firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOJL-L,17.0,0.4484271584740091,1.2209251829250408e-06,0.1037617078604576,0.0085357087847204,0.4100227790432802,0.0288882103375468,3.937723194772407,1.0,0.4206246845735433,7.228972031213236e-09,7.251386458781613e-14,3.0618712647760954e-08,5.595155709342562,2.0,0.049289316575665,0.308926780341023,0.308926780341023,0.308926780341023,0.0865671641791046,-0.0029761904761904,-0.0204678362573098,0.0668789808917198,0.0151515151515151,0.0668789808917198,0.2407407407407407,0.2093862815884477,0.3842975206611572,0.6502463054187193,0.4888888888888889,0.4692982456140353,0.4135021097046414,0.3842975206611572,0.6028708133971294,0.5801886792452831,0.1631944444444444,0.1551724137931034,-0.0147058823529411,-0.1518987341772152,-0.1410256410256409,-0.1908212560386473,-0.1388174807197943,-0.1908212560386473,-0.2538975501113586,-0.2685589519650655,-0.2080378250591017,-0.0796703296703297,-0.2780172413793103,-0.3444227005870841,-0.5102339181286549,-0.5603674540682415,-0.5334261838440111,-0.5227920227920227,-0.6049528301886793,-0.6318681318681318,-0.6149425287356322,-0.630242825607064,-0.6940639269406392,-0.7107081174438687,-0.7285251215559156,-0.6673286991062561,-0.6588594704684319,-0.641711229946524,-0.6616161616161615,-0.7112068965517242,-0.7540381791483113,-0.6827651515151516,-0.6469968387776607
LOKF-L,7.0,0.0934317481080071,1.366824133063944e-06,0.1161610951883458,0.0307328605200945,1.0544272948822098,0.0580865311702964,0.4073428041530014,1.0,0.0987198185059148,5.2332902413409615e-08,1.3159450941470578e-13,4.8704272816177825e-08,-0.036682615629984,2.0,0.0196388791644603,0.0238788584740826,0.0238788584740826,0.0238788584740826,0.0,-0.0163934426229508,-0.0163934426229508,0.1162790697674418,0.1034482758620689,0.1566265060240963,0.1566265060240963,0.1999999999999999,0.2307692307692308,0.2938005390835578,0.3407821229050278,0.3407821229050278,0.3407821229050278,0.3333333333333332,0.3407821229050278,0.28,0.3259668508287292,0.3636363636363635,0.1707317073170733,0.1566265060240963,0.1428571428571428,0.1374407582938388,0.263157894736842,0.263157894736842,0.2698412698412697,0.256544502617801,0.1851851851851851,0.1650485436893203,0.1162790697674418,0.1162790697674418,0.1162790697674418,0.1428571428571428,0.1374407582938388,0.1483253588516746,0.1428571428571428,0.1428571428571428,0.1162790697674418,0.095890410958904,0.0738255033557047,0.1999999999999999,0.1851851851851851,0.28,0.263157894736842,0.263157894736842,0.2467532467532467,0.2060301507537687,0.1707317073170733,0.1707317073170733,0.1910669975186103
LOKI-L,3.0,-0.0280509624506166,5.795905816609294e-07,0.0492571612528253,0.0884780272050011,0.0942107268706026,1.7779261909492334,0.0111366885575804,1.0,0.058524882838652,7.429316895585201e-08,2.486723744856973e-09,1.8923679840905283e-06,-0.0518050251410116,5.0,0.0518395842609368,0.1260965096605519,0.025605562460816,0.1359640876186894,-0.0363636363636363,0.1458333333333334,0.1956521739130434,0.0377358490566037,0.0280373831775702,-0.0178571428571429,0.264367816091954,0.3095238095238097,0.4666666666666668,0.5277777777777779,0.6176470588235294,0.5492957746478875,0.3095238095238097,0.3095238095238097,0.4864864864864866,0.5277777777777779,0.5277777777777779,0.5942028985507248,0.4473684210526316,0.3580246913580247,0.4102564102564103,0.375,0.5942028985507248,0.6417910447761195,0.6666666666666667,0.6666666666666667,1.291666666666667,0.8032786885245904,0.71875,0.6923076923076923,0.5714285714285716,0.5714285714285716,0.5277777777777779,0.774193548387097,0.5714285714285716,0.6923076923076923,0.71875,0.8333333333333335,0.9642857142857142,0.7460317460317463,0.8333333333333335,1.0370370370370372,1.0,1.1153846153846154,1.0,0.9642857142857142,0.9642857142857142,0.71875,0.774193548387097
LOLV-L^L06,7.0,-0.3305095640524247,7.249697573471857e-07,0.0616123749608529,0.0031568567638316,0.9089272858171346,0.0355706659159207,-0.2183941786318558,1.0,-0.3297229166810944,1.8913361821974703e-08,5.971778239842255e-13,1.61793511031546e-08,-0.3639575971731448,2.0,0.1057083949608709,-0.1685168738898755,-0.1685168738898755,-0.1685168738898755,0.1176470588235294,0.0119047619047618,0.0,0.0365853658536585,0.0493827160493827,0.1333333333333333,0.2318840579710146,0.2686567164179103,0.4655172413793105,0.5596330275229355,0.5178571428571426,0.4782608695652175,0.4285714285714286,0.3709677419354837,0.4655172413793105,0.5454545454545452,0.3076923076923077,0.3599999999999999,0.1333333333333333,0.0429447852760735,0.0691823899371069,0.0759493670886075,0.1258278145695364,0.0625,0.1038961038961039,0.1038961038961039,0.1888111888111887,0.2781954887218043,0.0240963855421687,-0.0058479532163743,-0.0957446808510638,-0.1005291005291004,-0.065934065934066,-0.0860215053763441,-0.1457286432160803,-0.15,-0.1191709844559585,-0.1326530612244898,-0.1237113402061855,-0.1943127962085308,-0.1981132075471698,-0.1414141414141414,-0.1191709844559585,-0.0285714285714285,-0.0555555555555555,-0.1584158415841584,-0.15,-0.1666666666666667,-0.0710382513661203
LOMY-L^D20,4.0,0.2760913558832031,4.54458236245166e-07,0.0386226473198602,0.002265518803806,0.1166374781085814,0.93797350556404,1.003891990415096,1.0,0.3130938959574812,3.43644673917754e-08,2.1024575052870777e-11,5.297088947673019e-07,0.2459682706175429,4.0,0.0284099380359536,-0.2877718475658419,1.477853152434158,0.477853152434158,0.0999999999999998,0.0,0.1111111111111111,0.25,0.25,0.6666666666666667,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.2222222222222223,1.0,0.6666666666666667,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.3333333333333335,0.3333333333333335,0.0526315789473683,-0.0909090909090908,-0.2307692307692307,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.2857142857142857,-0.375,-0.4285714285714285,-0.4736842105263158,-0.5,-0.4285714285714285,-0.5238095238095237,-0.6,-0.5238095238095237,-0.375,-0.4736842105263158,-0.5454545454545454,-0.6363636363636364,-0.5,-0.375,-0.1999999999999999,-0.4117647058823529,-0.5454545454545454,-0.4736842105263158,-0.5,-0.2307692307692307
LONZ-L,7.0,0.1221730460580711,1.869312798148037e-07,0.0158865662838211,0.1248809901618533,0.6838478865774479,1.847183693696962,0.2103744320507564,1.0,0.1683634705971736,4.73102185615305e-08,4.963384771776159e-11,9.35385744683909e-08,0.0400054061359643,4.0,0.0651380426748745,0.0873163521203116,0.0114395703611769,0.1984274632314227,-0.0235807860262008,0.0204991087344026,0.0114840989399291,0.0988483685220729,0.3011363636363635,0.4567430025445291,0.4967320261437906,0.777950310559006,1.0087719298245612,1.236328125,1.2189922480620154,1.1851145038167936,1.0519713261648742,1.1009174311926602,1.700471698113207,1.834158415841584,1.8201970443349755,1.8271604938271608,1.7261904761904758,1.6141552511415522,2.0945945945945943,1.9510309278350515,2.6698717948717947,3.4208494208494207,3.47265625,3.47265625,3.8931623931623935,4.902061855670103,4.375586854460094,4.782828282828283,4.42654028436019,7.4191176470588225,6.633333333333333,6.633333333333333,6.684563758389261,7.674242424242424,7.178571428571429,6.842465753424658,8.16,6.339743589743589,6.156249999999999,6.246835443037974,6.0679012345679,5.9817073170731705,6.0679012345679,6.842465753424658,7.544776119402984,7.178571428571429,6.339743589743589
LOON-L,7.0,0.4168102240098695,2.278809749140633e-07,0.0193667224467766,0.0915454302432649,0.3161770787735137,2.3433276991256533,-0.027080128591367,1.0,0.1615238949197906,5.88115908437022e-08,1.5898961686581815e-06,2.9934202280998744e-07,0.701499792878646,4.0,5.071740377943376,-0.722092040490375,0.1050257410831417,0.3134686110260989,0.1644144144144144,-0.0472103004291845,-0.170093457943925,-0.1526717557251907,-0.1927272727272726,-0.2562814070351757,-0.024175824175824,0.0254041570438798,0.1183879093198994,0.034965034965035,0.0068027210884353,0.0325581395348839,-0.0472103004291845,-0.1526717557251907,-0.0672268907563024,0.0254041570438798,-0.1311154598825831,-0.0975609756097559,-0.1345029239766081,-0.2985781990521327,-0.2661157024793388,-0.3073322932917316,-0.29073482428115,-0.4048257372654155,-0.3693181818181817,-0.3693181818181817,-0.2127659574468083,0.0183486238532111,-0.0788381742738588,-0.4470734744707346,-0.3719943422913719,-0.4849187935034802,-0.5321390937829293,-0.5446153846153845,-0.5394190871369294,-0.5945205479452054,-0.4365482233502538,-0.4954545454545455,-0.4794841735052754,-0.424124513618677,-0.6631259484066767,-0.6139130434782608,-0.7439446366782007,-0.7133634602969658,-0.7530589543937709,-0.7954859511745739,-0.7704239917269906,-0.6584615384615384,-0.6372549019607843
LOSA-L^D20,15.0,2.9367818599645115,1.699840510366826e-06,0.1444628687431068,0.275391081017978,2.076627011896431,-0.0442011609030704,-94.33198721013684,1.0,3.137422360248446,5.227432216905901e-08,2.2048666941788652e-14,2.6921850079744816e-08,-0.0307762976573266,4.0,0.0248230060037624,-50.803091004651066,-0.2126414896898258,-0.0723217738816551,0.0133333333333331,-0.0259740259740259,-0.0717821782178217,-0.0717821782178217,-0.0717821782178217,-0.0694789081885857,0.0359116022099448,0.0714285714285714,0.2096774193548387,0.1194029850746267,1.0833333333333337,1.0833333333333337,30.25,33.09090909090909,6.5,6.5,6.5,1.5,1.5,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3636363636363635,0.25,0.25,1.1428571428571428,0.953125,0.953125,0.99468085106383,0.99468085106383,0.7688679245283019,0.7688679245283019,0.5756302521008405,0.3392857142857144,0.3392857142857144,0.3392857142857144,0.3636363636363635,0.3392857142857144,0.3392857142857144,0.3636363636363635,0.3392857142857144,0.5,0.5,0.5,0.7688679245283019
LOSW-L,7.0,0.1891985961015009,4.226197161366437e-07,0.0359168146706433,0.2518055173180751,0.3488148597668107,2.491172862490149,-0.1988922323557401,1.0,0.0222364972326323,6.561169517634441e-08,4.421293062122428e-07,2.641635043445173e-07,0.6098588321155309,4.0,2.2969195410514227,-0.3767112200863646,0.0659270359064323,0.5565841815403806,0.0238095238095237,-0.0381679389312977,-0.125,-0.1655629139072847,-0.245508982035928,-0.2960893854748603,-0.1923076923076923,-0.1428571428571428,0.0413223140495868,0.024390243902439,0.1666666666666665,0.1775700934579438,0.1454545454545452,-0.093525179856115,-0.0307692307692307,-0.1310344827586206,-0.1126760563380281,-0.2317073170731707,-0.3297872340425531,-0.4324324324324324,-0.4497816593886463,-0.60625,-0.6261127596439169,-0.6440677966101696,-0.5855263157894737,-0.5841584158415841,-0.4814814814814815,-0.4,-0.5116279069767442,-0.6037735849056605,-0.597444089456869,-0.6430594900849858,-0.6123076923076923,-0.6420454545454546,-0.5743243243243243,-0.6134969325153374,-0.3883495145631068,-0.5800000000000001,-0.6470588235294117,-0.6261127596439169,-0.7266811279826464,-0.7758007117437722,-0.7947882736156352,-0.8357235984354628,-0.851764705882353,-0.8898601398601399,-0.8943839061190276,-0.8770731707317073,-0.8538283062645011
LOWH-L,3.0,-0.0126773374499662,6.548372776591636e-07,0.055652086836167,0.0305765846871547,0.1885810453918911,0.8665618528960541,-0.0510315872241961,1.0,0.0664164898844251,6.209330137173975e-08,1.955913955253333e-09,7.690318607183289e-07,-0.071327267076033,4.0,0.1562760693452671,0.0637187947077032,-0.0128244795403422,0.0090687467690647,0.1379310344827586,0.0283687943262411,0.0507246376811594,0.0431654676258992,0.1731391585760517,0.1924342105263157,0.2674825174825175,0.2946428571428572,0.218487394957983,0.3679245283018868,0.5425531914893615,0.5934065934065935,0.5760869565217392,0.6782407407407407,0.7990074441687345,1.0596590909090908,0.9078947368421052,0.5760869565217392,0.3809523809523809,0.3181818181818181,0.3425925925925925,0.4499999999999999,0.4587525150905434,0.4646464646464645,0.8125,0.8494897959183674,1.0422535211267605,1.3015873015873018,1.0422535211267605,0.8979057591623036,1.1323529411764706,1.1323529411764706,0.8494897959183674,1.025139664804469,0.4587525150905434,0.3942307692307691,0.858974358974359,1.265625,0.8125,0.726190476190476,0.726190476190476,0.6860465116279071,0.3302752293577982,0.3302752293577982,0.1693548387096775,0.0069444444444444,-0.0202702702702702,0.0661764705882352,0.1507936507936509
LOWV-L^C07,9.0,-0.0204575041844893,5.539088666876733e-07,0.0470745716530053,0.0392760287701921,0.2942049571476451,0.4554875833491952,-0.5354424768277587,1.0,0.0061267830630155,2.1376215906915723e-08,4.53795286336705e-11,3.153353979647001e-07,-0.0529210689869484,4.0,0.0765272869555719,0.1427432105223513,0.4704743029593262,0.4704743029593262,0.0292134831460673,0.0113636363636362,0.0987654320987654,0.1352040816326531,0.196236559139785,0.3993710691823899,0.4735099337748345,0.4262820512820513,0.6984732824427482,0.679245283018868,0.4735099337748345,0.4448051948051947,0.3993710691823899,0.4126984126984128,0.6360294117647058,0.6007194244604319,0.6007194244604319,0.459016393442623,0.4171974522292994,0.3283582089552239,0.3283582089552239,0.3165680473372783,0.278735632183908,0.3088235294117647,0.4448051948051947,0.390625,0.25,0.5780141843971633,0.5451388888888891,0.5669014084507045,0.7248062015503876,0.6984732824427482,0.5451388888888891,0.4126984126984128,0.1710526315789475,0.1125,0.1558441558441559,0.0229885057471266,-0.0531914893617021,-0.0824742268041236,-0.063157894736842,-0.0283842794759825,0.1042183622828782,0.2430167597765362,0.0800970873786408,-0.0283842794759825,-0.1153081510934393,-0.1409266409266408,-0.124015748031496
LOXK-L^E14,6.0,-0.0988782786798522,3.7036759080488156e-07,0.031476108688338,0.0190932802768272,0.0115919795753375,0.1290163854677388,0.2740191142728203,1.0,-0.1811307784842756,-3.402988839069219e-08,5.739768709962493e-10,3.1810417673201637e-06,-0.0890187801942324,2.0,0.2750492846443924,1.2437226840346216,0.2437226840346215,0.2437226840346215,-0.0679999999999999,0.0822510822510822,0.0373443983402488,0.0964912280701755,-0.0039840637450198,0.1574074074074074,0.3440860215053762,0.3736263736263736,0.4367816091954022,0.7857142857142858,1.1186440677966103,0.8656716417910446,0.4044943820224718,0.1737089201877935,0.1737089201877935,0.4044943820224718,0.3297872340425531,0.25,0.0917030567685588,-0.0875912408759125,-0.0234375,0.1574074074074074,0.1312217194570135,0.0964912280701755,0.0080645161290322,0.0,0.3157894736842106,0.6025641025641024,-0.1197183098591548,-0.1987179487179488,-0.2537313432835821,-0.3670886075949368,-0.365482233502538,-0.3472584856396866,-0.4456762749445676,-0.4505494505494505,-0.443207126948775,-0.4075829383886256,-0.2331288343558282,-0.2138364779874214,-0.2378048780487804,-0.1610738255033557,-0.1103202846975088,-0.070631970260223,0.1363636363636362,0.2195121951219514,0.1904761904761904,0.2315270935960591,0.0964912280701755
LOYE-L^G04,14.0,-0.0050842377924775,9.54276732968682e-07,0.081100287690935,0.0142794172234595,0.1956442430875478,3.492656367495164,0.694043223787582,1.0,1.2413890991672978,-4.318759900968579e-08,1.7804045350845135e-09,9.18078917940508e-07,-0.369525522202241,3.0,0.039308144855479,0.3546831880014319,0.175349923128773,0.5791977511082281,-0.0909090909090908,0.1578947368421053,0.2941176470588234,0.2222222222222223,0.0476190476190476,0.2222222222222223,0.0476190476190476,0.0,0.2222222222222223,0.2941176470588234,0.0999999999999998,0.1578947368421053,0.0999999999999998,0.2941176470588234,0.2941176470588234,0.375,0.2222222222222223,0.2222222222222223,0.0999999999999998,-0.2142857142857143,0.0,-0.0434782608695653,0.0999999999999998,-0.0833333333333332,0.0,-0.0833333333333332,0.375,0.375,0.1578947368421053,0.1578947368421053,0.0,-0.1538461538461538,-0.0833333333333332,0.2222222222222223,-0.0833333333333332,0.0,-0.2666666666666666,-0.3125,-0.3529411764705883,-0.4210526315789473,-0.3888888888888888,-0.5,-0.5769230769230769,-0.5769230769230769,-0.6333333333333333,-0.6451612903225806,-0.6764705882352942,-0.6206896551724137,-0.7027027027027026
LPCU-L^F07,15.0,-0.0707199081666119,7.033366841574616e-07,0.0597738637630919,0.1269098983838473,0.3843831846228969,2.248541528909916,0.0570289390530575,1.0,0.0449961705386776,6.506569540934274e-08,8.198390683956465e-10,2.703720204047556e-07,-0.2785419532324621,3.0,0.0552971914565336,0.0700922385499177,-0.0823167998338785,-0.0606044194107452,0.0518518518518518,0.0887096774193549,0.1440677966101695,0.08,0.0,0.1688311688311687,0.4835164835164836,0.5340909090909092,0.5340909090909092,0.5168539325842698,0.5168539325842698,0.5976331360946747,0.6167664670658684,0.5882352941176472,0.7532467532467533,0.6071428571428572,0.6666666666666667,0.6875,0.8120805369127517,0.6071428571428572,0.9148936170212768,0.9148936170212768,1.0454545454545454,0.956521739130435,1.0,1.307692307692308,1.477064220183486,1.7000000000000002,1.5714285714285716,1.8421052631578951,1.288135593220339,0.5697674418604652,0.6071428571428572,0.5882352941176472,0.3636363636363637,0.6363636363636365,0.5882352941176472,0.6363636363636365,0.5517241379310347,0.4062500000000002,0.25,0.1344537815126052,-0.0357142857142855,0.1065573770491803,-0.0939597315436241,-0.1793313069908814,-0.1988130563798219,-0.1536050156739811,0.0975609756097561
LPDI-L,8.0,0.1351006219405491,1.243641231593039e-06,0.1056922569543716,0.0128319788466772,0.0915922456981049,2.21634933086061,-0.0590952113070327,1.0,0.0171665428381496,6.339644291451521e-08,3.5880377576667236e-10,1.0040638745458025e-06,0.3353468557258219,2.0,0.0165613395079647,-5.7581992982988495e-05,-0.0996517306729845,0.0652022557961428,0.0246913580246914,0.1408450704225352,0.1739130434782607,0.1505681818181816,0.2198795180722892,0.2461538461538461,0.1842105263157893,0.2272727272727273,0.2198795180722892,0.2461538461538461,0.1911764705882352,0.2735849056603772,0.2735849056603772,0.2656249999999998,0.2461538461538461,0.3590604026845636,0.2857142857142856,0.2461538461538461,0.1842105263157893,0.1637931034482758,0.2347560975609757,0.2272727272727273,0.3499999999999998,0.3278688524590163,0.3728813559322033,0.3869863013698629,0.5458015267175571,0.6735537190082643,0.5458015267175571,0.4889705882352939,0.4568345323741007,0.569767441860465,0.607142857142857,0.6735537190082643,0.6735537190082643,0.6735537190082643,0.6735537190082643,0.6330645161290323,0.7763157894736843,0.6735537190082643,0.6735537190082643,0.6530612244897958,0.646341463414634,0.8493150684931507,0.910377358490566,0.8749999999999998,0.7088607594936707,0.7307692307692308,0.569767441860465
LPDL-L,15.0,0.1645203508892425,9.33034820947576e-07,0.0792950197675959,0.0713281210151633,0.1324117572371762,0.0961512508653028,0.1618914647082681,1.0,0.2110508698789384,3.116588856458883e-08,2.2876491504649692e-11,2.4516934040274284e-07,0.0159657009390647,2.0,0.2051031196697827,0.0183647467158736,0.0183647467158736,0.0183647467158736,-0.0045045045045045,-0.0389610389610388,-0.0176991150442475,0.0422535211267607,0.009090909090909,0.0277777777777779,0.1326530612244898,0.1562500000000002,0.1871657754010696,0.3214285714285716,0.2758620689655173,0.2982456140350877,0.1562500000000002,0.1100000000000001,0.1326530612244898,0.2065217391304348,0.0422535211267607,-0.7901701323251418,-0.804920913884007,-0.8258823529411765,-0.824505928853755,-0.8254716981132075,-0.8153078202995008,-0.8165289256198347,-0.809931506849315,-0.8072916666666666,-0.7996389891696751,-0.7895734597156399,-0.8125,-0.8162251655629139,-0.8264268960125097,-0.8262910798122065,-0.8232484076433121,-0.8089500860585197,-0.8221153846153846,-0.8262910798122065,-0.8146911519198664,-0.810580204778157,-0.8115449915110357,-0.8052631578947368,-0.8195121951219513,-0.8072916666666666,-0.8069565217391304,1.810126582278481,1.883116883116884,1.883116883116884,1.0943396226415096,1.1764705882352944,-0.809931506849315
