firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIK-L,15.0,-0.0206766101694915,1.2114814817915318e-06,0.1133812857139773,0.0083835121031331,0.0134957922231785,0.0949917772885928,-7.865716572536441,1.0,-0.0056829811570645,7.68700939005319e-09,2.141535233070208e-11,5.544059924372554e-07,-0.0519170464523142,3.0,0.3859046803222961,-2.074473092411485,-2.4059494155312624,-2.074473092411485,-0.0079113924050634,0.1126760563380282,0.174721189591078,0.1126760563380282,0.147005444646098,0.2716297786720323,0.2200772200772203,0.1879699248120301,0.2514851485148515,0.2440944881889764,0.2614770459081836,0.367965367965368,0.1532846715328466,0.2416502946954815,0.0193548387096773,-0.0094043887147334,-0.0186335403726708,-0.0078492935635792,0.0377668308702792,-0.0567164179104477,-0.0538922155688621,-0.0124999999999999,-0.0094043887147334,-0.0306748466257668,-0.1505376344086021,-0.2060301507537688,-0.2449223416965351,-0.3100436681222707,-0.3218884120171673,-0.3047304730473047,-0.3551020408163265,-0.343035343035343,-0.3240641711229945,-0.3517948717948718,-0.3899613899613898,-0.3875968992248062,-0.4115456238361266,-0.4048964218455743,-0.4148148148148148,-0.3809990205680705,-0.4071294559099436,-0.4175115207373271,-0.431143114311431,-0.4015151515151515,-0.3603238866396762,-0.2752293577981651,-0.2339393939393939,-0.2431137724550898,-0.2547169811320755
BIIM-L,15.0,-0.2757184642911097,8.591139719220543e-07,0.080403578738421,0.0097154962919775,0.141027073622374,0.0650788946074708,0.0365065619287936,1.0,-0.3505509723670552,5.5520468641588475e-08,2.478202449265442e-11,3.875529186925663e-07,-0.0306821754165356,2.0,0.3002712607673744,0.0234313498495022,0.0234313498495022,0.0234313498495022,-0.0547112462006079,0.0477707006369425,0.0681818181818181,0.0966666666666666,0.1920289855072465,0.316,0.3107569721115539,0.2276119402985075,0.1344827586206898,0.0154320987654319,0.0154320987654319,0.1305841924398625,-0.0323529411764705,-0.0208333333333332,-0.1476683937823834,-0.2313084112149532,-0.2522727272727273,-0.2436781609195402,-0.1733668341708543,-0.1649746192893401,-0.1607142857142857,3.328947368421052,3.2727272727272725,3.633802816901409,3.506849315068493,3.7,-0.211031175059952,3.768115942028986,3.7,3.506849315068493,3.328947368421052,3.328947368421052,-0.1775,3.1645569620253164,3.4459459459459456,3.506849315068493,-0.1649746192893401,-0.1179624664879356,-0.1364829396325459,-0.1296296296296295,-0.0758426966292135,-0.0491329479768786,0.0378548895899053,-0.0149700598802394,-0.1691919191919192,-0.2033898305084746,-0.1607142857142857,-0.1733668341708543,-0.2313084112149532
BIIO-L,16.0,-0.3968853781366044,1.0151964320057435e-06,0.0950111730497424,0.0163807022194375,0.0093452596647149,0.0308053992891056,1.443463329584712,1.0,-0.4214533405881254,1.7456581989276271e-09,8.695881540678973e-13,1.6742643411592402e-07,-0.1879039225851044,2.0,0.1324225028035216,-0.1197108228790135,-0.1197108228790135,-0.1197108228790135,-0.0909090909090909,0.1,0.2941176470588236,0.32,0.517241379310345,0.8857142857142859,0.8082191780821919,0.783783783783784,0.6499999999999999,0.5,0.6923076923076923,0.6097560975609757,0.3333333333333335,0.3608247422680413,0.1,-0.12,-0.1538461538461538,-0.2142857142857142,-0.175,-0.2189349112426034,-0.2584269662921348,-0.2903225806451612,-0.1645569620253164,-0.0769230769230768,-0.3195876288659793,-0.3714285714285714,-0.4499999999999999,-0.5217391304347825,-0.5285714285714285,-0.5147058823529411,-0.5796178343949044,-0.6162790697674418,-0.6,-0.5887850467289719,-0.6842105263157894,-0.6972477064220184,-0.7327935222672065,-0.6683417085427136,-0.646112600536193,-0.6184971098265896,-0.674074074074074,-0.736,-0.7651245551601423,-0.7306122448979592,-0.7130434782608696,-0.6708229426433915,-0.5570469798657718,-0.5217391304347825,-0.5352112676056338
BIIP-L,14.0,-0.258529853293206,0.0010282934974476,96.23691371619196,0.0518229588647885,0.1927857836961286,0.0371424165003485,0.2055450977273403,1.0,-0.2861319747997405,3.0003339535327517e-05,7.485167910123331e-11,0.0001549954677734,-0.008127053134197,2.0,0.0009888648101814,0.0038418315343804,0.0038418315343804,0.0038418315343804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154,-0.1639344262295081,-0.135593220338983,-0.1499999999999999,-0.1499999999999999,-0.1639344262295081,-0.1904761904761904,-0.2272727272727273,-0.2153846153846154,-0.2153846153846154,-0.1774193548387096,-0.2916666666666666,-0.3376623376623376,-0.2608695652173912,-0.2388059701492537,-0.2816901408450704
BJFH-L^E20,13.0,0.052008661887694,1.7356780815482353e-06,0.1624402976267467,0.0617752701257513,0.0892235204365814,0.1381376346695904,-0.0026811475870444,1.0,0.0603715205239681,7.609529511995349e-08,4.0251826221480135e-10,8.678131630503595e-07,0.0356882867063448,2.0,0.2552271597445712,-0.1569694646819259,-0.006292184972388,-0.006292184972388,-0.0189125295508274,0.0317073170731709,0.1983002832861191,0.2395604395604396,0.3536000000000001,0.427848101265823,0.3375494071146245,0.2866920152091254,0.2085714285714286,0.2085714285714286,0.1317725752508363,0.0641509433962264,0.0654911838790932,0.0496277915632754,0.1058823529411765,0.0575000000000001,0.0542056074766355,0.1668965517241381,0.2085714285714286,0.348207171314741,0.3645161290322583,0.3960396039603961,0.4436860068259387,0.3407290015847863,0.2129032258064518,0.2216606498194948,0.2965517241379312,0.3868852459016396,0.3700404858299597,0.4218487394957984,0.4400000000000001,0.4461538461538463,0.4242424242424243,0.6620825147347742,0.658823529411765,0.5594470046082951,0.5040000000000002,0.6083650190114072,0.5842696629213484,0.974329054842474,1.0509090909090912,0.9403669724770642,1.101863354037267,0.7773109243697482,0.6114285714285717,0.3557692307692308,0.2441176470588237,0.1957597173144878,0.1589041095890413
BJJT-L,6.0,-0.093470802658852,3.576599453973468e-07,0.0334730204852773,0.0105742692780899,-0.0082061777068849,-0.1132911288873387,-1.0272433839892332,1.0,-0.629905808477237,-8.41999023098738e-08,3.7041078400730022e-09,9.256868989756464e-06,-0.0403986789337107,1.0,0.4975380532181844,-0.7421263599923649,-0.7421263599923649,-0.7421263599923649,-0.0390625,0.1034482758620691,0.1228070175438598,0.1034482758620691,0.3333333333333335,0.4222222222222223,0.3617021276595746,0.0158730158730158,-0.0077519379844961,-0.1578947368421053,0.024,-0.0985915492957746,-0.1409395973154362,-0.111111111111111,-0.3005464480874317,-0.4920634920634921,-0.4506437768240343,-0.5524475524475524,-0.4920634920634921,-0.5803278688524589,-0.6342857142857143,-0.6097560975609756,-0.5661016949152542,-0.5508771929824561,-0.6683937823834196,-0.6855036855036856,-0.6759493670886076,-0.69377990430622,-0.6966824644549763,-0.6434540389972145,-0.7050691244239631,-0.7077625570776256,-0.6981132075471699,-0.6394366197183099,-0.6342857142857143,-0.5570934256055363,-0.5974842767295598,-0.4754098360655737,-0.4817813765182186,-0.4920634920634921,-0.4074074074074074,-0.4980392156862745,-0.3191489361702126,-0.3904761904761905,-0.420814479638009,-0.4046511627906977,-0.346938775510204,-0.4482758620689654,-0.3962264150943396
BJZW-L,14.0,-0.2524534984189058,1.0265586401564412e-06,0.0960745502354761,0.0275619035192183,0.1600558324695543,0.0354423978932317,0.1429150352165746,1.0,-0.2791720597777529,2.3439543747007773e-08,1.7148775221659382e-10,1.4706411710301398e-07,0.0084767201230866,2.0,1.5601527630031045,-0.0345251340983443,-0.0345251340983443,-0.0345251340983443,-0.0543478260869565,0.0635838150289018,0.0952380952380953,0.03954802259887,0.128834355828221,0.2185430463576159,0.2689655172413794,0.2432432432432432,0.128834355828221,0.108433734939759,0.1358024691358024,0.1219512195121952,0.0,0.0054644808743169,-0.1238095238095238,-0.2034632034632034,-0.1894273127753303,-0.2170212765957446,-0.1785714285714286,-0.1822222222222221,-0.1711711711711712,-0.1598173515981734,-0.1238095238095238,-0.065989847715736,-0.1929824561403508,-0.2268907563025209,-0.2365145228215768,-0.2868217054263565,-0.2923076923076922,-0.2396694214876032,-0.2698412698412697,-0.3210332103321033,-0.3134328358208955,-0.303030303030303,-0.3056603773584905,-0.315985130111524,-0.3543859649122807,-0.3134328358208955,-0.2950191570881225,-0.2727272727272726,-0.2698412698412697,-0.242798353909465,-0.2203389830508474,-0.2203389830508474,-0.2580645161290322,-0.2034632034632034,-0.1441860465116278,-0.1279620853080567,-0.1559633027522936
BLNT-L^D19,6.0,-0.0181313030939354,1.391970644794098e-07,0.0130273077843072,0.1814025528249948,0.0342059009490042,0.1981969913464124,0.0909085506042051,1.0,0.2775923000504861,5.984029422083236e-08,7.643612940585876e-09,2.016960992852914e-06,-0.0343878218469405,4.0,1.0634980918795969,0.1100485037064153,0.1100485037064153,0.1100485037064153,-0.0191972076788831,0.0159574468085108,-0.0385906040268455,-0.0698051948051947,0.0052631578947368,0.0195729537366549,-0.0575657894736841,-0.0481727574750828,-0.1422155688622753,-0.134441087613293,-0.1561119293078054,-0.0449999999999999,-0.0698051948051947,-0.0667752442996741,-0.0990566037735849,-0.1523668639053254,-0.1396396396396395,-0.0497512437810945,-0.0418060200668896,-0.0817307692307691,-0.0698051948051947,-0.0904761904761903,-0.0369747899159663,0.1741803278688525,0.2037815126050421,0.1482965931863726,0.1790123456790122,0.2088607594936709,0.1235294117647061,0.1912681912681915,0.2456521739130437,0.3450704225352115,0.1838842975206613,0.2429501084598697,0.5486486486486486,0.515873015873016,0.6560693641618498,0.830670926517572,0.962328767123288,1.0464285714285717,1.502183406113537,1.4075630252100844,1.23828125,1.1541353383458648,1.3292682926829271,1.3292682926829271,1.2738095238095242,1.2470588235294122,1.1380597014925375
BLNU-L^H05,7.0,0.0518346010454876,2.144160572154214e-06,0.2006697470014613,0.0942188609518283,0.0170456207641924,0.0671810070287447,-0.1018042994330335,1.0,0.1481717575998244,5.0914836653108576e-08,5.2301288557455235e-11,2.990012324731451e-06,-0.0078611923240054,2.0,0.0966973650588109,-0.0428963214690276,-0.0428963214690276,-0.0428963214690276,0.0044444444444442,-0.0044247787610618,0.0465116279069768,0.125,0.171875,0.1658031088082903,0.1083743842364532,0.1194029850746269,0.1421319796954314,0.1363636363636364,0.0922330097087378,0.1479591836734695,0.1306532663316582,0.1306532663316582,0.1597938144329898,0.0563380281690142,0.1597938144329898,0.2096774193548387,0.2362637362637363,0.2640449438202248,0.2640449438202248,0.2784090909090908,0.3235294117647058,0.4610389610389609,0.2640449438202248,0.300578034682081,0.2640449438202248,0.2784090909090908,0.3235294117647058,0.308139534883721,0.2096774193548387,0.2784090909090908,0.40625,0.4610389610389609,0.5,0.5845070422535212,0.4610389610389609,0.4802631578947367,0.4802631578947367,0.5625,0.5410958904109588,0.6917293233082706,0.6071428571428572,0.4331210191082801,0.3392857142857144,0.3719512195121952,0.2931034482758621,0.308139534883721,0.2569832402234637
BLNV-L^F19,18.0,0.0080429732868757,1.0834996770817254e-06,0.1014036023699987,0.0053936111991243,0.0884163169240702,0.0886247741601619,-0.0659926428023485,1.0,0.0304803389964395,5.0101870837673616e-08,2.3855676122512483e-11,5.602273135821811e-07,-0.0326380921160464,2.0,0.1590378994194355,-0.0389913960820662,-0.0123434297426553,-0.0123434297426553,-0.0143884892086328,0.0530303030303029,0.1119999999999998,0.1300813008130081,0.2034632034632033,0.0901960784313724,0.0944881889763777,0.1209677419354837,0.1583333333333332,0.1680672268907563,0.2410714285714283,0.3365384615384614,2.2705882352941176,2.4320987654320985,2.475,2.4320987654320985,2.4320987654320985,2.475,0.1631799163179914,2.3902439024390243,0.1931330472103003,2.3493975903614457,2.1954022988505746,2.3902439024390243,2.3095238095238093,2.4320987654320985,2.564102564102564,2.3902439024390243,2.3902439024390243,2.3095238095238093,2.232558139534884,2.2705882352941176,0.5617977528089886,2.2705882352941176,2.2705882352941176,2.3095238095238093,2.3493975903614457,2.3095238095238093,0.5795454545454544,2.3095238095238093,2.232558139534884,2.2705882352941176,2.3095238095238093,2.3902439024390243,0.5108695652173911,0.4787234042553192,0.5977011494252873,0.5617977528089886,0.5617977528089886
BLUO-L^I06,9.0,-0.2334293948126801,4.796030093326366e-07,0.0448855443914942,0.2481203007518796,0.2332155477031802,0.6731756433162066,2.80740389085583,1.0,0.0754716981132076,3.6461047493124414e-08,9.944180622494569e-12,2.664461162959092e-07,-0.4946808510638298,5.0,0.0336410181214873,0.1322188449848023,0.4393617021276595,0.4893617021276595,-0.2142857142857143,0.4000000000000001,0.7500000000000002,0.7500000000000002,1.0,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,1.3333333333333337,1.0,0.7500000000000002,1.0,1.8000000000000005,1.0,0.1666666666666667,0.0,0.0769230769230771,-0.3333333333333332,-0.2999999999999999,-0.3333333333333332,0.1666666666666667,0.4000000000000001,0.0,0.0,0.0,-0.1249999999999998,0.0,0.0,-0.263157894736842,-0.2999999999999999,-0.176470588235294,-0.2999999999999999,-0.4166666666666666,-0.5172413793103448,-0.5757575757575757,-0.2222222222222221,-0.263157894736842,-0.3333333333333332,-0.2999999999999999,-0.5625,-0.2222222222222221,-0.1249999999999998,0.0,0.0,0.0,0.0,0.1666666666666667
BPVK-L,11.0,0.0844686080496932,1.450155443255269e-07,0.0135718532319834,0.1800325114256721,0.391741739392944,0.9384456056452514,-0.0980468518132356,1.0,0.0320059652066003,3.6812038102764775e-08,6.230165309388328e-06,1.343457648247271e-07,0.1461647553108504,4.0,45.14871682993421,0.0027733074142555,-0.0214608433557667,-0.0213700939585224,-0.0576145552560647,0.0230954843157531,0.0554765291607395,0.0392156862745098,0.0252158894645941,0.001349527665317,0.0057607590647237,0.0432337434094902,0.0245081118398342,-0.0103367789263086,-0.004360952700436,-0.0013458950201884,-0.0136257892987703,-0.0103367789263086,-0.0268852459016393,-0.0698840488874961,0.0784883720930231,0.0611369324276009,0.0461755375396544,0.0428671820098383,0.0734177215189872,0.0483927940657011,0.0788804071246818,0.0903747244673034,0.0710934680620714,0.0562277580071173,0.0439676398170947,0.0439676398170947,0.0566037735849056,0.0480225988700564,0.0730296456977583,0.0907754502021316,0.1021165985889343,0.0566037735849056,0.0680100755667507,0.0840029218407596,0.0773139745916515,0.1066368381804623,0.1166290443942814,0.1008902077151334,0.1037560431387132,0.1116104868913858,0.3779015784586816,0.3069132540730954,0.1557632398753894,0.0432337434094902,0.0695495495495495,0.1731225296442686,0.2188911704312113
BQMM-L^C11,5.0,-0.9714112288982102,1.2943718945180978e-06,0.1211389128090298,0.3574579379995924,-0.0461776831754945,0.075117936858042,16.496553229026574,1.0,-0.9123731918553878,-3.7477067679108296e-06,2.756848428856608e-12,3.537876778581218e-06,-0.9770647056060636,1.0,0.0097280139978688,-0.9472376232379496,-0.9472376232379496,-0.9472376232379496,0.0,0.2307692307692308,0.3333333333333335,0.1428571428571428,0.5999999999999999,0.7777777777777779,3.0,3.0,1.666666666666667,0.7777777777777779,0.4545454545454546,1.0,-0.36,7.0,-0.2727272727272727,-0.7037037037037037,-0.9069767441860466,-0.9191919191919192,-0.9304347826086956,-0.9365079365079364,-0.9384615384615383,-0.9319148936170212,-0.9298245614035088,-0.9111111111111112,-0.9407407407407408,-0.9545454545454546,-0.961352657004831,-0.9597989949748744,-0.9604938271604938,-0.9540229885057472,-0.9695238095238096,-0.9793548387096774,-0.9710144927536232,-0.9810650887573964,-0.9844660194174756,-0.9885057471264368,-0.988826815642458,-0.9824175824175824,-0.9815028901734104,-0.97593984962406,-0.9790849673202614,-0.9884892086330936,-0.9855203619909504,-0.9722222222222222,-0.9713774597495528,-0.9658119658119658,-0.953216374269006,-0.9503105590062112,-0.9522388059701492
BRIO-L^L15,5.0,-0.0957361375297133,8.297959794754536e-07,0.0776597384667293,0.0762948775108784,0.0678855023171255,0.0052847460338886,-2.5196132770520445,1.0,-0.1143786182333218,-6.018319654839193e-09,3.39574445374247e-09,1.222586256175738e-06,-0.0791027546825501,3.0,0.8665481632372485,-3.082497934966469,-0.4881672075978992,-0.4881672075978992,0.1363636363636364,0.1891891891891892,0.2716763005780347,0.4193548387096775,0.6296296296296295,0.6541353383458646,0.6296296296296295,0.8333333333333333,0.9130434782608696,1.5882352941176472,1.933333333333333,2.6666666666666665,1.4444444444444446,1.3157894736842106,0.76,0.3253012048192769,0.5714285714285714,0.2571428571428571,0.4666666666666665,0.6541353383458646,0.6541353383458646,0.9130434782608696,0.9230769230769232,0.661631419939577,0.1133603238866396,0.1133603238866396,-0.1486068111455109,-0.2476060191518467,-0.2209631728045324,-0.0894039735099337,0.0679611650485436,0.2716763005780347,0.2429378531073447,0.1,-0.009009009009009,0.0232558139534884,0.0232558139534884,1.558139534883721,2.142857142857143,2.333333333333333,2.900709219858156,2.900709219858156,2.900709219858156,3.435483870967742,4.729166666666667,4.729166666666667,5.395348837209302,5.179775280898876,4.0
BSCI-L^L07,14.0,-0.0664628703913446,5.801268667426894e-07,0.0542934671450684,0.0733825590354719,0.1131320072341761,0.3004918687239203,-0.3835887262726877,1.0,-0.0196109317161534,4.5772194467983344e-09,9.271569065957289e-08,5.023856679019248e-07,-0.1379064879994792,2.0,3.4822501652162354,0.8291974384768261,-0.1708025615231738,-0.1708025615231738,-0.0914396887159533,0.0663900414937757,0.2598039215686274,0.2947103274559193,0.6112852664576802,0.7972027972027971,0.742372881355932,0.443820224719101,0.2914572864321607,0.0532786885245901,0.3145780051150895,0.7190635451505014,0.2355769230769229,0.1953488372093024,-0.0356472795497186,-0.24633431085044,-0.3054054054054055,-0.4695562435500516,-0.4192090395480226,-0.4629049111807732,-0.4813319878910191,-0.4589473684210526,-0.3754556500607534,-0.260431654676259,-0.4787018255578094,-0.5518744551002617,-0.5936758893280633,-0.5952755905511811,-0.5874799357945426,-0.5029013539651838,-0.5844785772029102,-0.6642717178314828,-0.6259097525473072,-0.5591766723842195,-0.6894259818731119,-0.6573333333333333,-0.6573333333333333,-0.556896551724138,-0.5240740740740741,-0.415909090909091,-0.4461206896551724,-0.4023255813953488,-0.293956043956044,-0.2293853073463269,-0.2861111111111112,-0.2092307692307693,-0.0356472795497186,0.036290322580645,-0.0338345864661655
BTDH-L^B13,7.0,0.1370746937795212,4.860808827922885e-07,0.045491801798303,0.0277354082345461,0.0079990338421869,0.0497094094950673,0.0390094058116888,1.0,0.2069059025580764,6.975216981950454e-08,2.0530342122350295e-05,1.2347590262015132e-05,0.1366163435599269,2.0,25.91747586410635,1.042549883389479,0.0425498833894791,0.0425498833894791,4.006993006993008,-0.8161953727506427,-0.0833333333333333,0.0070422535211267,0.4591836734693877,0.4895833333333332,-0.7859281437125749,-0.7572156196943973,-0.7816793893129771,0.4895833333333332,0.4591836734693877,0.0,0.0671641791044774,-0.7942446043165468,0.0671641791044774,0.0214285714285713,-0.0272108843537415,-0.8113456464379947,0.4591836734693877,-0.827710843373494,-0.8203517587939698,-0.8208020050125313,0.4895833333333332,-0.7971631205673759,-0.8329439252336449,-0.822139303482587,-0.8297619047619048,-0.820125786163522,-0.8178343949044586,-0.8043775649794802,-0.800557880055788,-0.78234398782344,-0.7846385542168675,-0.773015873015873,-0.7446428571428572,-0.7517361111111112,-0.7337057728119181,-0.7234042553191489,-0.7596638655462185,-0.7881481481481482,-0.7612687813021703,-0.7859281437125749,-0.7600671140939598,-0.7322097378277154,-0.7915451895043732,-0.8,-0.8166666666666667,-0.8098404255319149,-0.7927536231884058
