firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNEK-L,16.0,0.019969631436065,1.190852716627241e-06,0.371912051218755,0.0149197073574748,-0.0190600522193211,0.0043907272847241,0.1147070706409083,1.0,0.0333392535457843,-2.1345114620224564e-09,3.64902657128366e-15,1.0546825813034249e-07,-0.1100419442388353,1.0,0.047642350527335,0.272,0.272,0.272,-0.0147492625368732,0.0241691842900302,0.0398773006134971,0.0643642072213501,0.1006493506493506,0.1337792642140467,0.2150537634408602,0.2150537634408602,0.1300000000000001,0.1188118811881189,0.0626959247648903,0.1225165562913908,0.0935483870967741,0.0953150242326332,0.1243781094527363,0.1452702702702704,0.1452702702702704,0.1649484536082475,0.1915641476274165,0.2486187845303868,0.389344262295082,0.4835886214442013,0.6258992805755397,0.808,0.7295918367346941,0.645631067961165,0.5000000000000002,0.389344262295082,0.595294117647059,0.761038961038961,0.5167785234899329,0.5339366515837105,0.2372262773722626,0.0414746543778803,0.0593749999999999,0.0149700598802395,0.0462962962962962,-0.0116618075801749,0.0089285714285713,0.1337792642140467,0.2696629213483146,0.378048780487805,0.1114754098360657,0.0257186081694402,0.043076923076923,0.0847999999999999,0.2938931297709923,0.3038461538461539,0.2021276595744681
LNEL-L,16.0,-0.0419596943185281,1.057798547279805e-06,0.3303582567366268,0.0035608948250953,0.0536145041637242,0.0136485281312076,0.1628701233775158,1.0,-0.0379290173993279,1.031743918640582e-08,1.0029368511711653e-12,1.8605028508882088e-07,-0.0642493638676844,2.0,0.2588326187705195,0.2335049134300421,0.2335049134300421,0.2335049134300421,-0.0243902439024389,0.0249999999999999,0.0677083333333332,0.0677083333333332,0.0962566844919785,0.0621761658031088,0.056701030927835,0.0962566844919785,-0.0330188679245284,0.0459183673469387,-0.0465116279069768,-0.0848214285714287,0.056701030927835,0.0732984293193717,0.0459183673469387,0.0459183673469387,0.0148514851485148,0.0789473684210526,0.0,0.2275449101796407,0.3666666666666665,0.5298507462686566,0.6666666666666665,0.7083333333333333,0.5413533834586464,0.5413533834586464,0.5073529411764703,0.3758389261744965,0.4436619718309857,0.4236111111111109,0.2058823529411764,0.2349397590361446,0.1021505376344085,-0.0681818181818183,0.0098522167487684,0.0459183673469387,0.1263736263736261,0.2058823529411764,0.1516853932584267,0.0789473684210526,0.0677083333333332,0.1516853932584267,0.0353535353535352,-0.1008771929824561,-0.176706827309237,-0.2652329749103943,-0.2979452054794521,-0.1563786008230454,-0.1048034934497817
LNEM-L,16.0,0.1217275458382011,1.098219037421153e-06,0.3429818727303095,0.0230800410099902,0.1502515437304742,0.0225185072417191,0.1766527991094882,1.0,0.1040107991854851,1.6653525346081058e-08,1.992050818451182e-12,1.25502943842001e-07,0.3049798843774299,2.0,0.2142260140807395,-0.0995030905344806,-0.0995030905344806,-0.0995030905344806,0.0161290322580645,-0.0091324200913242,0.0093023255813953,0.0533980582524271,0.0769230769230768,0.0742574257425743,0.1331592689295038,0.1511936339522546,0.1071428571428572,0.1481481481481481,0.1015228426395939,0.1071428571428572,0.0822942643391522,0.1185567010309278,0.0987341772151897,0.1243523316062176,0.0904522613065326,0.1573333333333333,0.095959595959596,0.1481481481481481,0.247126436781609,0.2055555555555555,0.2994011976047903,0.3690851735015772,0.3777777777777777,0.3821656050955413,0.3072289156626506,0.1857923497267759,0.2543352601156068,0.3395061728395061,0.1185567010309278,0.160427807486631,0.0093023255813953,-0.1160896130346232,-0.1196754563894523,-0.1685823754789271,-0.1214574898785426,-0.1490196078431371,-0.1589147286821706,-0.1589147286821706,-0.0726495726495726,-0.0091324200913242,-0.1439842209072979,-0.2051282051282051,-0.2425828970331589,-0.2581196581196581,-0.2491349480968858,-0.1717557251908397,-0.2277580071174377
LNFN-L^L05,9.0,-0.27875678489107,5.640833869441518e-07,0.1761673854101726,0.2891752577319588,-0.0329521225043612,3.8634536428789152,-0.0078384796934077,1.0,-0.2358086729946027,-1.158115672659328e-07,4.0423527652572306e-11,5.382558962608833e-07,-0.3878125,3.0,0.0050700757880862,0.2316004422148882,0.0094176133425191,-0.0103781674107802,0.0,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.4666666666666668,0.5714285714285714,-0.78,0.0999999999999998,0.0476190476190476,0.0476190476190476,-0.0833333333333332,0.0476190476190476,-0.0833333333333332,-0.1538461538461538,-0.0434782608695653,-0.0833333333333332,-0.3888888888888888,-0.2903225806451612,-0.2413793103448275,-0.1851851851851852,-0.1538461538461538,-0.2142857142857143,0.0,0.1578947368421053,0.0999999999999998,0.0,0.0476190476190476,-0.0434782608695653,0.0476190476190476,0.0,-0.837037037037037,-0.8307692307692308,-0.828125,-0.8225806451612903,-0.8211382113821138,-0.8211382113821138,-0.83206106870229,-0.83206106870229,0.0,-0.8333333333333334,-0.8333333333333334,-0.8240000000000001,-0.8267716535433071,-0.8307692307692308,-0.8240000000000001,-0.8240000000000001,-0.8240000000000001,-0.828125,-0.8307692307692308
LNFY-L^E11,9.0,0.1751563896336013,4.154628578705152e-07,0.1297521024375306,0.0116027531956735,0.1852640545144804,0.319678689005572,-0.026360835485431,1.0,0.1175716117999143,5.260834198742944e-08,9.49345914121775e-10,4.135556068014846e-07,0.2425978987583571,4.0,0.4382401813343293,-0.1453916142183341,-0.0904572075397414,0.0377479206653869,-0.0226628895184134,0.0121863799283155,0.048255382331106,0.0878274268104775,0.2246313963573287,0.2006802721088434,0.2495575221238937,0.3074074074074073,0.2331877729257641,0.2278260869565216,0.1776480400333611,0.1679073614557484,0.23859649122807,0.23859649122807,0.3603082851637762,0.4248234106962663,0.3258215962441313,0.4248234106962663,0.5248380129589632,0.586516853932584,0.5431693989071036,0.6192660550458713,0.586516853932584,0.6729857819905214,0.6829558998808103,0.7053140096618358,0.7240537240537241,0.567147613762486,0.6323699421965316,0.6991576413959084,0.7496902106567533,0.7828282828282827,0.6572769953051643,0.6045454545454543,0.5431693989071036,0.7325153374233127,0.7649999999999999,0.9803646563814864,1.0404624277456644,1.0404624277456644,1.104321907600596,1.0703812316715542,0.9502762430939224,0.908108108108108,0.8801597869507323,0.913279132791328,1.002836879432624,0.9529737206085752,0.9210884353741496
LNGG-L^E19,13.0,-0.7469253786208531,1.9985277417851602e-07,0.0624154894628807,0.2515482305324266,-0.0028339149906195,0.2277829882551912,0.3494370118777909,1.0,-0.8297468082157078,-1.1096448161886157e-07,9.150816583969442e-12,1.4843621047984932e-06,-0.7285920717247352,1.0,0.0248275723524952,-0.3769450171955757,-0.3769450171955757,-0.3769450171955757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1268656716417912,-0.1268656716417912,-0.1268656716417912,-0.1268656716417912,-0.1268656716417912,-0.1268656716417912,-0.1459854014598541,-0.1459854014598541,-0.1459854014598541,-0.1459854014598541,-0.1459854014598541,-0.1459854014598541,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409,-0.2147651006711409
LNHD-L^A09,16.0,0.0442989258429547,1.886213070047144e-06,0.5890781975991771,0.0038948393378773,0.0576541466292436,1.0010619340075924,0.0223367735077359,1.0,0.1831158103419792,1.964860153399013e-08,2.2887960808565504e-10,2.902198533280569e-06,-0.0296935540683339,4.0,0.0132225738699637,-0.6837880828740668,0.0438010310113462,0.037018711181135,0.0425531914893617,-0.0208333333333333,0.119047619047619,0.0930232558139534,0.0930232558139534,0.1749999999999998,0.146341463414634,0.119047619047619,0.0681818181818181,0.0681818181818181,0.0930232558139534,0.1749999999999998,0.0681818181818181,0.0930232558139534,0.146341463414634,0.205128205128205,0.0930232558139534,0.0,0.0930232558139534,0.205128205128205,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.4242424242424241,0.3428571428571429,0.3428571428571429,0.3428571428571429,0.3055555555555556,0.2368421052631577,0.119047619047619,0.0217391304347824,0.0681818181818181,0.0930232558139534,0.0,0.0681818181818181,1.4736842105263157,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.3499999999999996,1.238095238095238,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.7407407407407405,1.043478260869565,0.8076923076923075,0.4687499999999998
LNRL-L^A06,16.0,-0.0003593798131225,-1.3413949971412272e-08,-0.004189275112831,0.0310718504442504,0.0137744767049291,0.4943467495717824,-0.0059474529901171,1.0,-0.9596507076181872,-2.571674438549113e-07,8.519548585285909e-11,2.4342315033942696e-06,-0.1163238607456937,3.0,0.0069580401696578,-0.6950732191743824,-0.2087319458845363,-0.5674198315617043,0.08,-0.1071428571428572,-0.21875,-0.1071428571428572,-0.1666666666666666,-0.0740740740740741,-0.0384615384615385,-0.0384615384615385,-0.2647058823529412,-0.21875,-0.21875,-0.21875,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2647058823529412,-0.1666666666666666,-0.1379310344827585,7.333333333333334,5.25,5.25,5.25,5.25,4.0,4.0,5.25,5.25,5.25,3.166666666666667,3.166666666666667,3.166666666666667,3.166666666666667,2.571428571428571,2.125,2.125,2.125,2.125,1.5,1.5,1.272727272727273,1.7777777777777777,1.5,1.272727272727273,1.0833333333333337,0.7857142857142856,1.0833333333333337,0.6666666666666667,1.0833333333333337,0.9230769230769228
LNTF-L^L10,9.0,-0.0746887966804979,6.039215984082746e-07,0.1886091514956306,0.8508030675734337,-0.0710854947166186,0.7053974647711756,-0.0380815902859323,1.0,-0.088669245093826,-3.5312611538490746e-08,7.193921794637236e-13,5.230443268201183e-08,0.1244897959183674,3.0,0.0073375642739881,-0.005330822638102,0.958771741464462,-0.0412282585355379,-0.0123456790123457,-0.0121951219512194,1.1315789473684212,1.8928571428571428,1.7000000000000002,2.24,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.5,0.5,0.7608695652173914,0.7608695652173914,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.840909090909091,0.6875000000000002,0.6875000000000002,0.6875000000000002,0.4210526315789475,0.1571428571428572,1.3142857142857145,1.3142857142857145
LNTH-L,16.0,0.0140845070422535,3.583619005581381e-07,0.1119190540142568,0.0488642870776865,0.0395406653249674,0.1405805811605398,-0.0483313022924588,1.0,0.1947615849563465,6.647522607317907e-08,6.421469808440396e-10,1.6866577815476616e-06,-0.01736885342096,2.0,0.3457744764809703,0.3701004283759043,0.4042105263157895,0.4042105263157895,-0.0384615384615385,-0.7938553022794846,-0.7836713468538742,-0.7640385706182643,-0.7463414634146341,-0.7764642665233745,-0.7662921348314606,-0.7669467787114846,-0.7468046256847231,-0.7551500882872277,-0.7609195402298851,-0.7853457172342622,-0.7816272965879265,-0.7538461538461538,-0.7433682911782851,-0.736875395319418,-0.6925351071692535,-0.6952380952380952,-0.7002881844380404,-0.6693163751987281,-0.6148148148148148,-0.5885262116716122,-0.5797979797979798,-0.5579171094580233,-0.5776649746192892,-0.5689119170984456,-0.581067472306143,-0.6258992805755395,-0.6285714285714286,-0.5848303393213572,-0.5733333333333333,-0.5643979057591624,-0.6245487364620939,-0.618348623853211,-0.5574468085106383,-0.5105882352941176,-0.5035799522673031,-0.5174013921113689,-0.5134502923976608,-0.4895705521472393,-0.4845105328376704,-0.4511873350923483,-0.514585764294049,-0.4926829268292683,-0.5117370892018779,-0.4786967418546366,-0.3971014492753623,-0.3971014492753623,-0.3772455089820359
LNUO-L^G07,16.0,-0.0008214472406839,5.114714937451907e-07,0.1597363046854749,0.0945430541293824,-0.1375661375661375,0.0099613131746098,-0.3931295299397242,1.0,-0.0373514431239388,-2.0206281234377904e-08,8.337003075722646e-16,1.5434351425009196e-07,0.1391478029294274,1.0,0.007721478039466,0.8685714285714285,-0.1314285714285714,-0.1314285714285714,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.25,-0.4,-0.4,-0.5,-0.4,-0.4,-0.5
LNUP-L,4.0,-0.041829008306991,5.669098748613327e-08,0.0177050118349642,0.1652795226130653,-0.0927974712124633,1.1505397501478662,0.0931285033506039,1.0,-0.0895121427036319,-5.974867440707778e-09,5.5465898152638956e-12,3.0516652180367496e-08,0.0614382127065395,4.0,0.1041027015709927,1.2101512933138117,0.1918493105990175,0.2101512933138117,-0.0227272727272728,0.0440677966101694,0.1159420289855073,-0.0833333333333332,-0.088757396449704,0.1846153846153846,0.2622950819672132,0.1282051282051282,-0.0805970149253731,0.0198675496688742,-0.125,-0.2162849872773536,-0.3094170403587444,-0.2319201995012468,-0.0778443113772454,-0.1607629427792914,-0.2769953051643192,-0.149171270718232,-0.1786666666666666,-0.0778443113772454,0.0405405405405405,0.2520325203252034,2.347826086956521,5.03921568627451,4.923076923076923,5.285714285714286,4.049180327868853,3.666666666666667,3.7384615384615385,2.208333333333333,3.2777777777777777,3.4000000000000004,4.133333333333334,5.844444444444444,10.407407407407408,10.846153846153848,11.833333333333334,10.846153846153848,10.846153846153848,10.846153846153848,12.391304347826086,13.0,8.333333333333334,11.32,13.0,11.833333333333334,11.833333333333334,14.4,11.833333333333334
LNWC-L^E05,8.0,-0.2111028947252435,2.1703711479354385e-07,0.0677822852704074,0.0236376308453,0.1698630610991444,0.9642733692468396,0.1461183502853744,1.0,0.0095935369856097,2.7181118740747423e-08,5.980669390503334e-10,2.9824844889351245e-07,-0.3219405270836205,4.0,0.2181750748421955,1.0126562364804808,0.0126562364804808,0.0126562364804808,-0.0325203252032521,-0.0238095238095238,-0.0390625,0.0789473684210526,-0.057471264367816,-0.016,0.0165289256198346,-0.0610687022900764,-0.0352941176470588,-0.031496062992126,-0.0352941176470588,-0.1021897810218979,-0.1744966442953019,-0.1632653061224489,0.0081967213114753,-0.0751879699248121,0.0603448275862068,0.1284403669724769,0.0512820512820513,0.2058823529411764,0.1181818181818181,0.2879581151832462,0.5,0.7323943661971832,0.7571428571428573,0.7826086956521741,0.4909090909090909,0.4219653179190752,0.9523809523809524,0.5471698113207546,0.3666666666666667,0.1941747572815533,-0.057471264367816,-0.1245551601423488,-0.0120481927710844,-0.0352941176470588,0.1658767772511848,0.0982142857142855,-0.0238095238095238,-0.0465116279069768,0.144186046511628,0.5374999999999999,-0.0820895522388059,-0.1575342465753424,-0.219047619047619,-0.3724489795918367,-0.515748031496063,-0.4225352112676056,-0.5340909090909092
LNWM-L,8.0,0.0174947515745275,3.179662530043908e-07,0.0993031965431714,0.0003178639542275,0.3050349136346931,1.1413662347560856,0.0153401883355424,1.0,0.1827956989247311,4.085384584056415e-08,3.31727273905783e-13,2.424251795633477e-07,-0.140123034859877,5.0,0.0036144459163863,-0.1193685537763208,0.020473741398044,0.1025454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LNWZ-L^G12,17.0,0.6090820719344536,5.041198471716352e-07,0.1574403314565183,0.0348127211530163,0.0745615312193654,1.0206951983470034,0.0126882590417271,1.0,2.2175888799786154,-4.3276883116836124e-10,2.1820144868292664e-10,7.907663765387308e-07,0.2211706370593942,3.0,0.049893564836629,-0.1257129710426017,-0.1320922611949216,0.1342843806523135,-0.1034482758620688,0.1153846153846152,0.0357142857142855,0.3181818181818181,0.3809523809523809,0.5263157894736841,0.4499999999999997,0.6111111111111112,0.3809523809523809,0.4499999999999997,0.3181818181818181,0.2608695652173911,0.2083333333333332,0.2608695652173911,0.4499999999999997,1.0714285714285712,1.0714285714285712,1.0714285714285712,1.8999999999999997,1.8999999999999997,1.8999999999999997,2.2222222222222223,2.2222222222222223,3.833333333333333,3.833333333333333,1.8999999999999997,1.4166666666666663,1.2307692307692304,1.4166666666666663,-0.6282051282051282,0.9333333333333332,0.9333333333333332,0.6111111111111112,0.4499999999999997,0.4499999999999997,0.8124999999999998,0.8124999999999998,0.6111111111111112,0.2083333333333332,0.3181818181818181,0.5263157894736841,0.3181818181818181,-0.0937500000000001,-0.0937500000000001,-0.0645161290322581,-0.2750000000000001,-0.6979166666666667,-0.6704545454545454,-0.1714285714285714
LNYI-L^C10,16.0,-0.5923317683881064,-1.795478578374978e-05,-5.607411493287072,0.0472168905950096,-0.5196862745098039,1.2185316182395245,-0.2888071903900989,1.0,21.45962732919252,-1.7200049213193926e-05,1.2378648581369922e-08,3.088958029886819e-05,-0.0471741461173226,2.0,0.0140277174421302,0.2148139140416617,-0.5740530619830868,-0.4557197286497536,-0.4399999999999999,-0.1935483870967741,-0.1666666666666666,1.272727272727273,-0.3421052631578947,-0.2857142857142857,-0.375,-0.4318181818181817,-0.6835443037974684,-0.7023809523809523,-0.7596153846153846,-0.8571428571428572,-0.8106060606060606,-0.8287671232876712,-0.8792270531400966,-0.883177570093458,-0.8966942148760331,-0.9172185430463576,-0.9269005847953216,-0.9246987951807228,-0.9313186813186812,-0.9198717948717948,-0.9221183800623052,-0.900398406374502,-0.9007936507936508,-0.9070631970260224,-0.9107142857142856,-0.9119718309859156,-0.8958333333333334,-0.8762376237623762,-0.9074074074074074,-0.9188311688311688,-0.9193548387096774,-0.923780487804878,-0.9523809523809524,-0.9497991967871486,-0.9553571428571428,-0.9521072796934866,-0.9541284403669724,-0.9550359712230216,-0.9426605504587156,-0.938875305623472,-0.9489795918367347,-0.9456521739130436,-0.9441964285714286,-0.9295774647887324,-0.9333333333333332,-0.9131944444444444,-0.9152542372881356
