firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.4461729208548167,2.193655578152237,0.0949744273960418,0.311242977698874,1.5601018574267157e-07,0.0953045288912024,0.7472600209555882,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,-0.0129589632829373,0.0404494382022471,0.1129807692307691,0.212041884816754,0.2025974025974024,0.2025974025974024,0.286111111111111,0.3459302325581395,0.3420289855072462,0.4072948328267476,0.4792332268370607,0.5641891891891893,0.7340823970037453,0.7340823970037453,0.5694915254237287,0.4887459807073955,0.4246153846153846,0.721189591078067,0.7604562737642586,0.8519999999999999,1.039647577092511,1.1435185185185182,1.030701754385965,0.8897959183673467,0.9372384937238492,1.0669642857142856,1.1435185185185182,0.995689655172414,1.2047619047619045,1.3266331658291457,1.315,1.930379746835443,1.9119496855345908,1.8580246913580245,1.806060606060606,1.8404907975460123,1.89375,1.5580110497237567,1.630681818181818,1.723529411764706,1.9490445859872607,2.1073825503355703,2.171232876712329,1.8404907975460123,2.046052631578948,2.066225165562914,2.4812030075187965,1.9490445859872607,1.8404907975460123
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.6452042838685196,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0026672099055396,0.2050515853044791,2.4845176441532293,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0576923076923077,0.0064516129032257,0.0196078431372548,0.0263157894736842,0.0684931506849315,0.0469798657718121,0.1304347826086958,0.2283464566929134,0.2580645161290322,0.3220338983050848,0.3333333333333335,0.4311926605504586,0.5918367346938775,0.471698113207547,0.5,0.1470588235294117,0.1555555555555554,0.248,0.1729323308270676,0.090909090909091,0.0684931506849315,0.0263157894736842,-0.0487804878048779,-0.0877192982456139,-0.1186440677966101,-0.0982658959537572,-0.0545454545454544,-0.0769230769230768,-0.1136363636363636,-0.0658682634730538,-0.0602409638554216,0.0263157894736842,-0.0658682634730538,-0.0930232558139534,-0.0658682634730538,-0.1034482758620689,-0.1567567567567568,-0.0823529411764705,-0.025,-0.0602409638554216,0.0263157894736842,-0.037037037037037,-0.0714285714285714,-0.0930232558139534,-0.0769230769230768,0.0,0.0540540540540541,0.0331125827814569,0.0196078431372548
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.037981378785001,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002401451613558,0.1466524973432518,5.3588172929386175,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,-0.0458715596330275,0.0380952380952381,0.1122448979591836,0.2247191011235956,0.3625,0.535211267605634,0.676923076923077,0.6029411764705883,1.6585365853658538,2.303030303030303,2.027777777777778,2.303030303030303,1.1372549019607845,0.9818181818181816,0.7580645161290325,0.2386363636363637,0.2976190476190476,0.472972972972973,0.345679012345679,0.5571428571428574,0.3625,0.3292682926829269,0.2247191011235956,0.0792079207920792,-0.1925925925925925,-0.2214285714285713,-0.232394366197183,-0.2534246575342465,-0.2684563758389261,-0.2781456953642384,-0.2828947368421052,-0.1742424242424242,-0.1550387596899224,-0.1679389312977098,-0.1742424242424242,-0.2158273381294962,-0.1865671641791044,-0.2101449275362318,-0.1615384615384615,-0.1925925925925925,-0.1417322834645669,-0.1209677419354837,-0.113821138211382,-0.2101449275362318,-0.2684563758389261,-0.1615384615384615,-0.1925925925925925,-0.3012820512820512,-0.3806818181818181
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.066475421976628,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.743797508217201e-05,0.1248822753814277,2.0189494201811207,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,-0.0502793296089385,0.028735632183908,0.0406976744186047,0.098159509202454,0.0529411764705882,0.0,0.0028011204481792,0.0498533724340175,0.0948012232415902,0.0498533724340175,0.075075075075075,0.1083591331269349,0.1329113924050633,0.0084507042253521,0.0498533724340175,0.0406976744186047,0.0376811594202897,0.1049382716049383,0.028735632183908,0.0686567164179103,0.1257861635220125,0.2094594594594594,0.1893687707641196,0.1083591331269349,0.1776315789473683,0.3259259259259259,0.3929961089494165,0.3408239700374533,0.2831541218637994,0.2650176678445228,0.3458646616541352,0.4377510040160641,0.5234042553191489,0.52991452991453,0.5982142857142856,0.5633187772925765,0.4552845528455285,0.3929961089494165,0.335820895522388,0.3822393822393823,0.5840707964601772,0.5234042553191489,0.5431034482758621,0.3509433962264152,0.4039215686274511,0.3612167300380229,0.3875968992248062,0.2473867595818815,0.185430463576159
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1322925111633882,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0379469473382916e-05,0.0423302309548431,-0.1704455256159038,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,-0.1127012522361359,0.0017921146953405,0.0053956834532373,0.0527306967984935,0.0035906642728904,-0.0295138888888888,-0.0261324041811846,-0.0158450704225351,-0.0605042016806722,0.0351851851851849,0.1247484909456739,0.2258771929824561,0.3567961165048543,0.1995708154506437,0.0587121212121211,0.0035906642728904,-0.0714285714285714,0.0547169811320755,0.0351851851851849,0.0708812260536397,0.106930693069307,0.2021505376344083,0.1868365180467091,0.1645833333333333,0.1247484909456739,0.2704545454545453,0.3405275779376497,0.4010025062656641,0.4333333333333333,0.4151898734177215,0.4519480519480519,0.7147239263803682,0.7147239263803682,0.653846153846154,0.8208469055374594,0.9078498293515356,0.8032258064516129,0.5026881720430105,0.5441988950276242,0.610951008645533,0.9078498293515356,0.6990881458966565,0.5399449035812671,0.4519480519480519,0.4557291666666667,0.5149051490514904,0.57909604519774,0.5026881720430105,0.4333333333333333
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.79357634242306,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.140229890464407e-08,0.1128301763836998,-0.5768823234542637,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.2978723404255319,0.0930232558139534,0.4687499999999998,1.1363636363636362,1.292682926829268,0.5932203389830508,0.5932203389830508,0.4920634920634918,0.6206896551724139,0.8431372549019607,2.615384615384615,2.032258064516129,4.529411764705881,3.947368421052631,-0.8590704647676162,-0.9216666666666666,-0.9216666666666666,-0.9496518478843065,-0.9628898539281484,-0.953,-0.9672131147540984,-0.9834127404270336,-0.9911877753820192,-0.9925791426541408,-0.9925791426541408,-0.9921666666666666,-0.9891542632975656,-0.9935910547487558,-0.9947777777777778,-0.9949643756361494,-0.994125,-0.9958530021617328,-0.9967954181297516,-0.9972352941176472,-0.9978307525442504,-0.9979857286733668,-0.998360455584044,-0.998483870967742,-0.9984505579639672,-0.9983214285714286,-0.9981447490477036,-0.998475683915222,-0.9984333333333332,-0.998680701754386,-0.9986921739130434,-0.9987466666666668,-0.9987968,-0.998902189781022,-0.9988941176470588
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5194766446447371,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.690146155581598e-05,0.0040466170281644,-0.0405530089785496,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,-0.1006389776357827,0.088695652173913,0.1700934579439252,0.1946564885496182,0.0849220103986134,0.0793103448275862,0.0521008403361344,0.0628183361629881,-0.0264385692068429,-0.0264385692068429,-0.0110584518167456,0.0347107438016529,0.1381818181818181,0.0129449838187702,-0.0031847133757962,-0.0457317073170731,-0.0203442879499217,0.0468227424749163,-0.0249221183800623,-0.0203442879499217,0.011308562197092,0.0756013745704466,0.0521008403361344,-0.0031847133757962,0.0145867098865477,0.0610169491525423,0.1946564885496182,0.1340579710144929,0.0924956369982545,0.215533980582524,0.1901140684410647,0.2801635991820042,0.3014553014553014,0.3041666666666667,0.3491379310344829,0.4423963133640554,0.2933884297520661,0.22265625,0.2445328031809144,0.2495009980039919,0.4834123222748816,0.4357798165137614,0.4099099099099097,0.2620967741935482,0.2620967741935482,0.2646464646464646,0.3818984547461368,0.22265625,0.1299638989169673
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.8771379429393418,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.3161466988585376e-07,0.0622564209805896,-0.783868211934816,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,-0.0120481927710843,0.1140939597315435,0.1369863013698629,0.2388059701492535,0.2575757575757573,0.4690265486725664,0.693877551020408,0.482142857142857,0.3174603174603174,0.6274509803921569,1.1842105263157894,1.0749999999999995,0.6767676767676767,0.5809523809523809,-0.0777777777777778,-0.2556053811659193,-0.2420091324200913,-0.1170212765957446,-0.1354166666666666,-0.1443298969072165,-0.0828729281767957,-0.0514285714285714,-0.0621468926553673,0.0060606060606061,0.1690140845070422,0.296875,0.4434782608695653,0.3070866141732282,0.5229357798165135,0.5370370370370368,0.693877551020408,0.9761904761904764,1.1282051282051282,1.2133333333333334,1.3380281690140845,1.5538461538461537,1.5538461538461537,1.4057971014492754,1.0749999999999995,0.9529411764705882,1.59375,1.1012658227848098,1.024390243902439,0.4310344827586208,0.3387096774193547,0.3387096774193547,0.0246913580246912,0.177304964539007,0.3495934959349593
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.411319809028541,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.13560278268119e-05,-0.0174572317262829,-0.2065031149779656,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,-0.1666666666666666,0.0153846153846153,-0.0833333333333332,-0.057142857142857,-0.0704225352112675,-0.0294117647058823,0.0476190476190476,0.03125,0.2452830188679244,0.32,0.6499999999999999,1.0,1.869565217391304,1.64,1.3571428571428572,1.0625,1.4444444444444442,1.2000000000000002,0.783783783783784,0.783783783783784,1.0625,0.8333333333333335,0.6499999999999999,0.736842105263158,-0.12,-0.1428571428571428,-0.1428571428571428,-0.2978723404255318,-0.3333333333333332,-0.3399999999999999,-0.3944954128440366,-0.3265306122448979,-0.3195876288659793,-0.3714285714285714,-0.3465346534653465,-0.3052631578947368,-0.2826086956521739,-0.3465346534653465,-0.2903225806451612,-0.2584269662921348,-0.12,-0.2235294117647058,-0.2584269662921348,-0.2747252747252747,-0.2978723404255318,-0.4,-0.4260869565217391,-0.56,-0.6140350877192982
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.795433705666841,5.532925199062325,0.143511788129701,-0.0045344385786175,2.2958866666916538e-07,-0.056950882000238,-0.559165269097186,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,0.3305439330543933,-0.0164609053497942,0.0,0.0127118644067798,-0.0284552845528455,0.0301724137931036,0.195,0.3351955307262571,0.4573170731707319,0.195,0.195,0.3976608187134505,0.5933333333333335,0.3351955307262571,-0.0590551181102362,-0.2214983713355047,-0.0164609053497942,0.1545893719806765,0.1168224299065421,0.2383419689119172,0.4573170731707319,0.195,-0.0946969696969697,-0.2886904761904761,-0.3434065934065934,-0.330532212885154,-0.317142857142857,-0.4770240700218818,-0.5350194552529182,-0.5654545454545454,-0.504149377593361,-0.4925690021231422,-0.4604966139954852,-0.4925690021231422,-0.4024999999999999,-0.330532212885154,-0.4227053140096617,-0.5082304526748971,-0.5350194552529182,-0.5010438413361169,-0.504149377593361,-0.54820415879017,-0.317142857142857,-0.317142857142857,-0.2801204819277108,-0.0946969696969697,-0.3434065934065934,-0.5010438413361169,-0.54820415879017
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2143342529588821,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.131483234247617e-06,-0.2367032074705642,12.30929012284213,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.0486435921421889,0.1182008368200835,0.0975359342915811,0.0919305413687436,0.0863821138211382,0.124079915878023,0.2344110854503462,0.0863821138211382,0.1182008368200835,0.1890989988876528,0.3531645569620252,0.5907738095238095,0.808798646362098,0.7669421487603305,0.7131410256410255,0.5907738095238095,0.6625194401244168,0.9981308411214952,1.1126482213438735,1.0557692307692306,1.5697115384615383,1.3289760348583877,1.1727642276422765,1.0717054263565888,1.0169811320754718,0.9981308411214952,1.3038793103448278,1.0919765166340505,0.8987566607460036,1.036190476190476,0.9471766848816028,1.1509054325955734,0.9330922242314644,1.0169811320754718,0.8526863084922012,0.8820422535211268,0.7131410256410255,0.6861198738170347,0.8367697594501717,0.778702163061564,1.2505263157894737,0.9471766848816028,0.94010889292196,1.0169811320754718,1.0919765166340505,0.9723247232472324,0.9471766848816028,0.6026986506746626,0.5583090379008744
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1854896300387765,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.869857183067154e-07,0.0689964157706093,0.2906822917480533,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,-0.1119691119691119,0.0836820083682006,0.1163793103448276,0.0928270042194092,0.1310043668122269,0.0791666666666666,0.0571428571428569,0.0614754098360654,0.1212121212121211,0.2634146341463415,0.2333333333333331,0.3015075376884422,0.463276836158192,0.5146198830409356,0.4469273743016759,0.3147208121827411,0.4076086956521738,0.6289308176100628,0.5792682926829269,0.4715909090909089,0.5416666666666667,0.4469273743016759,0.3282051282051281,0.2885572139303483,0.4230769230769229,0.6289308176100628,0.6709677419354838,0.4153005464480872,0.4309392265193368,0.4076086956521738,0.4469273743016759,0.7039473684210524,0.5696969696969696,0.6709677419354838,0.8633093525179856,1.0887096774193543,0.7266666666666666,0.3999999999999999,0.4153005464480872,0.463276836158192,0.6086956521739129,0.6086956521739129,0.4715909090909089,0.2696078431372548,0.2696078431372548,0.3924731182795697,0.3631578947368421,0.2572815533980581,0.2274881516587676
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.7033803481429968,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.735472806645156e-07,0.0637767485489828,1.904418476512364,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,0.1666666666666665,0.2272727272727273,0.588235294117647,0.1250000000000002,-0.4705882352941176,-0.490566037735849,-0.5045871559633028,-0.5609756097560975,-0.4489795918367346,-0.4315789473684209,-0.3493975903614457,-0.564516129032258,-0.6301369863013698,-0.6707317073170731,-0.7522935779816514,-0.8036363636363636,-0.7865612648221344,-0.771186440677966,-0.755656108597285,-0.7813765182186234,-0.7589285714285714,-0.7403846153846154,-0.7906976744186046,-0.8163265306122449,-0.8211920529801324,-0.8211920529801324,-0.8258064516129032,-0.8263665594855305,-0.8378378378378378,-0.8457142857142856,-0.8333333333333334,-0.8029197080291971,-0.7857142857142857,-0.8007380073800738,-0.7938931297709924,-0.8118466898954704,-0.8353658536585366,-0.8586387434554974,-0.8575197889182058,-0.8544474393530997,-0.8407079646017699,-0.8392857142857143,-0.8235294117647058,-0.8402366863905325,-0.8430232558139534,-0.8378378378378378,-0.8252427184466019,-0.8457142857142856,-0.8532608695652174
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2284910288523254,2.023637675929267,0.0905946776827745,0.2181274900398407,4.528750852071682e-06,0.1638733705772811,2.543725037261912,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.0631229235880399,0.0,0.0598591549295774,0.0636042402826855,0.0415224913494809,0.1576923076923075,0.1666666666666665,0.1358490566037735,0.331858407079646,0.4975124378109452,0.5125628140703518,0.9933774834437084,0.75,0.3870967741935482,0.2285714285714284,0.1189591078066913,0.0,0.0945454545454544,0.0451388888888888,0.0451388888888888,0.2489626556016595,0.3437499999999998,0.1401515151515149,0.0379310344827585,0.0134680134680134,0.0273037542662115,0.144486692015209,0.1532567049808428,0.0985401459854014,0.0134680134680134,0.0,0.199203187250996,0.2489626556016595,0.2336065573770491,0.3619909502262441,0.3870967741935482,0.3437499999999998,0.144486692015209,0.0905797101449275,0.1066176470588233,0.3681818181818179,0.308695652173913,0.2336065573770491,0.162162162162162,0.0636042402826855,0.2594142259414225,0.2647058823529411,0.131578947368421,0.1358490566037735
