firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PXFC-L^H16,9.0,2.1395986916546453e-06,0.3199528536291235,0.0968742655699177,0.1510411271107427,1.6075420991615212,-3.9499999999999993,-0.0703215559871133,-0.0045018445152033,-0.0008925514745439,1.0,0.2625815961255001,7.360376103038853e-08,3.292803671934501e-07,-0.04,0.0089058524173027,1.1844724394751992e-06,2.0,0.5527336605551769,0.0717065460837606,-0.0113058594641333,-0.0284532607514949,0.0060476267626799,0.0014722510129086,0.0022872827081427,0.6021197273991838,0.0590231003342812,0.0407937838043726,-0.0347960939203627,0.0936234817813765,-0.0192376585226052,0.0827586206896553,-0.0645161290322581,0.1507936507936507,0.1599999999999999,0.1417322834645669,0.294642857142857,0.2288135593220339,0.6111111111111109,0.4948453608247423,0.883116883116883,0.7261904761904763,0.9594594594594594,0.4356435643564356,0.2831858407079646,0.3942307692307691,0.3679245283018866,0.7469879518072289,0.6111111111111109,0.5263157894736843,0.2184873949579833,0.0902255639097744,0.1240310077519379,-0.1212121212121212,-0.3224299065420561,-0.3409090909090909,-0.2564102564102564,-0.3287037037037037,-0.3317972350230415,-0.2287234042553191,-0.2821782178217822,-0.3317972350230415,-0.2892156862745099,-0.3526785714285715,-0.4057377049180327,-0.3095238095238095,-0.42,-0.4746376811594203,-0.4708029197080292,-0.4357976653696498,-0.4465648854961832,-0.4858156028368794,-0.5337620578778135,-0.4982698961937717,-0.4802867383512544,-0.532258064516129,-0.5352564102564104,-0.4528301886792453,-0.4008264462809917,-0.437984496124031
PXFJ-L,4.0,1.724153722469589e-07,0.0257827743936788,0.0312385521236219,0.1410967456619847,0.759482728801298,-20.4798,0.1346998587300041,0.1032544333096283,0.0080860485173885,1.0,0.9456066041336856,1.3483492505108946e-08,1.0646981952346005e-07,0.0766193846761231,0.0099503034543981,2.691824186327712e-07,5.0,5.26102282711244,0.0087923494214706,0.0084465860819317,0.4394613262740227,1.108834909864005,0.0208211026043002,0.0535894894886464,0.9570790347631558,0.0571584255902002,0.2082078746697566,-0.0100563643709829,0.0011186611825763,0.1088349098640046,0.0442324371205551,0.0114035087719297,0.0140721196130166,0.0387387387387387,0.1765306122448977,0.1022944550669213,0.0816135084427767,0.0991420400381315,0.1359605911330048,0.1997918834547347,0.2587336244541485,0.286830357142857,0.1634712411705348,0.1576305220883531,0.2060669456066943,0.3192219679633865,0.3162100456621004,0.3661137440758293,0.4706632653061224,0.6308345120226306,0.6331444759206799,0.4631979695431472,0.4376558603491272,0.4521410579345086,0.4305210918114142,0.483912483912484,0.483912483912484,0.4744245524296673,0.444862155388471,0.5332446808510638,0.5602165087956699,0.7106824925816022,0.7903726708074532,0.8100470957613815,0.9743150684931504,0.8243670886075947,0.8963815789473684,0.7684049079754602,0.8747967479674794,0.9476351351351352,0.8747967479674794,0.9575551782682512,1.008710801393728,1.200381679389313,1.2563600782778863,1.3434959349593494,1.534065934065934,1.4795698924731178,1.5968468468468466
PXGF-L^A23,5.0,4.240402962990294e-07,0.0634104439228702,0.7878098703661587,-8.163742690058479,0.033023646280065,0.0035,0.1953376555197593,-74.70601252003374,-0.000667022411953,1.0,0.7382198952879581,-1.2954679694128565e-07,8.12327277051995e-17,0.1111111111111112,0.0075825156110615,1.3064250830123146e-08,4.0,0.0051349385914546,0.2662521815008726,-0.064777327935221,4.526315789473683,3.4441775886914145,-0.0826263015811801,-0.0851719340091433,1.5678463815934427,-0.2289622360987213,-0.2306163021868787,-0.0235057085292142,-0.1711229946524064,3.526315789473683,-0.3333333333333333,-0.25,-0.25,0.0,-0.1,-0.1,-0.25,-0.25,0.0,0.0,-0.1,0.0,-0.3076923076923077,-0.3571428571428572,-0.1818181818181818,0.2857142857142856,0.125,0.125,0.2857142857142856,0.125,-0.1,-0.25,-0.25,-0.3571428571428572,-0.4,-0.5,-0.5714285714285714,-0.625,-0.625,-0.64,-0.4375,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.5,-0.55,-0.55,-0.5,-0.4,-0.5909090909090909,-0.5909090909090909,-0.6538461538461539,-0.625,-0.64,-0.64,-0.6896551724137931,-0.6785714285714286,-0.4375
PXGJ-L^F20,10.0,2.480905415954992e-07,0.0370991424940949,0.1992644634962563,0.1446972940376396,2.0032352191650165,1.8878999999999984,0.3543948203645805,-0.0043550100423716,0.0002139872100655,1.0,0.4377626163615704,6.590311674806706e-08,3.1489099885199835e-08,0.2015853121506723,0.0300738733814537,5.913229169622328e-07,5.0,0.6808015693580357,0.3584206891430183,-0.1802889758414893,0.2814138131927132,0.3388666234198655,0.0135658588450364,0.0469813134718758,0.6367074722559054,0.1128652032918143,0.1726104500452668,0.0146896163538207,0.0896304476455881,0.4628695547221818,-0.1079958463136033,0.0083769633507853,-0.7812854871678401,-0.7639705882352941,-0.7198137910968867,-0.7077389984825493,-0.6834319526627219,-0.6797472564017293,-0.6703183841150291,-0.6745522135856707,-0.6722260040844111,-0.6409395973154361,-0.7093268940537277,-0.6986858573216521,-0.7505181347150259,-0.712279653420974,-0.6673575129533678,-0.6717791411042944,-0.654343144292893,-0.5765171503957782,-0.616945107398568,-0.6610348468848997,-0.7006527820951196,-0.7273499433748585,-0.7419614147909968,-0.7379591836734694,-0.7151730257320319,-0.7285794813979707,-0.7563875537566405,-0.7093268940537277,-0.6756483664533512,-0.6450423884998157,-0.5823937554206418,-0.593842260649515,-0.5427350427350427,-0.510670731707317,-0.6077393075356415,-0.3096774193548386,-0.3208744710860366,-0.2996363636363636,-0.3106657122405153,-0.3256302521008403,-0.3232607167955024,-0.3279832519190508,-0.305695746214852,-0.2813432835820895,-0.2861378799110452,-0.2898230088495575,-0.3136136849607982
PXHJ-L,8.0,1.9278465529946414e-07,0.0288287709464194,0.615535889872173,1.2228682170542635,0.513725998774853,7.300000000000004,0.0786114955140494,0.0333498102209441,0.0041444641799881,1.0,1.857142857142857,6.512267808831706e-08,1.2333404910491542e-09,0.0447154471544715,0.0034043812907045,5.342571221680665e-08,2.0,1.206236438092096,2.507936507936507,-0.0145322434150772,0.0145322434150772,0.0145322434150772,0.0705320956987841,0.0950660792951541,0.4967006443064625,0.04647720544701,0.0778335005015044,0.0221322146680159,-0.0734287492221529,0.0145322434150772,0.0,0.1257142857142856,0.0914127423822714,0.1005586592178771,0.0974930362116992,0.1067415730337077,0.0619946091644205,0.1161473087818696,0.2048929663608563,0.1903323262839877,0.1161473087818696,0.2048929663608563,0.0314136125654449,0.053475935828877,0.0051020408163264,0.0506666666666666,0.1796407185628743,0.165680473372781,0.1903323262839877,0.2198142414860682,-0.034313725490196,-0.0295566502463053,-0.0247524752475247,0.0450928381962865,0.0563002680965147,0.1867469879518073,0.193939393939394,0.1193181818181818,0.1761194029850745,0.132183908045977,0.0314136125654449,0.1691394658753708,0.3133333333333332,0.3728222996515677,0.6624472573839661,0.5887096774193548,0.4867924528301888,0.4701492537313432,0.6416666666666666,0.7433628318584071,0.4485294117647058,0.4275362318840581,0.4172661870503598,0.5760000000000001,0.8156682027649771,0.824074074074074,1.0520833333333337,0.8325581395348838,0.7130434782608697
PXHO-L^J22,10.0,5.960538731738668e-07,0.0891331343501554,0.2550309436395151,-0.1074856129368042,0.6458911458087728,19.8789,-0.2247359678801947,0.1753819478480517,8.586229976778576e-05,1.0,0.2050056639790531,-1.621614944785029e-07,4.545354056717772e-09,-0.1278333306056985,0.0033235312682758,9.694597730076623e-07,1.0,0.1814234317783542,0.5515253264255193,-0.7825180619336152,-0.178002235792702,-0.287460240217526,0.0059264975332165,0.0155657285018686,1.5678463815934427,-0.1925395206884931,-0.2727035095604143,-0.0584845418773039,-0.1338418677931182,-0.1290173824249935,0.125874125874126,0.0999999999999998,0.0916030534351144,0.0671641791044774,0.5212765957446808,0.6627906976744184,0.8101265822784809,0.2767857142857142,0.5212765957446808,0.7874999999999999,0.3883495145631066,0.4299999999999999,-0.6049723756906078,-0.5902578796561605,-0.5692771084337349,-0.5545171339563864,-0.4684014869888476,-0.4781021897810219,-0.3862660944206009,-0.42570281124498,-0.550314465408805,-0.6304909560723515,-0.6304909560723515,-0.6433915211970075,-0.6145552560646901,-0.598314606741573,-0.5311475409836066,-0.5311475409836066,-0.5559006211180124,-0.5102739726027397,-0.6016713091922006,-0.59375,-0.4723247232472325,-0.4684014869888476,-0.3024390243902438,-0.2990196078431373,-0.3966244725738397,-0.4392156862745098,-0.4139344262295081,-0.2270270270270271,-0.2270270270270271,-0.2228260869565218,-0.2990196078431373,-0.1734104046242774,-0.0272108843537415,0.2999999999999998,0.2434782608695653,0.1916666666666666,0.4742268041237112
PXJB-L^C18,7.0,1.862688424151573e-07,0.0278544046158646,0.4508828250401284,-0.9612535612535612,0.7648012892562289,-0.0314,-0.6204843175333528,-0.0280591923836634,0.0118855465884079,1.0,0.6216216216216216,-1.5507289217620205e-07,4.0784727357601533e-14,-0.3529411764705883,-0.010856807511737,1.723032135291134e-07,3.0,0.0047725258553389,0.3209459459459458,0.0660510243078077,0.8342553113283834,0.2667160904575921,-0.1466066329892378,-0.289545980335454,1.5678463815934427,0.1605046948356808,0.1430161380077907,0.0491647426320793,0.1801242236024843,0.0801569506726457,0.125,0.2307692307692308,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.4545454545454546,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0666666666666666,0.0,-0.1578947368421053,0.0666666666666666,0.0,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.36,-0.4285714285714286,-0.4666666666666667,-0.3846153846153846,-0.2727272727272727,-0.3043478260869565,-0.238095238095238,-0.238095238095238,0.0,0.0,-0.111111111111111,-0.2,-0.2727272727272727,-0.111111111111111,-0.111111111111111,-0.3043478260869565,-0.4074074074074074,-0.4285714285714286,-0.5151515151515151,-0.3333333333333332,-0.3333333333333332,-0.4074074074074074,-0.5428571428571428,-0.6521739130434783,-0.5428571428571428
PXJX-L,8.0,1.1468580000041981e-07,0.017149967946791,0.1428512131497192,0.8542622841776181,2.285761099307516,5.7144999999999975,0.1065478121016869,-0.0074716317294131,0.0031709920452509,1.0,0.1276578294478276,3.945471606286117e-08,4.003300670728696e-09,0.0606060606060606,0.1795077560751377,6.148491948859848e-08,3.0,0.7812738871415096,0.1411135617592942,0.0182536248008088,-0.0065502165380523,-0.0061694338549422,0.061531167963504,0.1091299169953141,0.5509101618286134,0.2388528332463324,0.3168085079316619,0.0011518692645783,0.115656789031402,0.1211850525744975,0.0446009389671362,0.0191387559808613,0.1181102362204724,0.1108213820078225,0.2206303724928364,0.369774919614148,0.2640949554896141,0.3107692307692307,0.4247491638795984,0.5133214920071048,0.632183908045977,0.717741935483871,0.6384615384615384,0.5984990619136961,0.6640624999999998,0.8205128205128205,0.9631336405529952,0.8975501113585744,0.717741935483871,0.756701030927835,0.976798143851508,0.8401727861771058,1.135338345864661,0.8362068965517242,0.868421052631579,1.173469387755102,1.1246882793017456,0.8050847457627119,0.6673189823874754,0.6938369781312126,0.7530864197530862,1.1790281329923271,1.146095717884131,1.1037037037037036,1.5508982035928145,1.3089430894308944,1.1902313624678662,1.2964959568733154,1.2421052631578946,1.3342465753424655,1.2421052631578946,1.0831295843520783,1.6134969325153374,1.775244299674267,2.10948905109489,2.0428571428571427,2.7043478260869565,2.6724137931034484,2.328125
PXKA-L,14.0,5.270187040934948e-07,0.0788097034029471,0.1526972656218105,0.0965197728503833,1.6531979101581429,-90.8702,-0.0832870821797842,0.0078517985739213,-0.0025044409483643,1.0,0.0808218357244669,3.349744660735925e-08,2.4752705058658158e-06,-0.0473749939179656,0.0329672165198817,7.02792553048352e-07,4.0,3.59797038816251,-0.0568034899511132,-0.1451470362089324,0.0459394870953326,0.0841145444256632,0.0046630676738585,0.0120078747840586,0.7790592782243942,0.3299112217346145,0.8176382594333219,0.0007889726850535,-0.030487861642389,0.0694578675045467,0.0385356454720615,0.0097276264591441,0.0156555772994129,-0.0028818443804033,0.0801248699271592,0.112540192926045,0.019646365422397,0.0338645418326695,0.0972515856236786,0.1689189189189188,0.3324775353016689,0.3410852713178296,0.1197411003236248,0.001930501930502,-0.0503202195791399,-0.0123691722169361,0.0712074303405574,-0.0161137440758293,-0.1972157772621808,-0.1247892074198987,-0.1533442088091353,-0.245090909090909,-0.3038229376257545,-0.1972157772621808,-0.2009237875288683,-0.2316802368615839,-0.199074074074074,-0.1852433281004709,-0.1702637889688248,-0.0657065706570656,-0.1400165700082849,-0.1240506329113922,-0.0216776625824692,-0.00383877159309,0.038,0.0421686746987952,-0.0019230769230769,-0.1051724137931033,-0.0563636363636362,0.0318091451292246,-0.0406654343807763,-0.0555050045495905,-0.0262664165103189,-0.0406654343807763,0.1676040494938133,0.2862453531598514,0.1835803876852908,0.0723140495867769,0.1559020044543431
PXKS-L,8.0,9.33604287518064e-07,0.1396099918722535,0.0384331116038433,0.3467404508030773,0.8137938641589892,-0.1784999999999999,-0.0202850642270519,0.0074055616961347,-0.0097962382445141,1.0,0.1676285414480587,7.71045519667022e-08,4.882939516273422e-12,-0.0115384615384615,0.0166413524400713,3.096167242186229e-07,3.0,0.0108334144296214,-0.3462665401674215,-0.0471465484208021,-0.0675497196168697,0.0129010342766466,0.0104667609618104,0.0140684410646387,-0.0893591201944449,0.0275044575051178,0.0065035748126453,-0.0097711912710689,0.0964912280701755,-0.0822633297062024,0.0,0.0227272727272727,-0.0816326530612244,-0.2241379310344826,-0.0999999999999999,-0.1176470588235294,-0.1176470588235294,-0.0816326530612244,-0.1262135922330097,-0.1588785046728972,-0.1089108910891089,-0.0721649484536082,-0.1346153846153845,-0.1588785046728972,-0.0109890109890109,0.0975609756097561,0.1538461538461537,0.125,-0.0425531914893616,-0.0624999999999998,-0.0526315789473683,-0.1089108910891089,-0.1346153846153845,0.0,-0.0217391304347825,-0.0425531914893616,-0.1176470588235294,-0.1089108910891089,-0.1666666666666667,-0.1964285714285715,-0.1818181818181818,-0.2741935483870967,-0.2372881355932202,-0.2682926829268293,-0.1891891891891892,-0.2372881355932202,-0.2741935483870967,-0.296875,-0.2741935483870967,-0.3478260869565216,-0.3661971830985915,-0.28,-0.3571428571428571,-0.2622950819672131,-0.1743119266055046,-0.0721649484536082,-0.0624999999999998,-0.1089108910891089,-0.0217391304347825
PXKU-L,8.0,5.161104009983065e-06,0.7717848970050378,1.987992525148105e-05,0.2303933747412008,0.98432041430056,6.6545,0.2472242202671952,0.0138287775413041,0.00726272176097,1.0,3.0140252454417955,8.496031098534002e-08,1.4486984074882811e-11,0.140625,-0.0092516734938555,1.5903550155849826e-06,4.0,0.0032245987613996,0.6346309984533938,0.0370717783611377,0.974587414463974,-0.0604427514485447,-0.0013601851475902,-0.0017456554024126,0.9882633590138764,0.0051353781596562,0.018784442560407,-0.0617258114343225,-0.03674498008292,-0.0254125855360258,0.1111111111111111,-0.1,-0.1,-0.25,-0.25,-0.3076923076923077,-0.3571428571428572,-0.4375,-0.4,-0.4375,-0.4,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4705882352941177,-0.4375,-0.4375,-0.4375,-0.55,-0.5909090909090909,-0.5909090909090909,-0.625,-0.5714285714285714,-0.6086956521739131,-0.5909090909090909,-0.625,-0.64,-0.6538461538461539,-0.7692307692307693,-0.6785714285714286,-0.6538461538461539,-0.6785714285714286,-0.7,-0.7352941176470589,-0.7567567567567568,-0.7954545454545454,-0.8200000000000001,-0.8085106382978724,-0.8269230769230769,-0.8269230769230769,-0.8301886792452831,-0.8163265306122449,-0.775,-0.775,-0.775,-0.7857142857142857
PXMC-L,9.0,3.51783381988575e-07,0.0526052373118183,0.0117431041806547,0.1778142106871925,7.508384617796132,1.1685,0.1557120168286082,0.0003761803342834,0.0037361066194617,1.0,0.3831877729257641,7.248661484334894e-08,1.5147411154693075e-09,0.0885714285714286,0.011659376010621,4.870230220043651e-07,3.0,0.0340154693038382,0.1361963034426727,-0.0202988292131191,0.2304791819910804,0.0435922209204147,0.0359453970053374,0.0801671465692815,0.6241663320087638,0.1221085598543003,0.103536361459248,-0.0040745612627931,0.1359171439594028,0.2304791819910804,-0.023391812865497,0.0754716981132075,0.2214285714285715,0.2808988764044944,0.4369747899159664,0.4678111587982831,0.3571428571428572,0.6682926829268294,0.6764705882352942,0.6285714285714286,0.6601941747572815,0.6764705882352942,0.6285714285714286,0.7272727272727273,0.693069306930693,0.6132075471698113,0.6285714285714286,0.5906976744186048,0.5475113122171946,0.5760368663594471,0.5981308411214952,0.5405405405405403,0.6056338028169015,0.6208530805687205,0.6764705882352942,0.6132075471698113,0.5760368663594471,0.5833333333333333,0.4615384615384617,0.5336322869955157,0.5760368663594471,0.7905759162303665,0.8191489361702129,0.6285714285714286,0.5066079295154184,0.4491525423728815,0.3846153846153846,0.5545454545454545,0.5405405405405403,0.5,0.3411764705882354,0.3359375,0.4369747899159664,0.8999999999999999,0.8999999999999999,1.6929133858267718,1.4782608695652175,1.310810810810811,1.7359999999999998
PXQV-L,7.0,4.000330420922185e-07,0.0598204298135754,0.2761901542933432,0.2026257959091677,1.2884090781291746,-0.3205,-0.5004636283754414,-0.0224036084029626,-0.004785667539267,1.0,0.6018181818181818,9.111373845485188e-08,2.095748495991353e-11,-0.2846715328467153,-0.0108325837863204,4.892032127506801e-07,2.0,0.0240498364453139,0.8835911602209946,0.0005491236901112,-0.0005491236901112,-0.0005491236901112,0.0236982170683828,0.0526789329254577,0.5744331498826458,-0.0338078291814947,-0.0612753378378378,-0.241778131370891,0.0432513336147677,-0.0005491236901112,0.0227272727272727,0.0999999999999998,0.0999999999999998,0.1578947368421053,0.2222222222222223,0.2571428571428573,0.2222222222222223,0.3333333333333332,0.6603773584905659,0.5999999999999999,0.8333333333333335,0.5714285714285714,0.5438596491228072,0.2941176470588234,0.1428571428571428,0.1282051282051282,0.2941176470588234,0.5999999999999999,0.1139240506329113,0.0602409638554217,0.1282051282051282,-0.0112359550561798,-0.0833333333333332,-0.0638297872340425,-0.12,-0.0927835051546391,-0.1851851851851852,-0.1372549019607842,-0.1851851851851852,-0.1287128712871287,-0.1456310679611651,-0.2212389380530972,-0.1456310679611651,-0.2,-0.1372549019607842,-0.2605042016806722,-0.2786885245901639,-0.296,-0.2845528455284553,-0.2845528455284553,-0.2542372881355932,-0.3931034482758621,-0.4430379746835443,-0.5686274509803921,-0.3972602739726028,-0.3846153846153846,-0.4093959731543624,-0.3972602739726028,-0.2542372881355932
QAJH-L^C18,9.0,-2.8420743714276192e-06,-0.4250001689154333,0.1216017634092579,0.0139181678804139,3.4308525833140213,-0.3194999999999999,0.0606220310233735,-0.0024116391382136,-0.0077909738717339,1.0,0.7389033942558746,7.905704869648378e-08,1.0534834742722129e-10,0.0344827586206896,-0.0151060820367751,1.1058966885777256e-05,3.0,0.0016314123016569,0.0885630361805296,0.0585438140153165,-0.0304323291522705,-0.0114557110567096,-0.0198898752668839,0.1162561576354679,2.6727045699646608,0.0069589816124468,-0.1133824381362245,-0.0047078059369097,-0.0027749868427347,-0.0304323291522705,-0.142857142857143,-0.3636363636363635,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.2222222222222221,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.2999999999999999,-0.2222222222222221,0.0,-0.1249999999999998,-0.2999999999999999,-0.2999999999999999,-0.5,-0.5,-0.588235294117647,-0.5625,-0.4166666666666666,-0.5,-0.5333333333333332,-0.588235294117647,-0.4166666666666666,-0.4166666666666666,-0.4615384615384614,-0.5,-0.5333333333333332,-0.4615384615384614,-0.5625,-0.6956521739130435,-0.631578947368421,-0.6818181818181818,-0.7083333333333333,-0.6666666666666666,-0.7083333333333333,-0.7666666666666666,-0.78125,-0.8157894736842105,-0.825,-0.78125,1.3333333333333337,0.7500000000000002
