firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUMG-L,21.0,-0.007842850329035,7.205045988696728e-07,0.070446592065302,0.0976523309442146,0.3418262333060983,0.931071268418438,-94.30479999999996,-0.4627899076245921,-0.0109343173165971,-0.0007341051783078,-0.0359501830733604,1.0,0.0704579048723589,-0.0307618587575201,7.59744987756458e-08,-0.0195933870528057,5.94239286824417e-07,-0.0684944363301483,-0.1055937329671492,3.255947521418632e-07,0.0214019130285121,4.0,3.1492187953472817,0.0212232728202333,0.0007001202288023,0.1359264749190062,-0.0212780812533798,0.0134435057490739,0.0196695777797545,1.0,1.0,-0.0788144223486979,0.3499626792778846,0.0894348894348895,-0.1611706512778236,-0.1639276910435496,-0.2182097579715712,-0.216403542549095,-0.2075545171339563,-0.1608247422680412,-0.0770975056689342,-0.0963587921847246,-0.0521658127619933,0.0205616850551655,-0.0569972196478218,-0.1239776151528195,-0.1380770859805166,-0.104707435107787,0.0094246031746032,-0.059611829944547,-0.1656416564165641,-0.3203072812291249,-0.3214404801600532,-0.2632150615496017,-0.2406716417910447,-0.2755428978284087,-0.2235787867226248,-0.2279969650986342,-0.1720911310008135,-0.1767799352750808,-0.1201902291396453,-0.0745793542519325,-0.1148325358851674,-0.0068326012689114,0.0054347826086957,-0.0097323600973235,-0.0845704003598739,-0.0783514492753622,-0.0087676570871895,0.0864922584089695,0.0329949238578681,0.072746441750132,0.0251889168765742,0.1224489795918368,0.0710526315789474,0.2296072507552871,0.3335517693315859,0.3188593648736229,0.4063579820317899,0.5312264860797595,0.5546218487394958,0.6332263242375602
FUMH-L,31.0,-0.1361439685494446,3.01419900716336e-07,0.0294710190877885,0.1551549533835217,-0.0369499422657152,1.695991850194225,-9.1347,-0.3955931546111275,-0.0427811688819317,-0.001091272211812,-0.0496906941269255,1.0,0.1258509245352307,-0.202263109391957,-3.866530592609392e-08,-0.1080625150934956,8.887523215339338e-09,-0.0585490947290367,-0.0502166537008923,2.1725803902164125e-07,-0.0239014916432777,3.0,0.4647099722350776,0.1586457801785894,-0.0192407319398875,0.3788199914307516,-0.1421771700804423,0.020019483967464,0.0344491676700327,1.0,1.0,-0.0228711154306255,1.5867964819116924,0.1000158755357993,-0.0227290357613838,-0.0882906354030974,-0.1338008800880087,-0.0668148148148147,-0.0520692249811888,-0.0459674365770541,-0.0154735854954672,-0.012154002979691,0.0281563698686035,0.1432979399219529,0.0476507276507276,0.093766278867859,0.1226162894314739,0.084445209606611,0.255531193940602,0.1111307108837538,0.0619573463710698,-0.1280454042081947,-0.1424681777959294,-0.1143138357705286,-0.127018224655256,-0.1628123338649654,-0.103153698298569,-0.0727219196231415,-0.1523348136186246,-0.1717291255752794,-0.1190825816376476,-0.0411021464454254,0.0007149098419254,0.0526403743315506,0.0343185550082101,-0.0295794176552148,-0.0531379180759113,0.1176366217175302,0.148614150255288,0.119026470065731,0.110347258945884,0.1216168091168092,0.1244198500535522,0.143090463660285,0.0689859991514638,0.1096626442350039,0.1595029912563277,0.143090463660285,0.1569473780879786,0.274585188182922,0.3054922279792746,0.271497779572063
FUMU-L,10.0,0.1763244465877328,1.708466595000681e-06,0.1670435545644296,0.1444311782464429,0.1024903920941417,1.4085047499441747,-19.5416,-0.2693564422530436,-0.00120563836351,-0.0028621526958675,-0.0901374945375593,1.0,0.2414696179048675,0.0443628166880706,1.416848632529366e-07,0.0965001634037067,3.061542763059544e-07,-0.0398656439564845,0.0314581517930789,6.7384660697437165e-06,0.2150167158127418,4.0,0.183192190688025,0.3491848669358944,0.1173769591340313,-0.0051998663265119,-0.0061183111127753,-0.0058127649542489,-0.0287827987228771,1.0,1.0,-0.0726825466242884,0.985717535910047,0.2541142303969022,-0.4039238315060588,-0.4375170160631636,-0.5291704649042844,-0.5261467889908257,-0.5413984461709211,-0.6031502112946601,-0.6108495008476174,-0.6529480933982865,-0.6486992008161878,-0.6572660915726609,-0.6926052670733521,-0.643054595715273,-0.6761247844489732,-0.6231989786613168,-0.6031502112946601,-0.5976630963972736,-0.6147678538131642,-0.6530063822640242,-0.6881509433962264,-0.7007965242577843,-0.7132546842470506,-0.7339343206696716,-0.7362777635945876,-0.7293331586532164,-0.7461604619732154,-0.7495757575757576,-0.7713843089520859,-0.7387125331984317,-0.7077380110340925,-0.7139296593741347,-0.6970674486803519,-0.7083156854440209,-0.6756671899529043,-0.6233363719234275,-0.6207086469616303,-0.6381786339754816,-0.6195211786372007,-0.5956947162426615,-0.6158423205652659,-0.6396302110587825,-0.6289511494252873,-0.6352401129943503,-0.5821197411003236,-0.5613588110403397,-0.5046751378566291,-0.4853014449427005,-0.4778872883497599,-0.5344749887336638
FUOT-L,21.0,-0.047793734857445,1.0099661072520008e-06,0.0987483917090617,0.3520086611039735,0.1302760644285926,1.858866971928235,-37.1471,0.2738482376646561,0.0011644560642115,-0.0011198668889968,-0.0072264275344831,1.0,0.1559361594003337,-0.0618856771984138,2.4668788333344985e-08,-0.0291461111005364,8.181331175057864e-08,0.0405304445274562,0.0170429500995497,3.12432801037149e-07,0.0004213162613768,5.0,0.5896136670408506,0.473100059308844,-0.0098367440665873,-0.0186121006835792,0.0355397587081298,0.003102504271664,0.0040629682537504,1.0,1.0,0.0014091324400936,0.7060619808950547,0.0489656978266563,-0.1792392005157963,-0.2427126710291494,-0.2732635585156994,-0.214359185352808,-0.2209302325581396,-0.1318481473062061,-0.0495271279243405,-0.017746913580247,0.0324412003244118,0.1163402513884828,0.2009433962264151,0.2545992115637319,0.1979297365119197,0.3404703404703404,0.268349385586184,0.193810565801813,0.2209079283887467,0.1189569293876353,0.0643812709030098,0.144441114773749,0.2062539481996208,0.1900903708320347,0.2275795564127289,0.3232848232848233,0.2244309073420967,0.1707541385652973,0.1420454545454545,0.1008936292879791,0.0911428571428569,0.1272136953955134,0.0736575766095022,0.0670578373847443,0.0766845221313785,0.0302131103318046,0.0047355958958168,0.0156914893617019,0.024409871244635,0.0561393805309735,0.0685506435366534,0.2279742765273311,0.0474492594624245,0.0535172413793103,0.0552638850511191,0.168247170388498,0.1622032866707241,0.1558716707021792,0.2587343441001977,0.2906387293004393
FUPV-L,21.0,0.0704659896345464,1.4113865907846174e-06,0.1379968643689755,0.1445519449654514,0.1228477793834817,1.2211304366868947,-488.4329,-0.7482767088240426,0.0064440421258634,-0.0012964420211981,-0.0448932953833382,1.0,0.1451469863789094,0.0213458753742335,1.0220485887942665e-07,0.0003503839234397,1.0275420820580105e-05,-0.1107474267383047,0.1080191149699573,2.1955144854352342e-06,0.1050571963498388,5.0,3.102194730844216,-0.1640035118894113,0.0130249041691832,0.0258860706105502,0.021031732334364,-0.0045223385416839,-0.011641947232988,1.0,1.0,-0.0387291351280207,0.7121397602885733,0.1134235171696149,-0.3120973514674302,-0.340877914951989,-0.3855498721227622,-0.3952171176840781,-0.3954073608052847,-0.4095238095238095,-0.3530797711208348,-0.3936908517350158,-0.3855498721227622,-0.3328705310656022,-0.3757713543358233,-0.3253773253773253,-0.2870919881305639,-0.2741691842900302,-0.27526395173454,-0.3312456506610995,-0.341329677861549,-0.404953560371517,-0.4161603888213853,-0.4264398686959116,-0.4252392344497607,-0.4961992136304063,-0.4984342379958246,-0.4968586387434556,-0.532360097323601,-0.5364206464061747,-0.5321324245374879,-0.5341735336888027,-0.5611872146118722,-0.566824430921794,-0.5514585764294049,-0.5464841906559699,-0.5385354141656663,-0.5632810724835264,-0.5413982343116202,-0.5188986232790989,-0.5137869972173034,-0.51056786350904,-0.4862336273723603,-0.4375182908984489,-0.4607182940516274,-0.430011862396204,-0.4200362100181051,-0.3976809777499217,-0.3272663633181659,-0.3789983844911146,-0.3936908517350158,-0.3737373737373738
FUQM-L,21.0,2.039506421860585,6.206706910796057e-07,0.0606854349715026,0.0566010930839376,0.1258485106333542,-0.0299109889328763,7.712,3.311035436663801,-0.0088265592463037,0.0017856394590744,0.2131659282197964,1.0,0.2632765091155065,2.3068766235129554,2.8986154477370403e-08,0.8220369698665272,1.7046267291882678e-08,0.4900441910401383,0.3001822335107952,7.953214758834795e-07,1.8591041502855847,4.0,0.6145988201702811,-0.5825871219806013,-0.0822717371695836,-13.19035819375125,0.6122130215647191,0.0095010505040101,0.0216756049117975,1.0,1.0,0.0225450320552192,0.4439004000980849,0.1363636363636364,-0.2339285714285713,-0.3201267828843106,-0.2654109589041096,-0.2383488681757657,-0.2245820153637595,-0.2051875868457618,-0.1571709233791748,-0.1781609195402298,-0.2780816154816996,-0.2245820153637595,-0.2081218274111675,-0.2676056338028169,-0.2304932735426009,-0.2113970588235294,-0.2003727865796831,-0.2613000430477831,-0.2935364347468093,-0.2750316856780735,-0.3130504403522818,-0.2771693344566133,-0.2978723404255319,-0.3480243161094225,-0.3447880870561283,-0.2738044858231062,-0.3281127642913077,-0.3149700598802395,-0.2581063553826199,-0.2545612510860121,-0.2632030914555603,-0.2513089005235602,-0.2972972972972973,-0.2894409937888198,-0.2820083682008367,-0.3176938369781311,-0.2938271604938272,-0.2121212121212121,-0.2443857331571994,-0.2214156079854808,-0.2256317689530685,-0.1462686567164179,-0.2235294117647059,-0.3018714401952806,-0.2427184466019417,-0.2142857142857143,-0.1836346336822074,-0.1029796131730266,-0.046136742634797,-0.0508849557522123
FUQR-L,31.0,0.073367822422983,3.552260819058976e-07,0.0347318628114778,0.0317439749099133,0.0772934322959866,2.666278740215273,-1.8664000000000005,-0.4858781563491282,-0.0011633607361608,-0.000815112739905,-0.0316345580377043,1.0,0.2237620212775492,-0.0474161580473483,3.5933821302440686e-08,-0.0353681992252709,7.790557743341238e-08,-0.0719115734720416,-0.1900315255317163,1.5473876653786545e-06,0.1058299399964879,4.0,0.255731331856048,0.2581905488546931,0.0868224394795252,0.8557301988123565,-0.1124861022566472,-0.0059876149924603,-0.0321062119158228,1.0,1.0,-0.0272580739018927,0.5723531766508958,0.0755287009063443,-0.2964930924548352,-0.2964930924548352,-0.3516160626836435,-0.3490658800393313,-0.2128418549346016,-0.2942430703624734,-0.2302325581395348,-0.1090174966352623,-0.134640522875817,-0.1312335958005249,-0.2220916568742655,-0.1609632446134347,-0.1672955974842767,-0.198547215496368,-0.2553430821147356,-0.2628062360801781,-0.1641414141414141,-0.2071856287425149,-0.1231788079470198,-0.1126005361930294,-0.1173333333333332,-0.2346820809248555,-0.2528216704288938,-0.1630847029077117,-0.1877300613496932,-0.1491002570694087,-0.2052821128451381,-0.1277997364953886,-0.2220916568742655,-0.2934898612593383,-0.3471400394477317,-0.3439048562933597,-0.3306370070778565,-0.3646833013435701,-0.3597678916827853,-0.3784037558685446,-0.4258456201214223,-0.4361158432708688,-0.4317596566523605,-0.4370748299319728,-0.4626623376623376,-0.4478732276897414,-0.395985401459854,-0.303157894736842,-0.2788671023965141,-0.2545045045045045,-0.2972399150743099,-0.2972399150743099
FUQX-L,21.0,-0.0504797413188957,2.402590249582492e-06,0.2349107770830833,0.0660878048954673,0.0448009852740029,1.386382901170002,53.0295,-0.419584034150297,-0.0085925950517945,0.00451042981408,-0.1765403596893068,1.0,0.0929292811766637,-0.1212526600926337,-7.033349252119325e-08,-0.0554017666384674,2.324331706551949e-07,-0.0620998242156288,-0.0590579699923743,3.259720408477817e-06,0.009441910136039,3.0,0.2404665617635119,0.1051294611251428,-0.1484793717399056,0.0150882701053551,-0.1226427353213772,0.0037953848276864,0.0089447828088806,1.0,1.0,-0.1211435687170325,1.5867964819116924,0.1302083333333332,-0.362126245847176,-0.2862453531598513,-0.189873417721519,-0.1351351351351352,-0.1504424778761061,-0.0985915492957746,-0.2258064516129032,-0.1466666666666667,-0.2915129151291513,-0.1688311688311689,-0.3424657534246575,-0.3491525423728814,-0.3806451612903226,-0.4268656716417911,-0.3402061855670103,-0.4514285714285714,-0.4234234234234234,-0.5789473684210527,-0.576158940397351,-0.6227897838899803,-0.5733333333333334,-0.6144578313253013,-0.5923566878980893,-0.6033057851239669,-0.6789297658862876,-0.6799999999999999,-0.718475073313783,-0.7009345794392523,-0.7433155080213905,-0.7547892720306514,-0.7608966376089663,-0.6981132075471699,-0.7004680187207488,-0.6913183279742765,-0.7419354838709677,-0.7525773195876289,-0.7635467980295566,-0.73109243697479,-0.7276595744680852,-0.6857610474631752,-0.6607773851590106,-0.6404494382022472,-0.5450236966824644,-0.5606407322654463,-0.4128440366972478,-0.3167259786476869,-0.3402061855670103,-0.3068592057761733
FURL-L,31.0,-0.2154711019074488,6.627128813620324e-07,0.0647960666496408,0.1758028726434311,0.1305360725947132,0.997239558449212,-43.8356,0.1000042436075031,-0.0064815865623663,-0.0024176860579589,-0.0366326063057789,1.0,0.2189348672299313,-0.1420054883328272,4.0004315330443094e-08,-0.0077924224172608,3.22698664375374e-08,0.0148009586718886,0.0387647691659937,7.087555884790506e-07,-0.2722446297256095,3.0,0.5497748858553446,-0.1460262401798221,-0.0473853012256371,0.0078838604156189,-0.0458272608229882,-0.0048376818223752,-0.0100472809353308,1.0,1.0,-0.0286649293778347,0.5838209485919617,-0.0529595015576324,-0.104602510460251,-0.2170731707317073,-0.2770270270270271,-0.2552204176334106,-0.1904161412358133,-0.2064276885043263,-0.1596858638743454,-0.2762119503945884,-0.3428863868986693,-0.2629161882893227,-0.3592814371257484,-0.3475609756097561,-0.3712047012732615,-0.3482233502538071,-0.2745762711864407,-0.3141025641025641,-0.3021739130434782,-0.3903133903133903,-0.4343612334801762,-0.4540816326530612,-0.4383202099737533,-0.4864,-0.4582278481012658,-0.4847512038523275,-0.4609571788413098,-0.4843373493975903,-0.4839228295819935,-0.4733388022969647,-0.4737704918032787,-0.4522184300341297,-0.4190045248868779,-0.3567134268537074,-0.3724340175953079,-0.3541247484909456,-0.2882483370288248,-0.2402366863905325,-0.2913907284768212,-0.2810750279955207,-0.1737451737451737,-0.1277173913043479,-0.1863117870722432,-0.1683937823834196,-0.1289009497964721,-0.0775862068965517,-0.018348623853211,0.0338164251207728,-0.0775862068965517,-0.1008403361344537
FURT-L,31.0,-0.003866045485221,3.1597122644815954e-06,0.3089375991338118,0.0441901570913819,0.5822844036729378,0.9898933487435496,-94.373,0.1770696699486726,-0.0158851826021026,0.0048250592425241,-0.1080819700588462,1.0,0.1798669577142903,-0.0124973756951091,1.0385000640067933e-07,-0.0554439361185578,4.149028371116459e-09,0.0262068965517243,0.0182842809087437,5.056482095289436e-07,0.0456262241715035,5.0,0.0768201489379093,0.0029121661465552,-0.0578261526095558,0.0441296094025785,0.0173961663145447,-0.0775066962992316,-0.0909303321054572,1.0,1.0,0.0136378764487402,0.1678703822229384,0.0542168674698795,-0.4907975460122699,-0.4410774410774412,-0.6019184652278178,-0.5688311688311689,-0.5870646766169154,-0.6286353467561521,-0.6294642857142858,-0.6693227091633466,-0.6902985074626866,-0.6738703339882122,-0.7142857142857143,-0.7205387205387206,-0.7072310405643739,-0.7067137809187279,-0.6541666666666667,-0.7186440677966102,-0.7477203647416413,-0.7935323383084577,-0.7992744860943168,-0.7830065359477124,-0.781578947368421,-0.8067520372526193,-0.7942998760842628,-0.7529761904761905,-0.7537091988130564,-0.7381703470031546,-0.7256198347107439,-0.697080291970803,-0.6856060606060607,-0.6519916142557651,-0.5829145728643217,-0.6468085106382979,-0.6619144602851323,-0.6719367588932806,-0.7046263345195729,-0.7025089605734767,-0.6838095238095239,-0.7097902097902098,-0.7356687898089171,-0.7137931034482758,-0.6619144602851323,-0.6534446764091858,-0.6327433628318584,-0.5961070559610706,-0.6512605042016807,-0.4713375796178344,-0.546448087431694,-0.4746835443037975
FUSD-L,32.0,0.1371161737653883,0.0002694444444444,26.344651917306017,0.0252613240418118,0.0738255033557047,0.616839561000031,-12.5,0.1661907078412561,-0.0141566343076764,-0.0008274409508048,1.0262123197903024,1.0,0.0393266179108596,0.2608567208271787,-6.313131313131313e-07,0.2227372045288853,8.562996974219871e-10,0.0245967741935483,0.2869675958681195,0.0002378787878787,0.0233568712656165,1.0,0.0004215664758539,0.1146575240683147,-0.1565454827778148,0.2141669233138282,0.7260313300934892,-0.0056968733439321,-0.0084579071597167,1.0,1.0,0.0141669233138282,1.5867964819116924,0.0,0.0,0.0,0.0,0.0,-0.0075187969924812,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.0364963503649635,-0.043478260869565,-0.0222222222222222,-0.0222222222222222,-0.0294117647058823,-0.0294117647058823,-0.0294117647058823,-0.0294117647058823,-0.0294117647058823,-0.043478260869565,-0.043478260869565,-0.043478260869565,-0.8727097396335584,-0.8730769230769231,-0.872093023255814
FUTB-L,24.0,0.0843770342387568,3.974724112949916e-07,0.0388624539796658,0.126488000060434,0.2500879434265913,0.8381525654653175,-24.5426,-0.0955453639661185,0.000154204498536,-0.00283428992334,-0.0125474775278985,1.0,0.1495827427954254,0.0175556072187847,4.3467950273079094e-08,0.0557883133507446,9.757815747445065e-08,-0.0141410297437315,0.058817373213522,2.875060148000323e-07,0.1925333986841345,4.0,2.4324621027874684,0.1288379415729349,-0.0052304183101925,0.047112946992082,0.0519897187792455,0.001449498210309,0.0025012071936242,1.0,1.0,0.0220866337341848,0.1531993695693391,-0.0079058892298699,-0.0020756670571707,-0.0532933925885845,0.0297346976651429,0.0269960195503942,0.0670365121331719,-0.0015086650966881,0.0062550705849184,0.0199914450785938,0.0684294005643872,0.139482714337688,0.1701598082025204,0.1546377028222159,0.2111136338039247,0.2057508086162458,0.149204742250518,0.0729636233533514,0.0861176852344991,0.0816384725624785,-0.0096752464201325,0.1042866483025588,0.1646412084293398,0.2079161597702905,0.2165475332147535,0.3008336616826692,0.2926316464325968,0.2698714696035331,0.3247074899315838,0.3376059145086241,0.2944536924939467,0.303197393362832,0.2681881897322464,0.2185637806186955,0.1889847566866866,0.1932784654609824,0.3540712260688945,0.3191972618152565,0.3089775280182445,0.2944710064037865,0.4032247841589373,0.4861727799227799,0.274116417058784,0.260893696285311,0.2981575149216149,0.2404579383910119,0.2379558890604167,0.3097460961288987,0.3061748684873167,0.4093322648772524
FUUC-L,21.0,0.0574973145258376,3.549820672356603e-07,0.0347080045294361,0.2538428855686594,0.3178213824705376,1.4065842075794566,-13.964199999999998,-0.4323209537472918,0.0042650565354925,-0.0028814781408281,-0.0256686322926553,1.0,0.3172972379618207,0.0427158504180562,4.8356076632258443e-08,-0.0522578418740915,6.644205450941344e-09,-0.0639849304247432,0.0433613994525097,2.198297103889785e-07,-0.0081072520536131,5.0,0.4447173706090183,0.0006857199026798,0.0027955268818142,-0.1869087248217137,0.0720461097103375,0.0046118397524645,0.0077352114214696,1.0,1.0,-0.0072127990004556,0.346901113007456,0.0973223480947478,-0.3183573183573184,-0.3990096967196204,-0.3682498373454782,-0.3450252951096122,-0.3185167855889578,-0.2792725923176841,-0.3315741165672327,-0.3307679053471943,-0.3070884871550904,-0.1938563719385637,-0.1419103026732454,-0.0147133434804668,0.0077841203943953,0.2491423670668953,0.2868028713418,0.2926558686487686,0.2834012556448946,0.1419051352410818,0.092955632679861,0.0825977887206168,0.2800175766230912,0.2635003253090435,0.2324941823566744,0.3330282576364261,0.3322661788246055,0.3344021988089785,0.4684310018903592,0.4886929858183213,0.4875526618153964,0.4470938897168406,0.5048430840759395,0.5457681082515256,0.5027082795976268,0.5099131786963844,0.5209502675890876,0.4528678304239399,0.5606750602732387,0.6982947092260603,0.7097578870139396,0.912672357189757,0.8006490496059342,0.907037643207856,0.8568924302788845,1.0197607904316173,1.3402289616388834,1.4285118799499794,1.4437919463087248,1.3128225486304088
