firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PNLD-L,19.0,0.2249799776383921,9.928271324479069e-08,0.0117869790872325,0.388410198820857,-1.0294891541522269,-0.4652094638175884,2.4298,0.8707920633407689,1.242711566752821,0.0132296377699818,-0.0051209136123974,1.0,2.992309732166534,-0.6918136779469973,-3.0904225087473905e-07,-0.0708186321679318,2.815385643875024e-13,0.2207792207792208,0.1266721645560586,4.22525339265608e-07,3.070285044904334,4.0,0.0102538476325348,-0.6092016466500115,-0.0186026438922455,-2.208573390895857,-2.13077969107184,-0.1068944423046423,-0.5583526348712573,1.0,1.0,-0.6600361150229409,1.7339413741586052,0.1857142857142857,0.0769230769230768,-0.3577981651376147,-0.3457943925233645,-0.3518518518518519,-0.3518518518518519,-0.3693693693693695,-0.3333333333333333,-0.4067796610169492,-0.5483870967741936,-0.5364238410596027,-0.5652173913043479,-0.5541401273885351,-0.5857988165680473,-0.5483870967741936,-0.5833333333333334,-0.6045197740112995,-0.6551724137931034,-0.6788990825688074,-0.6744186046511629,-0.6982758620689655,-0.6195652173913044,-0.6650717703349283,-0.6943231441048034,-0.6832579185520362,-0.7083333333333333,-0.6354166666666667,-0.4444444444444445,-0.4488188976377953,-0.65,-0.6774193548387097,-0.5705521472392638,-0.6111111111111112,-0.6132596685082874,-0.625668449197861,-0.6335078534031413,-0.6335078534031413,-0.6276595744680851,-0.6373056994818653,-0.625668449197861,-0.625668449197861,-0.6482412060301508,-0.6551724137931034,-0.6428571428571428,-0.6846846846846848,-0.6276595744680851,-0.6818181818181819,-0.6276595744680851,-0.6216216216216217
PNMG-L,19.0,0.1859424300042976,1.8497099217361665e-07,0.0219600083966225,0.07607915229712,0.4917831696396761,1.808560411542286,144.43580000000003,-0.2428923500856523,-0.0239876351201421,0.010887251754344,0.140915133035002,1.0,0.1133540394201371,0.1045020158649705,4.692502893351912e-08,0.0022454105909649,1.0295739867993703e-06,-0.0615825362250214,0.0981387466150415,1.4392815182371668e-07,0.3103707488287052,4.0,5.4896177874174725,-0.0107484018060928,0.0551515658909014,-0.1080558346272438,0.268574493631746,0.0444532739331661,0.0872180468405999,1.0,1.0,0.2337608149734863,0.1840660779428144,-0.0264587762815968,0.1342443729903537,0.1480878763222133,0.2472009428403063,0.1883773161145423,0.6088939566704674,0.2658492822966507,0.1394347240915208,0.162912087912088,0.0369916707496325,0.015595009596929,-0.0637027206370273,-0.0368600682593858,-0.061002661934339,-0.1062077702702702,-0.0472653612424037,0.0724600962756523,-0.0995532865347798,-0.1998109640831757,-0.2011700320815248,-0.1685327047731289,0.0382634289919057,-0.0035310734463276,0.0477722772277227,0.1991501416430594,0.3211610486891385,0.3290423861852432,0.4920690870637996,0.6483644859813085,0.3730132987349983,0.3984142715559959,0.6205972434915772,0.6362582141476611,0.5037300177619894,0.6003780718336484,0.6058421851289832,0.5511176255038475,0.553394495412844,0.58006718924972,0.6731225296442687,-0.4844092570036541,-0.4565412761586853,-0.3999149418769493,-0.3077677841373671,-0.3284150404569252,-0.3238019169329074,-0.3357916209006747,-0.3666965888689408,-0.3295850490972443
PNMY-L^D23,5.0,0.2032131956212051,1.7433475822060303e-06,0.2069726019934092,0.0114988494469614,-0.1472496609720673,0.3399822055948223,-1.1202,1.2480752583084782,0.1664004187953705,0.0314070628827402,0.3857083456117224,1.0,0.1007158834337882,0.145906390642715,-3.189776708718564e-07,0.1406972165349502,3.400872791117085e-12,0.3164349959116925,0.2459186334679263,1.08957835351462e-06,0.3078646774719252,3.0,0.0056124077344029,-0.0061649316575644,-0.8582304882028319,-0.4701305533351509,-0.2450822742811904,-0.0293362711248409,-0.0503422236475388,1.0,1.0,0.1668853746074472,1.7339413741586052,0.1111111111111111,-0.1428571428571429,-0.3076923076923077,-0.3571428571428572,-0.4,-0.4,-0.4,-0.55,-0.4705882352941177,-0.4,-0.1,-0.1,-0.28,-0.3793103448275862,-0.5,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,8.0,8.0,17.0,8.0,8.0,5.0,8.0,17.0,17.0,17.0,8.0,8.0,8.0,17.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,3.5,3.5
PNOQ-L,19.0,0.2271567126084737,1.1494511939623497e-07,0.0136464413010384,0.1555740432612312,0.42548921224285,1.5678660560517783,3.85,0.8764835147351523,-0.0036437980425424,0.0055340343110127,-0.0150125104253544,1.0,1.632258064516129,0.1118012422360247,1.5686843908025682e-08,0.005959202383681,3.839824441158151e-10,0.222222222222222,0.0173557937723328,1.0586326239685169e-07,0.3754469606674612,5.0,0.1887793601383016,0.2241935483870968,0.006073977596383,0.308284023668639,0.0017603418098366,0.023506151142355,0.0461206896551724,1.0,1.0,0.308284023668639,0.7909206268091883,-0.0944444444444445,0.2529002320185616,-0.2230215827338129,-0.1394422310756972,-0.1910112359550561,-0.0999999999999999,-0.0924369747899159,-0.3249999999999999,-0.2987012987012987,-0.1787072243346007,-0.1346153846153845,-0.25,-0.1482649842271293,-0.1255060728744939,-0.0357142857142855,0.0188679245283018,0.0778443113772455,0.1368421052631578,0.0485436893203883,0.0334928229665072,0.186813186813187,0.1250000000000002,0.2413793103448278,0.1191709844559585,0.3333333333333335,0.4210526315789475,0.4614343707713126,0.6071428571428572,0.7704918032786887,0.5789473684210529,0.6463414634146343,0.6796267496111976,0.8493150684931507,1.018691588785047,1.0415879017013232,0.8524871355060035,0.8914185639229424,1.033898305084746,1.1011673151750974,1.4215246636771304,1.2594142259414225,1.307692307692308,1.4000000000000004,1.7341772151898731,1.477064220183486,1.621359223300971,1.297872340425532,1.173038229376258,1.2736842105263158
PNOZ-L,19.0,0.0850915559750237,3.531056678352201e-06,0.4192118634081941,0.2500980393774233,0.0099993824741966,0.0452689535935343,378.3689,-0.1840264485108365,-0.024876950094835,0.0005804101598763,0.0164431586754003,1.0,0.3043477872824466,0.0068534581002563,3.139259603648482e-07,0.0012751059947085,2.581115470910088e-07,-0.0466577701100272,-0.0010726381746008,4.3116240266822624e-05,0.091666069066697,2.0,0.5958567269409629,0.0673775783396434,0.0051668846022639,-0.0051668846022639,-0.0051668846022639,0.0044128113760077,0.0574527461201816,1.0,1.0,-0.0051668846022639,0.4961823477555455,0.0480961923847695,0.1200897867564534,-0.0366795366795366,0.0907103825136612,-0.0910746812386156,-0.0919017288444039,-0.5201923076923076,-0.5394554683894786,-0.5601586602027324,-0.5396678966789668,-0.4876796714579056,-0.4361581920903954,-0.4115566037735849,-0.4045346062052506,-0.4217844727694091,-0.3683544303797468,-0.3742946708463949,-0.3187713310580204,-0.3150308853809197,-0.335109926715523,-0.3252197430696416,-0.1065353625783347,-0.1411359724612735,-0.2557792692020879,-0.2404870624048706,-0.3150308853809197,-0.3159698423577792,-0.2768115942028986,-0.1276223776223775,-0.3766396002498439,-0.4345609065155806,-0.4783063251437532,-0.4567229178007621,-0.4763903462749213,-0.4640171858216971,-0.4421464505310228,-0.4799374674309536,-0.4725158562367865,-0.4519494783086216,-0.5115026921194321,-0.4355203619909502,-0.491335372069317,-0.5131707317073171,-0.5090998524348254,-0.5819019689987432,-0.5285781766650921,-0.5578201151971643,-0.5508550855085508,-0.6122766122766122
PNPR-L,25.0,0.8089809617498988,5.975106042387416e-07,0.0709372736338996,0.2909552845528455,0.5286161478943949,0.3397442910775478,18.450000000000003,0.7779105120034779,0.0107233511542896,0.0032035130660139,-0.0092088740058601,1.0,1.57103825136612,0.789287920232948,1.1491721848954988e-07,0.2079848378723247,7.70935792843792e-09,0.1972301814708693,0.0053237659857647,3.236245668386477e-07,0.8465030262273033,2.0,0.5877240679353982,1.3596138717016435,-0.1424123616236162,0.1424123616236162,0.1424123616236162,0.0311730270944627,0.0480570075944373,1.0,1.0,0.1424123616236162,0.3596816850498235,-0.0112359550561798,0.1710526315789473,0.1218487394957983,-0.0171779141104295,-0.0207823960880195,0.0456919060052218,-0.0279126213592233,-0.0147601476014761,0.0242966751918158,0.0113636363636362,-0.0098887515451174,-0.1523809523809524,-0.11784140969163,-0.0554245283018868,-0.0835240274599542,-0.1255458515283842,-0.1197802197802198,0.0190839694656488,0.0456919060052218,-0.0707656612529001,-0.0302663438256658,0.0665778961384819,0.0012499999999999,0.0216836734693877,0.0853658536585366,-0.0279126213592233,0.0113636363636362,0.0708556149732619,0.1779411764705882,0.1762114537444934,0.2118003025718606,0.1525179856115106,0.1814159292035397,0.2515624999999999,0.3417085427135677,0.4643510054844606,0.390625,0.3622448979591837,0.4805914972273566,0.5403846153846152,0.531548757170172,0.3858131487889271,0.2614173228346457,0.4052631578947367,0.3174342105263157,0.3174342105263157,0.283653846153846,-0.1149171270718233,-0.160377358490566
PNRA-L,15.0,0.0865862293308252,1.1922751472272373e-06,0.1415485311319479,0.1986761916571787,1.0612464951710827,1.2508239694126466,-17.5996,-0.7062699301383656,-0.0803288598549284,-0.0185773566558496,0.1134612463366682,1.0,0.100088107616394,0.1683231928496888,3.6147436140954833e-07,-0.1033865377928786,9.121125587184035e-10,-0.1790665434380776,0.0124792932569828,4.043852584989245e-07,-0.094889411371247,3.0,0.0537774390434135,0.0614311622945253,1.1207703236768798,0.5192255720363356,0.2073188618613078,0.0199744249414779,0.0264869447097093,1.0,1.0,0.5045642453685327,0.3581039927402171,-0.1956521739130433,-0.1375,-0.2831168831168832,-0.2698412698412699,-0.3012658227848102,-0.3581395348837209,-0.347517730496454,-0.3300970873786408,-0.3284671532846717,-0.3151364764267991,-0.1293375394321767,-0.1347962382445141,-0.08,-0.0950819672131147,-0.2268907563025209,-0.1533742331288343,-0.1153846153846155,-0.1507692307692308,0.0109890109890109,0.1744680851063829,0.2432432432432429,0.586206896551724,0.7037037037037035,0.4999999999999998,0.3269230769230768,0.8648648648648647,1.24390243902439,1.464285714285714,2.2093023255813957,0.714285714285714,0.3663366336633662,0.4375,0.4526315789473683,0.4300518134715025,0.3939393939393938,0.4603174603174602,0.271889400921659,0.3529411764705881,0.3018867924528301,0.3018867924528301,0.1999999999999999,0.205240174672489,0.1694915254237288,0.314285714285714,0.3018867924528301,0.1645569620253162,0.069767441860465,0.2777777777777777,0.1548117154811714
PNRC-L,18.0,-0.1485773115590807,7.918011406942613e-07,0.0940037110347586,0.8787510407225209,-0.0364297456784407,0.1231618302786427,38.8579,-0.6938745701877912,-0.1536503154443369,0.000265664340377,0.0508270223599009,1.0,0.1437331003713481,-0.0720493486353289,-3.756929958380465e-08,0.0946596774027708,1.3025961377097203e-09,-0.1759238437898209,0.0088688057781017,7.637746753748724e-07,-0.2156369844894376,4.0,0.4855887533443176,-0.1332905089172391,-1.3219959549058855,-53.35984699729586,-0.0692447219475206,-0.0037978335718502,-0.0073189103311425,1.0,1.0,-0.0492528445139141,1.7339413741586052,0.017652671755725,-0.0867102396514161,-0.0451025056947607,-0.1172878500736996,-0.1402789171452009,-0.1632734530938123,-0.1560297966579423,0.0274509803921569,0.1287022078621433,0.0776349614395888,0.0634195839675291,-0.0255695025569503,-0.0560684530511145,-0.1721958925750394,-0.1998472991028822,-0.2516958229203856,-0.2605397777385781,-0.3037701378508552,-0.4489286183778098,-0.4182625589786289,-0.5576192486281131,-0.5272891294542175,-0.6184581778465459,-0.574934090448185,-0.7166610341331531,-0.7408185977494745,-0.7394007211239587,-0.7629361533676413,-0.7260846837428123,-0.7492072988333831,-0.7643487548485018,-0.7336721728081321,-0.7228979375991539,-0.7116323863245512,-0.6497618848692455,-0.701254275940707,-0.7109563538578225,-0.5922972184399922,-0.5388846111538884,-0.521570417712851,-0.5330288515094129,-0.4535974973931178,-0.4659872611464968,-0.4303573855143362,-0.4882187767061409,-0.4866519715895174,-0.5101086829496317,-0.4627018713150473,-0.5002980092978901
PNRN-L,16.0,0.1992603735740254,2.5128344274038703e-06,0.2983271294415535,0.0975254203744331,1.1189018579722676,1.2376946794370516,-2.9365,0.1758226681937639,-0.012409103848154,0.0126140680774176,0.243735235003296,1.0,0.2103307620855377,0.3947972546451395,3.129819623159418e-07,0.0025341090920934,1.707872323421979e-11,0.0445777968281182,0.0677608839699851,3.394964723990482e-07,-0.411420680692064,4.0,0.0040658347491247,0.1254389191557557,-0.0124823900892327,0.1329110290789724,0.1784230439517601,0.0035989599324287,0.0040993478771907,1.0,1.0,0.1403058292433013,0.5940579754554632,-0.1388888888888888,-0.1219512195121951,-0.2,-0.1428571428571429,-0.28,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.5068493150684932,-0.5068493150684932,-0.4705882352941177,-0.4375,-0.4375,-0.4545454545454546,-0.52,-0.4705882352941177,-0.4626865671641791,-0.5324675324675325,-0.6000000000000001,-0.625,-0.5609756097560976,-0.5662650602409638,-0.6697247706422018,-0.6326530612244898,-0.5909090909090909,-0.5813953488372093,-0.5714285714285714,-0.5555555555555556,-0.25,-0.55,-0.5384615384615385,-0.4461538461538462,-0.4929577464788732,-0.5813953488372093,-0.55,-0.5555555555555556,-0.28,-0.3898305084745762,0.2857142857142856,0.3846153846153846,-0.1,-0.1818181818181818,-0.1219512195121951,0.0,-0.027027027027027,-0.0526315789473684,-0.3076923076923077,-0.3454545454545455,-0.3454545454545455
PNRY-L,20.0,0.1798981912704429,3.473584238551971e-08,0.0041238865699211,0.6207086469616302,-0.5251290194521636,0.4073119956680906,0.2729999999999999,-0.1065993463867078,-0.0776079504356385,0.0043441585828764,-0.1251612903225806,1.0,9.025974025974026,0.4678899082568808,-3.6418359751068324e-08,-0.2936354151140257,4.780487450757351e-14,-0.027027027027027,-0.1296436694465503,4.973118148676861e-08,0.0376961656689855,4.0,0.0223354215177042,2.500000000000001,-0.0921455801418049,-0.4019999130472587,0.187668246965428,-0.1971873129862358,-0.98138495904691,1.0,1.0,0.1798182687709229,1.7339413741586052,0.0526315789473683,0.1176470588235294,0.0,0.357142857142857,0.357142857142857,1.1111111111111112,0.8999999999999999,0.8095238095238095,0.6521739130434783,0.7272727272727273,1.0,1.0,1.0,1.0,0.4074074074074074,0.4615384615384614,0.52,1.375,1.375,2.8,2.8,2.8,1.923076923076923,1.375,1.2352941176470589,1.375,1.5333333333333337,2.8,3.2222222222222223,0.7272727272727273,1.1111111111111112,1.714285714285714,1.923076923076923,1.714285714285714,2.4545454545454546,2.166666666666667,1.714285714285714,1.714285714285714,-0.05,-0.1914893617021276,-0.2083333333333332,-0.2692307692307693,-0.1363636363636363,0.0,-0.1162790697674418,-0.0952380952380952,0.1176470588235294,0.0270270270270269,-0.1555555555555555
PNSD-L,19.0,-0.4548186306074264,2.5661774993338486e-06,0.3046600916737312,0.0099479436374042,-0.3753537094990911,1.2655430957387956,0.522,-0.1085552976965557,0.1391065766525308,0.0159138606317421,-0.019831596517877,1.0,0.165137614678899,33.066666666666585,-1.072772675944612e-05,-0.2054104736768996,1.2839935723324472e-11,-0.0275229357798165,0.0036354367890105,1.7842717524722434e-05,-0.5009551098376313,3.0,0.0003448483734609,-0.1597640891218874,-0.0474839268692324,-0.0345364868545186,0.1507737818062251,-0.0461491141732283,-0.3670254403131115,1.0,1.0,0.0841735492867101,1.7339413741586052,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.6666666666666666,-0.8
PNTL-L,16.0,-0.0164611014921308,7.621266082896366e-07,0.0904807100868059,0.0407467990201108,-0.5552748773337902,0.0688368094419701,6.0404,0.1272314779454257,-1.7405176100243134,0.0003488095944902,0.5366039209306801,1.0,0.1446724212805701,-0.0394375349640958,-1.819109888334572e-07,0.0860191536178209,8.143641589585543e-14,0.0322580645161291,0.0373217516487364,2.889295597318456e-07,0.0497739607292174,2.0,0.0166601171859437,1.1117650404927215,-1.6994515023467711,1.5840680280847923,2.264755076865194,0.0164249594459841,0.0200380093999294,1.0,1.0,2.1023219963387607,1.7339413741586052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.6666666666666666,-0.6666666666666666,0.0,0.0,0.0,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.75,0.0,0.0,-0.75,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.8
PNUN-L^A23,19.0,-0.12129752151819,1.184176025829909e-06,0.1405869923966004,0.0634473682986786,0.0790647875522846,0.4027330128948123,-163.0728,-0.3813675208726613,-0.3298130320291971,0.0014746816744197,0.0143634503582116,1.0,4.653680731835816,-0.1693787789089646,-1.826426611896845e-07,-0.2394228918380259,3.52652407344979e-08,-0.0966913085607901,-0.0138797082805539,3.159034022164341e-06,-0.1018078419891029,4.0,0.3014423523417092,0.3904377604291393,-0.0405170350693173,0.9147689896819554,-0.1519817426332395,-0.0332082344956803,-0.1149473415781879,1.0,1.0,-0.0852310103180446,1.7339413741586052,0.823943661971831,0.0215827338129497,-0.2282608695652175,-0.2526315789473684,-0.3004926108374384,-0.2365591397849463,-0.3758241758241758,-0.3205741626794258,-0.2111111111111111,-0.2446808510638297,-0.3073170731707316,-0.3574660633484163,-0.3004926108374384,-0.3905579399141631,-0.4569789674952199,-0.4517374517374517,-0.4910394265232976,-0.3456221198156682,-0.3173076923076924,-0.330188679245283,-0.202247191011236,0.3396226415094339,0.1784232365145226,-0.0069930069930069,-0.0273972602739726,-0.3515981735159817,-0.3410672853828306,-0.3674832962138085,-0.2303523035230352,-0.594864479315264,-0.7119675456389452,-0.7330827067669173,-0.742520398912058,-0.7221135029354208,-0.742520398912058,-0.7389705882352942,-0.8404494382022472,-0.8664158043273753,-0.8490967056323061,-0.8456521739130435,-0.8580709645177411,-0.8478027867095391,-0.8069340584636302,-0.794649313087491,-0.8170103092783505,-0.7698541329011346,-0.801259622113366,-0.7867867867867868,-0.7672131147540984
PNWF-L,18.0,-0.0024602211949876,9.734577558814645e-07,0.1155702320764401,0.008242783967084,0.1131475956279933,0.1564356618936701,14.092999999999996,-0.3197980391601233,-0.0388735522109161,0.0008908948612274,-0.1524523624765566,1.0,0.9573007367716008,0.0363052841446984,1.4849356518597497e-07,0.0054396021848471,1.4343366508994394e-09,-0.081081081081081,-0.0032059424663814,1.2952825283116743e-06,-0.0297374109931892,2.0,0.3189059921612532,-0.5421271824443377,-0.1661019788995247,1.1661019788995246,0.1661019788995247,0.0138523863710515,0.0317383860270228,1.0,1.0,0.1661019788995247,0.4257166617212851,-0.1318840579710145,0.1754684838160136,0.0815047021943573,-0.4992743105950652,-0.569557080474111,-0.5205003474635164,-0.5516569200779726,-0.5878136200716846,-0.6125772038180797,-0.6052631578947368,-0.5421366954213669,-0.6072851451337506,-0.599535693557748,-0.5649432534678436,-0.5756457564575646,-0.5412234042553191,-0.510290986515259,-0.517144856543037,-0.5481335952848723,-0.5833333333333333,-0.5753846153846154,-0.5078459343794579,-0.5531088082901554,-0.4330320460147904,-0.4596711041503524,-0.4963503649635036,-0.4638694638694638,-0.389920424403183,-0.3397129186602869,-0.543348775645268,-0.5306122448979591,-0.5032397408207343,-0.4642857142857143,-0.4235588972431078,-0.4780635400907715,-0.4815927873779113,-0.4376528117359413,-0.4067067927773,-0.3963254593175852,-0.324853228962818,-0.2059838895281932,-0.2023121387283236,-0.2281879194630871,-0.2675159235668789,-0.2491838955386288,-0.232480533926585,-0.23841059602649,-0.2358803986710962,-0.2467248908296943
PNYA-L,18.0,-0.1462299947528342,2.537448023261959e-07,0.0301249289102174,0.3894304589742335,-0.0339013764673304,0.7975974063378067,-27.0214,-0.2905551700743075,-0.1180438922931776,0.0009949034834622,-0.0185409831504588,1.0,1.276152724527866,-0.3162510257849955,-8.4951431966016e-08,-0.155682522766179,1.4239388612903187e-09,-0.0736668910328322,-0.0268857329815746,5.456973019991548e-07,-0.0346062997707884,4.0,0.1620660465716943,-0.6724992083624147,0.1647863247067896,0.1975036367330866,0.0237949713065223,-0.0646112597606167,-0.2104245704220432,1.0,1.0,-0.1003039462295791,1.7339413741586052,-0.0367847411444141,0.2132231404958677,0.0955223880597013,0.0730994152046784,0.0352609308885754,0.21523178807947,0.0323488045007032,-0.0316622691292876,0.084194977843427,0.1669316375198728,0.2568493150684932,0.2765217391304346,0.2233333333333333,0.2112211221122113,0.1613924050632911,0.1468749999999998,0.057636887608069,0.084194977843427,-0.1199040767386091,-0.0252324037184595,0.1632329635499207,0.4197292069632494,0.2294807370184255,0.2212978369384359,0.1650793650793651,0.1433021806853582,0.0778267254038178,0.1309707241910631,0.1240428790199079,0.1362229102167182,0.1669316375198728,0.1781701444622792,0.1577287066246055,0.1486697965571204,0.112121212121212,0.0906389301634471,0.0874074074074073,0.1087613293051359,0.1171993911719937,0.112121212121212,0.1292307692307692,0.1559055118110237,0.0653120464441219,0.0237099023709901,-0.001360544217687,0.1070889894419306,0.1559055118110237,-0.0625798212005108,-0.0802005012531329
