firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.061804788213628,-0.061804788213628,4.0,0.37304431430819,-0.0865277874185035,1.1825495907892911,0.0930722891566265,0.0659371492704826,5.609570874156522e-06,0.3997028231797919,0.5102597277309977,-0.2772370863712938,0.0246529898395426,-0.290912097356032,-0.2019259147557942,-0.1564102170626508,-0.7885338345864662,0.9288389513108616,0.2519691567863362,-0.0136570561456752,0.0015197568389058,-0.0393586005830904,0.0076452599388379,0.0122887864823348,0.057784911717496,0.1480836236933798,0.1381692573402417,0.353182751540041,0.353182751540041,0.2796116504854367,0.1767857142857143,0.2025547445255473,0.3504098360655738,0.3615702479338842,0.3873684210526316,0.569047619047619,0.5433255269320845,0.5114678899082568,0.5080091533180777,0.4977272727272726,0.5956416464891041,0.7206266318537857,0.7387862796833773,0.6811224489795917,0.7116883116883117,0.8828571428571428,1.2724137931034485,1.15359477124183,1.15359477124183,1.4139194139194138,1.4867924528301888,1.0723270440251569,0.9730538922155688,0.9730538922155688,1.0658307210031346,1.3963636363636365,1.2802768166089962,1.4867924528301888,1.38768115942029,1.4407407407407409,1.636,1.5152671755725189,1.2724137931034485,1.1893687707641196,1.1677631578947367,1.1966666666666668,1.2724137931034485,1.15359477124183
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.3913967750049628,2.193655578152237,0.0949744273960418,0.311242977698874,1.5909436689550852e-07,0.0953045288912024,1.3279480763350782,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,-0.0077922077922079,0.0,0.0694444444444444,0.1191860465116279,0.1159420289855073,0.1702127659574468,0.2300319488817892,0.3006756756756756,0.4419475655430711,0.4419475655430711,0.3050847457627117,0.2379421221864952,0.1846153846153846,0.4312267657992565,0.4638783269961979,0.54,0.696035242290749,0.7824074074074074,0.6885964912280704,0.5714285714285714,0.610878661087866,0.7187499999999998,0.7824074074074074,0.6594827586206897,0.8333333333333333,0.9346733668341708,0.925,1.4367088607594938,1.4213836477987425,1.376543209876543,1.3333333333333337,1.3619631901840492,1.40625,1.1270718232044197,1.1875,1.2647058823529411,1.4522292993630574,1.5838926174496644,1.6369863013698631,1.3619631901840492,1.5328947368421053,1.5496688741721854,1.8947368421052635,1.4522292993630574,1.3619631901840492,1.5163398692810457,1.40625,1.2647058823529411,1.319277108433735
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.5659932822496366,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0027199382481293,0.2050515853044791,4.41521068122274,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0410958904109588,-0.0201342281879194,0.0579710144927536,0.1496062992125983,0.1774193548387097,0.2372881355932203,0.2478632478632478,0.3394495412844036,0.489795918367347,0.3773584905660376,0.4038461538461537,0.0735294117647058,0.0814814814814814,0.1679999999999999,0.0977443609022554,0.020979020979021,0.0,-0.0394736842105263,-0.1097560975609756,-0.1461988304093567,-0.1751412429378531,-0.1560693641618497,-0.1151515151515151,-0.136094674556213,-0.1704545454545455,-0.1257485029940119,-0.1204819277108433,-0.0394736842105263,-0.1257485029940119,-0.1511627906976744,-0.1257485029940119,-0.160919540229885,-0.2108108108108108,-0.1411764705882353,-0.0875,-0.1204819277108433,-0.0394736842105263,-0.0987654320987655,-0.1309523809523809,-0.1511627906976744,-0.136094674556213,-0.0641025641025642,-0.0135135135135134,-0.033112582781457,-0.0457516339869281,-0.0135135135135134,-0.0266666666666667,0.0068965517241379,0.0068965517241379
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,1.7877807054009285,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002448926153574,0.1466524973432518,9.523098942840308,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.1125,0.1267605633802817,0.2307692307692308,0.1764705882352941,0.951219512195122,1.4242424242424243,1.2222222222222223,1.4242424242424243,0.5686274509803921,0.4545454545454546,0.2903225806451615,-0.0909090909090908,-0.0476190476190475,0.0810810810810811,-0.0123456790123457,0.142857142857143,0.0,-0.0243902439024389,-0.1011235955056178,-0.2079207920792078,-0.4074074074074074,-0.4285714285714285,-0.4366197183098591,-0.4520547945205478,-0.4630872483221476,-0.4701986754966887,-0.4736842105263158,-0.3939393939393939,-0.3798449612403101,-0.3893129770992366,-0.3939393939393939,-0.4244604316546762,-0.4029850746268657,-0.4202898550724636,-0.3846153846153846,-0.4074074074074074,-0.3700787401574803,-0.3548387096774192,-0.3495934959349592,-0.4202898550724636,-0.4630872483221476,-0.3846153846153846,-0.4074074074074074,-0.4871794871794871,-0.5454545454545454,-0.5238095238095237,-0.5180722891566265,-0.5061728395061729,-0.4444444444444444
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.058314309458535,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.798039918876224e-05,0.1248822753814277,3.5878541920640017,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,-0.0411764705882353,-0.0502793296089385,-0.0476190476190475,-0.0029325513196482,0.039755351681957,-0.0029325513196482,0.0210210210210208,0.0526315789473683,0.0759493670886075,-0.0422535211267605,-0.0029325513196482,-0.0116279069767442,-0.0144927536231884,0.0493827160493827,-0.0229885057471264,0.0149253731343284,0.0691823899371069,0.1486486486486486,0.1295681063122924,0.0526315789473683,0.1184210526315789,0.2592592592592591,0.3229571984435797,0.2734082397003745,0.2186379928315411,0.2014134275618373,0.2781954887218043,0.3654618473895581,0.4468085106382977,0.4529914529914529,0.5178571428571426,0.4847161572052401,0.3821138211382113,0.3229571984435797,0.2686567164179103,0.3127413127413128,0.5044247787610621,0.4468085106382977,0.4655172413793105,0.2830188679245282,0.3333333333333335,0.2927756653992395,0.317829457364341,0.1846689895470381,0.1258278145695364,0.039755351681957,0.2830188679245282,0.328125,0.3026819923371648
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.116051108900683,1.3106494356289875,0.1104166666666666,0.082227583433856,1.058466225598146e-05,0.0423302309548431,-0.302896985673228,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,-0.0466786355475764,-0.032986111111111,-0.0296167247386759,-0.0193661971830985,-0.0638655462184873,0.0314814814814814,0.1207243460764588,0.2214912280701755,0.3519417475728155,0.1952789699570816,0.0549242424242424,0.0,-0.0747508305647839,0.0509433962264151,0.0314814814814814,0.0670498084291189,0.102970297029703,0.1978494623655913,0.1825902335456475,0.1604166666666668,0.1207243460764588,0.2659090909090909,0.3357314148681056,0.3959899749373434,0.4282051282051282,0.410126582278481,0.4467532467532469,0.7085889570552149,0.7085889570552149,0.6479289940828403,0.8143322475570034,0.901023890784983,0.7967741935483872,0.4973118279569892,0.5386740331491713,0.6051873198847262,0.901023890784983,0.6930091185410334,0.534435261707989,0.4467532467532469,0.4505208333333335,0.5094850948509486,0.5734463276836159,0.4973118279569892,0.4282051282051282,0.526027397260274,0.5690140845070424,0.652818991097923,0.6777108433734942
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.6961498706589793,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.2023094130137896e-08,0.1128301763836998,-1.0251716273047204,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.0731707317073171,-0.3050847457627118,-0.3050847457627118,-0.3492063492063493,-0.2931034482758621,-0.1960784313725491,0.5769230769230769,0.3225806451612902,1.4117647058823528,1.1578947368421053,-0.9385307346326835,-0.9658333333333332,-0.9658333333333332,-0.9780396357793252,-0.9838136596920648,-0.9795,-0.985699337286362,-0.9927651314628552,-0.996156370113434,-0.9967632430725508,-0.9967632430725508,-0.9965833333333334,-0.9952694127148956,-0.9972046089861594,-0.9977222222222222,-0.9978036106498098,-0.9974375,-0.9981912030705432,-0.9986022568438278,-0.9987941176470588,-0.9990538388756836,-0.999121434846894,-0.9992848795632532,-0.9993387096774192,-0.9993241795374752,-0.9992678571428572,-0.9991907947974028,-0.9993351387289798,-0.9993166666666666,-0.9994245614035088,-0.9994295652173912,-0.9994533333333332,-0.9994752,-0.9995211678832115,-0.9995176470588236,-0.9994752,-0.9994533333333332,-0.9993166666666666,-0.9993166666666666
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.4557010833710128,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.822404332088117e-05,0.0040466170281644,-0.0720663340102128,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,-0.0918544194107451,-0.0051724137931035,-0.0302521008403362,-0.0203735144312393,-0.1026438569206843,-0.1026438569206843,-0.0884676145339653,-0.0462809917355372,0.049090909090909,-0.0663430420711974,-0.0812101910828027,-0.1204268292682927,-0.0970266040688576,-0.0351170568561873,-0.1012461059190031,-0.0970266040688576,-0.0678513731825526,-0.0085910652920963,-0.0302521008403362,-0.0812101910828027,-0.0648298217179903,-0.0220338983050848,0.1011450381679388,0.0452898550724638,0.006980802792321,0.120388349514563,0.0969581749049428,0.1799591002044989,0.1995841995841996,0.2020833333333334,0.2435344827586207,0.3294930875576036,0.1921487603305784,0.126953125,0.1471172962226639,0.1516966067864271,0.3672985781990521,0.3233944954128438,0.2995495495495492,0.1633064516129032,0.1633064516129032,0.1656565656565656,0.2737306843267106,0.126953125,0.0415162454873645,0.1053639846743295,0.2653508771929824,0.3233944954128438,0.2570806100217864
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.7694527078048671,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.342165736164753e-07,0.0622564209805896,-1.3930041149637822,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.0151515151515151,0.1681415929203542,0.3469387755102042,0.1785714285714286,0.0476190476190476,0.2941176470588236,0.736842105263158,0.6499999999999999,0.3333333333333335,0.2571428571428571,-0.2666666666666666,-0.4080717488789237,-0.3972602739726026,-0.2978723404255318,-0.3124999999999999,-0.3195876288659793,-0.2707182320441988,-0.2457142857142856,-0.2542372881355932,-0.1999999999999999,-0.0704225352112675,0.03125,0.1478260869565217,0.0393700787401574,0.2110091743119266,0.2222222222222221,0.3469387755102042,0.5714285714285716,0.6923076923076923,0.76,0.859154929577465,1.0307692307692309,1.0307692307692309,0.9130434782608698,0.6499999999999999,0.5529411764705883,1.0625,0.6708860759493671,0.6097560975609757,0.1379310344827586,0.0645161290322582,0.0645161290322582,-0.1851851851851852,-0.0638297872340424,0.0731707317073171,0.1681415929203542,0.1578947368421053,0.2692307692307691,0.189189189189189
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.1152847979908165,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.237129033902557e-05,-0.0174572317262829,-0.3669745558467243,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,-0.0140845070422535,0.0441176470588233,0.1269841269841269,0.109375,0.3396226415094339,0.4199999999999999,0.7749999999999999,1.1515151515151514,2.08695652173913,1.84,1.5357142857142851,1.21875,1.629629629629629,1.3666666666666667,0.9189189189189187,0.9189189189189187,1.21875,0.972222222222222,0.7749999999999999,0.8684210526315788,-0.0533333333333333,-0.0779220779220779,-0.0779220779220779,-0.2446808510638297,-0.2828282828282829,-0.29,-0.3486238532110093,-0.2755102040816326,-0.2680412371134021,-0.3238095238095239,-0.297029702970297,-0.2526315789473684,-0.2282608695652175,-0.297029702970297,-0.2365591397849463,-0.202247191011236,-0.0533333333333333,-0.1647058823529411,-0.202247191011236,-0.2197802197802199,-0.2446808510638297,-0.3545454545454546,-0.3826086956521739,-0.5266666666666666,-0.5847953216374269,-0.5328947368421053,-0.5136986301369864,-0.4817518248175183,-0.4740740740740741
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.5750103363217691,5.532925199062325,0.143511788129701,-0.0045344385786175,2.341274282588347e-07,-0.056950882000238,-0.9936868327325196,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,-0.040650406504065,0.0603448275862068,0.2299999999999999,0.3743016759776536,0.5,0.2299999999999999,0.2299999999999999,0.4385964912280702,0.6399999999999999,0.3743016759776536,-0.031496062992126,-0.1986970684039087,0.0123456790123455,0.1884057971014494,0.1495327102803738,0.2746113989637306,0.5,0.2299999999999999,-0.0681818181818182,-0.2678571428571428,-0.3241758241758242,-0.3109243697478991,-0.2971428571428571,-0.4617067833698031,-0.5214007782101167,-0.5527272727272727,-0.4896265560165975,-0.4777070063694267,-0.4446952595936794,-0.4777070063694267,-0.385,-0.3109243697478991,-0.4057971014492753,-0.4938271604938272,-0.5214007782101167,-0.4864300626304801,-0.4896265560165975,-0.5349716446124764,-0.2971428571428571,-0.2971428571428571,-0.2590361445783132,-0.0681818181818182,-0.3241758241758242,-0.4864300626304801,-0.5349716446124764,-0.4969325153374233,-0.5751295336787565,-0.641399416909621,-0.7032569360675512
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.1880206786653056,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.19338984326494e-06,-0.2367032074705642,21.87471252479876,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.0050813008130081,0.0347003154574132,0.1362586605080831,0.0,0.0292887029288702,0.0945494994438265,0.2455696202531645,0.4642857142857144,0.66497461928934,0.6264462809917355,0.5769230769230769,0.4642857142857144,0.5303265940902022,0.8392523364485982,0.9446640316205536,0.8923076923076922,1.3653846153846154,1.1437908496732023,1.0,0.9069767441860463,0.8566037735849057,0.8392523364485982,1.1206896551724137,0.9256360078277884,0.7477797513321491,0.8742857142857143,0.7923497267759563,0.9798792756539236,0.7793851717902349,0.8566037735849057,0.7053726169844021,0.7323943661971832,0.5769230769230769,0.55205047318612,0.6907216494845361,0.637271214642263,1.0715789473684212,0.7923497267759563,0.7858439201451906,0.8566037735849057,0.9256360078277884,0.8154981549815499,0.7923497267759563,0.4752623688155921,0.434402332361516,0.4158273381294963,0.3781512605042016,0.2599231754161333,0.1956257594167678
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1627172775410648,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.9265916801976745e-07,0.0689964157706093,0.5165685026985287,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,0.0349344978165939,-0.0458333333333332,-0.0653061224489796,-0.0614754098360655,-0.0086580086580086,0.1170731707317074,0.0904761904761903,0.1507537688442211,0.2937853107344632,0.3391812865497077,0.2793296089385475,0.1624365482233503,0.2445652173913042,0.4402515723270439,0.3963414634146343,0.3011363636363637,0.3630952380952381,0.2793296089385475,0.1743589743589744,0.1393034825870647,0.2582417582417582,0.4402515723270439,0.4774193548387095,0.2513661202185793,0.2651933701657458,0.2445652173913042,0.2793296089385475,0.506578947368421,0.3878787878787879,0.4774193548387095,0.6474820143884894,0.8467741935483872,0.5266666666666666,0.2378378378378378,0.2513661202185793,0.2937853107344632,0.4223602484472049,0.4223602484472049,0.3011363636363637,0.1225490196078431,0.1225490196078431,0.2311827956989247,0.2052631578947368,0.1116504854368931,0.0853080568720379,0.1336633663366335,0.1927083333333334,0.2865168539325842,0.3630952380952381
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.6170271367827338,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.848857949087338e-07,0.0637767485489828,3.3843224332910995,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,-0.5294117647058824,-0.0377358490566037,-0.0642201834862385,-0.1707317073170731,0.0408163265306122,0.0736842105263158,0.2289156626506026,-0.1774193548387096,-0.3013698630136986,-0.3780487804878049,-0.5321100917431193,-0.6290909090909091,-0.5968379446640315,-0.5677966101694916,-0.5384615384615384,-0.5870445344129556,-0.5446428571428572,-0.5096153846153846,-0.6046511627906976,-0.653061224489796,-0.6622516556291391,-0.6622516556291391,-0.6709677419354838,-0.6720257234726688,-0.6936936936936937,-0.7085714285714286,-0.6851851851851851,-0.6277372262773723,-0.5952380952380952,-0.6236162361623616,-0.6106870229007634,-0.6445993031358885,-0.6890243902439024,-0.7329842931937173,-0.7308707124010554,-0.7250673854447439,-0.6991150442477876,-0.6964285714285714,-0.6666666666666667,-0.6982248520710059,-0.7034883720930232,-0.6936936936936937,-0.6699029126213591,-0.7085714285714286,-0.7228260869565217,-0.7220708446866485,-0.7094017094017093,-0.7026239067055393,-0.7077363896848138
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.0776705719704325,2.023637675929267,0.0905946776827745,0.2181274900398407,4.618280186053069e-06,0.1638733705772811,4.52042752887765,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,-0.0207612456747404,0.1115384615384615,0.1201550387596899,0.090566037735849,0.2787610619469027,0.437810945273632,0.4522613065326633,0.913907284768212,0.680232558139535,0.3317972350230416,0.1795918367346938,0.0743494423791821,-0.0398671096345514,0.050909090909091,0.0034722222222223,0.0034722222222223,0.1991701244813277,0.2901785714285714,0.0946969696969697,-0.0034482758620688,-0.0269360269360269,-0.0136518771331057,0.0988593155893537,0.10727969348659,0.0547445255474452,-0.0269360269360269,-0.0398671096345514,0.151394422310757,0.1991701244813277,0.1844262295081968,0.3076923076923077,0.3317972350230416,0.2901785714285714,0.0988593155893537,0.0471014492753625,0.0625,0.3136363636363635,0.2565217391304348,0.1844262295081968,0.115830115830116,0.0212014134275617,0.209205020920502,0.2142857142857144,0.0864661654135339,0.090566037735849,-0.0462046204620461,0.024822695035461,-0.0269360269360269,-0.0203389830508474
