firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUPL-L^K21,8.0,-0.2356890459363957,6.780988418432875e-07,0.0540262891376972,0.929795335554498,-1.9160239931448155,0.2612041860281378,-1.3453580154113596,1.0,-0.3054140980970249,-2.98295458113582e-07,7.691547814731554e-14,1.7086573170892022e-07,0.2704280155642024,3.0,0.0058593856235819,0.1685490877497827,0.1685490877497827,0.1685490877497827,-0.0588235294117647,0.2592592592592593,0.4166666666666667,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.5454545454545456,0.3076923076923077,0.4166666666666667,0.5454545454545456,0.2142857142857142,0.1333333333333335,0.1333333333333335,0.3076923076923077,0.4166666666666667,0.7,0.5454545454545456,0.5454545454545456,0.8888888888888891,0.7,0.5454545454545456,0.5454545454545456,0.1333333333333335,0.2142857142857142,0.0967741935483872,-0.1282051282051282,-0.0555555555555554,-0.1904761904761903,-0.1904761904761903,-0.15,-0.1904761904761903,-0.1707317073170731,-0.1052631578947368,-0.2608695652173912,-0.46875,-0.5072463768115941,-0.5405405405405406,-0.5466666666666666,-0.5952380952380951,-0.8944099378881988,-0.9230769230769232,-0.9294605809128632,-0.9264069264069263,-0.9055555555555556,-0.8888888888888888,-0.9017341040462428,-0.9017341040462428,-0.8953846153846153,-0.8924050632911392
LUPN-L^I13,9.0,0.1154107264086897,9.49384027993268e-07,0.0756404418265173,0.0009389270624386,0.0967837704106877,1.9025504243326847,0.0258741625885778,1.0,0.0477523176491167,4.342758325044332e-08,1.2357085423458631e-11,8.734650047196828e-07,0.1996081845885937,4.0,0.0048366958290729,0.2151179711906837,0.0470747233758402,0.2337530756983643,0.1470588235294117,0.3076923076923077,0.4166666666666667,0.5454545454545456,0.5454545454545456,0.1724137931034484,0.1333333333333335,0.4166666666666667,0.2142857142857142,0.3076923076923077,0.2142857142857142,0.2142857142857142,0.4166666666666667,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.3076923076923077,0.3076923076923077,-0.0555555555555554,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,0.0625,0.0625,0.1333333333333335,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.1333333333333335,0.0967741935483872,0.4782608695652175,0.5454545454545456,0.7,0.6190476190476193,1.125,0.2142857142857142,0.1724137931034484,0.2142857142857142,0.1333333333333335,0.0,-0.0555555555555554,-0.1052631578947368,-0.15,-0.3199999999999999,-0.423728813559322,-0.3061224489795917,-0.3199999999999999,-0.3199999999999999
LUPT-L^K06,8.0,-0.0409296709930576,3.016020584636645e-07,0.0240295942266899,0.0548666624703636,0.1595969606871489,1.611266911577265,1.230547617092969,1.0,0.2245317220543805,2.9704811442488625e-08,1.5940344181632022e-10,4.0769704883115046e-07,-0.1734801629205009,4.0,0.0515107190037828,-0.0580434749165423,-0.0580434749165423,-0.0580434749165423,-0.0361445783132531,-0.0811808118081179,-0.1644295302013422,-0.2095238095238094,-0.2761627906976743,-0.2803468208092484,-0.2803468208092484,-0.2169811320754716,-0.1263157894736841,0.1422018348623852,-0.0235294117647056,0.3459459459459459,0.4821428571428574,0.616883116883117,1.41747572815534,1.7362637362637363,0.9606299212598426,0.9920000000000002,1.2636363636363637,1.024390243902439,1.3055555555555558,0.7054794520547947,0.0921052631578949,-0.0708955223880596,-0.2926136363636363,-0.3926829268292682,-0.3821339950372208,-0.327027027027027,-0.2926136363636363,-0.2454545454545453,-0.3532467532467532,-0.2095238095238094,0.0040322580645162,0.0826086956521741,-0.2019230769230768,-0.2454545454545453,-0.3647959183673469,-0.4182242990654206,-0.3532467532467532,-0.2719298245614034,-0.4315068493150684,-0.4182242990654206,-0.3926829268292682,-0.3412698412698411,-0.2454545454545453,-0.2926136363636363,-0.2844827586206896,-0.1809210526315788,-0.1559322033898305
LUPU-L^B06,9.0,0.2310139165009941,2.041730835228923e-07,0.0162671182486582,0.1992248062015504,0.6114570361145704,3.1351496307800453,0.0393938541017205,1.0,0.2171963602795727,5.11649341482611e-08,7.548762924940417e-11,1.3825371311138428e-07,0.2520032051282051,4.0,0.0346550945606422,-0.2231221581053393,0.0454511278393193,0.1263599668528964,-0.0744186046511627,0.1139896373056994,0.053921568627451,0.1813186813186811,0.096938775510204,0.2078651685393258,0.2356321839080459,0.4144736842105263,0.4052287581699345,0.4429530201342282,0.7622950819672132,0.7338709677419355,0.7338709677419355,1.0283018867924527,1.2395833333333337,1.2872340425531914,1.2872340425531914,1.15,1.1287128712871288,1.067307692307692,1.2872340425531914,1.443181818181818,2.706896551724138,2.5245901639344264,2.467741935483871,1.9054054054054053,2.839285714285714,2.9090909090909087,2.583333333333333,4.512820512820513,6.678571428571428,6.962962962962962,6.678571428571428,6.678571428571428,7.269230769230768,5.323529411764705,5.935483870967742,5.142857142857143,5.323529411764705,9.238095238095235,7.958333333333334,6.678571428571428,4.972222222222222,4.8108108108108105,5.323529411764705,3.3,3.3,3.134615384615384,2.9090909090909087
LURW-L^J04,8.0,0.2361145094201126,1.6699677105900604e-06,0.1330516332069002,0.0520659183186052,-0.7077559462254396,0.6786299216458797,4.289388524958865,1.0,0.0981139087614978,-4.374498715616234e-07,1.7781766269424609e-12,4.715020094964914e-07,1.2276368491321763,3.0,0.0054254595961343,1.075503076667221,0.0755030766672209,0.0755030766672209,-0.0625,-0.111111111111111,-0.3043478260869565,-0.3043478260869565,-0.4285714285714286,-0.3846153846153846,-0.4074074074074074,-0.2,-0.111111111111111,-0.111111111111111,-0.2,-0.3333333333333332,-0.2,-0.111111111111111,0.0666666666666666,0.3333333333333335,0.1428571428571428,0.1428571428571428,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.2,-0.3333333333333332,-0.5555555555555556,-0.6923076923076923,-0.7538461538461538,-0.7714285714285714,-0.7922077922077922,-0.8048780487804879,-0.8461538461538461,-0.8260869565217391,-0.8297872340425532,-0.8072289156626506,-0.7974683544303798,-0.8709677419354839,-0.8848920863309353,-0.9148936170212766,-0.927927927927928,-0.912087912087912,-0.8769230769230769,-0.8857142857142857,-0.9207920792079208,-0.8848920863309353,-0.9106145251396648,-0.9585492227979274,-0.970479704797048,-0.973421926910299,-0.969811320754717,-0.9735537190082644
LURX-L^C14,9.0,0.0891107345465262,3.6429158769327786e-07,0.0290242681931851,0.0330120074412311,0.346167686218064,0.8865455424879136,0.0148811635761157,1.0,0.1109409336085769,7.557472786707634e-08,2.1229017424504048e-11,2.812925872244084e-07,0.0620826119218402,4.0,0.0351066089901157,-0.0070830827342691,-0.0121186637644987,0.1043293466442619,0.0,0.0425531914893617,-0.0297029702970297,-0.0392156862745098,0.0,-0.0297029702970297,-0.01010101010101,0.0208333333333332,-0.0297029702970297,0.0652173913043476,0.1666666666666667,0.3611111111111111,0.3243243243243243,0.2894736842105263,0.2249999999999998,0.4000000000000001,0.2249999999999998,0.3243243243243243,0.2249999999999998,0.2564102564102564,0.380281690140845,0.4000000000000001,0.5806451612903225,0.53125,0.2894736842105263,0.1807228915662651,0.1666666666666667,0.3243243243243243,0.3424657534246575,0.5806451612903225,0.53125,0.5806451612903225,1.0416666666666663,1.0416666666666663,1.1304347826086951,1.4499999999999995,1.0,1.3333333333333337,1.5789473684210529,1.88235294117647,1.7222222222222223,2.2666666666666666,2.2666666666666666,2.3793103448275863,2.5,2.161290322580645,2.3793103448275863,2.0625,1.648648648648649
LURY-L,7.0,0.132739329580931,1.0212430000487004e-06,0.0813656744354556,0.0629310344827586,0.0031143480713112,2.635135123000437,-0.141132352745453,1.0,0.5236996644295302,-4.3141015377143313e-07,4.5257741178485175e-10,5.966223902418031e-06,0.0850824491882908,1.0,0.0054534382613833,-0.0881289656205262,-0.0916054238592727,0.1591187408014919,0.1956521739130434,0.0697674418604652,0.0222222222222221,-0.1320754716981131,0.0222222222222221,0.393939393939394,0.1219512195121952,0.3142857142857145,0.0,-0.0980392156862745,-0.1636363636363637,-0.0799999999999999,-0.1929824561403508,-0.1153846153846154,0.1499999999999999,0.1499999999999999,0.0222222222222221,0.0222222222222221,-0.0799999999999999,-0.361111111111111,-0.361111111111111,-0.361111111111111,-0.4772727272727273,-0.4651162790697674,-0.5,-0.4772727272727273,-0.5,-0.3947368421052631,-0.303030303030303,-0.303030303030303,-0.303030303030303,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.1636363636363637,-0.1153846153846154,-0.1785714285714286,-0.0799999999999999,0.1499999999999999,0.0952380952380953,0.0952380952380953,0.0,-0.0416666666666666,-0.0416666666666666,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154
LUSY-L^A14,7.0,-0.2412543048758383,1.0174635229893343e-06,0.0810645514902467,0.0898232202580028,-0.3228045817424505,1.1338092491317162,-0.5356143456129375,1.0,-0.2308091286307053,-2.655147561678169e-07,9.625383699111977e-13,4.185116311689103e-07,-0.2655027092113185,4.0,0.0022346842768238,0.3662542472245327,-0.109155588841041,-0.109155588841041,-0.0363636363636363,0.0,-0.3604651162790697,-0.3604651162790697,-0.4148936170212765,-0.4148936170212765,-0.4148936170212765,-0.4444444444444444,-0.4444444444444444,-0.4387755102040815,-0.3956043956043955,-0.375,-0.375,-0.375,-0.375,-0.375,-0.3452380952380951,-0.3452380952380951,-0.4329896907216494,-0.4329896907216494,-0.4499999999999999,-0.4554455445544554,-0.5175438596491228,-0.5564516129032258,-0.5528455284552845,-0.5669291338582677,-0.5669291338582677,-0.5669291338582677,-0.5528455284552845,-0.5416666666666666,-0.5258620689655171,-0.5258620689655171,-0.5258620689655171,-0.5258620689655171,-0.5338983050847457,-0.5491803278688524,-0.5528455284552845,-0.5564516129032258,-0.5599999999999999,-0.5634920634920635,-0.5634920634920635,-0.5769230769230769,-0.5833333333333333,-0.6802325581395349,-0.6802325581395349,-0.6802325581395349,-0.6857142857142857,-0.6910112359550562,-0.6839080459770115
LUTD-L^L11,7.0,0.3488169391356109,2.505639599811198e-07,0.0199632267659216,0.5385197190707726,0.6614401748864557,0.6330551916324909,5.923530227432573,1.0,0.2770927067710936,4.4121009589785946e-08,8.353465129868044e-11,9.52522302252999e-08,0.9313335543033918,2.0,0.2813666166513476,1.6506996770721205,1.6506996770721205,1.6506996770721205,0.0354609929078013,0.0291970802919707,0.0071428571428571,0.1557377049180328,0.0071428571428571,0.1279999999999999,0.3960396039603959,0.5161290322580643,0.4842105263157894,0.7624999999999997,0.9583333333333331,1.1363636363636362,1.3114754098360657,1.6111111111111107,2.065217391304348,3.1470588235294112,2.065217391304348,1.7115384615384612,1.6111111111111107,1.5178571428571423,1.9375,2.710526315789473,2.133333333333333,2.357142857142857,1.82,1.2741935483870963,0.9583333333333331,0.831168831168831,0.6785714285714286,0.6785714285714286,0.6022727272727271,0.8076923076923075,1.35,1.5636363636363635,0.9859154929577464,0.9859154929577464,1.0434782608695654,1.0142857142857142,1.7647058823529411,1.5636363636363635,16.625,22.5,22.5,19.14285714285714,13.099999999999998,9.846153846153843,9.846153846153843,13.099999999999998,11.818181818181817
LUTH-L^A12,8.0,-0.1135101789019123,1.659009549224688e-08,0.0013217856167541,0.0615989515072083,0.0675818373812038,3.4638428015308578,3.118196211686718,1.0,0.2604166666666666,-3.427705680216298e-09,5.166827246057381e-13,1.8043442700658597e-07,-0.1370491803278687,5.0,0.0055911399031582,1.3046407185628743,0.5423156378309044,0.3046407185628743,-0.2857142857142857,-0.1249999999999998,-0.2999999999999999,-0.3636363636363635,-0.4166666666666666,-0.4166666666666666,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.0,-0.1249999999999998,0.0,0.0,0.4000000000000001,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.1666666666666667,0.7500000000000002,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.1666666666666667,0.0,0.7500000000000002,1.3333333333333337,-0.5,-0.6499999999999999,-0.7307692307692307,-0.8444444444444444,-0.8541666666666666,-0.825,-0.8409090909090908,-0.8333333333333333,-0.8627450980392157,-0.9375,-0.9416666666666668,-0.9411764705882352,-0.9146341463414634,-0.9186046511627908
LUTI-L,9.0,0.165198678041657,3.426402669035377e-07,0.0272992386768099,0.2141500224268488,0.4338156530018873,2.094482212331008,-0.0115791298302722,1.0,0.1630942023253974,6.258631464827623e-08,6.824125289032735e-10,2.461122551824186e-07,0.1681412666814126,3.0,0.098698774173665,0.1043648783939154,0.0249930793632817,0.113925720113952,-0.0064935064935065,0.1407407407407406,0.1240875912408758,0.096085409252669,0.0921985815602837,0.0657439446366781,0.0476190476190476,0.1159420289855073,0.2125984251968504,0.2222222222222223,0.203125,0.3508771929824563,0.2520325203252034,0.3106382978723403,0.3688888888888888,0.6648648648648647,0.4807692307692308,0.4460093896713615,0.3688888888888888,0.6041666666666667,0.6125654450261782,0.76,0.701657458563536,0.6382978723404256,0.4666666666666665,0.3628318584070797,0.3508771929824563,0.3162393162393164,0.2941176470588236,0.3449781659388646,0.1492537313432835,0.1240875912408758,-0.0833333333333332,-0.019108280254777,-0.1444444444444445,-0.1299435028248587,-0.0666666666666665,-0.0941176470588235,-0.088757396449704,-0.088757396449704,-0.125,-0.149171270718232,-0.125,-0.1786666666666666,-0.125,-0.1174785100286532,-0.0434782608695653,-0.0722891566265059,0.1323529411764705
LUTK-L,8.0,3.09296468949258,4.608359432739114e-07,0.036716263736244,0.0930478767203858,0.4958677685950412,0.1931504727930048,1.4994619204171968,1.0,2.795439302481557,1.2915458668182072e-08,1.3016388902748568e-12,6.698774464342101e-08,1.1918465227817747,2.0,0.0941363215685554,9.40986394557823,4.26750283446712,8.40986394557823,0.0,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.4999999999999998,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.1538461538461537,0.25,0.6666666666666667,1.1428571428571428,1.1428571428571428,1.5,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,2.0,2.75,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.75,2.75,1.5,2.0,2.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714
LUTO-L^D05,7.0,0.1302328765281339,7.876848485062945e-07,0.0627573544575072,0.0228246844896189,0.052140631484641,0.2825724855242476,0.0238426933293855,1.0,0.5430135219051012,6.220071343569569e-08,1.3796847018176907e-09,1.4844227783868346e-06,-0.0102631992869501,2.0,0.3119571691797641,0.6393778154943304,0.4226887172439938,0.4226887172439938,0.0416666666666667,-0.0204081632653061,0.0378378378378376,-0.0204081632653061,0.0434782608695651,0.0607734806629833,0.2467532467532467,0.3150684931506848,0.4436090225563909,0.4656488549618318,0.4656488549618318,0.5238095238095237,0.6991150442477878,0.6271186440677967,0.8285714285714285,0.9009900990099008,0.7614678899082568,0.9009900990099008,0.7943925233644857,0.9591836734693876,1.2325581395348837,1.313253012048193,1.56,1.6666666666666663,1.526315789473684,1.1573033707865168,1.6666666666666663,1.7428571428571429,1.9090909090909087,1.9090909090909087,2.428571428571428,3.1739130434782608,3.682926829268293,4.052631578947368,3.8,4.8181818181818175,5.0,5.0,3.9230769230769225,5.4,5.4,5.193548387096774,8.6,6.384615384615384,7.727272727272727,5.0,4.485714285714286,4.8181818181818175,3.3636363636363638
LUTQ-L,7.0,0.3703344281875185,5.922389915962415e-07,0.0471855620806256,0.013689948028901,-7.059036580948931,0.020588674710152,127.97102998846854,1.0,0.3791712360958797,-1.8059984357369277e-07,5.947197756434491e-15,2.524495857739921e-08,0.1912698412698411,4.0,0.0455795365260259,1.161849710982659,1.161849710982659,1.161849710982659,-0.111111111111111,0.125,-0.1,-0.2173913043478261,-0.3793103448275862,-0.28,-0.1,-0.0526315789473684,0.0,-0.0526315789473684,-0.28,-0.25,0.2857142857142856,0.2857142857142856,2.0,2.0,1.5714285714285712,1.5714285714285712,2.0,1.25,1.5714285714285712,1.25,0.7999999999999998,0.5,0.0,-0.1818181818181818,-0.25,-0.3076923076923077,-0.4,-0.6086956521739131,-0.4705882352941177,-0.3076923076923077,-0.28,-0.3076923076923077,-0.4375,-0.4705882352941177,-0.5714285714285714,-0.6538461538461539,-0.7096774193548387,-0.7096774193548387,-0.7428571428571429,-0.7567567567567568,-0.7352941176470589,-0.7272727272727273,-0.7692307692307693,-0.76,-0.7906976744186047,-0.75,-0.7352941176470589
LUTV-L,8.0,0.1413847050523022,9.691776733936429e-07,0.0772174644425459,0.0001075037626316,0.1661654135338346,0.4105232206390647,-0.0556440705090095,1.0,0.1433347928193288,3.7891189500802846e-08,5.779520122038256e-12,2.8625899530259244e-07,0.1348314606741573,2.0,0.0227198464604456,0.0234616235513462,0.0816681229343162,0.2180317592979525,0.0844444444444443,0.1194029850746269,0.2295081967213115,0.2096774193548387,0.1538461538461539,0.1138613861386139,0.1029411764705883,0.3554216867469879,0.3803680981595092,0.3392857142857144,0.300578034682081,0.2784090909090908,0.3235294117647058,0.3719512195121952,0.4240506329113924,0.4240506329113924,0.40625,0.4240506329113924,0.4150943396226414,0.3975155279503104,0.5517241379310345,0.5202702702702704,0.3392857142857144,0.40625,0.3803680981595092,0.3636363636363637,0.3392857142857144,0.2857142857142858,0.4516129032258065,0.5202702702702704,0.4802631578947367,0.4423076923076923,0.4516129032258065,0.4802631578947367,0.2784090909090908,0.5202702702702704,0.4802631578947367,0.4240506329113924,0.490066225165563,0.5100671140939597,0.4610389610389609,0.4423076923076923,0.4150943396226414,0.5625,0.5410958904109588,0.6071428571428572,0.6304347826086958,0.6071428571428572,0.6666666666666665
LUUH-L^B05,6.0,-0.3325359789812164,2.1022384829858125e-06,0.1674920190240255,0.9226428079834824,0.6174747167845827,0.5200424412195923,7.431269125929308,1.0,0.3764103189607856,6.762484552473303e-07,1.403869802169766e-11,1.0686774830650991e-06,-0.6684583152723594,5.0,0.0082298933935442,0.5185195753909371,-0.0040789714366845,-0.4814804246090629,-0.5454545454545454,0.0,0.0476190476190476,0.0731707317073171,0.2941176470588234,0.2941176470588234,0.1282051282051282,0.2222222222222223,0.2222222222222223,0.1282051282051282,0.2941176470588234,0.2222222222222223,0.375,0.4193548387096775,1.0952380952380951,0.8333333333333335,0.6923076923076923,0.2941176470588234,-0.0222222222222222,7.799999999999999,7.799999999999999,10.0,6.333333333333334,7.799999999999999,6.333333333333334,4.5,4.5,3.888888888888889,3.3999999999999995,2.666666666666667,1.9333333333333336,1.3157894736842106,1.4444444444444446,1.75,1.3157894736842106,0.76,0.5714285714285714,-0.3230769230769231,-0.4823529411764705,-0.4823529411764705,-0.8158995815899581,-0.8854166666666666,-0.8724637681159421,-0.8709677419354839,-0.915057915057915,-0.9357664233576642,-0.951165371809101,-0.9319938176197836,-0.9137254901960784
