firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUFI-L,34.0,1.2610310357033476,5.0863041881427256e-08,0.0056583895591468,0.0181084738472012,0.3300485704276152,0.7045088678381364,-5.158999999999992,0.665838602631935,0.0153543991307831,0.003308431390965,-0.0114523475872175,1.0,0.2250181803895698,0.0401858180344148,2.886655690014359e-08,0.6524068771011795,5.537217844339669e-08,0.1730546667574375,0.119869290648832,1.635567050953247e-07,2.560635395303874,4.0,3.483236445240855,0.0182640069721957,0.0046958698379823,-0.1539962568606251,-0.0880070366296625,0.0357058686859977,0.1726888065860527,1.0,1.0,0.1909368323149067,0.5153995070246074,0.0897694201925229,-0.0731403672580143,-0.0572966128521683,-0.039251532422841,-0.0538021605592035,-0.1754499307798799,-0.2357570573139435,-0.1983849259757738,-0.1713199146646878,-0.3071733229934081,-0.281255028157683,-0.2544437953767837,-0.2225219737185623,-0.2984136956180304,-0.3201430636937827,-0.2529475708671294,-0.2095204388603786,-0.2441624365482233,-0.1810431753597946,-0.1883346961024801,-0.1960043196544276,-0.2021077074216307,-0.2002506490018798,-0.2050186865990388,-0.2668034468608945,-0.2957035869136775,-0.3290274126924521,-0.2826401156255018,-0.3352678571428571,-0.2916831840164908,-0.2486122792262405,-0.1717040608195809,-0.0844435335109653,-0.0442875481386393,-0.0082149200710478,-0.0583895446880269,-0.0854744600266147,-0.0949245263904365,-0.0911495422177008,-0.025842329080798,0.0407735321528424,0.0863326848249028,0.0545325779036827,0.1710578057412504,0.2602623783326281,0.2218271334792121,0.2255144032921809,0.2876909772268667,0.1283152311189694
FUFJ-L,33.0,0.3249199072896157,2.587680755085585e-07,0.0287873183069064,0.0279949867620955,0.1586124133366583,0.979387141710687,-26.6754,0.1523544511184754,-0.007002980456795,-0.0034851104424318,0.0083206499427433,1.0,0.4538462848017868,0.128928027529324,7.294858329873335e-08,0.0092723581432732,2.4666166098283563e-08,0.039597657244716,0.0185594073993508,7.196402650730834e-07,0.413136694663509,5.0,0.491330811739672,0.3745441046277971,0.0470796783694203,0.0391400870342094,0.0944775146487987,0.0068400618097331,0.0303124585628277,1.0,1.0,0.1007516649374657,0.4675436945514204,0.3082508250825082,-0.3478260869565217,-0.4687938288920056,-0.4853940217391305,-0.5057096247960848,-0.4783057851239669,-0.5955686065136145,-0.6096366915743365,-0.6625083537536199,-0.6776595744680851,-0.6453651685393258,-0.6693583587952858,-0.7036384976525821,-0.7264355362946913,-0.7597526165556613,-0.7646784715750232,-0.7501237011380505,-0.7693361753958587,-0.7347689075630253,-0.753498210218028,-0.7372072853425846,-0.7458480120785103,-0.7461886413134529,-0.7289803220035778,-0.7478781827259111,-0.7213536876954203,-0.6833855799373041,-0.6514837819185645,-0.65003465003465,-0.569968776610843,-0.5631487889273357,-0.6563067150635209,-0.6049543676662321,-0.5737197523916713,-0.5850451930977814,-0.5532291359480979,-0.5459994006592748,-0.5757490898907869,-0.6198243412797992,-0.6027792343995805,-0.596,-0.6003692957003428,-0.5749158249158249,-0.5825296224855332,-0.5395136778115501,-0.4852191641182466,-0.4665492957746479,-0.5383912248628885,-0.5961077046121034
FUFX-L,21.0,-0.0244162232134076,2.447320155515984e-07,0.0272258408141294,0.1055311672725377,-0.0026115267875353,0.4064320573344467,5.7715,-0.3339495359088427,0.0184970066862163,0.0012010270246986,0.0201002564203502,1.0,0.112688712807387,-0.3114080086226802,-1.1309710234102668e-07,0.0319792316286562,1.2085399094489733e-07,-0.0867950963222418,-0.0182214336540677,8.380348702318733e-06,-0.0214522224417177,3.0,0.2538632175140355,-0.1602911438532882,0.0628208928632394,0.2491575633977781,0.0492273518329676,0.001633942182245,0.0479395891729071,1.0,1.0,-0.0321502175945865,1.7068752839823251,0.1082474226804124,0.0210526315789474,0.0659340659340659,-0.0396039603960396,-0.145374449339207,-0.1100917431192661,0.043010752688172,0.1547619047619048,0.0374331550802138,0.0157068062827225,0.0718232044198894,-0.0805687203791468,0.0543478260869565,0.0659340659340659,0.0960451977401128,0.0486486486486485,0.0104166666666667,-0.0348258706467661,0.0486486486486485,0.0157068062827225,0.1975308641975308,0.0718232044198894,0.0960451977401128,0.4477611940298507,0.3287671232876712,0.1411764705882352,0.0777777777777777,0.1757575757575757,0.1757575757575757,0.3020134228187918,0.6302521008403361,-0.0251256281407035,-0.1018518518518519,-0.1141552511415525,-0.0805687203791468,-0.1377777777777777,-0.0717703349282296,-0.0536585365853657,-0.0673076923076924,0.0,0.0837988826815641,0.0374331550802138,-0.0152284263959391,0.0157068062827225,0.0659340659340659,0.1975308641975308,0.0319148936170212,0.0210526315789474,-0.145374449339207
FUGB-L,23.0,-0.0188008583725881,5.308547837623207e-07,0.0590563020761983,0.0835595777754645,0.0777548560828362,0.9894975376616448,-42.9437,-0.3601371664187495,-0.0044059000132677,-0.0032400704333412,0.005095365657676,1.0,0.2718253030832758,-0.0031500473637559,4.448633099464636e-08,-0.0249910704917651,1.2604661279662645e-07,-0.0936013878967241,-0.0123558465613956,9.63105855444449e-07,-0.026411634685783,3.0,0.661830208205266,-0.144039736666094,0.0209930781509343,0.0405850348490592,0.0062127153640261,-0.0001607088780953,-0.0004859439336664,1.0,1.0,-0.0274935045056832,0.9062273130472842,0.0351170568561873,-0.1257309941520467,-0.1565585331452749,-0.1007518796992481,-0.1114413075780089,-0.0323624595469254,-0.1659693165969316,-0.2751515151515151,-0.3471615720524017,-0.4358490566037735,-0.4411214953271027,-0.4205426356589147,-0.3212258796821793,-0.4222222222222221,-0.4518790100824931,-0.4518790100824931,-0.3897959183673469,-0.3590568060021436,-0.2100396301188903,-0.293144208037825,-0.1529745042492917,-0.1808219178082191,-0.1740331491712706,-0.0307941653160452,-0.0212765957446808,-0.0416666666666666,-0.0828220858895704,-0.0799999999999999,-0.0870229007633587,0.0170068027210885,0.0833333333333334,-0.2725060827250608,-0.3822314049586776,-0.28125,-0.2263906856403622,-0.2769044740024182,-0.3310961968680088,-0.403193612774451,-0.4199806013579049,-0.4849267872523686,-0.4871355060034305,-0.5106382978723405,-0.5242641209228321,-0.5253968253968253,-0.5231259968102073,-0.5265241488519399,-0.5466262319939348,-0.5469696969696969,-0.5923653715064758
FUGH-L,26.0,0.030313827343099,1.5455985473866642e-06,0.1719440749051772,0.0106310130410788,0.2275765394744498,0.3451773195625323,-10.909,0.5198344081039292,-0.0537996471362489,0.0002955647373727,-3.53157601863055,1.0,0.0635998567781142,0.0697365869287598,1.7642741494116577e-07,-0.0069473441711299,7.238889560411328e-08,0.1351074718526099,0.0004120576777098,8.591349311319894e-07,-0.0116054491829598,2.0,0.950840894130512,0.0018578251123395,-0.5644810324611567,0.5146212175476318,0.5644810324611567,-0.0018949316195604,-0.0040774023907161,1.0,1.0,0.5644810324611567,0.332004963542995,0.0685185185185184,-0.044811320754717,-0.1489361702127659,-0.0442477876106194,-0.1487125591171835,-0.1188468860484091,-0.1879699248120301,-0.081892887503542,-0.1466947590202791,-0.221528111484863,-0.2296718972895863,-0.2387218045112782,-0.2031480570585341,-0.3110780352966192,-0.3796668581275129,-0.3048701995279983,-0.2741935483870968,-0.2211538461538462,-0.1944306315266036,-0.1318327974276527,-0.1709314227226203,-0.1764107778342655,-0.1496062992125985,-0.0766600170988887,-0.1677369637811456,-0.0506885438031058,-0.1205211726384366,-0.11620294599018,-0.1604042498056492,-0.0345649582836711,0.0012360939431397,-0.0193704600484261,-0.0385756676557864,-0.0217391304347825,0.0584776216922573,0.0927487352445193,0.064738744659875,0.0377962844330557,0.0367999999999999,0.0957051065268852,0.2529002320185614,0.2413793103448274,0.3251533742331287,0.3911550021468442,0.3533834586466164,0.3983599482088906,0.3705583756345176,0.3466334164588529,0.2597200622083981
FUHD-L,33.0,-0.040453440822119,4.063135130164326e-07,0.045201388960419,0.0264376935753617,0.206783954530083,2.948068992823563,-4.484199999999998,0.195953568500722,-0.0032336555069519,-0.0008333066138085,-0.052665873373643,1.0,0.1551998566019081,0.0194375910792686,1.340272955256868e-07,0.0026024304385783,6.53376035459419e-08,0.0509292783007482,0.0554235123590451,1.1758899457834162e-06,-0.0595446709563794,4.0,0.1604331800377439,-0.0560049597150125,0.0152565378895958,0.1577558733231888,0.0177277734248467,0.0172398486950947,0.0687239039627036,1.0,1.0,0.0779456476547861,0.4369696770275951,-0.1100386100386099,-0.0095602294455068,-0.1022530329289428,-0.1242603550295858,-0.1604538087520259,-0.0675067506750675,-0.0666666666666666,0.0702479338842974,-0.0741733690795353,-0.2210526315789475,-0.1771247021445592,-0.1968992248062016,-0.2552120776419843,-0.2990527740189445,-0.3422222222222222,-0.3242009132420091,-0.2740014015416958,-0.1777777777777778,-0.0308699719363891,0.0593047034764826,0.1175836030204962,0.1434878587196466,0.2377538829151733,0.0237154150197629,0.0539165818921667,0.1990740740740739,0.3831775700934579,0.581679389312977,0.4863701578192252,0.9256505576208178,1.2570806100217866,0.3542483660130717,0.2392344497607654,0.2116959064327483,0.3316195372750641,0.3385012919896639,0.6137071651090342,0.5235294117647058,0.4172366621067032,0.4591549295774648,0.5462686567164179,0.5792682926829269,0.5720789074355084,0.4927953890489911,0.581679389312977,0.401894451962111,0.352480417754569,0.4408901251738524,0.636650868878357
FUIW-L,34.0,0.0451881922472804,5.769995198509502e-07,0.0641897916048462,0.0197944551171017,0.3086814755470159,1.2621445871488646,10.4245,0.1195390093577091,-0.0337047470310397,0.0035350918721918,2.388938639154472,1.0,0.7688735259191327,0.0881507609902672,8.844543469936676e-08,-0.118465802500509,9.565516935954936e-10,0.0310687655343826,0.0194470572880333,1.0317721942086066e-06,0.0227040982734173,4.0,0.052167213750516,-0.0959532603361469,0.0872374277630081,0.0557170739882403,0.1030243025557613,0.0146156777553626,0.0407509679743074,1.0,1.0,0.1393455131056471,0.6757314370776317,-0.0539473684210525,-0.0535491905354919,-0.107981220657277,-0.1058823529411765,-0.1739130434782608,-0.2124352331606218,-0.073170731707317,-0.1431792559188275,-0.2132505175983436,-0.1792656587473002,-0.2197125256673512,-0.2338709677419355,-0.2706333973128599,-0.2323232323232323,-0.2,-0.1914893617021277,-0.1324200913242009,-0.0843373493975905,-0.0799031476997579,-0.104829210836278,-0.0318471337579617,-0.0379746835443038,0.0270270270270269,0.2337662337662336,0.1782945736434107,0.1912225705329153,0.0026385224274405,0.0354223433242506,0.1111111111111111,0.1515151515151516,0.169230769230769,-0.2213114754098361,-0.24,-0.1914893617021277,-0.1460674157303371,-0.1069330199764982,-0.0559006211180125,-0.0078328981723237,-0.0306122448979592,-0.1254315304948215,0.0270270270270269,-0.0026246719160105,-0.2585365853658536,-0.2607003891050583,-0.2475247524752475,-0.2276422764227642,-0.2083333333333333,-0.2534381139489194,-0.2962962962962964
FUKU-L,21.0,-0.0696462940847223,2.971332446500261e-06,0.3305534995572246,0.0053256884164242,0.0246246197839679,0.0386910052471921,2.0509,-0.2850046109526035,-0.1823164662075395,0.0019268817759588,0.0250992644634022,1.0,0.0709575429087624,-0.0341342123410813,1.1475411298091188e-07,-0.0613891334460827,3.741524139147126e-13,-0.0740740740740741,-0.3522519456913587,4.6281161047720245e-06,-0.0911003702281432,2.0,0.0057661678446476,0.0173203380223008,-0.1072589293532365,0.2506275440668977,0.041516989908779,0.0052496764865674,0.013430261975816,1.0,1.0,-0.0298175718179912,-2.343061541521232,-0.0093457943925233,0.009433962264151,0.0388349514563106,0.009433962264151,0.0190476190476189,0.0388349514563106,0.0288461538461539,0.0388349514563106,0.0490196078431373,0.0388349514563106,0.0190476190476189,0.0288461538461539,0.0190476190476189,0.009433962264151,0.0190476190476189,0.009433962264151,0.009433962264151,0.0,0.0190476190476189,0.009433962264151,-0.018348623853211,-0.0272727272727273,-0.0272727272727273,-0.0360360360360361,-0.0446428571428572,-0.018348623853211,-0.0360360360360361,-0.0360360360360361,-0.0272727272727273,-0.0092592592592593,-0.0092592592592593,0.0,0.0190476190476189,0.0288461538461539,0.0190476190476189,0.009433962264151,-0.0272727272727273,-0.0446428571428572,-0.0446428571428572,-0.0272727272727273,-0.018348623853211,0.009433962264151,0.0190476190476189,0.009433962264151,-0.0092592592592593,-0.0446428571428572,-0.0272727272727273,-0.0092592592592593,-0.018348623853211
FUMC-L,23.0,0.1841533663817876,3.843299025147081e-07,0.0427557658216123,0.0606651092113933,0.1409513871642424,1.0753450053321971,45.5253,0.0238190278157281,-0.0007929551886259,0.0017209463232739,0.072159725843878,1.0,0.1054297930058634,0.1101507565117497,5.024315558897892e-08,0.0943673091433257,7.003265810875824e-08,0.0061906803012674,0.1163667881191312,7.442964124866808e-07,0.2372702673718043,5.0,0.6004968090871293,-0.2455800935597855,-0.0754875037797559,-0.3032558049921244,0.0397648834099133,0.0183124709830752,0.055168935289313,1.0,1.0,0.0149633386945659,0.5177290464853195,0.0870637997885088,-0.0412301453193646,-0.1203100775193798,-0.1355880560633759,-0.0581009296148737,-0.0428475033738191,0.0645403377110696,0.0709701774254436,-0.0337193460490462,-0.1233003708281829,-0.1284178187403992,-0.1148205928237128,-0.1551518761167361,-0.2723775327006925,-0.2667355905918841,-0.1774427370252247,-0.1513610529464552,-0.171920607122008,-0.1270769230769231,-0.1318849449204405,-0.2227397260273972,-0.252437417654809,-0.2640726329442282,-0.2646448937273198,-0.2764600867125732,-0.2149972329828444,-0.1764876632801161,-0.0993650793650793,-0.1181224743549891,-0.047986577181208,0.1513798701298701,-0.151614832535885,-0.1850043091065786,-0.184535786145444,-0.1866399082568808,-0.2199615067363211,-0.1249228871067242,-0.1095417451349654,-0.0996509044747698,-0.1205827650340978,-0.0599734923790589,-0.0294218268901812,-0.0250859106529209,0.0271542360608254,0.1164895710350255,0.1551302931596092,0.1546601546601547,0.2942518248175181,0.1617526617526616
FUMG-L,23.0,0.1152208216394978,5.725527363585871e-07,0.063695097769121,0.0714285714285714,0.2850674605202934,0.8080142054542462,118.74269999999996,-0.4506840317540366,-0.025274795063345,0.0051520809141281,0.2887094057523328,1.0,0.0544385714866265,0.0872984632946507,6.788704047507675e-08,0.0488742969709649,5.277945804110151e-07,-0.1171349552576279,0.0292256095868078,3.467729049778372e-07,0.1520963030800559,4.0,2.874917774452586,-0.197953807533351,-0.3982196359887847,-0.0905967880502774,1.052768847513456,0.0322170853877265,0.0569560958987099,1.0,1.0,0.0722498489492635,0.3185458653359905,0.0251031636863823,0.0232230823363828,0.1128970531955606,0.1562624254473161,0.032303869364572,0.0628654970760234,0.1503164556962024,0.1567223548130467,0.049062049062049,0.0426676228038722,0.030474840538625,0.1082317073170731,0.1188918814928818,-0.0208754208754209,-0.0051317139924735,0.0586093920640697,0.060926669098869,0.0301098122564646,0.103605313092979,0.049062049062049,0.1027682973075463,0.0644216691068813,0.115458381281166,0.3230209281164693,0.2332485156912638,0.2947462154942117,0.3994225216554377,0.2502149613069646,0.2416737830913746,0.3116824537663507,0.4289926289926289,0.1986809563066776,0.1947411668036154,0.1171724932769879,0.1197535618020793,0.1323987538940809,0.1991752577319587,0.3188208616780044,0.2912966252220248,0.3544480670703307,0.4583751253761281,0.3475440222428174,0.2518295307791647,0.231681490893689,0.2793664760228771,0.4424603174603174,0.3438077634011089,0.192291922919229,-0.0287241148964596
FUMH-L,33.0,0.114760976787237,3.9021079365079364e-07,0.0434100006406874,0.0779830277314744,0.5477459347985238,0.9346678060348776,-4.052499999999998,0.0144313357681655,-0.0050195741241383,-0.0014248559582628,0.0917832894126002,1.0,0.1198692872293416,0.2623343081211264,5.090062222222222e-08,-0.0461244087578435,4.577652860465049e-09,0.0037507738246968,0.0346840483212383,1.286712380952381e-07,-0.1770116264450212,4.0,0.3557359623125219,0.0092841815855104,0.0791824076302356,-0.2200347688704436,0.1270956924012107,0.0192008566515598,0.0679974032876837,1.0,1.0,-0.0838286884898624,0.4746689376070259,0.1427631097783954,-0.1918075422626789,-0.3093049100828451,-0.1884978336993295,-0.2967287316119741,-0.4577434067023598,-0.4404109028403046,-0.4636146090777138,-0.5311364103970921,-0.5847354674117718,-0.5461244813278008,-0.5297981361119709,-0.4776313276026743,-0.4717177961517657,-0.4847377148025324,-0.4446610616953008,-0.4360951870334475,-0.4155089129226692,-0.3810321412403803,-0.3722222222222223,-0.3420432125499254,-0.3595784543325527,-0.3329593131037174,-0.2162224132989395,-0.2252818856592442,-0.2177022542625014,-0.1320934365875333,-0.1277749425873947,-0.0783282777216043,-0.013349689709915,0.0853310049214159,0.0606624776976183,-0.010493559125778,-0.0598872387238724,0.0128148148148148,0.028818660647103,0.0354411207875802,0.0685370428258831,0.0721398886536499,0.1158899861258466,0.240856702060078,0.1370478170478168,0.1870984545928111,0.2184102655498128,0.1769820091245586,0.3626669324297387,0.2059446110425118,0.1525752339205934,-0.053640642303433
FUPV-L,23.0,-0.0055482881183342,9.41515450574678e-07,0.1047413013112094,0.1107680090280605,0.1432800838257572,1.2825548469321568,37.80419999999992,-0.235070753331432,-0.0173425288716085,0.0023247866669607,0.019586453157452,1.0,0.1358227306530595,0.0853336737276148,1.1458172664661633e-07,-0.0115243987367444,1.0686388357373392e-05,-0.0610960234528157,-0.0007114133311821,1.384343600020399e-06,-0.0614950335402669,5.0,3.339095249587785,-0.0256740955917256,0.0372798231720563,-0.0677825658519472,0.0621528183895048,0.0117491028323302,0.0288074735311993,1.0,1.0,0.0857310780646936,0.6222206773251538,0.0920451081987197,-0.0355673133450911,-0.1317808944165122,-0.0749929517902452,-0.3060490693739424,-0.2987817909809788,-0.2804824561403508,-0.2912076042341758,-0.358929269245799,-0.3726577437858508,-0.3379741727199354,-0.3650087091155409,-0.3194358017008919,-0.3743325705568268,-0.3631599378881988,-0.3188706663898691,-0.3216869960719453,-0.2828415300546447,-0.2364440307191062,-0.15,-0.1081815710790975,-0.0498117578916883,-0.0873435326842837,0.0382911392405063,-0.006961259079903,0.0831957741828988,0.1167460857726345,0.1171263193735103,0.2480030429821225,0.5331775700934582,0.7070759625390222,0.1743020758768789,0.1251714677640605,0.0489130434782609,0.0324103209565764,0.0320855614973263,0.0079877112135178,0.1043419723998653,0.0350157728706626,0.0489130434782609,0.1388406803193336,0.0656057161416046,0.1516321516321517,0.2169881305637981,0.2390483383685802,0.2371794871794872,0.1416144745998608,0.124400274160384,0.0157894736842105
FUQM-L,23.0,-0.0671503450921896,6.168009171270576e-07,0.0686176001364634,0.0746812908399016,0.2382394004649479,1.0562989374460694,10.715200000000005,-0.1252192647010407,-0.0266566350147478,3.321263639846707e-07,0.022092187695004,1.0,0.6350744524795133,0.0497770167817872,9.876400499343524e-08,-0.1150809623600461,4.3683522740913367e-08,-0.0325450913161138,-0.0223867096416358,5.98172585810833e-07,-0.1632523309996354,4.0,0.448084682899544,0.1614128345639858,0.1010356960890617,-0.4275713359453042,0.2042697861261455,0.0176430433222657,0.036951175434367,1.0,1.0,-0.0501256033074435,0.3640868399527803,0.0249632892804698,-0.0705186533212011,-0.0924033762772101,0.0049188391539596,0.0271493212669682,0.0184446660019941,0.0138957816377172,0.0466188524590163,-0.0717855520218083,-0.118256365990505,-0.0759837177747625,-0.1055166374781085,-0.0960176991150443,-0.2056765163297045,-0.1718686663964329,-0.1148180242634314,-0.1027667984189723,-0.1824729891956782,-0.1051248357424441,-0.0932090545938748,-0.1752119499394429,-0.1568303755674783,-0.1519302615193026,0.0503856041131105,-0.056786703601108,-0.0948161276030128,-0.1039473684210526,-0.0859060402684565,-0.0344990548204159,0.0476923076923077,0.1905594405594406,-0.0879464285714285,-0.1905705229793977,-0.1254280821917808,-0.0932090545938748,-0.0768187980117487,-0.0537285780453914,0.0034381139489194,-0.021551724137931,-0.1405132519983172,-0.0768187980117487,-0.0572219658514076,-0.1280409731113956,-0.0838565022421524,-0.0611213235294118,-0.0479962721342032,-0.1205337925096857,-0.1589131329765335,-0.1368821292775666
