firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNEX-L,11.0,2.103774907637635e-06,0.3393697801676367,0.0761797391532567,0.0400462813506663,0.7514370535548788,10.864000000000004,-0.124188508028978,-0.0037296120868862,-0.0018605022821068,1.0,0.1398366174735629,1.1777199235465595e-07,1.1298110011093384e-06,-0.0414525002623736,-0.061163942264215,1.727366330120154e-05,4.0,0.4698388861532755,0.114226887093014,-0.002708512975458,-0.1449189643760285,-0.0286506146539035,0.0044503165300693,0.0411326546972428,0.3572186708655232,-0.0043719352304223,-0.0951492956122652,-0.1264239980686764,0.0143059485840908,-0.0561846264206218,-0.1016949152542372,-0.1341719077568133,0.0429292929292928,0.4241379310344828,0.0210135970333744,0.0048661800486617,-0.2358926919518964,-0.4057553956834533,-0.4801762114537445,-0.4840724547158027,-0.4987864077669903,-0.5271894676588438,-0.500302480338778,-0.4625894599869876,-0.4898085237801112,-0.5068656716417911,-0.557341907824223,-0.5539956803455723,-0.5996122152205525,-0.6023110255175734,-0.5679916317991632,-0.5515743756786102,-0.5158264947245017,-0.4555042847725774,-0.5027092113184828,-0.5290763968072976,-0.4667527437056166,-0.5089179548156957,-0.4361774744027303,-0.5071599045346062,-0.612206572769953,-0.6586776859504132,-0.6297624383684446,-0.6593814432989691,-0.6888888888888889,-0.6886543535620053,-0.6714399363564041,-0.7165408373369939,-0.6527952921395545,-0.6579710144927536,-0.6701277955271565,-0.6554025865665415,-0.6589595375722543,-0.6072277698525916,-0.5544768069039914,-0.5532720389399675,-0.6320712694877506,-0.6479113384484229,-0.6533780948384389
LNTH-L,26.0,8.262900758424268e-07,0.1332927208016899,0.0350667368320336,0.0004498931503767,0.1304042178728638,0.6500000000000004,0.0874722107788845,-0.0561526915997848,0.0015232666699425,1.0,0.2,8.457421451816035e-10,4.2005400417198235e-10,0.0291970802919706,-0.0360898235608625,3.593135503804043e-06,2.0,0.2352488035032858,-0.3333333333333332,0.0067885117493473,0.0671414493401467,-0.0067885117493473,-0.0027536297847162,-0.0149863760217983,-9.197603996777929,-0.0686597754410978,0.0090369222824683,0.0447089763997444,-0.0848680667743672,-0.0067885117493473,0.0178571428571425,0.0370370370370369,0.1313131313131315,0.2307692307692308,0.2043010752688172,0.3176470588235296,0.1313131313131315,0.0769230769230771,0.0181818181818183,0.0769230769230771,0.0467289719626169,0.0467289719626169,0.3493975903614459,0.3333333333333335,0.0769230769230771,-0.0344827586206895,-0.1515151515151515,-0.111111111111111,-0.0260869565217389,0.0566037735849056,0.1313131313131315,0.1200000000000001,0.0566037735849056,0.3023255813953489,0.0666666666666666,0.0,0.0181818181818183,-0.0508474576271185,-0.0260869565217389,-0.074380165289256,-0.1942446043165466,-0.1824817518248175,-0.1181102362204723,-0.1450381679389312,-0.1249999999999998,-0.1578947368421052,-0.5927272727272728,-0.643312101910828,-0.6014234875444839,-0.3812154696132596,-0.232876712328767,-0.2533333333333333,-0.3372781065088757,-0.0666666666666665,0.4000000000000001,0.1200000000000001,-0.1703703703703704,0.4000000000000001,0.3658536585365854
LNUP-L,11.0,1.0364275860859101e-07,0.0167190986437144,0.2533964414059076,0.2905612435542934,1.7743291597647275,0.3844999999999999,0.3744904023971013,0.0249582421188881,-0.0020578484051674,1.0,0.635483870967742,4.485110212762162e-08,1.5605431278202544e-12,0.1249999999999999,-0.024236881216417,1.69699934209261e-07,4.0,0.0193742629806939,0.3768817204301076,0.0020566783769868,1.2693528960910982,0.1529097062534131,0.0586478143980882,0.1181307661452065,-0.3910993603994213,0.217217331656568,1.0430161943319838,0.1538620191811899,-0.0237778762368925,0.2693528960910983,0.0,-0.0694444444444443,0.0634920634920634,0.0634920634920634,0.1551724137931036,0.1551724137931036,0.0634920634920634,0.1166666666666667,0.1551724137931036,0.098360655737705,0.2641509433962263,0.3137254901960784,0.2884615384615385,0.2884615384615385,0.1964285714285714,0.1166666666666667,0.2407407407407407,0.4255319148936172,0.7631578947368423,0.675,1.09375,1.09375,1.576923076923077,1.576923076923077,1.4814814814814814,2.7222222222222228,2.7222222222222228,2.35,3.1875,3.7857142857142856,3.1875,2.941176470588235,2.5263157894736845,1.6800000000000002,1.9130434782608696,1.6800000000000002,1.4814814814814814,1.2333333333333334,0.810810810810811,0.4888888888888889,0.3400000000000001,0.5952380952380953,0.4888888888888889,0.7179487179487181,1.09375,0.4888888888888889,0.810810810810811,0.4255319148936172,0.1754385964912281
LNWM-L,15.0,5.216345593235626e-07,0.0841473130432314,0.1882017856164758,0.4837910608508347,0.567144116649153,-0.352,0.102424725441942,-0.0069950944215465,0.0205317577548005,1.0,0.1503848431024274,7.186119721816359e-08,6.71026751488459e-13,0.0341880341880341,0.1509601181683899,2.6185095626158226e-07,4.0,0.0120298643069664,-0.1685195170430517,-0.0442761726758174,-0.326741064836165,0.8290631653655075,0.0104428593421255,0.0155747742231746,-0.0332643905850919,0.3994830132939441,0.1915375897242161,0.1461417710609744,1.145325203252033,0.0790631653655075,-0.142857142857143,0.0,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.3636363636363635,-0.4166666666666666,-0.3636363636363635,-0.4166666666666666,-0.2999999999999999,-0.2222222222222221,-0.2999999999999999,-0.3636363636363635,-0.4615384615384614,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,0.0,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,6.000000000000001,6.000000000000001,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,6.000000000000001,2.5000000000000004,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001
LOAH-L,13.0,1.565979680317593e-06,0.2526155141060873,0.1619534559895554,0.0781384812348877,1.37217696831876,-1.557699999999997,-0.2854240525789829,0.0012602834599538,-0.0002623699995744,1.0,0.0528654149427974,2.302671855411617e-07,3.6288645089474205e-08,-0.095270816939497,0.0456574463958648,4.062959935227748e-06,5.0,0.1904443470995899,-0.0948029262217608,-0.0121771445139114,-0.0874860239624381,0.0480353379051207,0.0103388738395607,0.036091611176499,0.709803602028835,0.0504868791765915,0.1060077769620411,0.0211209539519771,0.0305475781908892,0.1359322640947744,0.1433349259436216,0.0565371024734981,0.0407757334659373,0.2399289099526067,0.1186531266702297,0.1692737430167599,0.0106228874939642,-0.0328096118299445,-0.0385852090032153,0.1174586225306992,0.2959752321981426,0.1912350597609562,0.0454545454545454,0.280905752753978,0.0184914841849148,-0.1674622116149562,-0.1943802925327175,-0.274020117932709,-0.1946902654867256,-0.0622759856630824,-0.1687847498014296,-0.1369072164948453,-0.1631347461015594,-0.0416666666666666,-0.1422131147540983,0.0224719101123596,0.0998423541776141,0.1144834930777423,0.359974009096816,0.4151453684922246,0.3130489335006274,0.8687500000000001,0.8391915641476273,0.8958333333333335,0.8654188948306594,0.6519337016574585,0.6797752808988762,0.6690590111642745,1.1378958120531155,1.212473572938689,1.198529411764706,1.187042842215256,1.753947368421053,1.596774193548387,1.6594663278271915,1.577586206896552,0.2140371229698376,0.3833443489755452,0.4605722260990927
LOCU-L^J15,16.0,2.070805373826675e-06,0.3340513103061347,0.0094322174958387,-0.0629055515501081,0.0438400951023782,12.849999999999998,0.6400381422786829,0.3737973540420045,0.0036816105881256,1.0,0.6369426751592356,-1.2858770468925477e-07,5.930632075011023e-12,0.2136363636363637,-0.009847839869577,2.188164293036023e-06,1.0,0.1373201641119456,-0.2500000000000001,-0.8991596638655462,1.0079462747442072,0.8991596638655462,-0.0083326247768046,-0.0171418576176316,1.7519245708148437,0.0652114844669866,-0.0444593013538357,0.0089465836330144,0.1950544015825915,0.8991596638655462,-0.0363636363636363,0.0576923076923077,0.0,0.1,0.4473684210526316,0.6176470588235294,0.4473684210526316,0.4473684210526316,0.3414634146341464,0.3095238095238097,0.4473684210526316,0.5714285714285716,0.5277777777777779,0.3414634146341464,0.1956521739130434,-0.0677966101694914,-0.0833333333333332,0.0,0.170212765957447,0.25,0.25,0.3414634146341464,0.3095238095238097,0.5714285714285716,0.375,0.1956521739130434,0.4864864864864866,0.375,0.3095238095238097,0.1458333333333334,-0.0178571428571429,-0.0178571428571429,-0.1129032258064515,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.6726190476190476,-0.7465437788018433,-0.7027027027027026,-0.4270833333333332,0.1,0.1458333333333334,0.4864864864864866,2.9285714285714284,1.291666666666667,1.2000000000000002,0.4864864864864866,0.5714285714285716,-0.3956043956043955
LODM-L,12.0,4.063610396455382e-07,0.0655520018765013,0.0463485763502384,0.1170450800552961,0.4053291284926355,-8.8441,2.151731224454668,0.0888803067144359,0.0018478439710926,1.0,0.0263276328612174,1.9442190846380663e-08,1.348584791182327e-10,0.718219749652295,0.2262737897799843,3.003888605142636e-07,4.0,0.3901485944664664,-0.3054866813325724,0.7280929711508725,0.784732720592673,0.7756194764908297,0.0058470846171534,0.0096931521672936,-0.4048611522928309,0.0472634113783644,0.070834860545254,0.1798691480226279,0.0169800245161513,0.84258417053638,-0.2250000000000001,0.0,0.0256410256410257,0.0810810810810811,0.0,-0.111111111111111,-0.2307692307692307,-0.2156862745098039,-0.2857142857142857,-0.183673469387755,-0.1304347826086956,0.142857142857143,0.0526315789473683,0.1764705882352941,-0.069767441860465,-0.2727272727272727,-0.3103448275862068,-0.1666666666666666,-0.1489361702127658,-0.1666666666666666,-0.069767441860465,0.0256410256410257,0.2121212121212121,0.6000000000000001,1.0,0.9047619047619048,1.1052631578947367,1.8571428571428568,2.333333333333333,2.076923076923077,2.076923076923077,2.076923076923077,0.7391304347826086,0.6666666666666667,0.8181818181818183,1.0,0.6666666666666667,0.4285714285714286,0.6000000000000001,1.0,1.1052631578947367,1.0,0.8181818181818183,4.0,4.0,3.0,4.0,4.714285714285714,1.5
LOIF-L^F18,23.0,2.317983773681044e-06,0.3739248152691543,0.0633486777480305,-0.092008018304412,1.600755879248247,0.8009999999999999,-0.1480430199333146,-0.0121698357340403,-0.0055039610717146,1.0,0.325920245398773,-1.4423058207388394e-06,7.189722961450939e-11,-0.0494148244473342,-0.1599412515206361,1.0259857270332964e-05,2.0,0.002299899008982,0.4813929935743722,-0.1747020497043326,0.0812113708977622,0.0759364791342519,0.0084336880605435,0.0243511964947758,1.7519245708148437,-0.1371984689790227,-0.3331259333001493,-0.1794463381223912,-0.0758561577122376,-0.2065961544278527,-0.0769230769230769,-0.0714285714285715,0.3,0.4444444444444446,0.3,0.3,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.0714285714285715,0.0,-0.0714285714285715,0.0,-0.0714285714285715,-0.2777777777777777,-0.2352941176470588,0.3,0.1818181818181818,0.625,0.625,0.625,0.3,0.857142857142857,0.625,0.1818181818181818,0.625,-0.0714285714285715,-0.1875,-0.1333333333333333,0.3,-0.1875,-0.48,-0.5,-0.6578947368421053,-0.6578947368421053,-0.675,-0.7291666666666666,-0.6904761904761905,-0.74,-0.7173913043478262,-0.6578947368421053,-0.6388888888888888,-0.6904761904761905,-0.6176470588235294,-0.6060606060606061,-0.6578947368421053
LOIM-L^D20,17.0,3.1360872193736045e-06,0.5058969124317907,0.0628280635575879,0.3035897435897435,0.7029233956893102,-0.6165,-0.1356179235018308,-0.0103159950199793,-0.0047427041676306,1.0,0.2592892578718234,2.533263581144788e-07,1.0321067017190196e-11,-0.045267489711934,0.0251567084555881,1.465285097869889e-06,3.0,0.006304713133526,0.1656774030294206,-0.0229952154353826,-0.0985828651982628,-0.0442817709339135,0.0052525148664164,0.0077104978491107,0.8113085757713089,-0.0271905841557748,-0.0189056445442655,-0.0285793961313874,-0.0451881554595929,-0.0894542344928687,0.0,0.0164835164835164,-0.0749999999999999,0.1212121212121213,0.0571428571428571,0.0277777777777779,-0.026315789473684,-0.0512820512820512,-0.119047619047619,-0.119047619047619,-0.1395348837209301,-0.1777777777777777,-0.1777777777777777,-0.2127659574468084,-0.2127659574468084,-0.2745098039215685,-0.2716535433070866,-0.2479674796747967,-0.2355371900826446,-0.27734375,-0.206008583690987,-0.2025862068965516,-0.1991341991341991,-0.119047619047619,-0.1273584905660377,-0.2540322580645161,-0.2884615384615384,-0.2226890756302519,-0.2355371900826446,-0.2448979591836735,-0.2658730158730158,-0.26,-0.2829457364341085,-0.2355371900826446,-0.1474654377880183,-0.1741071428571429,-0.1777777777777777,-0.206008583690987,0.0164835164835164,0.2585034013605443,0.2847222222222223,0.25,0.25,0.3703703703703702,0.4919354838709677,0.5040650406504066,0.4566929133858268,0.2585034013605443,0.2333333333333334
LOIR-L,23.0,6.413747741186703e-07,0.1034631677122428,0.1292850096058985,0.1232991932672311,2.43424465013508,0.7610000000000001,0.062291472873973,0.0006762859115087,-0.0004061749571183,1.0,0.0518359677710427,7.857702657610466e-08,3.7698265754756915e-09,0.0207920792079207,0.0237557461406517,8.069356910728614e-07,4.0,0.1291591353674811,-0.0027243999877452,-0.0012581933578885,-0.0167742072236707,0.0053112558206134,0.0177945102808873,0.0415452348926418,0.6168313133078728,0.032126243567753,0.0171432410314037,-0.0256112449625627,0.0443537333592507,0.0636655528383951,-0.0032051282051283,0.0064516129032257,-0.0095238095238094,0.1345454545454545,0.1345454545454545,0.1470588235294117,0.0229508196721313,0.0331125827814569,0.0871080139372821,0.1024734982332156,0.2235294117647059,0.2892561983471076,0.1555555555555554,0.2283464566929134,0.1685393258426966,0.1304347826086958,0.090909090909091,0.0263157894736842,0.0263157894736842,0.0434782608695651,-0.0063694267515923,-0.0686567164179104,-0.0063694267515923,0.04,-0.031055900621118,0.0684931506849315,0.1773584905660379,0.2093023255813952,0.3506493506493506,0.3109243697478991,0.0129870129870131,0.1685393258426966,0.1598513011152416,0.0064516129032257,0.04,0.036544850498339,0.0263157894736842,0.0297029702970297,0.04,0.1999999999999999,0.1908396946564885,0.1641791044776119,0.0985915492957747,0.3,0.5219512195121954,0.4444444444444444,0.4857142857142857,0.5445544554455446,0.4181818181818182
LOIU-L,28.0,1.229887034519906e-06,0.1983988358358821,0.0045209528777603,0.1080259542877184,0.6178592725588435,-0.055,-0.7884008471517927,-0.0077372514972637,-0.000644369438478,1.0,0.0197532528820872,9.35912588979813e-08,6.133578685471396e-13,-0.2631578947368421,0.0034783634005422,1.3291145340488275e-06,4.0,0.0033535089914787,0.0194687292534853,-0.2998595067205113,0.4622587480671209,0.9885745375408052,0.0122461170848267,0.0231952930527268,0.8218219856754259,0.0171559957552175,-0.059437386569873,-0.0569340932339616,0.1000491038546525,-0.0114254624591948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496894409937886,0.0496894409937886,0.0496894409937886,0.0496894409937886,0.0496894409937886,0.0496894409937886,0.04,0.04,0.04,0.04,0.04,0.0,-0.0342857142857143,-0.0342857142857143,-0.0342857142857143,-0.0611111111111111,-0.0913978494623656,-0.0913978494623656,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0986666666666666,-0.0662983425414365,-0.1288659793814432,-0.0116959064327485,-0.0116959064327485,-0.0116959064327485,-0.0116959064327485,0.0089552238805969,0.3519999999999998,0.9314285714285712,-0.0815217391304348,-0.0058823529411764,-0.0478873239436619,-0.1796116504854369
LOJC-L,16.0,9.62688183120652e-07,0.1552957380989501,0.071994876152079,0.0271380602345149,-0.0471371010559713,3.9805,-0.5286923327959082,0.0455729458006829,0.000436024628548,1.0,0.6319018404907976,2.875344707625648e-08,3.712551788527944e-11,-0.1764705882352941,-0.087745645449061,1.1048801471439612e-06,2.0,0.131038262215094,-0.0579268292682927,0.56303852246822,-0.2390561987908941,-0.56303852246822,0.0037453630368185,0.00804559631255,-0.0365417930282171,-0.000993858978379,-0.0064949564195476,0.1155651117821645,0.0038799525438693,-0.56303852246822,0.1554404145077721,0.0320855614973261,0.0604395604395604,-0.0153061224489795,0.0320855614973261,0.1156069364161849,0.0265957446808511,0.0265957446808511,0.0376344086021505,0.0052083333333332,0.0376344086021505,0.1352941176470588,0.0,-0.0102564102564102,-0.1187214611872146,-0.2122448979591837,-0.251937984496124,-0.2744360902255639,-0.2605363984674329,-0.2904411764705883,-0.2904411764705883,-0.3298611111111111,-0.3228070175438596,-0.3082437275985663,-0.4151515151515151,-0.3814102564102565,-0.3251748251748252,-0.369281045751634,-0.2744360902255639,-0.3457627118644069,-0.4272997032640949,-0.4323529411764706,-0.3814102564102565,-0.3911671924290221,-0.4356725146198831,-0.4323529411764706,-0.4221556886227544,-0.4797843665768194,-0.4668508287292818,-0.4454022988505747,-0.3911671924290221,-0.4501424501424501,-0.4169184290030212,-0.3435374149659864,-0.347972972972973,-0.3412969283276451,-0.3107142857142857,-0.2716981132075472,-0.3651315789473685
LOJT-L,11.0,9.482759372131605e-08,0.0152970831233871,0.2046509053009979,0.8309154479237244,1.424158703017682,30.584400000000016,0.1742690523374526,0.0093152473250683,0.0024807950611286,1.0,0.1277892575212208,2.436702064869622e-08,6.540739582279278e-08,0.0581687311683963,0.0580398766449098,3.784001783169232e-08,3.0,10.13393965010946,0.0188923623009953,0.0430345032804941,0.0417307849129788,0.0184511792117404,0.0672044896469055,0.1031565759722855,0.8542951567826423,0.0850140263115195,0.0485753584758466,-0.0021420268756714,0.190859710543856,0.1536823496792402,0.121187474583164,0.0368652490813807,-0.0496880693424611,-0.0214326321773735,-0.1064216373358252,-0.1719742158937849,-0.2088523233901732,-0.1832890491554374,-0.274447816557073,-0.2365724930145917,-0.1059110741741118,-0.0975200545273422,-0.1490928864501458,-0.1059575131148392,-0.2824328831082208,-0.1996931374372327,-0.0634929270946682,0.0785763519017481,0.2202608818942293,0.2723039396851208,0.3096705470592709,0.3439256714553402,0.2661272526664215,0.305894848645778,0.3520540413164714,0.156399059455828,0.4646868618107556,0.5426599749058971,0.9611484561923208,0.919166016278292,1.003375232774674,0.8892547470091099,0.9692254890744768,0.9798711755233492,1.0914945321992708,0.9737415434009862,1.0151018496839148,0.9225957779515246,0.952915815747674,0.907257617728532,1.0252970937757384,1.095058422590068,0.9148959839804204,1.1629806484041216,1.824118129614437,1.395685455810717,0.7842852700321343,2.0600888888888886,2.229455909943715
