firms,absacc,acc,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chinv,chpmia,chtx,convind,currat,depr,ep,gma,grcapx,herf,hire,lev,ms,mve_ia,operprof,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pctacc,ps,quick,roaq,roeq,roic,salecash,salerec,secured,securedind,tb,agr,egr,grltnoa,invest,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QYXA-L,0.0500002386874101,-0.0500002386874101,10.0,4.923697529818153e-07,0.0852733046935224,0.039864680333718,0.1597389213328753,0.3442459901626514,-0.0718999999999999,0.2773145669490512,-9.54749640775446e-06,0.1929300245882606,-0.0044608397508392,1.0,2.9923954372623576,0.0224762464852149,7.772953887996218e-09,0.1827723210420494,-0.7060610906764754,4.784626300239548e-14,0.0657894736842104,3.1101736361031453e-08,1.0,0.0030773774747467,0.0665320706097997,-0.5408667511227513,4.543946903856598,8.14572517137449,0.1122692618356858,4.5403929013583095,0.2228671675021637,0.8417247546348339,0.3770980105581444,-3.342054881940013,7.0,2.984790874524715,-0.0017898235745333,-0.0019106155416948,0.0157700469681883,3.631535813801016,9.166735622672734,1.0,1.0,1.88431794952122,0.0152093815236318,0.3184215070330868,0.0652380429541861,0.0345842672849186,-0.7812434582373876,0.1793889066325986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
QZAO-L,0.0665422929512548,-0.0665422929512548,12.0,1.0582314746621315e-07,0.0183274651679247,0.2627485549664033,0.3100176505314637,0.9492143631272154,4.2512,0.0896847110133101,-0.006664855984338,-0.0078723402569195,0.0038887543880886,1.0,2.2532327367655536,0.4086532759754611,2.0331559022526853e-08,0.2853604520196255,-0.4683755588673621,1.7489497506079546e-10,0.0212765957446808,9.719463163125517e-08,4.0,0.1372674344907591,0.3399650389635851,-0.2506296898014299,-0.0287367721832776,-0.2487390409919223,0.0091598738864284,-0.0033176410506091,-0.0770279634708125,-0.2940273720355768,-0.3607381257124372,-0.6438983301153551,4.0,1.9431536676314896,0.0419671459628056,0.0735272644677709,0.1647212724710481,2.9742593998818774,6.418807801044612,1.0,1.0,0.4248606470352032,0.065933931191608,0.036405221283756,-0.0267707780743135,0.0351188700210022,0.1000586529457371,-0.1762687808966618,0.0449488206497552,0.6188760806916425,0.456254050550875,0.3487394957983192,0.4910418049104179,0.446877012234385,0.3634708737864076,0.5528680027643398,0.4070131496556042,0.4061326658322903,0.3398926654740608,0.5475206611570247,0.766509433962264,0.5192697768762677,0.5285714285714285,0.6756152125279642,0.9937888198757764,1.1078799249530955,1.4801324503311255,2.164788732394366,1.1258278145695364,0.8493827160493825,0.7609717868338557,0.8819095477386933,1.15850144092219,1.3093525179856114,1.3455114822546972,1.183673469387755,0.8914141414141412,1.121813031161473,0.8150242326332793,0.8223844282238442,0.9590235396687008,0.9849823321554768,1.0805555555555553,1.0558096980786824,1.3677555321390935,0.8298045602605864,0.7790973871733964,0.6894736842105262,0.7152671755725191,0.6932931424265261,0.8866498740554154,0.8120967741935483,0.5958806818181817,0.64014598540146,0.6306240928882438,0.8120967741935483,0.7819191118160189
QZAX-L,0.3056360545803821,-0.3056360545803821,10.0,1.853834773111484e-06,0.3210648430404721,0.3086383836709232,-0.4335047141993821,-0.0249292852226756,-99.4884,-0.2232071626441243,-4.697606477838928e-05,-0.9853245311246508,-3.994858891826144e-05,1.0,2.1560659517876237,0.3874146730594591,-8.312148992025395e-07,0.0616527913572173,0.2222625586016029,1.3335789922807143e-10,-0.0529531568228105,1.2377506998155117e-06,3.0,0.0560774558244208,0.0563368304463145,-0.1972932097260181,-0.6216810563067919,0.5706193572259833,-0.0528472641863709,-0.6216810563067919,0.4106995514876327,0.1093329965338815,-0.239380883415568,-1.310386204082408,2.0,2.1560659517876237,-0.1163670421439885,-0.1836372566128843,-0.2188781003187868,0.4504935299416637,3.26584823111265,1.0,1.0,1.7077653134180173,-0.2339839728439986,-0.3492920942748099,-0.2433306686828862,0.0048807068718797,0.0427754838073462,-0.5893004485123673,-0.1538461538461538,0.0469798657718121,0.1999999999999999,0.0985915492957747,0.0064516129032257,0.0833333333333334,-0.0429447852760734,-0.0877192982456139,-0.0769230769230768,0.0540540540540541,0.0833333333333334,0.1729323308270676,0.4181818181818182,0.3109243697478991,0.3220338983050848,0.0684931506849315,0.1641791044776119,0.3109243697478991,0.3928571428571428,0.7727272727272727,0.0263157894736842,-0.1381215469613259,-0.1746031746031745,-0.1789473684210525,-0.2352941176470587,-0.1475409836065574,-0.1284916201117318,-0.1702127659574467,-0.2040816326530612,-0.1085714285714285,-0.2972972972972973,-0.2390243902439023,-0.3035714285714286,-0.1521739130434782,-0.1186440677966101,-0.2427184466019417,-0.2777777777777778,-0.3809523809523809,-0.3658536585365853,-0.4264705882352941,-0.3858267716535433,-0.4583333333333332,-0.2744186046511627,-0.0714285714285714,0.1729323308270676,0.2093023255813952,0.4444444444444444,0.5757575757575759,0.278688524590164
QZCN-L,0.2443227981381897,-0.2443227981381897,13.0,-1.07580290082257e-06,-0.1863178393807761,0.1182107070036511,0.017420861103338,3.657528440507389,-24.4979,0.2433742120433048,-0.0077047855754891,0.0201493404354159,-0.0016502101014412,1.0,0.4953862958768521,0.3032180088465628,-5.613410867047921e-07,0.5526243118427593,-0.7884088172480774,3.706256732508338e-07,0.0577375415031123,5.759558838208478e-06,3.0,0.0886372534595385,-0.7337359795249108,-0.3125617575445181,-0.01768495513022,0.0269474979212711,0.1172867201754695,0.2562910891280202,0.109928177156518,0.0546057961015963,0.020049394598654,-2.0734355446321278,6.0,0.2725062610011865,-0.0257699028919112,0.0971376758327126,0.0411063577234658,19.77113924911043,36.40002585477174,1.0,1.0,1.7077653134180173,-0.0330491824634562,1.1033724564818528,-0.2338316959645095,-0.0256554953151744,0.0754862847720569,0.0592694983363068,0.0,0.0,-0.5,-0.5,-0.8333333333333333,-0.8571428571428572,-0.8333333333333333,-0.9,-0.9090909090909092,-0.9,-0.9,-0.9166666666666666,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9090909090909092,-0.9,-0.8571428571428572,-0.8888888888888888,-0.8888888888888888,-0.9,-0.9375,-0.9782608695652174,-0.9772727272727272,-0.9791666666666666,-0.9791666666666666,-0.981132075471698,-0.981132075471698,-0.9821428571428572,-0.98,-0.9722222222222222,-0.9761904761904762,-0.9833333333333332,-0.9836065573770492,-0.9943181818181818,-0.9946236559139784,-0.993975903614458,-0.9955947136563876,-0.996078431372549,-0.9970760233918128,-0.99672131147541,-0.9971181556195964,-0.9973474801061007,-0.9973958333333334,-0.9972144846796658,-0.9973118279569892
QZCW-L,0.0769494577099498,-0.0769494577099498,13.0,2.3933218793542905e-07,0.0414498381778926,0.4195184239328712,-0.4223181257706535,0.7699843197217704,1.1525,1.4842188090230928,-0.0625455480773352,0.1165512778521283,-0.0241435052406528,1.0,2.71497662421409,0.7906574394463668,-5.434080551212573e-08,0.2474839651666058,-0.4778481012658228,8.169246627687954e-13,0.3521126760563381,1.2386954231431046e-07,4.0,0.0115483322549539,0.2896866170048805,1.163480065517552,-0.4155283106995995,-0.8857140610254797,0.2906439767507286,-0.4155283106995995,1.1728157827312322,-0.3564351740757662,-0.1016940211903364,-0.4366334225249331,3.0,2.71497662421409,-0.0170644528998039,-0.025813953488372,-0.2238551131166533,0.8264127098754288,3.273149803360744,1.0,1.0,1.7077653134180173,0.4328101371434531,0.1627279732853842,0.2899644189137048,-0.0097512645356416,1.5994452149791951,0.1728157827312323,0.0,0.0,0.0731707317073171,0.0819672131147541,0.056,0.090909090909091,0.0645161290322582,0.1999999999999999,0.3469387755102042,0.32,0.3750000000000002,0.6296296296296295,0.9130434782608698,0.8333333333333335,0.8857142857142859,0.736842105263158,1.2000000000000002,1.0625,1.0307692307692309,1.1290322580645165,1.2000000000000002,1.2758620689655171,1.3157894736842106,1.869565217391304,1.869565217391304,2.0,2.069767441860465,2.0,1.9333333333333336,2.0,2.0,2.0,1.4444444444444442,1.490566037735849,0.9411764705882352,0.9411764705882352,1.0952380952380951,1.0625,0.8857142857142859,0.736842105263158,0.6708860759493671,1.0,1.64,2.0,2.666666666666667,2.069767441860465,1.9333333333333336,2.1428571428571432,2.2195121951219514
QZDJ-L^D23,0.1008646961438698,-0.1008646961438698,13.0,5.340743169649159e-07,0.0924961001030787,0.2055168700632658,0.0938850088078518,0.4281342753818835,22.1264,-0.5736303645859636,0.0042112176504595,-0.0198333046945017,-0.0070988321367316,1.0,1.4925926745162528,0.0507952677317098,7.481599541846357e-08,0.1570154734736873,-0.2237379944894276,7.727823554578385e-10,-0.13608675588371,1.4929340315575385e-06,4.0,0.0723289725362525,0.3576260542306042,0.1402693778250969,0.0571476427789417,0.1434529935817827,-0.1620094549113166,0.0545942410173918,-0.3814721638307118,0.2811781667166567,0.3504721508590795,-2.9450963909121177,6.0,1.3786488409821922,0.0344293042629796,0.1075969354106964,0.1686621389091989,1.8574657170977809,9.81129090706361,1.0,1.0,0.5162548711171839,-0.1147426161790048,-0.1156372981921384,-0.1943520082916127,-0.1656382679260806,-0.1146631506027225,0.0305260592148745,-0.1448275862068965,0.0984848484848484,0.070110701107011,0.1328125,0.1111111111111111,0.1284046692607003,0.1153846153846154,0.1462450592885376,0.1646586345381524,0.1740890688259109,0.3242009132420091,0.3425925925925925,0.3875598086124403,0.2083333333333332,0.2554112554112553,0.213389121338912,0.244635193133047,0.4572864321608039,0.5183246073298429,0.6201117318435754,0.070110701107011,0.0357142857142858,0.0139860139860139,0.294642857142857,0.25,0.1934156378600822,0.25,0.2393162393162393,0.2831858407079646,0.3551401869158876,0.5675675675675675,0.6666666666666665,0.5846994535519126,0.5934065934065933,0.5846994535519126,0.4646464646464645,0.5183246073298429,0.2340425531914893,0.4356435643564356,0.4427860696517414,0.4499999999999999,0.244635193133047,0.1462450592885376,0.0545454545454544,0.0034602076124565,0.0431654676258992,0.0283687943262411,0.0034602076124565,0.039426523297491
QZEP-L,0.089497906381771,-0.089497906381771,14.0,2.0835861816552203e-07,0.0360855390176781,0.2499844990831544,0.1097778438715999,0.2578481841122144,20.3341,-0.6396049286844117,-0.0154661222999965,-0.0463894351014736,-0.0014426784131513,1.0,2.303977106708184,0.2680444581271602,-1.994629171385412e-08,0.4255304386608402,-0.6240422066425891,6.5627232415782625e-09,-0.1517384105960265,3.016895146328139e-07,4.0,0.4552826790198679,0.1839841137175435,-0.3026403077228216,0.2849709635812462,0.2589772847075364,0.0302567065624325,0.4564237193501266,-0.2242635728777107,-0.1326687151124478,-0.1423085527050762,-2.330345166094584,4.0,1.3674339068792776,0.004841058451722,0.011270601452298,0.0042331133620245,2.790796907315723,6.411407354507318,1.0,1.0,1.7077653134180173,-0.0170753080772175,-0.0395877405228169,-0.1599630136753152,0.0052071768843182,0.0031407696245702,-0.296848726083948,0.1176470588235294,0.0266233766233765,0.0525965379494008,0.0799180327868851,0.0180296200901481,-0.054425837320574,0.0160668380462725,0.1252669039145908,0.152332361516035,0.137410071942446,0.1094736842105263,0.1590909090909091,0.5545722713864307,0.3735881841876629,0.4845070422535211,0.5668979187314174,0.4425182481751823,0.4230423042304232,0.59375,0.514367816091954,0.315307820299501,0.1165254237288135,-0.0012634238787112,0.0491041804910419,0.0941176470588236,0.0504983388704318,-0.0124921923797627,-0.0813480534572922,-0.1661392405063291,-0.043557168784029,-0.0877091748413155,-0.0549910340705319,-0.0300613496932515,0.0226390685640363,-0.0204460966542751,-0.15814696485623,-0.1398258977149074,-0.1298844248761695,-0.1430894308943089,-0.0882352941176469,-0.1426247288503254,-0.2747706422018349,-0.2663573085846867,-0.197869101978691,-0.2362318840579709,-0.2043281328636135,-0.1962379257752924,-0.2027231467473523,-0.2051282051282051
QZGK-L,0.2932921538348408,0.2932921538348408,13.0,3.8012273121146913e-07,0.0658332915115658,0.1879012123422984,1.1566531420393635,0.2658180739848447,-1.3355,-0.5756998168499615,0.0109596293845135,0.6295044974394072,-0.0011024893473873,1.0,2.4928145649461677,0.0975031826958804,1.809502116219875e-07,0.1393568064588473,-0.6848985623063412,1.033684381026707e-10,-0.1365777080062793,5.24747102976885e-08,3.0,0.1632197108486731,0.2412949453655787,-0.352086510640103,0.023283779703469,0.0987293382008915,0.1548692407795388,-0.0686851265018909,-0.3522133318913688,0.1822763325394731,-0.484372078692762,0.7730451366815003,7.0,1.8539808696455804,0.0027957215061558,0.0035668097340801,-0.3889399957688257,2.459976590306476,3.076201571228008,1.0,1.0,0.0131075284161369,-0.1701278313523211,0.8179061352464699,-0.2236752702404496,-0.1487059878896614,-0.8319103170180768,-0.0988703284010465,-0.017156862745098,-0.0215827338129496,-0.1596292481977343,-0.096345514950166,-0.0533642691415312,-0.0758776896942242,0.0049261083743843,-0.0060901339829476,0.1640513552068474,0.1826086956521739,0.1476793248945147,0.2553846153846153,0.4068965517241381,0.2749999999999999,0.3118971061093247,0.3182552504038771,0.4093264248704664,0.355481727574751,0.3830508474576271,0.2952380952380953,0.7178947368421054,0.6158415841584159,0.4442477876106194,0.4836363636363636,0.7361702127659575,0.9854014598540144,0.7816593886462881,0.68944099378882,0.5572519083969465,0.6190476190476191,0.6287425149700601,0.4571428571428573,0.2870662460567823,0.2270676691729323,0.5542857142857143,0.4597495527728086,0.3532338308457712,0.3203883495145632,0.3225283630470017,0.3203883495145632,0.0836653386454182,0.0394904458598726,0.0329113924050632,0.1117166212534059,0.1826086956521739,0.088,-0.0663615560640732,0.0488431876606683,0.0
QZJK-L,0.1173916705216634,-0.1173916705216634,13.0,7.436247541038645e-07,0.1287880497336043,0.141094516597519,0.1065114335528306,0.3558734568491918,2.7178,0.388652247045923,-0.0003112477617624,0.0296004305889657,-0.0147496584902298,1.0,2.789107563102764,0.2423274535421369,-4.342171010974468e-08,0.1488171874275565,-0.6210171887015984,1.0157170048187609e-11,0.0922029702970296,9.238023717246708e-07,3.0,0.0073000002885048,0.2084950806066113,-0.3602528145818561,0.1422755084035883,-0.0328551298809653,-0.0899412050205687,0.1725340125768026,-0.3241329392252379,-0.0603524076265372,-0.2174455921804132,-4.631687936431495,4.0,2.3440658022241703,0.0274421744173579,0.061626313010121,0.0102900943977521,2.1778861722797926,6.911342810653422,1.0,1.0,1.7077653134180173,-0.0520463685829193,-0.0659876345413381,-0.1684643767782303,2.39259462678902,-0.0405203774691325,-0.3306995191958815,-0.1575342465753424,0.0579710144927536,-0.0068027210884353,-0.1411764705882353,-0.0135135135135134,7.588235294117647,11.166666666666666,10.23076923076923,8.733333333333334,12.272727272727272,12.272727272727272,15.22222222222222,19.85714285714285,15.22222222222222,17.25,17.25,17.25,15.22222222222222,23.33333333333333,23.33333333333333,17.25,13.6,12.272727272727272,13.6,13.6,12.272727272727272,12.272727272727272,10.23076923076923,12.272727272727272,12.272727272727272,11.166666666666666,9.428571428571429,10.23076923076923,8.733333333333334,11.166666666666666,9.428571428571429,8.125,7.111111111111111,7.111111111111111,8.125,8.125,5.3478260869565215,4.615384615384615,7.111111111111111,8.125,7.111111111111111,9.428571428571429,8.733333333333334,6.684210526315789
QZNL-L,0.2650164521070725,-0.2650164521070725,10.0,-2.250271164435537e-06,-0.3897234902954042,0.0109932630485367,-0.0882960718594476,1.8634853598492769,14.7739,8.643582128749733,-0.0202870470775482,0.1357385131398381,-0.0006314229455271,1.0,0.2546365815093626,0.1475585982101434,-1.7325440462824984e-06,-0.0634253515791467,233.69503546099293,1.775897584907507e-11,2.0505836575875485,1.0016643605313298e-05,1.0,0.0009506462195846,4.456479565442318,4.748406498385185,-0.7245715802579855,1.1418342119186624,-2.817126978550503,-0.744812189798024,3.8121203726106017,3.8845728634361807,3.924749738442911,-1.3171572625491217,4.0,0.1477838880657126,0.1349762070040946,-0.6898534578798525,-0.0686385681797848,140.41151315789477,11.524366208590944,1.0,1.0,1.7077653134180173,0.0313594393673943,8.06220900155199,0.0195374016206888,0.1713490222074909,0.4516900005585241,3.55978934324659,0.1666666666666667,0.0,0.1999999999999999,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,0.1999999999999999,-0.142857142857143,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.5,1.0,0.5,1.0,0.5,1.0,1.0,0.1999999999999999,-0.4,-0.5,-0.5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
RJX-L,0.045119522217206,-0.045119522217206,32.0,4.055256431414035e-07,0.0702328108483761,0.1392143005766133,0.1441820116597932,1.1931188992339463,46.88540000000002,0.1786281611265984,-0.0071204225873014,-0.0024536180376903,0.0012403869259042,1.0,2.1667899380503663,0.1626366271932146,5.080151300126397e-08,0.2388638856063064,0.1539505066448091,4.343541451986707e-07,0.0423773364485982,6.482571465179856e-07,4.0,1.151790575943521,0.29835267227466,-0.0247159438192739,0.0479792414897781,0.0475972451007898,-0.0369324393908267,0.1183525452383832,-0.0014847133482425,-0.0212827706431386,0.0011310789206338,-0.9229875200848188,4.0,1.4398909927654022,0.0184976673911871,0.046266824601158,0.0930391695633355,5.113889554721522,4.702053958930401,1.0,1.0,0.7255420407871469,0.0617905850386858,0.0660468942558181,-0.0345279561088632,0.0416251244786589,0.0665366720491176,-0.0397535805026442,0.0265895953757226,-0.0005777007510108,-0.0738758029978586,-0.0875527426160337,-0.0713902308105205,-0.1082474226804123,-0.0758547008547008,-0.1666666666666667,-0.128024193548387,-0.1536203522504892,-0.0918635170603674,-0.0773333333333332,0.0600490196078431,0.0613496932515338,0.15874079035499,0.189821182943604,0.1495016611295681,0.1533333333333333,0.3579277864992152,0.6682738669238188,0.2786400591278641,0.2286931818181818,0.1351706036745408,0.1681296421336935,0.2191684284707542,0.3036925395629239,0.2958801498127341,0.2739322533136967,0.1947513812154695,0.3862179487179487,0.2234794908062234,0.3115996967399546,0.3390092879256967,0.3359073359073361,0.4476987447698746,0.3940370668815471,0.3895582329317271,0.1673414304993252,0.1602951039570759,0.1197411003236246,0.25,0.1681296421336935,0.1728813559322033,0.1914600550964187,0.1533333333333333,0.0236686390532545,0.0497572815533979,0.0434258142340171,-0.024252679075014
RLGF-L,0.0240497393759196,-0.0240497393759196,17.0,2.269988101905435e-07,0.0393138258173226,0.0819258418055259,0.5397961995350576,1.133154331099465,-87.1771,-0.1262595866482261,-0.000428343370553,0.0564516521803265,-0.0081466005229169,1.0,2.175633109304585,0.0744944769765332,1.231372198716345e-07,0.4745074684583555,0.5820559312777823,4.2919868335094473e-08,-0.0299535355987947,2.764351090176444e-07,3.0,0.9860757294481984,0.9157046848934244,0.1775913201606311,-0.2106920179103523,-0.1431625082683971,0.1827879437125028,-0.1061783946137398,0.2402319001394132,0.2213956643055742,0.2566850889716822,-0.0976058723487282,7.0,1.1281647364160745,0.0514199219667047,0.1226754215565256,0.3654985253782886,7.384021273346455,14.396986048553911,1.0,1.0,0.5016364267549094,0.0148425797352628,0.0072752014678308,-0.0806186643715824,-0.0352803750785739,0.0313848153175268,0.2373881417141001,0.0029411764705882,0.1074918566775244,-0.0594744121715077,-0.1287636130685457,-0.1293213828425096,-0.2037470725995315,-0.0909090909090909,-0.0462833099579242,-0.0568654646324549,-0.1817087845968713,-0.1923990498812351,-0.1687041564792175,-0.1952662721893491,-0.1981132075471698,-0.3307086614173229,-0.2982456140350876,-0.1282051282051282,-0.161011721159778,-0.1604938271604937,0.0279667422524565,0.1129296235679213,0.0819411296738266,0.1380753138075314,0.1623931623931624,0.0691823899371069,0.1929824561403508,0.1535199321458864,0.3891726251276814,0.3737373737373737,0.5795586527293846,0.6936488169364883,0.5832363213038416,0.574074074074074,0.5795586527293846,0.6545012165450119,0.7435897435897436,0.8655692729766804,1.2516556291390728,1.125,1.0328849028400595,1.051282051282051,0.9883040935672514,0.915492957746479,0.8528610354223434,0.835357624831309,0.6769420468557337,0.4782608695652175,0.5212527964205818,0.5011037527593818
