firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUBS-L^K05,5.0,0.2424373275758664,1.4021768194857522e-06,1.3755623846710887,0.2184662233955154,0.9793682446504476,0.0950058394427038,1.0,0.399355173195943,9.118832935882958e-08,0.2187442052862049,5.049067940444498e-09,7.55221841155911e-07,0.0390654664850015,0.0957850795491472,-0.1907950276313847,0.086108252689118,0.1117895944081956,0.9048562382820998,0.0187667560321715,0.1035502958579881,0.0718390804597701,0.0566572237960341,0.1035502958579881,0.341726618705036,0.4627450980392158,0.492,0.5541666666666667,0.865,0.8374384236453203,0.9631578947368422,0.865,0.9631578947368422,1.016216216216216,1.0494505494505493,1.1560693641618496,1.2606060606060607,1.4866666666666668,1.984,1.2606060606060607,1.2606060606060607,1.072222222222222,1.0382513661202184,1.072222222222222,1.5033557046979866,1.1941176470588235,1.072222222222222,0.9631578947368422,0.9128205128205128,0.7932692307692306,0.6954545454545453,0.6954545454545453,0.6577777777777778,0.5872340425531914,0.492,0.4627450980392158,0.4346153846153846,0.5040322580645162,0.6217391304347828,0.6954545454545453,0.865,0.8195121951219513,0.5541666666666667,0.341726618705036,0.12012012012012,0.0874635568513118,0.1729559748427671,0.12012012012012
FUBX-L,5.0,0.1282243658449446,3.044993662864385e-07,0.2987197253577652,0.1129626219849014,1.7630794789264237,-0.0122873009207396,1.0,0.1969484664487,6.982731305449937e-08,0.0022830666957644,8.471757418522393e-06,9.035963244613436e-07,0.1056508675002423,3.926084848181723,0.0368815941976201,-0.0343973351261262,0.1668155736891218,0.7485031609716624,-0.1288566243194192,0.069902912621359,0.0166051660516604,-0.0739495798319328,-0.003616636528029,0.0475285171102661,0.1176470588235294,0.0616570327552985,-0.05,0.0110091743119264,-0.05,-0.0516351118760757,-0.0785953177257525,-0.0613287904599659,-0.0877483443708609,-0.0417391304347826,-0.0299295774647887,0.1176470588235294,0.069902912621359,0.1723404255319147,0.4386422976501305,0.3213429256594724,0.2409909909909908,0.1019999999999998,0.0846456692913384,0.2754629629629628,0.1900647948164147,0.3277108433734939,0.4201030927835052,0.3844221105527639,0.4424083769633509,0.427461139896373,0.4311688311688311,0.4576719576719577,0.6205882352941177,0.6696969696969697,0.6253687315634218,0.8006535947712417,0.8934707903780068,1.2768595041322317,1.3547008547008548,1.2489795918367346,1.5868544600938963,1.5990566037735845,1.3648068669527895,1.0714285714285712,0.9198606271777,0.9749103942652328,1.221774193548387
FUCW-L,5.0,0.0844306976174435,3.575038742012689e-07,0.3507181654206823,0.3243236351582222,0.5054495107668957,-0.0492893080166987,1.0,0.0849572902414672,4.9341760998552804e-08,0.021704743015255,1.380409288501209e-09,2.506870948967096e-07,0.1035777503620662,0.2552404215310726,0.0579369946233123,-0.0763425814080415,-0.0656968851581085,0.7181439744586551,-0.0501672240802676,-0.0537974683544303,-0.0743034055727553,-0.0656249999999999,0.1240601503759397,0.1115241635687733,0.0528169014084507,0.0528169014084507,-0.0323624595469254,0.0755395683453239,0.0755395683453239,-0.4835924006908463,-0.4853700516351118,-0.4641577060931899,-0.4315589353612167,-0.4315589353612167,-0.3947368421052631,-0.3384955752212388,-0.344298245614035,-0.3783783783783783,-0.2725060827250608,-0.293144208037825,-0.3110599078341013,-0.3014018691588784,-0.2846889952153109,-0.2193211488250652,-0.2089947089947088,-0.198391420911528,-0.1740331491712706,-0.1763085399449034,-0.1875,-0.1577464788732393,-0.0292207792207791,0.0204778156996587,0.0310344827586208,0.0310344827586208,0.1368821292775666,0.1368821292775666,0.3000000000000002,0.4170616113744076,0.3842592592592593,0.4950000000000001,0.4514563106796116,0.4875621890547266,0.4037558685446012,0.328888888888889,0.3590909090909091,0.3906976744186048,0.5654450261780106
FUDQ-L^H07,5.0,-0.037950984973316,3.273762287483356e-07,0.3211623667169489,0.0453004792533736,1.923142934314976,-0.2930718468832238,1.0,-0.1110861018576873,7.963489350366341e-09,-0.0713534754657782,1.2372161596243172e-07,1.3885374349097815e-06,-0.0192896927778797,0.2813800333332799,-0.0800631075003626,-0.0800631075003626,-0.0800631075003626,4.97275302462699,-0.0645161290322581,0.0247933884297519,0.0163934426229508,0.2277227722772277,0.5308641975308641,0.5696202531645569,0.4090909090909091,0.631578947368421,0.4252873563218391,0.8507462686567162,0.2156862745098038,0.2916666666666667,0.1588785046728971,0.0081300813008129,-0.0746268656716419,0.0782608695652173,0.2916666666666667,0.7714285714285716,0.6756756756756757,0.8235294117647058,1.214285714285714,0.6103896103896103,0.6756756756756757,0.2916666666666667,0.2156862745098038,0.24,0.0247933884297519,0.1071428571428569,0.1376146788990824,0.0598290598290598,0.0508474576271187,0.0689655172413794,0.1923076923076923,0.3191489361702129,0.4090909090909091,0.4588235294117646,0.5897435897435896,0.7222222222222223,1.3846153846153846,2.1,1.2545454545454544,1.7555555555555555,1.8837209302325584,1.530612244897959,1.0666666666666669,1.0327868852459017,1.137931034482759,1.1016949152542377,1.2545454545454544
FUDU-L^G99,6.0,0.1235698708270424,3.838401271439763e-07,0.3765545352691426,0.1475409836065573,1.7933103436545157,2.7718184354873228,1.0,0.0924815893132384,6.543755106898798e-08,-0.0031915061697186,2.476832691420804e-09,6.236875557058026e-07,0.1435979478126552,0.1033700957479799,0.0983370897984307,0.1833973196410485,0.1833973196410485,0.3346487127418483,-0.0232558139534884,0.0238095238095237,-0.0444444444444445,-0.0851063829787234,-0.0652173913043479,0.131578947368421,0.0749999999999999,0.1025641025641024,0.162162162162162,0.4827586206896552,0.4827586206896552,0.6538461538461537,1.0476190476190474,0.7916666666666667,1.5294117647058822,1.263157894736842,1.3888888888888888,1.6875,0.8695652173913042,1.0476190476190474,1.3888888888888888,0.6538461538461537,0.1025641025641024,-0.1041666666666666,0.5925925925925926,0.5357142857142856,0.5925925925925926,0.162162162162162,-0.2037037037037037,-0.2456140350877192,-0.2950819672131147,-0.3064516129032258,-0.2586206896551724,-0.3384615384615385,-0.410958904109589,-0.4691358024691359,-0.4941176470588235,-0.4819277108433735,-0.4266666666666666,-0.3768115942028985,-0.5520833333333333,-0.5784313725490196,-0.6055045871559633,-0.5981308411214954,-0.6126126126126126,-0.653225806451613,-0.6324786324786325,-0.5943396226415094,-0.5825242718446602
FUEE-L^G05,5.0,0.0264406882299953,3.914620715329471e-07,0.3840318090721486,0.0929944203347799,2.491217551523425,-0.7261505655398551,1.0,-0.0464526288163764,3.711108323401027e-08,-0.0783767327712754,2.351141751856083e-08,1.2282571418740171e-06,0.0532583254629818,0.1298944999104004,0.1380911090704998,0.0522916914501301,0.0522916914501301,0.8031716815538896,0.0704225352112677,0.109375,-0.1125,-0.0657894736842106,0.0289855072463769,0.0441176470588233,0.1269841269841269,0.1451612903225805,0.2241379310344828,0.3148148148148146,0.2678571428571425,0.4199999999999999,0.6904761904761905,0.8205128205128203,0.7749999999999999,0.8205128205128203,0.8205128205128203,1.5357142857142851,2.08695652173913,1.1515151515151514,0.7749999999999999,0.4199999999999999,0.1833333333333333,-0.3106796116504855,-0.3771929824561403,-0.3983050847457627,-0.3983050847457627,-0.330188679245283,-0.4132231404958678,-0.4365079365079365,-0.4779411764705883,-0.4855072463768115,-0.4453125,-0.4227642276422764,-0.4365079365079365,-0.4661654135338346,-0.4580152671755726,-0.4779411764705883,-0.3983050847457627,-0.2755102040816326,-0.3771929824561403,-0.3931623931623932,-0.4274193548387097,-0.4701492537313433,-0.5202702702702703,-0.5773809523809523,-0.5823529411764705,-0.5798816568047338,-0.5103448275862069
FUEG-L^A98,5.0,0.0196902482683477,2.4861366148497146e-07,0.2438947758239937,0.1437493363707443,1.3013944621095377,-0.0249377228696275,1.0,-0.0343270099367659,5.3854327940332616e-08,-0.0352202227274478,2.483294752726769e-09,5.402925844603441e-07,0.0651662546846343,0.1537847429434751,-0.2764731024682532,0.0638824833114494,0.1324606917354161,0.7925451642500663,0.0121951219512195,-0.0352941176470588,-0.1182795698924732,-0.1458333333333333,-0.0574712643678161,0.0123456790123455,0.0649350649350648,0.0649350649350648,0.0649350649350648,0.1714285714285714,0.2058823529411764,0.2424242424242422,0.0789473684210526,0.0789473684210526,0.1232876712328767,0.2238805970149251,0.4909090909090907,0.9069767441860463,0.9069767441860463,0.7826086956521738,0.7826086956521738,0.7083333333333333,0.5185185185185184,0.3442622950819671,0.3898305084745763,0.4385964912280702,0.5471698113207546,0.5185185185185184,0.5185185185185184,0.3898305084745763,0.3442622950819671,0.2615384615384615,0.4385964912280702,0.3442622950819671,0.2238805970149251,0.2058823529411764,0.1884057971014492,0.2058823529411764,0.3225806451612902,0.6734693877551019,0.7446808510638299,0.6399999999999999,0.4642857142857139,0.7446808510638299,0.3898305084745763,0.2615384615384615,0.2424242424242422,0.3442622950819671,0.28125
FUEQ-L^F98,5.0,0.0329370065347283,3.052554273442455e-07,0.2994614357734426,0.2640627029835881,0.8013169618049965,-0.0366601955220685,1.0,-0.0001700824900076,4.222813205888571e-08,-0.0450883495224237,5.501341089902735e-09,3.538669248202013e-07,0.0678986780689284,0.4192411112419715,0.230036465469985,-0.0021710418367956,0.2596941607926921,0.5586905015087084,-0.1200873362445414,-0.0497925311203319,-0.0653061224489796,-0.0357894736842104,0.1170731707317074,0.1958224543080939,0.1225490196078431,-0.3868808567603747,-0.3717421124828532,-0.3531073446327684,-0.3665283540802213,-0.3224852071005917,-0.303951367781155,-0.289922480620155,-0.228956228956229,-0.2020905923344947,-0.1518518518518519,-0.0556701030927834,0.0065934065934065,0.0155210643015522,0.0651162790697674,0.0177777777777778,-0.0129310344827585,0.0065934065934065,0.0409090909090907,0.0956937799043062,0.1225490196078431,0.0651162790697674,0.0700934579439251,0.0651162790697674,0.1743589743589744,0.2582417582417582,0.2901408450704226,0.3085714285714285,0.1594936708860759,0.1036144578313251,0.0776470588235294,0.1308641975308642,0.2901408450704226,0.4967320261437908,0.4774193548387095,0.4774193548387095,0.4539682539682541,0.5631399317406143,0.4774193548387095,0.3550295857988166,0.327536231884058,0.4539682539682541,0.4774193548387095
FUET-L^F03,5.0,0.0857396480601535,1.0805681913320124e-07,0.1060058144887547,0.1873419820118539,5.369128576890017,1.0617905349431265,1.0,-0.0407531277096495,1.2558256355873076e-09,-0.1848588023232523,1.978587751777604e-09,1.8208076354198646e-07,0.1779202022025636,0.1114412217719389,0.090678357175819,0.093494597494993,0.090678357175819,10.604840906443023,0.0071942446043165,0.139344262295082,0.1209677419354837,0.1119999999999998,0.2636363636363634,0.463157894736842,0.3365384615384614,0.3113207547169809,0.3238095238095237,0.4183673469387754,0.404040404040404,0.463157894736842,0.5795454545454544,1.4821428571428568,1.5740740740740735,1.0746268656716411,1.0144927536231885,1.3166666666666664,1.8367346938775508,1.3166666666666664,1.3559322033898304,1.4821428571428568,0.7820512820512819,0.7374999999999998,0.8783783783783783,0.9857142857142858,0.9857142857142858,1.0746268656716411,1.0746268656716411,0.8533333333333333,0.9041095890410956,0.9305555555555556,1.527272727272727,1.5740740740740735,1.673076923076923,1.396551724137931,1.3166666666666664,1.3166666666666664,2.088888888888889,2.756756756756757,2.861111111111111,2.9714285714285715,2.756756756756757,2.756756756756757,2.756756756756757,1.673076923076923,1.396551724137931,1.527272727272727,1.4385964912280702
FUEW-L,6.0,-0.1081609563733151,3.812516265657775e-07,0.3740151664972529,0.0765354896675651,0.5752531827022787,-1.8873950181142995,1.0,-0.1852702310741564,-5.16392530063802e-08,-0.1589447012095406,3.504831000453798e-09,3.899835296039826e-07,-0.017230321946214,0.2749609951986901,-0.088255328659171,-0.3305134691412559,-0.1925656734867573,1.659888141878039,-0.0857142857142857,0.2352941176470588,0.0714285714285714,0.05,0.1413043478260869,0.0194174757281553,-0.2857142857142857,-0.3269230769230768,-0.4385026737967914,-0.34375,-0.3823529411764705,-0.3518518518518518,-0.4385026737967914,-0.4776119402985074,-0.4976076555023923,-0.5227272727272727,-0.5454545454545454,-0.419889502762431,-0.435483870967742,-0.4101123595505618,-0.3674698795180722,-0.3597560975609756,-0.453125,-0.5414847161572052,-0.5714285714285714,-0.5070422535211268,-0.4852941176470587,-0.4414893617021276,-0.423076923076923,-0.4827586206896551,-0.4615384615384614,-0.5512820512820512,-0.6590909090909091,-0.6404109589041096,-0.9241329479768786,-0.9238026124818578,-0.9202127659574468,-0.920754716981132,-0.92152466367713,-0.9139344262295082,-0.9082167832167832,-0.913151364764268,-0.9238026124818578,-0.9236363636363636,-0.9272853185595568,-0.9357011635027556,-0.932649134060295,-0.920754716981132,-0.9163346613545816
FUEY-L^H15,5.0,-0.0567560175054705,3.801242765658407e-07,0.3729092144998147,-0.0471051751266834,1.1329115327367842,-2.36087329968521,1.0,-0.1300110372977362,-6.916230912909219e-08,-0.1015318929317096,2.0976594475490194e-09,3.729541805792962e-07,0.0317935808684706,0.1708968065558582,0.1268298308735767,0.0966617254669433,0.0966617254669433,1.659888141878039,-0.0446927374301676,-0.0271739130434782,-0.0773195876288659,-0.0820512820512819,0.0848484848484849,0.0783132530120482,0.0654761904761904,0.1049382716049383,0.1049382716049383,0.2517482517482519,0.226027397260274,0.2877697841726621,0.0406976744186047,-0.0218579234972677,-0.1476190476190476,-0.1310679611650486,-0.0677083333333332,0.0406976744186047,0.0529411764705882,0.0848484848484849,0.1187499999999999,0.0654761904761904,-0.0478723404255317,-0.1182266009852215,-0.1352657004830917,-0.0867346938775509,-0.1049999999999999,-0.06282722513089,-0.0867346938775509,-0.0820512820512819,-0.011049723756906,-0.0164835164835165,0.0529411764705882,0.0718562874251498,0.0654761904761904,0.0529411764705882,0.0591715976331361,0.0228571428571429,0.0783132530120482,0.2877697841726621,0.185430463576159,0.2344827586206896,0.3664122137404579,0.5565217391304349,0.4435483870967742,0.3259259259259259,0.4206349206349207,0.4319999999999999,0.52991452991453
FUGK-L^J98,3.0,-0.0258291690387332,-1.140067922287855e-06,-1.1184285234756943,0.0710555935644766,2.3284475948841976,1.4361693409779408,1.0,0.0367233599444636,8.227971117194659e-08,-0.1965843915880761,2.5099715096139003e-09,1.7559214071332135e-06,0.0309908650010308,0.1018469727172362,0.1803677829481497,0.0851659550730544,0.0851659550730544,-0.3865577320573276,0.04,-0.1228070175438595,-0.0909090909090909,-0.0909090909090909,1.272727272727273,0.9230769230769228,0.9230769230769228,1.5,1.0833333333333337,1.0,0.6666666666666667,1.0833333333333337,1.6315789473684212,1.0833333333333337,1.0833333333333337,0.7857142857142856,2.125,4.0,7.333333333333334,4.0,9.0,4.555555555555555,2.125,1.1739130434782608,1.941176470588235,1.272727272727273,0.6666666666666667,0.3888888888888888,0.1627906976744186,-0.6428571428571428,-0.6376811594202898,-0.6,-0.5535714285714286,-0.5,-0.5098039215686274,-0.504950495049505,-0.4845360824742267,-0.4444444444444444,-0.4186046511627906,0.1363636363636364,-0.1666666666666666,-0.4736842105263158,-0.5614035087719298,-0.5145631067961165,-0.5283018867924529,-0.5934959349593496,-0.6062992125984252,-0.6323529411764706,-0.596774193548387
FUIR-L,6.0,0.1308253596750877,1.2368442357377812e-06,1.213367945279629,0.058432623905852,3.933442088461297,0.1654718683633852,1.0,0.0296957284961965,4.6300391549496425e-08,-0.024681387197338,3.213713509108276e-09,1.6496820723432532e-06,0.2207125211285919,0.0176994043506628,-0.169663678353717,0.1117661913827265,0.1117661913827265,0.4472563873751071,-0.0428571428571427,0.320754716981132,0.1666666666666667,0.296296296296296,0.4893617021276595,0.1111111111111109,0.1475409836065573,0.346153846153846,0.1864406779661016,0.320754716981132,0.1475409836065573,0.1475409836065573,0.7948717948717947,0.8421052631578947,0.7073170731707317,1.9166666666666663,2.5,2.5,1.258064516129032,1.121212121212121,0.8421052631578947,0.5555555555555554,0.4893617021276595,0.4285714285714286,0.7499999999999998,0.7499999999999998,0.7499999999999998,0.8421052631578947,0.8421052631578947,0.7073170731707317,0.5909090909090908,0.4893617021276595,0.4893617021276595,0.5909090909090908,0.4583333333333332,0.0606060606060605,-0.0410958904109589,-0.1250000000000001,0.0606060606060605,0.3999999999999999,0.7073170731707317,0.3999999999999999,0.346153846153846,0.1475409836065573,-0.2783505154639175,-0.3333333333333333,-0.326923076923077,-0.2929292929292929,-0.2553191489361702
FUIS-L^H07,5.0,-0.0550658271322265,5.954259576901086e-07,0.5841242979295986,0.2243912306875363,0.6479367594849479,-0.0252276004467332,1.0,0.0031144646010596,2.515723270440252e-08,-0.1058920477956323,2.197451829571364e-10,3.484276729559749e-07,-0.1402774512109099,0.0815912832636624,0.3604550538580776,0.1075930406805071,0.1398377699074603,0.8903036397345843,0.0476190476190476,0.0956521739130435,0.0161290322580645,0.0161290322580645,0.3404255319148936,0.3999999999999999,0.4823529411764706,0.3999999999999999,0.4651162790697674,0.6799999999999999,0.6363636363636362,0.4823529411764706,0.4318181818181819,0.6578947368421053,0.6363636363636362,0.6153846153846154,0.909090909090909,1.210526315789474,1.210526315789474,1.1724137931034484,1.1724137931034484,1.1355932203389831,0.4157303370786516,0.3404255319148936,0.2727272727272727,0.5180722891566265,0.4157303370786516,0.4651162790697674,0.6799999999999999,0.6578947368421053,0.3846153846153846,0.3263157894736843,0.6799999999999999,0.4823529411764706,0.3846153846153846,0.3404255319148936,0.2115384615384614,0.2475247524752475,0.2989690721649485,0.7027027027027026,0.75,0.6799999999999999,0.6363636363636362,0.7027027027027026,0.5,0.1999999999999999,0.1559633027522935,0.2475247524752475,0.3846153846153846
