firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTEF-L^I10,4.0,-0.012886327920377,5.781927501234777e-07,0.0162061182054532,0.7627245508982036,-0.9882220961659672,0.0618542052207205,1.0,0.7777324632952692,1.1234899274021234e-07,-0.087414983919439,6.980700879554174e-12,4.66904904894389e-08,-0.8482758620689655,4.0,0.0154084637137682,-0.2362620922518438,-0.3648036212229829,-0.6921444451930203,0.0555841367275333,0.0,-0.0476190476190475,-0.0476190476190475,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.25,0.1764705882352941,0.3793103448275863,0.142857142857143,0.1111111111111111,0.142857142857143,0.0810810810810811,0.3333333333333335,0.3333333333333335,0.3793103448275863,0.3333333333333335,0.3793103448275863,0.1111111111111111,0.1111111111111111,0.0526315789473683,-0.0476190476190475,-0.0476190476190475,0.0,0.0810810810810811,0.0526315789473683,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4814814814814814,0.4814814814814814,0.4285714285714286,0.7391304347826086,0.7391304347826086,0.6666666666666667,0.6666666666666667,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.3333333333333335,0.6000000000000001,0.5384615384615385,0.3793103448275863,0.1111111111111111,-0.0243902439024389
LTEG-L,4.0,0.044437792532927,8.014999653020766e-07,0.022465178224006,0.6692060728084018,0.5692526616233338,-0.0252419294279767,1.0,0.0493265446141624,1.1223040568547267e-07,-0.0404104939504052,4.2034444266792685e-11,2.571176804620241e-07,0.0294864715626725,4.0,0.0370503465201508,-0.177129008368197,-0.103836336750485,-0.0732674903921651,0.571474795496584,0.0204081632653061,0.0208333333333332,-0.1250000000000001,-0.1551724137931034,-0.1090909090909091,-0.0925925925925926,-0.1551724137931034,-0.2096774193548387,0.0,-0.1478260869565216,-0.1967213114754098,-0.1967213114754098,-0.1833333333333333,-0.2519083969465649,-0.2999999999999999,-0.2949640287769783,-0.1403508771929824,0.1136363636363635,0.2249999999999998,0.0315789473684211,-0.2032520325203252,-0.1694915254237288,-0.1967213114754098,-0.3552631578947368,-0.5663716814159292,-0.5829787234042554,-0.4842105263157894,-0.5242718446601942,-0.5625,-0.5148514851485149,-0.5148514851485149,-0.5377358490566038,-0.5793991416309012,-0.5462962962962963,-0.5377358490566038,-0.4974358974358974,-0.5504587155963303,-0.5793991416309012,-0.5829787234042554,-0.5701754385964912,-0.5525114155251142,-0.5545454545454546,-0.5377358490566038,-0.5377358490566038,-0.5916666666666667,-0.588235294117647,-0.5565610859728507,-0.5916666666666667,-0.6032388663967612
LTGY-L^I11,3.0,-0.1959399823477493,-9.697780768838964e-08,-0.0027181831912768,0.1216760676873489,11.22301060076644,0.0009354721147291,1.0,-0.7967032967032968,1.3629313512962868e-07,-0.1154598825831693,5.6693641127736896e-08,1.2908532509873484e-06,-0.3420173680694722,5.0,0.0779784278053267,0.4485669149176259,0.1152335815842925,0.1152335815842925,1.167809079969802,-0.0820895522388059,0.2641509433962263,-0.0821917808219176,-0.1298701298701298,-0.1184210526315788,-0.1878787878787877,-0.1410256410256409,-0.0496453900709218,-0.1125827814569535,-0.1066666666666665,-0.2071005917159762,-0.2209302325581394,-0.2513966480446927,-0.2254335260115606,-0.1878787878787877,-0.1829268292682926,-0.0945945945945945,-0.056338028169014,-0.0945945945945945,-0.1829268292682926,-0.1572327044025157,0.2884615384615385,0.0,-0.1728395061728395,-0.1728395061728395,-0.2795698924731182,-0.2298850574712643,-0.2298850574712643,-0.2117647058823528,-0.2637362637362637,-0.3767441860465116,-0.3128205128205128,-0.3020833333333332,-0.4044444444444444,-0.3767441860465116,-0.3679245283018868,-0.3128205128205128,-0.417391304347826,-0.4199134199134199,-0.9401251117068812,-0.946656050955414,-0.9469306930693068,-0.9423655913978496,-0.9303896103896104,-0.92,-0.91625,-0.91625,-0.917283950617284,-0.9195195195195196
LTHV-L^I01,4.0,0.1892473118279569,7.181938143762252e-07,0.0201301968032646,0.7082294264339153,2.862303948912312,-0.0102017096383681,1.0,0.1058020477815698,1.6846521571788e-07,-0.011787819253438,1.451885924397037e-09,5.076122947288752e-07,0.3313953488372093,4.0,0.046101862060685,-0.0425856335018187,-0.0532519805775619,0.1788908765652953,0.6284484108648846,-0.0227272727272727,-0.0222222222222222,-0.0736842105263158,-0.1456310679611651,0.1282051282051282,-0.0434782608695653,-0.3333333333333333,-0.4761904761904761,-0.57487922705314,-0.5925925925925926,-0.6451612903225806,-0.6408163265306123,-0.6691729323308271,-0.6302521008403361,-0.6302521008403361,-0.4883720930232558,-0.3931034482758621,-0.4285714285714286,-0.4823529411764705,-0.3972602739726028,-0.296,-0.4172185430463576,-0.3178294573643411,-0.380281690140845,-0.4942528735632183,-0.4942528735632183,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4093959731543624,-0.2666666666666666,-0.5416666666666666,-0.5555555555555556,-0.6088888888888888,-0.6764705882352942,-0.6223175965665236,-0.5368421052631579,-0.7411764705882353,-0.7755102040816326,-0.7696335078534031,-0.7816377171215881,-0.7441860465116279,-0.7365269461077844,-0.7507082152974505,-0.752808988764045,-0.7755102040816326,-0.7743589743589744,-0.7541899441340782,-0.7690288713910761
LTHY-L^H01,5.0,0.1397729227593325,2.8621900502980404e-07,0.0080224095289496,0.276115107913669,1.3880274954064016,0.077292426006196,1.0,0.1672260612043434,6.950929236663419e-08,-0.0244000482373277,3.1384183830544085e-10,3.553046816498193e-07,0.1185794848346289,3.0,0.0844327755712685,-0.0522260893580348,0.3529217977785415,0.0558982665334114,0.5564975475568396,-0.0254237288135593,0.2164948453608246,0.2486772486772486,0.151219512195122,0.0,0.1456310679611649,0.1568627450980391,0.1346153846153845,0.0825688073394494,0.3258426966292134,0.3801169590643274,0.4303030303030304,0.3485714285714285,0.4842767295597483,0.5225806451612902,0.8015267175572518,0.7878787878787876,0.7878787878787876,0.7352941176470587,0.3964497041420118,0.5733333333333333,0.3485714285714285,0.2553191489361701,0.1456310679611649,0.0260869565217392,-0.1719298245614036,0.0216450216450214,0.1400966183574878,-0.3295454545454546,-0.301775147928994,-0.3159420289855073,-0.1748251748251748,-0.0166666666666667,-0.0992366412213741,-0.301775147928994,-0.3058823529411765,-0.3179190751445087,-0.4010152284263959,-0.3756613756613757,-0.3480662983425414,-0.4114713216957606,-0.3789473684210526,-0.2891566265060241,-0.2625,-0.2362459546925566,-0.2236842105263158,-0.1060606060606061,-0.1094339622641509,0.004255319148936
LTIA-L^D11,5.0,0.5974470734744707,1.4740317859307742e-06,0.0413155186679319,0.008182601205857,-0.0001066793370913,-0.0525522801131361,1.0,0.4058807733619763,8.915609439622036e-10,-0.0014554545298881,6.038645372333001e-14,2.1134686797925089e-07,31.17142857142864,2.0,0.043555968829981,-0.4389438943894389,-0.4389438943894389,-0.4389438943894389,-0.1795566888185384,0.0259067357512954,0.0052083333333332,-0.035,-0.1306306306306307,-0.1716738197424893,0.0722222222222221,0.1488095238095237,0.1768292682926828,0.3040540540540539,0.3496503496503496,0.3040540540540539,0.2866666666666666,0.2532467532467533,0.191358024691358,0.221518987341772,0.237179487179487,0.1987577639751552,0.1488095238095237,0.2532467532467533,0.269736842105263,0.2532467532467533,0.3310344827586207,0.269736842105263,0.0157894736842105,-0.0153061224489795,-0.0765550239234449,-0.1064814814814816,-0.0203045685279188,0.0320855614973261,0.191358024691358,0.3310344827586207,0.3687943262411348,0.3402777777777777,0.3402777777777777,0.3985507246376811,0.3985507246376811,0.4402985074626864,0.4621212121212119,0.4846153846153844,0.5078125,0.4846153846153844,0.7079646017699117,0.820754716981132,0.7870370370370368,0.7870370370370368,0.7870370370370368,0.8037383177570092,0.820754716981132,0.7387387387387385
LTIB-L,3.0,0.4361010311500736,7.297827173261513e-07,0.0204550212342834,0.310732668234098,3.227617416265889,-0.0069053091779031,1.0,0.5505604138440695,3.666014698840719e-07,-0.0107073329007138,8.191993719302111e-10,1.5873310323158848e-06,0.3809067527358919,3.0,0.0176283951308613,0.0068072377711804,-0.2136405505673282,0.4416647250698974,0.6311741291012191,-0.2407407407407408,0.5652173913043481,0.2272727272727273,-0.15625,-0.3609467455621301,-0.5283842794759825,-0.5924528301886792,-0.6170212765957446,-0.5697211155378485,-0.6447368421052632,-0.625,-0.6717325227963525,-0.7096774193548387,-0.7127659574468085,-0.7522935779816514,-0.6869565217391305,-0.6766467065868262,-0.6869565217391305,-0.6538461538461539,-0.6666666666666667,-0.6351351351351351,-0.6560509554140127,-0.5970149253731343,-0.7230769230769231,-0.7032967032967032,-0.6687116564417177,-0.6301369863013698,-0.568,-0.5068493150684932,-0.3333333333333333,-0.2602739726027396,-0.1496062992125983,-0.1940298507462686,-0.0999999999999998,0.0,0.0693069306930693,0.0588235294117647,-0.0181818181818181,-0.0181818181818181,0.0384615384615385,0.1020408163265307,0.1250000000000002,0.0188679245283018,-0.121951219512195,0.0285714285714286,0.0188679245283018,0.1020408163265307,0.1739130434782609,0.148936170212766
LTID-L,5.0,0.2081924717181732,1.242971287702896e-06,0.0348391425008281,0.1332200509770603,0.0022694509197589,-0.1347927937500977,1.0,0.1848713847956929,5.0203468664819105e-09,0.00349472545307,1.6148466053819504e-13,5.231662487137399e-08,1.2694444444444446,2.0,0.0797934898118425,-0.3644261545496113,-0.3644261545496113,-0.3644261545496113,0.9886611151681972,0.0138888888888888,0.1076923076923075,0.0746268656716417,-0.0136986301369863,0.0,-0.027027027027027,-0.1219512195121951,0.0140845070422535,0.125,0.1999999999999999,0.0588235294117645,0.0588235294117645,-0.0136986301369863,0.2631578947368422,0.180327868852459,0.5,0.6363636363636362,0.6744186046511627,0.7560975609756098,0.7999999999999998,0.7999999999999998,1.4,1.5714285714285712,0.9459459459459458,0.7142857142857142,0.7999999999999998,0.4117647058823528,0.3584905660377357,0.2413793103448276,0.3090909090909088,0.3584905660377357,0.3333333333333332,0.1999999999999999,-0.1428571428571429,-0.1,-0.3009708737864078,-0.2340425531914893,-0.2727272727272727,-0.2340425531914893,-0.25,-0.3009708737864078,-0.3333333333333333,-0.3076923076923077,-0.2941176470588236,-0.28,-0.3076923076923077,-0.2653061224489795,-0.2421052631578947,-0.28
LTIG-L^K20,9.0,-0.0703188879803761,2.2853989470887e-07,0.0064057263732947,-0.3697478991596639,1.7322024711134285,0.1266713544158427,1.0,-3.040123456790123,-1.7978932715372525e-07,-0.3932203389830507,2.851251096330125e-13,1.6457638408687153e-07,-0.6923076923076923,1.0,0.0029556605406783,-0.6414880411303012,-0.3952193844138834,-0.3952193844138834,1.3646308350208922,0.0,0.0,-0.25,-0.5,-0.625,-0.625,-0.25,0.5,0.5,0.5,0.5,0.0,2.0,2.0,2.0,2.0,2.0,0.5,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.25,-0.25,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0
LTIZ-L,5.0,0.1693207669808255,4.806090178396832e-07,0.0134709516023044,0.1224862888482632,1.6006329759077242,0.0031245213173335,1.0,0.3418467583497053,1.0836572290967969e-07,0.0452434456928834,2.0628366970524533e-08,2.0427642442000006e-06,0.1308920919361123,4.0,0.1452258427576461,-0.0610410652881907,0.0690680189813195,0.0606319385140906,0.5759805472490779,-0.0243902439024389,0.0249999999999999,0.0649350649350648,-0.0238095238095238,0.0249999999999999,-0.0465116279069768,-0.18,0.0512820512820511,-0.0352941176470588,-0.127659574468085,-0.1368421052631578,-0.2612612612612613,-0.2612612612612613,-0.2931034482758621,-0.1881188118811881,-0.1881188118811881,-0.3166666666666666,-0.0465116279069768,-0.18,-0.4743589743589744,-0.4496644295302013,-0.4533333333333333,-0.5060240963855422,-0.5494505494505495,-0.5287356321839081,-0.5543478260869565,-0.5858585858585859,-0.6019417475728155,-0.5684210526315789,-0.5393258426966292,-0.5393258426966292,-0.5543478260869565,-0.5232558139534884,-0.5119047619047619,-0.4459459459459459,-0.4184397163120568,-0.4014598540145986,-0.3050847457627118,-0.3440000000000001,-0.3692307692307692,-0.4142857142857142,-0.4142857142857142,-0.3970588235294118,-0.4057971014492754,-0.4533333333333333,-0.4569536423841059,-0.3692307692307692,-0.3643410852713179,-0.3787878787878789
LUGQ-L^G05,4.0,-0.1252427184466019,8.670613260924274e-07,0.0243027923456841,-0.0374228785273591,1.0160229548151607,-0.034585356210281,1.0,-0.0926058865757357,-8.766648534383878e-08,-0.0423787329535646,1.298424061835757e-11,6.162720691150607e-07,-0.1673772011121408,2.0,0.0074487325280063,-0.1524351535737777,-0.1269503121018963,-0.1762606569294825,1.3646308350208922,0.1818181818181818,-0.108108108108108,-0.1538461538461538,-0.131578947368421,0.1,0.03125,0.1,0.03125,0.03125,-0.0294117647058823,0.1,0.1,-0.0833333333333332,-0.2142857142857142,-0.175,-0.0294117647058823,-0.25,0.03125,-0.175,-0.25,-0.1951219512195121,-0.25,-0.25,-0.4406779661016948,-0.5769230769230769,-0.5769230769230769,-0.4677419354838709,-0.4499999999999999,-0.484375,-0.6162790697674418,-0.6333333333333333,-0.65625,-0.6886792452830188,-0.7053571428571428,-0.7053571428571428,-0.7,-0.7053571428571428,-0.7401574803149606,-0.736,-0.6699999999999999,-0.6944444444444444,-0.6886792452830188,-0.6764705882352942,-0.6764705882352942,-0.6732673267326732,-0.6632653061224489,-0.6413043478260869,-0.6333333333333333,-0.65625
LUHP-L,11.0,0.2637246337019195,1.469108374422593e-07,0.0041177520761768,0.0997052040065707,0.3087518415276766,0.008444829715564,1.0,0.2728329992824092,4.4356854066286864e-08,-0.0006042455971666,4.320152230894095e-10,5.760707547863192e-07,0.2614226213555804,2.0,0.357811092343586,-4.421592938198403,0.1681506515451856,0.1681506515451856,0.6082013160784634,0.0166320166320166,-0.0133333333333334,0.1251461988304092,-0.0360721442885773,-0.0732177263969172,-0.0568627450980392,0.0456521739130435,0.0748603351955308,0.2792553191489362,0.2826666666666666,0.1876543209876542,0.2412903225806451,0.2461139896373056,0.2100628930817609,0.3088435374149658,0.2412903225806451,0.4188790560471975,0.5566343042071198,0.7814814814814812,0.7881040892193307,0.8679611650485435,1.3014354066985647,1.186363636363636,0.6168067226890754,0.5927152317880793,0.5031249999999998,0.7333333333333332,0.6360544217687074,0.8082706766917291,1.0958605664488017,1.4049999999999998,1.505208333333333,1.505208333333333,1.5585106382978724,1.837758112094395,2.0156739811912225,2.034700315457413,1.9509202453987728,2.0539682539682538,2.00625,1.8975903614457832,2.093247588424437,2.123376623376623,1.9875776397515523,1.9875776397515523,1.9691358024691352,2.0156739811912225,2.083333333333333,2.00625
LUJE-L^H19,4.0,1.8930277643148927,6.64908164184591e-07,0.0186366575890914,0.2274791953643515,1.3540920717999796,-0.0331487421158706,1.0,2.8048164896413925,6.652757198309064e-09,0.8947747523431736,5.276109681825813e-09,3.589548441916371e-07,1.003624551205334,3.0,0.166818137784153,-0.5197206929615442,-0.238993733519078,0.575966279026006,2.131136184342019,0.0930232558139534,0.2285714285714286,0.5925925925925926,0.5357142857142856,0.6538461538461537,0.1944444444444444,-0.0652173913043479,0.0,-0.5520833333333333,-0.532608695652174,-0.5981308411214954,-0.5656565656565656,-0.532608695652174,-0.6160714285714286,-0.5825242718446602,-0.4880952380952381,-0.4487179487179488,-0.4819277108433735,-0.4691358024691359,-0.4819277108433735,-0.4941176470588235,-0.4487179487179488,-0.3484848484848485,-0.3943661971830986,-0.532608695652174,-0.5520833333333333,-0.5113636363636364,-0.3174603174603174,-0.1568627450980392,-0.1224489795918367,-0.1041666666666666,0.0238095238095237,0.0238095238095237,0.131578947368421,0.2285714285714286,0.1944444444444444,0.2647058823529411,0.1944444444444444,0.4827586206896552,0.8695652173913042,0.7916666666666667,1.0476190476190474,1.15,1.3888888888888888,1.3888888888888888,1.263157894736842,1.3888888888888888,1.3888888888888888,1.6875
LUKC-L,21.0,-0.014569508108923,1.1677575904113848e-06,0.0327309838137551,0.1377116652732912,0.0365386827977264,0.1625083997737382,1.0,0.0803125158108607,1.9871219186441458e-08,-0.0056148734074991,5.690926682003575e-11,9.274147122148917e-08,-0.5320605919772272,2.0,0.7100516290348823,0.0839529763635608,0.0839529763635608,0.0839529763635608,0.2520322031797837,0.0091324200913243,0.0330188679245282,0.0045871559633026,0.0045871559633026,0.028169014084507,0.0841584158415842,0.0814814814814814,0.1526315789473684,0.1837837837837836,0.2658959537572254,0.1837837837837836,0.1934604904632153,0.1837837837837836,0.2234636871508379,0.284457478005865,0.284457478005865,0.3353658536585366,0.2514285714285713,0.3192771084337349,0.3602484472049687,0.3687499999999999,0.5208333333333333,0.4747474747474747,0.2234636871508379,0.2303370786516854,0.2066115702479338,0.2658959537572254,0.311377245508982,0.4313725490196078,0.5422535211267605,0.5531914893617023,0.622222222222222,0.5927272727272728,0.5,0.622222222222222,0.6282527881040891,0.6717557251908395,0.7109375,0.8099173553719008,0.8481012658227847,0.7732793522267205,0.7950819672131149,0.8717948717948718,0.8638297872340424,0.8403361344537816,0.7590361445783131,0.752,0.9043478260869566,0.8099173553719008
LUKE-L,3.0,0.4641174767757045,1.1125846440038616e-06,0.0311845457253624,0.0547825325982322,0.0097159414510883,-0.0515520753092498,1.0,0.4611032108375119,7.135386974012821e-09,0.0015058632548006,2.047058991287515e-13,1.5571329305429578e-07,0.4860219732405091,2.0,0.0896544641277232,-0.0943287037037037,-0.0943287037037037,-0.0943287037037037,0.0130795287701682,0.0681818181818181,0.1407407407407406,0.1079136690647482,-0.019108280254777,-0.0609756097560975,-0.0552147239263802,0.0476190476190476,0.1984435797665371,0.4666666666666665,0.5247524752475248,0.3688888888888888,0.5098039215686274,0.6382978723404256,0.6739130434782608,0.6923076923076923,0.8554216867469882,0.9743589743589742,1.1690140845070425,1.4444444444444446,1.4444444444444446,1.40625,1.5666666666666669,1.5454545454545454,0.8224852071005919,0.6559139784946235,0.5555555555555556,0.6739130434782608,0.75,0.9012345679012346,1.0397350993377483,1.0671140939597317,1.124137931034483,1.1095890410958904,0.9493670886075948,1.1095890410958904,1.2158273381294964,1.1690140845070425,1.0810810810810811,0.9870967741935484,0.9743589743589742,0.9493670886075948,1.0130718954248366,1.2000000000000002,1.2000000000000002,1.1095890410958904,1.0952380952380951,1.2158273381294964,1.3333333333333337,1.1843971631205674
LUKI-L^A23,6.0,0.5740959945015082,9.113044215207272e-07,0.0255428785178698,1.5626945585854812,0.2710921283026153,0.0431835966766384,1.0,0.6417960204187937,6.750531623158564e-08,0.0988533368934775,1.6722745407721717e-13,4.220094208138701e-08,-0.1672752167959835,2.0,0.0088362263913435,-0.6428529480855063,0.2460359408033827,0.2460359408033827,0.0285223508433354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.183673469387755,-0.1999999999999999,-0.36,-0.3333333333333332,-0.36,-0.4482758620689655,-0.2380952380952381,-0.1304347826086956,-0.3043478260869564,-0.550561797752809,-0.6363636363636364,-0.7377049180327868,-0.8,-0.8024691358024691,-0.8024691358024691,-0.8095238095238095,-0.8279569892473119,-0.8415841584158416,-0.8260869565217391,-0.8104265402843602,-0.8350515463917525,-0.8387096774193548,-0.8532110091743119,-0.8532110091743119,-0.8383838383838383,-0.8504672897196262
