firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSSW_06-L^C00,0.1203056982074753,-0.1203056982074753,5.0,0.0470921521168113,0.6854380104048511,1.3088704237444044,0.1239640052731128,-0.0015723728270681,1.2159980978557536e-07,0.0857219118333971,13.741736724525165,-0.021139574484402,0.018293742512835,-0.033141064129988,-0.1383975203259154,0.0145674685956897,-7.886169386169386,0.8770773287545227,-0.0424831234387559,0.0558375634517767,-0.0663507109004738,-0.0436893203883496,0.053475935828877,0.2012195121951219,0.1193181818181818,0.193939393939394,0.1867469879518073,0.0591397849462365,-0.0390243902439023,0.0648648648648648,0.2085889570552148,0.1257142857142856,0.1796407185628743,0.132183908045977,0.0260416666666667,0.0,-0.0436893203883496,-0.005050505050505,0.0706521739130434,0.1005586592178771,0.0824175824175823,0.0314136125654449,0.1129943502824859,0.1129943502824859,0.4172661870503598,0.459259259259259,0.4701492537313432,0.5760000000000001,0.6554621848739497,0.3493150684931507,0.2389937106918238,0.2960526315789473,0.3221476510067114,0.3776223776223777,0.2960526315789473,0.304635761589404,0.165680473372781,0.2875816993464051,0.3221476510067114,0.3493150684931507,0.0591397849462365,0.0260416666666667,0.0591397849462365,0.1067415730337077,0.0314136125654449,0.0051020408163264,-0.0199004975124377,-0.0528846153846154
FSTC_32-L^B00,0.0711590249514131,-0.0711590249514131,5.0,0.0369333185398868,-0.1960674484481959,0.9211364843335104,0.0269458576027919,0.0471800790352152,3.4337578308904714e-08,0.052999001442361,13.35735123319611,0.8674399602293746,0.0226221740361513,0.8566480187840244,0.0923125416341465,0.0094545858596023,-1.8466583738550264,0.6001504691095769,0.0286667889876192,0.0284090909090908,0.0352941176470589,0.0731707317073171,0.0999999999999998,0.1069182389937106,0.0864197530864196,0.0352941176470589,0.0476190476190476,0.0,0.0602409638554217,0.2222222222222223,0.2941176470588234,0.2753623188405798,0.3134328358208955,0.3643410852713178,0.4308943089430894,0.4545454545454546,0.4545454545454546,0.5438596491228072,0.5855855855855854,0.6146788990825687,0.5438596491228072,0.5714285714285714,0.5438596491228072,0.5855855855855854,0.6761904761904762,0.6448598130841121,0.6603773584905659,0.6603773584905659,0.6146788990825687,0.5999999999999999,0.5855855855855854,0.6923076923076923,0.8723404255319149,0.8333333333333335,0.6296296296296295,0.4915254237288136,0.4666666666666668,0.4915254237288136,0.5042735042735045,0.4915254237288136,0.4079999999999999,0.4079999999999999,0.4079999999999999,0.4079999999999999,0.4193548387096775,0.4308943089430894,0.4545454545454546,0.4915254237288136
FSTO_42-L^J00,0.0711583563871885,-0.0711583563871885,5.0,-0.0811586529753529,0.9521259153489008,1.7603077695074012,0.0994046620828442,-0.0750469721057955,1.5363460499507357e-08,0.0468003288144567,-14.388567637996536,0.2855896749715572,0.1882998979820002,0.1968593158136138,0.0180563794725188,0.066790126556115,-8.180300500834726,1.1246550137994478,0.0104830948867645,0.0,0.0649350649350648,0.0789473684210526,0.2615384615384615,0.2424242424242422,0.2615384615384615,0.0379746835443037,-0.0465116279069768,-0.2038834951456311,-0.2869565217391304,-0.2038834951456311,-0.0681818181818182,-0.0352941176470588,-0.0352941176470588,0.0649350649350648,-0.0574712643678161,-0.1546391752577319,-0.1717171717171717,-0.1182795698924732,-0.108695652173913,-0.1546391752577319,-0.2264150943396227,-0.267857142857143,-0.2807017543859649,-0.2407407407407408,-0.0120481927710843,-0.088888888888889,-0.108695652173913,-0.1881188118811881,-0.2336448598130842,-0.3166666666666666,-0.3834586466165414,-0.3880597014925374,-0.3787878787878789,-0.3387096774193548,-0.3109243697478991,-0.3925925925925927,-0.4100719424460431,-0.3740458015267176,-0.3492063492063493,-0.359375,-0.4265734265734265,-0.4605263157894737,-0.4459459459459459,-0.3970588235294118,-0.4100719424460431,-0.3492063492063493,-0.3492063492063493,-0.359375
FSTZ_06-L^A00,0.1114766055213158,-0.1114766055213158,5.0,0.0405870008483532,-0.3157971150822732,1.3032182668105,0.1818353831598864,0.1549784498502446,4.119542344194792e-08,0.0748783282977868,-18.96587926731135,0.0510899154449193,0.0346791419724097,0.029220123074981,-0.0342866445250772,0.0451496209039596,-1.206504578465425,0.8820568140956491,0.0631600643060306,0.0808823529411764,-0.0072992700729926,-0.0354609929078012,0.1333333333333335,0.1476793248945147,0.1286307053941908,0.2534562211981568,0.2252252252252251,0.1476793248945147,0.0923694779116466,0.1147540983606558,0.2769953051643194,0.2363636363636363,0.1826086956521742,0.1826086956521742,0.1147540983606558,0.058365758754864,-0.0489510489510488,0.0074074074074073,0.0708661417322835,0.0625,0.0421455938697319,0.0836653386454184,0.0967741935483872,0.3076923076923077,0.4945054945054945,0.4702702702702703,0.4863387978142077,0.4702702702702703,0.5813953488372094,0.5111111111111111,0.2710280373831775,0.2952380952380953,0.394871794871795,0.4782608695652175,0.4315789473684213,0.3203883495145632,0.2769953051643194,0.2534562211981568,0.198237885462555,0.1774891774891775,0.0461538461538462,0.0074074074074073,0.0,0.1286307053941908,0.0793650793650795,0.0187265917602996,0.0149253731343284,-0.0250896057347669
FSUD_66-L^F02,0.0899046527806195,-0.0899046527806195,4.0,0.1128307107037869,1.5677143034050085,2.99283276450512,0.0907586206896551,0.0813953488372094,7.172851640385706e-07,0.0651910772955214,-2.358321157482715,0.1986916883755858,0.0220855022080241,0.1993699133630874,0.0925187750125771,-1.092293570196034,-2.5252873563218388,2.9303754266211604,0.1035684987694831,0.0788912579957354,0.0376106194690266,0.0634920634920634,0.0151515151515151,0.0353200883002207,0.0906976744186047,0.3594202898550724,0.4212121212121213,0.2025641025641027,0.0586907449209934,0.0906976744186047,0.244031830238727,0.1843434343434344,0.0563063063063062,0.0707762557077626,-0.0638722554890218,-0.1150943396226413,-0.0803921568627449,-0.1032504780114722,-0.1049618320610686,-0.1015325670498082,-0.0803921568627449,-0.1610017889087656,-0.2023809523809523,-0.1843478260869564,-0.09284332688588,-0.2273476112026359,-0.2625786163522012,-0.259083728278041,-0.2706065318818039,-0.3051851851851851,-0.2979041916167664,-0.2602523659305993,-0.2947368421052632,-0.1771929824561403,-0.2286184210526315,-0.2386363636363635,-0.2979041916167664,-0.2872340425531914,-0.2648902821316613,-0.2260726072607259,-0.1996587030716723,-0.1913793103448274,-0.2311475409836064,-0.2037351443123938,-0.142595978062157,-0.1282527881040891,-0.1233644859813082,-0.142595978062157
FSUE_08-L,0.0465139052095573,-0.0465139052095573,4.0,0.1101353445603885,0.3042874271118674,2.015841882920941,0.0878147342244327,0.0948328890711504,6.6278576377013484e-06,0.0947411922719289,-44.56799696004101,0.1411582312134596,0.0144644006043475,0.1127809830791242,-0.1778831519297666,-0.0821147046250253,-0.902184235517569,1.4109837054918528,0.0220569857535615,0.0760233918128656,-0.0029154518950438,-0.0172413793103448,0.0395136778115501,0.0555555555555553,0.0270270270270269,0.2346570397111913,0.1712328767123287,0.0523076923076923,-0.1162790697674419,-0.1492537313432834,0.0148367952522254,-0.0446927374301676,-0.0058139534883721,0.096153846153846,0.0395136778115501,0.002932551319648,-0.0228571428571429,-0.0058139534883721,0.0178571428571427,0.1032258064516129,0.0395136778115501,0.0363636363636363,-0.0058139534883721,0.0588235294117647,0.1752577319587627,0.1672354948805459,0.1438127090301002,0.1916376306620208,0.1958041958041958,0.096153846153846,0.0523076923076923,-0.0058139534883721,0.0270270270270269,0.159322033898305,0.1287128712871288,0.0996784565916399,0.0239520958083832,-0.0029154518950438,0.0426829268292683,0.1103896103896102,0.0555555555555553,-0.0311614730878186,-0.0058139534883721,0.0654205607476634,0.0996784565916399,0.0523076923076923,0.0687499999999998,0.1032258064516129
FSUM_19-L^D21,0.0377700777413502,-0.0377700777413502,5.0,0.1232538623586812,0.1805849288120961,2.7218307191028264,0.0819750909072894,0.1259512806222349,2.988687212354868e-07,0.1314526330381742,-1.400256024924304,0.144575060861993,0.0951869611012123,0.152736667469553,0.0815237413607779,-0.0171152253338967,-0.5204343914663926,1.790471860487773,0.157012184966323,-0.0491400491400492,0.0654450261780106,0.0911528150134048,0.162857142857143,0.2333333333333334,0.3129032258064517,0.4963235294117647,0.4432624113475178,0.3938356164383563,0.2408536585365854,0.2920634920634921,0.5074074074074073,0.4432624113475178,0.3938356164383563,0.4535714285714287,0.5475285171102664,0.3796610169491525,0.4034482758620692,0.3890784982935154,0.4640287769784175,0.5960784313725493,0.7929515418502204,0.5186567164179106,0.5960784313725493,0.6280000000000001,1.087179487179487,1.0659898477157363,0.938095238095238,1.2240437158469946,1.1308900523560212,0.8251121076233185,0.5018450184501846,0.5534351145038168,0.6477732793522266,0.8251121076233185,0.7393162393162396,0.808888888888889,0.6150793650793651,0.5775193798449614,0.6150793650793651,0.6345381526104417,0.5775193798449614,0.4908424908424909,0.5534351145038168,0.5775193798449614,0.808888888888889,0.808888888888889,0.808888888888889,0.724576271186441
FSUT_25-L^F07,0.0986524188989587,-0.0986524188989587,5.0,0.0398378217527153,0.0362114336565067,1.4206596835301986,0.0734063103670315,0.0326140093581952,3.888810039240711e-05,-0.021834548430293,1.6566345837924603,0.3946392393962591,0.2905356044571623,0.6155410719454091,0.0162440562551803,-0.0002711933214371,-0.9691866714439268,0.8238243815466906,0.0838143173673988,-0.0366847826086956,-0.0080862533692721,-0.1175059952038368,-0.0551989730423619,0.0264993026499302,0.0293706293706292,0.1323076923076924,0.1464174454828661,0.0952380952380953,0.0222222222222221,0.0484330484330486,0.1719745222929936,0.0484330484330486,0.0968703427719821,0.1536050156739812,0.200652528548124,0.1608832807570979,0.1608832807570979,0.1271056661562022,0.1870967741935483,0.3604436229205177,0.2980599647266315,0.3309222423146474,0.3834586466165413,0.3757009345794393,0.5051124744376281,0.546218487394958,0.443137254901961,0.5726495726495728,0.6727272727272726,0.6842105263157896,0.6211453744493394,0.6651583710407241,0.6651583710407241,0.9267015706806284,0.8308457711442789,0.8871794871794874,0.8400000000000001,0.8128078817733992,0.7692307692307692,0.8585858585858588,0.7482185273159145,0.6175824175824176,0.6958525345622122,0.8400000000000001,0.7358490566037736,0.7076566125290025,0.7995110024449879,0.9116883116883115
FSUX_S9-L^A11,0.060733344345522,-0.060733344345522,5.0,0.1188642857142856,-0.4733630408279813,1.3653740449623482,0.1497730446927374,0.2326076978558784,1.365407120024855e-07,0.0788071428571429,-20.19988351426324,0.0588090496929332,-0.0698054000008918,0.07606097701056,-0.0583367744105709,-0.0580989798281793,-0.624341558081508,0.8927884351124058,0.0692739669252105,-0.0159574468085106,0.0681818181818181,0.1463414634146342,0.261744966442953,0.3525179856115108,0.3146853146853146,0.4573643410852712,0.3055555555555556,0.261744966442953,0.1393939393939394,0.1823899371069182,0.3146853146853146,0.2965517241379312,0.2965517241379312,0.439509954058193,0.4135338345864661,0.504,0.4029850746268657,0.4573643410852712,0.5284552845528454,0.7904761904761906,0.8252427184466018,0.8431372549019609,0.8613861386138615,1.0434782608695654,1.7647058823529416,1.647887323943662,1.520107238605898,1.2926829268292686,1.3797468354430378,1.065934065934066,0.8613861386138615,0.7904761904761906,0.7735849056603774,0.8613861386138615,0.7904761904761906,0.7407407407407407,0.7570093457943927,0.663716814159292,0.7904761904761906,0.6785714285714288,0.4803149606299213,0.504,0.504,0.5666666666666667,0.5161290322580645,0.46875,0.5334420880913542,0.5161290322580645
FSVC_45-L^L10,0.0994838466701109,-0.0994838466701109,5.0,0.2078438479414963,0.3551442052453681,1.862622691888233,0.1936117936117936,0.2997758524074313,1.471809322376422e-07,0.1120610621921838,-27.371641129478856,0.0996228595688329,0.0865522935610546,0.1052067661157126,-0.0602508600895867,-0.0789750772787676,-2.5206753119647662,1.0087999699146328,0.1652038816387016,-0.0196078431372549,0.0099009900990099,0.1590909090909091,0.2439024390243902,0.1999999999999999,0.1999999999999999,0.3421052631578947,0.3600000000000001,0.186046511627907,0.0,0.0099009900990099,0.0408163265306122,0.0515463917525773,0.0736842105263158,0.0851063829787235,0.02,0.0099009900990099,0.02,0.108695652173913,0.1724137931034484,0.2592592592592593,0.2142857142857144,0.2142857142857144,0.2749999999999999,0.4166666666666667,0.5692307692307692,0.4571428571428573,0.3783783783783785,0.3421052631578947,0.2911392405063291,0.2142857142857144,0.1333333333333333,0.1590909090909091,0.1590909090909091,0.146067415730337,0.1333333333333333,0.096774193548387,0.0625,0.0851063829787235,0.0736842105263158,0.0303030303030302,-0.0892857142857143,-0.1130434782608694,-0.1206896551724137,-0.128205128205128,-0.1206896551724137,-0.1206896551724137,-0.1130434782608694,-0.0642201834862385
FSVT_07-L,0.0613606047132058,-0.0613606047132058,5.0,0.0408348457350272,-0.8509384236825318,2.352380952380952,0.1182266009852216,0.0582329317269077,3.876863261114406e-08,0.0952813067150635,10.429125044030728,0.1425850340136054,0.0535303776683087,0.0676962676962676,-0.1067340067340067,-0.009500805152979,-11.500000000000002,1.1619047619047618,0.0296296296296295,0.0350877192982457,-0.0172413793103448,0.0178571428571425,0.0754716981132073,0.1176470588235292,0.0178571428571425,0.2666666666666666,0.1875,0.096153846153846,-0.05,-0.0806451612903226,-0.05,0.1399999999999999,0.2127659574468083,0.0,-0.0172413793103448,-0.1093750000000001,-0.1363636363636364,-0.05,0.0363636363636361,0.0555555555555553,-0.0172413793103448,-0.161764705882353,-0.1739130434782608,-0.1857142857142857,0.1176470588235292,0.0178571428571425,0.0,-0.3048780487804878,-0.2784810126582279,-0.3294117647058824,-0.4,-0.40625,-0.3936170212765958,-0.3448275862068966,-0.3595505617977529,-0.3372093023255814,-0.3595505617977529,-0.3522727272727273,-0.3294117647058824,-0.3522727272727273,-0.4356435643564357,-0.5086206896551724,-0.4411764705882354,-0.40625,-0.3214285714285715,-0.3294117647058824,-0.3522727272727273,-0.3214285714285715
FSVU_85-L^B01,0.0658955375378676,-0.0658955375378676,5.0,0.189747695662959,0.0912243276372084,1.473796469556797,0.0664363064954259,0.0391079011173686,1.4375529713288336e-06,0.2164320782381677,-600.5496166294284,-0.0683645167834026,-0.0610623575572692,-0.1184680314354029,0.0365390639231063,0.1629824559011792,-0.7156151035322779,0.8427919027492444,0.2046793706017236,0.0454545454545454,0.0057142857142857,0.1972789115646258,0.2846715328467153,0.4193548387096775,0.4545454545454546,0.6923076923076923,0.4079999999999999,0.2054794520547944,0.1812080536912752,0.2307692307692308,0.375,0.3968253968253967,0.3134328358208955,-0.0222222222222222,0.0114942528735633,-0.0687830687830687,-0.12,-0.1372549019607842,-0.0785340314136124,-0.0486486486486487,-0.0329670329670329,-0.0434782608695653,-0.0486486486486487,0.0057142857142857,0.1354838709677419,0.2571428571428573,0.2661870503597123,0.4079999999999999,0.4426229508196722,0.2054794520547944,0.1503267973856208,0.1282051282051282,0.1139240506329113,0.1428571428571428,-0.0974358974358974,-0.169811320754717,-0.2314410480349344,-0.2727272727272727,-0.2347826086956521,-0.1619047619047618,-0.3408239700374531,-0.3358490566037735,-0.3307984790874524,-0.3015873015873016,-0.3230769230769231,-0.3098039215686273,-0.2845528455284553,-0.3070866141732283
FSVZ_N1-L,0.0954644349185055,-0.0954644349185055,4.0,0.196075938955727,0.1980649217450389,2.4663759307801154,0.1121758422043662,0.2377422625933702,7.023141181341312e-08,0.1195986211950141,-24.31726388202905,0.0370674171725332,-0.0113528652088913,0.1118903336588827,-0.0251182835888922,-0.1162198635938128,-1.1024693299779806,1.5258530701245676,0.0637180888363837,0.032258064516129,0.0478873239436621,0.0973451327433627,0.1735015772870662,0.1884984025559106,0.2196721311475411,0.4307692307692308,0.3238434163701067,0.2483221476510066,0.0973451327433627,0.1272727272727274,0.3333333333333335,0.3527272727272728,0.3726937269372694,0.4939759036144577,0.4474708171206227,0.3478260869565219,0.3676470588235294,0.3576642335766422,0.4761904761904763,0.6387665198237886,0.5371900826446283,0.5245901639344264,0.5,0.6034482758620692,0.9578947368421054,1.0,1.0327868852459017,0.8600000000000001,0.7714285714285714,0.55,0.4037735849056605,0.4090909090909091,0.5,0.5829787234042554,0.4761904761904763,0.4703557312252966,0.453125,0.3828996282527881,0.453125,0.5371900826446283,0.4090909090909091,0.3828996282527881,0.3880597014925373,0.4703557312252966,0.4820717131474106,0.453125,0.4703557312252966,0.4761904761904763
FSWB_01-L^H01,0.0713079646133084,-0.0713079646133084,5.0,0.0030687664864582,-0.8072856972225635,4.343701399688958,0.2051787916152897,0.0990589491906226,6.100766547079425e-09,-0.1477317245161795,42.658117485159885,0.3805007744016606,-0.6575277206467031,0.6063709932246317,0.1323931680134832,0.135757707096154,-0.8266324062877874,2.8385173665111454,-0.0281417073027437,0.0797872340425531,0.0,0.1749999999999998,0.3146853146853146,0.2789115646258502,0.2789115646258502,0.3428571428571429,0.2533333333333332,0.1533742331288343,0.0217391304347824,0.1533742331288343,0.3146853146853146,0.2965517241379309,0.3623188405797102,0.3055555555555556,0.261744966442953,0.2702702702702702,0.2789115646258502,0.3623188405797102,0.3428571428571429,0.3823529411764703,0.2876712328767123,0.2876712328767123,0.197452229299363,0.3925925925925924,0.6936936936936935,0.7090909090909088,0.8613861386138613,0.5284552845528454,0.5284552845528454,0.3055555555555556,0.2207792207792207,0.2533333333333332,0.1749999999999998,0.2450331125827813,0.1749999999999998,0.0681818181818181,0.016216216216216,0.0,0.1325301204819278,0.119047619047619,0.0621468926553672,0.0444444444444442,-0.0784313725490196,-0.1090047393364929,-0.2166666666666666,-0.1965811965811965,-0.2,-0.1681415929203539
FSWD_60-L^I15,0.0676955454226587,-0.0676955454226587,4.0,-0.0459218642906101,-0.159718233610753,1.4048417132216011,0.1181458451102317,-0.0144717800289435,2.035193269901989e-06,0.0080534612748458,107.35864015913982,0.056277270061646,-0.0145562464669305,0.011268848363263,-0.0546775428671893,0.0458246543281165,-1.7079646017699115,0.8126629422718807,-0.0457942941362248,0.0674603174603174,0.0327868852459016,0.0456431535269707,0.1886792452830188,0.2322738386308069,0.1586206896551725,0.3228346456692914,0.3695652173913042,0.2383292383292383,0.0327868852459016,0.0,0.2262773722627735,0.2444444444444444,0.2791878172588833,0.2857142857142858,0.4078212290502794,0.1886792452830188,0.0885529157667386,0.05,0.1480637813211847,0.3228346456692914,0.1101321585903083,0.1150442477876108,-0.0039525691699603,0.0700636942675159,0.2568578553615961,0.2383292383292383,0.2203389830508475,0.3695652173913042,0.3228346456692914,0.1586206896551725,0.0059880239520959,-0.0983899821109123,0.0632911392405062,0.0632911392405062,0.0792291220556744,0.1748251748251748,0.1300448430493272,0.0327868852459016,0.0980392156862746,0.1428571428571428,-0.0983899821109123,-0.141396933560477,-0.1295336787564767,-0.0802919708029197,-0.0886075949367088,-0.1472081218274111,-0.1655629139072847,-0.1543624161073825
