firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NGRS-L^B16,10.0,1.1079875876336052,2.540031127176494e-07,0.0996270762349913,0.6257981168169735,-0.3300026249015662,0.2632522464336128,7.1675,5.205067000634876,-0.0104724978142699,0.0020991865652059,1.0,0.6618556701030928,0.5277342754124632,-5.9039510548956574e-08,0.0025441340699489,1.6107656881498357e-12,0.0041834271922767,2.75087787151646e-07,2.877517924206213,1.0,0.1024253209093317,-0.0509818929844284,-4.451287633139999,3.880981595092025,3.3721229218328577,0.0336393771535743,0.0666609045139264,3.880981595092025,1.5728189803734949,0.15625,-0.111111111111111,-0.238095238095238,-0.3846153846153846,-0.4181818181818182,-0.346938775510204,-0.346938775510204,-0.3191489361702126,-0.1794871794871795,-0.111111111111111,0.0666666666666666,0.3333333333333335,1.1333333333333333,1.1333333333333333,1.0,0.3913043478260869,0.3913043478260869,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.523809523809524,0.3913043478260869,0.6842105263157894,0.6842105263157894,0.6842105263157894,0.4545454545454546,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0,1.2857142857142856,1.4615384615384617,1.2857142857142856,1.2857142857142856,0.8823529411764706,1.0,0.8823529411764706,-0.2,-0.2727272727272727,-0.3191489361702126,-0.1794871794871795,-0.1578947368421053,-0.3043478260869565,-0.1578947368421053,-0.1794871794871795
NGTO-L^B08,11.0,0.0403526233470781,4.598632543418985e-07,0.1803711419431281,0.2308245898761286,0.2853727661695325,0.2983137275969573,0.8158000000000003,-0.1226645660154356,-0.0013934576023391,-0.0100358443862635,1.0,0.0976568828146861,-2.6242467859596323,5.6434933973557545e-08,-0.0449650866214162,5.098021120899108e-11,-0.0203298734537182,2.178042245246039e-07,-0.0133668974197608,3.0,0.0669653288139866,-0.776829630197949,-0.064770951954689,0.4623776072709378,0.0040452274051673,0.0365859729751682,0.0515977643309159,-0.0749808832951,0.0160810435194834,-0.0714285714285715,0.0,0.0370370370370369,-0.0666666666666665,0.0,0.0,-0.096774193548387,0.0,-0.176470588235294,-0.0666666666666665,-0.0344827586206895,0.0370370370370369,0.0,0.0,-0.096774193548387,-0.0344827586206895,-0.176470588235294,-0.1999999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1999999999999998,-0.096774193548387,-0.096774193548387,-0.096774193548387,-0.0666666666666665,0.0,0.0769230769230771,0.1666666666666667,0.0370370370370369,-0.0344827586206895,0.0,0.0769230769230771,0.0,0.0769230769230771,0.1200000000000001,0.0,0.1666666666666667,0.1200000000000001,0.0370370370370369,0.1200000000000001,0.0769230769230771,-0.1999999999999998,0.0,0.6470588235294119,0.8666666666666669,1.0,1.3333333333333337,0.8666666666666669
NGUM-L^F20,10.0,1.5784302099039422,6.313765955961416e-07,0.2476434384974185,0.069809487656267,0.0752424559252983,0.9271299523375104,12.206,0.17791991952202,-0.0073706031390872,0.0139242073881273,1.0,0.990693117805535,1.4554100620261892,1.143027686537306e-09,0.5894500624928978,3.246786569270961e-10,0.0614803395056499,7.171922788838456e-07,1.6974039390808808,5.0,0.0699968387138865,-0.0044286230998131,0.0166703805996297,-2.9767967936242545,0.2447421180577719,0.0039619703410711,0.0084624452677669,0.5584729159193136,-14.301679565721775,-0.0602409638554216,-0.0568181818181818,-0.1354166666666666,-0.1862745098039215,0.0121951219512195,0.1527777777777776,9.375,10.857142857142856,9.375,10.857142857142856,12.833333333333334,15.599999999999998,19.75,15.599999999999998,15.599999999999998,12.833333333333334,12.833333333333334,15.599999999999998,12.833333333333334,10.857142857142856,12.833333333333334,15.599999999999998,15.599999999999998,12.833333333333334,12.833333333333334,12.833333333333334,12.833333333333334,12.833333333333334,12.833333333333334,10.857142857142856,10.857142857142856,10.857142857142856,9.375,9.375,9.375,9.375,9.375,9.375,8.222222222222221,9.375,8.222222222222221,8.222222222222221,8.222222222222221,7.299999999999999,8.222222222222221,7.299999999999999,5.916666666666667,7.299999999999999,5.916666666666667
NHRR-L^J10,4.0,0.0326409495548961,1.6787850181688946e-06,0.6584661156227326,0.0193795646829127,0.0572071348224329,2.2253376922265526,0.3425,0.0144245848605304,0.0010950967924261,0.1044126551577783,1.0,0.2701711491442543,-0.0174884624726742,-1.7846169538012972e-08,-0.0380952380952381,1.2005008248870317e-11,0.0060053695068531,1.3542337488961936e-06,0.1023648648648648,4.0,0.0029888140962925,0.040682034630829,0.0771752289435407,0.0987799360236497,0.0131853232486751,0.0018814997263273,0.0033992583436341,0.1067515923566878,1.5728189803734949,-0.0666666666666665,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,29.0,19.0,19.0,14.0,14.0,14.0,14.0,14.0,10.999999999999998,14.0,10.999999999999998,10.999999999999998,9.0,7.571428571428571,9.0,9.0,9.0,9.0,7.571428571428571
NIHB-L,11.0,0.1240305813761618,2.3101828270945556e-08,0.0090611787457722,0.3029217484935705,0.4367372926320257,3.589648304221678,1.5645000000000002,0.0054957892391589,0.0191943427200404,-0.0288294168842471,1.0,0.1329462989840348,-0.2873563218390805,2.8391272121200618e-08,-0.0042727296268482,2.2949327631968967e-10,0.0391342610417469,8.71259694538185e-08,0.3293235560682211,2.0,0.2297047049547646,0.1025863588102413,-0.0334759210646172,0.3221265443779902,0.1466532136826805,0.0838778703235009,0.2849828017510944,0.1629316678912565,0.5781212895048556,-0.099601593625498,-0.0419847328244276,-0.0839416058394162,-0.066914498141264,-0.0079051383399209,-0.6065830721003135,-0.6259314456035767,-0.6208459214501512,-0.5788590604026846,-0.5501792114695341,-0.5173076923076924,-0.4567099567099567,-0.4543478260869565,-0.4939516129032258,-0.4726890756302521,-0.4659574468085107,-0.4856557377049181,-0.4659574468085107,-0.4372197309417041,-0.3429319371727749,-0.2869318181818182,-0.1688741721854305,-0.1491525423728814,-0.2056962025316456,-0.237082066869301,-0.2439759036144578,-0.1404109589041096,-0.0839416058394162,-0.0772058823529413,-0.0271317829457365,0.0590717299578058,0.1306306306306304,0.0913043478260868,0.2425742574257425,0.2184466019417474,0.2425742574257425,0.2549999999999999,0.1674418604651162,0.1728971962616821,0.2549999999999999,0.2184466019417474,0.2303921568627449,0.1513761467889907,0.1566820276497695,0.3072916666666665,0.3494623655913977,0.4593023255813953,0.476470588235294,0.4425287356321838
NIHF-L,13.0,0.5435007660772703,2.645192626144162e-07,0.1037518023308813,0.1456242957557546,0.6622407614123729,1.16856187094981,0.1315,0.0014297950083076,0.0065117756500431,0.4845922747824334,1.0,0.096752925663425,0.352797795676134,4.6231294547024095e-08,0.1920453250411084,2.3943280172000883e-11,0.2963269700608721,1.2168093302560534e-07,1.2255069168087929,5.0,0.0598603121883202,-0.3162233583265967,-0.1421298872251475,-0.1018739692019679,1.209351837249645,0.0253156533644338,0.0384112329294095,0.2093518372496451,0.7680799099582798,0.1805555555555553,-0.0463576158940397,-0.0068965517241378,0.0285714285714286,0.0,-0.0068965517241378,0.0164705882352942,0.0285714285714286,0.0827067669172931,0.1220779220779222,0.1612903225806452,0.3846153846153846,0.3251533742331289,0.2705882352941178,0.2485549132947977,0.2272727272727273,0.1134020618556701,0.1933701657458564,0.142857142857143,0.130890052356021,0.3170731707317074,0.5000000000000002,0.588235294117647,0.5539568345323742,0.75609756097561,0.9907834101382492,1.0970873786407769,1.7000000000000002,1.4,1.181818181818182,0.8620689655172415,1.261780104712042,1.3736263736263736,1.6341463414634148,1.7000000000000002,2.0857142857142863,2.0000000000000004,2.2977099236641223,2.042253521126761,2.857142857142857,3.153846153846154,3.0754716981132075,3.3200000000000003,3.0754716981132075,3.3200000000000003,2.3230769230769237,2.4560000000000004,2.3230769230769237,2.6000000000000005
NIRB-L^F22,22.0,-0.0405130946018171,9.814163264744894e-07,0.384938743977625,0.0497675570906017,0.0590112681560607,1.182961412636623,-0.1684,0.0430847745875605,-0.001846611027822,-0.0014584096738732,1.0,6.084905660377359,-0.0039342419558802,-1.772059384803705e-08,-0.0618896950520973,1.8244594684359665e-11,0.0271779796900053,6.754591983169748e-07,-0.0891156885929428,2.0,0.0134399736933456,0.3089622641509436,-0.2199824397879947,-37.8380131033562,0.6855321971978896,-0.0066288432668499,-0.0111909419199518,1.0138387484957885,1.5728189803734949,-0.0273972602739726,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,35.5,35.5,35.5,35.5
NIVO-L,7.0,-0.0089179548156955,1.711903395219338e-07,0.0671456063028815,0.0596446700507614,0.0437293729372937,2.2349398324575893,-0.0956,0.0525204884863058,0.0041341837939995,0.4214452214452214,1.0,0.3299319727891157,-0.0375,-1.9564610231078143e-08,-0.0597193191997611,2.0279842475080765e-13,0.0564803804994055,5.700415980964132e-07,0.1225919439579686,3.0,0.0013948481870274,0.3801379706812304,0.0786556416217442,-0.2197080291970803,0.0603894697431486,-0.1005118659841786,-0.2024367385192127,0.0302919708029196,1.5728189803734949,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5
NJVB-L^K20,9.0,-0.0137762082020935,2.216435188084382e-07,0.0869347446535668,0.1293692415020808,0.2476348467909649,1.2137142420788694,1.54,0.0163368722231391,0.0018718250559426,0.0094717133521788,1.0,1.3327963917525771,0.0990442392224865,2.5061259428620792e-08,-0.0971663810088258,2.282672806958033e-10,0.0021422587042516,1.5650782944811897e-07,-0.1389516543994272,5.0,0.1525227902093078,0.1905851957555553,-0.1424668761857851,0.2068324010244779,0.4027954840172918,0.0132573812580231,0.020295565534386,0.2068324010244779,0.8199687463800159,-0.1568123393316196,0.0025773195876288,-0.0649038461538461,-0.0889929742388757,0.0485175202156333,0.1308139534883721,0.1178160919540229,0.4301470588235294,0.6483050847457628,0.7926267281105992,0.7601809954751133,0.8177570093457944,0.8975609756097562,0.8436018957345974,1.1731843575418996,1.0691489361702131,0.9257425742574256,0.7844036697247705,0.8093023255813956,0.7762557077625571,0.8009259259259258,1.161111111111111,1.5259740259740262,1.137362637362637,1.43125,1.778571428571429,1.8188405797101452,2.2148760330578514,2.2416666666666667,2.296610169491525,1.778571428571429,1.8602941176470589,1.9029850746268655,2.2416666666666667,2.3534482758620694,2.2148760330578514,2.0873015873015874,2.4732142857142856,2.1370967741935485,2.3534482758620694,2.2416666666666667,2.296610169491525,1.9923076923076923,1.9469696969696968,3.630952380952381,4.256756756756757,4.256756756756757,4.256756756756757,5.078125
NKMR-L,11.0,-0.2044187044187043,1.0371841184519586e-07,0.040681242104934,0.3265675969554186,-3.464150943396226,0.1992477948284358,-0.7170000000000001,-0.2411849327601642,-0.0121192621192621,-0.0869565217391304,1.0,12.695652173913045,-0.2178783721993598,-3.66849688198442e-08,-0.0817106677816271,9.283605950248842e-15,3.720985576955828e-19,8.731628942243908e-09,0.1900826446280991,3.0,0.0204570347116877,5.265386787125915,0.0872629480224416,1.0922242314647377,-0.0237757685352622,-0.2804840210983556,-0.3038655462184874,0.0922242314647376,1.5728189803734949,-0.2054794520547945,-0.1704545454545455,-0.0135135135135134,-0.3813559322033898,-0.4206349206349207,-0.396694214876033,-0.3482142857142858,-0.27,-0.2150537634408602,-0.0641025641025642,-0.1204819277108433,0.123076923076923,0.4313725490196078,0.489795918367347,0.2807017543859649,0.1774193548387097,-0.1309523809523809,-0.0266666666666667,0.0,-0.1097560975609756,-0.0135135135135134,-0.0875,-0.1704545454545455,-0.1888888888888888,-0.2234042553191488,-0.1888888888888888,-0.0759493670886076,-0.2065217391304348,-0.1978021978021978,-0.3240740740740742,-0.3113207547169812,-0.1097560975609756,-0.1888888888888888,-0.0875,0.2586206896551724,0.1774193548387097,0.2372881355932203,0.659090909090909,0.7380952380952381,0.5531914893617023,0.9210526315789472,0.5208333333333333,0.2586206896551724,0.1060606060606059,0.5869565217391304,0.3035714285714284,0.140625,0.5531914893617023,0.1967213114754098
NKRG-L^K08,11.0,0.1469445882962195,1.976891789869616e-07,0.077539187197521,0.4262543943751997,0.2112840817061099,7.340505814971323,0.1415,-0.0008906164210919,0.0009990535282364,0.0140048228529029,1.0,0.1344195519348268,0.2906197654941373,6.683715915133485e-08,0.0213471627570403,2.7547831444581177e-11,0.0964526152252718,3.705549600933411e-07,0.0826461769115441,2.0,0.009669303735728,-0.2309438749958265,-0.6641202392459021,-0.1301820135025369,0.7696529518401851,0.0348847596926925,0.1098761958356781,1.1911294619072992,0.7003723674599822,-0.0918367346938775,-0.02,-0.01010101010101,-0.0754716981132076,-0.0666666666666667,-0.1171171171171172,0.1666666666666667,0.1264367816091953,0.1666666666666667,0.2564102564102564,0.2894736842105263,0.3706293706293706,0.380281690140845,0.7499999999999998,0.6470588235294119,0.6610169491525424,0.5193798449612403,0.7192982456140351,1.2790697674418603,1.1777777777777776,1.2790697674418603,1.2790697674418603,1.88235294117647,2.161290322580645,1.9696969696969695,2.0625,2.161290322580645,2.0625,2.0153846153846158,1.9696969696969695,1.8000000000000005,1.648648648648649,2.0153846153846158,3.9,4.444444444444445,4.444444444444445,4.157894736842105,4.157894736842105,4.444444444444445,4.157894736842105,4.444444444444445,4.157894736842105,3.9,4.9393939393939394,4.444444444444445,4.76470588235294,4.157894736842105,3.9,4.76470588235294
NKSB-L,9.0,0.2249673012643511,3.851924558055757e-07,0.1510831806315068,0.1685877284899289,-0.8317639673571878,1.1749645509097115,-0.2459999999999999,-0.0261913242798581,-0.0250949314842331,-0.0313795145056245,1.0,0.1021726365237815,0.2699868938401049,-8.512509085250745e-08,0.1638145003265838,9.228355649014951e-13,0.4619968027902921,9.347291497213292e-08,0.0688311688311687,4.0,0.0109216815766735,-0.7164188047503206,0.0538927702263325,1.3493166031817163,0.0999502549656896,-0.0339304781112824,-0.0421642341146985,0.3493166031817163,1.5728189803734949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,0.0,-0.25,0.0,0.0,0.0,-0.25,0.0,-0.25,-0.4,-0.4,-0.4,-0.4,-0.25,-0.25,0.0,0.0,0.0,-0.25,-0.25,-0.4,-0.5,-0.4,-0.25,-0.25,0.0,0.5,0.5
NKSX-L^F23,8.0,-0.3791972485196609,1.7892181078830402e-06,0.7017810409010178,0.0174435367611725,-1.124327711346666,1.7285506561162085,-4.599499999999999,-0.157839683799471,-5.495898464162307e-05,-0.0521992784217394,1.0,1.5884011276681431,-0.5520979116928735,-2.7926798502896907e-06,-0.5331699900462679,9.967751734757883e-11,0.011169024571854,2.0493464359069622e-06,-0.0465140001020043,4.0,0.0056579037448443,-0.0232635618001102,0.3185906974784511,-0.2686842720261743,0.0021474282168295,-0.2277787391128799,-0.4897073412698412,-0.2686842720261743,1.5728189803734949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.75,-0.8,-0.75,-0.8,-0.8571428571428572,-0.8571428571428572,-0.875,-0.8571428571428572,-0.8571428571428572,-0.9,-0.8,-0.8333333333333333,-0.9166666666666666,-0.9230769230769232,-0.9375,-0.9411764705882352,-0.9444444444444444,-0.9411764705882352,-0.9473684210526316,-0.9615384615384616,-0.9523809523809524,-0.9411764705882352,-0.9444444444444444,-0.95,-0.9583333333333334,-0.9615384615384616,-0.967741935483871,-0.979591836734694,-0.9791666666666666,-0.979591836734694,-0.96875,-0.967741935483871,-0.9705882352941176,-0.9375
NKSZ-L^I12,7.0,-0.3466708879255759,2.475808425662363e-07,0.0971080834906473,0.24415030938819,1.066247074961672,1.835281903907152,-0.609,178.00229162176112,0.0022405143441624,0.009086795257412,1.0,1.7157024793388431,-0.6260254820754966,9.72545469599612e-08,-0.0794532251174709,1.4040154173788882e-11,0.0590326822853246,1.6136326340636404e-07,1.930542340627973,2.0,0.0355150776717911,8.150413223140497,-3913.833333333185,3913.833333333185,3913.833333333185,-0.0227010101763149,-0.0429569020244057,3913.833333333185,0.2019331246125064,0.0,0.0,0.0,-0.1,-0.1,-0.1,-0.1428571428571429,-0.1428571428571429,-0.0526315789473684,-0.0526315789473684,0.0588235294117645,0.0588235294117645,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.5,0.5,0.6363636363636362,0.6363636363636362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6363636363636362,1.0,1.0,0.7999999999999998,0.7999999999999998,1.0,0.6363636363636362,0.5,0.6363636363636362,0.5,0.5,1.25,2.0,2.6
NKTA-L^B11,9.0,0.7069239500567536,2.98452167722006e-07,0.1170612302660676,0.3144200626959247,0.5941059482914481,1.3918849430013736,0.471,0.1019378741154555,-0.0806393678160919,0.0081529029195584,1.0,0.3486238532110092,0.7215836526181351,1.1564652493085642e-07,0.0011741026501174,1.5913882321442113e-12,0.0360953461975028,2.564592687522183e-07,0.6901750972762646,3.0,0.0084039193383894,-0.418960244648318,0.0012141906869233,0.2009111617312073,0.1725662181808832,0.0237398590238063,0.0441394658753709,0.2009111617312073,-0.5339755568338859,-0.1153846153846154,-0.037037037037037,0.04,-0.1999999999999999,-0.2571428571428571,-0.0545454545454545,0.1304347826086955,0.0,0.0833333333333334,0.0833333333333334,0.9259259259259258,1.6,2.25,2.714285714285714,2.466666666666667,2.466666666666667,1.8888888888888893,1.6,1.6,1.6,1.4761904761904765,1.6,1.4761904761904765,1.3636363636363638,1.08,1.0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.7333333333333334,0.4444444444444446,0.3,0.3,0.3,0.3333333333333332,0.2682926829268293,0.0833333333333334,0.1304347826086955,0.04,-0.0545454545454545,-0.0714285714285715,-0.0545454545454545,0.2380952380952381,0.4857142857142857,0.368421052631579,0.368421052631579,0.368421052631579,1.166666666666667
NKTE-L,4.0,-0.2108677455357142,8.22002344150491e-07,0.322412152078844,0.1282051282051282,-0.5621483918904575,2.835305788860164,0.061,-0.0917346355431334,-0.0118233816964285,-0.100128390648648,1.0,2.3969072164948457,-0.3697006228651798,-5.297028175646215e-07,-0.1795781511949782,1.3420717058788608e-11,0.0071847098214285,6.601960172416838e-07,0.1499315381104518,2.0,0.0047338765080792,0.0761963699321063,-0.0493063219185031,0.1169203832498419,-0.3125450199327077,-0.0515510573520941,-0.0852612955906369,0.1169203832498419,1.5728189803734949,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.6666666666666666,-0.75,-0.9,-0.8888888888888888,-0.9047619047619048,-0.9090909090909092,-0.9130434782608696,-0.9090909090909092,-0.9166666666666666,-0.8947368421052632,-0.8571428571428572,-0.8333333333333333,-0.8,-0.75,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.75,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.6000000000000001,-0.5,-0.5,-0.5,-0.5
