firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIO-L,17.0,0.3769850832590307,1.1304365900006623e-06,0.3640814306964965,0.0051395338352644,0.0502953153087053,0.0328735735679874,0.1784889882877668,1.0,0.3863883605533369,7.84588255637464e-09,8.46081696074444e-13,1.775195309254131e-07,0.3201123499872328,2.0,0.1242475463640918,0.1695652173913043,0.1695652173913043,0.1695652173913043,-0.0782122905027933,-0.0271739130434782,0.0056179775280897,0.0654761904761904,0.1329113924050633,0.2013422818791945,0.2013422818791945,0.2430555555555555,0.2695035460992909,0.2013422818791945,0.3259259259259259,0.226027397260274,0.2094594594594594,0.1623376623376622,0.2971014492753625,0.4435483870967742,0.3875968992248062,0.3875968992248062,0.4916666666666667,0.3560606060606059,0.4916666666666667,0.7549019607843137,0.79,1.057471264367816,1.5571428571428574,1.452054794520548,1.4189189189189189,1.2374999999999998,1.0340909090909092,1.2948717948717947,1.1829268292682928,0.8080808080808082,0.8453608247422681,0.4916666666666667,0.1933333333333333,0.1474358974358973,0.0654761904761904,0.1187499999999999,0.0591715976331361,0.0056179775280897,-0.0376344086021506,0.1329113924050633,0.2517482517482519,-0.0773195876288659,-0.1476190476190476,-0.2541666666666666,-0.3514492753623187,-0.3607142857142856,-0.3419117647058823
BIIP-L,16.0,0.065206770472168,0.0012470015743523,401.623692374225,0.0535101942273174,0.1727640903497513,0.0244895262308152,-0.0198666890970861,1.0,0.0622049701556587,2.8064500739468537e-05,5.045414953658744e-11,0.0001693564238347,0.0888868439618417,2.0,0.0007452022741023,-0.0324241796915433,-0.0324241796915433,-0.0324241796915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999
BJFH-L^E20,15.0,0.106162665912001,1.271364751654772e-06,0.4094703779176982,0.0569609110908747,0.1023167653489223,0.1579745830134559,-0.0273591284505291,1.0,0.1342067967611817,4.845384936044317e-08,3.972867936420631e-10,4.824499656147574e-07,0.0382320315189533,2.0,0.3200219173973281,0.3110812415688572,0.1086889905639443,0.1086889905639443,-0.0492254733218588,-0.0152542372881355,0.005190311418685,0.0582877959927141,0.0660550458715596,0.0660550458715596,0.1121745788667687,0.1857142857142857,0.2298899237933953,0.3204545454545455,0.4088263821532492,0.2696678321678323,0.2564878892733564,0.2425149700598803,0.3587464920486436,0.5145985401459854,0.5435706695005313,0.6486946651532348,0.75,0.716903073286052,0.7713414634146343,1.0573654390934846,1.1282051282051282,1.3239999999999998,1.4514767932489452,1.2964426877470356,1.209125475285171,1.0750000000000002,1.0750000000000002,0.94314381270903,0.8270440251572326,0.829345088161209,0.8021091811414391,0.8986928104575163,0.815625,0.8099688473520248,1.0034482758620689,1.0750000000000002,1.3147410358565734,1.342741935483871,1.3968646864686471,1.4786689419795225,1.3019017432646596,1.0824372759856633,1.0974729241877257,1.2260536398467434,1.3811475409836067,1.3522267206477734,1.441176470588235
BJJT-L,8.0,0.1897710359757656,2.2848402368756245e-07,0.0735881967828121,0.0111195350012635,0.005927556788111,0.2001799521519799,0.0124671574566736,1.0,0.1971046770601336,3.932050640204563e-08,1.3962765664229532e-07,8.181853480793225e-06,0.1895675283138393,2.0,0.6690749817287026,-0.056277887060404,-0.056277887060404,-0.056277887060404,-0.0854700854700853,-0.040983606557377,0.0446428571428569,0.1037735849056602,0.1641791044776119,0.3295454545454543,0.3371428571428569,0.4181818181818182,0.2446808510638298,0.2857142857142856,0.3928571428571428,0.2999999999999998,0.2857142857142856,0.2999999999999998,0.4096385542168674,0.481012658227848,0.4624999999999999,0.5294117647058822,0.9024390243902438,0.8281249999999998,1.0172413793103448,1.0526315789473686,1.0172413793103448,1.4375,1.5999999999999996,1.4893617021276595,0.857142857142857,0.8139534883720929,0.5394736842105261,0.8719999999999999,0.647887323943662,0.5704697986577181,0.625,0.2786885245901638,-0.0714285714285715,0.004291845493562,-0.1818181818181818,-0.0714285714285715,-0.2327868852459016,-0.3314285714285715,-0.2865853658536585,-0.2067796610169492,-0.1789473684210527,-0.3937823834196892,-0.4250614250614252,-0.4075949367088608,-0.4401913875598086,-0.4454976303317536,-0.3481894150417827
BJZW-L,16.0,0.03893840993166,1.2605162478357664e-06,0.4059763838040278,0.0167078963013336,0.1849217887476361,0.0262944781483356,0.0007996757250978,1.0,0.034636548638542,2.5236412866547343e-08,1.2843133286012428e-10,1.4164744509728816e-07,0.078856711751018,2.0,1.1916069780238492,0.0327718435676817,0.0327718435676817,0.0327718435676817,-0.06,-0.0196078431372549,0.0101010101010101,0.0309278350515465,0.0526315789473683,0.0869565217391303,0.0989010989010987,0.1627906976744186,0.1834319526627219,0.1627906976744186,0.1627906976744186,0.0928961748633878,0.0869565217391303,0.0582010582010583,0.075268817204301,0.0638297872340425,0.0928961748633878,0.0638297872340425,0.1494252873563217,0.0869565217391303,0.1560693641618498,0.1904761904761904,0.1299435028248587,0.2269938650306748,0.3245033112582782,0.3793103448275863,0.3513513513513513,0.2269938650306748,0.2048192771084338,0.2345679012345678,0.2195121951219512,0.0869565217391303,0.0928961748633878,-0.0476190476190476,-0.1341991341991342,-0.118942731277533,-0.1489361702127659,-0.1071428571428572,-0.1111111111111111,-0.0990990990990992,-0.0867579908675798,-0.0476190476190476,0.015228426395939,-0.1228070175438595,-0.1596638655462184,-0.1701244813278009,-0.2248062015503876,-0.2307692307692308,-0.1735537190082644
BLNT-L^D19,8.0,-0.1110828776251724,7.263464106767102e-08,0.0233935492463391,0.4347600673876419,0.029861613203601,0.2363318527601063,-0.0495302451321439,1.0,-0.7245873929111373,6.96885528909436e-08,7.907244487526485e-09,3.0361044611497927e-06,-0.0636790630215522,4.0,0.5135917651146379,0.0910014730286587,0.0910014730286587,0.0910014730286587,-0.1116883116883117,0.0349462365591397,0.0,0.0349462365591397,0.0694444444444444,-0.1791044776119403,-0.1004672897196261,-0.0919811320754717,-0.146341463414634,-0.0767386091127098,-0.1738197424892703,-0.236111111111111,-0.248046875,-0.2843866171003717,-0.3540268456375839,-0.2708333333333333,-0.2870370370370371,-0.3209876543209876,-0.3149466192170819,-0.3280977312390926,-0.3173758865248226,-0.3540268456375839,-0.375,-0.3245614035087719,-0.3149466192170819,-0.3667763157894737,-0.3604651162790697,-0.4236526946107783,-0.418429003021148,-0.4329896907216495,-0.3583333333333333,-0.375,-0.3729641693811074,-0.3946540880503144,-0.430473372781065,-0.4219219219219219,-0.3615257048092869,-0.3561872909698996,-0.3830128205128205,-0.375,-0.3888888888888888,-0.3529411764705882,-0.2110655737704917,-0.1911764705882352,-0.2284569138276553,-0.2078189300411522,-0.1877637130801688,-0.2450980392156861,-0.1995841995841994
BLNU-L^H05,8.0,0.0173383380054165,1.2342716459666329e-06,0.3975237449907632,0.0440148079488589,0.0243918950938644,0.0749691926146325,0.0342841945062822,1.0,0.141678498616572,3.534404311524887e-08,4.40866188817612e-11,1.399302350623914e-06,-0.0718269365697334,2.0,0.1445247625723892,0.0886099604447628,0.0886099604447628,0.0886099604447628,-0.0177777777777777,-0.0022172949002217,0.125,0.1363636363636364,0.3043478260869565,0.3274336283185839,0.3157894736842106,0.3157894736842106,0.267605633802817,0.3595166163141994,0.5202702702702704,0.4150943396226414,0.4516129032258065,0.5100671140939597,0.6129032258064515,0.7374517374517375,0.7578125,0.948051948051948,0.9911504424778764,1.0,0.9911504424778764,1.0930232558139537,1.25,1.34375,1.3316062176165806,1.2167487684729066,1.238805970149254,1.284263959390863,1.272727272727273,1.1844660194174756,1.295918367346939,1.2613065326633164,1.2613065326633164,1.3195876288659796,1.1126760563380285,1.3195876288659796,1.4193548387096775,1.4725274725274726,1.5280898876404496,1.5280898876404496,1.5568181818181817,1.6470588235294117,1.9220779220779216,1.5280898876404496,1.601156069364162,1.5280898876404496,1.5568181818181817,1.6470588235294117,1.616279069767442
BLNV-L^F19,19.0,-0.005602442607368,9.223703461259984e-07,0.2970692192910877,0.1900233190410178,0.1485110654366426,0.104955930954693,0.0962909903346686,1.0,0.1091600002190209,5.637120007227172e-08,2.124125267833717e-11,3.321165259185262e-07,-0.2275971619188817,2.0,0.1561548701078777,0.2882422939328234,0.1188433868289982,0.1188433868289982,-0.0403225806451613,-0.0699999999999999,-0.1036144578313252,-0.0337662337662337,0.0941176470588236,0.15527950310559,0.1809523809523809,0.1847133757961783,0.1588785046728973,0.1481481481481481,0.2827586206896553,0.2317880794701987,0.2441471571906355,0.3676470588235294,0.4252873563218391,0.5245901639344264,0.4037735849056605,0.3576642335766422,0.3576642335766422,0.3381294964028778,0.4090909090909091,0.488,0.5121951219512195,0.6103896103896105,0.4588235294117648,0.4645669291338583,0.5,0.55,0.5630252100840338,0.6607142857142856,0.7884615384615385,3.3764705882352946,3.592592592592593,3.65,3.592592592592593,3.592592592592593,3.65,0.5564853556485356,3.536585365853659,0.5965665236051503,3.481927710843374,3.275862068965518,3.536585365853659,3.428571428571429,3.592592592592593,3.769230769230769,3.536585365853659,3.536585365853659,3.428571428571429
BLUO-L^I06,10.0,-0.2293233082706767,8.247945809918298e-07,0.2656428443085399,0.0547263681592039,-0.0133333333333333,0.6925243052248786,-0.203735259446226,1.0,-0.1228070175438597,-1.1547124133885617e-07,6.0054029105674136e-12,3.0242467969700426e-07,-0.4210526315789473,4.0,0.0129311642881098,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,-0.1666666666666666,0.0,-0.25,-0.3333333333333333,-0.25,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.5714285714285715,-0.4,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.1999999999999999,-0.142857142857143,-0.5,-0.5714285714285715,-0.5384615384615385,-0.7142857142857143,-0.7,-0.7142857142857143,-0.5,-0.4,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.5714285714285715,-0.5714285714285715
BPVK-L,13.0,0.0133697150189481,1.8660990193772504e-07,0.060101734746201,0.1957020365036891,0.4548909204982704,0.966453017323363,0.0134616991561262,1.0,0.0202978618020972,4.9351057364264816e-08,4.494565457435937e-06,1.4362672190098954e-07,0.0031496183797786,4.0,28.61435067417202,0.1281134755458602,-0.0053832362247433,0.0600448621105139,-0.002025111381126,0.0164676821737341,-0.0048367593712211,0.0073439412484699,0.0206696982224059,-0.0294811320754716,-0.0489214175654852,-0.0503846153846153,-0.0329024676850763,-0.0389256520046711,-0.0275699094131547,-0.0605022831050228,-0.0167264038231779,-0.0116092874299439,-0.0374269005847952,-0.0522072936660268,-0.0885935769656699,-0.1089859256586069,-0.1172685019663924,-0.1681266846361185,-0.1489141675284384,-0.121977240398293,-0.1355042016806722,-0.1471502590673574,-0.1670040485829959,-0.1633344628939342,-0.1321616871704745,-0.1477390403866068,-0.1767255751917305,-0.1717544448171754,-0.1692462987886944,-0.1794616151545363,-0.1767255751917305,-0.1904918032786885,-0.2262613600752114,-0.1028343023255813,-0.1172685019663924,-0.1297144871342967,-0.1324666198172873,-0.1070524412296562,-0.1278700105969621,-0.1025081788440567,-0.0929463629684055,-0.1089859256586069,-0.1213523131672598,-0.1315511783327471,-0.1315511783327471,-0.1210395158419366,-0.1281779661016948
BQMM-L^C11,7.0,-0.3435764583838395,2.0560506821691865e-06,0.6621953682056827,0.1777056160878822,-0.4604993216334919,-0.3519547496714196,1.586368282184114,1.0,-0.388231612214743,-1.0904012297700875e-06,3.2448886834473685e-13,1.9591460534442443e-06,-0.2891134330225865,1.0,0.0041236705659638,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,-0.1,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.2307692307692307,-0.1666666666666666,-0.2857142857142857,0.0,0.1111111111111111,1.5,1.5,0.6666666666666667,0.1111111111111111,-0.0909090909090908,0.25,-0.6,4.0,-0.5454545454545454,-0.8148148148148149,-0.9418604651162792,-0.9494949494949496,-0.9565217391304348,-0.9603174603174603,-0.9615384615384616,-0.9574468085106383,-0.956140350877193,-0.9444444444444444,-0.962962962962963,-0.9715909090909092,-0.9758454106280192,-0.9748743718592964,-0.9753086419753086,-0.971264367816092
BRIO-L^L15,7.0,-0.0935201987903993,2.884884595282145e-07,0.0929139166349871,0.1759364149683503,0.3688348948739398,0.5571787131346325,0.1615692665566802,1.0,-0.3181152822843791,3.216167747317104e-07,3.3713596858147313e-08,9.717378473020946e-07,-0.1011870841679715,3.0,1.1784539740828912,-0.4777384544802632,0.1317439830909652,0.4742917231926505,-0.1641509433962265,-0.0701754385964912,-0.045045045045045,0.0816326530612245,-0.1587301587301587,-0.0363636363636363,0.0,0.2045454545454545,0.2619047619047618,0.394736842105263,0.2619047619047618,0.7966101694915255,0.65625,0.5142857142857142,0.606060606060606,0.65625,1.2083333333333337,1.0784313725490198,1.12,1.4090909090909092,1.864864864864865,2.0635838150289016,2.419354838709677,2.925925925925926,2.984962406015037,2.925925925925926,3.416666666666667,3.608695652173913,5.235294117647059,6.066666666666666,7.833333333333334,4.888888888888889,4.578947368421052,3.24,2.192771084337349,2.7857142857142856,2.0285714285714285,2.533333333333333,2.984962406015037,2.984962406015037,3.608695652173913,3.632867132867133,3.003021148036254,1.6821862348178134,1.6821862348178134,1.0510835913312695,0.8125854993160055,0.8767705382436262,1.193708609271523
BSCI-L^L07,16.0,-0.0493917274939172,7.583035028972295e-07,0.244227961726563,0.0804742684157416,0.0158163265306122,0.3266046633600369,-0.1062085885101489,1.0,-0.1085604973696795,-7.037902682468921e-08,4.9400853580167855e-08,8.307166056417074e-07,0.0873269435569755,2.0,1.7478132005770992,1.0042918454935623,0.0042918454935622,0.0042918454935622,-0.1088235294117647,-0.0476190476190475,-0.0555555555555555,0.0591900311526478,0.0591900311526478,0.1333333333333333,0.1038961038961039,0.1409395973154361,0.2056737588652482,-0.0884718498659518,-0.0607734806629834,-0.0860215053763441,-0.1747572815533981,-0.2018779342723005,-0.1584158415841584,-0.1625615763546797,-0.1866028708133971,-0.2703862660944206,-0.271948608137045,-0.3385214007782101,-0.2946058091286307,-0.1666666666666667,-0.1435768261964736,0.0658307210031348,0.1888111888111887,0.1525423728813557,-0.0449438202247191,-0.1457286432160803,-0.3032786885245901,-0.1304347826086956,0.1371237458193979,-0.1826923076923077,-0.2093023255813954,-0.3621013133208255,-0.501466275659824,-0.5405405405405406,-0.6491228070175439,-0.615819209039548,-0.6447230929989551,-0.656912209889001,-0.6421052631578947,-0.5868772782503038,-0.5107913669064749,-0.6551724137931034,-0.7035745422842197,-0.7312252964426877,-0.7322834645669292,-0.7271268057784912,-0.6711798839458414
BTDH-L^B13,9.0,0.0843949629419239,0.00010764375,34.66898617065556,0.020432125108099,0.0095474790226137,0.0765017760491304,0.0018524839804936,1.0,0.1506547300908605,1.910625e-05,2.7580105179523924e-05,0.0026396625,0.0817346849915734,2.0,0.1137659117946465,1.2205298013245034,0.2205298013245033,0.2205298013245033,0.5238095238095237,-0.8760330578512396,-0.8774795799299884,-0.8761792452830188,-0.2905405405405404,-0.8577235772357723,-0.8627450980392157,-0.2391304347826086,-0.2164179104477611,-0.8455882352941176,-0.8516949152542372,-0.8561643835616438,-0.86,-0.8569482288828338,-0.8549723756906078,0.0714285714285714,0.1170212765957448,-0.8493543758967002,-0.8533519553072626,-0.2657342657342656,-0.8650385604113111,-0.3269230769230768,-0.2605633802816901,0.0714285714285714,0.09375,-0.842814371257485,-0.8217317487266553,-0.8396946564885496,0.09375,0.0714285714285714,-0.2657342657342656,-0.2164179104477611,-0.8489208633093526,-0.2164179104477611,-0.2499999999999999,-0.2857142857142857,-0.8614775725593667,0.0714285714285714,-0.8734939759036144,-0.8680904522613065,-0.868421052631579,0.09375,-0.851063829787234,-0.8773364485981309,-0.8694029850746269,-0.875,-0.8679245283018868,-0.8662420382165605,-0.8563611491108071
BTDS-L^J08,16.0,0.0318517111208399,4.842953695986445e-07,0.1559777457690569,0.0117597338261297,0.0113682218689188,0.0720028288667331,-0.0013624353363866,1.0,0.0481643253452956,1.1947843305618096e-07,3.39970636456611e-07,1.3141318582359612e-05,0.0312171633406451,2.0,2.6072093453572585,0.172876304023845,0.172876304023845,0.172876304023845,-0.0795964125560537,0.0022471910112358,-0.0044642857142858,-0.0219298245614034,0.0252873563218392,0.0217640320733103,-0.0066815144766148,-0.0088888888888889,0.0543735224586288,0.0746987951807227,0.0825242718446601,0.0669856459330144,0.0159453302961276,0.0264672036823936,0.0348027842227378,0.0045045045045044,-0.0044642857142858,0.0,0.0420560747663549,0.009049773755656,0.0011223344556676,0.0851581508515815,0.0644391408114557,0.0931372549019606,0.1348600508905852,0.1377551020408163,0.215258855585831,0.1957104557640749,0.1025957972805933,0.0531286894923257,0.1220125786163521,0.0324074074074074,0.103960396039604,0.0812121212121212,0.0194285714285713,-0.0262008733624454,-0.0033519553072625,0.0682634730538922,0.0408401400233371,0.112219451371571,0.1450577663671373,0.2475524475524475,0.2252747252747251,0.1377551020408163,0.0799031476997578,0.0746987951807227,0.1554404145077721,0.1066997518610421,0.2054054054054053
BTIR-L^H05,9.0,-0.2840679919331605,2.082580546903437e-06,0.6707398820634876,0.2488836912608973,-1.0951735517708765,0.0227710197091101,-0.6331182987964851,1.0,-0.2562378449952415,-7.25476541457947e-07,7.520458053540606e-13,3.647369084899173e-07,-0.4101002529747962,4.0,0.0122737472542982,-0.4463407771794427,-0.8099496525385085,-0.4070658527081438,-0.2,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.4444444444444444,-0.5454545454545454,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5,-0.5454545454545454,-0.6428571428571428,-0.5833333333333333,-0.5454545454545454,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.7222222222222222,-0.5833333333333333,-0.75,-0.8780487804878049,-0.868421052631579,-0.8484848484848485,-0.8275862068965517,-0.84375,-0.9056603773584906,-0.8863636363636364,-0.9019607843137256,-0.9137931034482758,-0.9166666666666666,-0.921875,-0.9206349206349206,-0.9137931034482758,-0.9342105263157896,-0.8571428571428571,-0.868421052631579,-0.84375,-0.8888888888888888,-0.8809523809523809,-0.8913043478260869,-0.9019607843137256,-0.8958333333333334,-0.9
BUBP-L^K18,15.0,0.1675227182931647,8.821370784972523e-09,0.0028411122963519,0.2649925037481259,0.2465660120331479,1.978019110364253,0.0225886487084893,1.0,-1.8514664143803217,3.15609043640128e-08,4.823642396371732e-07,2.228866351669724e-07,0.0673550809669091,2.0,7.254351613187294,0.1351013952782082,1.14752040175769,0.1475204017576899,-0.0559440559440558,-0.0017452006980803,0.0,0.0177935943060496,0.0177935943060496,0.1193737769080234,0.1818181818181818,0.1793814432989691,-0.0529801324503311,-0.0744336569579288,-0.0466666666666667,-0.1411411411411411,-0.1475409836065574,-0.2121212121212121,-0.2413793103448276,-0.1863442389758179,-0.1513353115727004,-0.1385542168674698,-0.0684039087947883,-0.1488095238095238,-0.1875,-0.1267175572519083,-0.1462686567164179,-0.1076443057722309,-0.0963665086887836,-0.1118012422360249,-0.0607553366174056,-0.1048513302034428,-0.1104199066874027,-0.0052173913043478,0.0957854406130267,-0.0466666666666667,0.0306306306306305,-0.12,-0.2217687074829931,-0.260025873221216,-0.3125,-0.2033426183844011,-0.1090342679127726,-0.2433862433862433,-0.3410138248847926,-0.2342704149933065,-0.0434782608695653,-0.2513089005235602,-0.2912019826517968,-0.1851851851851851,-0.2011173184357542,-0.3529411764705882,-0.3032886723507918
