firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCZR-L^G00,6.0,0.0422408140212763,7.816546603615151e-07,0.4956423043251778,0.1428182934154311,0.7738330388839317,0.9145339125680838,1.0,0.000196044796236,5.6329458906026735e-08,-0.0596730443023174,1.8326362606420614e-07,9.044121329974514e-07,0.0837962987481838,1.1266136053970366,-0.0290577052589572,0.108153781755646,0.0372321090372025,0.8377784265295793,0.0297872340425531,0.0262008733624454,0.0633484162895927,0.0538116591928252,0.0444444444444445,-0.0637450199203185,0.0042735042735044,-0.0996168582375478,-0.0784313725490195,0.0585585585585584,0.0352422907488987,-0.0167364016736402,0.1244019138755982,0.0491071428571427,0.0585585585585584,0.2176165803108809,0.2433862433862434,0.1244019138755982,0.0444444444444445,-0.0784313725490195,-0.0447154471544715,0.0681818181818181,0.1633663366336633,0.1352657004830919,0.119047619047619,0.2303664921465968,0.3823529411764708,0.46875,0.525974025974026,0.5064102564102564,2.560606060606061,2.6153846153846154,2.6153846153846154,2.790322580645161,2.7301587301587302,2.916666666666667,3.196428571428571,3.196428571428571,4.000000000000001,3.433962264150943,3.351851851851852,3.1228070175438605,3.0517241379310347,0.0217391304347827,0.0829493087557604,0.119047619047619,0.0217391304347827,0.0491071428571427,0.0981308411214954
BDAJ-L,23.0,0.0215984904643169,4.372020455924417e-07,0.2772270675555078,0.1941754361430619,0.6938948757799027,-0.1323378360183636,1.0,0.0507603638636206,4.8568374216289633e-08,-0.0337016850842466,9.818735898784984e-07,4.1180549536274593e-07,-0.0067595818815331,5.744350185824728,0.1085541009249139,0.0070489300485367,0.043952914372508,1.0324679248345097,0.019559902200489,0.0935828877005346,0.0906666666666666,-0.0215311004784688,-0.0072815533980583,0.0123762376237623,0.0250626566416038,-0.0238663484486875,0.0,0.1054054054054052,0.139275766016713,-0.0488372093023256,0.0568475452196381,-0.6181139122315593,-0.6230414746543779,-0.5851926977687627,-0.5320366132723112,-0.5171192443919717,-0.4969249692496925,-0.4789808917197452,-0.4381868131868132,-0.4789808917197452,-0.422316384180791,-0.427972027972028,-0.3812405446293495,-0.3868065967016492,-0.423943661971831,-0.4055232558139535,-0.3726993865030674,-0.3020477815699659,-0.2862129144851658,-0.1653061224489797,-0.2936096718480139,-0.3688271604938272,-0.4575596816976127,-0.4381868131868132,-0.3678516228748067,-0.3868065967016492,-0.3849624060150376,-0.304421768707483,-0.3392568659127626,-0.3736600306278714,-0.4098124098124098,-0.438957475994513,-0.3976435935198822,-0.3599374021909233,-0.4131994261119082,-0.423943661971831,-0.4397260273972603
BDBL-L^I07,7.0,0.1103215005637364,1.116986391211674e-07,0.0708274045962915,0.2372845909319056,1.3691684982617185,-0.9068029710244782,1.0,-0.2586042715276833,2.1868339071979013e-08,-0.107954085514903,4.123633578941844e-06,5.312141334645024e-07,0.1836781294241221,8.097955397612322,0.1616722135981897,-0.0799818551482789,0.0501386267794319,2.303249106516893,0.032608695652174,0.0544412607449855,0.0615384615384613,0.0666666666666666,0.1106639839034204,0.1276813074565883,0.1288343558282207,0.0812928501469145,0.0666666666666666,0.1006979062811566,0.0728862973760933,-0.0247349823321555,0.0405278039585297,0.0203327171903879,0.0036363636363636,0.115151515151515,0.1596638655462183,0.1452282157676347,0.1633298208640672,0.1062124248496991,0.1488033298647242,0.2158590308370043,0.2574031890660593,0.3034238488783942,0.2545454545454544,0.2852153667054713,0.3237410071942446,0.2531214528944379,0.3301204819277106,0.3463414634146342,0.4010152284263959,0.6651583710407238,0.472,0.4063694267515922,0.3018867924528301,0.2972972972972971,0.5081967213114753,0.3680297397769514,0.3365617433414043,0.4878706199460916,0.4245161290322579,0.3663366336633662,0.3731343283582089,0.3529411764705881,0.4469200524246395,0.4798927613941017,0.5593220338983049,0.546218487394958,0.5397489539748952
BDCK-L^L08,6.0,-0.0592987900276003,8.010808588838378e-07,0.5079603346372203,0.3580545015522594,0.9587589947070142,0.7878500380021399,1.0,0.0566528190857407,6.952739626656348e-08,-0.1298004378868874,5.00321198480161e-08,5.122896314924073e-07,-0.1939756228629582,0.5491048424719712,0.342323045992233,-0.0966917323328901,-0.0966917323328901,0.7364010816523171,0.0666666666666666,0.1229946524064171,0.0552763819095478,0.0047846889952154,0.0194174757281553,-0.0232558139534883,0.0659898477157361,-0.0789473684210525,-0.0829694323144104,-0.036697247706422,-0.1322314049586775,-0.1286307053941908,-0.2134831460674157,-0.3333333333333332,-0.34984520123839,-0.2553191489361701,-0.2335766423357664,-0.2335766423357664,-0.1891891891891891,-0.1828793774319065,-0.2045454545454545,-0.0829694323144104,-0.1139240506329114,-0.1828793774319065,-0.2222222222222222,-0.2905405405405404,-0.2526690391459074,-0.2250922509225091,-0.1633466135458166,-0.1063829787234043,-0.176470588235294,-0.054054054054054,-0.0789473684210525,-0.176470588235294,-0.288135593220339,-0.2279411764705882,-0.1322314049586775,-0.2105263157894736,-0.2164179104477611,-0.1358024691358025,-0.1428571428571429,-0.1860465116279069,-0.2553191489361701,-0.2418772563176895,-0.2164179104477611,-0.1599999999999999,-0.1860465116279069,-0.1828793774319065,-0.1954022988505745
BDFF-L^C99,7.0,0.0410762529635551,7.415243689948723e-07,0.4701959389481655,0.249035894393355,1.1130787800594115,0.0898668873295306,1.0,0.0551669175595501,7.125255140140389e-08,-0.0183689456765424,9.327712530034316e-07,4.233459451386469e-07,0.0182607394102678,2.667054108408571,-0.0863522880475983,0.0372820009268703,0.0635015131219922,0.5270533717026767,0.0192307692307691,0.04,0.04,-0.0545454545454545,-0.0095238095238094,-0.02803738317757,0.0297029702970297,-0.1333333333333333,-0.1034482758620688,-0.0796460176991149,-0.11864406779661,-0.140495867768595,-0.0877192982456139,-0.1475409836065573,-0.1679999999999999,-0.1811023622047244,-0.1612903225806451,-0.0877192982456139,-0.0714285714285715,-0.0877192982456139,0.0097087378640776,0.0505050505050506,0.04,0.0,0.04,0.04,0.0097087378640776,0.0297029702970297,0.1304347826086955,0.1555555555555556,0.3333333333333332,0.5757575757575757,0.368421052631579,0.2839506172839505,0.1063829787234043,-0.0095238095238094,0.1063829787234043,0.0297029702970297,0.0612244897959184,0.0947368421052632,0.0721649484536082,0.0196078431372548,0.1063829787234043,0.1685393258426966,0.2682926829268293,0.4444444444444446,0.2380952380952381,0.1555555555555556,0.1818181818181818
BDIM-L^C23,17.0,-0.0011478075214416,1.124130470633375e-06,0.7128040617952476,1.099824983868235,0.5062475410392325,-0.0030207987139311,1.0,0.0038501934563308,1.6801379362463248e-07,0.0118319273723344,6.379311010352345e-08,1.4988908324311752e-07,-0.0369448781286073,1.205525906972606,-0.0368741719305769,-0.0368741719305769,-0.0368741719305769,0.1546235545453414,-0.1989881956155142,0.0953590394827983,0.0080747981300466,-0.1916851252342818,-0.138394478750454,-0.2301200908795845,-0.326519023282226,-0.2379116465863454,-0.1433730588660167,-0.160353982300885,-0.1049056603773584,-0.2042938611204293,-0.203492276695769,-0.1925106382978724,-0.2229320229320229,-0.3023529411764706,-0.170484350410911,-0.160353982300885,0.0497897764992254,-0.0547917911934648,-0.2010778039744022,-0.0268717948717949,0.0270621346611821,0.3269930069930069,0.5845023380093519,0.8113783886979762,1.018723404255319,1.5560344827586206,1.4889821615949632,1.5382557517388975,1.81042654028436,1.5810663764961914,1.0797895659798336,1.0404301075268818,0.7015781922525108,0.6375560925094925,0.4710077519379845,0.4472239170225747,0.3374682830561037,0.4880803011292345,0.2312483778873604,0.275611723581608,0.2650666666666665,0.4293461886110274,0.1263057929724595,0.1063432835820894,0.2484210526315788,0.533290239172592,0.6114130434782608
BDLO-L,7.0,0.038009829578094,8.347345132743364e-07,0.5292999052390962,0.3034062237174096,0.7159396820890462,0.4946430712843014,1.0,0.0332739969875394,7.562684365781712e-08,0.0026621149720477,1.2401487876171707e-06,3.591445427728614e-07,0.0491167600172339,4.501077028677779,-0.0596007258930936,0.0006999013681797,0.0471953906117607,0.5322081211027021,0.0235507246376813,0.0184501845018449,-0.0212765957446808,-0.0230088495575222,0.0036363636363636,-0.0264550264550265,0.03954802259887,-0.04,0.0337078651685391,0.1062124248496991,0.0635838150289016,0.0147058823529411,0.0615384615384613,-0.0036101083032491,-0.0482758620689656,-0.0482758620689656,-0.54,0.0635838150289016,-0.6023054755043229,0.0184501845018449,-0.504932735426009,-0.4452261306532663,0.1381443298969071,0.1645569620253162,0.2131868131868131,0.1769722814498933,0.2158590308370043,0.1358024691358024,-0.5265866209262435,0.2460496613995484,0.2748267898383369,-0.5376884422110553,-0.5380753138075314,-0.6023054755043229,0.1769722814498933,-0.60711743772242,0.4010152284263959,-0.6079545454545454,0.1896551724137931,0.2927400468384076,0.3111638954869358,0.2078774617067831,0.1524008350730687,0.1039999999999998,-0.5862068965517242,-0.5852742299023291,-0.5849624060150376,-0.5818181818181818,0.140495867768595
BDRV-L,11.0,0.0450967530337815,7.473757347003925e-07,0.4739062531429174,0.1982215635420526,0.6273541773119817,0.3047727282629565,1.0,0.0495165543510108,7.281801546913371e-08,-0.021810600593364,4.023068697111322e-06,5.760760478804533e-07,0.0470231323473644,7.954508462660766,0.0056891494881115,0.0002246686137946,0.0002246686137946,0.8400043593931588,-0.0072332730560579,0.080078125,0.0513307984790876,0.0758754863813231,0.0675675675675677,0.0054545454545456,0.0779727095516569,-0.0563139931740614,-0.0036036036036035,0.0885826771653544,0.0655105973025047,-0.0315236427320489,0.0394736842105263,0.0675675675675677,-0.0124999999999998,0.0317164179104476,0.0297951582867783,0.1285714285714285,0.2074235807860263,0.1104417670682731,0.1402061855670104,0.1331967213114755,0.2207505518763797,0.0184162062615103,-0.0036036036036035,-0.0547008547008546,-0.061120543293718,-0.1291338582677164,-0.0783333333333332,-0.0053956834532372,0.0091240875912408,0.1642105263157895,0.0259740259740259,-0.0089605734767024,-0.1166134185303513,-0.0859504132231404,0.0297951582867783,-0.0365853658536585,0.0128205128205127,-0.4397163120567375,-0.4034519956850053,-0.4310699588477367,-0.4631067961165048,-0.4458917835671342,-0.4015151515151515,-0.3949671772428884,-0.4345603271983639,-0.4458917835671342,-0.3943044906900329
BFQK-L,6.0,0.1254981981336961,6.079785697402632e-07,0.3855153875075987,0.0081154878355385,0.0539682345699679,1.3124876946354846,1.0,0.0939161252215003,1.0012606035139324e-07,-0.0078149123348734,6.659676843661092e-06,1.4873644194658191e-05,0.1268279944289693,10.111357523360695,0.9644115302527708,0.0678598061148396,0.0678598061148396,0.823142744156648,-0.0169491525423729,0.0850574712643679,0.1105882352941176,0.0976744186046512,0.151219512195122,0.1373493975903612,0.2259740259740259,0.1400966183574878,0.2259740259740259,0.1799999999999999,0.1949367088607594,0.0825688073394494,0.0128755364806865,-0.034764826175869,-0.0541082164328657,-0.0781250000000001,0.1132075471698113,0.1346153846153845,0.1456310679611649,0.2010178117048344,0.2040816326530612,0.1484184914841848,0.1456310679611649,0.2259740259740259,0.2356020942408376,0.1889168765743072,0.2421052631578948,0.2102564102564101,0.2486772486772486,0.3563218390804596,0.5128205128205128,0.7946768060836502,0.8509803921568628,0.7039711191335738,0.5733333333333333,0.5945945945945945,0.8084291187739463,0.5577557755775577,0.6332179930795847,0.5999999999999999,0.7546468401486988,0.6978417266187051,0.5324675324675323,0.5275080906148868,0.5945945945945945,0.7878787878787876,0.6857142857142857,0.722627737226277,0.7352941176470587
BFQZ-L^I03,6.0,0.0070309040998848,2.453987997949051e-07,0.155605835641952,0.0393831614735231,0.1942539035763754,-0.4526752765737239,1.0,-0.1762209498147525,1.030036829951139e-07,-0.012994843829508,2.5513945174519733e-10,3.1762177962496832e-06,0.0272250561374816,0.0827075718188498,0.1825489476668556,0.1825489476668556,0.1825489476668556,0.9214043615277948,-0.0120481927710843,-0.0777777777777778,-0.1443298969072165,-0.1170212765957446,-0.0879120879120879,-0.1170212765957446,-0.0568181818181818,-0.17,-0.1170212765957446,-0.2385321100917432,-0.2654867256637168,-0.3464566929133859,-0.4071428571428571,-0.3941605839416059,-0.4969696969696969,-0.4466666666666666,-0.3897058823529412,-0.3941605839416059,-0.3360000000000001,-0.4154929577464789,-0.4071428571428571,-0.4113475177304965,-0.3025210084033614,-0.3360000000000001,-0.4113475177304965,-0.4028776978417265,-0.435374149659864,-0.3759398496240602,-0.2589285714285715,-0.3025210084033614,-0.3083333333333333,-0.0348837209302326,-0.3083333333333333,-0.3851851851851853,-0.4503311258278146,-0.4275862068965517,-0.4466666666666666,-0.48125,-0.4969696969696969,-0.4539473684210526,-0.484472049689441,-0.5029940119760479,-0.5,-0.5174418604651163,-0.4466666666666666,-0.4466666666666666,-0.4071428571428571,-0.4503311258278146,-0.4779874213836478
BFRL-L,28.0,0.1408421830250643,7.012794766350311e-07,0.4446769058020893,0.0387484508580034,0.3681238384310015,-0.1167012736818197,1.0,0.048314606741573,1.343631594410264e-07,0.0059340431158076,2.841223926231604e-09,3.866336658918574e-06,0.1612352475752488,0.1141583853996895,0.0866942152906954,0.1279840134390842,0.1279840134390842,0.6348738600298955,0.0303030303030302,0.0248447204968942,-0.0178571428571429,0.0,-0.0178571428571429,0.0,0.0312499999999997,0.0185185185185183,0.0,-0.0294117647058823,-0.0833333333333333,-0.131578947368421,-0.175,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,0.6499999999999999,0.6499999999999999,0.6499999999999999,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274,1.26027397260274
BFSV-L^I00,6.0,-0.1116935611204093,-2.1967780538413442e-07,-0.1392963148448863,-0.002676291853593,0.0384071013897748,-8.328410383072898,1.0,-2.673942701227831,-1.831543560782147e-07,-0.0022158302255965,3.3089704228572437e-11,4.052813810040401e-05,-0.104035970283353,0.0092701154213788,-0.1673405504108516,-0.1673405504108516,-0.1673405504108516,1.559369794830917,-0.1428571428571429,0.1666666666666667,-0.0454545454545455,-0.4,-0.4166666666666666,-0.3225806451612903,-0.4615384615384615,-0.5227272727272727,-0.4473684210526316,-0.6181818181818182,-0.65,-0.704225352112676,-0.7123287671232876,-0.7407407407407407,-0.7439024390243902,-0.7236842105263158,-0.676923076923077,-0.7,-0.676923076923077,-0.704225352112676,-0.6818181818181819,-0.6612903225806452,-0.6440677966101696,-0.6440677966101696,-0.676923076923077,-0.6440677966101696,-0.6666666666666667,-0.6037735849056605,-0.4750000000000001,-0.5227272727272727,-0.5714285714285714,-0.34375,-0.4615384615384615,-0.5116279069767442,-0.5882352941176471,-0.6111111111111112,-0.5714285714285714,-0.676923076923077,-0.6666666666666667,-0.7375,-0.7439024390243902,-0.75,-0.7469879518072289,-0.72,-0.7341772151898734,-0.7407407407407407,-0.7586206896551724,-0.7741935483870968,-0.7789473684210526
BFTH-L^F96,6.0,0.2161269841269842,1.918065350901172e-07,0.1216233176332948,0.1119149564447069,0.904949070815236,-0.5301654907787078,1.0,-0.1315110881897885,6.651723069633517e-08,-0.0144396057758412,1.1247600079714848e-07,8.798726149472418e-07,0.3270915650231918,1.4571539810892966,0.3364452423698383,0.3364452423698383,0.3364452423698383,0.8357581263391729,0.0387596899224806,0.1315789473684212,0.093220338983051,0.1517857142857142,0.1365638766519823,0.0886075949367088,0.1834862385321101,-0.0915492957746477,-0.0514705882352941,0.0445344129554654,0.0278884462151396,-0.0618181818181817,-0.0373134328358208,-0.0719424460431653,-0.1313131313131313,-0.0227272727272727,0.0840336134453783,0.1315789473684212,0.1365638766519823,0.1315789473684212,0.2169811320754717,0.2285714285714286,0.4254143646408839,0.3650793650793651,0.4576271186440679,0.3367875647668394,0.4576271186440679,0.5542168674698795,0.6862745098039216,0.7432432432432432,0.8695652173913044,1.5294117647058822,1.3669724770642202,1.1680672268907566,1.1147540983606556,1.0975609756097562,1.504854368932039,1.3454545454545452,1.3035714285714284,1.224137931034483,1.224137931034483,1.031496062992126,1.2434782608695656,1.2631578947368425,1.411214953271028,1.324324324324324,1.224137931034483,1.1500000000000004,1.064
BFTO-L^I99,6.0,0.0127494232403773,1.070912624433973e-06,0.6790589602061453,0.004934995914143,0.0643168639558321,-1.093589618478341,1.0,0.0264900662251654,3.6454665738372094e-08,0.0064933759156444,1.0010736607077035e-10,1.1440128656315416e-05,0.011481965236612,0.0365130412602247,-0.1012545528126265,-0.1012545528126265,-0.1012545528126265,0.6902447346196702,-0.0862068965517239,-0.0333333333333333,-0.1212121212121213,-0.1076923076923077,-0.0491803278688525,-0.0491803278688525,-0.1076923076923077,-0.1076923076923077,0.0357142857142855,0.0545454545454544,-0.2467532467532468,-0.2266666666666666,-0.1470588235294119,-0.1076923076923077,-0.0937500000000001,-0.0169491525423729,0.1599999999999999,0.1153846153846152,0.1153846153846152,0.1372549019607842,0.4146341463414633,0.3809523809523809,0.3809523809523809,0.4146341463414633,0.3488372093023255,0.2608695652173911,0.2888888888888887,0.487179487179487,0.6111111111111112,0.7058823529411762,1.0,1.2307692307692304,1.2307692307692304,0.8124999999999998,0.657142857142857,0.657142857142857,1.0714285714285712,1.0,1.0,0.8124999999999998,0.657142857142857,0.487179487179487,0.2888888888888887,0.7058823529411762,0.7058823529411762,0.7058823529411762,0.5263157894736841,0.3809523809523809,0.3809523809523809
BFTY-L^H05,6.0,1.4241329075914066,1.0302313114444376e-06,0.6532631954834205,0.0155880368823452,0.0276656338206569,-3.480299541763466,1.0,-0.025103219521247,1.1370482803164153e-07,-0.0236050264960048,1.9495118423843884e-09,1.1428183943597778e-05,1.7899652472858318,0.2708375104204198,-2.984459412687344,0.0772164699158038,0.0772164699158038,0.6167725639592616,0.024390243902439,0.0,-0.0352941176470588,-0.0465116279069768,-0.0238095238095238,0.0512820512820511,0.0249999999999999,-0.0352941176470588,-0.0681818181818182,0.0,-0.0352941176470588,-0.088888888888889,-0.127659574468085,-0.2038834951456311,-0.2115384615384615,-0.0352941176470588,0.0649350649350648,0.0249999999999999,0.0249999999999999,0.0,0.2238805970149251,0.2424242424242422,0.28125,0.3442622950819671,0.28125,0.3225806451612902,0.4642857142857139,0.7083333333333333,0.8636363636363635,1.0499999999999998,1.1578947368421053,1.4117647058823528,1.2162162162162162,0.9523809523809524,0.7826086956521738,0.7083333333333333,0.9069767441860463,1.0,0.9523809523809524,1.2162162162162162,0.9523809523809524,0.7826086956521738,0.7446808510638299,1.0499999999999998,1.1025641025641022,0.7826086956521738,0.7826086956521738,0.9069767441860463,0.6399999999999999
BFTZ-L^F98,6.0,-0.3417196976396007,8.032795816081934e-09,0.0050935453088901,0.8823702148663255,-0.2977710003634411,9.885565086174596,1.0,-0.1374418672672497,5.770293092176945e-08,0.3778845906317681,2.477498411299474e-10,5.077222706472e-08,-0.3654940700698519,0.6093050880413666,-0.4995272721021779,-0.4995272721021779,-0.4995272721021779,1.7011373771866145,-0.1442424242424242,0.0390428211586901,0.1785714285714286,-0.1081081081081081,-0.12,-0.1260593220338982,-0.221330816422841,-0.12,-0.0958904109589041,-0.1081081081081081,-0.0894039735099337,-0.2120343839541547,-0.1851851851851852,-0.050632911392405,-0.1507977354606279,-0.2368177613320999,-0.0958904109589041,-0.0635641316685584,0.2114537444933921,-0.050632911392405,-0.2413793103448276,0.0235732009925557,0.0476190476190476,0.4918625678119348,0.7027863777089784,1.3371104815864023,1.614896988906498,2.260869565217392,2.0,1.967625899280576,1.9359430604982208,1.6655896607431335,1.3775216138328528,1.129032258064516,0.8092105263157896,0.8013100436681222,0.5082266910420477,0.5895953757225432,0.4042553191489362,0.5895953757225432,0.2910798122065727,0.32,0.2751159196290571,0.2810559006211179,0.0390428211586901,-0.1274457958751983,0.123213070115725,0.160337552742616,0.1332417582417582
