firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LVWS-L,16.0,2.6231165506931525e-06,0.4039781634539896,0.1273210495335604,0.0739162795472627,0.2250191019479326,-0.1665000000000001,-0.4393400664761455,-0.0081559746053915,-0.0019523955043971,1.0,0.3302325581395349,2.7263634505974338e-08,3.363713807325626e-12,-0.205223880597015,-0.0019814156873462,4.951549241242835e-07,4.0,0.0186232302604151,0.0073541411668706,0.0739585305506558,-0.1576876031304958,-0.1571260995027169,0.0055485617714009,0.0065959409594095,-0.6194652957880579,-0.0094971303634872,0.0105551009415689,0.0003175093536538,-0.1037134374847909,-0.1912758062981637,-0.0133333333333333,0.0714285714285714,-0.7887323943661971,-0.8,-0.7887323943661971,-0.8026315789473684,-0.8192771084337349,-0.8192771084337349,-0.8214285714285714,-0.8255813953488372,-0.8235294117647058,-0.8333333333333334,-0.8275862068965517,-0.8255813953488372,-0.8192771084337349,-0.8192771084337349,-0.8192771084337349,-0.8235294117647058,-0.8235294117647058,-0.8322147651006712,-0.8322147651006712,-0.8344370860927153,-0.8344370860927153,-0.8376623376623377,-0.8376623376623377,-0.8376623376623377,-0.8411016949152542,-0.8263888888888888,-0.8287671232876712,-0.7972972972972974,-0.7692307692307692,-0.7580645161290323,-0.7713414634146342,-0.7905027932960894,-0.7713414634146342,-0.7781065088757396,-0.7781065088757396,-0.7781065088757396,-0.8067010309278351,-0.8322147651006712,-0.8665480427046264,-0.853515625,-0.8571428571428572,-0.8809523809523809,-0.88,-0.8928571428571429,-0.8636363636363636,-0.8571428571428572,-0.8846153846153846
LVYI-L,11.0,1.4913727631578946e-06,0.2296817614629527,0.0645025747258155,0.0715008132983097,1.4295352566191175,-43.4494,-0.4195847893415141,-0.0007133644764593,-0.0028002509111849,1.0,0.1164219513850409,1.1368486842105265e-07,2.688730639559178e-07,-0.1959958248261019,-0.0102301845217403,6.348394605263159e-06,5.0,0.3805523439712289,0.066504826957201,-0.0081737875565606,0.0146800326199143,-0.0677911868130678,0.0025799363818873,0.0144902993620153,0.6239488069333187,-0.0007590631905425,-0.0110249836224176,-0.0598873479335657,-0.0104975717938293,-0.0549498519146303,0.0270270270270269,0.0,-0.0263157894736841,-0.1956521739130435,-0.119047619047619,-0.1956521739130435,-0.3620689655172413,-0.421875,-0.5066666666666666,-0.5,-0.4931506849315068,-0.4714285714285714,-0.4788732394366197,-0.4307692307692308,-0.4126984126984127,-0.486111111111111,-0.4788732394366197,-0.4477611940298508,-0.421875,-0.421875,-0.4307692307692308,-0.3148148148148149,-0.3272727272727274,-0.3392857142857143,-0.3148148148148149,-0.3272727272727274,-0.3392857142857143,-0.3392857142857143,-0.3392857142857143,-0.3272727272727274,-0.3018867924528302,-0.3018867924528302,-0.3018867924528302,-0.3272727272727274,0.0,0.0277777777777779,0.0277777777777779,-0.0512820512820513,0.0,-0.0512820512820513,-0.1395348837209302,-0.3392857142857143,-0.2884615384615385,-0.5432098765432098,-0.5432098765432098,-0.5934065934065934,-0.5978260869565217,-0.5978260869565217,-0.6185567010309279
LWAQ-L,23.0,3.090999299690983e-07,0.0476035355728576,0.0789054636886529,0.1288322789801171,1.7143804390963038,-186.261,0.0189473893885964,-0.0104613169741931,0.0019366650265404,1.0,0.2617938589237154,3.5274084174892255e-08,2.7969588544173583e-08,0.0088506764445568,-0.0230899923092545,4.60036898571261e-07,4.0,1.135686312850448,-0.0877278126506267,0.0056830248563693,0.015246913334715,-0.165601402730902,0.0020049670241443,0.0052294242269838,1.1799627586615975,-0.028723530907428,-0.0441637664628548,-0.0615491971715524,-0.0004651856978005,0.0250511559455121,0.1570247933884299,0.1336664584634601,0.1604859335038362,0.1739974126778782,0.3114161849710981,0.1176108374384237,-0.0330314331379861,-0.0615305067218201,-0.0497382198952881,0.0202360876897131,-0.0092794759825328,-0.0437302423603794,-0.0401903754627182,-0.0472440944881891,0.0927152317880795,0.0509554140127388,0.1451104100946372,0.2067819148936169,0.2406015037593982,0.4347826086956521,0.3267543859649122,0.1176108374384237,2.6890243902439024,2.644578313253012,2.821052631578948,2.8050314465408803,2.821052631578948,2.821052631578948,2.789144050104384,2.989010989010989,3.162844036697247,3.2705882352941176,2.651911468812877,2.4836852207293663,3.290780141843971,3.321428571428571,1.4167776298268977,1.2107186358099873,1.5854700854700856,1.4965612104539203,0.7351816443594643,0.2918149466192168,0.218938885157824,0.3219227967953386,0.041905855338691,0.2156731413261887,0.2246963562753035,0.1224489795918364,0.1664524421593829
LWCO-L,22.0,6.399740702805707e-07,0.0985604507362823,0.4552394594678909,0.010054998495979,0.0971279874792791,-0.6390000000000001,-0.1857065919545169,0.0021756579495892,-0.0006121344043843,1.0,0.2044495588799386,8.176760935051833e-08,3.9371198441668896e-11,-0.0867469879518071,-0.001440427527384,1.1282602440553996e-05,2.0,0.0320579830241718,-0.2811996747657667,0.0914146463384154,-0.0914146463384154,-0.0914146463384154,0.0011269399101361,0.0246832817436257,0.6089899850283373,0.3613561961388049,0.2792069934436465,-0.0015842017466685,0.3604457569468249,-0.0914146463384154,0.0287081339712917,0.2366863905325442,0.1297297297297295,0.2477611940298505,0.3933333333333333,0.274390243902439,0.2222222222222221,0.1358695652173911,0.094240837696335,0.0773195876288659,0.0072289156626503,0.0,0.0320987654320987,0.0121065375302662,0.0449999999999999,0.0663265306122449,0.0245098039215685,0.050251256281407,0.0145631067961164,0.0320987654320987,0.0372208436724563,0.0145631067961164,-0.0164705882352942,0.0717948717948717,0.0773195876288659,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0582278481012656,0.1146666666666667,0.286153846153846,0.3483870967741933,0.3269841269841269,0.4513888888888888,0.7061224489795916,0.944186046511628,1.0390243902439025,0.6201550387596897,0.3933333333333333,0.2981366459627328,0.1675977653631284,0.274390243902439,0.274390243902439,0.2477611940298505,0.1875,0.2590361445783131,0.0773195876288659,-0.007125890736342,0.0773195876288659
LWET-L,18.0,8.409999374765033e-07,0.129519830187073,0.0044162608991054,0.1774180997587736,0.179023591054114,-42.45,0.1189324624400071,-0.0152657637258604,7.2992700729927e-05,1.0,0.4889975550122249,9.082831250339384e-08,4.290150825309021e-10,0.0555555555555556,2.9964043148222123e-05,5.163964691537417e-07,2.0,0.627367223627308,1.0,0.065238558909445,-0.065238558909445,-0.065238558909445,0.0111130710883753,0.0179367941539337,0.0292943083245444,0.1324410707151418,0.219983790668056,-0.0169929742388749,0.0139476571070364,-0.065238558909445,-0.0329457364341084,0.1049250535331907,0.036144578313253,0.0617283950617284,0.1291028446389497,0.0978723404255319,0.0058479532163742,-0.0300751879699248,-0.0337078651685393,0.0058479532163742,0.0886075949367088,0.0955414012738853,0.1780821917808219,0.1517857142857142,0.162162162162162,0.1569506726457399,0.1700680272108843,0.2112676056338029,0.2709359605911332,0.478510028653295,0.3578947368421052,0.323076923076923,0.323076923076923,0.3650793650793651,0.3507853403141363,0.3096446700507616,0.3163265306122449,0.4136986301369862,0.4254143646408839,0.4742857142857144,0.5402985074626865,0.725752508361204,0.2647058823529411,0.4535211267605634,0.6753246753246753,0.8970588235294117,1.031496062992126,0.4254143646408839,0.7432432432432432,0.5495495495495495,0.2285714285714286,0.2227488151658769,0.2772277227722772,0.329896907216495,0.1569506726457399,-0.0208728652751422,-0.1254237288135593,-0.0618181818181817,-0.0300751879699248
LWFG-L,12.0,8.19326430945657e-07,0.1261819596827579,0.2244953075416919,0.1303777993048037,0.0192898665815931,0.1274999999999999,-1.0703921619600634,0.00655311325031,-0.0024586588412578,1.0,0.3544303797468354,1.1306574671412255e-07,6.466196229744888e-13,-0.5,-0.0253003925922988,1.2774928505951854e-06,2.0,0.0100087120054784,-0.3561181434599156,0.3074421629657159,-0.2661751150114704,-0.3074421629657159,0.01459111339699,0.0395670365653993,0.4821199139343024,0.6697465995161995,0.0632344348503537,0.6346716575315999,1.6701871797553067,-0.3074421629657159,0.0588235294117645,0.0,0.0,-0.0555555555555554,-0.1052631578947368,-0.15,-0.2608695652173912,-0.2916666666666666,-0.2916666666666666,-0.1904761904761903,-0.15,-0.1904761904761903,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,0.0,0.0625,0.0625,0.0,0.0625,0.0,-0.0555555555555554,0.0,-0.0555555555555554,0.0625,-0.0555555555555554,0.0625,0.2142857142857142,0.1333333333333335,0.0625,0.1333333333333335,0.0625,0.0625,0.2142857142857142,0.4166666666666667,0.3076923076923077,0.4166666666666667,0.2142857142857142,0.1333333333333335,0.1333333333333335,0.0,0.0,-0.1904761904761903,-0.2272727272727271,-0.2608695652173912,-0.1052631578947368,-0.0555555555555554,0.0625,0.1333333333333335
LWFK-L^G12,15.0,1.130193810053645e-06,0.1740576946959867,0.2027580638573937,-0.0700260794765995,0.5565135310955838,-14.1995,0.3029411779132254,-0.0157488266341923,-0.0053272983287064,1.0,0.4495967741935484,-3.6366404798885435e-07,4.3638440536561944e-10,0.1415094339622641,0.0014773776546629,5.562221272014765e-06,1.0,0.0476308867881566,0.4631947599575952,0.0031043270097042,-0.0031043270097042,-0.0031043270097042,-0.0129493178887087,-0.0688877873766699,1.7545748880700858,0.1090890085193121,-0.2987038402076987,-0.0046357331430136,0.2576879467352522,-0.0031043270097042,-0.0970873786407766,0.0842105263157895,0.1444444444444443,-0.0636363636363637,-0.0678733031674208,-0.055045871559633,-0.2137404580152672,-0.2454212454212454,-0.2993197278911564,-0.2746478873239436,-0.2563176895306859,-0.2847222222222222,-0.2589928057553956,-0.2669039145907473,-0.2847222222222222,-0.2920962199312714,-0.0636363636363637,-0.0636363636363637,-0.0844444444444444,-0.1271186440677965,-0.1158798283261802,-0.2226415094339622,-0.2642857142857142,-0.2509090909090908,-0.2509090909090908,-0.2642857142857142,-0.3016949152542373,-0.3133333333333333,-0.3087248322147651,-0.3063973063973064,-0.237037037037037,-0.2642857142857142,-0.2426470588235294,-0.2945205479452054,-0.2167300380228136,-0.2137404580152672,-0.289655172413793,-0.2137404580152672,-0.2509090909090908,-0.2226415094339622,-0.1759999999999999,-0.0593607305936072,-0.1759999999999999,-0.0884955752212388,-0.2015503875968992,-0.2720848056537103,-0.28719723183391,-0.2284644194756554,-0.1759999999999999
LWFL-L,15.0,2.266718173521623e-07,0.0349090338576482,0.0551165547214539,0.4294117647058824,9.827199862768364,-0.262,0.3567973873200214,0.0017296517520909,-0.0712758374910905,1.0,1.6,1.4234197768806198e-07,9.468543489786028e-13,0.1666666666666668,0.0042765502494654,3.6024122782684466e-07,3.0,0.0017694398278538,1.24,0.0934137395544933,0.1953352769679299,0.0246686103012633,-0.074074074074074,-0.1741867785939139,-0.6976440906839309,0.4782608695652172,1.7060810810810818,0.1092896174863388,0.1499548328816621,0.1953352769679299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,0.5,0.5,0.0,-0.25,-0.25,-0.25,-0.25,-0.25
LWFX-L,16.0,9.96480643626264e-07,0.1534649385759138,0.0863735366185679,0.068207798806046,4.234907556997591,18.3,-0.1502304788715879,0.001990343657317,0.0048665183537263,1.0,0.378416257883672,-4.231340312638063e-10,9.178844910559761e-08,-0.0701754385964913,-0.0236527520296618,1.0743373053788045e-06,3.0,0.3550128787001396,0.0771662782549175,-0.0215841953544424,0.085105281919456,-0.0339758470880747,-0.0005385674106875,-0.0011597938144329,1.7545748880700858,-0.0607939653519145,-0.057371581054036,-0.1031811438931899,-0.0629843769221305,0.052623688155922,0.1538461538461537,0.2380952380952381,0.2380952380952381,0.1304347826086955,0.1555555555555556,0.0,-0.1333333333333333,-0.2676056338028169,-0.3020134228187919,-0.2571428571428571,-0.2777777777777777,-0.1875,-0.2624113475177304,-0.1937984496124031,-0.0877192982456139,-0.0714285714285715,0.0612244897959184,0.0505050505050506,0.0097087378640776,0.0505050505050506,-0.1260504201680671,-0.2121212121212121,-0.1034482758620688,-0.1260504201680671,-0.0877192982456139,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.2180451127819549,-0.2296296296296296,-0.1999999999999999,0.0,-0.1333333333333333,-0.3459119496855346,-0.02803738317757,-0.1333333333333333,-0.037037037037037,-0.4157303370786517,-0.35,-0.6045627376425855,-0.7326478149100257,-0.8088235294117647,-0.765237020316027,-0.7907444668008048,-0.8516405135520685,-0.856353591160221,-0.8869565217391304,-0.8711276332094176,-0.8796296296296297
LWLC-L,16.0,2.1191670754291802e-07,0.0326366444890838,0.1231458230862823,0.3515950069348127,2.407475857442222,0.844,0.0948448751103854,0.001270423219892,-0.020634764665422,1.0,0.5082547169811321,3.1208283941366244e-08,6.934916632560913e-12,0.0443037974683544,0.0065343421440503,1.0577294333929785e-07,4.0,0.0337579958788378,0.2320961504068676,-0.0154586496333261,1.0991984870317004,1.0991984870317004,0.0712095737315794,0.1014013097669178,-0.3160569784118643,0.0522747371524024,0.0935323383084578,-0.0056497175141242,-0.0216764988338591,0.0991984870317004,0.1886792452830188,0.1041666666666667,0.2045454545454545,0.2325581395348839,0.2619047619047621,0.2926829268292683,0.1276595744680853,0.3249999999999999,0.3249999999999999,0.358974358974359,0.4722222222222223,0.4324324324324324,0.3947368421052633,0.5588235294117647,0.4722222222222223,0.5142857142857145,0.8928571428571428,1.0384615384615383,1.0384615384615383,1.0384615384615383,1.0384615384615383,1.0384615384615383,1.2083333333333337,1.3043478260869563,1.5238095238095242,1.5238095238095242,1.7894736842105263,1.4090909090909092,1.65,1.65,1.5238095238095242,1.2083333333333337,1.2083333333333337,1.65,1.9444444444444449,1.7894736842105263,1.65,1.65,1.4090909090909092,1.65,0.7666666666666668,0.5588235294117647,0.7666666666666668,0.65625,0.5588235294117647,0.7666666666666668,0.7666666666666668,0.65625,0.962962962962963
LWM-L,23.0,1.0009911727885989e-07,0.0154159591387556,0.2791430952920533,0.7496749241046845,2.1073188595864725,73.20060000000001,0.0993016283527779,0.0014316534282702,0.0054970383861792,1.0,0.1545048610211995,4.570056048790076e-08,6.470156535342054e-07,0.046385629436477,0.0088983382343752,7.283969739739831e-08,4.0,21.05265085922161,0.0298819757935833,0.0006184107331415,0.1153892981160759,0.1046181472863516,0.0734207586765102,0.1285153408285844,0.4954721300098532,0.0297586969771591,-0.0099319540651713,-0.0334349803228645,0.0897973647315975,0.0668657244073095,0.1709435452033163,0.0201369311316954,0.0746711921934661,0.1730472368014819,0.1888297872340425,0.1403061224489794,0.0273083682574015,-0.0323443270087865,-0.0074451410658308,0.0018457481872116,-0.0258941161389566,-0.0097732603596559,0.0687763713080169,0.0428159736517084,0.1788706174371703,0.169256808739806,0.2140917079405655,0.3273362445414847,0.3758826724606192,0.4187826736370423,0.4499141385231826,0.4140305173055449,0.49,0.591413612565445,0.7365173674588665,0.8832713754646839,0.8350639942042986,0.97787610619469,0.9504620123203285,1.0177907594264473,1.1674272675413575,1.2595896520963423,1.390374331550802,1.3548187170746822,1.2128712871287126,1.25355871886121,1.005542359461599,1.1309590577678073,1.2595896520963423,1.2826674677080203,1.560309973045822,1.4465550547327752,1.3367158671586714,1.2703913952793546,1.3210140500916308,1.2160979877515308,1.215451895043732,1.2032473180632066,1.4347965395706503
LWMG-L,15.0,4.57875988882876e-07,0.0705160817309872,0.1999657260367874,0.6449878712384448,0.9487296957998764,0.8868,0.1093831406382543,-0.00019370732669,-0.0017211435383777,1.0,2.604068857589984,1.3013928904954816e-08,8.533029970171712e-12,0.0510948905109487,-0.0071935710384645,5.6170113004603855e-08,3.0,0.0612156631802677,-0.0599777979237216,-0.0569000418413874,0.400685219149559,0.0269860402345845,0.0147752030104971,0.0175183800285409,0.3286381625674957,0.0085667472887572,0.0308839779005524,-0.0317746408844069,-0.1811352253756259,0.2439360529217198,-0.0044843049327353,0.0372093023255815,0.0324074074074074,0.0324074074074074,0.0985221674876848,0.1494845360824741,-0.0470085470085469,0.1094527363184081,0.0045045045045044,-0.0088888888888889,0.0324074074074074,0.0276497695852535,-0.1553030303030304,-0.0219298245614034,0.0721153846153845,0.0825242718446601,0.2119565217391303,0.3597560975609757,0.7286821705426356,0.8278688524590163,0.5704225352112677,0.3433734939759036,0.4294871794871795,0.6518518518518517,0.4387096774193548,0.4387096774193548,0.2252747252747251,0.0721153846153845,0.0878048780487805,0.3515151515151515,0.5815602836879434,0.5379310344827586,0.3273809523809523,0.5170068027210883,0.3680981595092025,0.6518518518518517,0.6518518518518517,0.7022900763358777,0.6518518518518517,1.009009009009009,1.23,1.477777777777778,1.397849462365591,1.1442307692307692,1.1650485436893203,1.0648148148148149,1.1442307692307692,0.8898305084745763,0.5704225352112677
LWMJ-L^G14,16.0,2.9817813765182188e-06,0.4592150371621242,0.0229202919253045,0.0184461027934005,1.205946699546018,5.3375,-0.1932652514650112,0.0154067149457447,-0.002365930599369,1.0,0.0758928571428571,1.132338056680162e-07,4.090067250827507e-11,-0.0902777777777776,-0.0702273468943761,7.88917004048583e-06,1.0,0.0039577443773007,0.6877990430622007,3.291759939532572,-0.0219093586810595,0.3593967361439245,-0.0103047373972713,-0.0398476019722097,-0.5665610532427428,-0.0629827042314805,-0.0827073521970964,0.0551580838995895,-0.0554697203792904,-0.2076477899998663,0.1875,-0.0857142857142856,-0.0857142857142856,-0.0857142857142856,-0.1351351351351351,-0.2,-0.2888888888888888,-0.36,-0.2888888888888888,-0.2888888888888888,-0.4181818181818182,-0.4838709677419355,-0.4838709677419355,-0.5076923076923077,-0.5076923076923077,-0.5076923076923077,-0.4666666666666667,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6235294117647059,-0.6235294117647059,-0.632183908045977,-0.5733333333333333,-0.5733333333333333,-0.6444444444444444,-0.6444444444444444,-0.6235294117647059,-0.6799999999999999,-0.5428571428571428,-0.6235294117647059,-0.6444444444444444,-0.6444444444444444,-0.6631578947368421,-0.5733333333333333,-0.5733333333333333,-0.6000000000000001,-0.5428571428571428,-0.6799999999999999,-0.7090909090909091,-0.7217391304347827,-0.762962962962963,-0.7793103448275862,-0.8,-0.8222222222222222,-0.831578947368421,-0.8222222222222222,-0.8297872340425532,-0.831578947368421
LWNF-L,23.0,5.184475526750958e-07,0.079844523157599,0.1834050499309897,0.4586148994552975,2.887782637528806,0.7150000000000001,0.072432552313087,0.0010747793037503,0.0054727979274611,1.0,0.1891213389121339,9.496832040435315e-08,3.344735022184142e-11,0.0338345864661654,0.099396792702663,2.667783160340679e-07,5.0,0.0235630989194785,0.0317079950042804,0.009386817750795,-0.2453671028748363,0.006716917599745,0.0555817535917507,0.0795572154974575,0.7306475423357417,0.0872737972634986,0.1028388030015368,-0.0544152475470845,0.0582483351597404,0.0461916749604823,-0.0170940170940171,0.1277108433734939,0.1359223300970873,0.04,0.04,-0.0084745762711864,-0.048780487804878,-0.0545454545454546,-0.040983606557377,-0.048780487804878,-0.069582504970179,-0.0583501006036217,-0.0965250965250965,-0.1169811320754716,0.2155844155844155,0.2061855670103092,0.1848101265822783,0.1848101265822783,0.1414634146341464,0.2821917808219178,0.1414634146341464,0.1142857142857141,0.1470588235294117,0.5194805194805194,0.4096385542168674,0.4181818181818182,0.4857142857142857,0.7462686567164176,0.7080291970802917,0.6714285714285715,1.1566820276497696,1.2075471698113205,1.363636363636363,1.316831683168317,2.9,3.5882352941176467,3.178571428571428,3.178571428571428,2.804878048780488,1.8888888888888884,1.34,1.25,1.127272727272727,0.8139534883720929,0.6834532374100719,0.857142857142857,0.8719999999999999,0.7999999999999998,0.9102040816326528
