firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSBO-L,23.0,1.959927126345939e-07,0.0321625442919007,0.2727965455930912,0.0559677209423402,2.9189079060336773,-3.4499999999999997,0.4113316010613455,-0.0011417695876144,-0.0035326772646984,1.0,0.2456140350877192,1.189955755281463e-07,8.755984407309338e-09,0.1496895838123706,0.0103456977037597,2.606448542049664e-06,2.0,0.0802613473390054,-0.0836707152496628,0.2550177273000413,-0.8298040520863667,0.0321686526282733,0.0114352392065344,0.1342465753424657,0.4824666154251419,0.1112793338380014,-0.1808510638297872,-0.0021513087128002,0.1419013102871481,-0.0605732828555976,-0.0123456790123457,0.1626794258373207,0.1355140186915888,0.2722513089005236,0.08,0.0429184549356223,0.1970443349753696,0.2461538461538461,0.3135135135135136,0.1911764705882352,0.215,0.1355140186915888,0.0041322314049587,0.1626794258373207,0.1146788990825689,0.0611353711790394,0.0752212389380533,-0.0544747081712061,0.0340425531914894,0.0848214285714286,0.1462264150943395,0.239795918367347,0.1682692307692308,0.1682692307692308,0.125,0.233502538071066,0.2029702970297029,0.179611650485437,9.125000000000002,9.125000000000002,9.125000000000002,8.72,9.125000000000002,8.0,8.0,7.678571428571429,7.100000000000001,7.678571428571429,9.125000000000002,8.72,8.346153846153847,10.045454545454549,10.045454545454549,9.565217391304348,11.15,11.15,11.15,9.125000000000002,8.346153846153847
FSBR-L,23.0,-7.282698713968317e-08,-0.011950960666036,0.0855682623216273,0.0950441276306856,2.311153215759044,34.35,0.0222125552163223,-0.0059553470290606,-0.0021093533166805,1.0,0.4387310440997036,-4.627202373414691e-08,7.514532546733959e-08,0.0080834736187573,5.550929780740719e-05,1.2634187714269006e-06,4.0,0.7693251625526625,-0.0339070324660371,0.0058486221379321,-0.0904728812731559,0.0195483152041221,0.0066899360093077,-0.0656018254420992,1.7350241747019528,-0.0014432417429919,-0.191599115696389,-0.1658704588378942,-0.0122489230290134,0.0191468055277389,0.0641025641025641,0.0985915492957747,0.0540540540540541,0.0684931506849315,-0.1034482758620689,-0.1136363636363636,-0.025,0.04,0.2380952380952381,0.1999999999999999,0.1470588235294117,0.1142857142857143,-0.0602409638554216,-0.1333333333333333,-0.1789473684210525,-0.1958762886597937,-0.1702127659574467,-0.1333333333333333,-0.1428571428571429,-0.2277227722772277,-0.1958762886597937,-0.1136363636363636,-0.2040816326530612,-0.2277227722772277,-0.1958762886597937,-0.2641509433962264,-0.2427184466019417,-0.3553719008264462,-0.3858267716535433,-0.4135338345864662,-0.3953488372093023,-0.3275862068965516,-0.3275862068965516,-0.2427184466019417,-0.2571428571428571,-0.3157894736842104,-0.2777777777777778,-0.2199999999999999,-0.1333333333333333,-0.037037037037037,0.0129870129870131,0.7727272727272727,0.6956521739130435,0.902439024390244,0.7727272727272727,1.2941176470588234,0.6956521739130435,0.1304347826086958,0.0540540540540541
FSBU-L^C20,24.0,2.861864368559204e-07,0.046963398931472,0.1988555078683834,0.2150920974450386,2.8666649696094537,-1.2499999999999996,0.0437911918045983,-0.0073523316420366,0.0010814708002883,1.0,0.1868131868131868,6.159641852859214e-08,9.488414415394303e-10,0.0159362549800797,0.0333333333333333,4.1222218553750123e-07,3.0,0.1077912589503052,-0.1800976800976803,-0.0008643167551909,-0.0871911812385172,-0.0619308626596076,0.0210312075983717,0.0513245033112582,0.7207023494915804,0.0453900709219858,0.0117252931323282,-0.009015256588072,0.0701107011070111,0.003157894736842,0.3181818181818181,0.0,0.0476190476190476,0.0476190476190476,-0.0833333333333332,-0.0434782608695653,0.0,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.0476190476190476,0.2222222222222223,0.2222222222222223,0.0999999999999998,0.0476190476190476,0.0476190476190476,0.0999999999999998,-0.0833333333333332,-0.0833333333333332,0.1578947368421053,0.2941176470588234,0.2941176470588234,0.2222222222222223,0.6923076923076923,0.6923076923076923,0.8333333333333335,0.6923076923076923,0.4666666666666668,0.5714285714285714,0.8333333333333335,0.6923076923076923,0.5714285714285714,0.5714285714285714,0.375,0.375,0.2941176470588234,0.4666666666666668,0.375,0.375,0.5714285714285714,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.4666666666666668,0.2222222222222223,0.0999999999999998
FSBV-L,23.0,2.1746485051699858e-07,0.035686137472491,0.0275095707558356,0.1030895251139147,2.9246242816369565,8.799999999999997,-0.0915373287293242,-0.0028725484360624,0.0004702076436954,1.0,0.6596330275229358,3.337318519152649e-08,3.03055479558191e-07,-0.0333117723156533,0.0174164911224797,5.215436299680638e-07,4.0,1.894604827166697,0.129024065948677,-0.0045774412706057,-0.0387253877712613,0.023723500540066,0.019412895968649,0.0689432989690721,0.9796299661685502,0.0312217875413782,0.0129331993972878,-0.0360383717915413,0.0390440386680988,0.0579551101540499,-0.0097431355181576,-0.0052863436123348,0.0701421800947865,0.13013013013013,0.0772900763358777,0.0982490272373541,0.1603288797533399,0.2932416953035508,0.2771493212669682,0.3635265700483092,0.4183417085427134,0.4624352331606216,0.3903940886699508,0.4777486910994764,0.4094881398252183,0.4681404421326396,0.5174731182795698,0.5093582887700532,0.5215633423180592,0.4624352331606216,0.5702364394993045,0.5768156424581004,0.5195154777927322,0.4855263157894736,0.5318860244233377,0.629148629148629,0.7054380664652566,0.5550964187327823,0.4777486910994764,0.5256756756756755,0.6221264367816091,0.815112540192926,0.6725925925925924,0.7920634920634919,0.7210365853658536,0.7977707006369426,0.9332191780821916,1.1463878326996195,1.205078125,1.17533718689788,1.1142322097378274,1.0305755395683454,1.045289855072464,1.0160714285714287,0.913559322033898,0.926621160409556,0.7751572327044023,0.7003012048192772,0.5680555555555553
FSCC-L,11.0,5.821121514688143e-07,0.0955250203071316,0.0463375803117149,0.0624100330061996,1.648654946802987,-7.064300000000003,-0.0278378624071064,0.0003875087666466,-0.0008131031475455,1.0,0.2516028877906477,7.16570931796419e-08,5.457981695058923e-07,-0.0101306051545607,0.00181352486419,1.929532432845718e-06,3.0,1.310466985753134,0.0078150315163123,-0.0077664392764205,0.0250596248195858,0.0400557669636248,0.0089758992473478,0.0273778302344754,0.8568704245632652,-0.0518580216007112,-0.0331471234305087,-0.0239421680639312,-0.0566901468361484,-0.0005739313241913,0.0639312977099237,-0.0120663650075414,0.0151104223169313,0.0753129489021138,-0.0737139826763302,-0.1175479959582351,-0.1483829026491142,-0.1292788301761382,-0.034279395503133,-0.0977961432506887,-0.0538100397255327,0.1163187047294418,0.0141281207664021,-0.099192023379749,-0.1328810193612444,-0.0993468545892058,-0.0700976042590949,-0.0448414145096609,0.0117783355860203,-0.051240267970306,-0.0404687786119758,0.0893970893970892,0.1332179930795847,0.1825772963213721,0.3547052740434333,0.4169821525148729,0.4231395980445409,0.4158335584977033,0.2070951393688092,0.182844243792325,0.2532886869170054,0.1493748629085325,0.0937173867668546,0.1310166199007123,0.3152610441767067,0.2265917602996254,0.3753280839895012,0.6354556803995006,0.8207088255733146,0.6217889198390589,0.6049004594180705,0.9544945915703096,1.096838735494198,0.8025455796353629,0.4984272233342866,1.0099731492136557,0.927888153053716,0.8321678321678321,0.3442791174961519
FSCD-L,12.0,1.6939556182500703e-06,0.2779793282521549,0.1675217172524631,0.0948550880222515,1.29756349355955,64.11839999999995,1.006611183878763,-0.0130041216670537,-0.0001615228063564,1.0,0.1293490661407823,5.796401844301799e-08,4.580275969384725e-06,0.3663205277369817,5.464839702957772e-05,4.269944442676579e-06,4.0,2.002053575126433,0.0511031411940466,-2.33005640864231,0.1279979362419109,0.0570667941864705,0.0216972325454455,0.0816524543828153,1.0014661877361235,-0.0663394086085004,-0.0597998576605493,-0.0577755535782478,-0.0689615063382312,0.041004962040191,0.1059431524547804,-0.0467980295566501,0.0602739726027397,0.1604197901049475,-0.0361145703611456,-0.1103448275862067,-0.1134020618556701,-0.1550218340611353,0.0184210526315791,-0.0708283313325329,-0.0239596469104664,-0.0349127182044887,-0.2396856581532416,-0.3571428571428571,-0.4350364963503649,-0.4171686746987951,-0.4362709395484341,-0.4096109839816934,-0.3817891373801916,-0.4162895927601809,-0.4606271777003484,-0.4537755822159491,-0.4223880597014925,-0.3462837837837837,-0.2621544327931363,-0.2642585551330798,-0.1641468682505399,-0.1244343891402715,-0.2905591200733272,-0.3119999999999999,-0.2165991902834008,-0.2478134110787171,-0.2656546489563567,-0.218970736629667,-0.1818181818181818,-0.2759588400374181,-0.1878279118572926,-0.0432632880098886,0.0065019505851755,-0.1082949308755759,-0.1020881670533642,0.0091264667535855,0.0184210526315791,-0.0947368421052632,-0.2989130434782607,-0.0741626794258372,-0.1332586786114221,-0.2859778597785978,-0.355
FSCH-L^F18,23.0,7.183731837152341e-07,0.1178855531349835,0.0821573786175556,0.1020676467073024,0.6866579972415289,11.85,-0.5822649492321871,0.0173900014471388,0.0010805804260574,1.0,0.3672248803827751,1.9574201191150797e-08,2.8019402001591984e-09,-0.2118947284726086,0.0083359061438715,7.175575919989362e-07,4.0,0.3131070536014518,0.280638665132336,0.203445425273096,-0.0750072493840193,-0.2101695009255811,0.0109974705817661,0.0226142017186793,2.5013265185286486,-0.0940619532777607,-0.2339537310836667,-0.1548596112310946,0.1086189516129031,-0.1341205498766302,-0.029535864978903,0.0533333333333334,0.234375,0.2950819672131148,0.0921658986175115,0.0921658986175115,0.377906976744186,0.4023668639053255,0.5389610389610391,0.6013513513513515,0.6122448979591837,0.7173913043478264,0.5192307692307692,0.4812499999999999,0.1674876847290642,0.7299270072992701,0.6808510638297873,0.7299270072992701,0.462962962962963,0.4191616766467068,0.3699421965317919,0.4905660377358489,0.6122448979591837,0.6928571428571431,0.8091603053435115,0.8960000000000001,1.393939393939394,1.0608695652173914,0.7954545454545454,0.8960000000000001,0.7686567164179103,0.9112903225806452,0.8809523809523809,1.078947368421053,5.236842105263158,0.1732673267326732,0.4277108433734942,0.3166666666666666,0.5290322580645161,0.5592105263157896,0.5192307692307692,1.2149532710280373,2.4347826086956528,1.755813953488372,0.7050359712230219,1.755813953488372,0.4107142857142858,-0.0849420849420848,-0.3844155844155844
FSCW-L,23.0,3.243931477618956e-07,0.053233147511626,0.071279833413423,0.2639147352393842,1.7909818460548317,7.949999999999999,0.5158206866945055,0.0048177057281129,0.0027777777777777,1.0,0.1819620253164557,6.45733736044309e-08,4.7651303134762604e-09,0.1877146898363306,0.0386904761904761,3.67481198876125e-07,4.0,0.4350156348896526,-0.1567613460944736,-0.0330156979895629,-0.072215114368588,0.1663807849150218,0.0279651258430662,0.0597749648382559,0.5583623253131739,0.1692460317460316,0.2231075697211155,0.0940272569285612,0.1254944264653001,0.1301816898923973,0.0098039215686274,0.0569948186528497,0.0625,0.0408163265306122,-0.0285714285714285,0.0049261083743843,0.0303030303030302,0.0851063829787235,0.192982456140351,0.1590909090909091,0.2749999999999999,0.4265734265734267,0.2911392405063291,0.096774193548387,0.0851063829787235,0.3421052631578947,0.3333333333333332,0.3333333333333332,0.3691275167785235,0.3783783783783785,0.3509933774834437,0.4782608695652175,0.5572519083969465,0.4890510948905109,0.728813559322034,0.5223880597014925,0.7586206896551726,0.7435897435897438,0.7586206896551726,0.9428571428571428,1.4,1.4578313253012052,1.7200000000000002,2.4000000000000004,2.4000000000000004,2.238095238095238,2.849056603773585,3.744186046511628,4.666666666666667,4.666666666666667,4.666666666666667,6.285714285714286,6.846153846153846,5.580645161290323,4.230769230769231,5.181818181818182,2.709090909090909,1.4,0.8545454545454545
FSDF-L,24.0,6.678041336002751e-07,0.1095871358506939,0.0651544870176528,0.1396724509541714,2.0269418241851604,102.5,0.1563843983753642,0.0006952619023505,-0.0006976845593685,1.0,0.0579929988331388,1.107559260677137e-07,4.83514828714124e-05,0.056910569105691,0.0558827267720205,1.2390537454929437e-06,4.0,13.594278399786814,0.0719039284325165,-0.0078286602413548,-0.0786728916859128,0.0946336476720323,0.0144837636123747,0.0413783403656821,0.5173291212900327,0.0757318984874804,0.0749924402781977,-0.0005306826415749,0.0783768760422456,0.0592145213438151,-0.023598820058997,0.0626959247648903,0.0761904761904763,0.1337792642140467,0.0626959247648903,0.0149700598802395,0.0593749999999999,0.0560747663551401,-0.1588089330024814,-0.1650246305418717,-0.1482412060301506,-0.0837837837837838,-0.1102362204724409,-0.1102362204724409,-0.1546134663341645,-0.1889952153110047,-0.1608910891089109,-0.12853470437018,-0.1546134663341645,-0.1588089330024814,-0.2023529411764705,-0.181159420289855,-0.2079439252336449,-0.2079439252336449,-0.1850961538461538,-0.150375939849624,-0.1031746031746031,-0.1791767554479418,-0.2206896551724136,-0.2260273972602738,-0.2170900692840646,-0.1966824644549762,-0.2079439252336449,-0.204225352112676,-0.1711491442542786,-0.1395939086294415,-0.0762942779291552,-0.0712328767123287,-0.0583333333333333,-0.0557103064066851,-0.0029411764705882,0.018018018018018,0.0527950310559006,-0.0230547550432277,-0.0583333333333333,0.1770833333333334,0.018018018018018,-0.1395939086294415,-0.12853470437018
FSDG-L^J21,24.0,7.866325237565631e-07,0.129086959645991,0.0296229802513465,0.2514955438896349,2.865510117525558,21.5,-0.0208174036798374,0.0002355741658757,-0.0008555783709787,1.0,0.0428049855218431,1.005700280511448e-07,3.62154821759325e-06,-0.0075757575757575,0.0880970597879549,6.503528480640698e-07,4.0,3.5040974271248158,0.0140353466726287,-0.0104993267132699,-0.1178061524489894,0.0750035940972958,0.0166852621969773,0.0304798962386511,0.6462336418817418,0.0776041097387692,-0.0042435424354243,0.014730639730632,0.1965674443550549,0.0718490199648037,0.0215827338129497,0.0,0.041198501872659,0.0072463768115942,-0.003584229390681,-0.0794701986754967,-0.0413793103448276,-0.027972027972028,-0.147239263803681,-0.1393188854489164,-0.0764119601328903,-0.0313588850174216,-0.054421768707483,-0.0347222222222222,-0.0576271186440678,-0.0794701986754967,-0.0576271186440678,0.0,0.0,0.0145985401459851,0.0373134328358206,0.0220588235294116,-0.0446735395189004,-0.0511945392491468,-0.0446735395189004,0.0258302583025828,0.0570342205323193,0.0451127819548871,-0.0413793103448276,-0.0576271186440678,-0.0885245901639344,-0.0446735395189004,0.0036101083032489,-0.0071428571428571,-0.0176678445229683,1.7799999999999998,1.7799999999999998,1.7799999999999998,1.7799999999999998,1.7799999999999998,0.1209677419354837,0.0944881889763777,1.7799999999999998,0.0692307692307692,-0.0071428571428571,0.1680672268907563,0.041198501872659,1.8367346938775508,1.8367346938775508
FSDJ-L,23.0,3.322518505129316e-07,0.0545227662525958,0.150286944045911,0.2068262862964849,1.8557410112781116,23.0,0.1818117396548004,0.0090986986021706,0.0032927230819888,1.0,0.1117136659436008,9.745625431308642e-08,1.1069293868005877e-07,0.0661639503770372,0.0163880694854146,5.943866599689232e-07,4.0,1.5879198081768666,-0.1237139047543234,-0.3671122994652406,0.1441046903342835,-0.831859167024474,0.0239160357880247,0.0672797676669893,0.4122829722064046,-0.0475254015077023,0.0873684210526315,-0.0104079234514002,-0.1106833493743984,0.1352941176470588,0.0075528700906344,0.0,0.0216049382716048,0.0122324159021407,-0.0488505747126436,-0.0715287517531556,-0.0636492220650636,-0.0250368188512518,-0.0596590909090909,-0.0089820359281436,0.032761310452418,0.0474683544303797,0.1258503401360544,0.0852459016393443,0.0694668820678512,0.0153374233128835,0.1144781144781144,0.1553228621291447,0.1949458483754513,0.2214022140221403,0.2779922779922781,0.273076923076923,0.324,0.4115138592750531,0.5359628770301625,0.471111111111111,0.4581497797356828,0.5503512880562063,0.448577680525164,0.4360086767895879,0.5253456221198158,0.6717171717171717,0.5288683602771362,0.5576470588235294,0.471111111111111,0.5913461538461537,0.655,0.8186813186813187,1.1563517915309447,1.1776315789473686,1.3985507246376816,1.5559845559845562,7.275,1.0623052959501558,0.6508728179551124,0.7194805194805194,0.8388888888888888,0.6974358974358974,0.497737556561086
FSDV-L^F19,26.0,1.3548710639081933e-06,0.2223353104153656,0.0681375658640256,-0.164406465690976,0.3884438242851221,-178.2525,-0.0559456568152748,-0.1292343653289033,-0.0110978917706054,1.0,0.0436137022892506,-2.2327055829654298e-07,1.159527717081992e-08,-0.0203594425110538,0.0300278877001449,1.0226880231355418e-06,2.0,0.5807676737325866,-0.0823247832013101,-0.3475933268455591,0.1284410954948442,0.7815421151798724,-0.0405508374841176,-0.0753482789974427,1.7350241747019528,-0.0828357124675433,-0.180930147842208,-0.129756786636037,0.1909802715907875,-0.2184578848201276,-0.036144578313253,-0.1919332406119611,-0.242503259452412,-0.1688125894134479,-0.4524033930254477,-0.4413461538461539,-0.4751580849141825,-0.4518867924528302,-0.4071428571428572,-0.4397299903567985,-0.4450811843361987,-0.435374149659864,-0.5496124031007752,-0.5314516129032258,-0.597923875432526,-0.6357366771159875,-0.6439950980392157,-0.6649365628604383,-0.6838955386289445,-0.6580341377280754,-0.7044760935910479,-0.668,-0.6693227091633467,-0.6614219114219114,-0.6384567517112633,-0.6439950980392157,-0.5712177121771218,-0.6535480023852117,-0.6942105263157895,-0.7213429256594724,-0.6845819761129208,-0.6912858660998937,-0.703420112302195,-0.6861156131820638,-0.6214983713355049,-0.6222366710013004,-0.5817134629229662,-0.5925666199158486,-0.5229885057471264,-0.618516086671044,-0.6111111111111112,-0.5934219734079775,-0.419,-0.3298731257208767,-0.3622392974753019,-0.1652298850574712,-0.4756317689530686,-0.6795366795366795,-0.8306122448979592
FSDW-L^B17,23.0,3.49169752144374e-07,0.0572990060078042,0.0064365125804564,0.1153984853948792,3.0738734053665264,0.5999999999999996,0.2198317828590837,0.0008287302516065,0.0011441647597254,1.0,0.4130434782608695,5.4335088981650045e-08,3.791384265496854e-09,0.08,0.0913429406473196,6.713204163251952e-07,5.0,0.1720150160615441,-0.1856510082760228,0.0015622960766142,-0.0550018729860452,0.0217959795200085,0.0129118432769367,0.035655737704918,0.587822397986454,0.2416772939599643,0.3524547744183638,0.0309200761317831,0.1909402159599684,0.220196982280989,0.1566265060240963,0.1165919282511211,-0.0603773584905659,-0.1107142857142855,-0.3159340659340659,-0.2567164179104477,-0.2218749999999999,-0.0039999999999998,0.0375,-0.0039999999999998,-0.0777777777777777,-0.0039999999999998,-0.0423076923076922,-0.1616161616161615,-0.2338461538461538,-0.2095238095238094,-0.1472602739726026,-0.1993569131832796,-0.0912408759124087,0.0506329113924051,-0.0039999999999998,0.1266968325791857,0.276923076923077,0.4067796610169492,0.4647058823529413,0.5961538461538463,0.7913669064748203,0.7412587412587415,0.6600000000000001,0.9153846153846156,1.024390243902439,0.900763358778626,1.0750000000000002,0.930232558139535,0.9606299212598426,0.4310344827586208,0.6274509803921571,1.0750000000000002,0.930232558139535,1.2636363636363637,1.0750000000000002,2.2763157894736845,1.766666666666667,1.3055555555555558,1.3942307692307692,1.024390243902439,0.7535211267605637,0.276923076923077,-0.0196850393700787
