firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTWY-L,14.0,0.0042889332684039,5.275087234814673e-07,0.0552446608833187,0.1051281436906273,0.0530324517494135,1.2207202707993472,-17.7412,-0.0746916384974554,-0.0003942495950885,0.0040701761946834,-0.0058754358126374,1.0,0.3891917361746221,-0.0717964439087119,5.7902681272473466e-08,-0.0216302985647185,2.747545233885782e-07,-0.0341121776005188,0.0483013303885269,2.488628106640294e-06,0.0219055294326236,4.0,0.5629846167299151,-0.4059810636542573,0.7149823423337205,0.0794556396056089,-16.615122006373763,0.0063063231275324,0.036073058579291,1.0,1.0,-0.0201800785868103,1.05344678532183,-0.0159893404397069,-0.0195950359242326,-0.0259571706683972,-0.090854027861902,-0.0819571865443425,-0.0046419098143236,-0.0259571706683972,0.0155615696887685,0.1069321533923304,0.0155615696887685,0.0814121037463975,0.2213181448331977,0.3018213356461405,0.4254510921177588,0.3425760286225403,0.2374278647980212,-0.0111989459815546,0.0197010869565217,0.0452646239554317,-0.0039814200398142,0.0128205128205127,-0.089751364463311,-0.0451653944020357,-0.1661111111111111,-0.1557930258717661,-0.2242894056847546,-0.2605911330049261,-0.2468640240842951,-0.2702965483714147,-0.3164845173041894,-0.2929816297691945,-0.3439685314685314,-0.3117835855112333,-0.2972846441947565,-0.2314388120839734,-0.2426841574167507,-0.1698008849557521,-0.1252913752913753,0.0380359612724756,-0.0322372662798194,-0.0253246753246754,0.02387448840382,0.0518570427470217,0.0900508351488744,0.0798561151079135,0.1012472487160673,0.0790797987059668,0.1931637519872813,0.2065916398713827
FTXF-L,21.0,0.041718281193393,3.958564592021876e-07,0.0414570506109639,0.1018118140476298,0.1246670793630544,1.386807314719194,-28.7812,-0.1067344853153038,-0.0029616569313831,-0.0006417751800052,-0.0119376700134281,1.0,0.2074519226904701,0.0756778104108928,6.282148447539267e-08,0.0200387905170066,3.07320375012698e-07,-0.0487463629452934,0.0468862097698893,8.583397756526779e-07,0.0258879035449159,5.0,1.2378449688706146,0.0743734203529153,0.0531451678485792,0.0681332694374735,0.0984390803084148,0.0171027078826826,0.0558657956277671,1.0,1.0,0.018234749338154,0.5487766032899136,0.0102212960206411,-0.0983357193987115,-0.1681525507677068,-0.1605298233922026,-0.1577935645633097,-0.2065354330708662,-0.2322870638427547,-0.2940805604203153,-0.2253228782287824,-0.2814973262032085,-0.2336882129277566,-0.2318774296821404,-0.1460169491525423,-0.0157257276811877,-0.1098842858404735,-0.0874762292855203,-0.2279344161814281,-0.302581493528964,-0.3056569971749466,-0.2342705167173252,-0.254549489569463,-0.2840497335701598,-0.2625146370023419,-0.2980146290491119,-0.3231916179730001,-0.2646672504378283,-0.259751707926247,-0.2823671841618003,-0.2799571275455519,-0.2793391975970822,-0.2531683094938116,-0.2793391975970822,-0.2684573502722324,-0.1958984998404085,-0.0960710441334768,-0.0587521016252569,0.0201457784976715,-0.0777889631188798,-0.0575196408529742,-0.1677403369672944,-0.1015513552068473,-0.0091445427728614,-0.0060169658709804,0.0807593307593308,0.1427761397142208,0.2992521918514697,0.4117399831885682,0.4953257159815996,0.4445240825688072
FTXN-L,31.0,0.0198589088221453,5.003091647178794e-07,0.0523961195546499,0.2139152477595489,0.0939949027932241,1.0653105815616335,12.4065,0.0795819712542982,0.0022534434913529,0.0003377260074039,-0.0029591709978783,1.0,0.2554033496238194,-0.051809588852321,4.874273818248642e-08,-0.0271179546914299,6.68783039913852e-08,0.0363456257197851,0.007796782905672,1.1127582578474584e-06,0.0552964087660714,5.0,0.5953541567878803,-0.0302770244529959,0.0448021632587681,0.2302901160655375,0.0488545722977768,0.0083230796463492,0.0269037612628227,1.0,1.0,0.0833506701192648,0.5669456422816752,-0.152740129640542,0.0062855787476281,0.0284848484848483,0.0814427733877134,0.0678328718852252,0.0822704081632652,0.0144667623146819,-0.0131425913003024,0.1486395018275346,0.0492147891678,0.0965365727578184,0.121612690019828,0.2192843799396464,0.3630522088353412,0.1317860477524342,0.0869843709966691,-0.0763117787938167,-0.1274167009461126,-0.0869471645324438,-0.0772158781946711,-0.0565932844118302,-0.0062075427500585,-0.0910551687198714,-0.1044854881266491,-0.1563090384806602,-0.0619126589275843,-0.018280689575379,-0.1253479022781157,-0.0505762560143225,-0.0037571914993542,-0.0369992055385314,-0.0604584209943528,-0.0562785007229451,0.0031922440293212,-0.022578044004147,0.003429517502365,-0.0629486471562672,0.0021259005550962,0.0887976389067108,-0.0228031786248992,0.0874022811739074,0.1850558659217878,0.0885182809493263,0.2340023269342639,0.3754255146701248,0.3379060233364868,0.225978904782546,0.2936423235249275,0.3610843760025664
FTXO-L,21.0,0.0044766318999265,3.89803168713869e-07,0.0408231047341103,0.0798169000328614,0.15549876666635,0.8690911495747846,19.75789999999995,-0.2184220811872598,-0.0008037388203792,7.175910749214245e-05,-0.0165141584988876,1.0,0.2532608797441634,-0.0214136624425773,4.367907206251412e-08,-0.0286106320817856,4.191326436820461e-06,-0.0997548450565666,0.0154727819464948,3.952630519215482e-07,0.031349671798631,4.0,11.328109301555807,0.0553233714317969,0.0388233197639616,0.1290242042807717,0.0091995184637696,0.0151532561813049,0.0316284953423268,1.0,1.0,-0.0040342419974055,0.4525457972881697,0.0316423264155778,0.0116640746500777,0.052588996763754,0.0753547320567571,0.1127583749109051,0.1352530541012215,0.0874895514070772,0.0808640265854334,0.2246626921870096,0.2037008481110256,0.2906746031746032,0.3139202154519442,0.4164398475775721,0.4338721528288025,0.326874043855176,0.3949249463902788,0.2752818166966182,0.2339551059121087,0.2811422944362383,0.260048426150121,0.1722480852980927,0.1777308388654195,0.2473633748801533,0.2463675554845921,0.1981580966999232,0.2366920152091256,0.2505607177186799,0.1834445118253489,0.200553675792064,0.2424001273277096,0.3073187070842404,0.3038249540671456,0.3023023023023024,0.2732017615397162,0.3380185121700376,0.3936797000535619,0.3380185121700376,0.3994263176765866,0.4806525037936267,0.43598233995585,0.4444855662472242,0.5195639478294727,0.5814424635332254,0.7346666666666668,0.7439678284182307,0.751402288534889,0.8077813802686429,0.8263921385119326,1.093884120171674
FTXS-L,31.0,0.0194345199417607,7.853187567350422e-08,0.0082244456764251,0.2331278573754368,0.2505561391791533,1.4429575707470064,-36.80330000000001,-0.152310115505696,0.0012343811484885,-0.0011945571233045,-0.0225340421940876,1.0,0.3168510141049429,-0.1125642698044228,3.4234499152515394e-08,0.0037845712194935,2.09558275685516e-07,-0.0695610621885453,0.0919779017162569,2.4545100406732584e-07,0.0697091123022049,4.0,3.632823781287697,-0.0283902449697863,0.0022876705902303,0.0058016727630233,0.9246452675320218,0.0213968049624266,0.0894171667128555,1.0,1.0,-0.0377510280496876,0.7562701301979882,-0.0848083071508204,0.0528700173646479,0.0793557658360972,0.0834610297237263,0.0834610297237263,0.0541022216826514,0.0607057167848399,0.0958722914436882,0.076796388620185,0.0710422957743697,0.1391909480225039,0.1294637979030621,0.1738373350638111,0.2236239825024237,0.1464470946138649,0.1913284487253368,0.060695350484986,0.0608975298867091,0.092881813330111,0.085910962364865,0.0963372257464947,0.2120904156708583,0.2408238394393409,0.1953763464546114,0.1497078934963267,0.1287355245984327,0.1877951484839695,0.168202268960024,0.2145930671739919,0.2673758699612312,0.292405703908785,0.1633812479231651,0.1751909781437628,0.279108549743372,0.2797495519290631,0.2644817783577218,0.3039268100750278,0.3213574798356413,0.3765624306379092,0.2873163759718655,0.2633410740372135,0.3097173198177814,0.2710865949921532,0.2903083909931758,0.4416476276499652,0.4339809609375515,0.5039562114598488,0.4823469959162489,0.6200768742769713
FTXV-L,31.0,0.0386627236100137,4.050369973337973e-07,0.0424185052622915,0.2682581627521664,0.1801355143342735,1.455704225428945,-14.177699999999987,0.2502547559262854,-0.0030329604382764,-2.1672698356292173e-05,0.0809873130667302,1.0,0.2043984165872861,0.0142328289680834,9.257069721790653e-08,0.0248497254532918,6.111416024235358e-07,0.1142930433882873,0.0457884151784013,7.202922390238763e-07,0.0533094105325606,4.0,1.756716561949046,0.2757282718745072,0.0069774047532221,0.0436176387687488,0.0081033666052929,0.0170065007388947,0.0453697654744148,1.0,1.0,0.0129325964880035,0.49942289021316,-0.1012084592145015,0.0352376980817348,0.027843908498085,0.0482977038796517,0.0855424979502597,0.0559897910352529,0.036859141693641,0.1251487167865843,0.1873729522898481,0.1988409996378124,0.2275930275683026,0.1523063533507398,0.2211769046301419,0.2707146970375584,0.2140106363469649,0.2169117647058824,0.041699449252557,0.0788787483702737,0.1166085685370514,0.2282763312511595,0.2395456247659468,0.3066649121652738,0.2939796716184519,0.1863090615853293,0.1245753114382786,0.1590988677483364,0.1960973259455554,0.1643996247654784,0.1961693669818707,0.2046584981196164,0.210680321872714,0.1741058232338159,0.1897915168943207,0.2956680584551148,0.2817864979992255,0.2563259109311739,0.3199521467499666,0.3979024424579434,0.403434386262455,0.279804098466297,0.3656054459189988,0.3772538141470181,0.368711233631978,0.4445737561827176,0.5436032955075392,0.5556948143506188,0.5281625115420128,0.6282692465360333,0.8583325535697575
FTXZ-L,31.0,-0.020078075872582,2.2592752055180075e-06,0.2366082057320093,0.1068507178154813,0.5133137970309667,0.8275847363254212,-27.21820000000001,-0.1084464529728037,-0.0033426140827347,0.000405505492588,-0.0476482217137825,1.0,0.1470963441535668,-0.0030660698787659,1.4460945252191014e-07,-0.0291259002376708,3.26879398471989e-07,-0.0495282301790798,-0.001626281558973,4.356112267085705e-07,-0.0993006041431008,4.0,0.951241013559296,-0.0256465953695198,-0.0092938796425786,-0.0175766554942036,-0.0348967625854167,0.0113896654343757,0.0136735904311412,1.0,1.0,-0.0490609839309022,0.5556834481610265,-0.1055009301089557,-0.0650931677018632,-0.0708641975308641,-0.1019093078758949,-0.0704051383399207,-0.1055383884002851,-0.1648912561029738,-0.1242727484291364,-0.0258866166192078,-0.1650765475926336,-0.1273191094619664,-0.1447727272727271,-0.1106121484282675,-0.1704144620811286,-0.2258794486731125,-0.2651825815270454,-0.3696817420435511,-0.3929666075173414,-0.3999362143198851,-0.4165891472868216,-0.4338799458402286,-0.4265467845169155,-0.3683061943931508,-0.342017835285889,-0.3836199836199835,-0.3355112131379127,-0.2843286420692278,-0.3429369652523135,-0.3718911700884659,-0.3696817420435511,-0.3182971014492753,-0.3349240014139271,-0.3683061943931508,-0.3636056147471672,-0.29938558927574,-0.3048217254757066,-0.2967669594468323,-0.2212334437086092,-0.1776660839160838,-0.2514422120549034,-0.1385073260073259,-0.0321502057613168,-0.0770174147657591,-0.0754299754299754,-0.0763377515954835,-0.2051119560625264,-0.2939962476547841,-0.1731487585146121,-0.1016949152542372
FTYN-L,24.0,-0.0063814022848075,1.2691414520022484e-07,0.0132913989869383,0.1024501422662166,0.1700081779773202,0.8069669353456307,21.6593,-0.0984575641748734,-0.0027499505978934,-0.001817509475998,0.0048902454068932,1.0,0.9655963569715308,-0.0097541266722428,3.5674607085443394e-08,-0.0549207813325823,1.2087444929394234e-07,-0.0449662369551872,0.0713224566076177,3.410150995138828e-07,-0.00512031602468,5.0,3.840615527101453,-0.7605115561100143,0.0084257292339081,0.1030908643368105,0.0367396964057908,0.0199323063738504,0.0734899101585925,1.0,1.0,0.0211682035795075,0.4476575332488646,0.0020661157024794,0.0592741200072952,0.0637362637362637,0.0336358782701549,-0.0053091282753896,-0.0311926605504587,-0.0519098922624877,0.0005167958656331,0.0436657681940699,0.0868263473053891,0.1212355212355211,0.1688468504729321,0.2173548522322363,0.2391721783656923,0.2069825436408978,0.3456904541241892,0.2153170119271814,0.1716764171878151,0.29816718819848,0.3681978798586571,0.4042553191489362,0.4714973397517101,0.5479744136460554,0.5977991746905089,0.5558532011786768,0.4980655145731234,0.5220125786163523,0.5873189396009837,0.6537585421412302,0.7173270254287403,0.7404854659874138,0.7854288349216108,0.7072310405643736,0.7642770352369379,0.7321801371905754,0.7462417318099821,0.9244532803180914,0.9883601506333446,1.1352941176470588,0.8397212543554007,0.7446680684890357,0.8414711477488903,0.821831869510665,0.886326729457616,1.07725321888412,1.2269938650306749,1.0922190201729105,1.109698510715583,1.4280936454849495
FTYP-L,31.0,0.1437065028138424,7.290414947531674e-07,0.0763506807654177,0.0312697847046597,0.2118445195492782,0.6419090507411688,-41.5578,0.0382103356251186,-0.0074330373883499,0.0004544681078582,-0.051652986347677,1.0,0.1109608566540327,0.0553546793282392,9.286835742153969e-08,0.0475099269105889,2.801791349365865e-08,0.0174509192894983,0.1635926740221615,1.1711062556931792e-06,0.2078816247544259,4.0,0.3863197757211813,0.3373954965805203,0.1099702442126229,-0.0344903620316603,0.0691358358388846,0.0046933872969613,0.0120560480785241,1.0,1.0,-0.0052882599444933,0.0714207265834217,-0.1443816698053985,-0.1403130059363195,-0.0452502247527718,0.0178913738019168,0.0810994231421784,0.130990415335463,0.0627084723148765,-0.0565590761030501,0.063063063063063,-0.1140155728587319,-0.0351302241066021,-0.0695093457943926,-0.1196463111356728,0.006953223767383,0.0789028107009819,-0.0654150777354063,-0.1876593574706782,-0.2265112891478513,-0.3491317671092953,-0.3354192740926157,-0.2951327433628319,-0.2994722955145118,-0.1994974874371858,-0.1966717095310135,-0.2503529411764705,-0.1917808219178083,-0.1976832032233694,-0.2762380736029078,-0.266912103083295,-0.2902650924482067,-0.264203233256351,-0.2144970414201183,-0.2638632162661738,-0.3106880138468195,-0.2762380736029078,-0.283078307830783,-0.1780185758513931,-0.1356483993488877,-0.0114799875892025,-0.1870375095687675,-0.1805555555555555,-0.2019038076152305,-0.0791907514450868,-0.0392038600723763,-0.0645918966529653,0.1493506493506493,0.2396887159533074,0.2263279445727481,0.2693227091633465
FTYW-L,21.0,0.1928421473557932,6.830404896900769e-07,0.0715331112885946,0.0294446306849927,0.2277940113739906,1.5164165302250794,0.1659999999999999,-0.1876790311546001,0.0040124239881921,-0.0033359037114024,0.0340451127819546,1.0,0.0698699207660692,0.0315695067264573,7.82291779764442e-08,0.1089886786718334,1.054515259275372e-11,-0.0857142857142856,0.3388316838281848,7.341111574985854e-07,0.3958897922312555,4.0,0.0061053094242864,0.6145802872592647,0.3678106710012075,-0.7790394090900856,0.0387974495076424,0.0138534292677265,0.02778909387185,1.0,1.0,-0.0082060757567523,0.3303852403908533,0.0370370370370369,0.0519480519480519,0.0384615384615385,0.1250000000000002,0.2857142857142858,0.4210526315789475,0.1739130434782609,0.1250000000000002,0.1911764705882352,0.3500000000000001,0.2461538461538461,0.2272727272727273,0.2272727272727273,0.265625,0.3278688524590165,0.3278688524590165,0.265625,0.1571428571428572,0.0519480519480519,0.0,-0.0121951219512194,0.0945945945945947,-0.0795454545454544,0.0657894736842106,0.1571428571428572,0.6875000000000002,0.6875000000000002,0.7234042553191491,0.7234042553191491,0.7608695652173914,0.7608695652173914,0.840909090909091,0.9756097560975612,1.1315789473684212,1.025,1.1315789473684212,0.9285714285714288,0.840909090909091,0.7608695652173914,0.7608695652173914,0.7608695652173914,1.025,1.1891891891891897,1.2500000000000004,1.3142857142857145,1.2500000000000004,1.2500000000000004,1.076923076923077,1.025
FTZA-L,20.0,0.1120662543243527,-4.31770841333734e-07,-0.0452182734559562,0.1078431372549019,0.1630371940643669,2.116526172130828,0.6094999999999999,0.2358018596557796,0.0449441385615828,-0.0031808078485475,-0.025298414395154,1.0,0.9534686971235196,-0.2120423108218063,1.258216970511976e-07,-0.0921228967091874,9.928946828560904e-13,0.1076923076923075,0.1120662543243526,1.3777074553090025e-06,-0.0149196633511859,5.0,0.0027105722079686,-0.8569180221651639,-0.0756861155582764,0.5541748419446261,0.1267568579228684,0.029944688155636,-0.0565561959654178,1.0,1.0,0.2208415086112927,-0.092086761559678,0.125,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.5999999999999999,1.666666666666667,1.666666666666667,1.0,1.0,1.666666666666667,1.666666666666667,1.666666666666667,7.0,3.0,3.0,3.0,7.0,3.0,1.666666666666667,1.0,1.666666666666667,1.666666666666667,1.666666666666667,0.5999999999999999,0.5999999999999999,0.3333333333333335,-0.5555555555555556,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,0.0,-0.4285714285714286,-0.5,-0.7575757575757576,-0.7894736842105263,-0.7837837837837838,-0.75,-0.6799999999999999,-0.6666666666666666
FTZU-L,21.0,-0.0864817808779339,1.082097508287693e-06,0.11332534842931,0.0512507624675262,0.0770798088519071,0.6646654933722785,-199.3545,-0.1016482170726393,-0.0226657508984487,0.0079414322000124,-0.0562027313638661,1.0,0.1745227263469149,-0.1459047344455459,-1.3419607551543453e-08,-0.09895353400086,5.963415394173969e-07,-0.0464234297614999,0.0040695707902553,1.3285405301965128e-06,-0.0313131955077883,4.0,1.8008448100670884,0.0334928676229445,0.0397144906177433,0.0536630188603131,0.0316362753658078,-0.0008246524689674,-0.0018625304661231,1.0,1.0,-0.0579655082082518,1.58456610439885,-0.1225685785536159,-0.0803806902878109,-0.0970502139157846,-0.0583538804743454,-0.044327931363203,-0.0305814094040856,-0.0713293191292264,-0.0251610550625986,0.0884907709011944,-0.129018245004344,-0.0559152442613302,-0.0787962324833447,-0.041013990194906,0.0124984219164248,-0.0867683898884079,-0.0961343401329877,-0.2257939955594169,-0.2233949840224652,-0.2276579352850539,-0.1581820090269758,-0.2096186064846752,-0.2143416927899686,-0.188587616349656,-0.1900626136134113,-0.2092289489252612,-0.2211323686510633,-0.2193887482966711,-0.2880603639591655,-0.2821981562695784,-0.2876176940842068,-0.2730239303843363,-0.2374976231222666,-0.2114060963618486,-0.1828833418237392,-0.1835488140079405,-0.1542760729726879,-0.1406835958427086,-0.1514125489366204,-0.1043109224927406,-0.1378198236938291,-0.1081952629823196,-0.0455789598952754,0.0151898734177216,0.1257720381807974,0.1633304322599362,0.1444063926940639,0.1508107332472379,0.2040234199069208,0.4177125684992044
