firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQRP_82-L^K99,3.0,0.0596227541930025,-0.3576984206226064,1.491181490612555,0.1965858041329739,0.0314714464360149,-0.053982215348927,2.300791730409384e-09,0.0914746429104663,0.3947931368811579,-0.0273613491977657,0.1806254790584819,-0.0098067813551032,-0.10706231530373,-0.0002618315698793,0.689740185852456,17.220805101634117,-0.0444523077603555,-0.1379310344827585,0.0357142857142855,0.1599999999999999,0.2083333333333332,0.2608695652173911,0.3181818181818181,0.3181818181818181,0.3809523809523809,0.2608695652173911,0.2608695652173911,-0.2368421052631579,-0.2368421052631579,-0.3695652173913044,-0.4528301886792453,-0.4313725490196078,-0.4368932038834952,-0.3095238095238095,-0.3095238095238095,-0.3409090909090909,-0.3829787234042553,-0.3483146067415731,-0.3829787234042553,-0.3695652173913044,-0.1830985915492957,-0.0645161290322581,-0.0645161290322581,-0.2162162162162162,-0.2368421052631579,-0.3255813953488372,-0.2564102564102565,-0.2564102564102565,-0.2926829268292683,-0.3255813953488372,-0.3829787234042553,-0.3829787234042553,-0.3176470588235294,-0.4678899082568808,-0.4081632653061224,-0.42,-0.4081632653061224,-0.3626373626373627,-0.4020618556701031,-0.2750000000000001,-0.2054794520547945,-0.1714285714285714,-0.1076923076923077,-0.1470588235294119,-0.1470588235294119,-0.0937500000000001
LQRW_68-L^B11,4.0,-0.0246813127203688,-1.9758615076380688,3.293018141836174,0.075716377326919,0.0062670920692798,-0.0360657238317543,9.602743645589627e-11,0.0214266341198807,-0.7196247640389946,0.1795885881204205,-0.0043089506162256,0.1761731899815866,-0.0818521720708919,0.0182646075776114,2.1352391423859265,5.445404071560765,-0.115353778312287,0.06,0.0869565217391303,0.0869565217391303,0.1904761904761904,0.1363636363636364,0.0416666666666667,0.0,0.25,0.1363636363636364,0.1363636363636364,-0.0196078431372549,-0.1071428571428572,-0.180327868852459,-0.2307692307692308,-0.1935483870967741,-0.1935483870967741,-0.21875,-0.21875,-0.2857142857142857,-0.2647058823529412,-0.2647058823529412,-0.3421052631578947,-0.358974358974359,-0.3902439024390244,-0.375,-0.3670886075949368,-0.2857142857142857,-0.2647058823529412,-0.21875,-0.2307692307692308,-0.1379310344827585,-0.0740740740740741,-0.1071428571428572,0.0,0.0,-0.0566037735849057,-0.0566037735849057,-0.1228070175438595,-0.0384615384615385,-0.0566037735849057,-0.1071428571428572,-0.1379310344827585,-0.1525423728813558,-0.0740740740740741,-0.0196078431372549,0.0204081632653061,-0.0384615384615385,-0.1228070175438595,0.0638297872340425
LQRY_47-L^J20,4.0,0.0048960348162475,-0.7795931581113231,1.6688102893890675,0.1332518337408313,0.0032737689264766,0.0195363140281588,4.675340122090761e-10,0.1233679883945841,-0.8012106176385642,-0.0585298283253093,-0.1015185222039005,-0.2051420444507262,-0.4396799733180693,-0.2985051803863155,0.924666972898484,3.837076438140268,-0.2499614910659272,-0.1020408163265306,1.227272727272727,0.8846153846153846,0.6896551724137931,0.53125,0.4848484848484848,0.6333333333333333,0.8148148148148147,0.2249999999999998,0.2249999999999998,-0.02,-0.1250000000000001,-0.1551724137931034,-0.4302325581395348,-0.234375,-0.2461538461538461,-0.1833333333333333,-0.2794117647058824,-0.2999999999999999,-0.2740740740740741,-0.2032520325203252,-0.289855072463768,-0.2846715328467154,-0.3287671232876712,-0.2222222222222222,0.0,-0.0485436893203884,-0.1403508771929824,-0.1090909090909091,-0.2575757575757575,-0.2686567164179105,-0.1403508771929824,-0.0297029702970297,0.0888888888888888,0.3243243243243243,0.380281690140845,0.4000000000000001,0.7499999999999998,0.96,1.2790697674418603,1.3902439024390243,1.3902439024390243,1.3902439024390243,1.3333333333333337,1.1304347826086951,1.227272727272727,1.227272727272727,1.4499999999999995,1.5128205128205128
LQRZ_17-L^E05,3.0,1.488057948316367,-0.1513056773343005,0.928090227840436,0.2551638453175959,-15.637877853177065,0.5509906269293346,1.595318867824049e-08,0.2870007830853562,2.244102114488409,-0.0247689132425989,-0.3176960266263635,-0.0671677757508857,-3.274244744866252,-0.4622181248074078,0.8701587061287311,3.7720641867250175,0.2903675811774845,0.0819672131147539,0.2119205298013244,0.6486486486486485,0.946808510638298,0.946808510638298,0.8673469387755104,0.9263157894736844,1.231707317073171,1.3164556962025316,1.0333333333333332,0.7102803738317756,0.3656716417910448,0.4186046511627908,0.3455882352941175,0.6788990825688073,0.7102803738317756,0.7941176470588236,0.8300000000000001,0.967741935483871,0.8300000000000001,0.7941176470588236,0.8484848484848486,0.967741935483871,0.9263157894736844,0.9263157894736844,0.946808510638298,0.6194690265486729,0.7102803738317756,0.6944444444444444,0.7596153846153846,0.7596153846153846,0.7596153846153846,0.9062500000000002,0.967741935483871,1.1279069767441865,0.9263157894736844,0.967741935483871,1.1279069767441865,0.967741935483871,1.5774647887323945,1.859375,1.7313432835820897,2.66,2.519230769230769,4.545454545454545,4.545454545454545,3.575,2.66,2.210526315789474
LQSF_86-L,4.0,-0.0095597145550019,-0.5222272418880264,1.596875,0.1270310192023633,-0.0413744740532959,-0.0097409186227423,1.8764154941512904e-10,0.0705533862932543,-1.3548714150415913,-0.0756963608140738,0.3071901653404487,-0.2072374989303134,-0.2468470117427467,-0.1426824971055036,0.7528409090909092,6.191169091821375,-0.1089688041594454,0.2460063897763578,0.102112676056338,0.064625850340136,0.2274509803921569,0.1218637992831541,0.1381818181818181,0.0468227424749163,-0.0309597523219814,-0.0979827089337176,0.0830449826989618,0.102112676056338,0.0,-0.1207865168539326,-0.187012987012987,-0.1974358974358974,-0.1675531914893616,-0.2075949367088608,-0.1675531914893616,-0.0847953216374268,-0.2271604938271605,-0.1563342318059299,-0.1107954545454545,-0.3297644539614561,-0.3438155136268344,-0.375249500998004,-0.4298724954462659,-0.4537521815008727,-0.488562091503268,-0.4757118927973199,-0.4400715563506261,-0.4246323529411765,-0.3090507726269316,-0.2347188264058679,-0.3297644539614561,-0.3506224066390042,-0.3225108225108225,-0.336864406779661,-0.375249500998004,-0.3225108225108225,-0.0157232704402516,-0.0712166172106825,0.1592592592592592,0.0830449826989618,0.0830449826989618,0.0468227424749163,0.0468227424749163,-0.0157232704402516,-0.0712166172106825,-0.0712166172106825
LQSI_28-L^L16,13.0,0.0769776256266046,3.685149940366256,1.555460385438972,0.7352941176470588,0.3796759691237595,0.2113070710400524,5.040227964151264e-11,-0.1478175816114439,-1.9063189428044711,-0.2400007510565814,0.0164359861591694,0.4665730735765113,0.1479246306637829,-0.6166072625326029,0.6353319057815847,3.2216624685138537,-0.4364645752555517,0.0849056603773583,0.1777777777777778,0.2045454545454545,0.2325581395348839,0.2926829268292683,0.2926829268292683,0.5142857142857145,12.25,12.25,14.142857142857142,14.142857142857142,12.25,9.6,9.6,12.25,9.6,10.77777777777778,10.77777777777778,12.25,12.25,12.25,16.666666666666668,14.142857142857142,16.666666666666668,16.666666666666668,16.666666666666668,14.142857142857142,14.142857142857142,10.77777777777778,12.25,12.25,12.25,12.25,12.25,12.25,10.77777777777778,9.6,9.6,16.666666666666668,16.666666666666668,25.5,25.5,16.666666666666668,16.666666666666668,16.666666666666668,16.666666666666668,12.25,9.6,9.6
LQSJ_26-L,3.0,0.1022822543083372,0.3642931807338366,2.1471725471242147,0.1417910447761194,0.0538208709942482,-0.0064693371144984,4.093139020641382e-10,0.0589659990684676,2.7417580158291868,-0.0935509893903801,-0.1063387662173393,-0.0843761851324174,-0.0019432177490177,-0.260481822227364,1.3276945384243597,4.754500391338377,0.0731994582180082,-0.0285714285714284,0.2499999999999997,0.2068965517241379,0.1666666666666667,0.129032258064516,0.129032258064516,0.1666666666666667,0.2280701754385965,0.2727272727272725,0.3999999999999999,0.3725490196078429,0.3725490196078429,0.296296296296296,0.4285714285714286,0.4583333333333332,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.2499999999999997,0.346153846153846,0.3999999999999999,0.346153846153846,0.346153846153846,0.2499999999999997,0.2727272727272725,0.4583333333333332,0.296296296296296,0.296296296296296,0.346153846153846,0.2280701754385965,0.3999999999999999,0.346153846153846,0.3999999999999999,0.346153846153846,0.2727272727272725,0.3725490196078429,0.2499999999999997,-0.1764705882352941,-0.1764705882352941,-0.1764705882352941,-0.1764705882352941,-0.0909090909090909,-0.0410958904109589,-0.1250000000000001,-0.1666666666666667,-0.1954022988505748,-0.2473118279569893,-0.2222222222222223,-0.2222222222222223
LQSL_65-L^E02,3.0,1.696328689108105,-0.491156308328502,1.0865477750555526,0.5502431118314425,9.566284779050742,0.2994002091014137,3.626105793276153e-09,0.4233702837384317,-0.5564519032205123,-0.1310248665839006,0.7420981179017624,-0.1072175301184783,-0.4012016462076733,-0.6103931959267024,0.7077659392627201,5.017297197299047,0.7979382810169378,0.0,0.0,0.0,0.5,0.1999999999999999,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5,-0.4545454545454546,-0.4,-0.3333333333333333,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.25,0.0,-0.142857142857143,-0.142857142857143,0.0,0.1999999999999999,0.5,0.5,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.142857142857143,-0.142857142857143,-0.25
LQSN_80-L,10.0,0.1110929319371728,2.74736221245155,1.907169811320755,0.1301093839953943,-0.283598667160311,-0.0778113616988296,7.250363987215344e-11,0.0639725130890051,-0.4127442353719379,-0.6987745285213323,0.0870429178970044,-0.7216253777836179,0.1601387466352758,-0.28208634148485,1.0007547169811322,3.840761141712568,0.4529266906611101,-0.0194174757281553,-0.0462962962962962,0.1195652173913044,0.1704545454545454,0.4305555555555556,0.609375,0.609375,0.6612903225806452,0.5147058823529411,0.8392857142857142,0.5606060606060606,0.3205128205128205,0.3918918918918919,0.3918918918918919,0.5606060606060606,0.7166666666666668,0.5606060606060606,0.8070175438596494,0.6885245901639345,0.8070175438596494,0.9074074074074074,0.6349206349206349,0.7166666666666668,0.7166666666666668,0.8392857142857142,0.8392857142857142,0.9807692307692308,1.1020408163265305,1.710526315789474,1.710526315789474,1.710526315789474,1.5749999999999995,1.3409090909090908,1.3953488372093026,1.4523809523809526,1.1458333333333337,0.9807692307692308,0.9074074074074074,0.9074074074074074,0.8392857142857142,1.1458333333333337,1.4523809523809526,2.0294117647058822,2.0294117647058822,1.7837837837837838,1.641025641025641,1.641025641025641,1.8611111111111112,1.3409090909090908
LQST_21-L^B00,3.0,0.1461058088841758,1.0155114438973558,2.5465994962216625,0.5346938775510205,0.2407053324835351,-0.0217415175140001,3.4763948533134336e-10,0.0047130906091669,-0.9944924942631352,0.1531771303645263,0.4073546399691955,0.1561706330703539,0.1370588996916123,0.3268290530207812,2.5204825666180564,4.255130478844692,0.0576196473551637,0.1789297658862876,0.1325757575757575,0.1841584158415843,0.2860215053763442,0.1074074074074074,0.1960000000000001,0.2406639004149378,0.3529411764705883,0.4585365853658538,0.6845070422535213,0.7085714285714286,0.3056768558951965,0.1960000000000001,0.0640569395017793,0.1841584158415843,0.3529411764705883,0.3529411764705883,0.8012048192771086,0.8629283489096575,0.8231707317073174,0.8571428571428572,1.166666666666667,1.2651515151515151,1.4112903225806457,1.4408163265306122,1.5126050420168071,1.7181818181818185,1.62280701754386,1.5555555555555558,1.3920000000000003,1.5665236051502145,2.082474226804124,2.26775956284153,1.945812807881774,1.9603960396039604,1.820754716981132,2.130890052356021,1.1588447653429603,1.0836236933797911,1.166666666666667,1.5126050420168071,2.4171428571428573,2.378531073446328,2.359550561797753,2.397727272727273,2.3222222222222224,2.580838323353294,2.180851063829788,2.285714285714286
LQSX_13-L^J05,2.0,0.002874314084139,1.5117106350781178,3.573144104803493,0.3557522123893806,0.0448671931083991,-0.0691454664057403,1.560202499904815e-11,-0.0206428011497255,4.535730048343945,0.0538202087429214,0.1914875684787192,0.1219584035930818,-0.1919113627489262,0.0478671328671328,2.631004366812227,5.775974025974026,-0.3157692307692308,0.0,0.2058823529411764,0.4642857142857139,0.1081081081081081,0.7083333333333333,1.0499999999999998,1.4117647058823528,1.4117647058823528,2.4166666666666665,2.565217391304348,2.4166666666666665,2.28,2.28,2.0370370370370368,2.0370370370370368,2.1538461538461537,4.125,4.466666666666667,2.727272727272727,2.4166666666666665,2.1538461538461537,2.1538461538461537,2.0370370370370368,2.0370370370370368,1.7333333333333334,1.6451612903225803,1.4117647058823528,1.4117647058823528,1.4117647058823528,1.4117647058823528,1.827586206896552,1.6451612903225803,1.928571428571428,1.6451612903225803,1.4117647058823528,1.827586206896552,1.928571428571428,1.827586206896552,1.6451612903225803,1.4848484848484844,1.928571428571428,1.928571428571428,1.5625,1.4117647058823528,1.1578947368421053,1.2162162162162162,1.0,0.7826086956521738,0.7826086956521738
LQTC_61-L^C02,3.0,0.9928957256928134,-4.821279319550071,1.0498495009769235,0.9048458149779736,0.3776817640047676,0.1592937714565963,6.545761795994929e-10,0.0071629873179896,7.78124887977792,-0.2669772949345373,2.1252623885990385,-0.2669772949345373,0.8427954581800735,0.4616107891905264,1.0498495009769235,2.325529767911201,0.8427954581800735,0.1313131313131315,-0.0388349514563106,-0.0917431192660551,-0.0388349514563106,0.0879120879120878,0.0999999999999998,0.1379310344827586,0.3561643835616439,0.03125,-0.0833333333333333,-0.1465517241379309,-0.3076923076923077,-0.2773722627737227,-0.3571428571428572,-0.3443708609271523,-0.4036144578313253,-0.3529411764705882,-0.2773722627737227,0.0531914893617022,0.0206185567010308,-0.0198019801980198,0.1511627906976744,0.1927710843373493,0.5714285714285714,0.5714285714285714,0.2222222222222221,0.1647058823529412,0.1647058823529412,-0.0571428571428571,-0.5676855895196506,-0.56,-0.5217391304347826,-0.4648648648648649,-0.4036144578313253,-0.45,-0.4036144578313253,-0.3355704697986577,-0.4342857142857143,-0.3812500000000001,-0.3888888888888889,-0.3355704697986577,-0.3355704697986577,-0.3355704697986577,-0.3443708609271523,-0.3399999999999999,-0.2016129032258065,-0.2204724409448819,-0.0833333333333333,-0.0571428571428571
LQTM_60-L^H99,3.0,-0.0210764551948511,-0.7446285674825743,2.226969084977474,0.0904323068854424,0.0476046850650982,0.0283774124374553,2.0350243499562004e-09,0.1242662140179645,1.1663562456989005,-0.0398727663397378,-0.0638275967862866,-0.196009671752117,-0.0517189243237169,-0.0800251931740159,1.0984930868416964,7.443671002015021,-0.0077407696815784,0.2282608695652173,0.0454545454545454,0.1219512195121952,0.1499999999999999,0.0337078651685394,0.4603174603174604,0.2105263157894736,0.1794871794871795,0.0454545454545454,-0.1929824561403508,-0.2333333333333332,-0.361111111111111,-0.352112676056338,-0.352112676056338,-0.361111111111111,-0.3475177304964538,-0.3475177304964538,-0.2203389830508474,-0.2203389830508474,-0.2068965517241378,-0.2068965517241378,-0.2580645161290322,-0.303030303030303,-0.28125,-0.36986301369863,-0.4457831325301205,-0.4888888888888889,-0.4945054945054945,-0.5208333333333333,-0.5208333333333333,-0.4025974025974026,-0.4064516129032258,-0.4177215189873418,-0.425,-0.303030303030303,-0.3082706766917293,-0.3381294964028776,-0.3185185185185185,-0.3381294964028776,-0.2136752136752135,-0.2203389830508474,-0.1858407079646016,-0.1067961165048543,-0.3381294964028776,-0.3381294964028776,-0.2868217054263565,-0.3082706766917293,-0.3134328358208955,-0.3185185185185185
LQTS_90-L^G00,3.0,1.50269096402606,-0.0227312591798224,0.804147764095917,0.4303599374021909,-1.1153310104529617,0.4890422406124478,1.649316382295532e-09,0.2133887262770276,-0.0637611967378819,-0.1435715548223649,0.694259121983362,-0.1815808272937084,-0.8736578416283687,-0.1315304808040253,0.7219701879455606,5.059051306873185,0.4359960745829244,0.0612244897959184,0.1666666666666667,0.4000000000000001,0.5806451612903225,0.7499999999999998,0.8148148148148147,0.8846153846153846,0.8148148148148147,1.0416666666666663,1.227272727272727,1.7222222222222223,0.8846153846153846,0.8148148148148147,1.1304347826086951,1.88235294117647,1.88235294117647,1.7222222222222223,2.0625,1.7222222222222223,2.2666666666666666,2.5,2.769230769230769,2.5,3.083333333333333,2.5,2.2666666666666666,2.2666666666666666,2.5,2.5,2.0625,2.769230769230769,2.2666666666666666,3.083333333333333,2.2666666666666666,2.0625,2.0625,1.5789473684210529,0.8148148148148147,0.8846153846153846,1.1304347826086951,1.5789473684210529,1.7222222222222223,2.2666666666666666,2.2666666666666666,2.0625,1.5789473684210529,1.227272727272727,0.96,1.3333333333333337
LQUO_58-L^I16,3.0,0.0342025469981807,2.3757659592364755,4.269554753309266,0.4486238532110091,-0.0062246670526925,-0.0984974958263772,5.660359999187232e-11,-0.0475439660400242,-0.5821146441725963,-0.11866686657797,0.3785157069560737,-0.0972141326978101,0.0515746327329265,-0.5407098242105415,3.69554753309266,4.102300242130751,0.0017738359201774,-0.1851851851851852,0.5000000000000002,0.8000000000000003,0.6875,1.2500000000000004,1.076923076923077,1.076923076923077,1.076923076923077,0.9285714285714286,1.4545454545454546,1.2500000000000004,1.2500000000000004,1.2500000000000004,0.9285714285714286,0.6875,0.6875,0.2272727272727273,0.3500000000000001,0.2272727272727273,0.1250000000000002,0.1250000000000002,0.0384615384615385,-0.0999999999999998,-0.0999999999999998,-0.0999999999999998,-0.129032258064516,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.1250000000000002,0.1250000000000002,0.08,0.08,0.0384615384615385,-0.15625,-0.0357142857142857,-0.2499999999999999,-0.2702702702702702,-0.129032258064516,-0.129032258064516,-0.2058823529411765,0.08,0.1250000000000002,0.2272727272727273,0.2857142857142858,0.1250000000000002,0.0384615384615385,0.0
LQUT_40-L^A17,11.0,0.2252629063097514,1.5318837756266692,1.500255362614913,0.0919910736424497,0.3118584843852369,0.0323290908114494,3.37326239439033e-10,-0.0295172084130018,0.6227175417099422,0.0635658458692166,-0.0933007475560667,0.0596416926807117,-0.2472286271469331,-0.3040119295440487,1.085291113381001,4.186234817813765,0.0252850768468022,-0.1249999999999998,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.1428571428571428,0.0,0.0,0.0,-0.111111111111111,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.4545454545454546,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.3333333333333335,0.1428571428571428,0.5999999999999999,0.5999999999999999
