firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NVBE-L,23.0,-0.2230982073675297,1.771009602471126e-07,0.0312907520577937,0.0858154902716579,-0.728467281860127,1.1840262652560063,1.1882,0.7515663485431436,-0.0899339928905749,0.0050606774594005,-0.0054526904196058,1.0,1.6761283497884345,-0.2744214037621651,-5.10237040021488e-08,-0.1655560767254808,1.2162453731372778e-10,0.1758241758241757,-0.0619675763208587,5.871927880741337e-08,-0.0124063663802717,3.0,0.0916479476026842,0.0451506237884571,-0.064118618613097,0.3564143612202776,-0.0629574717795513,0.0089315042646346,0.0127450116509036,1.0,1.0,-0.0500667992755989,1.6715952400530651,-0.1639344262295081,-0.0615384615384615,-0.1223021582733812,-0.1643835616438356,-0.1784511784511785,0.0295358649789028,-0.0579150579150579,0.4969325153374233,0.5741935483870968,0.8208955223880596,0.8484848484848484,0.6266666666666667,0.6712328767123288,0.6827586206896552,0.6827586206896552,0.4523809523809523,0.952,1.1403508771929824,1.0854700854700856,0.7553956834532376,0.6052631578947367,0.952,0.6598639455782314,0.4186046511627908,0.6266666666666667,0.6158940397350994,0.7553956834532376,0.7681159420289856,1.1785714285714284,1.259259259259259,0.5249999999999999,0.5844155844155843,1.7111111111111108,1.3461538461538458,1.3689320388349513,2.0886075949367084,1.4646464646464643,2.388888888888889,3.206896551724138,3.518518518518518,2.753846153846154,2.5882352941176467,1.7727272727272725,1.2803738317757007,0.7183098591549297,0.6158940397350994,0.2774869109947644,0.1619047619047617,-0.3008595988538682
NVEK-L,20.0,0.0915328752853628,4.684235871612325e-07,0.0827625457447141,0.0552413809525482,0.2387137213106519,1.3286236925186932,3.9384,0.8261498819201629,0.00408839789739,0.0049295946049677,0.0563162220375517,1.0,0.2160431363057102,0.0478805599399694,5.7873980426651256e-08,-0.0437706285822266,2.661785513041184e-10,0.1932725199543899,0.1393312448591619,5.670721966142442e-07,0.1522068770370286,5.0,0.0332535908184815,0.1079010283000063,0.0310466368385718,0.0804390646739139,0.008542198153887,0.021908296936388,0.0537191472028942,1.0,1.0,0.2539879817463027,0.0178402203703889,-0.1454628362973097,-0.0040871934604904,-0.0381578947368421,-0.0535174794993527,0.144572025052192,0.2953337271116361,0.2495726495726495,0.6488721804511277,0.5891304347826085,0.8937823834196892,0.7742718446601942,0.9990884229717408,1.0438024231127678,1.0985645933014356,0.7614457831325303,0.7829268292682925,0.813895781637717,0.8049382716049382,0.8229426433915212,0.8711604095563139,0.8888888888888891,0.9703504043126684,1.0786729857819903,0.8905172413793103,0.6778882938026014,0.6727688787185355,0.5357142857142858,0.548728813559322,0.5983965014577259,0.6065934065934064,0.5972323379461033,0.5675482487491064,0.5103305785123968,0.5421940928270041,0.5653104925053534,0.548728813559322,0.2574541284403668,0.2750000000000001,0.2832065535400818,0.2960992907801416,0.2953337271116361,0.3906150919467344,0.4295958279009126,0.2460227272727271,0.226510067114094,0.0755272192251104,0.1944444444444444,0.1590909090909089,0.4084778420038535
NVFZ-L,22.0,-0.0170802604763217,1.921348850336989e-06,0.3394699295166695,0.0718616058870884,-0.1333388505764533,-0.2276491999046268,-15.3505,0.3053238290956522,0.0708368262884574,-0.0006587062733113,-3.9331940012996505,1.0,7.818181818181818,-0.0583560722350259,-2.4142628967867853e-07,0.0022952368143575,5.112214995118616e-10,0.0714285714285714,-0.0463344624520581,1.8440094375746484e-06,0.0387827035753639,1.0,0.1437257831965768,-0.0991620111731842,2.875602370023274,-1.875602370023274,-2.875602370023274,0.0017093915395194,0.0035657807889806,1.0,1.0,-2.875602370023274,1.6715952400530651,-0.1183673469387754,-0.0216771249286937,-0.0080971659919029,0.0082304526748968,0.0287942411517694,0.1000641436818472,0.0645561762880198,0.1372679045092837,0.0476481368356749,0.0652173913043476,0.7270896273917422,0.7358299595141697,0.5464382326420196,0.5791896869244935,0.5123456790123455,0.4633105802047779,0.4952048823016564,0.8167372881355932,-0.1095534787123573,-0.1813842482100238,-0.2274774774774774,-0.2281728172817282,-0.2601380500431407,-0.2543478260869566,-0.1978484565014032,-0.2333482342422889,-0.2225747960108794,-0.2723801442511668,-0.2497812773403325,-0.2591792656587472,-0.2401417811253877,-0.2824267782426778,-0.2569324090121317,-0.2901490066225166,-0.2877906976744185,-0.3131758109731678,-0.350624763347217,-0.3593574897273067,-0.3583988028432473,-0.374087591240876,-0.3474124809741249,-0.3429118773946361,-0.3479087452471483,-0.3694852941176471,-0.4283333333333333,-0.3918439716312056,-0.3799710773680406,-0.3839798850574712,-0.4360407760605065
NVIH-L,23.0,-0.1479599692070824,2.3651845005635378e-07,0.0417888201593062,0.0765523632993512,-0.2025842863508094,0.2114780177639744,-0.276,-0.1644051387438123,-0.0995145851776073,0.0006158583525789,-0.0527131782945736,1.0,0.3377049180327868,-0.009663564781675,-6.710046378541299e-08,-0.0470529553578851,5.5766810425680974e-14,-0.0384615384615383,-0.0092378752886836,2.4728871558114617e-07,-0.2466145833333333,3.0,0.0017999227224792,-0.104741995819122,-0.0551332334771641,-0.4147022268786721,-0.3272365671949527,-0.0428876382689695,-0.0971428571428571,1.0,1.0,-0.4365601503759398,1.6715952400530651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332
NVPQ-L,7.0,0.0090946111035699,1.759654978184243e-07,0.0310901350014127,0.1238902340597255,0.0847508807247106,1.5093219619642404,-163.0,-0.5313933473653966,0.004552053379034,-0.0028549962434259,-0.0143704522690922,1.0,0.3042659974905897,0.0210855949895615,1.2843934312242382e-08,-0.058374434159854,3.110080424275273e-06,-0.124316099995804,-0.0190036649925342,3.579392226120432e-07,0.002822296139502,4.0,4.276415205768058,0.0235418665584175,-0.6151023819433526,-0.1567444268288737,0.8980942828485456,0.0092009165115279,0.0280322862129144,1.0,1.0,-0.1019057171514543,0.5010103380551203,0.0223097112860892,0.0032916392363397,-0.0360531309297912,-0.0707317073170731,-0.0305343511450382,0.0193979933110368,0.0126245847176078,0.1364653243847875,0.1181217901687454,0.087018544935806,0.4323308270676691,0.3047945205479452,0.2959183673469387,0.4137291280148423,0.3380158033362599,0.2742474916387958,0.1990558615263571,0.3126614987080105,-0.1035294117647058,-0.192368839427663,-0.1936507936507936,-0.1919406150583245,-0.251840942562592,-0.2648335745296671,-0.2804532577903682,-0.2777251184834124,-0.1978947368421052,-0.1566131710016601,-0.1231300345224395,-0.1447811447811448,-0.0971563981042653,-0.0661764705882352,-0.0763636363636363,-0.1003541912632822,-0.0180412371134019,-0.1087719298245615,-0.0912343470483004,-0.0633066994468346,-0.0557620817843866,-0.0451127819548872,-0.0299172501591343,0.0467032967032967,-0.0091027308192458,0.0297297297297296,-0.0474999999999999,0.0187165775401068,-0.0650306748466258,-0.0469043151969981,-0.0752427184466019
NVRD-L,19.0,0.0800234990372462,1.8323942615679745e-07,0.0323753154307261,0.0665104763750074,0.0924943573935806,0.6109209266999208,1.254100000000001,-0.2050108469229163,-0.0296350161831693,-0.0001181885270374,-0.0019908433888582,1.0,0.2808171323091827,-0.0159552399082344,1.9888744685220874e-09,0.0211022241546931,2.0616589819776123e-09,-0.047960986099378,-0.0293518178178608,2.0392469946644642e-07,0.1846521113767548,5.0,0.3520848655862388,0.0535622699936182,-0.0059599673097518,0.0824212772527849,-0.0952098720397656,0.013549879108194,0.0285394728657883,1.0,1.0,-0.1101891909156402,1.2909560286475643,-0.0036832412523019,-0.0163043478260869,0.0130597014925371,-0.01985559566787,-0.0303571428571428,0.1036585365853657,0.0342857142857142,0.0111731843575417,-0.0018382352941177,-0.0054945054945055,-0.0127272727272728,-0.0355239786856128,-0.0233812949640287,-0.0338078291814947,-0.0556521739130435,-0.0320855614973263,0.0647058823529411,0.1934065934065933,0.0647058823529411,-0.0506993006993007,-0.0904522613065327,-0.0286225402504473,-0.0355239786856128,-0.0490367775831874,-0.0073126142595978,-0.0268817204301076,0.1881838074398247,0.2147651006711408,0.3609022556390975,0.4177545691906004,0.4103896103896103,0.4067357512953367,0.364321608040201,0.381679389312977,0.3958868894601541,0.6554878048780488,0.625748502994012,0.6504559270516717,0.6605504587155961,0.6759259259259258,0.6915887850467288,0.6504559270516717,0.6504559270516717,0.5603448275862069,0.7075471698113205,-0.8998339789706696,-0.916985170463232,-0.91438032166509,-0.9193883610451308
NVSW-L,21.0,2.1460045915722428,4.218343461778572e-07,0.0745310128036308,0.0971237817054633,0.1896252722707029,0.5806850839075463,-197.15,2.6381339831594834,-0.0201444266968629,-0.0046193438495149,0.0119246519246519,1.0,1.783641890024869,1.7518006374382014,1.4580370192830696e-09,0.8531888860110567,1.889393546606283e-07,0.6171746968207144,0.0280863511812189,2.306814611801338e-07,3.9490756025090814,3.0,3.999266856394162,1.0639581358378578,-0.1325888904504252,1.0625700934579438,0.211950025814201,-0.0098343311933443,-0.0153193561375745,1.0,1.0,1.0625700934579438,1.5789738679129215,0.0392706872370265,0.14446227929374,0.0539541759053951,0.085649029311001,-0.0390835579514825,-0.078811369509044,-0.0066179031696274,0.0236898779612346,-0.0562541363335539,0.0535648319172514,0.0860624523990858,0.1588785046728971,0.1829116549149729,0.2094995759117894,0.3561578697099381,0.3203703703703704,0.4288577154308617,0.9877334820183998,0.6772524111973652,0.6562137049941927,0.5459670424978318,0.597938144329897,0.7369062119366627,0.8679591302069687,1.070267131242741,1.1945213911972914,1.3104342190537914,1.5500715307582258,1.1075968075672482,1.3664122137404582,1.3281632653061224,1.2351097178683386,1.228125,1.015547703180212,1.0636758321273518,1.1704718417047184,1.008450704225352,0.7507673419275629,0.7681339119652819,0.5783065855008303,0.9655410062026188,0.9534246575342464,0.7243047158403868,0.7518427518427517,0.6158640226628895,0.6915776986951363,0.7714285714285714,0.9388171312032632,1.0636758321273518
NVZK-L,20.0,0.2108452954301166,2.368077819676313e-08,0.0041839940227122,0.3416915554328842,0.0618076910454559,0.1200740758325464,-6.999300000000005,-0.6210860796988483,-0.0035749740110692,-0.0003705124344626,-0.0442938347130001,1.0,0.1778582978159088,0.0913053411643459,5.918882165486888e-09,-0.028998685633587,7.309199045656582e-09,-0.1452991452991453,0.00261012189514,1.22471690491693e-07,0.2377441301128004,2.0,9.961851626870128,0.2960083289685016,0.0374896115956324,-0.0374896115956324,-0.0374896115956324,0.0100702803143286,0.0647585900796798,1.0,1.0,-0.0374896115956324,0.3069623064608731,-0.0517241379310343,-0.0413223140495868,-0.0413223140495868,-0.0569105691056911,-0.0491803278688525,-0.2162162162162162,-0.1859649122807019,-0.1278195488721806,-0.0937500000000001,0.0403587443946187,0.1599999999999999,0.1485148514851484,0.3181818181818181,0.2083333333333332,0.0497737556561086,0.031111111111111,0.2146596858638743,0.3410404624277456,-0.1007751937984496,-0.2883435582822086,-0.3095238095238095,-0.3156342182890856,-0.3333333333333333,-0.1972318339100347,-0.2516129032258065,-0.2587859424920128,-0.3012048192771084,-0.2948328267477204,-0.3136094674556213,-0.3910761154855643,-0.3989637305699481,-0.3555555555555556,-0.4396135265700482,-0.4081632653061224,-0.4096692111959288,-0.4228855721393034,-0.3796791443850268,-0.4368932038834952,-0.4409638554216868,-0.4934497816593887,-0.5074309978768579,-0.4566744730679156,-0.494553376906318,-0.5284552845528456,-0.4592074592074592,-0.4832962138084633,-0.4878587196467991,-0.494553376906318,-0.4901098901098901
NWFO-L,22.0,-0.3585053682797821,3.292783881122583e-07,0.0581779363930842,0.3722632079300395,0.2200914246368356,0.745714646332801,3.5473,-0.3971911759031933,0.0170304099205061,-0.0049555081875912,-0.0083862663116285,1.0,0.949326676108404,-0.1005182250219667,4.5717151745972087e-08,-0.0414638471827694,8.12581634668217e-11,-0.0929203539823008,0.0009009631325491,1.3850597532453713e-07,-0.6185818424897682,2.0,0.0641419358054668,0.8450082235246055,-0.1238158611985523,0.1238158611985523,0.1238158611985523,0.0537924718959201,0.0798628712073487,1.0,1.0,0.1238158611985523,0.6444054684692618,-0.1378062360801782,0.0330744895024446,0.1446781389420013,0.1742399476953253,0.1835255354200988,0.2110586648685097,0.1468710089399745,0.2151556156968879,0.4119496855345912,0.4935550935550936,0.7394673123486686,0.8023080782739589,0.8630705394190872,0.8205778003041055,0.8995240613432047,0.8477366255144032,1.085946573751452,0.8477366255144032,0.6107623318385651,0.6231360144600091,0.9384781435509983,0.8727841501564131,1.1612515042117928,1.0655549166187464,1.0455580865603649,0.9911308203991134,1.134284016636958,1.2104615384615385,1.314432989690722,1.283534647171011,1.1612515042117928,1.0775014459224987,0.7755808205635195,0.8132256436143364,0.8553719008264464,0.8289205702647657,0.7790985636453689,0.8563307493540051,0.8621047174701919,0.8776790381599584,1.0787037037037035,1.0871586287042416,0.8050251256281409,0.961769524849809,0.9521739130434784,0.9911308203991134,0.9834345665378246,0.975797579757976,1.1875761266747866
NWGY-L,22.0,0.2577633007600433,-3.874310606566816e-07,-0.0684525326208327,0.1195026906661718,0.0929748030470733,1.121708384322572,-0.2835,-0.3385769193931989,0.0025560778688432,-0.0001343724805159,0.0487077534791252,1.0,0.2154882154882154,-0.1903719912472647,9.109865480305757e-08,-0.0180821390785803,4.308020445627728e-13,-0.0792079207920792,-0.0197611292073833,1.3982421882798798e-06,0.0905131346127671,3.0,0.0008815932650572,-0.3598500265166932,0.0810787887123766,-1.669598074896088,-0.1204799078739757,-0.0245165745856353,0.0639639639639639,1.0,1.0,-0.1993993993993993,-1.4186143512327736,0.4545454545454546,0.8333333333333335,0.375,0.375,0.375,0.375,0.375,0.2222222222222223,0.375,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.1999999999999995,1.75,1.75,0.8333333333333335,1.75,1.75,1.1999999999999995,0.8333333333333335,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.75,1.75,0.8333333333333335,2.666666666666667,2.666666666666667,2.666666666666667,1.75,1.75,1.75,1.75,1.75
NWJE-L,22.0,0.1870037419001551,9.01842877040798e-08,0.0159340422667364,0.7471183457985041,0.1790465093698417,1.1618722518218891,0.1775,0.0515004049077004,0.0145304537628315,0.001628835645229,-0.0658536001870006,1.0,0.3583617747440273,-4.436640115858074,2.9054314348828064e-08,-0.0634311229812627,1.1651391727400058e-12,0.0120481927710843,-0.0208998813543853,1.5695790485370817e-07,-0.3305235856702869,3.0,0.0080966726158794,0.2463278178597658,-0.0214925776433281,1.058522452921294,0.082321234784592,0.0207212055974165,0.0567846607669616,1.0,1.0,0.058522452921294,-0.4646356945863654,-0.0980392156862745,-0.0467289719626168,0.0736842105263158,0.0408163265306122,0.0851063829787235,-0.0097087378640776,-0.0555555555555555,0.2592592592592593,0.1333333333333333,0.2142857142857144,0.5,0.3246753246753247,0.2142857142857144,0.1724137931034484,0.4166666666666667,0.4782608695652175,0.7000000000000002,1.2173913043478262,1.04,0.9245283018867924,1.04,1.0816326530612246,1.8333333333333333,2.0,2.090909090909091,2.0,1.6153846153846154,1.756756756756757,2.923076923076923,5.375,4.1,3.25,2.642857142857143,2.1875,3.08,2.517241379310345,1.4878048780487805,2.1875,2.4000000000000004,2.642857142857143,2.4000000000000004,3.25,2.7777777777777777,2.4000000000000004,2.642857142857143,2.4000000000000004,1.2666666666666666,0.7586206896551726,0.9615384615384616
NWPY-L,22.0,0.1777138562851923,2.3854075343352644e-07,0.0421461270506548,0.2413055994616604,0.0098908614065319,0.0481985046149441,51.57959999999997,0.5543654444943013,-0.0054839275395966,0.0001036226989299,0.0091550043194983,1.0,0.4893006654804817,0.1372654511222025,4.176193641393956e-08,-0.0600609993022154,1.1050393869910406e-07,0.129690276277741,0.0013463491502961,5.654301075593691e-06,0.1797275756623805,2.0,3.564589442028524,0.051429264739505,-0.2009029913946863,0.2009029913946863,0.2009029913946863,0.0017413280341833,0.0470553429407201,1.0,1.0,0.2009029913946863,0.623191340855894,-0.0343680709534368,0.0437226217042732,0.0,0.0923875432525951,0.0164198325820992,0.0361860999425616,0.0739921755400578,0.0440677966101694,0.0111297942189125,0.017566478646253,0.0986601705237515,-0.0643153526970954,-0.0969033826789673,-0.1155004552777194,-0.1341195831047723,-0.0455026455026456,0.000633914421553,0.1793051923795292,0.0009511731135067,-0.0062952470884481,0.1027857829010565,0.0861861345260621,0.0467506631299734,0.0073388640714742,0.0124268419786739,0.0415704387990762,0.1147598870056496,0.1514543630892677,0.2358582892934038,0.2898876404494381,0.2990433083016151,0.2488132911392404,0.3259134817303655,0.2301997077447637,0.289624183006536,0.2322404371584698,0.1740423949423577,0.2516602240063434,0.2592740327084164,0.2571428571428571,0.2842469236245297,0.3036027665944047,0.3151426786086233,0.3952049497293115,0.4644555259190537,0.5240164132271301,0.5954516740366391,0.5447094801223242,0.513785662910573
NWVT-L,25.0,0.0695899438151235,2.683564416146223e-06,0.4741405617427675,0.0624139001134589,-0.0083366558771867,0.2288353622734777,2.8134999999999994,0.3043266905290434,-0.0727193389134999,-0.0018104451219233,-0.0030529051552264,1.0,0.1805773045203048,-0.0764481076064938,-8.825797772094938e-08,0.0055027935341383,9.932754181881876e-10,0.0711952971913781,0.014966302792129,6.193958793614344e-06,0.1568692434994325,1.0,0.0265320254434181,-0.3965314944151235,0.1490584800608358,-0.1490584800608358,-0.1490584800608358,0.0086580425377769,0.0249472480389156,1.0,1.0,-0.1490584800608358,1.6715952400530651,-0.0357142857142855,-0.0117647058823529,0.0120481927710842,0.0434782608695651,0.0370370370370369,0.0909090909090908,0.0769230769230768,0.0370370370370369,0.0499999999999998,0.0499999999999998,0.0566037735849056,0.1052631578947367,0.0909090909090908,0.1052631578947367,0.1052631578947367,0.0909090909090908,0.1666666666666667,0.2727272727272727,0.1052631578947367,0.0499999999999998,0.0700636942675159,0.0700636942675159,0.0499999999999998,0.0769230769230768,0.0909090909090908,0.0769230769230768,0.0838709677419353,0.1428571428571428,0.0909090909090908,0.1506849315068492,0.1830985915492957,0.1830985915492957,0.2173913043478261,0.2173913043478261,0.1666666666666667,0.1125827814569535,0.1199999999999998,0.0909090909090908,0.0909090909090908,0.0769230769230768,0.0632911392405062,0.1351351351351351,0.1506849315068492,0.0909090909090908,0.0769230769230768,0.0769230769230768,0.1052631578947367,0.1125827814569535,0.1125827814569535
