firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOMF-L,15.0,0.0313087539991247,1.0271768431668926e-06,0.092779952545556,0.030659127406327,0.1016571233016867,0.0447794318411042,0.160575864325214,1.0,0.1092223063094321,3.99072786194638e-08,1.370983736734005e-11,3.630988965971523e-07,-0.1396495143082174,2.0,0.3435758143457109,-0.0252607561929595,-0.0252607561929595,-0.0252607561929595,0.0098039215686274,-0.0097087378640776,0.0303030303030302,-0.0192307692307692,0.0,0.0515463917525773,0.02,0.108695652173913,0.186046511627907,0.2142857142857144,0.186046511627907,0.0736842105263158,-0.0097087378640776,0.0625,0.1333333333333333,-0.0555555555555555,-0.0377358490566037,-0.135593220338983,-0.2444444444444444,-0.2554744525547445,-0.2816901408450704,-0.2554744525547445,-0.2608695652173912,-0.2388059701492537,-0.2388059701492537,-0.2272727272727273,-0.135593220338983,-0.2816901408450704,-0.3108108108108107,-0.3199999999999999,-0.3419354838709677,-0.3108108108108107,-0.2714285714285713,-0.3154362416107382,-0.3461538461538461,-0.3461538461538461,-0.3376623376623376,-0.3245033112582781,-0.3376623376623376,-0.3780487804878049,-0.3245033112582781,-0.3061224489795918,-0.276595744680851,-0.2388059701492537,-0.2444444444444444,-0.203125,-0.9899517288937052,-0.3503184713375796,-0.2608695652173912
MOMG-L,15.0,0.2075003844982847,9.714054979781313e-07,0.08774239470492,0.0030126902101864,0.07029577864308,0.0186499536903037,-0.2566808333782391,1.0,0.2555953269242555,7.602221446255479e-09,2.836843446871601e-12,1.014559120377015e-07,-0.1165185293117683,2.0,0.3412608568720507,-0.2030075187969924,-0.2030075187969924,-0.2030075187969924,0.0090090090090089,0.0230414746543781,0.0882352941176471,0.0882352941176471,0.1623036649214662,0.2265193370165745,0.2613636363636364,0.3874999999999999,0.4605263157894739,0.4140127388535033,0.4230769230769231,0.3874999999999999,0.3788819875776397,0.4140127388535033,0.3788819875776397,0.2758620689655173,0.2906976744186047,0.1562500000000002,0.1212121212121213,0.1443298969072166,0.1326530612244898,0.1935483870967742,0.1935483870967742,0.2065217391304348,0.2065217391304348,0.2542372881355932,0.3293413173652697,0.2065217391304348,0.1999999999999999,0.168421052631579,0.1562500000000002,0.1269035532994924,0.168421052631579,0.1443298969072166,0.1443298969072166,0.2065217391304348,0.2402234636871509,0.2613636363636364,0.2758620689655173,0.2758620689655173,0.3788819875776397,0.4050632911392406,0.4509803921568629,0.4899328859060403,0.4050632911392406,0.4322580645161291,0.5000000000000002,0.5000000000000002,0.6204379562043796
MOMJ-L^H19,10.0,-0.2677211482132396,4.533651055575997e-07,0.0409502932813009,0.5029550827423168,-1.5425204918032789,0.3624119109518157,-2.482356244651915,1.0,-0.3155381204161692,-2.0662964815969346e-07,4.2334080397436406e-11,1.1150544709328454e-07,0.0227979274611397,4.0,0.1684814945807125,0.0220421393841166,0.0220421393841166,0.0220421393841166,-0.0175438596491228,-0.5777777777777777,-0.5072046109510087,-0.5403225806451613,-0.0999999999999999,0.2666666666666666,0.6601941747572815,0.8,0.6764705882352942,0.8586956521739129,0.6764705882352942,0.513274336283186,0.5,0.5545454545454545,0.1399999999999999,-0.2083333333333333,-0.2875,-0.4895522388059702,-0.5604113110539846,-0.64375,-0.7,-0.6673151750972762,-0.7328125000000001,-0.7726063829787234,-0.7641379310344828,-0.7328125000000001,-0.7076923076923076,-0.7692307692307693,-0.8272727272727273,-0.85,-0.8692660550458715,-0.8577371048252912,-0.8258655804480652,-0.8645007923930269,-0.8747252747252747,-0.8820689655172413,-0.8714285714285714,-0.8997067448680351,-0.8991150442477877,-0.8863787375415283,-0.8704545454545455,-0.8550847457627119,-0.7919708029197081,-0.8374524714828897,-0.848,-0.8655660377358491,-0.8034482758620689,-0.8034482758620689,-0.7101694915254237
MOMK-L^H04,9.0,-0.1064586213707288,2.41266485894637e-06,0.2179244329839363,0.2683023872679045,0.1254431415325879,0.8706927577304084,-0.1542408008335354,1.0,-0.0576468735233894,-1.4530562775202106e-07,9.838510753378826e-12,6.320324344958399e-07,-0.2535323067153517,2.0,0.0070801816542304,0.3889677364823432,0.2025582464823144,0.1774730807963435,-0.0833333333333332,-0.1428571428571429,-0.1,-0.1219512195121951,-0.1219512195121951,-0.0526315789473684,0.125,0.6363636363636362,0.5,0.5,0.161290322580645,0.5,0.161290322580645,0.0,-0.1818181818181818,-0.3571428571428572,-0.4,-0.4193548387096775,-0.4705882352941177,-0.4857142857142856,-0.2,-0.3793103448275862,-0.4193548387096775,-0.4,-0.4375,-0.4626865671641791,-0.5135135135135136,-0.7662337662337663,-0.7662337662337663,-0.7662337662337663,-0.7763975155279503,-0.7831325301204819,-0.788235294117647,-0.791907514450867,-0.7857142857142857,-0.775,-0.7631578947368421,-0.788235294117647,-0.8074866310160428,-0.775,-0.7551020408163265,-0.7464788732394366,-0.6635514018691588,-0.6666666666666667,-0.7272727272727273,-0.712,-0.76,-0.7906976744186047,-0.7777777777777778
MOML-L,15.0,-0.5594466061392132,2.105829034795192e-07,0.0190209426173373,0.0074640451483706,-0.2816654295161617,1.851690111759176,-0.5646023643091062,1.0,-0.7701699784534355,-7.058914410386383e-07,9.123181908454828e-12,1.1305669630556686e-06,-0.4667356440765648,3.0,0.0043385965359685,0.3010773495249154,-0.0457164921824264,-0.1344686890189817,0.0,0.0,0.4000000000000001,0.4000000000000001,0.7500000000000002,1.3333333333333337,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.3333333333333337,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.4000000000000001,0.1666666666666667,-0.1249999999999998,-0.2222222222222221,-0.4166666666666666,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.3636363636363635,-0.3636363636363635,-0.2222222222222221,-0.5,-0.4615384615384614,-0.6499999999999999,-0.5333333333333332,-0.5333333333333332,-0.5625,-0.6499999999999999,-0.611111111111111,-0.611111111111111,-0.611111111111111,-0.7083333333333333,-0.631578947368421,-0.631578947368421,-0.5,-0.5333333333333332,-0.5625,-0.611111111111111,-0.9602272727272728,-0.96,-0.9556962025316456,-0.9533333333333334,-0.9533333333333334
MOMR-L^J17,9.0,-0.14251968503937,7.452023482405498e-07,0.0673105502392653,0.0651974288337924,0.1263042284459088,2.431629521779504,-0.2272495795942226,1.0,0.2871794871794872,1.7516708584140416e-07,2.221438978214949e-09,2.351395457396476e-06,-0.2303206997084548,4.0,0.0320553592325206,0.2673271419516632,0.4928707945271972,0.0306859205776173,-0.03125,-0.0588235294117647,0.1428571428571428,0.0666666666666666,0.3333333333333335,0.8823529411764706,1.3703703703703702,2.2,3.2666666666666666,4.818181818181818,4.333333333333334,4.333333333333334,4.333333333333334,9.666666666666668,6.111111111111112,3.0,3.0,2.555555555555556,2.2,2.2,1.56,1.666666666666667,1.7826086956521738,2.2,3.0,3.0,3.571428571428571,2.555555555555556,2.555555555555556,2.2,1.666666666666667,2.3684210526315788,3.0,2.2,2.2,1.9090909090909087,1.4615384615384617,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.6842105263157894,0.1428571428571428,0.28,0.3913043478260869,0.1851851851851851,0.0666666666666666,-0.0588235294117647,-0.0857142857142856,-0.0303030303030302
MOMT-L,15.0,-0.0017074836569421,2.029667504549067e-06,0.1833301208141849,0.2152177100131945,0.2459392127553562,0.2053193153406563,0.4592264259907432,1.0,0.026605504587156,1.5961638999134756e-07,3.725962915665122e-13,6.214933626529985e-07,-0.084192439862543,2.0,0.0073457199145544,0.1534928992557234,0.334235453315291,0.334235453315291,0.0,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0574712643678161,0.0718446601941746,0.078125,0.078125,0.078125,0.078125,0.0718446601941746,0.0718446601941746,0.0718446601941746,0.0823529411764705,0.0823529411764705,0.1017964071856287,0.0615384615384613,0.0036363636363636,0.0,0.0036363636363636,0.0317757009345793,0.0260223048327137,0.1476091476091476,0.1499999999999999,0.121951219512195,0.1311475409836064,0.1039999999999998,0.1039999999999998,0.1039999999999998,0.0930693069306929,0.1265306122448977,0.078125,0.0147058823529411,0.0128440366972475,0.0415094339622641,0.0454545454545454,0.1381443298969071,0.1548117154811714,0.1596638655462183,0.1476091476091476,0.1596638655462183,0.2517006802721087,0.3663366336633662,0.3269230769230768,0.3765586034912718,0.3869346733668342,0.4450261780104712,0.586206896551724
MONE-L^J15,9.0,-0.1604599238236243,2.101340831368528e-07,0.0189804028306676,0.0435759592684245,-0.1573936466654281,1.51019989158521,1.2209325660892951,1.0,-0.0465134644239122,-2.115437949750245e-07,3.7480490986315216e-10,1.011198484215456e-06,-0.1826979884653257,2.0,0.0546834382931292,0.1953614727787435,0.0274791575893018,-0.2180157202037125,0.125,-0.0588235294117647,0.0,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.3913043478260869,0.5999999999999999,1.2857142857142856,1.666666666666667,1.0,1.1333333333333333,1.2857142857142856,-0.0857142857142856,-0.2727272727272727,-0.4074074074074074,-0.5,-0.5789473684210527,-0.6799999999999999,-0.7575757575757576,-0.7730496453900709,-0.7310924369747899,-0.7557251908396947,-0.7557251908396947,-0.7480314960629921,-0.75,-0.7333333333333334,-0.7714285714285714,-0.7557251908396947,-0.7793103448275862,-0.8012422360248448,-0.7974683544303798,-0.8202247191011236,-0.8202247191011236,-0.8383838383838383,-0.8476190476190476,-0.8490566037735849,-0.831578947368421,-0.8383838383838383,-0.8552036199095022,-0.8476190476190476,-0.8241758241758241,-0.8202247191011236,-0.8181818181818181,-0.8367346938775511,-0.8128654970760234,-0.8181818181818181,-0.8106508875739644,-0.751937984496124
MONY-L^F07,15.0,-0.4401461021648715,0.000114308286831,10.324918730692088,0.0411024513432315,0.0087862024080702,0.0403609216408875,-2.37501777722389,1.0,-0.5363966271747251,1.776403674708117e-06,9.7094825003372e-14,0.0001596921110833,-0.3473163386038508,2.0,7.232580016515878e-05,-0.5873189396009839,-0.5873189396009839,-0.5873189396009839,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.972972972972973,-0.9821428571428572,-0.9166666666666666,-0.9166666666666666,-0.9846153846153848,-0.9827586206896552,-0.95,-0.9642857142857144,-0.9714285714285714,-0.972972972972973,-0.972972972972973,-0.9861111111111112,-0.9807692307692308,-0.98,-0.9807692307692308,-0.9821428571428572,-0.9821428571428572,-0.9821428571428572,-0.984375,-0.9852941176470588,-0.9852941176470588,-0.984375,-0.9888888888888888,-0.984375,-0.9848484848484848,-0.9848484848484848,-0.9861111111111112,-0.9893617021276596,-0.9888888888888888,-0.9891304347826086,-0.984375,-0.9857142857142858,-0.99,-0.9895833333333334
MOOK-L^H18,15.0,-0.0364996260284218,9.477597371413036e-07,0.0856065866569304,0.2975210888578378,0.3099596357833474,0.5391134525301744,1.524071327250279,1.0,0.0173467237867827,6.37902625785428e-08,3.212786296969478e-12,3.164651282999092e-07,-0.1683287482806052,4.0,0.0145462607192002,0.1552828681656518,1.0242924528301889,0.0242924528301886,-0.1388888888888888,0.1076923076923075,0.0909090909090908,-0.1529411764705882,-0.1627906976744186,-0.1529411764705882,0.2857142857142856,0.6363636363636362,0.846153846153846,0.894736842105263,0.894736842105263,0.846153846153846,0.7999999999999998,0.894736842105263,0.894736842105263,0.5999999999999999,1.0,1.0,0.6363636363636362,0.5999999999999999,0.5652173913043477,0.7560975609756098,0.7142857142857142,0.4399999999999999,0.3584905660377357,0.5652173913043477,1.0,0.5999999999999999,0.5999999999999999,0.5,0.3333333333333332,0.2631578947368422,0.4399999999999999,0.3333333333333332,0.161290322580645,0.0434782608695651,0.0,-0.2340425531914893,-0.3739130434782608,-0.4330708661417323,-0.2173913043478261,-0.3454545454545455,-0.535483870967742,-0.6571428571428573,-0.7165354330708662,-0.8095238095238095,-0.7639344262295082,-0.8085106382978724,-0.3793103448275862
MOON-L,8.0,-0.2672473465620674,8.863914569245284e-07,0.0800634845473069,0.0989861898299672,0.0974695407685098,0.036630588397734,0.0491582256990932,1.0,-0.3212449317054386,2.3073096492612457e-08,8.121374656736807e-14,2.409067920972254e-07,0.0360005088411144,2.0,0.0321728742775665,-0.1574130567419158,-0.1574130567419158,-0.1574130567419158,-0.025,-0.0243902439024389,0.0738255033557047,0.0256410256410257,0.0666666666666666,0.2307692307692308,0.2121212121212121,0.4035087719298247,0.509433962264151,0.5384615384615385,0.4814814814814814,0.4285714285714286,0.4285714285714286,0.5686274509803921,0.7777777777777779,0.28,0.2903225806451615,0.1764705882352941,-0.0243902439024389,-0.0243902439024389,0.0126582278481013,0.038961038961039,-0.0243902439024389,-0.0361445783132529,-0.0361445783132529,0.038961038961039,0.0958904109589042,-0.0909090909090908,-0.069767441860465,-0.1208791208791209,-0.1999999999999999,-0.1578947368421052,-0.1752577319587628,-0.2660550458715596,-0.3133047210300429,-0.3043478260869564,-0.2857142857142857,-0.3442622950819671,-0.416058394160584,-0.45578231292517,-0.4007490636704119,-0.3388429752066115,-0.2920353982300884,-0.2792792792792793,-0.3939393939393939,-0.4244604316546762,-0.3822393822393821,-0.3162393162393161,-0.2156862745098039
MOOP-L,12.0,-0.2802960517658205,1.3089022141177984e-06,0.1182268526792434,0.0179084984392754,0.030349204354451,0.035484738184246,0.4610054766753427,1.0,-0.3590906205508148,1.3417752446103221e-08,7.0841367151529575e-12,4.636254800519482e-07,0.1022984962902622,2.0,0.205551072736049,-0.0321176647155936,-0.0321176647155936,-0.0321176647155936,0.04,0.0377358490566037,0.1270491803278688,0.0700389105058365,0.1247443762781186,0.1802575107296136,0.1458333333333334,0.2249443207126948,0.4102564102564103,0.3513513513513513,0.338199513381995,0.2971698113207546,0.1482254697286011,0.2443438914027149,0.3647642679900744,0.1022044088176352,0.1247443762781186,-0.0484429065743945,-0.1392801251956181,-0.1157556270096462,-0.1392801251956181,-0.1157556270096462,-0.121405750798722,-0.140625,-0.1269841269841269,-0.087893864013267,-0.0213523131672598,-0.1603053435114503,-0.1935483870967742,-0.207492795389049,-0.2496589358799454,-0.2912371134020618,-0.2361111111111111,-0.298469387755102,-0.3634259259259259,-0.3284493284493284,-0.3176178660049628,-0.3037974683544304,-0.2912371134020618,-0.3567251461988304,-0.3317132442284326,-0.3276283618581906,-0.3389423076923077,-0.2705570291777188,-0.273447820343461,-0.2666666666666667,-0.181547619047619,-0.2403314917127071,-0.1129032258064516
MOOW-L^D07,7.0,0.030011655011655,-7.839137207093287e-08,-0.0070807162652716,0.0330975954738331,0.1124010554089709,0.8790168939029565,-0.0738868218191775,1.0,-0.1519337016574585,6.307058274110887e-08,2.847732750091005e-07,9.731254689326554e-07,0.0111435394003714,4.0,3.727101766355817,0.0146821505438945,0.0746162129569404,0.0962272149215769,0.0084033613445377,-0.0066777963272119,0.0475352112676057,0.0740072202166064,0.0438596491228069,-0.0033500837520937,-0.0229885057471264,0.0,-0.0165289256198346,-0.0525477707006369,0.0530973451327432,-0.0356564019448946,0.0587188612099645,-0.0555555555555554,-0.0245901639344261,-0.0775193798449612,0.0016835016835017,-0.046474358974359,-0.0746500777604975,0.0153583617747439,0.1018518518518518,0.1947791164658634,0.209349593495935,0.2659574468085106,0.3163716814159294,0.2526315789473685,0.304824561403509,0.2318840579710144,0.2605932203389831,0.3522727272727273,0.2659574468085106,0.3522727272727273,0.3773148148148146,0.2934782608695654,0.4166666666666667,0.4000000000000001,0.370967741935484,0.4949748743718594,0.4512195121951221,0.5951742627345844,0.6573816155988859,0.6481994459833795,0.7097701149425288,0.871069182389937,0.8140243902439026,1.1875,1.5211864406779665,1.2884615384615383,0.8030303030303032
MOOZ-L^L05,7.0,0.5889960588822072,7.738271061008042e-07,0.0698960871831418,0.0324351528099164,0.6888995875242346,0.0608920171998611,0.8612192163073908,1.0,0.6843576680734315,1.6903081211029913e-08,3.8460815319211815e-12,1.3246557542438088e-08,-0.6302544223143074,2.0,0.2980931616291963,0.310425658067096,0.310425658067096,0.310425658067096,0.1034960193838698,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.8284810126582278,0.7855377008652658,0.9311497326203207,0.9170537491705376,0.8894702419882277,0.7605118829981719,0.8723266364225535,0.6612995974698102,0.4747320061255742,0.4747320061255742,0.4196560196560195,0.5,0.4365987071108901,0.4365987071108901,0.4072089624939112,0.5624661979448351,0.6023294509151413,0.3929604628736742,0.4113336590131902,0.2966786355475763,0.297843665768194,0.4613050075872535,0.4287833827893177,0.4245562130177513,0.4481203007518797,0.5213270142180095,0.4907120743034057,0.5490616621983915,0.4387450199203189,0.3608101742816769,0.4922520661157026,0.5449197860962567,0.5181292695743562,0.5987825124515771,0.4408977556109725,0.3614514608859567,0.3424721189591078,0.48305954825462,0.5812807881773401
MOPD-L^G08,15.0,0.0377315169141281,7.649235563345993e-07,0.0690918722806245,0.0531750129065565,0.3926684977815338,2.347506325687461,0.016933466976016,1.0,0.2189318505107979,1.2553965007952737e-07,1.3114917160118078e-10,3.353945531859642e-07,-0.2250140633789612,4.0,0.023455275426132,0.1266869502355824,0.0329046594854127,0.0751080028671613,0.0356164383561643,0.0735294117647058,-0.3573943661971831,0.2166666666666665,-0.284313725490196,0.6008771929824563,0.7216981132075471,0.7892156862745097,-0.0987654320987654,0.7718446601941746,0.7892156862745097,0.9010416666666669,0.7380952380952379,0.9210526315789472,0.9623655913978492,-0.130952380952381,1.0977011494252875,1.0277777777777777,0.8622448979591837,0.7892156862745097,0.1967213114754098,0.1774193548387095,1.3397435897435894,0.2372881355932201,0.25,0.2372881355932201,0.25,1.5,1.5886524822695036,1.7651515151515151,1.92,0.2372881355932201,1.874015748031496,0.1967213114754098,2.2017543859649127,2.2017543859649127,0.1928104575163398,2.093220338983051,2.093220338983051,0.3419117647058822,2.724489795918368,0.3619402985074627,2.443396226415094,0.4313725490196078,3.055555555555556,3.2441860465116275,2.3796296296296293,1.943548387096774,2.802083333333333
MOPG-L,15.0,0.2290007901294596,1.1343821583198066e-06,0.1024632939474636,0.00171441052714,-0.0461294648299402,0.0008615009312208,-24.782549989941018,1.0,0.0095084181993861,-4.544792614709926e-08,1.1206678655020571e-14,1.1970964530263852e-06,0.5479269944214594,1.0,0.099048570419111,-0.3473282442748092,-0.3473282442748092,-0.3473282442748092,-0.0359999999999999,-0.0403071017274472,-0.0019960079840318,0.0162601626016261,0.0460251046025104,0.1160714285714283,0.1682242990654205,0.1990407673860912,0.2531328320802004,0.2406947890818858,0.098901098901099,0.0822510822510822,0.0660980810234541,0.2376237623762376,0.2254901960784314,0.1961722488038277,0.2626262626262625,0.0288065843621398,0.0101010101010101,0.0101010101010101,0.0245901639344261,0.0416666666666667,0.0460251046025104,0.0416666666666667,0.0309278350515465,-0.0138067061143984,0.0593220338983051,-0.0825688073394496,-0.1007194244604315,-0.1273996509598605,-0.1379310344827585,-0.1289198606271777,-0.1349480968858132,-0.1694352159468437,-0.1935483870967742,-0.1776315789473684,-0.2012779552715654,-0.2088607594936709,-0.1776315789473684,-0.1467576791808874,-0.0892531876138433,0.0917030567685588,0.1235955056179773,0.1286681715575621,0.0683760683760683,0.1520737327188941,0.2285012285012284,0.2820512820512821,0.4285714285714286
MOPH-L^E05,8.0,0.1424846721304183,7.792200062434392e-07,0.0703832019605485,0.0450350107875285,0.3825354492883738,0.5292722694656992,0.0028811739203882,1.0,0.0632954396968508,8.561710221720196e-08,1.3033277249838508e-10,4.140761362349005e-07,0.3305230769230768,3.0,0.0993863432303789,0.0700540010906447,0.1556925005222478,0.1556925005222478,0.0215827338129497,-0.0671140939597315,-0.108974358974359,-0.1524390243902439,-0.1626506024096385,-0.1419753086419753,0.0145985401459851,0.0,-0.0855263157894737,-0.0974025974025974,-0.1726190476190476,-0.2102272727272728,-0.2102272727272728,-0.2486486486486487,-0.268421052631579,-0.2526881720430108,-0.2760416666666667,-0.4085106382978724,-0.4208333333333334,-0.4184100418410043,-0.444,-0.4653846153846154,-0.4694656488549619,-0.4889705882352941,-0.513986013986014,-0.4484126984126985,-0.4349593495934959,-0.4417670682730924,-0.4813432835820896,-0.4963768115942029,-0.5,-0.4945454545454546,-0.4484126984126985,-0.4208333333333334,-0.4135021097046414,-0.4159663865546218,-0.3930131004366812,-0.3794642857142858,-0.3982683982683983,-0.4034334763948498,-0.3794642857142858,-0.3710407239819004,-0.3794642857142858,-0.4395161290322581,-0.3956521739130435,-0.3794642857142858,-0.3474178403755869,-0.3474178403755869,-0.3504672897196262
MOPJ-L^E04,10.0,0.0825528046757986,3.001452549104337e-07,0.0271106798139132,0.0661141230038233,0.0728055817286556,0.8402940657355816,-0.0860417453035821,1.0,0.2567857174881859,1.0505233825315885e-07,1.923698996741784e-08,1.8008843783298057e-06,0.0584361725559296,2.0,0.4444138153987791,0.0301336480397264,0.0301336480397264,0.0301336480397264,0.0,0.0518518518518518,-0.0273972602739726,0.0597014925373133,0.2136752136752135,0.4489795918367347,0.2792792792792791,0.543478260869565,0.6511627906976745,0.2241379310344828,0.2678571428571425,0.2566371681415929,0.0757575757575756,0.0757575757575756,0.0597014925373133,-0.1125,0.0597014925373133,-0.0273972602739726,-0.1839080459770115,-0.1125,-0.0138888888888889,0.1451612903225805,0.1639344262295081,0.2792792792792791,0.3027522935779814,0.4489795918367347,0.4489795918367347,0.1639344262295081,0.1833333333333333,0.2792792792792791,0.2456140350877194,0.3148148148148146,0.4791666666666667,0.5604395604395602,0.543478260869565,0.4059405940594058,0.3271028037383177,0.2909090909090908,0.6136363636363635,0.4199999999999999,-0.0069930069930069,0.0289855072463769,-0.0340136054421769,-0.1931818181818182,-0.0469798657718121,0.0142857142857142,0.0,-0.0718954248366013,-0.0779220779220779
MOPX-L^G09,15.0,0.1033626654522484,5.05052750382349e-07,0.0456189900747825,0.1065694615395019,0.0224264039170646,0.6234581959715725,-0.3892330024003274,1.0,0.3467876543959212,-1.4806292042170357e-08,1.6077380338129974e-10,3.511401496303799e-07,-0.1263944730732204,3.0,0.0836242290265106,0.1598199293670498,-0.3808224116246907,-0.129193180368759,0.0557620817843866,0.0306513409961686,0.0386100386100387,0.0267175572519082,0.2117117117117115,0.2688679245283019,0.4232804232804232,0.6402439024390245,0.6402439024390245,0.4385026737967914,0.4540540540540538,0.3186274509803921,0.7025316455696202,0.7933333333333332,0.8680555555555556,0.5371428571428571,0.5917159763313609,0.3724489795918366,0.1955555555555554,0.1645021645021644,0.2453703703703702,0.4619565217391304,0.4010416666666667,0.4157894736842105,0.6402439024390245,0.8680555555555556,0.9492753623188408,0.5284090909090908,0.8175675675675675,0.6204819277108433,0.8175675675675675,1.1349206349206349,1.339130434782609,1.2231404958677683,1.007462686567164,1.069230769230769,0.8424657534246576,0.8175675675675675,0.8943661971830987,1.007462686567164,1.3596491228070176,1.279661016949153,1.9239130434782608,1.9239130434782608,2.736111111111111,2.635135135135135,2.4050632911392404,2.4487179487179485,2.493506493506493
MOPY-L^B12,7.0,5.344872632266494,4.817227115487234e-07,0.0435116996794926,0.1420270168289185,-0.0130060834906649,1.4717304782156195,-0.2938022332399924,1.0,3.270778881338212,-5.4805539826748894e-08,3.566528830733173e-10,2.095700163595627e-06,6.142168190495326,3.0,0.0322816757833425,-1.645358150505214,0.5269538775642881,2.094194813537546,-0.0526315789473684,0.0,0.0,-0.2083333333333332,0.0555555555555555,0.0,0.357142857142857,0.5833333333333335,1.1111111111111112,0.8999999999999999,1.1111111111111112,0.7272727272727273,0.5833333333333335,0.357142857142857,0.1875,0.357142857142857,0.5833333333333335,0.357142857142857,0.357142857142857,0.4615384615384614,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,1.375,1.714285714285714,0.7272727272727273,0.7272727272727273,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.1875,0.1875,0.0555555555555555,0.0555555555555555,-0.05,0.1875,0.1875,0.1875,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.1875,0.0555555555555555,0.0555555555555555,0.0555555555555555
MOQJ-L,15.0,0.4380967970753532,3.010135023252589e-07,0.0271891044342512,0.6068067992108058,0.397143897406853,1.7950915517284092,0.3159843094083901,1.0,0.2641464994406171,1.0819885404276037e-07,1.467048266878481e-10,4.2502786853080726e-07,0.5851286341769505,2.0,0.0678776785250838,0.6445322350172311,0.6445322350172311,0.6445322350172311,0.1863207547169811,0.1216931216931218,0.3856209150326797,0.1616438356164384,0.3721682847896441,0.6307692307692307,0.6183206106870229,0.8928571428571428,0.9813084112149532,1.058252427184466,1.099009900990099,1.2083333333333337,1.5542168674698795,1.904109589041096,1.9444444444444449,1.2198952879581153,1.0483091787439616,1.058252427184466,0.8761061946902657,0.7096774193548387,0.7306122448979591,1.2433862433862437,1.2553191489361706,1.1632653061224492,1.2433862433862437,1.291891891891892,1.0784313725490198,0.6307692307692307,0.5703703703703704,0.7096774193548387,0.606060606060606,1.2553191489361706,1.291891891891892,1.0384615384615383,1.3296703296703298,1.5696969696969698,1.904109589041096,2.028571428571429,2.593220338983051,2.212121212121212,2.593220338983051,2.655172413793104,3.282828282828283,2.504132231404959,2.4471544715447155,2.419354838709677,3.8181818181818175,3.510638297872341,3.764044943820225
MOQK-L^C04,6.0,-0.2195444812147167,6.924327154272732e-06,0.6254412266563797,0.0218902580795163,2.1002277904328017,0.0458910737951156,-0.0108679256558255,1.0,-0.3342129208371246,4.362600544102405e-07,4.911086142345022e-13,1.66870259423729e-07,-0.3286802030456853,2.0,0.0060340355992962,-0.0162224797219003,-0.0162224797219003,-0.0162224797219003,-0.9174311926605504,0.0186915887850467,0.0283018867924529,0.0380952380952381,0.0634146341463417,0.1122448979591836,0.101010101010101,0.1473684210526318,0.2111111111111112,17.166666666666668,0.2111111111111112,0.1847826086956521,0.1473684210526318,6.785714285714286,0.1473684210526318,0.1179487179487179,3.541666666666667,1.691358024691358,1.725,1.8684210526315792,1.9066666666666667,1.6585365853658538,1.6585365853658538,1.5952380952380951,1.5952380952380951,1.6585365853658538,1.3956043956043955,0.9292035398230092,0.9464285714285714,0.8956521739130439,0.8474576271186443,0.9464285714285714,0.9818181818181816,0.8474576271186443,0.9464285714285714,1.0,1.056603773584906,1.0961538461538465,0.9818181818181816,0.8166666666666669,0.8956521739130439,0.8793103448275865,0.9818181818181816,1.0373831775700937,1.0961538461538465,1.3191489361702131,1.0961538461538465,0.9464285714285714,0.9818181818181816
