firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,34.0,0.0872752483349623,7.793797418611845e-07,0.0904619761828796,0.120395990899588,0.0709565885516711,0.4164087371283398,447.2,1.0303850558949117,-0.6123681095212089,0.0083411070593508,0.5668708441263601,1.0,0.0436174896927161,0.0743068777548838,8.041670072614795e-09,0.0539501554578572,2.2692019775146927e-08,0.2599258867125464,0.0628509080990156,1.0307528875428022e-06,0.0972907644274347,4.0,0.914621159568432,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.01222495165421,0.0283928137897547,1.0,1.0,1.890057685782151,0.6435190210308175,0.0426464726982862,-0.0456447318372004,-0.1093361732339368,-0.1266968325791855,-0.0710847834135506,-0.1861822899772948,-0.1622704507512521,-0.131833910034602,-0.2419939577039275,-0.2633587786259542,-0.2229792505419634,-0.1861822899772948,-0.2134796238244514,-0.2303680981595092,-0.2265721331689272,-0.2810888252148996,-0.2754836846664742,-0.1196491228070175,-0.1906451612903226,-0.2042499207104345,0.1680633147113592,0.1653506734788665,0.0320855614973263,0.1301801801801803,0.1136262760763426,0.0031987205117951,-0.1401644962302947,-0.0806156101135947,-0.3325352487363661,-0.4426921368280764,-0.4822534048699959,-0.4506240420407269,-0.3916100872938894,-0.4196160074022669,-0.4309367203447494,-0.4436807095343681,-0.4632006846384253,-0.4601979345955249,-0.4515846994535519,-0.5070726915520629,-0.4831067161104244,-0.4870169699447965,-0.4520637693819611,-0.4546837643990437,-0.4546837643990437,-0.463659683625481,-0.4523029906134032,-0.3553442959917781,-0.3636824752726351
BDRV-L,33.0,-0.0563590101225385,-1.2201967816928078e-07,-0.0141627253410932,0.291997418179726,0.055907549925143,0.7908805942459362,71.50410000000001,-0.4876999996788564,-0.1029394093042412,0.0085905365704259,0.0206382178310929,1.0,0.2384428704814732,-0.1958806317523349,2.1915751014793052e-08,-0.0332171095919346,2.2917394662265408e-08,-0.1230276527604881,-0.0257154081300079,5.09994463691916e-07,-0.0939026311955592,3.0,1.5512186505108352,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0250664801116374,-0.098928754881375,1.0,1.0,0.3302063017179233,0.6286955170726867,0.1177145479577788,-0.0997727742202023,-0.1573859242072699,-0.1537864077669903,-0.1031076353159087,-0.1227858293075684,-0.088475214390295,-0.0449265833881219,-0.1599845797995375,-0.1151269035532995,-0.0650075091182149,-0.0861815894317467,-0.1062346185397866,-0.1366877971473851,-0.1541149068322982,-0.1360031720856462,-0.1411115490737091,-0.0540481875406989,-0.0707889125799573,-0.0831054071112982,0.1083418107833162,0.0949748743718592,-0.0043408727438886,0.2065337763012182,0.1962668130661542,0.1010611419909044,0.230031047135196,0.3826142131979695,0.0165616981572194,-0.0729631993192937,-0.1632104454685099,-0.1217251108424022,-0.0751273344651952,-0.1335984095427435,-0.1559171024598102,-0.227578872740163,-0.1817499061209162,-0.1351458622742608,-0.1378832838773491,-0.0542534722222222,-0.0517841601392515,-0.0018323408153916,0.0285579419400519,0.0225246363209761,0.0398472918157957,-0.0920833333333334,-0.0882845188284519,-0.0707889125799573,-0.0633999570169783
BEJQ-L,9.0,0.0865972849931989,7.245408219188331e-08,0.0084096867105405,0.2711845457220426,0.1852419986985109,0.7981797609350343,-2270.1437,0.3891387807738904,0.0536592943469255,-0.0018548223553926,0.2500142049162291,1.0,0.1923684952196773,0.0958984411568447,4.755186118301408e-09,0.000954421416165,8.194160963105073e-05,0.0981645085671823,0.0496349663253821,4.7591965668786794e-08,0.0968365343175785,5.0,271.84111375222034,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,0.0136811071637659,0.0244570963608968,1.0,1.0,0.2882091946487219,0.7504056347469192,-0.2420887728459531,0.2847175633972896,0.211411943319838,0.0889343796201522,0.177302348456904,0.0139786084930635,0.0625901675729663,0.0006270247674784,-0.2293762575452715,-0.105391011865832,-0.2392945102089457,-0.3395185210733255,-0.407304240173321,-0.3791739609673863,-0.4277774457658519,-0.4114573729178191,-0.4429577055093373,-0.4925001325064928,-0.4516036655211912,-0.5139100416285918,-0.6010416666666667,-0.5760460482621208,-0.5600532990259144,-0.5182874679277557,-0.4468515309069901,-0.4159804818542237,-0.3825369188108596,-0.3791739609673863,-0.4093516747887238,-0.4153742825741848,-0.4008884995620072,-0.3623892921355796,-0.3004821741671537,-0.2873623102113725,-0.3381031383934744,-0.2947112551561579,-0.3082147243696265,-0.1974015088013411,-0.3472184346877557,-0.3159248410373652,-0.314602720114531,-0.2567724908794536,-0.1133438281322344,-0.2579245136789894,-0.1698456736604821,-0.2336934773909563,-0.2984320046893317,-0.3232258976533785,-0.3202953077305317
BFQK-L,33.0,-0.0179043005897404,3.963569230769231e-05,4.600482744096044,0.1835380930440318,0.0062222319653922,0.0236311318549061,-31.0,-0.7059444192062977,-0.0669765223233324,-0.0001077885952712,-0.0383221578786955,1.0,0.2383720930232558,0.0207937111702802,3.283692307692308e-06,0.0001967450770584,2.2067645577906178e-07,-0.1780821917808218,-0.0019258924784149,0.000667067076923,-0.0195371857769287,2.0,0.0703059271226927,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0012885154061624,0.0225766871165644,1.0,1.0,-0.0576547809118325,0.642480482517709,0.0080645161290322,-0.0746268656716419,-0.1142857142857142,-0.1142857142857142,-0.1328671328671328,-0.1621621621621621,-0.1621621621621621,-0.1733333333333333,-0.1564625850340135,-0.1677852348993288,-0.1842105263157895,-0.1842105263157895,-0.1621621621621621,-0.1205673758865247,-0.1079136690647482,-0.0948905109489052,-0.1142857142857142,-0.1142857142857142,-0.088235294117647,-0.0814814814814816,-0.0461538461538462,-0.03125,-0.0606060606060606,-0.0534351145038168,-0.0461538461538462,-0.03125,-0.0387596899224806,0.0689655172413794,-0.1079136690647482,-0.1267605633802816,-0.1267605633802816,-0.1142857142857142,-0.1079136690647482,-0.088235294117647,-0.1079136690647482,-0.0948905109489052,-0.088235294117647,-0.088235294117647,-0.0948905109489052,-0.0461538461538462,-0.0534351145038168,-0.0461538461538462,-0.0158730158730159,-0.0158730158730159,-0.0676691729323308,-0.088235294117647,-0.1142857142857142,-0.1142857142857142,-0.1388888888888888
BFQQ-L,23.0,0.08398337441697,7.583542496445342e-07,0.0880215643092096,0.053329131559556,0.2851326736505148,0.8749647990206544,-265.0645,0.1454558250050877,-0.0447648867936469,-0.0075611991542404,0.0347896310442692,1.0,0.2925045305923268,0.1478795154090163,2.174127189291897e-07,-0.0245632552593117,2.430254488311448e-07,0.0366928208786137,-0.0198694224533231,8.716561895002855e-07,0.0365945931544573,3.0,0.8698113172100279,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0131169185040738,0.030662046898948,1.0,1.0,0.0340202378218594,0.571743486444979,-0.0477865728525359,-0.0815831987075929,-0.1792589027911454,-0.1989196806012212,-0.1812289966394622,-0.1876637294593951,-0.1347031963470319,-0.1366742596810933,-0.2045242537313433,-0.2333108563722185,-0.2508236327696025,-0.1718863801893663,-0.2116940143286342,-0.1957085593020513,-0.2113294797687861,-0.200234466588511,-0.1772793053545586,-0.1861130994989261,-0.0391549295774648,-0.0206718346253229,0.1385180240320427,0.1302186878727633,0.3649459783913567,0.3355520751761942,0.3423848878394333,0.2545053328429569,0.2804054054054052,0.2756170531039641,0.0200358851674642,-0.0262632029688838,-0.0820775026910656,-0.0793522267206476,-0.1368927125506074,-0.1316191446028514,-0.1151750972762645,-0.161091982292179,-0.1716852841185041,-0.0889423076923076,-0.2078495123084069,-0.1880504641751963,-0.2147790055248618,-0.1960876738156964,-0.1943788379782712,-0.278095238095238,-0.2865509307676218,-0.3789147851420248,1.3109756097560976,1.3109756097560976,1.3109756097560976
BFRF-L,21.0,0.0630690768651009,1.367072117962985e-06,0.158674954881587,0.0884311335006299,0.5430243883434627,0.3019086461390822,30.992400000000004,0.2648950607770182,-0.8372384633070714,-0.000594536046697,-0.0532408006647235,1.0,2.908644552236151,-0.0138531826170642,1.0242637465772145e-07,-0.0183052428928309,1.7537122799994983e-09,0.0668226729069162,-0.0005547898019666,2.718849589523569e-07,0.9180600153133354,2.0,0.4295694396986194,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.019774433941728,0.0239102133736662,1.0,1.0,7.258147098574351,0.0753895617625599,-0.05936879276098,-0.0499056405955126,-0.0245425188374596,0.0225682690137667,0.029538741195183,0.0396971087654889,0.0375543851614381,0.0918072289156626,0.0855294681360805,0.1182132280355379,0.0517641597028784,0.1121747668139421,0.1313358302122349,0.1364434411838475,0.1904887020493957,0.2413698630136986,0.3005166475315728,0.3445103857566765,0.2905155226431217,0.2828425821064553,0.5765483646485736,0.4177096370463078,0.4711038961038962,0.3784606023729846,0.3631167268351383,0.4503841229193344,0.5522439191503941,0.4720597790773229,0.3106739947931733,0.1787200832466182,0.1149114173228347,0.0852694610778443,0.1668812773628638,0.1254346746150025,0.0923336547733848,0.0653656242652245,0.0800953516090583,0.0442498271491127,0.1567526167985704,0.1936248682824026,0.1917411888479747,0.2076226012793176,0.1796407185628743,0.2339324618736384,0.2044125465178097,0.0571628558096126,0.0335310218978102,0.0318833978592576,0.0368421052631577
BFRK-L,23.0,0.0590776530930982,1.5741111214542884e-06,0.1827058045390744,0.077662512808513,0.0733928621446816,0.3348260847654679,-269.4205,0.1238796697164896,0.0090462995236598,0.000726482676961,0.0837165367055817,1.0,0.2063272553275886,-0.0153452383058622,2.20185180483741e-08,-0.0080920227131794,3.269199012394605e-07,0.0312499999999999,0.013080075814653,9.879350881003627e-07,0.1856976085396524,2.0,1.8405062009296025,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0060892481848874,-0.0095264928521311,1.0,1.0,0.0945458315405443,0.5560935268513991,0.0174180327868853,-0.0735014917276919,-0.0852858481724462,-0.1443957420162805,-0.1025876789701826,-0.1453590192644483,-0.1813061713600959,-0.1671339753748629,-0.2055813953488372,-0.1557093425605537,-0.1889838556505223,-0.189464942460553,-0.1647921760391199,-0.1541413891296273,-0.1378091872791519,-0.0997496376334169,-0.0558319513543394,-0.0689561188334696,-0.076132521974307,-0.076132521974307,0.0595533498759304,-0.0265032772869765,-0.0078419982573337,-0.0112879884225759,0.0184853905784136,0.0324920658908869,0.0623542217384542,0.1373397702680205,-0.0507155759344172,-0.1220765869956309,-0.1366106407178061,-0.1252240717029449,-0.1295706459421582,-0.1261192120746995,-0.1190199871050935,-0.1419241396634013,-0.1200412158681093,-0.0776292696098285,-0.0684483228797383,-0.0901584764948729,-0.0664115878655372,-0.0560928433268859,-0.0089933275311866,-0.0519011934499029,-0.0269192422731804,-0.1484482113922474,-0.1597589472389621,-0.1555006180469716,-0.1348613397492719
BFRL-L,21.0,-0.0015663386827646,1.335199573996063e-06,0.1549755344856473,0.0934887839858308,0.1013083745234832,0.2907306687184156,-1.1464999999999996,-0.2482509254239179,-0.10094036979511,-0.0001149037061585,-0.0133838407078628,1.0,0.3284874227507493,0.1532428666351584,2.725023390090337e-07,-0.0266013427430469,6.990260286512967e-10,-0.0626240079365079,-0.0393846265426957,3.122470799775338e-06,-0.0556130905700648,2.0,0.0514256540955214,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0056095994605705,0.0208120743948329,1.0,1.0,0.0045511834252923,0.2534349948546462,0.0024009603841537,0.0208333333333332,-0.0234466588511136,-0.0257309941520468,-0.0392156862745097,-0.0381062355658198,0.3097484276729558,0.216058394160584,0.2621212121212122,0.2432835820895522,0.2659574468085106,0.212518195050946,0.0706940874035988,0.0946123521681996,0.2414307004470939,0.4166666666666667,0.3222222222222222,0.2698170731707319,0.2756508422664625,0.315955766192733,0.5256410256410258,0.4537521815008725,0.5425925925925925,0.4461805555555556,0.3633387888707038,0.4142614601018677,0.4486956521739131,0.3906510851419031,0.0832249674902469,0.1683029453015427,0.1899999999999999,0.1798866855524079,0.0846354166666667,0.0258620689655173,0.0322180916976455,-0.0544835414301929,0.1226415094339623,0.055766793409379,0.0903141361256545,0.0818181818181817,0.0693196405648266,0.1047745358090186,0.1226415094339623,-0.0234466588511136,-0.0876232201533406,-0.0805739514348786,-0.1412371134020618,-0.0975081256771398,-0.1194503171247357
BFRS-L,29.0,0.012901285948373,6.282874024609485e-07,0.0729248105701325,0.0073392225344421,0.2222267401290991,0.2892379929299895,-0.3193999999999999,0.0741592580615723,-0.0246055672863799,0.001373031184804,-0.0014208551812673,1.0,1.0203703703703704,0.114997241298191,1.1191587912293153e-07,0.0131913615111447,2.4369708797874577e-10,0.0187074829931973,-0.0075255383503355,4.787364628199861e-07,-0.0957612204477975,2.0,0.1806873576001542,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0129293096799169,0.0247196507111731,1.0,1.0,0.6303778809334252,0.5199691673822264,0.029758446863932,-0.026044898704143,0.0283077041661847,-0.0039198850167062,0.0390599139357827,0.0815801207993838,0.0726446762749,0.134803504593399,0.1509079929258507,0.1482087143625605,0.0926532618043327,0.0645560276896681,0.1226516314981172,0.0950749025241124,0.0997918427072814,0.0902868584504739,0.1407713027491557,0.0856067541450513,0.0435505319148936,0.1074378450172248,0.0936161491956142,0.0602833356514136,0.1193312916893905,0.1694974687150714,0.1122157610621312,0.1865563782714072,0.277941422994947,0.2934603451619157,-0.0177263188896661,0.077822662088467,0.1961579843988163,0.2336839671714252,0.2468864640044861,0.202844648814354,0.2084559989129943,0.2769017252518484,0.3261182902584494,0.343648495530656,0.4078832810067805,0.3698626620459504,0.3907842268498005,0.3990980834272828,0.3608844231357748,0.4168547380718477,0.4236207448511366,0.3910742681369099,0.3183862041703726,0.3804584023178807,0.3748035553265492
BFTB-L,11.0,-0.1357923116990386,-1.3483149241820278e-07,-0.0156497822572478,0.0133070258318346,0.0267630130191672,2.081398321682555,-20.7407,-0.2202305239404264,0.005464273604696,0.0004565304953702,-0.0013298251479872,1.0,0.5535690753996212,0.102950005709213,-1.9924921715250343e-08,-0.0795169004025666,2.588570020466377e-08,-0.0555555555555555,-0.0081915071454102,6.270895730821933e-07,-0.0980714995067627,4.0,0.3459083119141118,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0312481644201126,0.0880857155329298,1.0,1.0,-0.0873128114103412,1.7420100887776908,-0.0317725752508362,0.0135593220338983,0.0292598967297763,0.025728987993139,0.0363951473136916,0.0381944444444446,-0.1796982167352537,-0.1907983761840324,-0.1886024423337855,-0.1962365591397848,-0.2026666666666666,-0.293978748524203,-0.2981220657276994,-0.3014018691588784,-0.303030303030303,0.0418118466898955,-0.1295487627365356,0.6032171581769439,0.5862068965517242,0.5778364116094987,0.5695538057742784,0.5572916666666667,0.5904255319148939,0.573684210526316,0.5695538057742784,0.5862068965517242,0.6162162162162164,0.6075268817204302,0.625,0.6657381615598887,0.6845070422535213,0.6519337016574587,0.642857142857143,0.5862068965517242,0.5572916666666667,0.5532467532467533,0.5862068965517242,0.5989304812834224,0.647382920110193,0.6565096952908589,0.647382920110193,0.6162162162162164,0.5572916666666667,0.5904255319148939,0.6118598382749327,0.5989304812834224,0.5695538057742784,0.5946666666666667,0.6032171581769439
BFUF-L,32.0,0.0089103459919426,5.493806983471414e-07,0.0637661732527616,0.3038187173173185,0.0155914121935803,0.0710083920657931,-5.946300000000008,-0.4227617912862811,-0.0196593686253229,-0.0001423607206294,0.3462010031769413,1.0,0.4207135225974285,0.0702500223974899,9.925976186378872e-08,-0.0211077806316143,1.2549745740712177e-08,-0.10664628028095,0.0011545980840986,8.053636043300472e-06,0.0049812233902349,2.0,0.5279693903205733,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0023973250136319,0.0397638973455059,1.0,1.0,0.1907631277108424,0.3886668217540527,-0.0648535564853556,-0.0712435233160622,-0.0184804928131416,-0.119435062941357,-0.0019140421089264,-0.0785542168674698,-0.1307773905137141,-0.0911107589922357,-0.1666424524190033,-0.0718446601941746,-0.1606672519754171,-0.0921177587844254,0.0061392738116119,0.021003915984336,0.0731524789522917,0.0177430801987223,0.0314691602229815,-0.0194871794871794,-0.0129065565307175,-0.0050303555941023,0.1527331189710612,0.1181286549707603,0.0488206253428415,0.0242857142857142,0.0111052353252247,0.1841453344343517,0.3467950223057054,0.5423500941113204,0.0971690895179799,0.0612395929694726,0.0667658545657428,0.1732460625894865,0.2679045092838195,0.2962711864406779,0.3265494912118407,0.3177119228118539,0.2953929539295392,0.4024449877750611,0.258170651458653,0.3778525102089838,0.3339534883720929,0.3219635860797418,0.4205052005943535,0.2456026058631921,0.1897946484131922,0.0583025830258301,0.0136066442834421,0.0761726078799249,0.0493962678375412
BHDY-L,11.0,0.2065007718715749,6.824144987155526e-08,0.0079207298847977,0.5430232280486893,0.1480702602633207,0.7551604488904858,-5.388900000000007,0.5247072358331148,-0.1911653739495837,0.0044082796245755,-0.0048760541556926,1.0,0.2315796075390586,1.4960847551036376,6.89137812208342e-08,0.028108873426246,2.668648078731908e-09,0.1323631323631322,0.0014262078557272,5.476123363055108e-07,0.133522289347117,3.0,0.3801856312356799,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0301198154545703,0.2238213413563144,1.0,1.0,0.2326777290438572,-0.1274644896162671,0.036065573770492,-0.0813253012048192,-0.0255591054313099,0.0701754385964912,0.085409252669039,0.3377192982456141,0.1867704280155642,0.3555555555555554,0.2348178137651819,0.4120370370370367,0.5404040404040402,0.8484848484848484,0.8827160493827158,0.9551282051282048,0.9934640522875816,1.32824427480916,1.3643410852713176,1.2761194029850742,1.7981651376146783,2.05,1.8240740740740733,1.6521739130434785,1.5416666666666663,1.210144927536232,2.9102564102564097,3.692307692307692,5.354166666666667,5.931818181818182,5.931818181818182,7.026315789473683,6.820512820512819,6.820512820512819,6.624999999999999,4.754716981132074,3.692307692307692,4.258620689655173,5.630434782608695,5.777777777777777,6.820512820512819,2.0808080808080804,1.961165048543689,1.6521739130434785,1.7232142857142851,2.0808080808080804,0.5885416666666667,0.5803108808290156,0.1338289962825278,0.0166666666666666,-0.1866666666666667
BIDZ-L,33.0,-0.0035892459856908,9.992928439478422e-07,0.115987112050229,0.047327710093655,0.0082789008113733,0.1757054712040802,9.668900000000008,0.2713303306243171,-0.0026055681859469,-2.1293006028459146e-05,0.0040074449696582,1.0,0.2338498098523663,0.020763212510009,8.071047476172177e-08,-0.0113666937098058,5.363320966345335e-07,0.0684460400275126,-0.0006288797813091,1.1341043158463305e-05,-0.0058325791330327,2.0,1.0220811767462945,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.3392833301193544,-0.0465099083111506,0.0081252329481924,-0.0178649237472765,-0.0153622133236256,0.0980837934394285,0.044001852709588,0.1145541453766276,0.1782540512284371,0.1523517382413088,0.1985111662531018,0.1414584740040514,0.1745700885878063,0.1878787878787879,0.1526463819994887,0.1058053965658218,0.0845228548516439,0.0769230769230771,0.0990654205607477,0.0367985280588776,0.0415094339622643,0.249792070973108,0.1898645081822982,0.1739583333333334,0.1519591141396934,0.1358978666218713,0.1865239515704511,0.1251247920133111,0.2978886756238004,0.0517965468968735,-0.0297029702970296,-0.0095935554741852,-0.000886524822695,-0.0540672868433936,-0.0707709220832759,-0.0339999999999999,-0.0949002810868691,-0.0315095961042679,0.0296155310239818,0.027737670035717,0.0627897838899804,0.0950607287449394,0.1352304205489802,0.2442727021805135,0.1613568054959211,0.2155311882078014,0.155403673643742,0.1342782856663591,0.1375220792329043,0.2395967002749772
BIIP-L,33.0,0.0217528129339532,0.0072437854545454,840.7803180746445,0.0210979506601844,0.9540316257187664,0.2970885418122696,-17.231499999999983,-0.5663070615610961,-0.1700873939563415,-0.0001293064282768,-3.4000000000000004,1.0,0.2650602409638554,0.0347146905684995,0.000955429090909,-0.0012206276676051,6.38258344592188e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0009676109090909,-0.0658519717325899,2.0,4.759170451382277e-05,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,-0.0724700128513188,-0.0821504175867866,1.0,1.0,2.023058201058201,0.0127297753715728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,1.0711074852240268e-06,0.1243225793709402,0.1129664499695902,0.1752755988387849,1.3764596609476676,14.581199999999995,-0.0932525429755089,-0.0068981636672011,0.0009693097130607,0.2154553693739754,1.0,0.1011239827812215,-0.0192409755380945,1.1976053563539577e-07,-0.0391251350131992,1.1620602048699958e-07,-0.0235239726958744,0.0443024770179052,1.034060888144804e-06,0.0259090578978909,4.0,0.3550972084942068,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0126049195191599,0.0314790523526619,1.0,1.0,0.1025794361107898,0.3882185364760266,0.0326424870466319,-0.19449081803005,-0.09005186232909,-0.1531373409390083,-0.1727389627089582,-0.1873684210526315,-0.150154117129018,-0.09005186232909,-0.1835871404399323,-0.24609375,-0.3296283431747133,-0.3347121682178559,-0.404688463911166,-0.4463568559954102,-0.4328533646782251,-0.4482561463693538,-0.4211157768446311,-0.4266191325014853,-0.4301741954532033,-0.4112263575350824,-0.2613853807883658,-0.3419706784861915,-0.4373177842565596,-0.4687586017065785,-0.505255062804409,-0.5027054882762174,-0.456031567080045,-0.4177978883861236,-0.5495915985997666,-0.5947081058378831,-0.5826124567474049,-0.5615629259427533,-0.5735749005744586,-0.5926551287463064,-0.5948782535684298,-0.5876949369792779,-0.5682326621923938,-0.5087808602697887,-0.5395992366412214,-0.5421115065243178,-0.5722517730496454,-0.5679426908439669,-0.5501165501165501,-0.550640279394645,-0.5199004975124378,-0.5391595033428844,-0.5817078456870395,-0.5613636363636363,-0.5890994251649989
BIXN-L,21.0,-0.0731550738601192,1.600668593415595e-06,0.1857883088267841,0.0240281004065315,0.0153969724290246,0.3059487306709589,-31.4285,-0.4220104461743665,-0.0163602804653254,-0.0004925888691526,-0.0010116010387151,1.0,0.3723544883058367,-0.1023692723186386,1.5247691074075997e-07,-0.0046595897893779,2.705844922424637e-07,-0.1064567452684571,-0.0011762649297289,1.3675366572636703e-05,-0.0694518896361772,2.0,0.2999990685733332,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0015076481485754,0.0170902356012418,1.0,1.0,0.0756394157320901,0.3564053840571184,-0.0459183673469386,-0.0939907550077041,-0.0313014827018122,-0.0392156862745098,-0.0016977928692699,-0.1441048034934497,-0.1327433628318585,-0.1036585365853658,-0.1453488372093023,-0.1117824773413898,-0.1275964391691395,-0.0592,-0.0769230769230769,-0.0883720930232558,-0.0033898305084746,0.0671506352087114,0.0481283422459892,0.0279720279720279,0.024390243902439,0.0155440414507772,0.3154362416107383,0.2645161290322579,0.185483870967742,0.2199170124481326,0.090909090909091,0.0949720670391061,0.0828729281767957,-0.0328947368421053,-0.1810584958217269,-0.1923076923076924,-0.239327296248383,-0.235370611183355,-0.2054054054054054,-0.2064777327935223,-0.2054054054054054,-0.1989100817438692,-0.2010869565217391,-0.16,-0.2776412776412776,-0.2283464566929134,-0.2180851063829787,-0.16,-0.1671388101983002,-0.2159999999999999,-0.1821974965229486,-0.234375,-0.2211920529801324,-0.2232496697490092,-0.1490593342981186
BJAH-L,26.0,0.0530728535345633,4.87202842419479e-07,0.0565492398120762,0.0700655027993364,0.169077014805151,2.1134724403102614,55.15539999999993,-0.2570266197482641,-0.0043161393073687,0.0001689671241207,0.0335808970580042,1.0,0.1442344569634163,0.0346226844022188,7.975057024885788e-08,-0.009960177299388,3.153284757778021e-05,-0.0648377726992284,0.0583827873352853,1.1359307703652315e-06,0.0611893649745656,4.0,4.093630502356245,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0129461555100821,0.0426664322712252,1.0,1.0,-0.0517236485625588,0.4583829111432929,0.0414364640883979,-0.0149659863945579,-0.0773152081563296,-0.1105651105651106,-0.0465320456540826,-0.0915934755332497,-0.1555209953343701,-0.141841169498222,-0.1006211180124223,-0.1213592233009709,-0.1098360655737704,-0.0303571428571428,0.0009216589861751,0.060546875,0.1167095115681233,0.0741839762611276,0.1485986250661024,0.0308495491219742,0.0447330447330447,0.0187617260787991,-0.0154125113327289,-0.0552414093083949,-0.0316540347748551,-0.0220621341737956,0.0064874884151993,0.0589956118966357,0.1167095115681233,0.1389617199790245,0.1467793030623019,0.1671144545943041,0.1547049441786283,0.0980788675429726,0.1259720062208398,0.0559066601847348,0.1167095115681233,0.1652360515021458,0.220910623946037,0.2202247191011235,0.1778741865509761,0.0768468021814574,0.1070336391437307,0.0784508440913605,0.0811348929815827,0.0898143502257902,0.2120535714285711,0.2635253054101221,0.1449657353716393,0.1172839506172838,0.2120535714285711
BJAL-L,23.0,0.0373571939935346,5.994680972469601e-07,0.0695797771264234,0.232200943687305,0.1140732670198115,0.7381497530913943,104.7029,-0.4140723116787378,-0.0739831555325128,0.0002223587789921,0.0138425479360727,1.0,0.389957288920674,0.305553483480614,5.63555243663865e-08,0.0475463329574531,2.7195203071419907e-06,-0.1044542641223891,0.0054047260437396,7.799646254605919e-07,-0.1045566880624066,4.0,4.209362551589825,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0116555882144733,0.0262806827621889,1.0,1.0,-0.0475588841835718,0.2903349724344093,0.1119791666666665,-0.0327455919395467,-0.0495049504950495,-0.0857142857142857,-0.0103092783505154,-0.1212814645308925,-0.1741935483870968,-0.0921985815602838,-0.072463768115942,-0.0447761194029849,-0.1172413793103448,-0.1272727272727274,-0.0153846153846154,0.0520547945205478,0.0940170940170941,0.3241379310344827,0.3287197231833909,0.0847457627118644,0.3426573426573427,0.2715231788079471,0.5,0.2549019607843137,0.0696378830083566,0.0185676392572944,0.0847457627118644,0.1462686567164177,0.422222222222222,0.7777777777777777,0.263157894736842,0.2715231788079471,0.4014598540145984,0.4275092936802973,0.3617021276595744,-0.0746987951807229,-0.0679611650485437,-0.1485587583148558,-0.0229007633587786,-0.0204081632653061,-0.0702179176755447,-0.2098765432098766,-0.1615720524017467,-0.189873417721519,-0.1597374179431072,-0.1152073732718894,-0.2016632016632016,-0.1966527196652721,-0.2066115702479338,-0.1932773109243697,-0.191578947368421
