firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.061804788213628,-0.061804788213628,4.0,0.37304431430819,-0.0982556320203038,1.1825495907892911,0.0930722891566265,0.0659371492704826,5.54828125284329e-06,0.3997028231797919,0.2863734152142027,-0.2772370863712938,0.0246529898395426,-0.290912097356032,-0.2019259147557942,-0.1564102170626508,-0.7885338345864662,0.9288389513108616,0.2519691567863362,-0.0295566502463053,-0.1186685962373372,-0.0333333333333333,-0.0572755417956656,-0.0630769230769231,-0.0758725341426403,-0.074468085106383,-0.1122448979591836,-0.0688073394495413,-0.064516129032258,-0.0224719101123596,0.0609756097560973,0.0518134715025906,0.2505133470225873,0.2505133470225873,0.18252427184466,0.0875000000000001,0.1113138686131385,0.2479508196721311,0.2582644628099173,0.2821052631578946,0.4499999999999999,0.4262295081967213,0.3967889908256878,0.3935926773455376,0.384090909090909,0.4745762711864407,0.5900783289817231,0.6068601583113455,0.5535714285714286,0.5818181818181818,0.74,1.1,0.9901960784313724,0.9901960784313724,1.2307692307692308,1.29811320754717,0.9150943396226414,0.8233532934131738,0.8233532934131738,0.9090909090909092,1.2145454545454544,1.1072664359861588,1.29811320754717,1.206521739130435,1.2555555555555555,1.436,1.3244274809160306,1.1
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.444446098139769,2.193655578152237,0.0949744273960418,0.311242977698874,1.5735611744312777e-07,0.0953045288912024,0.7452852051214407,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0875273522975927,-0.0129589632829373,0.0269662921348314,0.0985576923076922,0.1963350785340316,0.187012987012987,0.187012987012987,0.2694444444444446,0.3284883720930234,0.3246376811594202,0.3890577507598785,0.4600638977635785,0.5439189189189191,0.711610486891386,0.711610486891386,0.5491525423728814,0.469453376205788,0.4061538461538463,0.6988847583643123,0.7376425855513309,0.8280000000000001,1.013215859030837,1.115740740740741,1.0043859649122808,0.8653061224489795,0.9121338912133892,1.0401785714285712,1.115740740740741,0.9698275862068968,1.1761904761904765,1.2964824120603016,1.285,1.8924050632911391,1.8742138364779877,1.820987654320988,1.76969696969697,1.8036809815950925,1.85625,1.5248618784530388,1.5965909090909092,1.6882352941176473,1.910828025477707,2.067114093959732,2.13013698630137,1.8036809815950925,2.006578947368421,2.0264900662251657,2.43609022556391,1.910828025477707
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.6427071502211085,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0026902204695393,0.2050515853044791,2.477951703722456,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0666666666666666,0.0576923076923077,0.064516129032258,0.0784313725490195,0.0855263157894736,0.1301369863013699,0.1073825503355703,0.1956521739130434,0.2992125984251967,0.3306451612903225,0.3983050847457627,0.4102564102564103,0.5137614678899081,0.6836734693877551,0.5566037735849054,0.5865384615384615,0.2132352941176469,0.2222222222222221,0.3199999999999998,0.2406015037593982,0.1538461538461537,0.1301369863013699,0.0855263157894736,0.0060975609756097,-0.0350877192982456,-0.0677966101694915,-0.046242774566474,0.0,-0.0236686390532544,-0.0625,-0.0119760479041916,-0.0060240963855421,0.0855263157894736,-0.0119760479041916,-0.0406976744186047,-0.0119760479041916,-0.0517241379310344,-0.1081081081081082,-0.0294117647058823,0.0312499999999997,-0.0060240963855421,0.0855263157894736,0.0185185185185183,-0.0178571428571429,-0.0406976744186047,-0.0236686390532544,0.0576923076923077,0.1148648648648649,0.0927152317880795
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.0300937810101565,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002422169426554,0.1466524973432518,5.344655318598193,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.0384615384615385,-0.0458715596330275,-0.0095238095238094,0.0612244897959184,0.1685393258426966,0.3,0.4647887323943662,0.6000000000000001,0.5294117647058822,1.5365853658536586,2.1515151515151514,1.8888888888888893,2.1515151515151514,1.0392156862745097,0.8909090909090909,0.6774193548387097,0.1818181818181818,0.2380952380952381,0.4054054054054055,0.2839506172839505,0.4857142857142857,0.3,0.2682926829268293,0.1685393258426966,0.0297029702970297,-0.2296296296296296,-0.2571428571428571,-0.2676056338028169,-0.2876712328767122,-0.3020134228187919,-0.3112582781456954,-0.3157894736842105,-0.2121212121212121,-0.1937984496124031,-0.2061068702290076,-0.2121212121212121,-0.251798561151079,-0.2238805970149253,-0.2463768115942027,-0.1999999999999999,-0.2296296296296296,-0.1811023622047244,-0.1612903225806451,-0.1544715447154471,-0.2463768115942027,-0.3020134228187919,-0.1999999999999999,-0.2296296296296296,-0.3333333333333333
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0662181422016885,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.767468809090039e-05,0.1248822753814277,2.013613856693838,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.0470588235294118,-0.0502793296089385,-0.0229885057471264,-0.0116279069767442,0.0429447852760735,0.0,-0.0502793296089385,-0.0476190476190475,-0.0029325513196482,0.039755351681957,-0.0029325513196482,0.0210210210210208,0.0526315789473683,0.0759493670886075,-0.0422535211267605,-0.0029325513196482,-0.0116279069767442,-0.0144927536231884,0.0493827160493827,-0.0229885057471264,0.0149253731343284,0.0691823899371069,0.1486486486486486,0.1295681063122924,0.0526315789473683,0.1184210526315789,0.2592592592592591,0.3229571984435797,0.2734082397003745,0.2186379928315411,0.2014134275618373,0.2781954887218043,0.3654618473895581,0.4468085106382977,0.4529914529914529,0.5178571428571426,0.4847161572052401,0.3821138211382113,0.3229571984435797,0.2686567164179103,0.3127413127413128,0.5044247787610621,0.4468085106382977,0.4655172413793105,0.2830188679245282,0.3333333333333335,0.2927756653992395,0.317829457364341,0.1846689895470381
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1317804995584033,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0469015274073043e-05,0.0423302309548431,-0.1699950819772686,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,-0.004032258064516,-0.1127012522361359,-0.1111111111111111,-0.1079136690647482,-0.0659133709981166,-0.1095152603231598,-0.1388888888888888,-0.1358885017421602,-0.1267605633802816,-0.1663865546218488,-0.0814814814814816,-0.0020120724346075,0.087719298245614,0.2038834951456309,0.0643776824034334,-0.0606060606060606,-0.1095152603231598,-0.176079734219269,-0.0641509433962264,-0.0814814814814816,-0.0498084291187739,-0.0178217821782178,0.0666666666666666,0.0530785562632696,0.0333333333333334,-0.0020120724346075,0.1272727272727272,0.1894484412470023,0.2431077694235588,0.2717948717948717,0.2556962025316456,0.2883116883116883,0.5214723926380369,0.5214723926380369,0.4674556213017751,0.6156351791530945,0.6928327645051193,0.5999999999999999,0.3333333333333332,0.3701657458563536,0.4293948126801152,0.6928327645051193,0.5075987841945289,0.3663911845730028,0.2883116883116883,0.2916666666666667,0.3441734417344173,0.4011299435028248,0.3333333333333332
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.7905049645106685,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.1673212943761195e-08,0.1128301763836998,-0.5753577720065087,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,-0.0245901639344262,0.2978723404255319,0.4186046511627908,0.90625,1.7727272727272725,1.975609756097561,1.0677966101694918,1.0677966101694918,0.9365079365079364,1.103448275862069,1.392156862745098,3.692307692307692,2.935483870967742,6.1764705882352935,5.421052631578947,-0.8170914542728636,-0.8983333333333333,-0.8983333333333333,-0.934654525977504,-0.9518357678641928,-0.939,-0.9574468085106383,-0.9784718545967884,-0.988562857410706,-0.9903686745085656,-0.9903686745085656,-0.9898333333333332,-0.9859236183223722,-0.9916820072271084,-0.9932222222222222,-0.9934644024213852,-0.992375,-0.9946177262099086,-0.9958408618279752,-0.9964117647058824,-0.997184593727644,-0.9973857329590504,-0.9978720806516316,-0.998032258064516,-0.9979890220383404,-0.9978214285714284,-0.9975921211044664,-0.998021632315501,-0.9979666666666668,-0.9982877192982456,-0.998302608695652,-0.9983733333333332,-0.9984384,-0.9985751824817518
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5174661145834535,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.747863411340361e-05,0.0040466170281644,-0.0404458378172304,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,0.0444049733570159,-0.1006389776357827,-0.0208695652173913,0.0523364485981308,0.0744274809160305,-0.0242634315424609,-0.0293103448275862,-0.053781512605042,-0.0441426146010186,-0.1244167962674961,-0.1244167962674961,-0.1105845181674566,-0.0694214876033058,0.0236363636363636,-0.0889967637540453,-0.1035031847133758,-0.1417682926829268,-0.1189358372456963,-0.0585284280936455,-0.1230529595015575,-0.1189358372456963,-0.0904684975767367,-0.0326460481099657,-0.053781512605042,-0.1035031847133758,-0.0875202593192868,-0.0457627118644068,0.0744274809160305,0.019927536231884,-0.0174520069808028,0.0932038834951456,0.0703422053231939,0.1513292433537834,0.1704781704781706,0.1729166666666666,0.2133620689655173,0.2972350230414746,0.1632231404958677,0.099609375,0.1192842942345924,0.1237524950099799,0.3341232227488151,0.2912844036697246,0.2680180180180178,0.1350806451612902,0.1350806451612902,0.1373737373737373,0.2428256070640175,0.099609375
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.8737431566282496,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.327501364940189e-07,0.0622564209805896,-0.7817966500776271,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.0670731707317073,-0.0120481927710843,0.1006711409395972,0.1232876712328767,0.2238805970149251,0.2424242424242422,0.4513274336283186,0.6734693877551019,0.4642857142857139,0.3015873015873014,0.6078431372549018,1.1578947368421053,1.0499999999999998,0.6565656565656566,0.5619047619047617,-0.088888888888889,-0.2645739910313901,-0.2511415525114155,-0.127659574468085,-0.1458333333333333,-0.1546391752577319,-0.0939226519337017,-0.0628571428571429,-0.0734463276836159,-0.0060606060606061,0.1549295774647887,0.28125,0.4260869565217391,0.2913385826771653,0.5045871559633026,0.5185185185185184,0.6734693877551019,0.9523809523809524,1.1025641025641022,1.1866666666666663,1.3098591549295775,1.523076923076923,1.523076923076923,1.3768115942028984,1.0499999999999998,0.9294117647058824,1.5625,1.0759493670886076,1.0,0.4137931034482758,0.3225806451612902,0.3225806451612902,0.0123456790123455,0.1631205673758864
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.4019872798120714,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.179908675615404e-05,-0.0174572317262829,-0.2059573804145966,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,-0.0181818181818181,-0.1666666666666666,-0.1538461538461538,-0.236111111111111,-0.2142857142857142,-0.2253521126760562,-0.1911764705882352,-0.1269841269841268,-0.140625,0.0377358490566037,0.1,0.375,0.6666666666666667,1.391304347826087,1.2000000000000002,0.9642857142857142,0.71875,1.0370370370370372,0.8333333333333335,0.4864864864864866,0.4864864864864866,0.71875,0.5277777777777779,0.375,0.4473684210526316,-0.2666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4148936170212765,-0.4444444444444444,-0.4499999999999999,-0.4954128440366973,-0.4387755102040815,-0.4329896907216494,-0.4761904761904761,-0.4554455445544554,-0.4210526315789473,-0.4021739130434782,-0.4554455445544554,-0.4086021505376344,-0.3820224719101123,-0.2666666666666666,-0.3529411764705882,-0.3820224719101123,-0.3956043956043955,-0.4148936170212765,-0.5,-0.5217391304347825,-0.6333333333333333
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.788484839966144,5.532925199062325,0.143511788129701,-0.0045344385786175,2.3156937493551658e-07,-0.056950882000238,-0.5576875392623872,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,0.0786163522012579,0.3305439330543933,0.308641975308642,0.3305439330543933,0.3474576271186442,0.2926829268292683,0.3706896551724139,0.5900000000000001,0.776536312849162,0.9390243902439026,0.5900000000000001,0.5900000000000001,0.8596491228070178,1.12,0.776536312849162,0.2519685039370078,0.0358306188925081,0.308641975308642,0.5362318840579712,0.485981308411215,0.6476683937823835,0.9390243902439026,0.5900000000000001,0.2045454545454545,-0.0535714285714284,-0.1263736263736263,-0.1092436974789915,-0.0914285714285714,-0.3041575492341356,-0.3813229571984435,-0.4218181818181817,-0.3402489626556016,-0.3248407643312101,-0.2821670428893904,-0.3248407643312101,-0.2049999999999999,-0.1092436974789915,-0.2318840579710144,-0.345679012345679,-0.3813229571984435,-0.336116910229645,-0.3402489626556016,-0.3988657844990547,-0.0914285714285714,-0.0914285714285714,-0.042168674698795,0.2045454545454545,-0.1263736263736263,-0.336116910229645
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2135047152632436,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.158499178971719e-06,-0.2367032074705642,12.27675983838958,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,-0.0934119960668632,-0.0486435921421889,0.0638075313807531,0.0441478439425051,0.0388151174668029,0.0335365853658535,0.0694006309148265,0.174364896073903,0.0335365853658535,0.0638075313807531,0.1312569521690767,0.2873417721518987,0.5133928571428572,0.7208121827411167,0.6809917355371902,0.6298076923076923,0.5133928571428572,0.5816485225505443,0.9009345794392524,1.0098814229249014,0.9557692307692308,1.4447115384615383,1.215686274509804,1.0670731707317072,0.9709302325581396,0.918867924528302,0.9009345794392524,1.1918103448275863,0.9902152641878668,0.8063943161634104,0.937142857142857,0.8524590163934425,1.046277665995976,0.8390596745027123,0.918867924528302,0.762564991334489,0.790492957746479,0.6298076923076923,0.6041009463722398,0.7474226804123711,0.6921797004991681,1.1410526315789475,0.8524590163934425,0.8457350272232305,0.918867924528302,0.9902152641878668,0.8763837638376384,0.8524590163934425,0.5247376311844079
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.1847717296652103,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.894616026472694e-07,0.0689964157706093,0.2899140932945668,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,-0.0217391304347824,-0.1119691119691119,-0.0376569037656905,-0.0086206896551723,-0.029535864978903,0.0043668122270741,-0.0416666666666667,-0.0612244897959185,-0.0573770491803279,-0.0043290043290044,0.1219512195121952,0.0952380952380951,0.1557788944723617,0.2994350282485873,0.3450292397660817,0.2849162011173183,0.1675126903553299,0.2499999999999997,0.4465408805031445,0.4024390243902438,0.3068181818181816,0.369047619047619,0.2849162011173183,0.1794871794871795,0.1442786069651742,0.2637362637362637,0.4465408805031445,0.4838709677419353,0.256830601092896,0.2707182320441987,0.2499999999999997,0.2849162011173183,0.513157894736842,0.3939393939393938,0.4838709677419353,0.6546762589928057,0.8548387096774193,0.5333333333333332,0.2432432432432429,0.256830601092896,0.2994350282485873,0.4285714285714284,0.4285714285714284,0.3068181818181816,0.1274509803921568,0.1274509803921568,0.236559139784946,0.2105263157894736,0.1165048543689319
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.7006580557184263,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.784953900657191e-07,0.0637767485489828,1.899385588820272,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,0.2857142857142858,0.1666666666666665,0.4318181818181819,0.8529411764705881,0.3125,-0.3823529411764705,-0.4056603773584906,-0.4220183486238532,-0.4878048780487805,-0.3571428571428571,-0.3368421052631578,-0.2409638554216867,-0.4919354838709677,-0.5684931506849316,-0.6158536585365854,-0.7110091743119267,-0.7709090909090909,-0.7509881422924901,-0.7330508474576272,-0.7149321266968326,-0.7449392712550608,-0.71875,-0.6971153846153846,-0.7558139534883721,-0.7857142857142857,-0.7913907284768211,-0.7913907284768211,-0.7967741935483871,-0.797427652733119,-0.8108108108108107,-0.8200000000000001,-0.8055555555555556,-0.7700729927007299,-0.75,-0.7675276752767528,-0.7595419847328244,-0.7804878048780488,-0.8079268292682926,-0.8350785340314136,-0.8337730870712401,-0.8301886792452831,-0.8141592920353983,-0.8125,-0.7941176470588236,-0.8136094674556213,-0.8168604651162791,-0.8108108108108107,-0.7961165048543689,-0.8200000000000001
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2237364009609906,2.023637675929267,0.0905946776827745,0.2181274900398407,4.567821309595045e-06,0.1638733705772811,2.5370026269356125,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.084375,0.0631229235880399,0.0631229235880399,0.1267605633802817,0.1307420494699647,0.1072664359861592,0.2307692307692308,0.2403100775193798,0.2075471698113209,0.4159292035398232,0.5920398009950252,0.6080402010050252,1.1192052980132452,0.86046511627907,0.4746543778801844,0.3061224489795917,0.1895910780669145,0.0631229235880399,0.1636363636363638,0.1111111111111111,0.1111111111111111,0.3278008298755186,0.4285714285714286,0.2121212121212121,0.1034482758620689,0.0774410774410774,0.0921501706484642,0.2167300380228138,0.2260536398467434,0.167883211678832,0.0774410774410774,0.0631229235880399,0.2749003984063747,0.3278008298755186,0.3114754098360657,0.4479638009049775,0.4746543778801844,0.4285714285714286,0.2167300380228138,0.1594202898550727,0.1764705882352941,0.4545454545454546,0.3913043478260871,0.3114754098360657,0.2355212355212357,0.1307420494699647,0.3389121338912133,0.3445378151260505,0.2030075187969924
