firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LMGC-L,16.0,9.198882017373324e-07,0.1339260715776513,0.001036751036751,0.2292585170340681,0.0637018938793609,-53.75000000000001,-0.1388694579344538,-0.0039472672153166,-0.0002946509519492,1.0,1.6666666666666667,1.263068962871432e-07,1.0514705379142263e-09,-0.0510204081632653,-0.000441802554422,5.53747579911527e-07,2.0,1.0420771928345012,0.6666666666666667,0.2904212755942574,0.7095787244057425,-0.2904212755942574,0.0185608013552331,0.0303121429001022,-0.0099329386407715,0.0906096875251023,0.14763942573164,0.0464151233381975,0.0058285599437242,-0.2904212755942574,0.0,0.0254335260115605,0.0254335260115605,0.0148741418764299,0.1371794871794871,0.0916923076923075,0.0771098967820278,0.242296918767507,0.1234958834705508,-0.0149916712937259,-0.039003250270856,-0.0316593886462882,-0.0094919039642659,0.0771098967820278,0.0591044776119402,0.129936305732484,0.1364509929532351,0.2175703500343169,0.1549479166666665,0.1393705844572894,0.231089521165857,0.2920611798980332,0.4685430463576157,0.3238805970149252,0.2251381215469612,0.284576393917451,0.3614735226400614,0.3490494296577946,0.343939393939394,0.3773291925465836,0.4709784411276947,0.4376012965964342,0.6010830324909746,0.8402489626556013,0.9282608695652176,1.0251141552511416,1.1119047619047615,1.6088235294117648,2.156583629893238,2.1678571428571427,1.4468965517241377,1.815873015873016,1.3465608465608463,0.7240038872691934,0.6230558096980785,0.5981981981981981,0.788306451612903,0.5346020761245673,0.3328324567993987
LMGK-L^L21,19.0,2.0035951359831897e-06,0.2917024319776411,0.0984201924822952,-0.0513814102066739,0.3113648753588199,-4.703,0.6186003126171121,-0.0125250179709479,0.0010747295968534,1.0,0.2307869305108145,-8.103602546557822e-08,8.350113445425243e-11,0.2272727272727272,-0.0031954449317711,1.538429558102197e-06,1.0,0.089585480135563,0.9845700672171038,-0.7447481364355093,0.7605393124024808,0.7447481364355093,-0.0014485012538588,-0.0025695876454226,1.7443768397601154,0.0131046260577344,-0.0653633817361989,0.0717903204348998,0.1273745071777554,0.7447481364355093,-0.2160493827160494,0.0253164556962024,-0.0357142857142855,0.0945945945945947,0.08,0.1571428571428572,-0.1290322580645161,-0.1382978723404254,-0.1940298507462685,-0.2602739726027396,-0.2702702702702703,-0.3076923076923076,-0.2534562211981566,-0.2465116279069766,-0.2211538461538461,-0.2534562211981566,-0.2799999999999999,-0.2058823529411764,-0.3106382978723404,-0.352,-0.346774193548387,-0.3622047244094487,-0.3769230769230769,-0.3769230769230769,-0.3769230769230769,-0.4,-0.431578947368421,-0.4452054794520548,-0.5263157894736842,-0.4508474576271186,-0.4527027027027026,-0.49375,-0.5207100591715976,-0.431578947368421,-0.3414634146341463,-0.4255319148936169,-0.4335664335664335,-0.3278008298755186,-0.2669683257918551,-0.431578947368421,-0.4,-0.3571428571428571,-0.4413793103448276,-0.5867346938775511,-0.5358166189111748,-0.564516129032258,-0.4355400696864111,-0.5877862595419847,-0.6359550561797753
LMGN-L^D23,19.0,2.810163034191665e-07,0.040913025621073,0.0372803650555045,0.4419895095242477,1.1143767319691988,1.247,-0.0571015673185025,-0.0019105769731301,-0.0016488945063552,1.0,0.0765862996975834,6.847220616415727e-08,5.998411675688007e-10,-0.0209790209790209,0.1276038702333522,2.663452595672301e-07,4.0,0.2882046166134681,-0.0521841800352033,0.1069811374395906,-0.0010158551913911,0.0365757453764846,0.0278447796976873,0.0542358644352536,0.4487200348852673,0.1535824954151648,-0.0818366013071894,-0.0509064854674548,0.5813884434942695,-0.0393015495340428,-0.0194805194805195,-0.0253164556962025,-0.0222222222222221,0.1200000000000001,0.193798449612403,0.2125984251968504,0.2125984251968504,0.2674897119341564,0.2469635627530364,0.2173913043478261,0.1407407407407406,0.0921985815602837,0.0769230769230771,0.0769230769230771,0.1666666666666667,0.3508771929824563,0.2173913043478261,0.193798449612403,0.4128440366972477,0.2319999999999999,0.2995780590717298,0.4951456310679611,0.5634517766497462,0.7906976744186047,0.801169590643275,0.9012345679012346,0.7701149425287357,1.2158273381294964,1.3157894736842106,1.464,1.5040650406504068,1.2814814814814812,1.5666666666666669,1.9902912621359223,2.276595744680851,2.08,2.347826086956521,2.5,2.242105263157895,2.75609756097561,2.85,3.0,3.052631578947368,2.75609756097561,2.666666666666667,2.9487179487179485,2.85,2.85,2.7108433734939763
LMHU-L,19.0,8.608917939308079e-07,0.1253368135354257,0.0940611764705882,0.1291229835252152,2.0087611345882546,3.1000000000000014,-0.0217747310041223,0.0010848276507635,-0.0005543237250554,1.0,0.1789363504959378,2.062490589466191e-07,5.159484915687618e-07,-0.008,0.0187045441598146,4.443328656888394e-06,4.0,0.5749940609054776,0.0242003969441849,-0.0834012121171546,0.0431836842328104,0.15645437544146,0.0112033353005006,0.0728702327885091,0.4248579468739999,0.0088110746092933,-0.0803341902313624,-0.0818822906622643,0.026951242120875,0.0388073166179306,0.0349999999999999,-0.1111111111111111,-0.3220338983050848,-0.3670886075949368,-0.408284023668639,-0.3769470404984424,-0.3975903614457831,-0.3610223642172524,-0.4594594594594595,-0.4475138121546961,-0.4169096209912537,-0.4065281899109793,-0.3846153846153846,-0.3865030674846625,-0.4428969359331476,-0.4708994708994708,-0.4974874371859297,-0.4609164420485175,-0.5085995085995086,-0.4397759103641456,-0.4444444444444444,-0.4666666666666667,-0.441340782122905,-0.4764397905759162,-0.4764397905759162,-0.441340782122905,-0.4382022471910112,-0.4666666666666667,-0.5305164319248826,-0.5037220843672456,-0.4694960212201591,-0.5215311004784688,-0.453551912568306,-0.4100294985250737,-0.4350282485875706,-0.4871794871794871,-0.4117647058823529,-0.3055555555555556,-0.2307692307692308,-0.2248062015503876,-0.5391705069124424,-0.5412844036697249,-0.5145631067961165,-0.6289424860853432,-0.6774193548387097,-0.6116504854368932,-0.6047430830039525,-0.6062992125984252,-0.6515679442508711
LMIU-L^I15,14.0,6.724016364479172e-07,0.0978946240660312,0.5589456507264902,1.2899371593391693,0.6576740496954467,0.1623000000000019,0.3165829684996514,0.0047223669992451,-0.0001932110120981,1.0,0.1517152135653777,1.6843285089570017e-07,6.3393918192717645e-09,0.1163120567375887,0.1357425836241652,1.9813800784560442e-07,3.0,1.4281342758002775,-0.0530789381381092,0.073298189007837,1.3357385330816594,0.4848432093878377,0.0448237761205886,0.058032092732618,0.6007835733155675,0.2702840018864263,0.2461857416370325,-0.0065314884212452,0.3595004546785356,0.4854372380122451,-0.1712328767123287,-0.0803149606299212,0.0017152658662091,0.1187739463601533,0.2751091703056767,0.1869918699186992,0.0895522388059699,0.2586206896551724,0.1610337972166997,0.0814814814814814,0.1496062992125983,0.0774907749077491,0.0503597122302159,-0.0266666666666667,0.0103806228373701,0.0138888888888888,0.0855018587360594,0.2977777777777777,0.3094170403587444,0.2751091703056767,0.3549883990719258,0.3212669683257918,0.4599999999999999,0.4278728606356967,0.2116182572614107,0.2091097308488612,0.29490022172949,0.4174757281553398,0.5051546391752577,0.4455445544554455,0.3094170403587444,0.5449735449735451,0.5573333333333332,0.7278106508875739,0.6312849162011172,0.7914110429447854,1.17910447761194,1.8487804878048784,3.231884057971014,2.867549668874172,2.65,3.231884057971014,2.497005988023952,2.2625698324022343,0.859872611464968,1.006872852233677,0.2586206896551724,0.1587301587301586,0.1564356435643563
LMJY-L^C23,15.0,1.5432114444719472e-06,0.2246753964030247,0.1498992025283607,-0.1606644743986345,2.0337206606777456,-0.3506,1.500622271127661,-0.0148545720694275,0.004921125373324,1.0,0.0850118939761215,-3.563808467595933e-07,6.426520712376186e-10,0.5513261296660119,0.2075387772913369,1.3238205688935755e-06,3.0,0.0427963021549561,-0.1721826976720271,0.5717722161641277,0.3806175010957694,0.0528982298510256,0.0179609240384334,0.0309748940332572,1.7443768397601154,-0.0674238822702986,-0.15437384565642,-0.2053512995029591,0.2086849032004132,0.3550202756383062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMWP-L^F16,14.0,1.4381812986534817e-06,0.209384109048617,0.1667372286825305,-0.2251452289597303,0.0021263979563499,0.2633000000000001,0.2886801458879853,1.852904621527004,0.0001250345521727,1.0,0.7280296022201665,-3.6989286479191664e-08,8.407410467072453e-16,0.1060606060606059,0.0003306858090214,2.4329722523870824e-07,0.0,0.0819687400971664,0.6665737882148393,-1.1500128035192778,0.5638051044083527,0.6703319256631705,-0.0042511219690939,-0.0049702824742157,1.7443768397601154,0.3286694592481149,0.2034967422204695,0.5012016838371007,2.449417137842661,0.5638051044083527,-0.25,0.0,-0.111111111111111,0.0,0.0,0.3333333333333335,0.3333333333333335,1.0,0.5999999999999999,0.0,-0.2,-0.3333333333333332,-0.3333333333333332,-0.2,-0.2727272727272727,-0.3846153846153846,-0.3846153846153846,-0.3333333333333332,-0.2727272727272727,-0.2727272727272727,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.3846153846153846,-0.3333333333333332,-0.4666666666666667,-0.4285714285714286,-0.5,-0.5555555555555556,-0.4285714285714286,-0.2,-0.2,-0.2727272727272727,-0.111111111111111,0.1428571428571428,1.0,1.0,1.666666666666667,1.666666666666667,1.666666666666667,0.5999999999999999,0.3333333333333335,0.0,-0.111111111111111,0.1428571428571428,0.1428571428571428
LMWZ-L,15.0,6.21861681759659e-07,0.0905365368807325,0.0054249107023125,0.0339185457319854,3.305860806005603,0.971,0.9671688046248051,-0.0017210406740062,0.0054601247092483,1.0,0.0639878320540483,5.3644037172044565e-09,4.108592891913236e-10,0.3553362122146823,0.0462687369043141,1.242700489929173e-06,1.0,0.0253636406240424,-0.0043311806625389,-0.0525352154100133,-0.0280335510059181,-0.0238695896619189,0.0104335679363885,0.0357603211431517,6.940550222604865,-0.1185837855262451,0.0075498103340331,-0.0511496681782355,-0.1705455759194077,-0.0395705083778384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMYO-L,9.0,7.708959048527539e-07,0.1122343562372469,0.0369035323658643,0.0360175908993297,0.1960312381611356,0.8676,1.0625063325246498,0.0062024532645032,-4.715449352458781e-07,1.0,0.0235540628890171,3.6201084420158965e-09,5.761153942793285e-09,0.3903630615959382,-0.043717623629561,1.5471330276793226e-06,4.0,1.4995830565054036,0.0086826287795365,0.0246481407044137,-0.4331464884826286,0.1181323995838243,0.0002821877093934,0.0008485182897733,0.0767510248099123,-0.0205466674264919,-0.1703335663544294,-0.097914331783533,0.0762723262826967,0.1181323995838243,-0.0626262626262627,-0.0313111545988258,-0.0883977900552485,-0.0850277264325323,0.2162162162162162,0.0248447204968944,-0.1129032258064516,-0.1269841269841269,-0.0867158671586715,-0.1666666666666667,-0.2567567567567568,-0.1223404255319148,-0.1624365482233503,-0.2067307692307692,-0.1749999999999999,-0.1376306620209059,-0.1845140032948928,-0.1480206540447503,-0.0983606557377049,-0.0517241379310343,-0.0060240963855422,0.0465116279069766,0.0020242914979755,-0.0900735294117647,-0.321917808219178,-0.1736227045075125,-0.1871921182266009,-0.0625,-0.1421143847487,-0.2204724409448818,-0.1391304347826086,-0.2241379310344827,0.3060686015831135,0.2563451776649748,0.4431486880466473,0.5091463414634148,0.299212598425197,0.3451086956521738,0.3598901098901099,0.3674033149171272,0.4601769911504425,0.3636363636363637,0.3270777479892761,0.2531645569620253,-0.3571428571428571,-0.3209876543209876,-0.3452380952380952,-0.3970767356881851,-0.4381384790011351
LMZA-L^J12,23.0,1.2379285016194615e-05,1.8022940266304577,0.0271979920449108,-0.0426647836625618,1.162851173756278,-5.709999999999999,-0.055730572953878,-0.0014416070997437,-7.494274374377982e-07,1.0,0.5557647274897837,-6.424267808581527e-06,1.1814249029873135e-09,-0.0204753199268738,-0.8975707208737496,6.360867922253865e-05,1.0,0.0037829090005457,0.4237487502205492,-0.4762912218624268,0.5236825262102529,0.4762912218624268,-0.0161160853238779,-0.1090031639725706,1.7443768397601154,-0.0714400404288295,-0.2688838883888388,0.1615745552764718,-0.0152628710430139,0.4762912218624268,-0.3333333333333332,-0.25,-0.3333333333333333,-0.5,-0.625,-0.7391304347826086,-0.76,-0.8333333333333334,-0.8604651162790697,-0.8571428571428572,-0.8461538461538461,-0.8636363636363636,-0.8536585365853658,-0.85,-0.85,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8333333333333334,-0.8333333333333334,-0.8421052631578947,-0.8421052631578947,-0.8461538461538461,-0.8571428571428572,-0.8604651162790697,-0.85,-0.8536585365853658,-0.8571428571428572,-0.85,-0.8666666666666667,-0.8846153846153846,-0.896551724137931,-0.875,-0.8846153846153846,-0.8775510204081632,-0.8723404255319149,-0.8695652173913043,-0.7272727272727273,-0.7272727272727273,-0.8,-0.8,-0.8571428571428572,-0.8666666666666667,-0.9166666666666666,-0.94,-0.9495798319327732,-0.95,-0.9565217391304348,-0.9568345323741008
LNAO-L^E21,15.0,4.5821049652251204e-07,0.0667106411833596,0.0081314838187656,0.2190387392213105,0.823842367253152,-26.923300000000005,-0.512782436791205,0.0008934828540164,-6.168430906948596e-05,1.0,0.106542799945004,7.260016079264079e-08,1.550004242656473e-07,-0.1883954154727793,0.1235096833094099,6.596670615784125e-07,5.0,2.97867337072238,-0.1823566118899883,-0.3508028542311008,0.1443103711528543,0.0834779124194405,0.0162680136719658,0.0264279746250486,0.3548039352978174,0.0864697416683001,0.0978716434179103,0.0053843942908798,0.0842453220734938,0.1643870522916506,0.058174523570712,-0.0128712871287127,-0.0157946692991115,-0.022549019607843,-0.0459330143540668,-0.0329776915615906,-0.0167652859960552,-0.0459330143540668,-0.0039960039960038,0.0030181086519116,-0.0109126984126983,0.0111561866125762,0.0299586776859506,-0.0118929633300296,0.0050403225806452,0.4640234948604995,0.4022503516174402,0.4365994236311239,0.4814264487369986,0.1660818713450291,0.3222811671087533,0.3257978723404258,0.512898330804249,0.5267993874425727,0.4022503516174402,0.3770718232044199,0.1954436450839329,0.4836309523809525,0.3049738219895288,0.3808864265927978,0.3847222222222222,0.7219343696027636,0.6080645161290323,0.8260073260073262,0.3924581005586594,0.3770718232044199,0.5221374045801528,1.0472279260780288,1.3851674641148328,1.2762557077625574,1.0100806451612905,1.467821782178218,1.6306068601583117,1.4199029126213594,0.9940000000000002,0.6398026315789473,0.5505443234836704,0.2041062801932369,0.1925837320574164
LNDU-L^J14,24.0,6.388612019539845e-07,0.0930114886781696,0.1147905707392318,0.182270304895951,2.009811644677096,0.5465,0.0566896905368345,-7.001951304681916e-05,0.0017859484409011,1.0,0.9223191669012104,1.0245339172920279e-07,8.895091192416303e-10,0.0208276981336218,0.0042192107409498,8.448636256454806e-07,3.0,0.0784042021326353,-0.0557952935452016,0.0176438599912248,0.9552596134303832,-0.0098975412429003,0.0187047406117684,0.0457493013295909,0.4661103118084339,0.0569881004663613,0.0677801538726249,-0.0379578889577972,0.0454404833397026,-0.0447403865696166,-0.0736842105263158,-0.0379746835443038,-0.064039408866995,-0.0663390663390665,0.0410958904109588,0.0133333333333331,0.0857142857142856,0.144578313253012,0.1343283582089551,-0.1100702576112411,-0.1402714932126697,0.0,0.0497237569060773,0.0270270270270269,-0.0379746835443038,-0.1422121896162528,0.0,0.0242587601078165,0.0052910052910053,0.0133333333333331,0.144578313253012,0.0826210826210827,0.1242603550295857,0.484375,0.4022140221402213,0.4728682170542635,0.7117117117117115,0.8999999999999999,1.0,0.8095238095238093,0.4901960784313726,0.3013698630136985,1.1111111111111112,1.5675675675675675,1.5165562913907285,2.619047619047618,2.333333333333333,3.935064935064936,2.877551020408163,1.7941176470588234,2.04,1.1839080459770113,1.1468926553672314,0.169230769230769,0.0555555555555555,0.1046511627906976,0.0270270270270269,-0.0547263681592039,-0.0052356020942407
LNEX-L,11.0,1.899027957989204e-06,0.2764785478814579,0.0910365662015172,0.0400462813506663,0.7423818386908037,-20.436100000000003,-0.112827130332687,-0.0009203116706252,-0.0002175479786566,1.0,0.1398366174735629,1.063099979649084e-07,1.1254965569637364e-06,-0.0414525002623736,-0.061163942264215,1.5592528186729372e-05,4.0,0.6032988653195264,0.114226887093014,-0.002708512975458,-0.1449189643760285,-0.0286506146539035,0.0008220178752584,0.0077566705852343,0.3556796831143745,-0.0043719352304223,-0.0951492956122652,-0.1264239980686764,0.0143059485840908,-0.0561846264206218,-0.2395929694727104,-0.2223021582733813,-0.3196979232221523,-0.3247970018738288,-0.3440533980582524,-0.3812249570692615,-0.3460375075620084,-0.2966818477553675,-0.3323038912909203,-0.3546268656716418,-0.4206859592711682,-0.4163066954643628,-0.4760058167716916,-0.4795377948964853,-0.4346234309623431,-0.4131378935939197,-0.3663540445486517,-0.2874093605800922,-0.349187236604455,-0.3836944127708095,-0.302130406714009,-0.3573127229488704,-0.2621160409556313,-0.3550119331742244,-0.4924882629107981,-0.5533057851239669,-0.5154639175257731,-0.5542268041237113,-0.5928436911487759,-0.5925367508480965,-0.5700079554494829,-0.6290322580645161,-0.5456073980664145,-0.5523809523809524,-0.5682907348242812,-0.5490196078431372,-0.5536746490503716,-0.4859724203518782,-0.4169363538295576,-0.415359653866955,-0.5184855233853006,-0.5392156862745098,-0.5463701216953419,-0.5797045101088647,-0.6108711303095753,-0.589753320683112,-0.6200351493848857,-0.6869388937156096,-0.6965188096574957
LNTH-L,25.0,1.098325508187102e-06,0.1599046714016101,0.0417368349187565,0.022386376452013,0.1479449746941825,4.95,0.2143182185445114,0.0186345586572462,0.0004099348926935,1.0,0.3,1.1088181608602041e-07,4.241896150428068e-10,0.078740157480315,0.0569505184020441,5.266177301067516e-06,2.0,0.2033000426836043,-0.1428571428571428,-0.1983729662077596,0.0819975747540775,0.1983729662077596,0.0027847086080912,0.0161373612186935,-0.5799718393064323,0.1028450690383765,0.1219582850521437,-0.0167309265101042,0.0989466209018819,0.1983729662077596,-0.1414141414141414,-0.0480769230769231,-0.1,-0.0480769230769231,-0.0747663551401869,-0.0747663551401869,0.1927710843373493,0.1785714285714286,-0.0480769230769231,-0.1465517241379309,-0.25,-0.2142857142857143,-0.1391304347826086,-0.0660377358490567,0.0,-0.01,-0.0660377358490567,0.1511627906976744,-0.0571428571428571,-0.1160714285714287,-0.1,-0.1610169491525424,-0.1391304347826086,-0.1818181818181817,-0.2877697841726618,-0.2773722627737227,-0.2204724409448819,-0.2442748091603054,-0.2265625,-0.255639097744361,-0.64,-0.6847133757961783,-0.6476868327402135,-0.4530386740331492,-0.321917808219178,-0.3399999999999999,-0.4142011834319526,-0.1749999999999999,0.2374999999999998,-0.01,-0.2666666666666667,0.2374999999999998,0.2073170731707316,-0.505,-0.543778801843318,-0.5099009900990099,-0.5330188679245284,-0.6373626373626373,-0.71875
