firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PNDH-L,25.0,0.118472124206069,2.855879524668482e-06,0.287569822420455,0.1449868766404199,0.714422722242715,0.4770080835605957,0.737,-0.7059036355346902,1.6209183705752548,0.0109956966909036,-0.2383160138555815,1.0,0.1497429929201823,0.1332336421329054,3.031344556775338e-07,-0.0767020612117424,2.624764627231868e-13,-0.1538461538461538,0.0325217595859798,6.401854104893945e-07,0.0569044006069802,3.0,0.0017873413046716,5.820245487296307,-32.772955897547874,2.9202195791399825,5.258734660346478,0.00571808650479,0.0069998937947148,1.0,1.0,5.320219579139982,-0.3787872886078298,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.7142857142857143,-0.5,-0.6000000000000001,-0.5,-0.3333333333333332,-0.5,-0.3333333333333332,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666
PNDV-L,18.0,0.2158417632781051,2.9881046917506224e-08,0.0030088409828149,0.1219869060609066,-0.045984080283452,0.7850888892782811,-0.5164999999999997,2.0270554739583484,0.0506693951392015,-0.0292928154659053,0.0121324818241399,1.0,1.0278221208665903,-0.7551090503177056,-1.633818533070098e-07,0.3272100095932073,1.1724100155864204e-10,0.4417808219178082,0.0242420587658862,1.8299312386107293e-06,0.5660461946775696,1.0,0.0078399963361826,0.5680821018639938,0.0248336851104759,-0.0248336851104759,-0.0248336851104759,-0.0230938927161545,-0.0405388879830425,1.0,1.0,-0.0248336851104759,1.4020656316819562,-0.0833333333333332,-0.0769230769230769,0.0909090909090908,0.0909090909090908,0.1428571428571428,0.1999999999999999,0.0434782608695651,-0.04,0.0434782608695651,0.0,-0.0769230769230769,-0.1111111111111111,-0.142857142857143,-0.1724137931034483,-0.04,-0.04,-0.142857142857143,-0.1724137931034483,-0.1999999999999999,-0.0769230769230769,-0.1111111111111111,-0.04,0.0434782608695651,0.0434782608695651,0.0,0.1428571428571428,0.0,-0.1111111111111111,-0.142857142857143,-0.25,-0.1999999999999999,-0.1111111111111111,-0.0769230769230769,0.1999999999999999,0.714285714285714,0.5,0.1999999999999999,-0.0769230769230769,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.6000000000000001,0.846153846153846,2.0,2.0,2.428571428571428,1.6666666666666663,2.428571428571428,1.4
PNEA-L,10.0,0.0974942685918835,1.2370350602229542e-05,1.2456196051809514,0.0121238087518382,-0.0908286187122349,0.00929105546544,-0.1690999999999999,-0.6706296393412553,-0.0537973502293699,-0.0020224775559426,0.8157602663707002,1.0,0.0348893343268231,-0.0597155495354398,-2.4041819205436044e-06,0.0460546500479386,3.36201199805571e-13,-0.1461584633853542,0.1882465913204361,1.8020714110665624e-05,0.2397850698235734,3.0,0.0001180027167838,0.4570881173251874,0.5483780216367076,-1.2425948341537436,-0.306973195870271,-0.0254771976345307,-0.0747385447406437,1.0,1.0,-0.244187507854719,1.4020656316819562,0.0,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.75,-0.75,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8333333333333333,-0.8571428571428572,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333
PNEK-L,19.0,-0.0776968894771674,4.721515215300253e-06,0.4754280705090257,0.0340576382111487,-2.9739854318418315,0.0482370969139664,-0.1659999999999999,0.4369879648548077,3.465271433195873,0.018043248702998,0.0816326530612294,1.0,0.0549729364005412,-0.0952514357753187,-1.2821702566398272e-06,0.0229980031673896,1.841992621894204e-16,0.0952380952380951,0.116214427531436,3.866978710162307e-07,0.2245370370370371,3.0,0.0002247377531495,0.1309903745500038,-0.5111111111111113,0.9176823176823176,0.5579256360078277,-0.0642191735582678,-0.0672003916543074,1.0,1.0,0.7428571428571429,1.4020656316819562,0.0,-0.2857142857142857,-0.375,-0.2857142857142857,-0.5,-0.6153846153846154,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.6153846153846154,-0.736842105263158,-0.75,-0.7222222222222222,-0.75,-0.782608695652174,-0.8,-0.8,-0.7916666666666666,-0.7916666666666666,-0.8333333333333333,-0.8333333333333333,-0.84375,-0.8571428571428571,-0.8611111111111112,-0.8333333333333333,-0.8529411764705882,-0.8529411764705882,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
PNEO-L,21.0,0.0004240882103477,1.0549583497970595e-06,0.1062279352793543,0.1441288681644764,0.1006630500301386,5.334994222241859,25.2,-0.0353556187318312,0.0018836754569852,-0.0015230635335073,-0.0007960199004975,1.0,1.6973684210526316,0.0513196480938416,5.591132118868657e-08,-0.0792876828492677,4.865229222337051e-09,-0.0077054794520547,-0.0008481764206955,2.415957615574298e-06,-0.0202863961813842,4.0,0.0111654436852049,-0.001547987616099,-0.1418571490822475,-0.0023337222870478,0.1827594454148155,0.0104214914312181,0.0320970042796005,1.0,1.0,-0.0023337222870478,-0.7010328158409781,0.1714285714285714,-0.054054054054054,0.0,-0.1025641025641026,-0.1250000000000001,-0.0789473684210526,-0.054054054054054,-0.1666666666666667,-0.2045454545454545,-0.2553191489361702,-0.3,-0.3750000000000001,-0.396551724137931,-0.2708333333333333,-0.3750000000000001,-0.4444444444444445,-0.3859649122807017,-0.5070422535211268,-0.453125,-0.5679012345679013,-0.4615384615384615,-0.396551724137931,-0.339622641509434,-0.527027027027027,-0.4776119402985075,-0.4615384615384615,-0.3750000000000001,-0.2045454545454545,-0.1860465116279069,0.3999999999999999,0.4583333333333332,0.129032258064516,0.296296296296296,0.0294117647058822,0.1666666666666667,0.129032258064516,0.8421052631578947,-0.054054054054054,-0.4262295081967213,-0.5977011494252874,-0.675925925925926,-0.6568627450980393,-0.6666666666666667,-0.7727272727272727,-0.7666666666666667,-0.6956521739130435,-0.8611111111111112,-0.9603624009060022,-0.9601820250284414
PNEX-L,22.0,-0.2013422818791947,7.835571700755157e-08,0.0078899475383523,0.4925122302158273,1.0816650778519223,1.7698656195843314,-0.0935999999999999,-0.2913253099032056,-0.0303124525131446,-0.0023296094223607,0.1062368031262802,1.0,0.2190635451505017,-0.0328410415856975,7.832422987996162e-08,0.2434062563892862,8.741968001674117e-13,-0.0634920634920635,-0.0151696239771995,5.8424365243123134e-08,-0.3523560209424085,2.0,0.010434919314327,-0.4894266979169409,0.1182066167727496,-0.1182066167727496,-0.1182066167727496,0.1378131480132264,0.2469917033287129,1.0,1.0,-0.1182066167727496,0.3277592622404252,0.0518518518518518,-0.1964285714285714,-0.1346153846153845,-0.1666666666666666,-0.1346153846153845,-0.1666666666666666,0.1440677966101695,-0.2058823529411764,-0.1614906832298136,-0.3999999999999999,-0.3778801843317971,-0.3999999999999999,-0.3918918918918919,-0.4962686567164179,-0.509090909090909,-0.5178571428571428,-0.5469798657718121,-0.5178571428571428,-0.53125,-0.564516129032258,-0.5933734939759036,-0.4556451612903225,-0.490566037735849,-0.5544554455445544,-0.4685039370078739,-0.3946188340807174,-0.3446601941747572,-0.3891402714932126,-0.3076923076923076,-0.3076923076923076,-0.8014705882352942,-0.7960725075528701,-0.8037790697674418,-0.7652173913043478,-0.7580645161290323,-0.7403846153846154,-0.6399999999999999,-0.705240174672489,-0.7175732217573222,-0.7181628392484343,-0.7163865546218486,-0.7193347193347193,-0.7199170124481328,-0.7039473684210527,-0.71875,-0.689655172413793,-0.7032967032967032,-0.7071583514099783,-0.7096774193548387
PNFC-L,16.0,0.4423864142990315,-1.203985636113795e-07,-0.0121234083084864,0.0461672473867595,-0.0015305045387376,2.067033658455527,0.1601,-1.1470934077438717,0.2741299849616904,-0.001418554695416,-0.1053260090757105,1.0,0.412030213706706,0.3736817973406695,-6.069491452193598e-08,0.0861917326297273,6.125621757599584e-14,-0.25,0.2916548453775382,5.971168637673402e-07,0.4279856483854434,3.0,0.0012264049696099,-0.0972356759153976,2.2679919459348605,0.980181570046876,0.563977352510805,-0.0369783275297541,0.1464142401481634,1.0,1.0,0.980181570046876,1.4020656316819562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
PNFH-L,20.0,0.0073356266209454,1.1739121836911242e-06,0.1182058680295529,0.0661000333947365,0.0374247597592312,1.131400656139013,-1.643,-0.196008193944584,-0.0746531822225249,0.0022309132973449,-0.0222647887323943,1.0,1.9261800219538967,-0.176695401078602,-2.640515284236121e-07,-0.1202927852439692,4.5583958985896845e-11,-0.0427184466019417,-0.0613436350417241,4.44673430381988e-06,0.0705060929391872,3.0,0.0027132483315971,0.1572821774850522,-0.0537006356117209,-1.6946314298890717,-0.0998197831696739,-0.0220558239398819,-0.0878855285109295,1.0,1.0,-0.1237691900476442,1.4020656316819562,0.0,-0.08,0.0267857142857141,-0.3947368421052631,-0.3947368421052631,-0.4523809523809524,-0.4888888888888889,-0.5593869731800767,-0.6101694915254238,-0.6290322580645162,-0.6349206349206349,-0.6515151515151516,-0.6567164179104478,-0.6101694915254238,-0.6666666666666667,-0.6849315068493151,-0.676056338028169,-0.6666666666666667,-0.6546546546546547,-0.6567164179104478,-0.6567164179104478,-0.6666666666666667,-0.6666666666666667,-0.661764705882353,-0.6714285714285715,-0.6461538461538462,-0.7051282051282051,-0.6360759493670887,-0.6127946127946129,-0.4911504424778761,-0.4796380090497738,-0.460093896713615,-0.4843049327354261,-0.3882978723404255,-0.3352601156069364,-0.339080459770115,-0.2987804878048781,-0.5147679324894515,-0.5660377358490567,-0.7174447174447175,-0.7174447174447175,-0.730679156908665,-0.730679156908665,-0.7073791348600509,-0.742152466367713,-0.742152466367713,-0.75,-0.7722772277227723,-0.7939068100358423
PNGC-L,15.0,0.3020527430546532,6.020220055407327e-07,0.0606199805458009,0.2382742184371612,0.2254395867482638,1.1073622657638449,-1.1310000000000002,1.3442180698106103,-0.0447701072263738,-0.0027191086883341,-0.0418568998325724,1.0,0.4558266502964917,0.1856562158316287,3.9318953771952176e-08,0.1470594253403144,1.92781046123462e-11,0.2929617720614506,0.0688654850697783,4.560767537088531e-07,0.5004784730809734,5.0,0.0123691707819196,0.2083629372773108,0.0482591190359291,0.2099752477041899,-0.103216453715415,0.0055490886688993,0.0098137228898455,1.0,1.0,0.4697752477041899,0.7224398441317578,-0.0292134831460674,-0.1188118811881187,-0.2327586206896551,-0.3257575757575757,-0.3153846153846154,-0.2992125984251967,-0.2327586206896551,-0.4183006535947712,-0.300314465408805,-0.3100775193798449,-0.3732394366197182,-0.4294871794871794,-0.4843568945538818,-0.4971751412429378,-0.4825581395348837,-0.5954545454545455,-0.593607305936073,-0.6276150627615062,-0.6276150627615062,-0.667910447761194,-0.6026785714285714,-0.4914285714285714,-0.4670658682634729,-0.5482233502538071,-0.2607973421926909,-0.2393162393162392,-0.101010101010101,-0.1099999999999999,-0.1274509803921567,-0.1188118811881187,0.072289156626506,0.3323353293413174,0.3692307692307692,0.4126984126984128,0.5892857142857144,0.6360294117647058,0.6181818181818182,0.6360294117647058,0.5344827586206897,0.6481481481481481,0.6007194244604319,0.6181818181818182,0.5780141843971633,0.3993710691823899,0.3283582089552239,0.301169590643275,0.3204747774480712,0.3323353293413174,0.6181818181818182
PNLD-L,20.0,0.0960215172092361,1.3550322339444096e-07,0.0136443563365867,0.2784138393344929,0.0187387999170014,2.185368430986068,1.4868,1.4741370601644648,2.4430521344420044,0.0241459701208487,-0.0085520495429076,1.0,1.5007427213309563,-0.0018712256528026,-1.1861006482383448e-08,-0.0406244064540734,4.78367603063736e-12,0.3212765957446809,-0.0251260672833552,6.465218475017866e-07,0.1190282041442823,2.0,0.0071137011356716,-0.4984667846385114,-0.0733082814600214,4.111369850752597,3.7968772830339015,-0.0736428370894055,-0.1949028322852144,1.0,1.0,3.925904892348292,1.4020656316819562,8.950819672131148,-0.1973684210526316,-0.1973684210526316,-0.1866666666666666,-0.1643835616438356,-0.1756756756756756,-0.2469135802469136,-0.2650602409638554,-0.1285714285714285,-0.0615384615384615,-0.4403669724770642,-0.4299065420560748,-0.4351851851851852,-0.4351851851851852,-0.4504504504504505,-0.4190476190476191,-0.483050847457627,-0.6064516129032258,-0.5960264900662251,-0.6211180124223603,-0.6114649681528663,-0.6390532544378698,-0.6064516129032258,-0.6369047619047619,-0.655367231638418,-0.6995073891625616,-0.7201834862385321,-0.7162790697674419,-0.7370689655172413,-0.6684782608695652,-0.708133971291866,-0.7336244541484715,-0.7239819004524887,-0.7458333333333333,-0.6822916666666667,-0.5158730158730158,-0.5196850393700787,-0.6950000000000001,-0.7188940092165899,-0.6257668711656441,-0.6611111111111112,-0.6629834254143647,-0.6737967914438503,-0.6806282722513088,-0.6806282722513088,-0.675531914893617,-0.6839378238341969,-0.6737967914438503,-0.6737967914438503
PNLU-L,3.0,-0.0950920245398772,7.823735256977333e-07,0.0787802895423186,0.0788349077822762,-0.2435085103739595,0.91426889981255,0.4065,-0.1994945056945865,0.2754919221728644,0.0018488948651147,-0.2855162855162854,1.0,0.1710563579722458,-0.2001735608909458,-3.095539374731719e-07,-0.1797687015078319,1.3833356890017366e-13,-0.0434782608695652,0.0160810559583565,5.949151312041534e-07,0.0939125910509886,4.0,0.0011611895766665,0.1435434301477915,0.0339240563524528,0.427947562121874,0.3849150778103198,-0.0315356959424756,-0.0555153707052441,1.0,1.0,0.3942174033917152,1.4020656316819562,0.0,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.368421052631579,-0.4285714285714286,-0.52,-0.5384615384615385,-0.625,-0.6470588235294118,-0.6129032258064516,-0.6470588235294118,-0.6363636363636365,-0.625,-0.6470588235294118,-0.6129032258064516,-0.5714285714285715,-0.625,-0.6666666666666667,-0.6923076923076923,-0.7142857142857143,-0.5714285714285715,-0.625,-0.625,-0.625,-0.6470588235294118,-0.5384615384615385,-0.52,-0.5384615384615385,-0.6,-0.6842105263157895,-0.6842105263157895,-0.5384615384615385,-0.7142857142857143,-0.7777777777777778,-0.8095238095238095,-0.8064516129032258,-0.8064516129032258,-0.8333333333333334,-0.84,-0.8378378378378378,-0.7777777777777778,-0.7647058823529411,-0.7647058823529411,-0.76,-0.75
PNMG-L,20.0,0.2686816377033265,2.547466836087868e-07,0.0256514527082799,0.1114229243572098,0.4305563259510617,3.619681470419953,-331.038,0.985281896637628,-0.0454057891325937,-0.0041129234385006,-0.1058943650945989,1.0,0.1605031306834432,0.2589193779436481,5.77940076273828e-08,0.0862778944106314,2.8597788029247847e-06,0.2147344518733444,0.0403421245707986,2.017280293009357e-07,0.2811898898508692,5.0,4.760288594123947,0.415945399956608,-0.7151706025246529,0.5200998874165301,0.568768361497638,0.0157302493739725,0.0281961224619766,1.0,1.0,0.9916431601558422,0.2881363819940685,-0.0544678714859437,-0.0131285608124843,0.0402088772845954,0.0202304737516005,-0.0561478322672351,0.0202304737516005,0.0278637770897833,-0.0332443581654937,-0.0588235294117646,0.067524115755627,0.0805532953620831,0.173836181496759,0.1184727681078048,0.5142531356898519,0.1913875598086125,0.0724091520861374,0.0945054945054946,-0.0240078392944633,-0.0441458733205373,-0.1187790311877902,-0.0935153583617747,-0.116237799467613,-0.1587837837837836,-0.1033085752869681,0.0093742082594376,-0.1525207402680279,-0.2468809073724006,-0.2481600301943762,-0.2174425456688272,-0.0228108903605592,-0.0621468926553671,-0.0138613861386137,0.1286118980169974,0.2434456928838952,0.2508634222919939,0.4043003172365176,0.5514018691588787,0.2922478105741162,0.3161546085232904,0.5252679938744258,0.5400077309625049,0.4152753108348137,0.5062381852551987,0.5113808801213962,0.4598754122389155,0.4620183486238534,0.487122060470325,0.574703557312253,-0.5147381242387332
PNMY-L^D23,5.0,0.2032131956212051,1.7433475822060305e-05,1.755445740276155,0.0114988494469614,-0.1472496609720673,0.3311746080145972,-1.1202,1.4519219911590455,-0.3411714173531835,0.0314070628827402,0.465340441044189,1.0,0.1007158834337882,0.145906390642715,-3.189776708718564e-06,0.1406972165349502,2.3814540755183115e-12,0.3164349959116925,0.2459186334679263,1.08957835351462e-05,0.3078646774719252,3.0,0.0005324114461086,-0.0061649316575644,-0.8582304882028319,-0.4701305533351509,-0.2450822742811904,-0.0293362711248409,-0.0503422236475388,1.0,1.0,0.1668853746074472,1.4020656316819562,-0.6000000000000001,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.75,-0.7222222222222222,-0.7619047619047619,-0.8076923076923077,-0.8214285714285714,-0.8333333333333333,-0.8333333333333333,-0.8333333333333333,-0.875,-0.8529411764705882,-0.8333333333333333,-0.75,-0.75,-0.8,-0.8275862068965517,-0.8611111111111112,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.5,1.5,4.0,1.5,1.5,0.6666666666666667,1.5,4.0,4.0,4.0,1.5,1.5,1.5,4.0,1.5
PNOQ-L,19.0,0.2271567126084737,1.3223972515949861e-07,0.0133157417715164,0.1702302631578947,0.42548921224285,1.527248832402562,5.450000000000001,1.0196385846612184,0.0074708931126653,0.0060453400503778,-0.0167427701674276,1.0,1.632258064516129,0.1118012422360247,1.8047081406443948e-08,0.005959202383681,2.6888290525172075e-10,0.222222222222222,0.0173557937723328,1.2179141487155738e-07,0.3754469606674612,5.0,0.1556615234991127,0.2241935483870968,0.006073977596383,0.308284023668639,0.0017603418098366,0.033485856905158,0.0642458100558659,1.0,1.0,0.308284023668639,0.6395387091882606,-0.0659340659340659,-0.0108695652173912,-0.0501043841336117,-0.1078431372549019,-0.0808080808080808,0.0066371681415928,0.0388127853881279,-0.0695296523517382,-0.1574074074074074,0.0556844547563806,-0.3453237410071943,-0.2749003984063746,-0.3183520599250936,-0.2416666666666667,-0.2352941176470588,-0.43125,-0.4090909090909091,-0.3079847908745248,-0.2708333333333333,-0.3680555555555556,-0.2823343848580442,-0.2631578947368421,-0.1875,-0.1415094339622641,-0.091816367265469,-0.0421052631578947,-0.1165048543689321,-0.1291866028708134,0.0,-0.0520833333333333,0.0459770114942528,-0.0569948186528498,0.1234567901234569,0.1973684210526316,0.2313937753721244,0.3541666666666667,0.4918032786885247,0.3304093567251462,0.3871951219512195,0.4152410575427683,0.5582191780821917,0.7009345794392523,0.720226843100189,0.5608919382504287,0.5936952714535901,0.7137476459510359,0.7704280155642025,1.0403587443946187,0.903765690376569
PNOZ-L,20.0,0.1382774687694138,3.895066117564392e-06,0.3922096370202967,0.2444484472763557,0.0205600864646306,0.1154608678320259,218.6537,0.0714076099604521,0.0637035728746559,0.0005912734305842,-0.0131543019348119,1.0,0.3714286012770004,0.2876390081055044,7.009661400611161e-07,-0.0311562967257564,6.084887248634735e-07,0.0155627278211148,0.0010892352856169,4.1583811423960905e-05,0.12581592796875,2.0,0.6598177512140985,0.2204084169414387,-0.8348334079326372,0.8348334079326372,0.8348334079326372,0.0031415511157168,0.0368815641789307,1.0,1.0,0.8348334079326372,0.3794500223664921,-0.0301826846703732,-0.1013561741613133,-0.1146272855133615,-0.0796783625730994,-0.0209953343701398,0.0136876006441224,0.1744402985074626,0.2036328871892925,0.2615230460921842,0.4130190796857462,0.2152509652509653,0.3759562841530053,0.1466302367941712,0.1455868971792537,-0.3947115384615385,-0.4190124596215967,-0.4451300132216835,-0.419280442804428,-0.3536960985626284,-0.2887005649717513,-0.2576650943396227,-0.2488066825775656,-0.2705677867902666,-0.2031645569620254,-0.2106583072100313,-0.1406143344709898,-0.1358956760466713,-0.1612258494337108,-0.1487491548343474,0.1271262309758281,0.0834767641996558,-0.0611483967188665,-0.0418569254185693,-0.1358956760466713,-0.1370801919122687,-0.0876811594202898,0.1005244755244756,-0.2136164896939414,-0.2866855524079319,-0.341871406168322,-0.3146434403919435,-0.3394543546694648,-0.3238453276047262,-0.296254891000559,-0.3439291297550808,-0.3345665961945032,-0.3086216364634816,-0.3837493881546745,-0.2878959276018099
