firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OLFI-L,3.0,6.523516483844319e-07,0.1037395183166434,0.0352503048345929,-0.9321236526690712,1.2535228702949164,28.7675,9.190419354984469,0.0037006666466492,-0.0090686134408364,1.0,0.1920305869872701,-3.320819872863471e-07,3.0647402100338285e-10,3.392727272727273,0.139278588954131,2.4396015438940254e-07,3.0,0.2056723583235131,1.9666387647674692,-1.2663533447860402,1.6477395911264914,2.3404847534480924,-0.0545869235356525,-0.0705941049776363,1.7094908605497707,-0.1635826329324234,-0.2375239458967858,-0.2336489881355665,0.1625707722294413,1.5293258685291395,-0.1142857142857142,0.0769230769230768,0.2068965517241379,0.320754716981132,0.296296296296296,0.5555555555555554,0.0,0.0,-0.054054054054054,-0.1025641025641026,-0.1764705882352941,-0.1666666666666667,-0.2391304347826087,-0.326923076923077,-0.2857142857142857,-0.0410958904109589,-0.1860465116279069,-0.0909090909090909,-0.0909090909090909,-0.3203883495145632,-0.2391304347826087,-0.3693693693693695,-0.5205479452054795,-0.5205479452054795,-0.5205479452054795,-0.4117647058823529,-0.326923076923077,-0.2708333333333333,-0.3,-0.3859649122807017,-0.2307692307692308,-0.1666666666666667,-0.1139240506329114,-0.2222222222222223,0.0294117647058822,0.627906976744186,0.8421052631578947,1.0,0.6666666666666665,0.5909090909090908,0.2727272727272725,-0.1860465116279069,-0.5070422535211268,-0.5238095238095238,-0.6534653465346535,-0.6216216216216217,-0.527027027027027,-0.306930693069307,-0.2473118279569893
OMPM-L,10.0,9.35023558775055e-07,0.1486911144353794,0.0938704849741981,0.0144892525039374,0.4612279624997286,35.7187,-0.6145470861741945,-0.0070391623003304,0.001813568457438,1.0,0.6338046666374819,5.744587127278957e-08,1.0083009599503208e-08,-0.226865671641791,0.0002438490024712,4.406833543033255e-06,2.0,0.3690595084215607,0.448686253729927,0.0050886689945833,-0.0050886689945833,-0.0050886689945833,0.0079551267495594,0.0454482134959155,-0.0805374027987658,0.0676892776865498,-0.0034797134326423,0.0009704036843913,0.0841169397573439,-0.0050886689945833,-0.0138888888888889,0.0,0.0746268656716417,0.0827067669172931,0.161290322580645,0.2413793103448276,0.2413793103448276,0.1338582677165354,0.1338582677165354,0.1076923076923075,0.0992366412213738,0.1428571428571428,0.0588235294117645,0.2100840336134453,0.2521739130434783,0.2743362831858407,0.1900826446280992,0.2413793103448276,0.2972972972972971,0.1900826446280992,0.3211009174311925,0.2857142857142856,0.2631578947368422,0.3333333333333332,0.2743362831858407,0.3584905660377357,0.4399999999999999,0.4693877551020409,0.3584905660377357,0.2203389830508475,0.2857142857142856,0.4117647058823528,0.4399999999999999,0.4117647058823528,0.3980582524271843,0.6744186046511627,0.3457943925233644,0.180327868852459,0.0588235294117645,0.2857142857142856,0.3584905660377357,0.2307692307692308,0.3333333333333332,0.2743362831858407,0.3333333333333332,0.0746268656716417,-0.0068965517241379,-0.1272727272727272,-0.1055900621118013
ONCO-L^K20,10.0,9.776022926607683e-07,0.1554621517352399,0.1841047710503756,1.766613323021863,0.9151393694135644,-6.884300000000001,0.0762930403432349,-0.0107513443278139,-0.0011633922305432,1.0,0.0592162331316636,1.4673716430273925e-07,4.3130273278711064e-10,0.0281642728904847,0.3085057527708967,1.0352996095045985e-07,3.0,0.227972869611921,-0.1732986519270626,0.0645795540024758,-0.0902459954994991,-0.2199540969539538,0.0304280682166403,0.0337996327841272,0.4654778162994086,0.1239899003677554,0.13591742398102,0.2002714253771268,-0.0187303265992704,0.2414785582064993,-0.1025641025641026,-0.0930232558139534,-0.1702127659574467,-0.1999999999999999,-0.1521739130434782,-0.0487804878048779,-0.1235955056179775,-0.1136363636363636,-0.0930232558139534,0.0196078431372548,-0.0982658959537572,-0.0714285714285714,-0.1428571428571429,-0.1284916201117318,-0.1702127659574467,-0.1746031746031745,-0.025,-0.0063694267515923,0.1818181818181818,0.248,0.248,0.2380952380952381,0.1999999999999999,0.1908396946564885,0.5445544554455446,0.7727272727272727,0.7333333333333334,0.752808988764045,0.8571428571428572,1.0,1.328358208955224,1.7368421052631584,2.12,1.943396226415094,2.12,3.0,1.943396226415094,1.8888888888888888,3.333333333333334,2.466666666666667,2.9,1.4761904761904765,0.4311926605504586,0.04,-0.1284916201117318,-0.031055900621118,-0.1475409836065574,-0.2040816326530612,-0.2571428571428571
OQCH-L,10.0,5.323053873374288e-07,0.0846492909407002,0.3067419320481414,0.2553837905459744,2.4988168277143745,0.1499999999999999,4.109992763252099,0.0006403063004304,-0.0019721272679463,1.0,0.7777777777777778,1.5326232060519473e-07,1.2800001666122992e-11,1.5172413793103448,0.0027094512033151,5.941922535620894e-07,4.0,0.0089488062243861,1.909961685823754,-0.0136373527803839,0.1436416594274847,-0.0040691837241676,0.0284124776475263,0.0601282455587091,0.4262804884101838,0.0695425808850874,0.3474504249291785,0.0427672955974842,-0.0972541018447675,0.1138821008937835,-0.0363636363636363,0.0,0.0,-0.0350877192982455,0.0,0.0,-0.1129032258064515,-0.1538461538461538,-0.1538461538461538,-0.2142857142857142,-0.2666666666666666,0.375,0.5277777777777779,0.5277777777777779,0.5277777777777779,0.6176470588235294,0.4864864864864866,0.5277777777777779,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.375,0.8965517241379313,0.8333333333333335,0.6176470588235294,0.5277777777777779,0.9642857142857142,1.1153846153846154,1.291666666666667,1.5,1.5,1.5,1.5,2.4375,2.4375,2.4375,2.4375,2.055555555555556,2.055555555555556,2.055555555555556,1.75,1.75,1.75,1.291666666666667,1.5,2.235294117647059,2.235294117647059,2.235294117647059
OQCK-L,10.0,1.8209662151869897e-06,0.2895771912314643,0.0825237378478991,0.0401625353476167,0.0773577325319683,5.2366,-0.3012632659894957,0.0842458618478325,-0.0044397416070384,1.0,0.0190189237325431,-2.2108016805186605e-08,1.7404842686618068e-12,-0.1112140871177015,0.0017912251212974,7.843948481072791e-08,4.0,0.0481664337645186,-0.0855704461946669,-0.0069766795445223,-0.2886108646876079,0.2787276642355155,0.0114653892802879,0.011959269518592,1.7094908605497707,-0.0533170566912128,0.0356038103526563,-0.0530046621957559,-0.6837348892577502,-0.3382108646876079,0.0,0.0714285714285714,0.0,-0.1666666666666666,-0.1891891891891892,-0.1176470588235295,-0.0909090909090909,-0.375,-0.3333333333333333,-0.3478260869565218,-0.4,-0.4,-0.2105263157894736,-0.0322580645161291,0.1538461538461537,0.875,0.875,0.7647058823529409,-0.0625,-0.1176470588235295,0.1538461538461537,-0.1666666666666666,-0.375,-0.53125,-0.6052631578947368,-0.6296296296296297,-0.625,-0.6938775510204082,-0.6629213483146068,-0.6808510638297872,-0.6666666666666667,-0.5588235294117647,-0.5454545454545454,-0.5833333333333333,-0.53125,-0.3333333333333333,0.0,-0.2105263157894736,-0.2500000000000001,-0.1666666666666666,-0.4736842105263158,-0.6551724137931034,-0.8026315789473684,-0.8170731707317074,-0.88,-0.8969072164948454,-0.8170731707317074,-0.76,-0.7841726618705036
OQCL-L,13.0,4.739342258596446e-07,0.0753668798510913,0.1600478264582799,0.5063665489197404,4.186320323359742,0.0344999999999999,0.0181802608502609,-0.000267441383399,-0.0066452795600366,1.0,0.912103083294984,8.260618736263813e-08,5.477860338253482e-12,0.0067114093959731,0.0091908995027874,4.05371090348655e-07,5.0,0.0066678922931103,0.8435727389065052,-0.1126337744257719,0.5055823621112021,0.1474345888318498,0.0314415834647048,0.0599732709655863,0.245545050878967,-0.1178996534578875,-0.028927527311894,-0.2212704639154623,-0.2032472324723248,0.2792665726375178,-0.0344827586206895,0.0,-0.1470588235294119,-0.0333333333333333,-0.0333333333333333,-0.1212121212121213,-0.2162162162162162,-0.2750000000000001,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.2162162162162162,-0.1944444444444444,-0.2368421052631579,-0.1944444444444444,-0.2368421052631579,-0.2368421052631579,-0.1944444444444444,-0.1944444444444444,-0.1470588235294119,-0.1470588235294119,-0.0937500000000001,-0.1944444444444444,-0.2368421052631579,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.0333333333333333,-0.1470588235294119,-0.0937500000000001,-0.2162162162162162,-0.1944444444444444,0.2083333333333332,0.2083333333333332,0.0740740740740739,-0.0937500000000001,-0.1470588235294119,-0.1470588235294119,-0.0333333333333333,-0.1470588235294119,-0.0937500000000001,-0.2162162162162162,-0.2926829268292683,-0.3095238095238095,-0.2368421052631579,-0.3695652173913044
OQCM-L^A15,11.0,5.321690621960857e-07,0.0846276119819172,0.0003247320960207,0.5191319844847468,2.4027202226206343,0.6515,0.4565209077008262,0.0001054368569284,0.0007736430852886,1.0,0.0573739364268046,7.929154933326278e-08,1.7738921388949774e-10,0.1685288640595901,0.2539959225280326,2.4218969654551774e-07,3.0,0.0741521317905706,0.0168167276147766,-0.0032347251145262,-0.0820572870491648,0.0591033926623234,0.0240468466582949,0.0349905465250548,0.6389844478753998,0.1689296636085627,0.1728628408143828,0.1350083657624116,0.1603791898537595,0.1816898318181385,0.0,-0.0441176470588235,0.1607142857142856,0.1607142857142856,0.1206896551724139,0.1206896551724139,0.1016949152542374,0.0833333333333334,-0.0441176470588235,0.0,0.0317460317460318,0.0483870967741935,0.2037037037037037,0.1607142857142856,0.1607142857142856,0.1607142857142856,0.1016949152542374,0.0833333333333334,0.4130434782608696,0.5116279069767442,0.625,0.6666666666666667,0.4772727272727273,0.625,0.9117647058823528,0.9117647058823528,1.166666666666667,1.4074074074074074,1.3214285714285712,1.166666666666667,1.4074074074074074,1.4074074074074074,1.096774193548387,1.03125,1.3214285714285712,1.7083333333333337,2.25,1.6,1.3214285714285712,1.6,1.166666666666667,0.9696969696969696,0.8055555555555556,0.5853658536585367,0.6666666666666667,0.3,0.4772727272727273,0.6666666666666667,0.4772727272727273
OQCN-L^G22,11.0,9.987015215322272e-07,0.1588174338831404,0.052456037207,0.3379243685840959,1.1569101719927966,-28.338800000000003,0.3900690563155725,0.010360954366123,0.0020305566617955,1.0,0.0708625374267365,1.4121936021216142e-07,7.629075661240862e-09,0.1439975559865048,0.3397790868869278,8.352936314457924e-07,4.0,0.5267821238278376,0.2737865600039191,0.3159479552978399,0.3954051551159728,0.0050484463191178,0.0022490782339786,0.0045091112601193,0.8946718791008789,0.3256514320043834,0.1491706211031004,0.2185827298038544,0.743527416911176,1.0785009612634129,-0.1715976331360946,-0.1421319796954314,0.0991869918699186,-0.0384068278805121,-0.0259365994236312,0.1535836177474401,-0.2229885057471263,-0.1311053984575836,-0.0962566844919786,-0.1128608923884515,-0.2430011198208286,-0.3009307135470528,-0.3786764705882354,-0.3688141923436041,-0.409090909090909,-0.3786764705882354,-0.3087934560327198,-0.3848953594176524,-0.3915391539153915,-0.3518696069031639,-0.409090909090909,-0.4574638844301766,-0.4246808510638298,-0.4592,-0.3059548254620123,-0.2683982683982684,-0.341130604288499,-0.4807987711213517,-0.3809523809523809,-0.2193995381062355,-0.0675862068965517,0.0119760479041917,0.0696202531645568,-0.0087976539589443,0.0595611285266457,0.4600431965442764,0.4413646055437099,0.3177387914230019,0.7883597883597884,1.3472222222222223,1.6614173228346454,0.3852459016393443,-0.2620087336244542,-0.3436893203883495,-0.4565916398713826,-0.4917293233082707,-0.4656126482213438,-0.4526315789473684,-0.540448674371176
OQCT-L,15.0,3.81112558115076e-07,0.0606060141048082,0.0937019969278033,-0.3195458231954582,3.5528557108250194,0.057,-0.3869798380984123,0.0103560745261114,0.0118668596237337,1.0,0.9090909090909092,-1.0358219756109292e-07,5.4637771479103114e-14,-0.142857142857143,0.0157170923379174,4.497303008032262e-07,2.0,0.0011457020608867,-0.3725992317541612,-0.4039261191810026,0.3230560200668897,0.5171320589705146,0.0015786981002999,0.0034423407917383,1.7094908605497707,0.8664047151277012,0.0712530712530713,-0.0308430431802604,4.044117647058824,0.4769021739130434,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.5,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,-0.25,-0.25,-0.5,-0.5714285714285715,-0.4,-0.4,-0.4
OQCW-L^F17,5.0,1.3570184823361067e-06,0.2157984026758685,0.0452896203187767,0.061822260999626,0.8875995555821529,0.046,-0.1123762411945171,-0.0122958444129897,-0.0012930942355782,1.0,1.2183249821045097,-3.601273459314636e-08,7.748863287723386e-12,-0.0414847161572052,0.0033529730986898,4.245217241757847e-07,4.0,0.0133204187431996,0.3781334776414906,-0.0990222918252252,-0.1195075499931981,-0.042034467893602,0.0170914922349763,0.0224382946896035,1.7094908605497707,-0.0814791844329016,-0.0700927357032458,-0.0719279104537921,-0.1160770194113964,-0.1195075499931981,-0.0161290322580645,0.1071428571428569,0.2916666666666667,0.1698113207547169,0.1481481481481481,0.1272727272727272,0.1698113207547169,0.3478260869565217,0.3478260869565217,0.087719298245614,-0.2705882352941177,-0.2250000000000001,-0.1842105263157895,-0.1842105263157895,-0.1142857142857142,-0.1267605633802816,-0.1142857142857142,-0.03125,-0.1142857142857142,-0.1733333333333333,-0.1842105263157895,-0.1842105263157895,-0.2250000000000001,-0.2790697674418604,-0.088235294117647,-0.1388888888888888,0.0333333333333334,0.0508474576271187,-0.0158730158730159,-0.03125,0.087719298245614,0.0333333333333334,0.1481481481481481,0.0,0.0508474576271187,0.2916666666666667,0.2653061224489796,0.4761904761904763,0.631578947368421,0.5897435897435896,0.631578947368421,0.7222222222222223,0.5897435897435896,0.5499999999999998,1.137931034482759,-0.1733333333333333,-0.3737373737373737,-0.3861386138613861,-0.664864864864865
OQDC-L,11.0,1.9913020536656665e-07,0.0316664664497763,0.1430853256389118,-2.382801664355062,0.0237772898768271,0.2974999999999999,-0.5417717733377766,0.2954691738805597,-0.0001482163334399,1.0,8.083756345177665,-2.877498959364209e-07,3.0068672167505057e-17,-0.1999999999999999,0.0014052120592743,2.875738303260173e-08,4.0,0.0085320852650895,0.1530396515813774,-0.071778964074448,0.8793103448275861,0.1896812759403794,-0.2350785340314136,-0.2679454390451833,1.7094908605497707,-0.50408788962698,-0.5064727272727273,-1.0163962425277542,-0.4852941176470588,-0.1206896551724139,-0.3333333333333332,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,0.0,0.0,-0.25,-0.25,-0.4,-0.25,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5714285714285715,-0.25,-0.25,-0.4,-0.5,-0.5714285714285715,-0.5,-0.4,-0.25,-0.4,-0.25,0.5,0.5,0.0,0.5,0.0,0.0,-0.4,-0.5,-0.5,-0.4,-0.5,-0.5714285714285715,-0.5714285714285715
OQDD-L^F19,11.0,7.555474894957332e-06,1.2015012580982558,0.3994622049596654,-0.1331511424884233,-5.444137614437246,-2.451,-2.053489786038348,-0.0021025192957136,-0.0164543619244993,1.0,2.152647975077881,-2.8272323413178264e-06,3.627088422873797e-12,-0.7580645161290324,-0.4181623579779351,4.055257186503729e-06,1.0,0.000433037824406,1.5705767038978802,0.117976360121305,0.0157934684724108,-0.2682077899187984,-0.010255061793321,-0.0194902548725637,1.7094908605497707,-0.7244360283220813,-0.5195234943745863,-0.1140299920394154,-0.8464468672008406,-0.9093040998253976,0.0,0.0,-0.1666666666666666,0.0,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6153846153846154,-0.375,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.868421052631579,-0.9107142857142856,-0.9444444444444444,-0.956896551724138,-0.95,-0.9606299212598424,-0.9576271186440678,-0.9583333333333334,-0.9642857142857144,-0.9662162162162162,-0.9696969696969696,-0.9685534591194968,-0.9720670391061452,-0.9720670391061452,-0.9725274725274724,-0.9695121951219512,-0.967948717948718,-0.9696969696969696,-0.9691358024691358,-0.9635036496350364,-0.9626865671641792,-0.9586776859504132,-0.9479166666666666,-0.9404761904761904,-0.9324324324324323,-0.9375,-0.9305555555555556,-0.9193548387096774,-0.9019607843137256,-0.9137931034482758,-0.9193548387096774,-0.9206349206349206,-0.9074074074074074,-0.921875,-0.9242424242424242,-0.9285714285714286,-0.9285714285714286
OQEI-L^G19,13.0,1.3484966196712895e-06,0.2144432226434457,0.0724377285481306,0.2653931636956655,1.0382152363480053,-0.8351000000000002,1.9799295716526024,0.0091541277983415,0.0049756604872914,1.0,0.084370748775803,3.2622337161722814e-08,8.879040866946709e-12,0.7309090909090911,0.0539243792454197,5.803260534397979e-07,3.0,0.0197133248909675,0.439450626361783,0.0805738744880061,0.5656862738061909,0.801602128417206,0.0049199779285786,0.0070372923753875,3.372793655335252,-0.0346180886187471,0.0414083020614896,-0.1086875523954411,-0.1746313302457317,0.8262439622280943,0.0377358490566037,0.0927835051546392,0.0,-0.1451612903225806,0.1041666666666667,0.2325581395348839,0.2045454545454545,0.1041666666666667,0.308641975308642,0.6307692307692307,0.358974358974359,0.2619047619047621,0.0495049504950495,0.2183908045977012,-0.0363636363636363,0.4324324324324324,0.7096774193548387,0.65625,0.7666666666666668,0.5588235294117647,0.5142857142857145,-0.0363636363636363,-0.1166666666666665,0.0495049504950495,0.2325581395348839,0.1521739130434782,0.606060606060606,0.7096774193548387,0.65625,0.4929577464788734,0.452054794520548,0.5588235294117647,0.4722222222222223,0.7966101694915255,1.12,1.5238095238095242,0.9272727272727272,0.6307692307692307,0.5588235294117647,0.4722222222222223,0.4929577464788734,-0.0363636363636363,-0.1519999999999999,0.0095238095238094,-0.1016949152542372,0.0707070707070707,0.4324324324324324,0.606060606060606,0.2619047619047621
OQHR-L,23.0,1.750835806031653e-07,0.0278424778444371,0.5500428252104702,1.7414330218068537,4.728319732405531,-0.0725,-1.5666233779017378,-0.0009063959751559,-0.00669533503892,1.0,0.6171548117154811,3.6022602284369716e-08,6.965228327920331e-12,-0.5783333333333334,0.0925182912438045,2.5128595308107463e-08,4.0,0.0269810546185984,-0.3002958185646138,0.0417007703336295,-0.8239974608177918,-0.0887296090624846,-0.0396677512955289,-0.0453620269267465,0.6702331503752579,0.2729525607741327,0.2996280479404875,-0.0015575515289964,0.1153212520593081,0.2089243498817967,0.1304347826086958,0.1999999999999999,0.4526315789473683,0.4838709677419353,0.6727272727272726,0.8399999999999999,0.6829268292682926,0.5505617977528088,0.4999999999999998,0.7692307692307689,0.7468354430379744,0.7922077922077921,0.8904109589041096,1.2079999999999995,1.816326530612245,1.7058823529411762,1.5555555555555554,1.6538461538461535,1.6037735849056602,1.464285714285714,1.464285714285714,1.24390243902439,1.0751879699248117,1.3389830508474576,2.209302325581396,2.631578947368421,2.7297297297297294,2.9428571428571426,2.9428571428571426,2.538461538461538,3.0588235294117645,3.3125,3.524590163934426,2.45,2.833333333333333,4.52,6.263157894736842,5.9,6.263157894736842,6.076923076923076,11.545454545454543,8.857142857142856,8.857142857142856,10.5,10.04,8.857142857142856,8.857142857142856,10.5,9.615384615384617
