firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSWW_84-L^E98,0.119728662432622,-0.119728662432622,4.0,0.1474096434017038,0.1463094402987337,0.5792306273913244,0.0699267746296789,0.2056220164255243,1.3312857870998343e-05,0.1792503244522482,0.2010338774176351,0.0061497114107723,0.1504942244942023,0.1571331047815569,0.2448562025642558,0.3491113975204591,-0.8395316247608269,0.1316054333963336,0.2994961149521386,0.0235294117647058,-0.0882002383790226,-0.0449438202247189,-0.0103492884864165,0.0508241758241758,0.047945205479452,0.1417910447761194,0.1934477379095163,0.186046511627907,0.2009419152276295,0.2338709677419355,0.2479608482871127,0.4599236641221373,0.3539823008849556,0.2162162162162162,0.3235294117647058,0.344463971880492,0.344463971880492,0.2771285475792988,0.3212435233160622,0.2665562913907284,0.3010204081632655,0.3076923076923079,0.303236797274276,0.3685152057245082,0.4140480591497228,0.5330661322645291,0.6037735849056607,0.7075892857142856,0.7545871559633026,0.7915690866510541,0.7790697674418605,0.600418410041841,0.5269461077844313,0.4406779661016951,0.4825581395348837,0.4036697247706422,0.4088397790055249,0.395985401459854,0.3327526132404181,0.3909090909090909,0.4219330855018588,0.4272388059701493,0.3515901060070672,0.4245810055865922,0.574074074074074,0.6451612903225805,0.774941995359629,0.8345323741007196
FSWY_S4-L,0.0705629741420733,-0.0705629741420733,4.0,0.3171410124647533,-0.0401898974417871,1.4249294059164077,0.1929326315916685,-0.0190038419319429,9.447718789900889e-06,0.0990552612854771,-15.942871529222732,-0.2308692187453707,0.1536905721070729,-0.1134760651181211,-0.0351452401153992,-0.178991593271443,-1.049120730470071,0.8933170934199312,0.1243009678397727,0.0331412103746397,0.0459683496608893,0.04047976011994,0.0869224745497261,0.1490066225165562,0.3358999037536092,0.6252927400468387,0.8482023968042611,0.823915900131406,0.711467324290999,0.33847637415622,0.3032863849765259,0.4892703862660945,0.3333333333333335,0.3541463414634147,0.5772727272727272,0.5648252536640364,0.4860813704496789,0.4309278350515466,0.3581213307240705,0.4134419551934827,0.5320088300220751,0.5560538116591929,0.5826681870011403,0.6865127582017012,0.6310223266745008,0.8833107191316147,1.0057803468208095,0.9277777777777778,1.0262773722627738,1.271685761047463,1.035190615835777,0.8191349934469201,0.7263681592039803,0.8531375166889186,1.0471976401179943,1.0562962962962965,1.1552795031055902,1.0562962962962965,0.8961748633879782,1.0624071322436848,1.122324159021407,1.0262773722627738,0.9715909090909092,1.0057803468208095,1.1062215477996968,1.071641791044776,1.0935143288084466,1.0
FSXD_74-L^J00,0.0562060889929742,-0.0562060889929742,4.0,0.0690490611750454,-0.1607216427670734,1.8025210084033607,0.0872291904218928,0.1448331977217248,2.9039746614618605e-07,0.2995154451847365,39.988539022716616,-0.2699190787426083,-0.190014660368138,-0.3768668831168832,-0.4897388617405231,-0.3445137815124497,-1.1098265895953756,1.2857142857142856,-0.0677735438214479,0.0318181818181817,-0.0134529147982062,0.042654028436019,0.1111111111111111,0.2087912087912089,0.1640211640211641,0.1518324607329844,0.3836477987421385,0.1398963730569948,0.0784313725490197,0.0091743119266054,0.0,0.2290502793296089,0.0891089108910891,0.0945273631840797,0.2429378531073447,0.2941176470588236,0.1518324607329844,0.1224489795918368,0.2222222222222223,0.3924050632911393,0.4473684210526316,0.4864864864864866,0.4379084967320261,0.4569536423841061,0.6541353383458648,0.9642857142857142,0.71875,0.8965517241379313,0.929824561403509,0.9130434782608698,0.7054263565891474,0.3253012048192774,0.264367816091954,0.1827956989247312,0.2716763005780347,0.1518324607329844,0.1518324607329844,0.0837438423645322,-0.0045248868778279,-0.009009009009009,0.0837438423645322,-0.0476190476190475,-0.0833333333333332,-0.1603053435114503,-0.1020408163265306,-0.0517241379310343,-0.043478260869565,-0.0598290598290597
FSXE_80-L,0.0178458285972637,-0.0178458285972637,4.0,0.0530655867904732,-0.2063856756148822,1.4999317446656972,0.1350943851396176,0.1058579891156027,4.466623473178047e-07,0.0971496367184053,1.7963162459173363,0.0344297882993961,-0.0521223526190414,0.0075505894967517,-0.1264811225371709,-0.0050977640096129,-0.2045919112279163,1.149977742825771,0.0015680079225662,0.0644067796610168,-0.0634920634920633,-0.0752351097178682,0.0,0.0387323943661972,0.1007462686567164,0.0611510791366907,0.2040816326530612,0.2660944206008584,0.1174242424242424,0.0535714285714286,0.0925925925925925,0.1991869918699187,0.2715517241379312,0.282608695652174,0.3981042654028437,0.4114832535885169,0.4114832535885169,0.3981042654028437,0.4532019704433501,0.7151162790697676,0.8098159509202456,0.8209876543209877,0.84375,0.7878787878787881,0.903225806451613,1.4789915966386555,1.4583333333333337,1.5000000000000004,1.3983739837398377,1.5431034482758623,1.4583333333333337,1.13768115942029,1.1071428571428572,1.1223021582733814,1.418032786885246,1.4583333333333337,1.6339285714285712,1.418032786885246,1.418032786885246,1.5213675213675215,1.7314814814814814,1.2014925373134329,1.0629370629370634,1.03448275862069,1.1071428571428572,1.2348484848484849,1.13768115942029,1.0205479452054798
FSXF_45-L^G00,0.1124047721719131,-0.1124047721719131,6.0,-0.0254026821826438,-0.9730286003245712,1.2192003719200373,0.1670124481327801,0.066470588235294,4.445097257921821e-06,-0.0124175122401192,-4.219107173548605,0.0805288100547008,-0.0494067170676928,0.0850352226700106,0.0305627772351689,0.2210221151397621,-1.7018498367791075,1.0411436541143655,-0.0375637434460963,-0.005,0.0204081632653061,0.1494252873563217,0.0638297872340425,0.2987012987012987,0.3422818791946309,0.4705882352941175,0.6949152542372883,0.6000000000000001,0.5625,0.4492753623188408,0.4925373134328357,0.7857142857142856,0.6666666666666667,0.7857142857142856,1.0833333333333337,1.2222222222222223,1.127659574468085,1.4390243902439024,1.2222222222222223,1.7027027027027026,1.7777777777777777,1.531645569620253,1.127659574468085,1.2471910112359552,1.3255813953488371,1.531645569620253,1.272727272727273,1.4096385542168677,1.6315789473684212,2.0769230769230766,1.061855670103093,0.8348623853211008,0.6129032258064517,0.680672268907563,0.8181818181818181,0.5748031496062991,0.3333333333333332,0.2269938650306748,0.2121212121212121,0.3157894736842106,0.3986013986013987,0.1976047904191618,0.1428571428571428,0.1299435028248587,0.1764705882352941,0.1904761904761904,0.1235955056179776,0.0582010582010583
FSXI_Z5-L,0.0087013939838591,0.0087013939838591,29.0,-0.0409770680771248,0.0296293448700634,1.222538615631674,0.0445607677337091,-0.0294125444037963,8.301244973909128e-08,-0.0152424344776537,2.112323204278567,0.0143029665049234,0.0931011209154648,-0.0297448184213623,-0.0740852138738545,-0.179204769316099,0.1767511177347243,0.4997102792907636,-0.0812256345674304,0.0463576158940397,0.055944055944056,0.0633802816901409,0.0863309352517986,0.126865671641791,0.2276422764227643,0.2689075630252102,0.2276422764227643,0.0486111111111111,-0.1420454545454545,-0.174863387978142,-0.1703296703296704,-0.1564245810055866,-0.174863387978142,-0.1611111111111111,-0.1611111111111111,-0.1657458563535911,-0.1220930232558139,-0.1169590643274853,-0.050314465408805,-0.0258064516129032,-0.0258064516129032,-0.0443037974683544,-0.0679012345679013,-0.006578947368421,0.0785714285714287,0.2905982905982907,0.2689075630252102,0.2377049180327868,0.2479338842975207,0.336283185840708,0.0633802816901409,-0.006578947368421,-0.0130718954248366,0.0785714285714287,0.1705426356589148,0.0785714285714287,0.0709219858156029,0.0413793103448276,0.0486111111111111,0.0785714285714287,0.126865671641791,-0.0382165605095541,-0.032051282051282,-0.0736196319018404,0.0066666666666665,-0.1420454545454545,-0.0848484848484848,-0.0679012345679013
FSXN_M8-L,0.0649408296962328,-0.0649408296962328,4.0,0.1050635329425383,0.2078777540112085,0.3459271104322299,0.0228343897285876,0.0514878689431117,1.087624773998827e-07,0.0973327901790337,-1.923085823035937,0.0057275606778675,0.0577771247664062,0.0616421243372392,0.0539796361537751,-0.2143406017365033,-1.2118578365364998,0.2343373350199288,0.1170764983638708,-0.047244094488189,0.0325203252032519,0.0325203252032519,0.0583333333333333,0.144144144144144,0.1545454545454545,0.1043478260869565,0.1545454545454545,0.1339285714285714,0.0325203252032519,-0.0378787878787879,-0.0230769230769231,0.0325203252032519,0.0079365079365079,0.0583333333333333,0.0854700854700856,0.016,0.0241935483870967,0.0325203252032519,0.0762711864406779,0.1545454545454545,0.1545454545454545,0.221153846153846,0.2095238095238094,0.2095238095238094,0.336842105263158,0.4431818181818181,0.4431818181818181,0.5487804878048781,0.5487804878048781,0.6282051282051282,0.530120481927711,0.4269662921348314,0.4111111111111112,0.5487804878048781,0.7638888888888891,0.6710526315789473,0.5487804878048781,0.4269662921348314,0.4269662921348314,0.3229166666666667,0.3655913978494622,0.2450980392156863,0.2450980392156863,0.336842105263158,0.3510638297872341,0.3956043956043955,0.3804347826086955,0.336842105263158
FSXR_02-L^A06,0.1084082496033844,-0.1084082496033844,12.0,-0.0485036119711042,-0.0039381580091254,0.9688109161793372,0.1098795180722891,-0.0422163588390501,3.926100654163531e-05,-0.0309597523219814,-5.702767093988669,-0.10728342781176,0.0937548358571902,-0.0855293239958608,0.1423942821417153,0.100653343341953,-1.1714285714285717,0.6159844054580896,0.0565356962831294,-0.038543897216274,0.0108225108225108,-0.0469387755102042,-0.020964360587002,-0.0084925690021231,0.0835266821345708,0.1040189125295507,0.2289473684210525,0.1616915422885574,0.1225961538461537,0.0911214953271026,0.1446078431372548,0.2420212765957448,0.1822784810126581,0.3154929577464789,0.2257217847769028,0.2553763440860215,0.2553763440860215,0.119904076738609,0.0911214953271026,0.1645885286783042,0.2453333333333334,0.2129870129870128,0.2129870129870128,0.2420212765957448,0.1822784810126581,0.3117977528089888,0.3304843304843305,0.3081232492997199,0.3735294117647059,0.293628808864266,0.3154929577464789,0.2354497354497355,0.2257217847769028,0.3654970760233917,0.2972222222222223,0.2865013774104683,0.2387267904509282,0.1974358974358974,0.1530864197530863,0.2257217847769028,0.2972222222222223,0.1092636579572445,0.1119047619047619,0.1172248803827751,0.3081232492997199,0.2794520547945205,0.2724795640326976,0.3192090395480225
FSXX_00-L,0.1078816375313571,-0.1078816375313571,4.0,-0.074575156787376,0.4857709613829078,0.9211960132890366,0.109156378600823,0.0236243666784493,2.3942225652874914e-09,0.0010873963180254,-1.8693434480233693,0.0492357870330748,0.1043339702940973,0.0444592188717037,0.0505773684852111,0.2736690556037058,-6.367441860465115,0.8976744186046512,0.0339107018185444,-0.0425531914893616,0.0,0.1749999999999998,0.1749999999999998,-0.1132075471698114,-0.1132075471698114,-0.2033898305084746,-0.2033898305084746,-0.2033898305084746,-0.2419354838709677,-0.2656250000000001,-0.2656250000000001,-0.2769230769230769,-0.3974358974358974,-0.3648648648648649,-0.4125000000000001,-0.4125000000000001,-0.4125000000000001,-0.4125000000000001,-0.3974358974358974,-0.3974358974358974,-0.3974358974358974,-0.4050632911392405,-0.4125000000000001,-0.5252525252525253,-0.5346534653465347,-0.3188405797101449,-0.3648648648648649,-0.3648648648648649,-0.5523809523809524,-0.5727272727272728,-0.5982905982905983,-0.6412213740458015,-0.6466165413533835,-0.6518518518518519,-0.6466165413533835,-0.6328125,-0.6147540983606558,-0.5913043478260869,-0.5727272727272728,-0.5436893203883495,-0.5648148148148149,-0.6209677419354839,-0.6328125,-0.6356589147286822,-0.626984126984127,-0.6178861788617886,-0.6147540983606558,-0.626984126984127
FSYC_23-L^H00,0.0341317890672984,-0.0341317890672984,5.0,-0.024612184764711,0.101406079535072,1.1595701813297514,0.1426313709996049,-0.1328940142778692,2.867630433769002e-05,0.0076263107721639,-6.152010145130231,0.006231088493501,-0.1189353285087697,-0.0057309821675628,0.0512906139213849,-0.0755765976341277,-0.6031007751937986,0.6891873740765613,0.0336188046647229,-0.0454545454545455,-0.0704225352112676,-0.0638297872340426,0.0503978779840847,0.1511627906976744,0.1030640668523676,0.0531914893617022,0.0909090909090908,0.0050761421319796,-0.1372549019607842,-0.1574468085106383,-0.1081081081081082,-0.0503597122302158,-0.1121076233183856,-0.1160714285714287,-0.1,-0.1238938053097344,-0.1296703296703296,-0.1767151767151766,-0.1610169491525424,-0.1749999999999999,-0.140997830802603,-0.1627906976744186,-0.1715481171548117,-0.1749999999999999,-0.1784232365145228,-0.054892601431981,-0.0854503464203233,-0.0704225352112676,-0.0411622276029055,-0.0124688279301745,0.0259067357512954,-0.089655172413793,-0.1180400890868597,-0.0812064965197214,-0.0124688279301745,-0.0388349514563106,-0.0294117647058823,-0.1140939597315435,-0.0790697674418604,-0.0571428571428571,-0.0388349514563106,-0.1238938053097344,-0.1391304347826086,-0.1851851851851852,-0.1465517241379309,-0.1334792122538294,-0.12,-0.1219512195121951
FSYG_05-L^J08,0.0405110807084694,-0.0405110807084694,5.0,0.242224533944889,-0.2421432481917608,1.5412424809179597,0.1049027182692983,0.089837562088871,1.518120506525364e-07,0.1606575012116841,-0.948944945874792,-0.0815349965501683,-0.1804826351759619,-0.0529056468610235,-0.03710157637986,-0.1196750584485526,-0.6064241180648726,1.188505282313097,0.0789104502322176,-0.0070588235294117,-0.0070093457943926,-0.0618101545253864,-0.0046838407494144,0.0841836734693877,0.2142857142857142,-0.0046838407494144,0.1096605744125325,0.0119047619047618,0.0216346153846154,-0.0597345132743362,0.0493827160493827,0.1184210526315789,0.1548913043478259,0.1580381471389647,0.1938202247191012,0.1838440111420614,0.0391198044009779,0.0416666666666667,0.0841836734693877,0.0925449871465295,0.0981912144702841,0.1643835616438356,0.0651629072681703,0.1243386243386244,0.2005649717514124,0.3980263157894737,0.2917933130699088,0.2686567164179103,0.32398753894081,0.3535031847133758,0.3888888888888888,0.2108262108262109,0.2426900584795321,0.3888888888888888,0.5070921985815604,0.3980263157894737,0.3980263157894737,0.4026402640264026,0.4756944444444444,0.4756944444444444,0.3888888888888888,0.3076923076923077,0.2212643678160919,0.1805555555555555,0.1455525606469003,0.1486486486486486,0.1938202247191012,0.1838440111420614
FSYV_44-L^H00,0.0058902150209862,-0.0058902150209862,4.0,0.1557615706573386,0.2746619429058374,2.3340952994204764,0.1059671546407074,0.1010178069702099,4.1255683473298907e-08,0.1297996239157247,-0.9212807033997286,0.0038004801844877,0.1941880214730577,-0.0070846045426616,-0.0656052321871946,-0.08103602728846,-0.0721424468696151,1.6589182227945911,0.1510217910767144,-0.0495867768595041,0.0168067226890755,0.0707964601769912,0.1747572815533979,0.2474226804123711,0.2474226804123711,0.2099999999999999,0.3010752688172042,0.2284263959390862,0.1050228310502283,0.1050228310502283,0.2222222222222221,0.1862745098039215,0.1634615384615383,0.141509433962264,0.1100917431192658,0.09009009009009,0.0707964601769912,0.141509433962264,0.1980198019801979,0.2222222222222221,0.2604166666666667,0.2474226804123711,0.2222222222222221,0.2160804020100502,0.3519553072625698,0.5125,0.4756097560975609,0.5612903225806452,0.5512820512820511,0.5612903225806452,0.3908045977011494,0.2872340425531916,0.308108108108108,0.3672316384180789,0.4319526627218935,0.3672316384180789,0.3152173913043476,0.3152173913043476,0.3595505617977528,0.3828571428571428,0.4069767441860465,0.2284263959390862,0.2474226804123711,0.2670157068062828,0.2736842105263157,0.2736842105263157,0.2736842105263157,0.2604166666666667
FSZD_06-L^D15,0.0642730245663268,-0.0642730245663268,10.0,-0.0233291580925113,-0.7974345580509706,1.8136920452783376,0.0935773480662983,0.0519050248481502,9.49760433181258e-09,0.0114073543884762,-5.421051452688216,0.0618842031754714,0.0223602488891925,0.0437097035764245,-0.0640447848611785,0.0655387997888373,-1.0383912248628886,1.3893626918902158,-0.0084999439740039,0.0815602836879432,0.014388489208633,0.0972762645914397,0.146341463414634,0.6206896551724137,0.6491228070175439,0.630057803468208,0.709090909090909,0.6491228070175439,0.5580110497237567,0.4387755102040815,0.831168831168831,0.9315068493150684,1.0,1.0434782608695654,1.7378640776699026,1.4310344827586206,1.473684210526316,1.495575221238938,1.5636363636363635,1.41025641025641,1.6111111111111107,2.0,1.6355140186915884,1.7115384615384612,1.8775510204081631,2.710526315789473,2.710526315789473,2.5249999999999995,2.357142857142857,2.357142857142857,1.41025641025641,1.0735294117647056,1.0,1.0735294117647056,1.1363636363636362,1.1363636363636362,1.028776978417266,1.0,1.203125,0.9054054054054052,0.7515527950310557,0.4764397905759161,0.4387755102040815,0.4029850746268657,0.4029850746268657,0.4029850746268657,0.1999999999999999,0.1146245059288537
FSZL_42-L^I96,0.014226026760407,0.014226026760407,4.0,-0.2702648017100047,-4.397559256350019,0.8059982998618639,0.1695992593440615,-0.873170045045045,7.42775740015119e-08,0.0375801564737377,2.789360855998368,-0.437043708227941,0.1217035654752391,-0.4366472727666442,0.428340501738511,-0.0105593991355956,0.1481863342393851,0.6456141749017108,-0.1057131351513211,0.0641025641025641,0.0758620689655173,0.1555555555555554,0.1908396946564885,0.1304347826086958,0.0985915492957747,0.4054054054054052,0.3928571428571428,0.2892561983471076,0.1304347826086958,0.1063829787234043,0.6250000000000002,0.835294117647059,0.278688524590164,0.1223021582733814,0.3805309734513276,0.2892561983471076,0.2283464566929134,-0.0877192982456139,-0.1428571428571429,-0.1958762886597937,-0.2160804020100502,-0.3187772925764192,-0.2777777777777778,-0.3858267716535433,-0.2777777777777778,-0.1702127659574467,-0.2427184466019417,-0.2535885167464113,-0.1746031746031745,-0.2463768115942027,-0.3580246913580247,-0.4817275747508305,-0.48,-0.4765100671140939,-0.4045801526717557,-0.4526315789473684,-0.4468085106382978,-0.4620689655172413,-0.4935064935064934,-0.4620689655172413,-0.4564459930313589,-0.4747474747474748,-0.4200743494423792,-0.3809523809523809,-0.4487632508833922,-0.4264705882352941,-0.4,-0.4347826086956521
FTAE_98-L,0.0984456311937743,0.0984456311937743,4.0,0.0597618796754819,-0.2571495170314822,3.4781803310238644,0.1740552920006543,0.0366833646420371,4.1809119898930744e-08,0.1720647631089102,0.8213770507838754,0.1105279365142765,0.0184610463172767,-0.2951251343103249,-0.0672726659414564,0.1836819327615749,1.661563255439162,0.7713144726712853,0.2006041961142984,0.0515463917525773,0.0264550264550265,0.1411764705882352,0.276315789473684,0.5396825396825395,0.6166666666666667,0.5901639344262295,1.0208333333333337,0.9019607843137254,0.515625,0.3661971830985915,0.4160583941605837,0.6166666666666667,0.4696969696969695,0.6724137931034484,0.8834951456310678,0.8130841121495325,0.7798165137614677,0.6581196581196582,0.732142857142857,0.7798165137614677,0.7636363636363634,0.7798165137614677,0.8834951456310678,0.7962962962962961,1.0,1.3950617283950617,1.3373493975903616,1.3373493975903616,1.7714285714285714,2.2333333333333334,1.8115942028985508,1.2823529411764705,1.255813953488372,1.4871794871794872,1.852941176470588,1.5866666666666664,1.5866666666666664,1.552631578947368,1.5866666666666664,1.8115942028985508,2.288135593220339,1.6216216216216215,1.732394366197183,1.4249999999999998,1.1318681318681318,0.9595959595959596,1.0,1.0638297872340423
