firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSJF_08-L^A99,0.0949760226577837,-0.0949760226577837,6.0,-0.0340409377076149,-0.5645772773451377,2.5715231788079467,0.0773241954707985,0.0780719963546148,3.927788109459916e-09,0.0112309785187763,12.503699387280506,0.2134342478713336,-0.5157609291301904,0.1760568920297423,-0.2006216446075699,0.2344604474151672,-0.968811556139199,1.717991169977925,-0.1933271285205568,0.0091743119266054,0.0315457413249211,0.0651465798045602,0.0315457413249211,0.0315457413249211,0.0186915887850467,-0.018018018018018,-0.1065573770491803,-0.0941828254847645,-0.0209580838323353,0.0218749999999998,0.0186915887850467,0.0380952380952381,-0.0267857142857141,-0.029673590504451,-0.009090909090909,-0.0030487804878047,0.0792079207920792,0.0827814569536424,0.09,0.09,0.0721311475409836,0.0651465798045602,0.0686274509803921,0.1847826086956523,0.1934306569343065,0.2576923076923076,0.2528735632183909,0.2386363636363635,0.1890909090909092,0.1554770318021201,0.308,0.4663677130044843,0.379746835443038,0.2066420664206643,0.1554770318021201,0.11986301369863,0.0827814569536424,0.0651465798045602,0.0651465798045602,0.0061538461538461,0.0123839009287924,-0.0325443786982247,-0.043859649122807,-0.043859649122807,-0.0494186046511627,-0.038235294117647,-0.029673590504451,0.0092592592592593
FSJK_29-L,0.0507367250486516,-0.0507367250486516,4.0,0.0818984228042251,0.1340781741672855,1.5280470914127424,0.0787006028131279,-0.0292005744375298,1.1560844746677038e-06,0.1390536825350889,-11.709577048059009,-0.092809979568724,-0.064212356074379,-0.1536311128018561,-0.0964713830830151,-0.0325398684481755,-0.856807511737089,1.018005540166205,0.0895189550812361,-0.0285714285714285,0.0361842105263157,0.1496350364963503,0.2068965517241379,0.1623616236162361,0.3235294117647058,0.2753036437246963,0.1371841155234656,0.0899653979238752,0.0862068965517242,0.2549800796812749,0.2753036437246963,0.26,0.4383561643835616,0.3347457627118644,0.2549800796812749,0.2068965517241379,0.1753731343283582,0.3999999999999999,0.4449541284403668,0.4062499999999998,0.5,0.2549800796812749,0.3938053097345133,0.6578947368421053,0.6153846153846154,0.507177033492823,0.721311475409836,0.6578947368421053,0.4516129032258065,0.2115384615384614,0.1753731343283582,0.1931818181818181,0.351931330472103,0.2549800796812749,0.2804878048780488,0.2162162162162162,0.1710037174721188,0.1931818181818181,0.2352941176470588,0.1842105263157893,0.125,0.2401574803149606,0.2450592885375495,0.2701612903225805,0.2962962962962963,0.3070539419087135,0.2022900763358777,0.3125
FSJQ_07-L^A06,0.1013311396948848,-0.1013311396948848,5.0,0.0275966641394996,-0.192125674203858,1.4022465088038858,0.0822141772743197,0.0319374287110964,3.1246133580384355e-06,0.0809704321455648,-14.914811637972043,0.0944735719325883,0.08772645101016,0.1128464221819697,0.1556425614851929,0.0627055489014249,-3.3622828784119108,1.116575591985428,0.1013712047012732,0.0541871921182268,0.0410256410256408,0.1032608695652173,0.1734104046242772,0.3443708609271521,0.5378787878787876,0.2929936305732483,0.3096774193548386,0.0855614973262031,0.1092896174863387,0.3355263157894734,0.326797385620915,0.3904109589041096,0.5859374999999998,0.4926470588235292,0.1153846153846152,0.1032608695652173,-0.0145631067961166,0.025252525252525,0.1941176470588235,0.0,-0.0730593607305937,-0.0937500000000002,-0.0896860986547085,0.0628272251308899,0.1534090909090908,0.1734104046242772,0.2848101265822782,0.1277777777777775,0.1468926553672316,-0.0049019607843138,-0.081447963800905,-0.1434599156118144,-0.0097560975609756,-0.0469483568075117,-0.0730593607305937,-0.0977777777777778,-0.188,-0.0601851851851853,-0.0977777777777778,-0.2007874015748032,-0.1361702127659575,-0.1576763485477179,-0.1135371179039302,-0.125,-0.1434599156118144,-0.1847389558232933,-0.1680327868852459,-0.1324786324786325
FSJV_53-L^B01,0.1742290520195203,-0.1742290520195203,5.0,0.012015715450606,0.21452513625837,1.642011642949547,0.2395124975858668,0.0176406298029304,6.749077219898359e-08,0.034766727991967,-2.4176685949761616,0.1450027258629836,-0.0299235288678744,0.1571849352623896,-0.1359560142739549,-0.0026214553542041,-3.228926132836748,1.291914618369987,-0.0331646532307602,-0.044776119402985,-0.0289855072463767,0.1964285714285714,0.2407407407407407,0.1754385964912281,0.2641509433962263,0.1964285714285714,0.0307692307692308,-0.1518987341772152,-0.0945945945945945,0.0634920634920634,0.0634920634920634,0.1355932203389831,0.1754385964912281,0.1551724137931036,0.0151515151515151,0.046875,0.0806451612903227,0.1355932203389831,0.1551724137931036,0.1166666666666667,0.1166666666666667,0.0307692307692308,0.046875,0.3958333333333335,0.2641509433962263,0.2641509433962263,0.3673469387755104,0.4888888888888889,0.1964285714285714,0.0634920634920634,-0.0289855072463767,-0.0694444444444443,0.046875,-0.056338028169014,-0.0821917808219176,-0.0945945945945945,-0.1518987341772152,-0.0694444444444443,-0.1066666666666665,-0.2555555555555555,-0.2298850574712643,-0.2023809523809523,-0.1927710843373493,-0.2298850574712643,-0.1728395061728395,-0.1518987341772152,-0.0945945945945945,-0.056338028169014
FSKO_65-L^D00,0.153451484111069,-0.153451484111069,4.0,-0.0540341008964668,2.394597432333444,1.5297491039426525,0.0576479076479076,-0.1605821410952146,2.1284525951935248e-05,-0.0658112146247144,15.03130292676352,-0.1344339060955714,0.1688260982550881,0.0696582577641983,0.1989495917163111,-0.0094348742921531,-1.609931766489765,0.8620071684587814,-0.0899817059936125,-0.0344827586206896,0.1064257028112447,0.2666666666666668,0.2004357298474945,0.5391061452513966,0.7547770700636942,0.7831715210355987,0.2004357298474945,-0.1496913580246914,-0.2083333333333333,-0.0532646048109965,-0.0089928057553956,-0.0417391304347826,-0.0178253119429591,-0.1026058631921823,-0.3448275862068966,-0.4272349272349272,-0.5208695652173914,-0.4912280701754385,-0.4696823869104909,-0.4977210574293528,-0.5346283783783784,-0.5457543281121188,-0.5957446808510638,-0.5270386266094421,-0.5404503753127606,-0.5385259631490787,-0.5106571936056838,-0.4696823869104909,-0.5,-0.5777777777777778,-0.5777777777777778,-0.5616547334924423,-0.4747378455672069,-0.4747378455672069,-0.4864864864864865,-0.5290598290598291,-0.5476190476190477,-0.5044964028776978,-0.5326547921967769,-0.6041666666666667,-0.6013024602026049,-0.6274509803921569,-0.639161755075311,-0.6415094339622641,-0.6370223978919631,-0.6261872455902306,-0.5900297619047619,-0.5705378020265004
FSKX_06-L^D98,0.0921853444778057,-0.0921853444778057,4.0,0.0759770889487871,-0.1033738674370365,1.5501046268309695,0.1055921608379794,-0.014882655981683,4.77495685969673e-06,0.127021563342318,217.30599144984745,-0.0319764724301412,-0.1631075989453461,-0.0740991374371159,-0.0944146855701852,-0.0242660373272703,-4.33587786259542,0.8960706812369217,0.0231856322685117,0.0106382978723404,0.0804597701149425,0.3623188405797102,0.3146853146853146,0.323943661971831,0.540983606557377,0.3428571428571429,0.3623188405797102,0.146341463414634,0.3623188405797102,0.5798319327731092,0.6785714285714284,0.7247706422018347,0.6785714285714284,0.7247706422018347,0.2368421052631577,0.167701863354037,0.0681818181818181,0.2207792207792207,0.2533333333333332,0.2207792207792207,0.1124260355029584,0.0502793296089385,0.016216216216216,0.261744966442953,0.2702702702702702,0.2702702702702702,0.3146853146853146,0.2876712328767123,0.2129032258064516,0.1058823529411765,-0.0105263157894737,0.0502793296089385,0.197452229299363,0.146341463414634,0.016216216216216,-0.0646766169154228,-0.06,0.0,0.010752688172043,-0.0961538461538462,-0.248,-0.1965811965811965,-0.1454545454545456,-0.1415525114155251,-0.0738916256157634,-0.1004784688995215,-0.0646766169154228,0.0
FSLO_06-L^E10,0.0953807655315056,-0.0953807655315056,4.0,0.066068759342302,0.2554551574992756,1.5590745634937828,0.1221709416881157,0.0307531243865732,1.526124057368344e-06,0.0949793370262903,-17.886899078922745,-0.1798152783813078,0.0550554738414655,-0.1685891701975825,-0.0896458257470546,0.0007566708629008,-1.647456630402823,0.8054677007062087,0.0152963671128107,-0.0292134831460674,0.0446009389671362,0.1209068010075566,0.1352040816326531,0.1772486772486774,0.1294416243654823,0.0671462829736211,0.0090702947845804,-0.1099999999999999,-0.0973630831643,0.0853658536585366,-0.0066964285714286,0.0090702947845804,0.0987654320987654,0.0671462829736211,0.0348837209302326,-0.0066964285714286,0.0470588235294118,0.1180904522613066,0.215846994535519,0.1180904522613066,0.1498708010335918,0.1125,0.2570621468926555,0.5187713310580204,0.459016393442623,0.3993710691823899,0.63003663003663,0.6181818181818182,0.5033783783783785,0.2191780821917808,0.2027027027027026,0.2535211267605635,0.4217252396166135,0.3567073170731709,0.4686468646864687,0.3692307692307692,0.3525835866261397,0.4638157894736843,0.3993710691823899,0.3525835866261397,0.2642045454545454,0.2570621468926555,0.3819875776397514,0.3819875776397514,0.3650306748466259,0.3862928348909658,0.4217252396166135,0.435483870967742
FSLV_X2-L^J11,0.0616594907776537,-0.0616594907776537,5.0,0.02508073196986,-0.1081060720176654,0.9160602910602912,0.1444979622082252,-0.0671328671328671,9.156696785849729e-06,0.0236813778256189,23.32269156258512,0.0113729225000901,-0.0944007526016593,0.0492941329338386,0.0623176320040002,0.0144054095304922,-0.796703296703297,0.5977130977130977,0.0163674762407602,0.1218749999999999,0.0666666666666666,0.0847457627118644,0.1636363636363635,0.28,0.3852813852813852,0.1721611721611722,0.0,-0.072463768115942,-0.0419161676646706,0.0738255033557047,0.0526315789473683,0.1678832116788322,0.198501872659176,0.1149825783972124,0.0094637223974762,0.0031347962382446,-0.0243902439024389,0.099656357388316,0.1072664359861592,0.1510791366906474,0.0774410774410774,0.0457516339869281,0.0491803278688525,0.1510791366906474,0.1851851851851851,0.1594202898550725,0.1387900355871885,0.1428571428571428,0.0666666666666666,-0.0184049079754601,0.0423452768729641,0.0702341137123745,0.1895910780669145,0.1228070175438595,0.1940298507462685,-0.0031152647975077,-0.1061452513966479,-0.0273556231003039,-0.0934844192634559,-0.1666666666666666,-0.2344497607655502,-0.2251815980629539,-0.1466666666666666,-0.1397849462365592,-0.0830945558739254,-0.0817790530846485,-0.0670553935860057,-0.1256830601092896
FSMA_41-L^C04,0.0730613401804025,-0.0730613401804025,5.0,0.1734734553361115,-0.0701076246565355,0.758623417721519,0.0361785292246159,0.136970199820231,6.672149954521468e-05,0.2128284109440116,-4.843690491373794,-0.1417122237685294,-0.0711052321185878,-0.181621566738208,0.0219340492886275,0.2265888967534288,-0.7240581625908791,0.5346518987341772,0.0987693478812485,-0.0629722921914357,0.0101781170483461,0.0502645502645504,0.075880758807588,0.1850746268656717,0.1921921921921923,0.1278409090909091,0.1246458923512749,0.1246458923512749,0.1058495821727021,0.2643312101910828,0.1886227544910181,0.2765273311897107,0.4229390681003584,0.3784722222222223,0.4436363636363636,0.3595890410958904,0.2973856209150327,0.2765273311897107,0.3784722222222223,0.3412162162162162,0.3322147651006712,0.4128113879003559,0.5095057034220534,0.5095057034220534,0.6541666666666668,0.627049180327869,0.6822033898305087,0.6965811965811968,0.703862660944206,0.6473029045643153,0.6404958677685952,0.6965811965811968,0.9653465346534652,1.015228426395939,0.946078431372549,0.8995215311004787,0.9365853658536588,0.9365853658536588,0.8638497652582162,0.812785388127854,0.6337448559670782,0.6893617021276597,0.9653465346534652,1.0255102040816326,1.0894736842105264,1.1933701657458564,1.1933701657458564,1.0894736842105264
FSME_32-L^G03,0.0682887466947646,-0.0682887466947646,6.0,0.0606366678347385,-0.1699313848287182,1.3143329853656616,0.0642520584455761,0.1075839239485634,1.2171185298128692e-07,0.097836318787404,-4.905983875753971,0.0208948037167079,0.0110629014778365,-0.0533950380945687,-0.0883108951437913,0.0310026910071177,-0.8264729620661823,0.7497193279628136,0.0505846153846154,0.0384615384615383,-0.0831234256926952,-0.0135501355013549,0.0489913544668587,0.1234567901234566,0.0429799426934096,0.1555555555555556,0.2380952380952381,0.2380952380952381,0.2816901408450705,0.3999999999999999,0.3431734317343173,0.3,0.2862190812720848,0.3946360153256707,0.3531598513011154,0.3840304182509506,0.4501992031872512,0.4444444444444444,0.5826086956521741,0.4618473895582329,0.5230125523012552,0.5041322314049588,0.7843137254901962,1.0335195530726256,0.9675675675675676,0.8571428571428572,0.7756097560975612,1.0919540229885056,1.166666666666667,1.1411764705882352,1.0335195530726256,1.1411764705882352,1.0919540229885056,1.0449438202247192,1.0681818181818183,0.956989247311828,0.956989247311828,1.0335195530726256,1.2893081761006289,0.9782608695652172,0.9157894736842108,1.056497175141243,1.1411764705882352,1.166666666666667,1.166666666666667,0.925925925925926,1.166666666666667,1.2469135802469131
FSMG_12-L^D99,0.0476948181102298,-0.0476948181102298,5.0,-0.0464987193821316,-0.0226584298620827,1.3315348706279764,0.0954109411459683,-0.0202724724594224,3.99456144844322e-08,-0.0099515506181062,42.36132832572839,0.243478647312426,0.0522438693418629,0.2939285508121753,0.1005299168768655,-0.094623659886793,-1.0513600572655688,0.9006779422458889,0.0391062365661701,0.0357142857142858,0.1764705882352941,0.2727272727272725,0.4141414141414141,0.296296296296296,0.4432989690721649,0.346153846153846,0.2844036697247705,0.1111111111111109,0.1570247933884296,0.5909090909090908,0.5217391304347825,0.4141414141414141,0.4285714285714286,0.4141414141414141,0.261261261261261,0.1764705882352941,0.261261261261261,0.4893617021276595,0.5384615384615383,0.3999999999999999,0.5730337078651684,0.4736842105263157,0.3333333333333332,0.8181818181818181,0.6470588235294117,0.6666666666666665,0.7073170731707317,0.627906976744186,0.5555555555555554,0.1965811965811965,0.1382113821138211,0.2499999999999997,0.4141414141414141,0.2499999999999997,0.09375,-0.054054054054054,-0.1358024691358026,-0.119496855345912,-0.0604026845637584,-0.1860465116279069,-0.2307692307692308,-0.2964824120603015,-0.1907514450867052,-0.1715976331360946,-0.1411042944785275,-0.1764705882352941,-0.1250000000000001,-0.0909090909090909
FSMQ_X4-L^F21,0.1128357922052958,-0.1128357922052958,4.0,0.187427730474088,0.1371514709601409,1.1455965909090908,0.1027049873203719,-0.0389718076285239,4.3224940315528175e-06,0.1894249973720171,-32.81638379610733,-0.229154282433797,-0.1770682148040639,-0.2115184612849417,-0.0589919149174823,-0.0398244307864907,-6.708571428571429,0.7093394886363636,0.0563054069163804,-0.0625,0.0666666666666666,0.1503267973856208,0.2661870503597123,0.3233082706766916,0.4426229508196722,0.2753623188405798,0.2307692307692308,0.0602409638554217,0.1733333333333333,0.5042735042735045,0.2846715328467153,0.4079999999999999,0.4915254237288136,0.4079999999999999,0.1972789115646258,0.0999999999999998,0.0999999999999998,0.2753623188405798,0.3233082706766916,0.3858267716535433,0.2222222222222223,0.1503267973856208,0.1891891891891892,0.5855855855855854,0.517241379310345,0.4079999999999999,0.6448598130841121,0.4308943089430894,0.2482269503546099,0.0352941176470589,0.0173410404624276,0.0476190476190476,0.1503267973856208,0.2054794520547944,0.1428571428571428,0.1069182389937106,-0.0537634408602151,0.0931677018633538,0.1282051282051282,-0.1456310679611651,-0.224669603524229,-0.1619047619047618,-0.1020408163265306,-0.111111111111111,-0.0880829015544041,-0.0537634408602151,-0.1065989847715735,-0.0486486486486487
FSMU_93-L^L09,0.3136697300734061,-0.3136697300734061,3.0,-0.2939888770559697,-2.942757662848004,0.906699909559776,0.1858456589391237,-1.4439773914695546,1.4458643772082913e-07,-0.1826411075612354,45.79478593376889,0.0927981427734035,1.2583020852953968,0.151916060982093,1.3200517515845958,1.5066025665323783,-31.260368663594463,0.3027792036371636,0.900069123700003,0.1620553359683796,0.0242914979757082,0.1933962264150941,0.3977900552486186,0.5333333333333332,0.5812499999999998,0.3977900552486186,0.2281553398058251,0.1396396396396395,0.171296296296296,1.7204301075268815,0.7569444444444444,1.2389380530973453,3.080645161290322,1.2389380530973453,1.0569105691056908,0.3675675675675673,-0.1215277777777777,-0.400473933649289,-0.4651162790697675,-0.3690773067331671,-0.5449640287769784,-0.632801161103048,-0.643661971830986,-0.498015873015873,-0.5077821011673151,-0.4651162790697675,-0.6805555555555556,-0.707175925925926,-0.7237991266375546,-0.7915980230642504,-0.7898671096345515,-0.7879295892707461,-0.7410440122824975,-0.7861369399830939,-0.804783950617284,-0.81915654038599,-0.8032659409020217,-0.793469387755102,-0.77,-0.7745098039215687,-0.7234972677595628,-0.7207505518763797,-0.7141242937853107,-0.7075144508670521,-0.7383660806618408,-0.692588092345079,-0.6845386533665836,-0.6845386533665836
FSNB_45-L^G02,0.0235958893476978,-0.0235958893476978,4.0,0.0698541224857015,-0.1665797656715147,1.0834375689794715,0.0365960769005562,0.0384680467031418,9.735222391508152e-08,0.0184435447593342,-159.27618635348338,0.0145062554591553,0.0881515582454417,0.0774776114782715,-0.102572615527965,-0.3128989753516814,-0.8623298033282906,0.593480980060334,-0.0491000637165428,0.048780487804878,0.2058823529411764,0.2299999999999999,0.4819277108433735,0.1495327102803738,0.1181818181818181,0.0695652173913043,0.0081967213114753,0.088495575221239,0.2424242424242424,0.921875,1.1964285714285712,1.2363636363636363,1.2777777777777777,1.0500000000000005,0.921875,1.0163934426229506,1.1206896551724137,1.3207547169811318,1.5625,1.5625,1.2363636363636363,0.8923076923076922,0.8923076923076922,1.9285714285714288,1.2777777777777777,1.510204081632653,1.0163934426229506,1.1206896551724137,0.3977272727272727,0.1284403669724769,0.0789473684210526,0.2058823529411764,0.1495327102803738,0.0423728813559323,0.0512820512820513,0.0695652173913043,0.1284403669724769,0.1284403669724769,0.2058823529411764,0.0250000000000001,-0.088888888888889,-0.1214285714285713,-0.2064516129032259,-0.236024844720497,-0.088888888888889,-0.088888888888889,-0.0080645161290322,-0.016
FSNE_62-L,0.0872511647606946,-0.0872511647606946,4.0,0.1327913279132791,0.0637073402858165,1.258595988538682,0.1371340523882896,0.1236559139784946,2.836378396384812e-05,0.1571815718157181,2.330087554007699,0.0212469053889882,-0.0611591798032475,0.0573328396603603,-0.0664326971315423,-0.0876047250264678,-10.3,0.8667621776504298,-0.0185399768250289,-0.0926517571884983,0.0398671096345515,0.3096234309623429,0.4626168224299063,0.416289592760181,0.4834123222748816,0.3911111111111109,0.1766917293233081,0.0868055555555555,0.1507352941176469,0.2084942084942085,0.2131782945736433,0.1218637992831541,0.257028112449799,0.257028112449799,0.0793103448275862,-0.1005747126436782,-0.1540540540540541,-0.1540540540540541,-0.0979827089337176,-0.1377410468319559,-0.0901162790697674,-0.1471389645776567,-0.1305555555555556,0.0944055944055943,0.1507352941176469,0.1258992805755396,0.2274509803921569,0.0433333333333332,-0.018808777429467,-0.1057142857142857,-0.1107954545454545,-0.1401098901098901,-0.0515151515151515,-0.1305555555555556,-0.0428134556574923,-0.1653333333333333,-0.1974358974358974,-0.1494565217391305,-0.1631016042780749,-0.2494004796163069,-0.3059866962305987,-0.2686915887850468,-0.2402912621359223,-0.2347188264058679,-0.229064039408867,-0.2384428223844282,-0.1494565217391305,-0.1183098591549295
