firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTZO-L^C06,12.0,-0.0847528502623755,-6.208446968908593e-07,-0.2548514454599621,0.0598375202806787,-0.0045281939344538,1.445490469258517,0.0163242835515966,1.0,-1.4958416590160393,-1.5863100982095642e-06,5.791377411256363e-10,3.390441578774356e-05,-0.0344878714763542,1.0,0.0020280363579098,0.0526977441570268,-0.0595528642747958,-0.0245271362257483,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.6000000000000001,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.8,-0.8,-0.8095238095238095,-0.8095238095238095,-0.8260869565217391,-0.8333333333333333,-0.7777777777777778,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8333333333333333,-0.75,-0.75,-0.75,-0.7647058823529411,-0.7777777777777778,-0.8181818181818181,-0.8518518518518519,-0.8333333333333333,-0.8571428571428572,-0.935483870967742,-0.9384615384615383,-0.9545454545454546,-0.951219512195122,-0.9622641509433962,-0.9591836734693876,-0.962962962962963,-0.9636363636363636,-0.9666666666666668,-0.968503937007874,-0.968,-0.9692307692307692,-0.963963963963964
FUAE-L,6.0,0.1534098326019769,2.945167532557581e-07,0.120896611753776,0.1395838639639073,0.2010029329204362,1.5601751622201154,0.0009282253281351,1.0,0.1968341399637734,6.16181069919124e-08,6.34142587076854e-08,4.612044055080908e-07,0.1272636777751866,4.0,0.8825249856802877,0.0292854326968119,0.2575761458246141,0.2575761458246141,-0.0389380530973452,-0.0292096219931271,-0.0358361774744027,-0.1307692307692307,-0.1060126582278481,-0.0959999999999999,-0.0391156462585032,-0.094551282051282,-0.1940085592011411,-0.1130298273155415,0.0035523978685614,0.0700757575757575,0.1322645290581163,0.1013645224171539,0.1746361746361748,0.2696629213483146,0.2725225225225225,0.4524421593830334,0.3388625592417063,0.4637305699481866,0.3581730769230768,0.4195979899497488,0.4868421052631579,0.5395095367847413,0.5738161559888582,0.6765578635014837,0.7069486404833838,0.9482758620689656,1.0925925925925926,1.062043795620438,1.278225806451613,1.591743119266055,1.825,1.6525821596244137,1.4780701754385968,1.3940677966101696,1.5000000000000004,1.5000000000000004,1.148288973384031,1.242063492063492,0.9686411149825784,0.8770764119601331,1.1401515151515151,1.3155737704918034,1.4042553191489362,1.6401869158878504,1.825,1.868020304568528,1.9427083333333333
FUBH-L^B06,17.0,-0.0575724513130165,7.306433595919908e-07,0.2999228587120806,0.0626120053921179,0.129472110804039,1.7277234983198129,0.0112361991631906,1.0,0.2133149733580793,1.1122247924313095e-07,3.585278538813084e-10,1.5426575897356014e-06,-0.1476973946299099,4.0,0.0190185619238298,0.0054958294281355,0.0908607157843704,-0.0365051735808915,0.1999999999999999,-0.1176470588235295,-0.2500000000000001,-0.2500000000000001,-0.1666666666666666,-0.1176470588235295,-0.2500000000000001,-0.2105263157894736,0.25,0.25,0.25,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.25,0.3636363636363635,0.3636363636363635,0.25,0.25,0.0714285714285714,0.25,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.3636363636363635,0.4999999999999998,1.1428571428571428,1.5,0.6666666666666667,0.875,0.875,0.875,0.3636363636363635,0.0714285714285714,-0.2500000000000001,-0.1176470588235295,-0.0625,-0.1176470588235295,-0.4444444444444445,-0.5,-0.5161290322580645,-0.4827586206896551,-0.4230769230769231,-0.5,-0.53125,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454
FUBS-L^K05,16.0,-0.0311466397498175,1.4974960267578455e-06,0.6147093289207508,0.0217257989766732,0.0912690499928785,0.7172776349185899,-0.019351723602626,1.0,-0.0418152120993199,-4.6880740382515885e-09,6.607607523193881e-10,8.766084829274155e-07,0.0353379426301981,3.0,0.0558706828464511,0.1897058658013332,0.0648898515341335,0.0467740312807137,-0.0272727272727273,-0.0112359550561796,-0.0329670329670328,-0.0717299578059071,-0.0045248868778279,0.0114942528735633,-0.0112359550561796,-0.0871369294605809,-0.125248508946322,0.0114942528735633,0.1282051282051284,0.1891891891891892,0.1956521739130434,0.2394366197183099,0.1640211640211641,0.1224489795918368,0.1139240506329113,0.0705596107055961,0.0377358490566037,0.0476190476190476,0.0232558139534884,0.0352941176470589,0.0352941176470589,0.0864197530864199,0.1764705882352941,0.1891891891891892,0.0377358490566037,0.0526315789473685,0.042654028436019,0.042654028436019,0.1139240506329113,0.1398963730569948,0.0352941176470589,0.0731707317073173,0.1282051282051284,0.1282051282051284,0.1578947368421053,0.1827956989247312,0.1609498680738788,0.2571428571428573,0.25,0.2753623188405798,0.1956521739130434,0.142857142857143,0.1578947368421053,0.2571428571428573,0.3253012048192774,0.3253012048192774,0.3664596273291927
FUBX-L,16.0,0.0488161356328558,2.830603306750721e-07,0.1161938481333254,0.1861215707369553,0.1612299313553072,3.2019633302329584,-0.0034097544790306,1.0,0.1250258745601324,5.6924552240635474e-08,6.13850364064605e-07,4.6039619561502076e-07,0.0060316376465232,3.0,1.3165447238813417,0.010251718426102,0.1429282621193102,0.0868659706843825,0.1319509896324222,-0.0336976320582879,0.0080760095011875,0.0346172598732323,0.0216658642272509,0.1162546028406099,0.1981931112365893,0.065796082370668,0.0143403441682599,0.0473840078973344,0.0854219948849104,0.2978593272171252,0.4193979933110368,0.3490146217418943,0.278313253012048,0.2691387559808613,0.2272990167727009,0.3533163265306123,0.413724183877415,0.4494535519125682,0.3646302250803857,0.460426703372333,0.6298003072196621,0.6868044515103338,0.5545787545787544,0.6643137254901961,0.6735015772870663,0.9326047358834242,1.1764102564102563,1.4847775175644031,1.8792401628222524,1.738064516129032,1.867567567567568,2.181409295352324,1.971988795518208,1.867567567567568,2.1068814055636893,2.005665722379604,1.659147869674185,2.0401146131805152,1.8218085106382973,1.6894803548795942,1.569007263922518,2.0357653791130184,1.9971751412429373,2.310452418096724,2.501650165016501,2.922365988909427,3.1854043392504927
FUCW-L,16.0,0.0737196068287635,6.242308580712515e-07,0.256241435703424,0.1396910678307589,0.1782078672866658,0.6246742009421811,0.0389968122125844,1.0,0.1725532488541385,2.6840922156662228e-08,7.54938362258768e-09,5.659559147792469e-07,-0.0176880916791229,4.0,0.477704411830282,0.2833615982590112,-0.0110427925309216,0.0196253345227475,-0.0482456140350876,0.0270270270270267,0.0704225352112675,0.2127659574468083,0.3411764705882352,0.357142857142857,0.4615384615384614,0.3491124260355029,0.2391304347826084,0.2391304347826084,0.3902439024390243,0.4805194805194803,0.5616438356164382,0.6642335766423355,0.5833333333333333,0.5199999999999998,0.4615384615384614,0.6056338028169013,0.5405405405405403,0.6764705882352939,0.5833333333333333,0.4805194805194803,0.6056338028169013,0.3734939759036144,0.3333333333333332,0.5833333333333333,0.4901960784313723,0.530201342281879,0.8999999999999999,0.9322033898305084,1.4,1.923076923076923,1.923076923076923,1.923076923076923,1.8148148148148144,1.0540540540540535,1.3505154639175254,0.7538461538461536,0.5616438356164382,0.6521739130434783,0.0857142857142856,0.0654205607476634,-0.0297872340425533,-0.0214592274678112,0.1937172774869109,0.169230769230769,0.0604651162790697,0.0,0.3028571428571427
FUDQ-L^H07,17.0,-0.0277957336780866,2.663079206562342e-07,0.1093171269023646,0.0925679669030732,0.1249488752556237,2.2245158349137943,0.0010504254887082,1.0,0.0511126564673156,4.915640745159731e-08,2.401413832213073e-07,9.258671009252468e-07,0.1613259668508287,4.0,0.7783396267586288,0.0974633980251957,-0.0345590738849166,0.0974633980251957,0.096938775510204,-0.0531400966183573,-0.0439024390243901,0.0425531914893617,0.0103092783505154,0.0949720670391061,0.1878787878787879,0.1264367816091953,0.1329479768786128,0.1199999999999998,0.2727272727272727,0.441176470588235,0.4518518518518517,0.4626865671641789,0.5680000000000001,0.5680000000000001,0.5680000000000001,0.6333333333333333,0.53125,0.4626865671641789,0.3517241379310345,0.4306569343065691,0.4202898550724638,0.4518518518518517,0.5680000000000001,0.6610169491525424,0.7499999999999998,0.6896551724137931,0.7499999999999998,1.0851063829787235,1.0851063829787235,1.4197530864197527,1.5789473684210529,1.3902439024390243,1.2790697674418603,0.9029126213592232,0.8490566037735847,1.1777777777777776,0.8490566037735847,0.9215686274509802,0.8846153846153846,1.0206185567010309,0.5806451612903225,0.4626865671641789,0.5934959349593496,0.441176470588235,0.5680000000000001,0.5806451612903225,0.8490566037735847
FUEW-L,17.0,-0.2349131992284376,5.225745859236419e-07,0.2145124042296415,0.0893498856582816,0.224212411758508,0.7969955688455843,0.0508319727737894,1.0,0.4180626365622722,1.615767338089535e-07,9.159473153467841e-09,9.678500035134325e-07,-0.3872557349192863,5.0,0.2554657862489602,-0.2671398372242899,-0.06566886270367,-0.1436830471008331,-0.0062499999999999,-0.0532544378698224,-0.0243902439024389,0.0596026490066226,0.1034482758620689,0.1764705882352941,0.1764705882352941,0.1510791366906476,0.1267605633802817,0.142857142857143,0.1510791366906476,0.2213740458015267,0.3793103448275863,0.4035087719298247,0.3333333333333335,0.3913043478260871,0.3333333333333335,0.3793103448275863,0.28,0.28,0.3559322033898306,0.28,0.3793103448275863,0.4545454545454546,0.4545454545454546,0.6666666666666667,0.5238095238095237,0.5533980582524272,0.4814814814814814,0.5841584158415842,0.7391304347826086,0.8181818181818183,0.7021276595744683,0.4545454545454546,0.5686274509803921,0.6000000000000001,1.0,0.4814814814814814,0.1111111111111111,0.1940298507462685,-0.0588235294117646,-0.0361445783132529,-0.0643274853801169,-0.0419161676646705,-0.069767441860465,-0.01840490797546,-0.0476190476190475,-0.0532544378698224,-0.0476190476190475
FUEY-L^H15,17.0,-0.0148691689102394,3.978335624016708e-07,0.163307279482771,0.0561120676162153,0.2443247674780199,1.8914886321072315,0.0009174386974342,1.0,0.0319277399410714,5.186137761133933e-08,1.2724657640858683e-09,6.44682546823902e-07,-0.0416874273376515,4.0,0.0736421101767658,0.1005599692238329,0.0320036715372728,0.0501158067872847,0.0878378378378379,-0.159090909090909,-0.1294117647058823,-0.0389610389610389,0.0422535211267605,0.1384615384615384,0.1044776119402983,-0.075,-0.0807453416149068,0.0136986301369863,0.0,-0.0067114093959731,0.0,-0.103030303030303,-0.0864197530864198,-0.0864197530864198,-0.103030303030303,-0.0632911392405063,-0.0807453416149068,0.0802919708029197,0.0724637681159421,-0.097560975609756,0.0,-0.0389610389610389,-0.0864197530864198,0.1839999999999999,0.2869565217391305,0.2758620689655173,0.2542372881355932,0.2542372881355932,0.034965034965035,0.1472868217054264,0.2032520325203253,0.2982456140350877,0.0724637681159421,0.0647482014388489,0.1935483870967742,0.2982456140350877,0.2982456140350877,0.3703703703703702,0.3097345132743363,0.2542372881355932,0.2982456140350877,0.2231404958677685,0.2032520325203253,0.4368932038834952,0.4509803921568627,0.4509803921568627,0.7011494252873562
FUIR-L,17.0,0.0126526045608608,1.1257167989698e-06,0.4620971312676747,0.0594843791961328,0.081294904616401,4.0238379816830125,0.0010885462252879,1.0,-0.0139518436364805,6.268458555212789e-08,2.016136304573784e-09,1.1330936149510517e-06,0.0405446395470324,2.0,0.0186828095102573,0.2148935966213893,0.0971556744318519,0.0148705591278687,0.0114942528735633,-0.0744680851063829,-0.0113636363636363,-0.0333333333333333,-0.043956043956044,-0.0543478260869565,-0.13,-0.1944444444444445,-0.2627118644067796,-0.0842105263157894,-0.0543478260869565,-0.0543478260869565,-0.0842105263157894,0.0609756097560976,0.1756756756756756,0.0609756097560976,0.0357142857142858,0.144736842105263,0.0609756097560976,0.0874999999999999,-0.0333333333333333,-0.0333333333333333,0.2428571428571428,0.3384615384615383,0.3181818181818181,0.2428571428571428,0.403225806451613,0.5535714285714284,0.5,0.4499999999999999,0.5535714285714284,0.6730769230769229,0.74,0.5,0.1599999999999999,0.2794117647058822,0.5535714285714284,0.5535714285714284,0.359375,0.4262295081967213,0.359375,0.1756756756756756,0.2083333333333334,0.1599999999999999,0.0874999999999999,0.0609756097560976,0.144736842105263,0.0357142857142858,0.0874999999999999
FUIS-L^H07,17.0,0.0110341982804182,1.0114454745906314e-06,0.4151897285975753,0.0132852243315951,0.4375257975116457,0.6501529645622135,-0.0142088854027902,1.0,0.0260869565217391,6.256920268322497e-08,9.291261127869096e-11,2.715585186259392e-07,-0.0413466535774095,4.0,0.0419165853885577,-0.4722362389427078,0.0224408588194762,-0.0398659776250781,0.0,-0.119047619047619,-0.1137724550898203,-0.097560975609756,-0.1777777777777778,-0.1868131868131868,-0.1395348837209302,-0.2210526315789474,-0.2043010752688172,-0.2525252525252525,-0.0512820512820513,0.0206896551724138,-0.0389610389610389,0.0277777777777779,-0.0133333333333333,-0.0451612903225806,-0.0807453416149068,-0.0512820512820513,-0.0864197530864198,-0.1638418079096045,-0.097560975609756,-0.0263157894736841,0.0277777777777779,0.0422535211267605,0.1653543307086613,0.2131147540983606,0.1653543307086613,0.3214285714285714,0.4230769230769229,0.5913978494623655,0.7011494252873562,0.8499999999999999,0.8974358974358974,1.0273972602739727,0.8048780487804879,0.7411764705882353,0.8048780487804879,0.8974358974358974,0.8974358974358974,0.8974358974358974,0.8048780487804879,0.8048780487804879,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.8048780487804879,0.6086956521739129,0.6444444444444444,0.6444444444444444
FUIW-L,17.0,0.0179893299746913,5.43572820489027e-07,0.2231320001735149,0.0259297352893412,0.6056975550657087,1.195820488724275,-0.0016954937941419,1.0,0.0391182231420229,6.306160008660821e-08,2.9282530870348647e-10,2.8430883558360013e-07,-0.0200892857142856,4.0,0.0709355670062239,0.0199362663819436,0.0545726315487976,0.0784100027545899,0.142857142857143,-0.1090909090909091,-0.0576923076923077,-0.0666666666666667,-0.0485436893203884,0.0103092783505154,0.0652173913043476,0.053763440860215,0.0103092783505154,0.053763440860215,0.0425531914893617,0.240506329113924,0.3243243243243243,0.2098765432098763,0.1878787878787879,0.3611111111111111,0.4518518518518517,0.6333333333333333,0.5076923076923077,0.5076923076923077,0.53125,0.5555555555555556,0.380281690140845,0.4626865671641789,0.3611111111111111,0.53125,0.53125,0.5555555555555556,0.8490566037735847,0.9405940594059404,1.1777777777777776,1.2528735632183907,1.2790697674418603,1.0416666666666663,1.0851063829787235,1.0851063829787235,1.1777777777777776,1.227272727272727,1.0631578947368423,1.0416666666666663,1.1304347826086951,1.0416666666666663,1.0,1.1304347826086951,1.227272727272727,1.3333333333333337,1.10752688172043,1.3058823529411765,1.76056338028169
FUKE-L^G06,17.0,-0.1050734531156135,3.896116015358783e-07,0.1599322347708552,0.3313484903163719,0.0472081535671856,1.867788823390168,0.0585577620118529,1.0,-0.065326633165829,3.630789118255496e-08,3.2895578030037103e-11,5.322597201627241e-06,-0.0892473118279568,4.0,0.0019640267218864,0.323972356367143,0.0697027727397612,0.0008954332902199,0.0,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5,-0.6666666666666666,-0.75,-0.6666666666666666,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8571428571428572,-0.875,-0.75,-0.8,-0.8571428571428572,-0.8571428571428572,-0.8888888888888888,-0.875,-0.8571428571428572,-0.8333333333333333,-0.8,-0.8,-0.8333333333333333,-0.75,-0.8333333333333333,-0.8571428571428572,-0.8888888888888888,-0.875,-0.962962962962963,-0.9642857142857144,-0.96875,-0.9761904761904762,-0.9761904761904762,-0.9761904761904762,-0.9782608695652174,-0.9782608695652174,-0.9782608695652174,-0.9782608695652174,-0.9761904761904762
FULC-L^F22,18.0,0.0209997042295178,3.0385764308752857e-07,0.1247309672494909,0.0493279394493018,0.2237448939254183,1.2768821455772048,-0.0091976504424502,1.0,-0.0129961362838075,4.055039720918976e-08,2.086057310889405e-06,4.14587261066756e-07,0.0210386151797603,5.0,6.340904805434203,-0.1916235005509449,-0.0258886733916789,0.044099464212117,0.0823389021479712,-0.0300925925925925,-0.0740331491712706,-0.0791208791208789,-0.0531073446327682,-0.0233100233100231,0.0047961630695445,-0.0760749724366041,-0.1085106382978723,-0.1270833333333332,-0.1066098081023454,-0.0520361990950225,-0.0626398210290826,-0.0791208791208789,-0.0141176470588234,-0.0175849941383351,0.0023923444976077,0.016990291262136,0.0729833546734957,0.1055408970976254,0.1188251001335114,0.1606648199445985,0.082687338501292,0.0939947780678851,0.1638888888888889,0.2451708766716196,0.207492795389049,0.1558620689655172,0.254491017964072,0.2932098765432098,0.4753521126760565,0.7137014314928427,0.6496062992125986,0.6367187500000002,0.4523396880415946,0.4573913043478261,0.4398625429553264,0.5722326454033773,0.6861167002012074,0.8622222222222224,0.3737704918032789,0.2932098765432098,0.3196850393700789,0.1971428571428573,0.2433234421364987,0.285276073619632,0.2992248062015505,0.3626016260162601,0.7349896480331264
FUMM-L^D10,10.0,0.2392285624940517,2.1564841243624043e-07,0.0885218314592179,0.0043995106778647,0.115423181844056,1.0026420273497512,-6.560480692113961e-05,1.0,0.1127799016930638,3.151988027359716e-08,8.86574201251554e-10,5.25408682297935e-07,0.2996838119788937,4.0,0.168437884521168,0.3054832315478588,0.4757486688561921,0.1514176110057761,0.1374407582938388,0.0765306122448978,0.0419753086419751,0.002375296912114,0.0144230769230768,0.0,0.0683544303797467,0.057644110275689,0.0343137254901959,0.0876288659793813,0.0932642487046631,0.1344086021505375,0.2126436781609195,0.31055900621118,0.31055900621118,0.4452054794520548,0.4652777777777777,0.4452054794520548,0.4066666666666665,0.388157894736842,0.3973509933774832,0.5179856115107915,0.4602076124567473,0.6106870229007633,0.7805907172995779,0.8672566371681416,1.11,1.24468085106383,1.3977272727272725,1.6374999999999995,2.0142857142857142,2.430894308943089,2.376,2.487603305785124,2.8715596330275224,2.349206349206349,1.8513513513513515,2.149253731343283,1.930555555555556,1.8513513513513515,1.1752577319587627,0.990566037735849,1.2210526315789472,1.0585365853658537,1.0095238095238095,1.293478260869565,1.3575418994413404,1.1979166666666663,0.8672566371681416
