firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQOS_64-L^I16,2.0,-0.3661117381489842,-14.102555926896272,0.603532419242389,0.1297468354430379,-1.0330752990851513,-0.1737328382695795,7.421606042631903e-11,-0.1855248306997742,-1.1789595598538796,-0.3253754734943768,0.8690557646253848,-0.3517731873220923,0.3512031195344981,0.2654013340548366,0.4187775970253312,4.396033994334278,-0.0019295086184717,0.6363636363636362,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.0999999999999998,-0.2666666666666666,-0.2666666666666666,-0.2666666666666666,-0.4210526315789473,-0.5,-0.5,-0.5769230769230769,-0.6206896551724137,-0.6764705882352942,-0.6206896551724137,-0.6206896551724137,-0.6451612903225806,-0.6666666666666667,-0.6857142857142857,-0.6857142857142857,-0.6666666666666667,-0.6764705882352942,-0.6857142857142857,-0.7027027027027026,-0.5217391304347827,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6271186440677966,-0.6271186440677966,-0.6071428571428572,-0.5510204081632653,-0.56,-0.5769230769230769,-0.56,-0.6451612903225806,-0.6333333333333333,-0.6333333333333333,-0.6666666666666667,-0.6071428571428572,-0.6206896551724137,-0.6333333333333333,-0.6764705882352942,-0.6764705882352942,-0.6944444444444444
LQOU_31-L^F09,11.0,0.0867888138862103,0.2209463397917117,1.8325504282951088,0.1455536912751678,0.1796696315120712,-0.0303835489833641,3.0475947888942953e-10,0.0668997107039537,0.3150694939567829,0.0944568184997972,0.0904673939181952,0.1178102939629788,0.0187261086236141,-0.1894600836953865,1.2276872064106106,5.076848563125606,0.0798022113865806,0.1413043478260869,0.2105263157894736,0.1794871794871795,0.0454545454545454,0.4375,0.4375,0.3142857142857145,0.2777777777777779,0.1794871794871795,0.1499999999999999,0.0574712643678161,0.1219512195121952,0.0222222222222221,-0.0416666666666666,0.0454545454545454,0.295774647887324,0.4375,0.5333333333333334,0.393939393939394,0.4375,0.393939393939394,0.2777777777777779,0.1499999999999999,0.1499999999999999,0.0952380952380953,0.0337078651685394,0.0454545454545454,-0.0212765957446807,0.0697674418604652,0.0222222222222221,0.1499999999999999,0.0,0.0,0.0454545454545454,0.0222222222222221,-0.089108910891089,-0.1153846153846154,-0.1067961165048543,-0.1999999999999999,-0.2755905511811023,-0.1320754716981131,-0.1858407079646016,-0.2698412698412697,-0.3082706766917293,-0.3566433566433565,-0.1067961165048543,-0.1401869158878504,-0.1785714285714286,-0.1999999999999999
LQOX_C6-L^H07,4.0,0.7328353464717101,-0.2720813904287993,0.9417290997740516,0.0833194744719773,1.1245343267695582,0.416245032470679,6.557193375455253e-10,0.1459525323161686,-0.1682086449580718,-0.0837893542062771,0.3625652911261268,-0.1072421733753724,0.0091774932756006,0.5568779736108459,0.8719229397074562,2.4506428647327594,0.7640354902860639,0.1324649791103465,0.153017852082743,0.2031342400946185,0.0640690376569037,0.2208220822082207,0.0506067647818229,0.0374808771035186,0.2208220822082207,0.1069096844396082,0.0374808771035186,0.0,0.1692528735632184,-0.1262615417650848,-0.0567918405192398,0.1372275013974286,-0.0348671726755217,-0.023518118550516,-0.077742520398912,-0.0459554513481829,-0.0567918405192398,-0.0878726742882761,-0.1353591160220995,-0.1169704861111111,-0.0977827050997783,-0.0878726742882761,-0.161549556975067,-0.1781458291254292,-0.1862,-0.2018438603373872,-0.2018438603373872,-0.2018438603373872,-0.0977827050997783,-0.1353591160220995,-0.1529975020815986,-0.2313940309784662,-0.2904969485614648,-0.2313940309784662,-0.1529975020815986,-0.1074797104628209,-0.1262615417650848,-0.1529975020815986,-0.1169704861111111,-0.1529975020815986,-0.1862,-0.2018438603373872,-0.2168976135488838,-0.2313940309784662,-0.2313940309784662,-0.2018438603373872
LQPH_45-L^C06,3.0,0.2083978661159869,0.1335575298651186,1.0172188139059304,0.0769720777152564,0.2190436416788474,-0.0184524273357749,2.3905029077696463e-08,0.1108242987437619,-0.966230532688668,0.0155009922770851,0.1490100700005628,0.1187929455043294,-0.1982062833887136,-0.4791388639570873,0.3364008179959099,22.470873003066,0.0570535009412766,0.2258064516129032,0.0333333333333334,0.0333333333333334,0.0,0.0,-0.03125,-0.03125,0.0333333333333334,0.0333333333333334,0.0333333333333334,-0.088235294117647,0.1071428571428569,0.087719298245614,0.0333333333333334,-0.03125,-0.0606060606060606,-0.03125,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.0,-0.088235294117647,-0.03125,-0.03125,-0.0606060606060606,-0.088235294117647,0.0,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.0,-0.1621621621621621,-0.1621621621621621,0.2916666666666667,0.24,0.2916666666666667,0.2156862745098038,0.631578947368421,0.1698113207547169,0.0689655172413794,0.0333333333333334,0.0333333333333334,0.0163934426229508,0.0163934426229508,0.0163934426229508,0.0163934426229508
LQQP_11-L^C09,7.0,0.5901344590368982,4.287391257498926,0.6191009140085805,0.0490647040785035,1.2305873795235498,0.7012947816376416,3.1264052798198795e-10,0.4459036898061287,0.98612080255079,-0.0109531575593808,-0.5065492618390502,-0.0193895110273318,-0.1872716831835771,-0.2698775771806377,0.5933594478642045,5.966654177594605,0.0787833626879826,0.0249999999999999,0.0,0.0,0.1111111111111111,0.0526315789473683,0.0256410256410257,0.0,-0.0243902439024389,-0.1304347826086956,-0.183673469387755,-0.1666666666666666,-0.1489361702127658,-0.4202898550724636,-0.4117647058823529,-0.5,-0.4366197183098591,-0.4444444444444444,-0.4285714285714285,-0.3939393939393939,-0.4736842105263158,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5348837209302325,-0.5833333333333333,-0.550561797752809,-0.5555555555555556,-0.4285714285714285,-0.5555555555555556,-0.6396396396396397,-0.1489361702127658,-0.1666666666666666,-0.1999999999999999,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.1489361702127658,-0.2452830188679244,-0.1999999999999999,-0.2307692307692307,-0.2857142857142857,-0.3846153846153846,-0.183673469387755,-0.183673469387755,-0.1999999999999999,-0.1999999999999999,-0.183673469387755,-0.1304347826086956
LQQR_30-L^E05,11.0,0.2049141597101906,-1.2838989304234487,1.5955518945634268,0.0969279661016949,-0.0104914411927111,0.1107221944424601,5.823432974501751e-11,0.1660103953378485,-0.5753295424988089,-0.177501812368678,-0.3271158563782337,-0.192901057137727,-0.1022398445861138,-0.0325026801180822,0.8826194398682042,3.841811067635551,-0.0330613393359594,0.0,0.0222222222222221,0.0222222222222221,0.0222222222222221,0.0,0.0,-0.1153846153846154,-0.1929824561403508,-0.28125,-0.28125,-0.303030303030303,-0.303030303030303,-0.361111111111111,-0.3947368421052631,-0.4390243902439024,-0.4523809523809523,-0.4390243902439024,-0.3428571428571427,-0.3783783783783784,-0.4177215189873418,-0.4390243902439024,-0.4651162790697674,-0.4772727272727273,-0.4831460674157303,-0.5,-0.5,-0.5,-0.5208333333333333,-0.5,-0.5,-0.4102564102564102,-0.4102564102564102,-0.425,-0.4523809523809523,-0.4888888888888889,-0.5106382978723404,-0.4712643678160919,-0.4888888888888889,-0.5929203539823008,-0.6,-0.5740740740740741,-0.5208333333333333,-0.5306122448979591,-0.5490196078431373,-0.5306122448979591,-0.4588235294117646,-0.4945054945054945,-0.4320987654320988,-0.425
LQRG_94-L^L01,4.0,-0.0884955752212389,-0.7445568101957446,1.4444006309148267,0.1871047566675831,0.0030866999546072,-0.0808555033907145,4.349846243820072e-09,0.0083821513149694,0.9309164011623314,0.024787484356888,0.3636045118080721,0.0196753525390612,-0.1800498722268161,-0.4099003278942384,1.403456887486856,15.819174434087884,-0.0773950049701788,-0.0689655172413792,-0.0937500000000001,0.5263157894736841,0.4499999999999997,0.4499999999999997,0.1599999999999999,-0.0333333333333333,-0.0937500000000001,-0.2564102564102565,-0.5915492957746479,-0.6081081081081081,-0.5915492957746479,-0.6704545454545454,-0.6704545454545454,-0.6979166666666667,-0.6777777777777778,-0.6375000000000001,-0.6463414634146342,-0.6375000000000001,-0.6375000000000001,-0.618421052631579,-0.6081081081081081,-0.6081081081081081,-0.6081081081081081,-0.5972222222222222,-0.618421052631579,-0.6375000000000001,-0.6375000000000001,-0.6547619047619048,-0.6947368421052631,-0.6914893617021276,-0.6627906976744187,-0.6627906976744187,-0.6627906976744187,-0.6627906976744187,-0.6627906976744187,-0.6741573033707866,-0.6133333333333333,-0.6813186813186813,-0.6081081081081081,-0.6027397260273972,-0.6081081081081081,-0.6027397260273972,-0.5538461538461539,-0.5606060606060607,-0.5606060606060607,-0.573529411764706,-0.5857142857142857,-0.5915492957746479
LQRO_00-L^E03,2.0,0.3902147971360382,-1.0179240382274293,0.313032719274127,0.058043996819507,0.5560310509554139,0.3269495756365445,1.7518623238023795e-09,0.4013365155131264,-0.5895741772441055,-0.2263694428155804,0.2710100703245083,-0.3231457676182755,-0.325006125545409,0.2885564632149887,0.2550178718724223,54.47543352601157,0.3766067776803974,0.0918918918918918,-0.26,-0.3045112781954887,-0.2745098039215685,-0.2745098039215685,-0.2226890756302519,-0.1628959276018099,-0.1666666666666667,-0.1590909090909091,-0.119047619047619,-0.0841584158415841,-0.1273584905660377,-0.3833333333333333,-0.4461077844311376,-0.4759206798866855,-0.4410876132930513,-0.4410876132930513,-0.4182389937106918,-0.3439716312056736,-0.3439716312056736,-0.3439716312056736,-0.3297101449275361,-0.3439716312056736,-0.3097014925373135,-0.2938931297709923,-0.2355371900826446,-0.26,-0.26,-0.2418032786885245,-0.3508771929824561,-0.2938931297709923,-0.1666666666666667,-0.2025862068965516,-0.2448979591836735,-0.2540322580645161,-0.1314553990610327,-0.1777777777777777,-0.1741071428571429,-0.2745098039215685,-0.1666666666666667,-0.1062801932367148,-0.1513761467889908,-0.2226890756302519,-0.1474654377880183,-0.0609137055837563,0.0693641618497109,0.1635220125786163,0.267123287671233,0.3214285714285716
LQRP_82-L^K99,3.0,0.0596227541930025,-0.409083924855698,1.491181490612555,0.1965858041329739,0.0314714464360149,-0.053982215348927,2.3014133036355742e-09,0.0914746429104663,0.3875412165375886,-0.0273613491977657,0.1806254790584819,-0.0098067813551032,-0.10706231530373,-0.0002618315698793,0.689740185852456,17.220805101634117,-0.0444523077603555,-0.0799999999999999,-0.1379310344827585,-0.1071428571428572,0.0,0.0416666666666667,0.0869565217391303,0.1363636363636364,0.1363636363636364,0.1904761904761904,0.0869565217391303,0.0869565217391303,-0.3421052631578947,-0.3421052631578947,-0.4565217391304348,-0.5283018867924529,-0.5098039215686274,-0.5145631067961165,-0.4047619047619047,-0.4047619047619047,-0.4318181818181817,-0.4680851063829787,-0.4382022471910112,-0.4680851063829787,-0.4565217391304348,-0.2957746478873239,-0.1935483870967741,-0.1935483870967741,-0.3243243243243243,-0.3421052631578947,-0.4186046511627906,-0.358974358974359,-0.358974358974359,-0.3902439024390244,-0.4186046511627906,-0.4680851063829787,-0.4680851063829787,-0.4117647058823529,-0.5412844036697249,-0.4897959183673469,-0.5,-0.4897959183673469,-0.4505494505494506,-0.4845360824742267,-0.375,-0.3150684931506849,-0.2857142857142857,-0.2307692307692308,-0.2647058823529412,-0.2647058823529412
LQRW_68-L^B11,4.0,-0.0246813127203688,-2.2597057574617496,3.293018141836174,0.075716377326919,0.0062670920692798,-0.0360657238317543,9.605337886636812e-11,0.0214266341198807,-0.7064060401591983,0.1795885881204205,-0.0043089506162256,0.1761731899815866,-0.0818521720708919,0.0182646075776114,2.1352391423859265,5.445404071560765,-0.115353778312287,-0.0943396226415095,0.06,0.1521739130434782,0.1521739130434782,0.2619047619047621,0.2045454545454545,0.1041666666666667,0.06,0.3249999999999999,0.2045454545454545,0.2045454545454545,0.0392156862745098,-0.0535714285714286,-0.1311475409836064,-0.1846153846153846,-0.1451612903225806,-0.1451612903225806,-0.171875,-0.171875,-0.2428571428571427,-0.2205882352941176,-0.2205882352941176,-0.3026315789473683,-0.3205128205128205,-0.3536585365853658,-0.3375,-0.3291139240506329,-0.2428571428571427,-0.2205882352941176,-0.171875,-0.1846153846153846,-0.0862068965517239,-0.0185185185185184,-0.0535714285714286,0.06,0.06,0.0,0.0,-0.0701754385964911,0.0192307692307691,0.0,-0.0535714285714286,-0.0862068965517239,-0.1016949152542372,-0.0185185185185184,0.0392156862745098,0.0816326530612245,0.0192307692307691,-0.0701754385964911
LQRY_47-L^J20,4.0,0.0048960348162475,-0.8915863490694801,1.6688102893890675,0.1332518337408313,0.0032737689264766,0.0195363140281588,4.676603194364887e-10,0.1233679883945841,-0.7864932504030596,-0.0585298283253093,-0.1015185222039005,-0.2051420444507262,-0.4396799733180693,-0.2985051803863155,0.924666972898484,3.837076438140268,-0.2499614910659272,0.2954545454545454,-0.1020408163265306,1.0,0.6923076923076923,0.517241379310345,0.375,0.3333333333333332,0.4666666666666668,0.6296296296296295,0.0999999999999998,0.0999999999999998,-0.12,-0.2142857142857143,-0.2413793103448275,-0.4883720930232558,-0.3125,-0.3230769230769231,-0.2666666666666666,-0.3529411764705883,-0.3714285714285713,-0.3481481481481482,-0.2845528455284553,-0.3623188405797101,-0.3576642335766423,-0.3972602739726028,-0.3015873015873016,-0.1020408163265306,-0.1456310679611651,-0.2280701754385964,-0.2,-0.3333333333333333,-0.3432835820895522,-0.2280701754385964,-0.1287128712871287,-0.0222222222222222,0.1891891891891892,0.2394366197183099,0.2571428571428573,0.5714285714285714,0.76,1.0465116279069768,1.1463414634146345,1.1463414634146345,1.1463414634146345,1.0952380952380951,0.9130434782608694,1.0,1.0,1.1999999999999995
LQRZ_17-L^E05,3.0,1.488057948316367,-0.1730416372236943,0.928090227840436,0.2551638453175959,-15.637877853177065,0.5509906269293346,1.5957498531593873e-08,0.2870007830853562,2.202880400489859,-0.0247689132425989,-0.3176960266263635,-0.0671677757508857,-3.274244744866252,-0.4622181248074078,0.8701587061287311,3.7720641867250175,0.2903675811774845,0.1161616161616161,0.0819672131147539,0.3112582781456954,0.7837837837837835,1.1063829787234043,1.1063829787234043,1.020408163265306,1.0842105263157895,1.4146341463414631,1.5063291139240509,1.1999999999999995,0.8504672897196262,0.4776119402985073,0.5348837209302324,0.4558823529411764,0.8165137614678897,0.8504672897196262,0.9411764705882352,0.98,1.129032258064516,0.98,0.9411764705882352,1.0,1.129032258064516,1.0842105263157895,1.0842105263157895,1.1063829787234043,0.752212389380531,0.8504672897196262,0.8333333333333333,0.9038461538461536,0.9038461538461536,0.9038461538461536,1.0625,1.129032258064516,1.302325581395349,1.0842105263157895,1.129032258064516,1.302325581395349,1.129032258064516,1.7887323943661977,2.09375,1.9552238805970144,2.96,2.8076923076923075,5.0,5.0,3.9499999999999993,2.96
LQSF_86-L,4.0,-0.0095597145550019,-0.5972482892327823,1.596875,0.1270310192023633,-0.0413744740532959,-0.0097409186227423,1.8769224194922307e-10,0.0705533862932543,-1.329983901405258,-0.0756963608140738,0.3071901653404487,-0.2072374989303134,-0.2468470117427467,-0.1426824971055036,0.7528409090909092,6.191169091821375,-0.1089688041594454,0.0487179487179487,0.2460063897763578,0.3732394366197182,0.3265306122448979,0.5294117647058825,0.3978494623655912,0.4181818181818182,0.3043478260869563,0.2074303405572755,0.1239193083573486,0.3494809688581313,0.3732394366197182,0.2460063897763578,0.0955056179775279,0.0129870129870128,0.0,0.0372340425531916,-0.0126582278481013,0.0372340425531916,0.1403508771929824,-0.0370370370370369,0.0512129380053907,0.1079545454545454,-0.164882226980728,-0.1823899371069182,-0.2215568862275448,-0.2896174863387978,-0.3193717277486911,-0.3627450980392157,-0.3467336683417085,-0.3023255813953488,-0.2830882352941177,-0.1390728476821192,-0.0464547677261613,-0.164882226980728,-0.1908713692946059,-0.1558441558441559,-0.173728813559322,-0.2215568862275448,-0.1558441558441559,0.2264150943396226,0.1572700296735905,0.4444444444444444,0.3494809688581313,0.3494809688581313,0.3043478260869563,0.3043478260869563,0.2264150943396226,0.1572700296735905
LQSI_28-L^L16,13.0,0.0769776256266046,4.214543633328791,1.555460385438972,0.7352941176470588,0.3796759691237595,0.2113070710400524,5.041589613150172e-11,-0.1478175816114439,-1.8713019381223035,-0.2400007510565814,0.0164359861591694,0.4665730735765113,0.1479246306637829,-0.6166072625326029,0.6353319057815847,3.2216624685138537,-0.4364645752555517,0.0869565217391306,0.0849056603773583,0.2777777777777777,0.3068181818181816,0.3372093023255813,0.4024390243902438,0.4024390243902438,0.6428571428571428,13.374999999999998,13.374999999999998,15.428571428571429,15.428571428571429,13.374999999999998,10.499999999999998,10.499999999999998,13.374999999999998,10.499999999999998,11.777777777777777,11.777777777777777,13.374999999999998,13.374999999999998,13.374999999999998,18.166666666666664,15.428571428571429,18.166666666666664,18.166666666666664,18.166666666666664,15.428571428571429,15.428571428571429,11.777777777777777,13.374999999999998,13.374999999999998,13.374999999999998,13.374999999999998,13.374999999999998,13.374999999999998,11.777777777777777,10.499999999999998,10.499999999999998,18.166666666666664,18.166666666666664,27.75,27.75,18.166666666666664,18.166666666666664,18.166666666666664,18.166666666666664,13.374999999999998,10.499999999999998
LQSJ_26-L,4.0,-0.0203667708949547,0.0934107904962543,2.914617486338798,0.1366906474820144,0.1037037037037037,-0.0409818569903948,4.870662854330286e-10,0.0420011831319191,-0.5663907774436214,0.357421177092847,-0.0359712230215826,0.2969809588602373,0.0609198411381259,0.2255858594338203,1.721994535519126,5.994270205066345,0.0907045654082527,-0.0588235294117647,-0.0285714285714284,0.2142857142857142,0.1724137931034484,0.1333333333333335,0.0967741935483872,0.0967741935483872,0.1333333333333335,0.192982456140351,0.2363636363636363,0.3600000000000001,0.3333333333333335,0.3333333333333335,0.2592592592592593,0.3877551020408165,0.4166666666666667,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.2142857142857142,0.3076923076923077,0.3600000000000001,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.2363636363636363,0.4166666666666667,0.2592592592592593,0.2592592592592593,0.3076923076923077,0.192982456140351,0.3600000000000001,0.3076923076923077,0.3600000000000001,0.3076923076923077,0.2363636363636363,0.3333333333333335,0.2142857142857142,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1168831168831168,-0.0684931506849314,-0.15,-0.1904761904761903,-0.2183908045977011,-0.2688172043010752,-0.2444444444444444
LQSL_65-L^E02,3.0,1.696328689108105,-0.5617138313860384,1.0865477750555526,0.5502431118314425,9.566284779050742,0.2994002091014137,3.627085408356753e-09,0.4233702837384317,-0.5462304872428647,-0.1310248665839006,0.7420981179017624,-0.1072175301184783,-0.4012016462076733,-0.6103931959267024,0.7077659392627201,5.017297197299047,0.7979382810169378,0.0,0.0,0.0,0.0,0.5,0.1999999999999999,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5,-0.4545454545454546,-0.4,-0.3333333333333333,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.25,0.0,-0.142857142857143,-0.142857142857143,0.0,0.1999999999999999,0.5,0.5,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.142857142857143,-0.142857142857143
