firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BFQK-L,11.0,0.0166780103386789,5.358556645336761e-07,0.017671533269688,0.0079530195540546,0.0596486405831231,0.0090627223208299,1.0,0.132034632034632,1.1745419658907797e-07,-0.0214044845100593,9.1805706952364e-06,1.6269036242210858e-05,0.0133084259624532,2.0,11.093360051269114,1.0060143198090692,0.0060143198090692,0.0060143198090692,0.5590481188715892,-0.1657458563535913,0.2363387978142077,0.0560093348891481,0.2728551336146274,0.2586926286509041,-0.0858585858585858,-0.1534144059869036,-0.2238421955403087,-0.1628122109158186,-0.1272902603664415,-0.1298076923076923,-0.2557565789473683,-0.3075745983167559,-0.3554131054131053,-0.2957198443579766,-0.2375737152485255,-0.2489626556016597,-0.2968142968142967,-0.2204995693367785,-0.2291311754684837,-0.0413135593220337,-0.1890681003584229,-0.1890681003584229,-0.1565703634669151,-0.1697247706422018,-0.1883408071748878,-0.2445742904841402,-0.2828843106180665,-0.2759999999999999,-0.1704857928505957,-0.0755873340143001,-0.0612033195020746,-0.0727459016393441,0.0864345738295317,0.0659599528857479,0.0710059171597634,0.0672169811320755,0.0722748815165879,0.2246278755074426,0.2066666666666667,0.1602564102564103,0.1830065359477124,0.2764456981664318,0.4251968503937009,0.5083333333333335,0.5365025466893041,0.5496575342465755,0.6424682395644286,0.6335740072202167
BFQL-L^K03,12.0,0.1094780818293611,5.066211851774696e-05,1.6707433963180178,0.1388163615035292,0.0521229185869234,-0.0634500262737148,1.0,0.0845840384658264,2.408893810371577e-06,-0.020454073115159,3.3835561922914156e-09,1.9244528109530425e-05,0.184410163118741,2.0,0.0460314312667113,-0.5014316737866273,-0.160722775407117,-0.160722775407117,0.1823553774000479,0.0,0.0,-0.0853647276084947,-0.0853647276084947,-0.0853647276084947,-0.0853647276084947,-0.1434747832854146,-0.1424923170151062,-0.1424923170151062,-0.2036419182377296,-0.1817693705600528,-0.1817693705600528,-0.0226684097580227,-0.1223974483919553,-0.0009581442259203,0.2398147568683899,0.2398147568683899,0.1413838797027138,0.3016853378888926,0.3226732541060222,0.3226732541060222,0.2348303051079876,0.1317337903456155,0.1018353726362624,0.0505912923582756,-0.003546010109901,-0.0242569015194423,-0.0117230370148657,0.0797067880208191,-0.2599137045407849,-0.2599137045407849,-0.3086372360844529,-0.3086372360844529,-0.2875406829338464,-0.2516667611007234,-0.2463718497384688,-0.2746810185439434,-0.1743352504792864,-0.2655247840433026,-0.3137146222329996,-0.3449609839968257,-0.3813798810285874,-0.377785455173605,-0.3293500338524034,-0.3274717813799541,-0.3219010456778078,-0.3032882011605415,-0.3565872590571766,-0.3565872590571766
BFQZ-L^I03,11.0,0.1127257240204427,-2.925008716525975e-07,-0.0096461402331537,-0.008888139173881,0.1670572244332827,-0.0095807119556026,1.0,-5.376558603491274,-3.095842558944159e-07,-0.0071804671940135,1.3228024416956494e-10,2.202598230409393e-05,0.1311971445201491,1.0,0.0123992812955052,0.0244845690869508,0.0244845690869508,0.0244845690869508,1.350497467235774,-0.0526315789473684,-0.05,-0.05,-0.3666666666666666,-0.4722222222222222,-0.3214285714285715,-0.4411764705882353,-0.40625,-0.6885245901639344,-0.6607142857142858,-0.6607142857142858,-0.6545454545454545,-0.525,-0.525,-0.4722222222222222,-0.5,-0.525,-0.5476190476190477,-0.5681818181818181,-0.6041666666666666,-0.5,-0.5681818181818181,-0.5681818181818181,-0.5365853658536586,-0.6885245901639344,-0.6935483870967742,-0.6935483870967742,-0.6779661016949152,-0.6833333333333333,-0.6935483870967742,-0.7432432432432432,-0.7564102564102564,-0.7682926829268293,-0.7682926829268293,-0.7738095238095238,-0.7682926829268293,-0.7564102564102564,-0.75,-0.75,-0.7285714285714285,-0.759493670886076,-0.6984126984126984,-0.6724137931034482,-0.703125,-0.7121212121212122,-0.732394366197183,-0.732394366197183,-0.732394366197183,-0.7361111111111112
BFRL-L,33.0,-0.1265486114598502,1.238054621326289e-06,0.0408287620687894,0.0047377248398194,0.1739780181775224,-0.0497036447454606,1.0,-0.1458263328361518,2.961487960066337e-09,-0.0305451005528698,7.926783330548672e-10,4.7695134328056285e-06,-0.1211571551073581,2.0,0.0710718497103733,0.3530864984788979,-0.2213422925529799,-0.2213422925529799,-32.01282312368512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFTY-L^H05,11.0,0.0956877050422795,4.885254155128975e-07,0.0161106687951822,0.0239950958545464,0.2064420876364762,0.00777986268998,1.0,0.0973820227869633,8.538896667367077e-08,-0.0261333930367691,1.209705765210126e-08,4.970543261399169e-06,0.0918764475658956,2.0,0.496666058364171,0.1799370128966466,0.1769078356326224,0.1769078356326224,0.8097917641102144,0.1225490196078431,0.0303030303030302,-0.0599078341013824,-0.1428571428571428,-0.0642201834862385,0.096774193548387,0.2142857142857144,0.1791907514450867,0.2592592592592593,0.3421052631578947,0.3783783783783785,0.4468085106382979,0.5813953488372092,0.4366197183098592,0.5692307692307692,0.6721311475409837,1.04,0.8888888888888888,0.7739130434782611,1.2417582417582418,1.3720930232558142,0.7894736842105265,0.3783783783783785,0.2749999999999999,0.2289156626506026,0.192982456140351,0.1208791208791209,0.2289156626506026,0.3972602739726028,0.4571428571428573,0.4782608695652175,0.5111111111111111,0.4166666666666667,0.3421052631578947,0.4571428571428573,0.5,0.4782608695652175,0.4676258992805757,0.4676258992805757,0.3333333333333332,0.4890510948905109,0.59375,0.6062992125984252,0.6062992125984252,0.6451612903225807,0.59375,0.8888888888888888,0.8053097345132745,0.9428571428571428
BFUG-L^I04,13.0,0.0435098202169178,2.036459746201091e-05,0.6715869316915904,0.0571423996925934,0.0936845621935354,0.0306664439932046,1.0,0.0831567094979467,2.212852887149135e-06,0.0013693411718677,5.951918614126074e-12,3.969437176745405e-05,0.0423124713883984,2.0,0.0016595159917892,0.0030736493675375,0.0030736493675375,0.0030736493675375,0.5255312316226999,0.0,0.0201342281879195,0.0270270270270269,0.0340136054421769,0.0201342281879195,0.0066225165562914,-0.0193548387096774,-0.6599552572706935,0.1176470588235294,-0.0065359477124182,0.2159999999999999,-0.6051948051948052,-0.6020942408376964,0.0270270270270269,0.0270270270270269,0.2459016393442623,-0.6102564102564103,-0.0318471337579617,-0.6102564102564103,-0.6102564102564103,-0.6292682926829267,0.2666666666666668,-0.6529680365296804,0.1692307692307693,0.1603053435114503,0.1014492753623188,0.1094890510948904,-0.6415094339622642,-0.6180904522613065,0.1259259259259257,-0.5754189944134078,-0.5462686567164179,0.2357723577235773,-0.5657142857142857,0.1968503937007875,-0.6020942408376964,0.256198347107438,0.2881355932203391,0.3693693693693693,0.3451327433628319,0.256198347107438,-0.5128205128205128,-0.5220125786163522,-0.5421686746987951,0.4205607476635513,0.4074074074074074,0.2991452991452992,0.3818181818181816,0.2991452991452992
BIIK-L,11.0,-0.0671326366051675,8.79995009446405e-07,0.0290206152810282,1.5089310686290072,0.6448840147706837,0.0717382715567997,1.0,-0.1378297225489142,3.5578725982960826e-07,-0.0016544306170341,1.6226815042911706e-08,2.649306669518412e-07,0.2820596860445057,2.0,1.1594602491342385,3.026254805201887,-2.639182982816549,3.026254805201887,0.0071679511193194,0.0577864838393731,-0.0422138836772982,-0.0589861751152073,-0.0810081008100809,-0.0331439393939393,0.0334008097165992,0.1708715596330274,0.2375757575757577,0.2227544910179641,0.2040094339622642,0.2111506524317914,0.2924050632911392,0.368632707774799,0.3541114058355439,0.427972027972028,0.4818577648766329,0.4733044733044735,0.8631386861313868,0.9410646387832702,1.0177865612648225,1.0338645418326695,0.8907407407407408,0.6655791190864602,0.5780525502318394,0.5399698340874812,0.6232114467408587,0.6960132890365451,0.7130872483221478,0.8977695167286248,0.9191729323308272,1.058467741935484,1.0752032520325203,1.0922131147540988,1.200431034482759,1.2538631346578368,1.181623931623932,1.0879345603271986,1.200431034482759,1.2390350877192988,1.163135593220339,1.20995670995671,1.4023529411764706,1.4080188679245285,1.4425837320574169,1.4543269230769234,1.514778325123153,1.6179487179487184,1.6112531969309465,1.514778325123153
BIIM-L,12.0,-0.0040156179663118,1.0011382002852738e-06,0.033015694682061,0.1518477228622156,0.0448794586661625,0.0665812131980787,1.0,-0.0813022673404587,4.716404672828911e-08,-0.0004548362683798,4.2187690632667795e-11,3.5216573938406e-07,0.3089903708647155,2.0,0.4028468712111431,-0.0204240926239105,-0.0204240926239105,-0.0204240926239105,0.0162312345148524,0.0079365079365079,0.0617977528089888,0.0924855491329479,0.1924290220820188,0.1317365269461077,-0.0454545454545455,-0.0847457627118644,-0.0357142857142857,-0.050251256281407,-0.1168224299065421,-0.1063829787234044,-0.1486486486486488,-0.1290322580645161,-0.1674008810572688,-0.1084905660377359,-0.0869565217391303,-0.0454545454545455,-0.0869565217391303,-0.0478589420654912,-0.0454545454545455,0.0988372093023255,0.125,-0.0735294117647059,-0.0847457627118644,-0.1084905660377359,-0.1084905660377359,-0.0978520286396182,-0.0689655172413792,-0.0430379746835444,0.0588235294117647,0.1317365269461077,0.1317365269461077,0.0769230769230768,0.1962025316455695,0.1739130434782607,0.2434210526315787,0.2434210526315787,0.2945205479452055,0.3795620437956202,0.2989690721649483,0.3500000000000001,0.3597122302158273,0.3897058823529409,0.4104477611940296,0.3795620437956202,0.3897058823529409,0.5,0.512,0.4104477611940296
BIIO-L,13.0,0.2937390337094516,1.1358874875706427e-06,0.0374594780941528,0.0710709621245102,0.005141529723078,-0.0629207503398353,1.0,0.3008587573064641,3.082165917758562e-09,0.0051947856963226,4.308314260171287e-12,4.6221475411899466e-08,0.1408932038834951,2.0,0.6567422901897559,-0.3092527030906133,-0.3092527030906133,-0.3092527030906133,0.0206814313512369,0.0780346820809247,-0.145679012345679,-0.308,-0.3843416370106761,-0.2938775510204082,-0.2478260869565216,-0.1371571072319202,0.1610738255033557,0.2536231884057971,0.2183098591549297,0.2269503546099291,0.3206106870229006,0.4180327868852458,0.3622047244094488,0.3839999999999999,0.3839999999999999,0.4065040650406504,0.5309734513274338,0.5799086757990868,0.6168224299065419,0.73,0.6476190476190475,0.2627737226277371,0.2446043165467626,0.1689189189189188,0.2357142857142857,0.258181818181818,0.3622047244094488,0.5043478260869567,0.5585585585585584,0.544642857142857,0.4913793103448276,0.4599156118143459,0.5799086757990868,0.6093023255813954,0.5727272727272725,0.5585585585585584,0.544642857142857,0.5109170305676856,0.4537815126050419,0.4723404255319148,0.6093023255813954,0.5944700460829493,0.5377777777777777,0.4913793103448276,0.5309734513274338,0.6168224299065419,0.544642857142857,0.4661016949152543
BIIP-L,11.0,0.2458034837777975,0.0016616090303537,54.79680668611422,0.2880914653718583,0.0164137197771162,0.0132423511605614,1.0,0.3091310652060916,2.255354792389613e-05,-0.0001558567294755,1.5208473821944922e-10,5.1287144509592754e-05,-0.512873162600394,2.0,0.0012952637822177,-0.1060277627245821,-0.1060277627245821,-0.1060277627245821,0.195610042739477,-0.0317460317460317,-0.0454545454545455,-0.0307692307692307,-0.0307692307692307,0.0161290322580645,-0.125,-0.1818181818181818,-0.0869565217391303,-0.0597014925373134,-0.1126760563380281,-0.0869565217391303,-0.0454545454545455,-0.125,-0.125,-0.125,-0.1486486486486486,-0.1818181818181818,-0.1818181818181818,-0.125,-0.0869565217391303,-0.0869565217391303,-0.0307692307692307,-0.015625,-0.015625,0.0327868852459016,0.0327868852459016,0.05,0.0862068965517242,0.0862068965517242,0.0862068965517242,0.26,0.26,0.2857142857142858,0.3999999999999999,0.3695652173913042,0.2857142857142858,0.3125,0.3999999999999999,0.3695652173913042,0.4318181818181819,0.4318181818181819,0.4318181818181819,0.4651162790697674,0.4651162790697674,0.4651162790697674,0.4651162790697674,-0.7558139534883721,-0.7576923076923077,-0.7604562737642585
BJJT-L,3.0,0.4442827737951592,3.929760678437105e-07,0.0129596272218838,0.0412544455221467,0.6087753748121344,0.0074891697524275,1.0,0.4073438572409061,1.2025968425843858e-07,0.0027295825771319,2.225689543747501e-07,3.5067915578659893e-06,0.4485433818872703,2.0,1.0783015448350113,0.6426068675543097,0.6426068675543097,0.6426068675543097,0.8006136379469448,-0.0198412698412697,0.1666666666666665,-0.0117647058823529,0.3404255319148936,0.1999999999999999,0.1402714932126696,0.172093023255814,0.2857142857142858,0.0862068965517242,0.1886792452830188,0.125,0.0815450643776822,0.0909090909090908,-0.0802919708029197,0.0370370370370369,-0.136986301369863,-0.1543624161073825,-0.1310344827586206,-0.0802919708029197,0.0413223140495868,0.1351351351351351,-0.16,-0.284090909090909,-0.2269938650306747,-0.245508982035928,-0.1188811188811188,-0.1157894736842105,0.26,0.3125,0.4911242603550296,0.6912751677852349,0.7746478873239437,0.75,0.8,0.894736842105263,0.909090909090909,0.8666666666666665,0.8666666666666665,1.032258064516129,0.96875,1.1,1.5714285714285716,1.652631578947369,1.7999999999999998,1.8314606741573032,1.896551724137931,1.2909090909090906,1.1,1.032258064516129
BJZW-L,11.0,0.2442899694502961,1.1657827752454856e-06,0.0384453696424163,0.1311536261910157,0.0147086745198077,-0.0059420163082626,1.0,0.2644620181140259,1.1720674110409476e-08,-0.0001568412912427,2.7448263419567524e-10,9.138199114141376e-08,0.0461590772600417,2.0,2.6787828118772965,-0.0928969490885047,-0.0928969490885047,-0.0928969490885047,0.1329786224567049,0.0316205533596838,0.0039682539682539,0.0411522633744854,0.0720338983050847,0.0720338983050847,0.0201612903225805,0.0952380952380951,0.1767441860465115,0.1990521327014218,0.1605504587155961,0.1767441860465115,0.1658986175115206,0.1990521327014218,0.187793427230047,0.2524752475247525,0.290816326530612,0.2777777777777777,0.3457446808510638,0.4055555555555554,0.4055555555555554,0.5812499999999998,0.5812499999999998,0.290816326530612,0.2777777777777777,0.2222222222222223,0.2649999999999999,2.418918918918919,0.331578947368421,0.39010989010989,2.513888888888889,0.5240963855421685,0.4882352941176469,0.4055555555555554,0.497041420118343,0.4540229885057469,0.5240963855421685,0.5714285714285712,0.6322580645161289,0.65359477124183,0.60126582278481,3.288135593220339,0.6866666666666665,0.6866666666666665,0.6866666666666665,0.60126582278481,0.6322580645161289,0.6644736842105261,0.6322580645161289,0.591194968553459
BKLI-L^K01,9.0,0.1036351598946867,1.0131347106897509e-07,0.0033411317508811,0.0567358890444915,3.786131804955282,-0.0059492637136395,1.0,0.4393700787401575,6.61197871910762e-08,0.0230844110693921,6.324043307574749e-09,3.871416072817313e-06,0.0969393363589252,5.0,0.0186434188806726,0.0483369876226306,-0.1097478603629302,0.1081062673028921,0.2445158867752952,-0.4130434782608695,-0.264,-0.2923076923076922,-0.1636363636363637,-0.0612244897959183,0.1794871794871795,0.1358024691358024,0.1794871794871795,-0.5660377358490566,-0.576036866359447,-0.4945054945054945,-0.5911111111111111,-0.6068376068376068,-0.5157894736842105,-0.603448275862069,-0.5929203539823008,-0.6118143459915613,-0.6101694915254237,-0.5445544554455446,-0.5208333333333333,-0.54,-0.5306122448979591,-0.6051502145922747,-0.6334661354581672,-0.6334661354581672,-0.6229508196721312,-0.5779816513761469,-0.5445544554455446,-0.5,-0.5306122448979591,-0.4831460674157303,-0.5353535353535352,-0.5157894736842105,-0.4390243902439024,-0.425,-0.390728476821192,-0.4177215189873418,-0.4888888888888889,-0.4772727272727273,-0.5306122448979591,-0.5157894736842105,-0.4025974025974026,-0.4390243902439024,-0.2977099236641222,-0.2923076923076922,-0.36986301369863,-0.3428571428571427,4.75,5.571428571428571
BLNT-L^D19,3.0,0.0332880775843686,1.1045592987674093e-07,0.0036426332104743,0.0279659592839372,0.1414867196655011,0.0005093290123987,1.0,0.478927844920426,8.025960191037264e-08,-0.0016147471388813,5.207817371131977e-09,3.3094095861812564e-06,0.0239512712274494,4.0,0.5780892814526349,0.081835854155801,0.081835854155801,0.081835854155801,0.577697600397852,0.0428571428571429,0.222707423580786,0.1764705882352941,0.09375,0.0526315789473683,0.1382113821138211,0.1382113821138211,0.1111111111111109,0.0980392156862746,0.0447761194029849,0.1814345991561179,0.129032258064516,0.1914893617021276,0.261261261261261,0.3023255813953487,0.6470588235294117,0.5384615384615383,0.4507772020725389,0.3592233009708736,0.2499999999999997,0.5053763440860213,0.627906976744186,0.5819209039548021,0.5730337078651684,0.4583333333333332,0.5730337078651684,0.627906976744186,0.7948717948717947,0.5555555555555554,0.5469613259668507,0.8421052631578947,0.6470588235294117,0.5217391304347825,0.5730337078651684,0.5469613259668507,0.5999999999999999,0.7073170731707317,0.4893617021276595,0.4736842105263157,0.386138613861386,0.3725490196078429,0.4973262032085559,0.5730337078651684,0.6470588235294117,0.5384615384615383,0.5999999999999999,0.5384615384615383,0.5469613259668507,0.4814814814814814
BLNV-L^F19,15.0,-0.1108016203718611,1.4815459329947336e-06,0.0488586572435906,0.1176327621825252,0.0609523900625337,-0.0519957122249995,1.0,-0.1077558165113568,8.199033547228457e-08,0.0399500241186455,4.609128751390082e-11,6.592333835802853e-07,-0.1183428262586788,2.0,0.1329555151594317,-0.2577694966632081,-0.2463212997542214,-0.2463212997542214,0.3809554940752288,1.0952380952380951,-0.0232558139534884,-0.0117647058823529,0.0,0.024390243902439,-0.5434782608695652,-0.553191489361702,-0.5172413793103449,-0.5280898876404494,-0.5280898876404494,-0.5307262569832403,-0.0232558139534884,-0.4939759036144578,-0.5058823529411764,-0.5116279069767442,-0.4683544303797469,-0.4473684210526316,-0.4683544303797469,-0.4084507042253521,-0.4473684210526316,-0.0869565217391304,-0.34375,-0.4246575342465754,-0.4615384615384615,-0.4683544303797469,-0.4683544303797469,-0.4939759036144578,-0.4939759036144578,-0.4750000000000001,0.0909090909090908,-0.4683544303797469,-0.4206896551724137,-0.44,-0.3538461538461539,-0.368421052631579,-0.3538461538461539,-0.3823529411764707,-0.4084507042253521,-0.4084507042253521,-0.4246575342465754,0.2173913043478261,-0.3777777777777779,-0.3823529411764707,-0.373134328358209,-0.328,-0.328,-0.282051282051282,0.3999999999999999,-0.4084507042253521
BLRE-L^E01,4.0,-0.1256711687205809,1.837686947901335e-07,0.006060353223544,-1.1863525588952073,0.2399420593514035,0.1930147803472275,1.0,-0.1020020417422867,-5.0661594262729824e-08,-0.0017415226965838,3.037981709656456e-12,3.073934304807329e-08,-0.244688435762156,4.0,0.1780540891943104,0.5413170607678618,0.5413170607678618,0.5413170607678618,1.350497467235774,-0.0536585365853657,0.056701030927835,0.0249999999999999,-0.1783567134268537,0.2732919254658383,1.0297029702970295,1.4404761904761902,2.253968253968253,1.8873239436619715,1.5624999999999996,1.2282608695652173,1.1243523316062176,1.11340206185567,1.0499999999999998,1.0499999999999998,0.8981481481481479,0.952380952380952,1.0098039215686274,0.9339622641509432,1.329545454545454,0.952380952380952,0.8141592920353982,0.7672413793103448,0.7446808510638296,0.524163568773234,-0.3450479233226837,-0.3787878787878788,-0.4368131868131869,-0.4289693593314764,-0.3223140495867769,-0.4289693593314764,-0.4383561643835617,-0.4938271604938271,-0.445945945945946,-0.3988269794721408,-0.5204678362573101,-0.5533769063180829,-0.5824847250509165,-0.592850049652433,-0.5614973262032086,-0.4796954314720812,-0.3834586466165414,-0.3543307086614173,-0.3027210884353741,-0.3278688524590164,-0.3492063492063493,-0.3721286370597244,-0.367283950617284,-0.3997071742313324
