firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSKX_06-L^D98,0.0993288590604027,-0.0993288590604027,5.0,0.2745420385157349,0.0796422549053406,1.742386316228619,0.1120689655172413,0.0832849118729421,6.064882209921676e-06,0.1633004540472836,0.0245229872353624,0.1240443296984087,0.0613379310344826,0.2405247196428505,0.1207324262656403,-0.1066076797140275,-3.510948905109489,1.1115978306216103,0.1957413135745631,-0.0281124497991969,0.2205882352941177,0.3459459459459459,0.3756906077348068,0.3244680851063832,0.1971153846153845,0.20873786407767,0.360655737704918,0.4147727272727273,0.3910614525139666,0.338709677419355,0.3105263157894737,0.3244680851063832,0.4310344827586208,0.8043478260869568,0.7412587412587415,0.7535211267605637,1.0409836065573774,0.7785714285714289,0.8043478260869568,0.5182926829268295,0.8043478260869568,1.092436974789916,1.2232142857142856,1.2844036697247705,1.2232142857142856,1.2844036697247705,0.6381578947368423,0.5465838509316772,0.4147727272727273,0.616883116883117,0.6600000000000001,0.616883116883117,0.4733727810650889,0.3910614525139666,0.3459459459459459,0.6711409395973156,0.6824324324324327,0.6824324324324327,0.7412587412587415,0.7054794520547947,0.6064516129032258,0.4647058823529413,0.3105263157894737,0.3910614525139666,0.5859872611464969,0.5182926829268295,0.3459459459459459,0.2388059701492539
FSLO_06-L^E10,0.0794699798433731,-0.0794699798433731,5.0,-0.0031671670350698,-0.0282470265108181,1.797690763052209,0.1286549707602339,0.0340887450009522,1.5220641045367324e-06,-0.0167266009039622,0.0264766891136773,0.1530498958457144,0.0530734148605561,0.2253102021339082,0.1310954402464625,-0.0393947407283066,-1.4023323615160352,0.9869477911646588,0.0595765256782206,-0.03971119133574,0.1446280991735538,0.0948616600790515,0.1260162601626016,0.0335820895522387,0.0127970749542962,0.0127970749542962,0.0694980694980695,0.0452830188679245,0.0905511811023622,0.2202643171806166,0.2824074074074074,0.2449438202247191,0.3004694835680752,0.3954659949622165,0.4132653061224489,0.4656084656084656,0.4060913705583757,0.3285371702637889,0.256235827664399,0.1080000000000001,0.1237322515212981,0.351219512195122,0.2366071428571428,0.256235827664399,0.3679012345679013,0.3285371702637889,0.2883720930232558,0.2366071428571428,0.3035294117647058,0.3919597989949748,0.5136612021857923,0.3919597989949748,0.4315245478036176,0.385,0.5649717514124293,0.8907849829351535,0.8163934426229509,0.742138364779874,1.0293040293040292,1.0145454545454546,0.8716216216216217,0.5178082191780822,0.4972972972972973,0.5605633802816903,0.769968051118211,0.6890243902439026,0.8283828382838285,0.7046153846153846
FSLV_X2-L^J11,0.0819331092974876,-0.0819331092974876,6.0,-0.0313976688018481,-0.0108107055271314,0.8561847988077496,0.1464695584516631,-0.025487256371814,8.605699859347128e-06,-0.0484091147747558,0.0957355375140615,-0.0653619557979517,0.0136444570795863,0.0318348128469297,0.2416326530612244,-0.076519955240582,-1.0477489768076398,0.6167411823149528,0.0285714285714285,-0.0551378446115287,0.0901639344262295,0.1303116147308782,0.0583554376657824,0.0527704485488127,0.0126903553299493,0.0783783783783782,0.153179190751445,0.1910447761194029,0.0991735537190083,0.0871934604904631,0.1114206128133705,0.2468749999999999,0.3299999999999998,0.3525423728813559,0.4509090909090909,0.5959999999999999,0.7272727272727271,0.4615384615384614,0.2468749999999999,0.1565217391304347,0.1946107784431137,0.3389261744966443,0.3125,0.4562043795620438,0.4943820224719102,0.3902439024390243,0.2586750788643532,0.2507836990595611,0.2164634146341464,0.3711340206185565,0.3806228373702423,0.435251798561151,0.3434343434343434,0.3039215686274508,0.3081967213114753,0.435251798561151,0.4777777777777776,0.4456521739130434,0.4199288256227758,0.425,0.3299999999999998,0.2239263803680979,0.2996742671009771,0.334448160535117,0.483271375464684,0.3999999999999999,0.4888059701492535,0.2429906542056072
FSMA_41-L^C04,0.0867068173351546,-0.0867068173351546,6.0,-0.0104996603051077,-0.1772234041913236,0.5210346787947697,0.0518492645632009,0.0800291899781074,6.902801075832586e-05,0.1474584645790871,-0.1409743778803402,-0.313184029620827,0.4331501493964173,-0.5087472182548769,0.1159078539791644,0.0372997971557822,-1.1030805687203793,0.2626492325184764,0.0791717183380481,-0.0641509433962264,-0.039855072463768,0.03515625,-0.0924657534246575,-0.0798611111111111,-0.2018072289156626,-0.1920731707317072,-0.1846153846153846,-0.2385057471264368,-0.1945288753799392,-0.1945288753799392,-0.2876344086021506,-0.3324937027707809,-0.3256997455470738,-0.2989417989417989,-0.2818428184281842,-0.208955223880597,-0.2042042042042042,-0.2471590909090909,-0.2492917847025495,-0.2492917847025495,-0.2618384401114206,-0.1560509554140128,-0.2065868263473054,-0.1479099678456591,-0.050179211469534,-0.0798611111111111,-0.0363636363636363,-0.0924657534246575,-0.1339869281045752,-0.1479099678456591,-0.0798611111111111,-0.1047297297297297,-0.110738255033557,-0.0569395017793594,0.0076045627376426,0.0076045627376426,0.1041666666666667,0.0860655737704918,0.1228813559322035,0.1324786324786324,0.1373390557939913,0.0995850622406637,0.0950413223140496,0.1324786324786324,0.3118811881188119,0.3451776649746192,0.2990196078431371,0.2679425837320575
FSME_32-L^G03,0.113189362841335,-0.113189362841335,7.0,0.1778393926044932,-0.0060073547691218,1.2699666181379683,0.0721575865440602,0.0191968733236263,1.3920567772657986e-07,0.0966740949962426,0.0004772153740026,-0.0337558044435368,0.1230392969461116,0.0908823999410929,0.0621884079557093,-0.0180034167301119,-1.3641643364164338,0.8178556197702974,0.1346784658640328,0.048498845265589,0.0535279805352797,-0.0091533180778031,-0.0136674259681092,-0.0225733634311511,-0.0313199105145413,0.0212264150943395,0.115979381443299,0.1276041666666667,0.0612745098039215,0.0691358024691359,0.1455026455026455,0.1895604395604395,0.0906801007556674,0.1734417344173442,0.2478386167146973,0.3364197530864197,0.2406876790830945,0.3746031746031746,0.4727891156462585,0.4727891156462585,0.5246478873239437,0.6653846153846155,0.5977859778597787,0.5464285714285715,0.5300353356890459,0.6590038314176245,0.6096654275092936,0.64638783269962,0.7250996015936257,0.7182539682539684,0.8826086956521741,0.7389558232931726,0.8117154811715481,0.7892561983471076,1.1225490196078431,1.4189944134078214,1.3405405405405406,1.2091836734693877,1.1121951219512196,1.488505747126437,1.5773809523809526,1.547058823529412,1.4189944134078214,1.547058823529412,1.488505747126437,1.4325842696629212,1.460227272727273,1.3279569892473115
FSMG_12-L^D99,0.0542088549719853,-0.0542088549719853,6.0,0.0007817242841816,0.1120894525762615,1.490167901981546,0.0993674084659219,0.0083832335329342,4.142281518011877e-08,0.0316265686462032,-0.1255025357457144,0.1191354690386407,0.0414676479702745,0.1843938598457428,0.1660167738646629,-0.0086050630386929,-0.9089768608865346,1.0667574244945297,0.0804284905304221,-0.0696517412935321,0.0923913043478259,0.2967741935483869,0.1355932203389829,0.1292134831460671,0.0691489361702126,0.1551724137931034,0.2108433734939758,0.2884615384615383,0.3673469387755101,0.4565217391304348,0.386206896551724,0.4357142857142857,0.6890756302521008,0.8272727272727269,1.0303030303030305,0.8611111111111107,1.072164948453608,0.9326923076923076,0.844036697247706,0.5952380952380951,0.6611570247933882,1.2840909090909087,1.184782608695652,1.0303030303030305,1.0510204081632653,1.0303030303030305,0.8108108108108105,0.6890756302521008,0.8108108108108105,1.1382978723404251,1.2087912087912085,1.0099999999999998,1.2584269662921344,1.1157894736842104,0.914285714285714,1.61038961038961,1.3647058823529408,1.3928571428571428,1.451219512195122,1.337209302325581,1.233333333333333,0.7179487179487178,0.6341463414634145,0.7946428571428568,1.0303030303030305,0.7946428571428568,0.5703124999999998,0.3581081081081079
FSMQ_X4-L^F21,0.1356362482433473,-0.1356362482433473,5.0,-0.0471848441926345,-0.4583504886324476,1.5888888888888888,0.1137908353431264,0.1151855047454701,4.4100211415052505e-06,-0.0220432011331444,0.0430038994275486,0.3869532272508094,0.1079387507071493,0.391912500444677,0.1241800523518352,0.1328007659839383,-5.123287671232877,0.9873385012919896,0.0716769998487828,-0.0044052863436124,0.0913461538461537,0.2074468085106384,0.135,0.2681564245810055,0.233695652173913,0.2824858757062147,0.3352941176470589,0.4276729559748427,0.3511904761904763,0.3674698795180724,0.3757575757575757,0.2897727272727273,0.3757575757575757,0.4836601307189543,0.6330935251798562,0.7067669172932329,0.860655737704918,0.6449275362318843,0.5874125874125875,0.3674698795180724,0.5133333333333334,0.9401709401709404,0.6569343065693429,0.8160000000000001,0.9237288135593222,0.8160000000000001,0.5442176870748299,0.4187499999999999,0.4187499999999999,0.6449275362318843,0.7067669172932329,0.7874015748031495,0.5763888888888891,0.4836601307189543,0.5337837837837838,1.045045045045045,0.956896551724138,0.8160000000000001,1.1214953271028034,0.8455284552845528,0.6099290780141846,0.3352941176470589,0.3121387283236994,0.3511904761904763,0.4836601307189543,0.5547945205479452,0.474025974025974,0.4276729559748427
FSMU_93-L^L09,0.1424989438970878,-0.1424989438970878,4.0,0.0498617279812286,-0.9790269320213284,1.057155932979075,0.1420314983383904,0.4325220647231879,6.309278224111784e-08,-0.0406296265258806,0.3729378696757064,0.165938059365583,-0.2357556310480476,0.6739990570925518,-0.1751580612051136,-0.0535373323107088,-0.8131415241057542,0.5068521013958456,-0.2991310243329723,-0.1266968325791855,-0.1628787878787879,-0.0867768595041321,-0.1963636363636364,-0.1963636363636364,-0.3480825958702065,-0.313664596273292,-0.2245614035087719,-0.2984126984126983,-0.32,-0.2583892617449664,-0.2482993197278912,-0.1264822134387351,-0.1052631578947369,0.042452830188679,0.2209944751381214,0.3393939393939393,0.3812499999999998,0.2209944751381214,0.0728155339805824,-0.0045045045045045,0.0231481481481481,1.376344086021505,0.5347222222222223,0.9557522123893808,2.564516129032258,0.9557522123893808,0.7967479674796747,0.1945945945945946,-0.2326388888888888,-0.476303317535545,-0.53276955602537,-0.4488778054862843,-0.6025179856115108,-0.679245283018868,-0.6887323943661972,-0.5615079365079365,-0.5700389105058365,-0.53276955602537,-0.720959595959596,-0.744212962962963,-0.7587336244541485,-0.8179571663920923,-0.8164451827242525,-0.8147527242246437,-0.773797338792221,-0.8131868131868132,-0.8294753086419753,-0.8420300214438885
FSNB_45-L^G02,0.1438274967159014,-0.1438274967159014,5.0,0.4996796411981419,0.0098847080969032,1.1144320879670124,0.0853956312281396,0.3950898919124435,1.404066953452516e-07,0.3934806983821881,0.415217783353645,0.0286075726695867,1.3334640885193252,0.0484188873010954,-0.2047179137108801,-0.303938974050837,-4.803638309256287,0.622216668749219,0.2741828221353432,0.188235294117647,0.1486486486486486,0.0897435897435896,0.0828025477707006,0.0429447852760735,-0.0285714285714285,0.0365853658536585,0.0828025477707006,0.1724137931034481,0.2142857142857144,0.2056737588652482,0.317829457364341,0.3821138211382113,0.6666666666666665,0.7,1.0481927710843375,0.5887850467289719,0.5454545454545452,0.4782608695652175,0.3934426229508196,0.5044247787610621,0.7171717171717171,1.65625,2.035714285714285,2.0909090909090904,2.148148148148148,1.8333333333333333,1.65625,1.786885245901639,1.931034482758621,2.2075471698113205,2.5416666666666665,2.5416666666666665,2.0909090909090904,1.6153846153846154,1.6153846153846154,3.0476190476190474,2.148148148148148,2.4693877551020407,1.786885245901639,1.931034482758621,0.9318181818181815,0.5596330275229355,0.4912280701754388,0.6666666666666665,0.5887850467289719,0.4406779661016948,0.4529914529914529,0.4782608695652175
FSNE_62-L,0.0642504118616145,-0.0642504118616145,5.0,-0.0637958532695374,0.1187040532770543,1.1758646063281826,0.1361639824304538,-0.1889952153110047,2.8670291664149936e-05,0.0251196172248803,0.041977998552027,-0.06573307317351,-0.007073880928488,-0.0856840530531078,0.1142380139388615,0.124579507119578,-2.943396226415094,0.7924944812362031,0.0667060212514758,-0.042713567839196,0.1637426900584795,0.1086350974930363,0.1436781609195403,0.0934065934065933,0.1404011461318051,0.0844686648501362,0.202416918429003,0.2515723270440251,0.3135313531353136,0.3178807947019868,0.4014084507042255,0.2715654952076678,0.3222591362126246,0.6652719665271967,0.8598130841121494,0.8009049773755657,0.8862559241706163,0.768888888888889,0.4962406015037592,0.3819444444444444,0.4632352941176469,0.5366795366795367,0.5426356589147285,0.4265232974910393,0.5983935742971886,0.5983935742971886,0.3724137931034483,0.1436781609195403,0.0756756756756755,0.0756756756756755,0.1469740634005762,0.0964187327823691,0.1569767441860465,0.0844686648501362,0.1055555555555556,0.3916083916083916,0.4632352941176469,0.431654676258993,0.5607843137254902,0.3266666666666666,0.2476489028213166,0.1371428571428572,0.1306818181818181,0.0934065934065933,0.206060606060606,0.1055555555555556,0.2171253822629968,0.0613333333333332
FSNF_93-L^K04,0.1374804715239312,-0.1374804715239312,5.0,-0.1262157061982872,0.0685286804203034,1.642493813582623,0.1353311779822598,-0.1705734966592428,3.7105879958346185e-08,-0.2026660860308705,-0.2467164782791666,-0.0211329268988059,-0.1566636520082641,0.2494881588754635,0.3429730502998597,-0.0571833609848037,-3.1354534746760896,0.8292548803959308,0.1069534196657384,-0.0595238095238094,0.0370370370370369,0.0909090909090908,0.1506849315068492,0.1199999999999998,0.0306748466257669,0.0909090909090908,0.0370370370370369,0.0181818181818183,0.3548387096774192,0.5849056603773584,0.4867256637168142,0.3023255813953487,0.2923076923076921,0.2173913043478261,0.3999999999999999,0.2537313432835819,0.1999999999999999,0.0181818181818183,-0.125,-0.1764705882352941,-0.1157894736842105,-0.1384615384615385,-0.1804878048780487,-0.1804878048780487,-0.1804878048780487,-0.2533333333333334,-0.2533333333333334,-0.3142857142857144,-0.2941176470588235,-0.2432432432432433,-0.2328767123287671,-0.3225806451612903,-0.3800738007380074,-0.3890909090909091,-0.1804878048780487,-0.2,-0.2466367713004484,-0.2695652173913043,-0.2695652173913043,-0.4491803278688524,-0.4491803278688524,-0.4545454545454546,-0.4545454545454546,-0.4305084745762713,-0.4206896551724137,-0.4166666666666666,-0.4509803921568628,-0.4909090909090908
FSNN_62-L^F05,0.0719702636235349,-0.0719702636235349,5.0,-0.0859743030922007,-0.2057278985985177,1.6051857438099788,0.1394162482245383,-0.0126741451701133,1.2487748659773886e-06,-0.0259613543309958,0.0370559908433244,0.0869074742687121,0.2157837394668334,0.0748258554626617,0.0218210740170011,-0.3625076327779932,-1.830368826636941,1.2410150425716868,-0.043473408680478,0.0557620817843866,0.076,0.1115702479338842,0.05078125,0.1446808510638297,0.0346153846153844,0.0890688259109311,0.2283105022831051,0.1350210970464134,0.1798245614035087,0.1746724890829694,0.05078125,0.0228136882129277,0.0590551181102361,0.2008928571428569,0.1798245614035087,0.1255230125523012,0.2227272727272726,0.1350210970464134,0.0074906367041198,-0.0182481751824818,-0.0627177700348432,0.1208333333333333,0.0590551181102361,0.0717131474103587,0.23963133640553,0.1955555555555554,0.1645021645021644,0.0803212851405621,0.1069958847736625,0.1955555555555554,0.2453703703703702,0.23963133640553,0.1902654867256639,0.1798245614035087,0.1902654867256639,0.4699453551912567,0.4944444444444444,0.4944444444444444,0.5730994152046784,0.5549132947976878,0.4699453551912567,0.345,0.3724489795918366,0.4232804232804232,0.7025316455696202,0.5284090909090908,0.4699453551912567,0.4462365591397847
FSNP_09-L,0.1314907398124861,-0.1314907398124861,5.0,0.1233138515217563,-0.0317285185361684,2.1370427824951013,0.2037195106179354,-0.1525207262157727,2.452558838576912e-07,0.1511945913678452,-0.3496074753204482,0.3915723693306013,0.1645757054833878,0.3608244573825644,0.0924698827875491,0.0316045552467688,-1.0113312548191358,1.2902650772915305,0.2593834537741038,-0.0769230769230767,0.0636363636363634,0.0446428571428569,0.0733944954128438,0.0733944954128438,0.0446428571428569,0.1037735849056602,0.1359223300970873,0.21875,0.2315789473684211,0.2857142857142856,0.3295454545454543,0.3928571428571428,0.3448275862068966,0.4268292682926828,0.4444444444444442,0.5394736842105261,0.7462686567164176,0.6956521739130435,0.4999999999999998,0.3928571428571428,0.4096385542168674,0.647887323943662,0.625,0.6714285714285715,0.8281249999999998,0.7727272727272725,0.7462686567164176,0.6956521739130435,0.6714285714285715,0.6714285714285715,0.7462686567164176,0.857142857142857,0.7727272727272725,0.7999999999999998,0.7727272727272725,1.1666666666666663,1.089285714285714,1.089285714285714,1.1666666666666663,1.127272727272727,1.127272727272727,0.8281249999999998,0.7727272727272725,0.8281249999999998,1.0172413793103448,1.0526315789473686,1.127272727272727,1.0172413793103448
FSOF_21-L,0.0127251989171213,0.0127251989171213,6.0,0.0884226839628055,0.0393118128790417,1.0103551942990758,0.0260403499014006,0.0071457462585951,4.99651680556333e-08,0.0802720697968086,0.4463724426278858,0.0999152327785054,0.14242307475478,0.0114542084495058,0.018012664112698,0.158408829792207,0.7996545768566494,0.3162231377352187,0.2173200900457491,0.0352941176470589,0.0240963855421685,0.2212643678160919,0.1243386243386244,0.1243386243386244,0.0953608247422681,0.2957317073170733,0.3798701298701299,0.4026402640264026,0.4026402640264026,0.4026402640264026,0.3157894736842106,0.2957317073170733,0.2957317073170733,0.4026402640264026,0.3157894736842106,0.2390670553935858,0.2318840579710144,0.2039660056657224,0.2039660056657224,0.1548913043478259,0.1394101876675604,0.2005649717514124,0.2039660056657224,0.2212643678160919,0.2573964497041421,0.1971830985915492,0.1643835616438356,0.1643835616438356,0.3076923076923077,0.3578274760383386,0.2573964497041421,0.2142857142857142,0.1971830985915492,0.1707988980716253,0.1096605744125325,0.1038961038961039,0.0625,0.0493827160493827,0.0119047619047618,0.0,-0.0555555555555555,-0.1052631578947368,-0.1308793456032719,-0.1633858267716536,-0.1795366795366795,-0.1981132075471697,-0.2244525547445256,-0.2272727272727273
