firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
UBK-L,13.0,7.49055090763376e-07,0.1122715656213932,0.1116604588966452,0.0541120489909825,1.1644189151433424,233.1967,0.0960893342314617,0.0032308448069414,0.0078686725334527,1.0,0.2492803897646708,9.304557877378474e-08,1.3798646775777957e-06,0.0450785977825995,0.0196139246382834,3.080721342983342e-06,4.0,2.4002053103099734,-0.1249856782862831,0.3586822137755183,-0.0600977457812099,0.0272427459429725,0.0077916128467793,0.0398780723835177,0.5071047564140231,0.0801863010665498,0.0939052330405355,0.0182503681386446,0.0769548514769952,-0.0323042969203365,0.1094284318514899,0.0078778926637124,-0.0558118081180811,-0.0247737017627441,-0.0841163310961969,-0.2108712413261373,-0.2321830457614404,-0.2022603273577553,-0.2234446130500759,-0.175594039468385,-0.1017990346643265,-0.1188118811881189,-0.1076721883173497,-0.1025865848312144,-0.1963093835885355,-0.1107732406602954,-0.0196360153256704,-0.0558118081180811,-0.0443510737628386,-0.1068935427574172,-0.1583059210526316,-0.2246212121212121,-0.2132974634896234,-0.2852653631284917,-0.3511885895404121,-0.314697020421828,-0.3133176786313317,-0.3270874424720579,-0.2676207513416816,-0.1934594168636721,-0.2384672619047619,-0.2934069727304108,-0.2730823863636363,-0.2195958825772017,-0.2707516921980762,-0.3330074942978169,-0.2921853388658368,-0.3929418742586003,-0.3593114241001565,-0.3482967207895575,-0.3644830797888855,-0.3462152666879591,-0.3485041374920433,-0.3478814909206754,-0.3413770913770914,-0.3470494417862839,-0.3277504105090312,-0.3151555704248913,-0.3123950285522338
UVV-L^B16,20.0,3.8511612805643953e-07,0.0577228446560335,0.058665406460408,0.2367254610892485,0.756895812717286,281.7191,0.1493941440202187,0.0002680871340689,0.0018392032365573,1.0,0.0613945755238187,5.5518374062613583e-08,2.141953339156306e-06,0.0700855988151719,0.2312086948889568,4.155621109689929e-07,5.0,25.64569875052989,-0.1834377194397481,-0.0073766428848242,0.0555002025970904,0.2284817101949078,0.0238209502284217,0.0480927567945711,1.3447601869577788,0.2296081918583304,0.1245482885839502,0.0920778009316743,0.3528581623759327,0.2369220302390744,0.0508720930232557,0.0192592592592593,0.033033033033033,0.1150729335494327,0.0392749244712991,-0.0411149825783971,-0.0364145658263305,0.0095377842993396,-0.1029986962190352,-0.1202046035805627,-0.0523415977961432,-0.0444444444444445,0.0617283950617282,0.1553316540722082,0.1371900826446281,0.1760683760683761,0.2764378478664193,0.3104761904761903,0.3732534930139721,0.2647058823529411,0.2362982929020662,0.1801029159519724,0.1923743500866552,0.1841652323580034,0.2263814616755792,0.2187776793622675,0.2811918063314711,0.285981308411215,0.3843058350100603,0.3307543520309477,0.29688972667295,0.1903114186851211,0.2612282309807516,0.2693726937269372,0.4484210526315788,0.5221238938053099,0.437826541274817,0.6150234741784038,0.5221238938053099,0.3637264618434093,0.1811158798283261,0.2396396396396396,0.091197462331483,0.1087832393231265,0.0920634920634921,0.2027972027972029,0.1651143099068586,0.2070175438596491,0.1965217391304348
UXW-L,12.0,1.3831314368836153e-06,0.2073096275480026,0.1147511118282206,0.0064114624136478,0.1208813730138618,-1766.0979,0.1146233652794312,-0.0035263832294441,-0.0008613179810699,1.0,0.2110055062767684,9.729017467473333e-08,4.276040228780925e-05,0.053773507967835,-0.0056036504890515,2.115345444435524e-05,2.0,24.10756459380448,0.0693728521131999,-0.0848176340871228,0.0848176340871228,0.0848176340871228,3.955801094796547e-05,0.0006811200458708,0.5821830752422376,0.0021000598452888,-0.0070076214845431,-0.0007185234426925,0.0023717489443634,0.0848176340871228,0.0283975659229209,0.0313807531380752,-0.0020242914979758,-0.0445736434108527,-0.1196428571428571,-0.1918032786885245,-0.3346828609986505,-0.3085553997194951,-0.3555555555555556,-0.3373655913978495,-0.3337837837837838,-0.3663239074550128,-0.2813411078717202,-0.253030303030303,-0.3622250970245796,-0.3775252525252526,-0.38375,-0.4240654205607477,-0.3095238095238095,-0.2802919708029197,-0.4016990291262137,-0.4466891133557801,-0.432681242807825,-0.4582417582417583,-0.5199610516066213,-0.5313688212927756,-0.5065065065065065,-0.4959100204498977,-0.462962962962963,-0.4233918128654972,-0.3355795148247978,-0.2641791044776119,-0.1728187919463087,-0.0020242914979758,0.2172839506172839,-0.0627376425855513,-0.2048387096774194,-0.014,-0.2272727272727273,-0.4137931034482759,-0.4788583509513743,-0.4777542372881356,-0.4594298245614034,-0.521823472356935,-0.5353440150801131,-0.5255052935514919,-0.4460674157303371,-0.4582417582417583,-0.533585619678335
VJR-L,13.0,3.529940774886368e-07,0.0529082549780681,0.0531700377098061,0.183648675792152,1.05828677450451,-116.1644,1.251424401316818,-0.0013379911606537,-0.0026224277327934,1.0,0.1102656916933982,4.819058630083552e-08,4.550374083015112e-06,0.587083443687974,0.0835365472093765,3.7038356749318004e-07,5.0,27.75314011736557,-0.054243507931604,0.0169809719973434,-0.0869826137651882,-0.0044801954751374,0.0180822040594235,0.0379097262462773,0.8352764187086782,0.2346758242064665,0.2726183182642429,0.0840061814477808,0.2112173246616042,0.1350450673345212,0.156398628470302,-0.0926334805299077,-0.096351824087956,0.0954804313582939,-0.1387883406363117,-0.2074859747545582,-0.2039971826025709,-0.1489221500517745,-0.154809759745723,-0.0908999497234791,-0.0692814494543957,-0.0856593851132686,-0.1591331845238095,-0.0865831481107295,-0.0746161719549642,-0.0468107538218238,0.1413962883474309,0.1471894429640907,0.2893610952652594,0.2701601573475694,0.2065928199653008,0.154661558109834,0.2873415919122881,0.3258542308256342,0.2926794395195882,0.3973724884080369,0.4244524972427919,0.4596383597029383,0.5620248790601243,0.6495165115854771,0.8819733555370524,0.747390800154619,0.7627217781243907,1.144958481613286,1.306966062771115,1.3748358287365376,1.0171798304328423,1.4581294181620446,1.1163389513108617,0.848497239828256,0.5428327645051194,0.6269569911822925,0.7240655987795577,0.5399420882302843,0.5761854951185494,0.5636457973019715,0.7423395644632877,0.6984783017095624,0.4814025888907094
VPT-L,23.0,6.957779725993136e-07,0.1042861643580771,0.0788259924113885,0.0689394835736299,0.8279825124336648,229.3,0.195906348298925,0.0014306845389198,-0.0021094781110887,1.0,0.5265687216806262,8.772276121151432e-08,1.170056019637176e-06,0.091905970091877,0.0013801545280159,1.8587284647323909e-06,4.0,5.002567760305936,-0.0204273045205998,0.0020970753456215,0.1617377119455507,-0.2439014998845575,0.012389956287486,0.0455163347922859,0.1927434439380452,0.0143683944613085,0.03361461855862,-0.0076101141924958,0.0058427321836221,0.0740327939127638,0.1242603550295857,0.0211480362537763,0.057902973395931,0.1380471380471379,0.0496894409937886,-0.0145772594752187,-0.127741935483871,-0.0840108401084011,-0.1355498721227622,-0.1421319796954314,-0.1855421686746988,-0.1322207958921695,-0.1443037974683545,-0.0714285714285715,-0.0802721088435374,-0.0424929178470254,0.0,-0.0273381294964029,0.1009771986970684,0.0432098765432098,-0.0315186246418338,-0.0217076700434153,0.0868167202572347,0.1535836177474401,0.1081967213114754,0.1575342465753424,0.2335766423357663,0.2472324723247232,0.3307086614173227,0.4600431965442764,0.6328502415458939,0.4112734864300627,0.4444444444444444,0.6609336609336607,0.8935574229691876,0.7377892030848328,0.6774193548387095,1.011904761904762,0.7377892030848328,0.4792122538293215,0.2611940298507462,0.4201680672268908,0.4291754756871033,0.1304347826086955,0.0833333333333332,0.0798722044728434,0.1457627118644067,0.0730158730158729,0.044822256568779
VQI-L,23.0,5.284666612448237e-07,0.0792088327925262,0.0961326976864814,0.0881455256530094,2.3274646982656173,-43.6777,0.2611573394192349,-0.0011755695282434,-0.0019354477897531,1.0,0.176327454384614,5.31168724514996e-08,1.059599278139274e-06,0.1225173090833937,0.0063102059410865,1.4344646649909277e-06,5.0,1.9053706420141845,-0.1086141760824223,-0.142751262740076,-0.1173324125018635,0.0386744930832791,0.0028603556015579,0.0107654216626671,0.611221207982689,0.0263604436160677,-0.0158474704644625,0.0552973514035777,0.0407694406971763,-0.0560378205990269,0.1974333662388943,-0.0774134790528232,-0.0541549953314659,0.0242669362992922,-0.0058881256133462,-0.1289767841788478,-0.324216144096064,-0.3853155339805825,-0.3417803768680961,-0.3502245028864656,-0.3477141017385704,-0.4270361990950225,-0.4509485094850948,-0.3523017902813299,-0.3282493368700264,-0.3493898522800256,-0.2261268143621084,-0.3008971704623878,-0.3090040927694406,-0.3409238776837995,-0.2955493741307371,-0.3047357584076869,-0.2896213183730715,-0.3178451178451178,-0.3099455040871933,-0.3219544846050869,-0.3187626092804303,-0.2743553008595988,-0.1889511609287429,-0.1145104895104893,0.1394825646794151,0.2646691635455682,0.2774274905422447,0.9518304431599228,1.0886597938144331,0.9746588693957116,0.6996644295302015,0.8587155963302753,0.7556325823223573,0.5778816199376948,0.376358695652174,0.6716171617161719,0.6688632619439869,0.420757363253857,0.312176165803109,0.1903642773207992,0.2521631644004944,0.2790404040404042,0.2016607354685649
VXI-L^E23,25.0,1.2347278756039832e-06,0.1850662700511934,0.1025509913527188,0.0086640778564015,0.1035780175198461,-118.10790000000009,0.8532713669978836,0.0010118539627296,0.0002710948072474,1.0,0.3251693465054567,1.5496079579411168e-07,6.573280398795536e-06,0.4002970471171445,0.0002876821778049,2.1127668159412248e-05,2.0,10.975727399434444,-0.1370878288933982,-0.1184211063443274,1.1184211063443277,0.1184211063443274,0.001439491843462,0.025731053237734,0.509107077722235,0.1157122462574836,0.1007954871377305,-0.0071153832936976,0.1166797731298636,0.1184211063443274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WAW-L,23.0,1.023686068035097e-06,0.1534344255587133,0.061751303949103,0.2440654990218278,0.6109678936967509,-1773.5,-0.0282908539269247,-0.0014110082497986,0.0066089116794598,1.0,0.3902680739309251,9.316121969166413e-08,2.452662180844268e-05,-0.0132721496646664,0.02235245405612,7.442959443212408e-07,4.0,44.677457271404776,0.0184467233985026,-0.0316195559677029,-0.2084344427009526,0.0247699320872858,0.0009471697341791,0.0016565762501787,0.3599980622801716,-0.0367232538140586,-0.0312676336840707,-0.0916467935302801,-0.0380204004533434,0.031750314804821,-0.0446927374301676,0.0346820809248555,0.0406976744186047,0.0591715976331361,0.0914634146341464,0.0529411764705882,0.0914634146341464,0.1049382716049383,0.0406976744186047,0.0,0.028735632183908,0.0112994350282487,0.0783132530120482,0.0848484848484849,0.0467836257309941,0.1257861635220125,0.1329113924050633,0.185430463576159,0.2971014492753625,0.2971014492753625,0.2344827586206896,0.1776315789473683,0.2517482517482519,0.3161764705882353,0.2430555555555555,0.2785714285714287,0.3161764705882353,0.2785714285714287,0.3560606060606059,0.4319999999999999,0.4916666666666667,0.5169491525423731,0.4206349206349207,0.3984375,0.4793388429752068,0.3984375,0.2877697841726621,0.4793388429752068,0.5431034482758621,0.4319999999999999,0.2785714285714287,0.2971014492753625,0.217687074829932,0.1118012422360248,0.1257861635220125,0.1623376623376622,0.1187499999999999,-0.011049723756906,-0.0478723404255317
WLX-L,11.0,1.226843438649023e-06,0.1838845170774909,0.1012614138862044,0.0070908861454884,0.1114705476899662,-919.8843,0.0176727034898277,-0.0045399197047047,-0.0008770376442879,1.0,0.1475609682086322,9.65659027108705e-08,7.938791126460064e-06,0.0082908337196933,0.0019030905421043,1.792544759123013e-05,2.0,13.574379275134955,-0.0048845052043307,-0.0770841086531461,0.0770841086531461,0.0770841086531461,-0.0002306828941432,-0.0035350529492867,0.1671629137943353,0.054133557417174,0.0358132315642013,-0.0222980620674534,0.0550124818717776,0.0770841086531461,0.0517560073937153,0.0131086142322098,-0.0574912891986062,0.0545808966861598,-0.035650623885918,-0.1145662847790507,-0.2609289617486339,-0.2282453637660484,-0.2992227979274611,-0.2843915343915343,-0.2937336814621409,-0.3081841432225064,-0.1715160796324655,-0.1466876971608832,-0.3108280254777069,-0.3723897911832946,-0.3279503105590062,-0.3687281213535589,-0.2260371959942775,-0.2079062957540263,-0.3723897911832946,-0.4061470911086717,-0.3716608594657374,-0.4428424304840371,-0.5229276895943562,-0.5340223944875107,-0.5108499095840868,-0.5072859744990892,-0.4953358208955224,-0.4529828109201214,-0.3081841432225064,-0.2834437086092715,-0.2669376693766937,-0.0441696113074204,0.1461864406779662,-0.1599378881987577,-0.3418491484184915,-0.1778115501519757,-0.2629427792915531,-0.4087431693989071,-0.417653390742734,-0.4061470911086717,-0.4376299376299375,-0.5161001788908766,-0.5299739357080799,-0.5237676056338028,-0.4737354085603112,-0.4981447124304267,-0.5601626016260163
WRH-L,11.0,1.1565758768203826e-06,0.1733525157918984,0.1079852188474469,0.1135563431087248,1.050725826016635,-1457.4839000000002,-0.2094501141520432,-0.004622656252937,-0.0014885626858577,1.0,0.0612995385667736,1.3261861856668592e-07,7.72532670815054e-06,-0.0982597863425314,-0.0750621437569253,2.0409598216792928e-06,5.0,7.278208111072095,-0.1338017031576188,-0.1337638601034586,-0.0652170396014658,0.011247110984819,0.003878781207653,0.0121273311827763,0.923194947909862,-0.0853755761876046,0.0579402106038468,-0.0415909959779661,-0.1582273593245424,0.0167089424176385,-0.0316409124356144,-0.0982083609820836,-0.0970099667774087,-0.0970099667774087,-0.1360457724094088,-0.2516519823788546,-0.3485139022051774,-0.3315297589768814,-0.3406113537117904,-0.2973112719751809,-0.2689618074233458,-0.2274019329164297,-0.1910714285714285,-0.096409574468085,-0.21671469740634,-0.1968085106382979,-0.1260450160771704,-0.1743620899149454,-0.0215982721382289,-0.1288461538461538,-0.2630151843817788,-0.2763578274760384,-0.2991232594120681,-0.2958549222797928,-0.3595664467483506,-0.2987616099071207,-0.3380418899171944,-0.3393291200777831,-0.2520638414969731,-0.151685393258427,-0.0909698996655518,-0.1532710280373832,-0.0860793544048419,0.0510440835266821,-0.2892259414225941,-0.3760330578512397,-0.5113268608414239,-0.2973112719751809,-0.3406113537117904,-0.3506927854753942,-0.4459845087647779,-0.3867328519855596,-0.4370339685169843,-0.4754920879969124,-0.4466612377850163,-0.4902475618904726,-0.4594272076372315,-0.4330413016270338,-0.4900562851782364
WRU-L,16.0,9.263068538397052e-07,0.13883881440606,0.0822062457345901,0.103888604059971,1.6110357177212968,-183.8322,0.0080815815995532,-0.0010531100001517,-0.0047064528061053,1.0,0.1676113525146128,4.715999486073552e-08,2.003030883081096e-06,0.0037913299044821,0.0257893932627964,1.018213544771968e-06,5.0,4.33953216935234,-0.0386494022909485,-0.0680504869315698,-0.0725327963171067,0.0449700590563046,0.0002495848115906,0.0005355214734584,0.7288262297448349,-0.0360599224938697,-0.0004037606964662,-0.0035036603948167,-0.0674170114709761,0.0452399668071399,0.0664335664335662,0.0207657365347178,-0.0144110275689223,0.124374553252323,0.0086566207117666,-0.1558894553259995,-0.2005082592121982,-0.2792668957617411,-0.3274903805044891,-0.271421954608615,-0.2488061127029608,-0.2035443037974683,-0.2239763196842624,-0.1059960215970445,-0.1545283525933888,-0.1822199116194437,-0.1024251069900141,-0.1828571428571428,-0.0881159420289854,-0.0967556703990811,-0.2005082592121982,-0.1558894553259995,-0.0501207729468597,-0.1621837549933421,-0.2343635921148698,-0.2057561221913657,-0.1406719475553127,-0.170139804800844,-0.0933717579250721,-0.0659144893111638,0.1549192364170339,0.0777663583418979,0.0999999999999998,0.2021398547955675,0.2983904250928602,0.2464342313787639,0.1061884669479606,0.3957409050576752,0.2670157068062828,0.1699516548902937,-0.068679692125518,0.120769504809405,-0.0483968542044767,-0.2546789860222695,-0.2623681125439624,-0.2093490826840914,-0.0768779342723003,-0.0597728631201434,-0.0361519607843137
WWA-L,13.0,9.486088880728932e-07,0.1421815382334225,0.0624210994004738,0.122318029177164,1.7004983316528015,28.954099999999983,-0.0508679304693829,0.0005086413420649,-3.001105727198388e-05,1.0,0.0854968656235428,5.32621999960564e-08,2.6576587821931504e-06,-0.0238637825519635,0.0123118418455237,9.753302627663692e-07,4.0,4.83366706383253,-0.0671924849042864,-0.044438631952318,0.0074149574970211,0.048600529895592,0.0112017620619502,0.0227968489321503,0.340445644495762,-0.0285055125347522,-0.0080579163784999,-0.0542635386943643,-0.0468467702171292,0.0264001317412725,0.0054687499999999,0.0711297071129708,0.2307692307692308,0.2561334641805692,0.1510791366906476,0.142857142857143,-0.0830945558739255,-0.0229007633587785,-0.1304347826086956,-0.1214824982841454,-0.0764790764790763,-0.0622710622710622,-0.0532544378698224,0.1072664359861592,0.1819021237303786,0.2319538017324349,0.2121212121212121,-0.0684133915574963,-0.0532544378698224,-0.170447180816591,-0.3096008629989212,-0.2371871275327771,-0.1573403554970374,-0.165580182529335,-0.2457277548615202,-0.189873417721519,-0.1779062299293512,-0.2536443148688045,-0.170447180816591,-0.156229400131839,-0.0602055800293684,-0.1466666666666666,-0.2562463683904706,-0.1974921630094043,-0.071791153009427,-0.2034847542003733,-0.2689891490576813,-0.1073919107391909,-0.0883190883190881,0.0884353741496599,-0.1129591129591128,-0.0115830115830114,-0.0615835777126099,-0.3107162089391491,-0.3231094658910629,-0.3354101765316718,-0.2908587257617728,-0.3545133635905193,-0.2652123995407578
WYJ-L,13.0,3.11989585871653e-05,4.6762327224401306,0.0543867222777993,-0.0285570209323111,0.1579036720527342,1635.9191999999998,-0.8332096648190315,0.1075741939999144,0.0017948280313776,1.0,0.3111109485419989,-8.476567539116057e-06,5.038889502290541e-07,-0.3908854572608098,0.0003072264794268,0.000264218072872,1.0,0.2017947639859139,-0.0746446844093999,-0.5399358918013052,0.5399358918013052,0.5399358918013052,-0.0162647065738197,-0.1536740943616653,1.761956118088703,-0.082680077609751,2.8811315520375254,0.0017994607454502,-0.1544462538859715,0.5399358918013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1538461538461538,-0.2413793103448275,-0.2666666666666666,-0.4761904761904761,-0.65625,-0.7283950617283951,-0.6764705882352942,-0.7411764705882353,-0.8240000000000001,-0.7924528301886793,-0.7555555555555555,-0.7962962962962963,-0.794392523364486,-0.8450704225352113,-0.8562091503267975,-0.9225352112676056,-0.897196261682243,-0.8552631578947368,-0.8513513513513513,-0.819672131147541,-0.7349397590361446,-0.6666666666666667,-0.4210526315789473,-0.8135593220338984,-0.8690476190476191,-0.9004524886877828,-0.935672514619883,-0.9534883720930232,-0.968481375358166,-0.964401294498382,-0.9709379128137384,-0.9776649746192894,-0.979245283018868,-0.9804444444444445,-0.9785575048732944,-0.9808695652173912,-0.9809027777777778
