firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSOF-L,12.0,-0.0539212990964241,6.626613904855435e-05,1.8692882192780345,0.0914727106413253,3.2466887953227985,-0.0007180671325213,1.0,0.055775425678785,5.2164871032032585e-06,0.005405914484837,1.272466313838344e-09,7.925825366107276e-05,-0.1314806608849781,2.0,0.0003263164790616,0.0112658374752751,-0.0372552697361339,-0.028395224589407,0.3059025902618696,0.0,-0.711038961038961,0.0113636363636364,0.0470588235294118,0.072289156626506,0.0348837209302326,0.0229885057471264,0.0229885057471264,0.0229885057471264,0.0348837209302326,0.0470588235294118,0.0113636363636364,0.0470588235294118,0.0348837209302326,-0.7457142857142858,-0.721875,-0.7457142857142858,0.0113636363636364,0.0348837209302326,0.0348837209302326,-0.7492957746478873,-0.6983050847457628,0.0470588235294118,0.0,-0.7174603174603175,-0.6877192982456141,-0.6798561151079137,-0.7033333333333334,0.072289156626506,-0.7081967213114754,-0.720125786163522,-0.7261538461538461,-0.7492957746478873,-0.063157894736842,-0.3862068965517241,-0.7420289855072464,-0.7471590909090908,-0.011111111111111,-0.7366863905325444,-0.721875,0.0470588235294118,-0.3257575757575758,-0.7420289855072464,-0.7442528735632183,0.1125,0.2027027027027026,-0.705298013245033,-0.7081967213114754,0.1866666666666667
FSOL-L^D04,4.0,0.0325403138332489,1.22270093596791e-07,0.0034490925352242,0.1898227558604917,1.1033078666084213,-0.0077452018476281,1.0,0.1604624929498025,3.289258653989006e-08,0.0051230966272942,9.645529302773565e-08,2.84058832268608e-07,-0.0122946585391052,4.0,3.1721155087433086,-0.1714521561604056,-0.3214096893903184,-0.0075065779291131,1.0993798601516875,-0.086206896551724,0.039426523297491,0.0780669144981411,-0.0909090909090909,-0.1131498470948012,-0.0660225442834139,-0.1265060240963855,-0.1317365269461078,-0.0252100840336134,0.1812627291242361,0.1111111111111111,-0.1291291291291292,0.5104166666666667,0.5025906735751295,0.4463840399002494,0.5718157181571815,0.6292134831460674,0.3975903614457829,0.4499999999999999,0.3181818181818181,0.2917594654788418,0.1328125,0.0943396226415094,0.3744075829383886,0.4427860696517414,0.4009661835748792,0.5303430079155673,0.309255079006772,0.5303430079155673,0.5025906735751295,0.4720812182741116,0.2831858407079646,-0.6844396082698585,-0.6947368421052631,-0.7422222222222222,-0.7410714285714286,-0.7531914893617021,-0.7302325581395349,-0.7070707070707071,-0.7339449541284404,-0.7240723120837298,-0.6990140114167099,-0.6987012987012987,-0.6551724137931034,-0.5735294117647058,-0.5396825396825398,-0.5214521452145214,-0.5507358636715725,-0.5230263157894737
FSOU-L^I17,12.0,0.1037030192081477,4.446010260292678e-07,0.0125416611284155,0.606950338341553,1.2762604355773803,0.0046324149129923,1.0,0.126613210766112,8.705883135230716e-08,-0.1360513528561847,1.3017011015816688e-08,4.304941884413266e-07,0.081000044751406,4.0,0.4759854121457024,-0.0571546906337172,-0.0158698673115186,0.0924554858127331,0.6326296507272217,0.0725075528700904,0.1737588652482271,0.244360902255639,0.1614035087719298,0.0888157894736842,0.1182432432432432,0.0924092409240924,0.0030303030303031,-0.0148809523809523,0.0091463414634147,0.0,0.0816993464052286,-0.0178041543026706,-0.1102150537634408,-0.1847290640394088,-0.1786600496277915,-0.1704260651629072,-0.2266355140186916,-0.2193396226415094,-0.2408256880733945,-0.2320185614849187,-0.2081339712918659,-0.2266355140186916,-0.182716049382716,-0.0906593406593406,-0.0377906976744185,-0.0321637426900583,0.0030303030303031,0.1033333333333332,0.0852459016393443,-0.1469072164948452,-0.1469072164948452,-0.2709251101321586,-0.2119047619047619,-0.1469072164948452,-0.0207100591715976,0.0279503105590062,0.0746753246753246,0.0677419354838708,0.1992753623188408,0.1107382550335571,0.1493055555555555,0.2350746268656716,0.2829457364341086,0.2537878787878787,0.2681992337164751,0.2537878787878787,0.3346774193548387,0.3791666666666666
FSPS-L^F15,12.0,-0.1580310880829015,1.2638148885762377e-06,0.0356507005913343,-0.0744623037852977,3.766724220213959,0.021875077620508,1.0,-0.2088689792768545,-4.511992343446666e-07,-0.1478782548606966,1.0268641489647432e-08,2.674331167554157e-06,-0.1316619316795048,3.0,0.0313470001846282,0.2032428879292327,-0.0978208587580689,-0.0628902226004389,1.601333559457787,0.0677966101694915,0.1346153846153845,0.0350877192982457,0.0535714285714283,0.0630630630630628,0.1683168316831682,0.1238095238095238,0.2826086956521738,0.388235294117647,0.3409090909090908,0.2826086956521738,0.4749999999999998,0.3409090909090908,0.0925925925925925,0.0260869565217392,-0.0483870967741936,-0.144927536231884,-0.1571428571428571,-0.2435897435897436,-0.2435897435897436,-0.2435897435897436,-0.2236842105263158,-0.1386861313868614,-0.0483870967741936,-0.0852713178294574,-0.0327868852459016,-0.0923076923076924,-0.2133333333333333,-0.0483870967741936,-0.1571428571428571,-0.2670807453416149,-0.3979591836734694,-0.5,-0.4537037037037037,-0.4611872146118722,-0.3295454545454546,-0.2976190476190476,-0.3444444444444444,-0.3444444444444444,-0.3586956521739131,-0.3444444444444444,-0.3444444444444444,-0.3370786516853933,-0.3655913978494625,-0.3723404255319149,-0.4215686274509804,-0.4271844660194175,-0.4433962264150943,-0.4326923076923077
FSPV-L^H06,12.0,-0.0159009528433574,7.323575251257722e-07,0.0206589264694317,0.2045068683438802,0.3167300678244233,-0.1315814611302977,1.0,0.0752970869702387,7.74257686709985e-08,0.0127248256454174,8.946966167328864e-09,4.290290049392054e-07,-0.1403559127439723,3.0,1.3159505400490856,1.112503560239248,0.7239978131128113,0.112503560239248,0.4562541501507849,0.096774193548387,0.0163934426229508,0.1204819277108435,0.2236842105263159,0.215686274509804,0.1306990881458967,0.1071428571428572,0.1411042944785276,0.2317880794701987,0.4090909090909091,0.6607142857142856,0.7884615384615385,0.6103896103896105,0.3144876325088339,0.2525252525252526,0.2196721311475411,0.2317880794701987,0.1204819277108435,0.2483221476510066,0.28719723183391,0.3381294964028778,0.3144876325088339,0.3676470588235294,0.3984962406015038,0.3576642335766422,0.3191489361702129,0.1961414790996785,0.3381294964028778,0.4198473282442747,0.3880597014925373,0.1005917159763314,0.1341463414634147,0.0568181818181818,0.0420168067226891,-0.0210526315789473,0.1735015772870662,0.2441471571906355,0.24,0.3191489361702129,0.3052631578947369,0.2916666666666667,0.3285714285714287,0.4090909090909091,0.4588235294117648,0.4418604651162792,0.3676470588235294,0.3880597014925373,0.1698113207547169,0.2236842105263159
FSQE-L^E07,12.0,0.1443716268311489,6.431332993757492e-07,0.0181420181892237,0.0949904188338351,1.0926940579611142,-0.0040762026025168,1.0,0.1781115879828324,1.319848543952661e-07,-0.0717303370786491,1.7392683385444315e-08,1.524073629303916e-06,0.1469291801351748,4.0,0.2413748411522335,-0.0776734350485458,-0.0729598270581875,0.076923076923077,0.6774872751552177,1.5869565217391304,-0.4457831325301205,-0.425,0.108433734939759,-0.1999999999999999,-0.2459016393442622,0.1219512195121952,0.1358024691358024,0.1645569620253164,-0.303030303030303,-0.3185185185185185,0.1499999999999999,0.1219512195121952,-0.390728476821192,-0.4025974025974026,-0.3134328358208955,-0.3134328358208955,0.0454545454545454,-0.4355828220858895,-0.4712643678160919,-0.4177215189873418,-0.4772727272727273,-0.352112676056338,-0.2520325203252032,-0.2459016393442622,-0.1067961165048543,0.1794871794871795,0.2105263157894736,0.1219512195121952,0.0823529411764707,-0.1999999999999999,-0.264,-0.3428571428571427,-0.264,-0.3475177304964538,-0.2068965517241378,-0.0416666666666666,0.1794871794871795,-0.1401869158878504,-0.1711711711711712,-0.1067961165048543,0.1794871794871795,-0.1067961165048543,0.1499999999999999,-0.1401869158878504,0.2432432432432432,0.2777777777777779,0.2432432432432432,0.0222222222222221
FSQG-L^E11,12.0,0.0978286523483596,4.003512027606131e-07,0.0112934267431193,0.202601908065915,1.790645484114875,0.0078330715741657,1.0,-0.0086069493146317,7.337626545773298e-08,-0.0050627214940654,1.0515679407383484e-07,7.972266876837546e-07,0.1603897320592091,4.0,0.7321813287308182,-0.0918570382745482,-0.0713302766710963,0.0413718018508436,0.5000655676903265,0.0461538461538462,-0.0579710144927535,-0.1034482758620689,0.1304347826086958,0.1926605504587155,0.2380952380952381,0.1304347826086958,0.1016949152542374,0.1607142857142856,0.2871287128712871,0.2745098039215685,0.2745098039215685,0.3131313131313131,0.2871287128712871,0.3131313131313131,0.3,0.25,-0.0076335877862595,0.0,-0.0225563909774436,-0.0714285714285712,0.0833333333333334,0.2037037037037037,0.2037037037037037,0.1016949152542374,-0.0714285714285712,-0.0441176470588235,-0.1975308641975308,-0.2817679558011049,-0.2571428571428571,-0.3229166666666666,-0.3981481481481481,-0.3981481481481481,-0.4144144144144144,-0.4298245614035086,-0.5357142857142856,-0.5202952029520296,-0.5057034220532319,-0.5038167938931297,-0.4298245614035086,-0.4672131147540983,-0.4063926940639268,-0.4196428571428572,-0.3434343434343434,-0.319371727748691,-0.3809523809523809,-0.3689320388349514,-0.3953488372093022,-0.3896713615023474
FSQI-L^J16,26.0,0.036276008308827,3.3095895164267254e-07,0.00933595465577,0.3196513720242289,1.0280896173094385,-0.0228180519828041,1.0,0.2721621365448201,7.021269841269843e-08,0.1043814503303776,3.923330126181938e-07,2.825242032730405e-07,-0.228784448390116,2.0,3.8300078353226654,0.2347334512505178,0.8920712102131468,-0.1079287897868532,0.6154841747662363,0.0714285714285714,0.047008547008547,0.0403397027600849,0.1421911421911423,0.1085972850678733,-0.01010101010101,0.0583153347732181,0.0040983606557378,0.1922141119221412,0.0381355932203391,-0.0080971659919028,-0.0140845070422533,-0.1819699499165274,-0.2147435897435897,-0.1652470187393525,-0.061302681992337,-0.025844930417495,-0.064885496183206,-0.0540540540540539,-0.1139240506329113,-0.0448343079922026,-0.0576923076923077,-0.0992647058823529,0.0986547085201794,-0.5010183299389002,-0.5045500505561173,-0.5114656031904287,-0.5757575757575757,-0.3965517241379309,-0.4242068155111632,-0.5843935538592027,-0.5871946082561077,-0.7065868263473054,-0.756582215598609,-0.7292817679558011,-0.7161066048667439,-0.6995708154506437,-0.6698113207547169,-0.6620689655172414,-0.6948941469489414,-0.7274749721913236,-0.7345612134344528,-0.7496167603474706,-0.7378277153558053,-0.7124413145539905,-0.7291321171918186,-0.7396386822529224,-0.7351351351351352,-0.7072879330943846
FSQT-L^B04,12.0,0.0003296566225343,1.627402499244923e-06,0.0459070705422142,0.0454609708518277,0.5754595619898416,0.0142264217156987,1.0,-0.0546151510551084,2.9814043404208644e-08,-0.0913532846650304,2.0818118271145672e-10,8.177192854209103e-07,0.1311682834247153,4.0,0.0432794733213286,-0.1707690200122293,-0.1372956385819162,-0.1558470998271513,1.139297945151121,-0.0128205128205128,0.1470588235294117,0.1142857142857143,0.0684931506849315,0.1470588235294117,0.1142857142857143,0.1470588235294117,0.0129870129870131,-0.0714285714285714,-0.0930232558139534,0.0,-0.0930232558139534,-0.0487804878048779,0.21875,0.3,0.1999999999999999,0.21875,0.0833333333333334,0.0833333333333334,0.1142857142857143,0.0833333333333334,0.0263157894736842,0.278688524590164,0.1470588235294117,0.95,1.1081081081081083,0.7727272727272727,0.56,0.3928571428571428,0.3928571428571428,0.2580645161290322,0.0985915492957747,0.0684931506849315,0.0684931506849315,-0.0714285714285714,-0.0930232558139534,-0.025,0.0263157894736842,-0.1136363636363636,-0.1136363636363636,-0.1235955056179775,-0.1136363636363636,-0.1034482758620689,-0.0823529411764705,-0.037037037037037,-0.0714285714285714,-0.1333333333333333,-0.2199999999999999,0.1999999999999999
FSQU-L^L06,12.0,-0.0655073844687946,2.7450873227923554e-06,0.077435617452005,0.0247480996994873,1.5277574140154346,0.0129062645449812,1.0,-0.0496923805016564,3.964518543873421e-08,-0.0310306612486121,1.0089748807547364e-07,7.430054581362775e-06,-0.0755230481374383,4.0,0.0689456614781831,0.3653955525840512,-0.7069895021963588,-0.1600281762295081,1.5461151608557944,0.2199999999999999,0.1111111111111109,0.1450381679389312,0.1811023622047243,0.3392857142857142,0.3888888888888888,-0.3927125506072875,-0.3243243243243243,-0.3243243243243243,-0.3119266055045872,0.6853932584269662,-0.1847826086956522,0.6129032258064515,0.5625,0.4705882352941175,0.4285714285714286,0.3888888888888888,-0.5562130177514792,-0.5495495495495495,-0.5253164556962026,0.3157894736842106,-0.53125,-0.4932432432432432,0.4150943396226414,-0.3589743589743589,0.4705882352941175,0.3636363636363635,0.3636363636363635,0.2711864406779662,0.3274336283185841,0.1538461538461537,-0.6212121212121212,0.1904761904761904,-0.5833333333333334,-0.5901639344262295,-0.5222929936305732,-0.5341614906832298,0.2605042016806722,0.2711864406779662,-0.5956873315363882,0.1904761904761904,0.1999999999999999,-0.5989304812834224,-0.5989304812834224,0.171875,0.1811023622047243,0.1999999999999999,0.25,-0.4863013698630136
FSRC-L^I04,3.0,0.0749382527157876,4.884819843496835e-07,0.0137794902764044,0.1049121635749369,1.062316109560036,0.0421136512329125,1.0,0.0809484873262469,2.625739887945058e-07,-0.1758602345926751,2.428368185210058e-09,4.050824825180275e-06,0.0955254398843885,4.0,0.0331608500372733,-0.1621879442080998,0.149788470552894,-0.1296347779968606,0.6245512897517219,-0.2213114754098361,0.150943396226415,0.2708333333333332,0.4186046511627908,0.4186046511627908,0.3118279569892472,0.4878048780487805,0.326086956521739,0.326086956521739,0.3555555555555554,0.3406593406593405,0.196078431372549,0.0338983050847458,-0.024,-0.1643835616438356,0.2978723404255319,-0.0393700787401575,-0.351063829787234,0.326086956521739,-0.2906976744186046,-0.3296703296703297,-0.4077669902912622,-0.2515337423312883,0.2842105263157894,-0.3107344632768362,-0.3775510204081632,-0.3222222222222223,0.3118279569892472,0.2978723404255319,0.326086956521739,-0.3146067415730337,0.2577319587628865,-0.4077669902912622,0.2978723404255319,-0.1756756756756756,-0.1408450704225351,0.3555555555555554,-0.2375,-0.2229299363057325,-0.1285714285714285,0.3863636363636362,-0.1159420289855072,0.5443037974683542,0.0338983050847458,-0.0757575757575758,-0.1468531468531468,0.4186046511627908,0.3863636363636362,0.4698795180722892
FSRD-L^L07,12.0,0.1384381338742394,4.62653356516664e-07,0.0130508956967051,0.2370697588809129,2.046845714710427,-0.0099489591168029,1.0,0.029073698444895,8.237783154797369e-08,0.0543040075883319,2.597992803525157e-08,9.022044429313132e-07,0.2040567951318458,4.0,0.3100689891969406,0.2912407099306199,0.0266550540406162,0.1269895022011513,0.6795326912828248,-0.2051282051282051,0.1142857142857143,0.1818181818181818,0.0129870129870131,-0.0126582278481012,-0.037037037037037,-0.0126582278481012,-0.1136363636363636,0.278688524590164,0.2283464566929134,0.1641791044776119,0.1641791044776119,0.3448275862068968,0.2892561983471076,0.2892561983471076,0.3220338983050848,0.1818181818181818,0.1641791044776119,0.2283464566929134,0.2380952380952381,0.5145631067961165,0.642105263157895,0.8795180722891567,1.0259740259740262,0.8139534883720931,0.7333333333333334,0.56,0.7727272727272727,0.835294117647059,0.7727272727272727,0.2892561983471076,0.3684210526315792,0.2580645161290322,0.2580645161290322,0.2380952380952381,0.2380952380952381,0.4181818181818182,0.5757575757575759,0.6774193548387097,0.56,0.4444444444444444,-0.4468085106382978,-0.4729729729729729,-0.4583333333333332,-0.3445378151260504,-0.3953488372093023,-0.4468085106382978,-0.5094339622641509,-0.4935064935064934
FSRH-L^J04,12.0,-0.0217821782178217,9.790726661077149e-07,0.027618464374864,0.0695274307441607,0.4496766507456817,0.0111790948419278,1.0,3.2333333333333334,2.398428228435347e-07,-0.0506061617172703,7.299085822253723e-09,6.637650122194822e-06,-0.1214285714285714,3.0,0.1100349632408102,0.1397425428875684,-0.0574405557039807,-0.0574405557039807,-0.1544143075191437,0.0714285714285714,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,0.5555555555555558,0.6470588235294119,0.7500000000000002,0.8666666666666669,0.7500000000000002,0.5555555555555558,0.5555555555555558,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.4736842105263159,0.2727272727272729,0.0,-0.0344827586206895,-0.0666666666666665,-0.0666666666666665,-0.096774193548387,0.0769230769230771,0.0370370370370369,0.4000000000000001,0.4736842105263159,0.4736842105263159,0.6470588235294119,0.6470588235294119,0.1666666666666667,-0.1249999999999998,-0.282051282051282,-0.2432432432432432,-0.096774193548387,0.1200000000000001,0.5555555555555558,0.8666666666666669,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.1538461538461542,1.0,0.7500000000000002,0.8666666666666669,1.0,1.1538461538461542,0.8666666666666669,0.5555555555555558
FSRI-L,12.0,0.1335587100102249,1.7899351322531918e-07,0.0050491920972506,1.0055326143607426,1.0382797649335025,-0.0004420616713707,1.0,0.1369307291605422,3.896137555167205e-08,0.0341425715728983,6.538675736323565e-10,4.881742246971359e-08,0.1213641775812214,4.0,0.5091370277970363,0.0193336476516615,0.0089457706610446,0.0962946043875039,0.5337524907154032,-0.038860103626943,0.0797202797202796,0.1220930232558139,0.0950354609929078,0.1220930232558139,0.0857946554149085,0.2253968253968254,0.2866666666666666,0.5470941883767535,0.4243542435424354,0.1352941176470588,0.4191176470588234,0.445692883895131,0.4429906542056074,0.4961240310077519,0.5533199195171026,0.5226824457593686,0.3985507246376811,0.5196850393700787,0.7004405286343611,0.7953488372093023,0.9014778325123154,0.9845758354755784,1.2573099415204676,1.3253012048192772,1.2183908045977012,1.1444444444444444,1.244186046511628,1.1994301994301997,1.1325966850828726,0.6782608695652175,0.7706422018348622,0.5819672131147542,0.7995337995337994,0.8783454987834547,1.193181818181818,1.2705882352941176,1.2057142857142855,1.2376811594202897,1.193181818181818,1.1444444444444444,1.7571428571428571,1.969230769230769,1.2573099415204676,1.2573099415204676,1.1564245810055866,1.1807909604519775,1.1444444444444444,1.2840236686390534
FSRJ-L,12.0,0.0001479508803077,6.778095713795726e-07,0.019120194187945,0.0679077639094563,1.0704428974850086,0.023062203309935,1.0,0.0377453447408153,2.7283314463872225e-08,-0.0605074339817921,2.0165047086105484e-06,1.5436439123173972e-06,-0.0130306851618327,4.0,2.8673477168342294,0.3106559785673252,-0.2365899059150932,0.236087689713322,1.601333559457787,-0.0588235294117647,0.0303030303030302,0.0099009900990099,0.108695652173913,0.1999999999999999,0.0793650793650795,-0.1499999999999999,-0.135593220338983,-0.1499999999999999,-0.1428571428571428,0.02,-0.0192307692307692,-0.0192307692307692,-0.0467289719626168,0.0515463917525773,-0.0599078341013824,-0.0285714285714285,-0.1707317073170731,-0.2093023255813954,-0.25,-0.2527472527472527,-0.2916666666666666,-0.2301886792452829,-0.2444444444444444,-0.2213740458015267,-0.1807228915662651,-0.1499999999999999,-0.0933333333333332,-0.0048780487804876,0.0736842105263158,-0.1428571428571428,-0.1968503937007873,-0.2965517241379309,-0.2867132867132866,-0.2608695652173912,-0.1570247933884296,-0.0422535211267605,-0.1319148936170212,-0.1499999999999999,-0.0555555555555555,-0.1968503937007873,-0.139240506329114,-0.135593220338983,-0.1319148936170212,-0.1570247933884296,-0.1570247933884296,-0.1168831168831169,-0.1319148936170212,-0.1499999999999999
