firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSBZ-L^I06,11.0,-0.1214209710228769,2.443864193878108e-06,0.0864243833160135,-0.2556392423157591,0.4813733315160837,-0.2174379839047601,1.0,-0.2388070551255296,-8.593204963669166e-07,-0.2421085128521348,6.791450036106654e-08,2.9302493911829765e-06,0.0075709862497155,3.0,0.3275599284171266,0.0309511884950711,-0.1116591842109767,-0.0859032449625393,1.3683486644058718,0.0133333333333334,-0.0259740259740259,-0.0476190476190475,0.2295081967213115,0.2195121951219512,0.0714285714285714,0.1320754716981131,0.0169491525423728,0.023890784982935,-0.0099009900990097,-0.0259740259740259,-0.1978609625668449,-0.1620111731843575,-0.1758241758241758,-0.1253644314868804,-0.2385786802030456,-0.0909090909090908,-0.202127659574468,-0.0536277602523659,-0.0595611285266457,-0.1477272727272727,-0.0853658536585365,0.0416666666666667,-0.1549295774647886,-0.3303571428571429,-0.4163424124513618,-0.3939393939393939,-0.3902439024390244,-0.334811529933481,-0.2771084337349399,-0.2555831265508685,-0.3166287015945329,-0.2125984251968504,-0.1477272727272727,-0.1891891891891892,-0.3644067796610168,-0.3258426966292135,-0.3212669683257918,-0.3435448577680525,-0.4,-0.4382022471910112,-0.4594594594594594,-0.469964664310954,-0.4880546075085324,-0.5016611295681063,-0.4718309859154929,-0.4800693240901212,-0.4791666666666666,-0.4614003590664273
FSCG-L^A05,11.0,-0.0783676417479234,1.97349973863422e-06,0.0697904974887828,0.1047390311053834,1.011340169049115,0.0143665593563188,1.0,0.1094598913390859,8.328322388302268e-08,-0.0804986531353749,2.3705521857124786e-07,2.14660377735354e-06,-0.2066393528732009,4.0,0.3404482663492519,-0.0961371658917565,-0.1081844559429827,-0.1936722838350377,1.4617513036144636,0.0416666666666667,-0.1272727272727274,-0.1999999999999999,0.0,0.1428571428571428,0.1428571428571428,0.1162790697674418,0.1428571428571428,0.0,0.0212765957446807,-0.142857142857143,-0.1111111111111111,0.1428571428571428,0.0,0.0434782608695651,0.0434782608695651,0.0909090909090908,0.263157894736842,0.4117647058823528,0.7777777777777777,1.0,0.5483870967741935,0.4117647058823528,-0.1111111111111111,-0.3142857142857143,-0.4,-0.4666666666666667,-0.4838709677419355,-0.4893617021276596,-0.4285714285714286,-0.4666666666666667,-0.4782608695652174,-0.5294117647058824,-0.5636363636363637,-0.5932203389830508,-0.5932203389830508,-0.5932203389830508,-0.6220472440944882,-0.6097560975609756,-0.6307692307692307,-0.6417910447761195,-0.6307692307692307,-0.6417910447761195,-0.6390977443609023,-0.6470588235294118,-0.6842105263157895,-0.6756756756756757,-0.6981132075471699,-0.7108433734939759
FSCH-L^F18,11.0,-0.064585115483319,8.401397024447928e-07,0.0297105526014805,0.1937734142875597,1.835475497030091,0.0117571990822345,1.0,0.0993163008276359,1.1275197315953029e-07,-0.0604051565377527,1.0795827103076055e-07,9.641668729202762e-07,-0.1721369539551357,3.0,0.3518849891212027,0.0197706573898291,0.0371876560618078,-0.0011456772715254,0.8443712490114281,0.1805555555555553,-0.1428571428571428,0.0,0.0693069306930693,0.1675675675675676,0.1134020618556701,0.0485436893203883,-0.1183673469387754,-0.1595330739299609,-0.1359999999999999,-0.2894736842105263,-0.2941176470588235,-0.2847682119205298,-0.1818181818181817,-0.1627906976744185,-0.3032258064516129,-0.0181818181818181,-0.0442477876106193,-0.0136986301369862,0.3170731707317074,0.6363636363636365,0.4210526315789473,0.4210526315789473,-0.027027027027027,-0.1428571428571428,-0.2173913043478259,-0.5079726651480637,-0.5189309576837416,-0.5452631578947369,-0.5068493150684932,-0.4461538461538461,-0.5124153498871331,-0.4832535885167464,-0.4929577464788731,-0.5414012738853503,-0.4517766497461928,-0.3915492957746478,-0.3739130434782608,-0.4285714285714285,-0.4489795918367346,-0.3757225433526011,-0.4,-0.457286432160804,-0.457286432160804,-0.4757281553398058,-0.5304347826086956,-0.5423728813559321,-0.5546391752577319,-0.5135135135135136
FSCL-L^F06,12.0,-0.0702665282104534,5.905351470228883e-07,0.0208835810253824,0.1060518731988472,1.013482469133646,-0.011296615220795,1.0,-0.1010781671159029,-3.541440162056302e-09,-0.091479820627794,5.09821712815669e-07,1.4856341479826189e-06,-0.0636160714285714,4.0,1.0930024064366872,0.0722365330093155,0.0263054985265568,-0.0024301336573511,1.3683486644058718,-0.0707070707070706,0.0531914893617022,0.1647058823529412,0.4142857142857143,0.32,0.375,0.2073170731707316,0.1785714285714286,0.0999999999999998,0.0999999999999998,0.0,-0.1,0.0531914893617022,0.0879120879120878,0.2857142857142856,0.2073170731707316,0.3026315789473683,0.546875,0.546875,0.6500000000000001,0.546875,0.5,0.8333333333333333,0.3378378378378379,0.0102040816326529,-0.1081081081081082,-0.331081081081081,-0.2079999999999999,-0.1610169491525424,-0.1465517241379309,-0.1538461538461538,-0.2265625,-0.2016129032258065,-0.3399999999999999,-0.3694267515923567,-0.3125,-0.2666666666666667,-0.2720588235294118,-0.1885245901639344,-0.1081081081081082,-0.1610169491525424,-0.3028169014084506,-0.3172413793103448,-0.3653846153846154,-0.3486842105263158,-0.4107142857142857,-0.4734042553191488,-0.5147058823529411,-0.459016393442623
FSCM-L^E05,11.0,0.1802575107296137,3.802424516226188e-07,0.0134468271495502,0.353116834639791,1.9345594884834008,0.0092622986955621,1.0,0.2157407407407408,9.122343660405553e-08,0.0460629921259835,2.296998236924008e-08,4.149942369955924e-07,0.15008025682183,3.0,0.3341528423218272,-0.1797616228827556,-0.2155790003743435,0.0013407393219688,0.3388291930909777,-0.0547667342799187,0.0020325203252031,-0.0198807157057655,-0.0198807157057655,-0.0698113207547169,0.0625,0.0694143167028198,0.1995133819951335,0.1255707762557076,0.0764192139737991,-0.0060483870967742,0.0444915254237288,-0.053742802303263,-0.0060483870967742,0.0020325203252031,0.0144032921810697,0.1153846153846154,0.3042328042328042,0.1682464454976302,0.2294264339152119,0.2355889724310775,0.0444915254237288,0.1822541966426858,0.2172839506172839,-0.1003649635036497,-0.1615646258503401,-0.1485319516407599,-0.0295275590551181,0.0020325203252031,0.1333333333333333,0.1465116279069767,0.2202970297029702,0.2973684210526315,0.3360433604336044,0.3618784530386738,0.5406249999999999,0.5503144654088048,0.6883561643835616,0.7118055555555556,0.74822695035461,0.9034749034749034,0.9108527131782944,0.8674242424242422,0.9333333333333332,0.8961538461538461,0.8603773584905661,1.0978723404255315,1.125,1.1341991341991342
FSCO-L^A08,13.0,0.0498118439294909,1.352251615765443e-07,0.0047820788190016,0.2888086642599278,0.2489939870474322,-0.0307380559852971,1.0,-0.2269160126899315,1.5245687763057478e-08,-0.0283105464032078,2.484323628857871e-06,1.7392350695212125e-07,0.4824495892457057,4.0,33.13328658435441,-0.0742016074591644,-0.1749620637329287,-0.1749620637329287,-0.0052427151892945,0.1544186046511628,0.2285714285714286,0.263219741480611,0.3403990024937657,0.518361581920904,0.2356321839080462,0.1971046770601336,-0.0191605839416059,0.1957730812013347,0.6165413533834585,0.8859649122807016,0.7036450079239305,0.69826224328594,0.5997023809523809,0.8220338983050846,0.6337386018237081,0.9265232974910392,1.0833333333333337,0.947463768115942,0.9833948339483396,1.3471615720524015,1.2536687631027257,6.465277777777778,1.5841346153846154,1.263157894736842,1.0515267175572518,1.1161417322834644,1.1761133603238862,1.326839826839827,1.6348039215686274,1.701005025125628,1.7284263959390862,1.7777777777777777,1.7849740932642488,1.6477832512315271,1.7284263959390862,2.071428571428572,1.9861111111111112,2.1432748538011697,1.9371584699453552,1.8590425531914896,1.843915343915344,1.7706185567010309,1.8141361256544504,1.945205479452055,1.843915343915344,1.7078085642317378,1.792207792207792,1.799479166666667
FSCW-L,11.0,0.0012269938650306,8.649930483522783e-07,0.0305894619528162,-0.0390669448131993,1.1096228430938808,-0.0632104390874152,1.0,-0.1096520026263953,-1.9711124774399265e-07,0.0485591661557322,2.0742097834346438e-08,1.7370030019640516e-06,0.067843137254902,4.0,0.15170088250641,0.1402261759404615,-0.317501031786746,-0.0251177394034537,1.3683486644058718,-0.1499999999999999,0.0344827586206897,-0.1176470588235295,-0.3181818181818182,-0.2857142857142857,-0.2500000000000001,-0.3333333333333333,-0.1891891891891892,-0.368421052631579,-0.3181818181818182,-0.4059405940594059,-0.5555555555555556,-0.5275590551181102,-0.52,-0.6153846153846154,-0.620253164556962,-0.5945945945945946,-0.5121951219512195,-0.5384615384615385,-0.4827586206896551,-0.5161290322580645,-0.5454545454545454,-0.4957983193277311,-0.6319018404907976,-0.6590909090909092,-0.696969696969697,-0.75,-0.724770642201835,-0.673913043478261,-0.6428571428571428,-0.6000000000000001,-0.6052631578947368,-0.6103896103896105,-0.6363636363636364,-0.6363636363636364,-0.607843137254902,-0.5488721804511278,-0.5714285714285714,-0.53125,-0.5419847328244275,-0.4827586206896551,-0.4957983193277311,-0.5121951219512195,-0.4495412844036698,-0.4594594594594595,-0.52,-0.5,-0.4285714285714286,-0.368421052631579
FSCX-L,11.0,-0.0976988292289059,7.944836306653319e-07,0.0280959793129746,0.1455445544554455,0.9057456250215492,0.0095276411059029,1.0,0.0067314884068811,3.600557315793852e-08,-0.0738539898132415,3.621964608766566e-09,5.21785683141273e-07,-0.2218309859154928,5.0,0.1639461193593467,0.0235607321131446,-0.0371015195424844,-0.1364392678868553,0.7851180861345167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2439024390243902,0.2749999999999999,0.3076923076923077,0.2592592592592593,0.2439024390243902,0.2289156626506026,0.2142857142857144,0.2749999999999999,0.1999999999999999,0.728813559322034,1.125,0.8214285714285714,0.8214285714285714,0.6451612903225807,0.4366197183098592,0.4571428571428573,0.3783783783783785,0.4782608695652175,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.4782608695652175,0.3421052631578947,0.3076923076923077,0.4782608695652175,0.4571428571428573,0.4166666666666667,0.4166666666666667,0.5,0.3783783783783785,0.3076923076923077,0.1208791208791209,0.108695652173913,0.108695652173913,0.1590909090909091,0.0625,0.2439024390243902,0.1590909090909091,0.1999999999999999
FSCZ-L^D05,11.0,-0.065162142929755,4.5399342763251894e-07,0.0160549436875217,0.1006615412122295,1.5843427530142995,0.0516290818783596,1.0,0.0944316877152699,-1.67881125875125e-08,-0.0937319392633817,1.6235161527319036e-07,6.109206077058628e-07,-0.1526011560693641,4.0,0.8127524259910232,0.0579890813787276,-0.1005047890240745,-0.1005047890240745,1.3683486644058718,0.7142857142857142,-0.3092105263157895,-0.339622641509434,-0.339622641509434,-0.2499999999999999,0.129032258064516,0.09375,-0.3269230769230768,-0.3518518518518518,0.0294117647058824,-0.3181818181818181,-0.0094339622641509,-0.3895348837209301,-0.3181818181818181,-0.2808219178082191,-0.339622641509434,-0.2164179104477611,-0.2905405405405404,0.05,0.0294117647058824,0.1052631578947369,0.1170212765957448,0.0824742268041238,0.0714285714285714,-0.0186915887850467,-0.0625,-0.4827586206896551,-0.0789473684210525,-0.0625,-0.0625,0.05,0.0294117647058824,-0.4385026737967914,0.0096153846153845,-0.0094339622641509,-0.4878048780487805,-0.472361809045226,0.0194174757281553,-0.0625,-0.1666666666666666,-0.1666666666666666,-0.6153846153846154,-0.2164179104477611,-0.5606694560669456,-0.0948275862068964,-0.1599999999999999,-0.1599999999999999,-0.0789473684210525,-0.0454545454545455
FSDF-L,12.0,0.1344982181859983,3.206910626783252e-07,0.0113408623099265,0.2361332907484296,2.1542451659812625,0.0002595822887751,1.0,0.0883158375171154,4.532308161987652e-08,0.0653813011632614,2.969069589223965e-05,3.409990310005844e-07,0.1732993984266543,3.0,14.390686115203083,-0.0199766068708273,0.0232731586207584,0.0954656719897424,0.5258194422568557,-0.0180995475113122,0.0940594059405941,0.0886699507389163,0.0091324200913243,0.0279069767441859,0.1881720430107525,0.3475609756097562,0.1755319148936169,0.2628571428571429,0.2076502732240437,0.2209944751381214,0.1631578947368421,0.3393939393939393,0.3313253012048194,0.1881720430107525,0.1945945945945946,0.3313253012048194,0.3076923076923077,0.1510416666666667,0.2923976608187135,0.277456647398844,0.3726708074534159,0.3154761904761904,0.277456647398844,0.1818181818181816,-0.620926243567753,-0.581439393939394,-0.6136363636363636,-0.6334991708126037,-0.5741811175337188,-0.5853658536585367,-0.5535353535353535,-0.54149377593361,-0.5366876310272537,-0.517467248908297,-0.4712918660287081,-0.476303317535545,-0.4090909090909091,-0.4027027027027027,-0.3826815642458101,-0.361271676300578,-0.35,-0.3809523809523809,-0.3757062146892655,-0.35,-0.3282674772036474,-0.2777777777777778,-0.2633333333333333,-0.2431506849315068
FSDG-L^J21,12.0,0.1235415777750662,3.6938571852399833e-07,0.0130628915506633,0.3433364101232237,2.458034563108052,-0.00107988362872,1.0,0.1264260975027056,5.103022410247914e-08,0.0177623506688446,7.413652619316894e-07,2.5844371066476415e-07,0.1262168162229727,3.0,2.2604045423198045,0.1356004787974059,0.1722015438587628,0.1722015438587628,0.7962317780506185,-0.7068965517241379,2.7021276595744683,0.0674846625766871,2.5270270270270268,0.1730337078651684,3.35,0.1972477064220181,0.2488038277511961,0.1999999999999999,2.782608695652174,0.0377733598409542,0.0077220077220077,2.346153846153846,2.676056338028169,-0.0968858131487889,0.641509433962264,0.0077220077220077,0.0038461538461538,0.0116279069767442,0.8642857142857143,0.0038461538461538,0.1574279379157428,0.2027649769585253,0.2608695652173913,0.1397379912663754,0.0524193548387097,0.831578947368421,0.1704035874439462,1.0390625,1.139344262295082,0.213953488372093,0.3846153846153846,0.5174418604651163,0.5866261398176291,0.5174418604651163,0.7516778523489933,1.868131868131868,2.346153846153846,1.0390625,2.2625,1.0551181102362204,2.48,2.456953642384106,2.182926829268293,0.9624060150375936,2.222222222222222,0.9923664122137404,0.8251748251748252,0.9051094890510948
FSDJ-L,11.0,0.005236611302085,9.455357634491492e-07,0.0334377603567461,0.2004626060138782,2.591726709164816,0.0011888465576327,1.0,0.1837570012925463,1.5830626066846538e-07,-0.0788246791739358,2.678990981769545e-06,1.6045716094928693e-06,-0.0794669299111549,5.0,1.1247623419286925,0.1354768949573368,0.3712870084764286,0.3712870084764286,0.6618642996311009,1.54,-0.0099009900990099,-0.0291262135922329,0.0,0.0,0.0204081632653061,0.0309278350515465,-0.7487437185929648,-0.7619047619047619,-0.7442455242966752,-0.732620320855615,-0.7468354430379747,-0.7613365155131265,-0.7474747474747474,-0.7607655502392344,-0.7663551401869159,-0.7590361445783133,-0.7777777777777778,-0.7518610421836228,-0.6978851963746224,-0.7311827956989247,-0.7619047619047619,-0.6721311475409836,-0.7727272727272727,-0.7950819672131147,-0.7925311203319503,-0.803921568627451,-0.7946611909650925,-0.5833333333333333,-0.8050682261208577,-0.596774193548387,-0.5575221238938053,-0.5192307692307693,-0.504950495049505,-0.7722095671981777,-0.7560975609756098,-0.4505494505494506,-0.5,-0.4974874371859297,-0.5121951219512195,-0.4736842105263158,-0.7706422018348624,0.2987012987012987,-0.5305164319248826,-0.7925311203319503,-0.7894736842105263,-0.5238095238095238,-0.5024875621890547,-0.5192307692307693
FSDU-L^I02,12.0,0.0594486764617208,6.534585630627233e-07,0.0231087936378517,0.1758056186314935,2.178898179240635,0.001796346161282,1.0,0.1001848475640637,8.541126113981395e-08,-0.0270290712569074,1.4879322898194029e-08,9.32064111043791e-07,0.032642383443863,4.0,0.1286849519729596,0.0014407490607198,-0.0396827686059445,0.0232060482115804,0.3860000986755074,0.1142857142857143,0.09375,0.09375,0.0769230769230768,-0.0277777777777777,-0.0909090909090909,-0.1025641025641026,0.0,0.1864406779661016,0.129032258064516,0.0606060606060605,-0.0277777777777777,-0.0789473684210526,0.129032258064516,0.1666666666666667,0.0769230769230768,0.1666666666666667,0.09375,0.0144927536231884,0.09375,0.129032258064516,0.09375,0.09375,-0.0909090909090909,-0.1358024691358026,-0.054054054054054,-0.0789473684210526,-0.0789473684210526,0.0,0.0,0.0294117647058822,0.2499999999999997,0.296296296296296,0.2499999999999997,0.3725490196078429,0.4583333333333332,0.5555555555555554,0.7499999999999998,0.7499999999999998,0.7499999999999998,0.7499999999999998,0.5909090909090908,0.627906976744186,0.5909090909090908,0.5217391304347825,0.5555555555555554,0.6666666666666665,0.6666666666666665,0.5909090909090908
FSDV-L^F19,11.0,0.0307708113804004,2.775330237152179e-07,0.00981462901437,0.2777360745567522,0.5368972613506654,0.0510829170643892,1.0,0.1805798408488063,4.922142351168801e-08,0.0259631387792078,2.4875460234161488e-08,2.358841700671449e-07,-0.1303758620689655,4.0,1.5518976693719335,-0.5207178176184153,-0.0948561209217185,-0.4581150398406374,0.168411716607031,0.102439024390244,0.1156462585034012,0.3225806451612902,0.2519083969465647,0.2812499999999998,0.2349397590361446,0.1781609195402298,0.3078149920255182,0.4285714285714284,0.3268608414239482,0.2933753943217665,0.4669051878354202,0.3666666666666665,0.3851351351351351,0.6565656565656564,0.5860735009671179,0.8101545253863132,1.0297029702970295,1.4550898203592817,1.492401215805471,1.5465838509316767,1.4698795180722892,1.6366559485530543,2.534482758620689,1.9285714285714284,1.808219178082192,1.751677852348993,0.867881548974943,6.592592592592592,7.453608247422681,7.541666666666666,7.817204301075268,7.817204301075268,7.36734693877551,5.833333333333333,5.612903225806451,5.666666666666666,5.307692307692307,5.119402985074626,4.985401459854014,4.857142857142857,4.616438356164383,5.307692307692307,5.56,5.212121212121211,4.616438356164383,3.767441860465116,3.659090909090908,3.9696969696969697
FSDW-L^B17,11.0,0.0929024415417607,3.776557443908962e-07,0.0133553512901794,0.3809796720906754,1.3644379443804326,-0.0066195188981528,1.0,0.0841554288472562,7.086201172701329e-08,-0.0772661768009679,4.929489188443895e-09,6.238494784452845e-07,0.0982664841263968,4.0,0.184166533142067,0.1658581752573852,-0.0591841722139868,0.0160297689716364,0.5901168494872127,-0.0268292682926828,0.0123456790123457,0.0249999999999999,0.25,0.1452513966480446,0.0379746835443035,-0.0786516853932585,-0.0639269406392695,-0.1048034934497817,-0.1632653061224491,-0.1700404858299596,-0.2857142857142858,-0.2336448598130841,-0.2293233082706768,-0.2054263565891474,-0.2054263565891474,-0.108695652173913,0.0173697270471462,0.188405797101449,0.1849710982658958,0.2576687116564418,0.0459183673469387,0.1357340720221607,-0.1598360655737705,-0.224952741020794,-0.3633540372670808,-0.4360385144429161,-0.4176136363636364,-0.3563579277864993,-0.262589928057554,-0.280701754385965,-0.2931034482758621,-0.3003412969283278,-0.3300653594771242,-0.3471337579617835,-0.2794376098418278,-0.2293233082706768,-0.315525876460768,-0.3961708394698086,-0.375,-0.342948717948718,-0.3300653594771242,-0.3603744149765991,-0.3533123028391167,-0.3653250773993808,-0.3730886850152906,-0.3512658227848102,-0.3003412969283278,-0.2393320964749536
