firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSRH_90-L^J04,0.0950461526059091,-0.0950461526059091,5.0,-0.007309236947791,34.69997715023541,0.1974383605507524,0.043042071197411,-0.0201365187713309,3.144884436690379e-07,0.0460240963855421,-0.3375171222947295,-0.5428921403122035,-0.160726703632102,-0.53784237207813,0.18524655686379,0.490674546778913,-2.6554054054054057,0.1768171629843099,-0.0157459989674753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.1517857142857142,0.043956043956044,0.043956043956044,0.0795454545454543,0.4179104477611939,0.032608695652174,-0.3115942028985508,-0.3666666666666667,-0.4692737430167597,-0.4602272727272728,-0.3790849673202614,-0.4277108433734941,-0.40625,-0.3987341772151899,-0.4207317073170731,-0.4836956521739129,-0.478021978021978,-0.5052083333333333,-0.40625,-0.40625,-0.437869822485207,-0.5103092783505154,-0.5103092783505154,-0.489247311827957,-0.4135802469135802,-0.454022988505747,-0.4602272727272728,-0.4722222222222222,-0.40625,-0.4662921348314607,-0.5388349514563107,-0.5432692307692308,-0.525,-0.4444444444444445,-0.4919786096256684,-0.5
FSRI_58-L,0.0133212053636923,-0.0133212053636923,30.0,0.0700001518441471,-0.5303279254374684,2.607796724795904,0.1491840077655766,0.0091920440498933,4.983719094617116e-09,0.047512033648663,-0.2575964901834048,-0.0528427400113815,-0.0302744781670219,-0.0738574774856559,-0.1674653568257547,-0.3138079635304903,-0.1811290644324756,2.22245302159316,0.0897450450654983,-0.0985221674876846,-0.0097560975609756,0.0099502487562188,0.030456852791878,0.0410256410256408,0.1153846153846152,0.1468926553672316,0.1941176470588235,0.0518134715025906,0.0410256410256408,0.0410256410256408,0.0740740740740739,0.0628272251308899,0.0518134715025906,0.0,0.030456852791878,0.0099502487562188,0.0628272251308899,0.1468926553672316,0.1599999999999999,0.0518134715025906,0.0913978494623655,0.0972972972972971,0.1277777777777775,0.1871345029239766,0.030456852791878,0.0410256410256408,0.0099502487562188,0.0149999999999999,-0.0688073394495414,0.0518134715025906,0.0855614973262031,0.2083333333333332,0.1534090909090908,0.0972972972972971,0.1941176470588235,0.2530864197530862,0.3624161073825502,0.2530864197530862,0.2687499999999998,0.4817518248175179,0.4397163120567375,0.3533333333333333,0.2083333333333332,0.1599999999999999,0.2303030303030302,0.2767295597484274,0.2453987730061348,0.3355263157894734
FSRL_02-L^A01,0.0678505168301086,-0.0678505168301086,6.0,0.0171077252071637,0.1862014133373765,1.319109461966605,0.1035294117647058,-0.0157927984838913,8.390122244032256e-07,-0.1050521251002405,-0.1322707342998044,-0.0451851412890372,0.1247435294117648,0.0020408163265308,0.1550470253411742,0.0914205195546162,-1.2190476190476192,1.08843537414966,0.0125182897089902,0.0015384615384614,-0.0181268882175227,0.0603588907014682,0.0620915032679738,0.0906040268456376,0.1732851985559567,0.2264150943396226,0.2596899224806202,0.25,0.2037037037037037,0.2524084778420037,0.254826254826255,0.2820512820512819,0.3457556935817805,0.4476614699331849,0.5258215962441315,0.7287234042553192,0.9402985074626866,0.9817073170731708,0.951951951951952,0.9061583577712607,0.8258426966292134,1.103559870550162,1.4904214559386977,1.4074074074074074,1.280701754385965,1.3214285714285716,1.3550724637681162,1.2184300341296923,1.1103896103896105,1.138157894736842,1.4528301886792452,1.264808362369338,0.9756838905775076,0.9230769230769232,1.0766773162939298,1.152317880794702,1.5793650793650795,1.3297491039426523,1.280701754385965,1.2569444444444446,1.3214285714285716,1.152317880794702,1.0123839009287927,0.8950437317784257,1.1241830065359475,1.103559870550162,1.096774193548387,0.9061583577712607
FSRS_45-L,0.0504674611333941,0.0504674611333941,5.0,0.1496026228963914,0.0247683411911318,1.7763781114582284,0.1775178353364612,0.1125334109133225,2.7126798765887737e-08,0.0357328131808843,-0.0605211732063416,0.0049403743158102,0.0095114772812012,0.0454931941722334,0.0008246112512814,-0.213312351628082,0.6336201672524543,1.235493298397662,0.1075550632473222,-0.1680672268907562,0.040816326530612,0.1191222570532914,0.1939799331103677,0.2439024390243902,0.2795698924731182,0.2659574468085106,0.302919708029197,0.4166666666666665,0.4453441295546556,0.4453441295546556,0.4875,0.6604651162790698,0.6682242990654204,0.803030303030303,0.8214285714285714,0.7414634146341463,0.9402173913043476,1.0517241379310345,0.803030303030303,0.7081339712918662,0.4110671936758894,0.4937238493723848,0.5726872246696035,0.475206611570248,0.6227272727272726,0.7414634146341463,0.6227272727272726,0.4166666666666665,0.5454545454545454,0.4512195121951219,0.4279999999999999,0.4512195121951219,0.39453125,0.3574144486692014,0.3320895522388059,0.3320895522388059,0.5127118644067796,0.439516129032258,0.5521739130434784,0.5796460176991152,0.5256410256410258,0.3891050583657587,0.1226415094339621,0.4279999999999999,0.7849999999999999,0.8214285714285714,0.793969849246231,0.6376146788990824
FSRU_04-L^J00,0.0640816114089418,-0.0640816114089418,5.0,0.1924839554861739,-0.0178375976715685,1.4313978153559463,0.138388550084529,0.0834165073672457,2.1376232626017723e-07,0.2644126749376934,0.0054495965507827,0.0274767952837716,-0.0258350793383852,-0.0459840065687919,-0.3061657954063091,0.4924595321045247,-0.8780738289496206,0.9700850464881152,0.0995792132021422,0.0175097276264593,0.0138067061143982,0.1371681415929204,0.1524663677130044,0.1981351981351979,0.1816091954022989,0.1346578366445914,0.1870669745958428,0.1925754060324827,0.229665071770335,0.2385542168674697,0.2094117647058822,0.2882205513784459,0.3045685279187817,0.3179487179487179,0.4855491329479768,0.5575757575757576,0.5670731707317074,0.6634304207119741,0.7972027972027971,0.6580645161290322,0.50733137829912,0.4855491329479768,0.7364864864864864,0.6163522012578615,0.742372881355932,0.8357142857142856,0.8162544169611305,0.6907894736842104,0.6421725239616614,0.6797385620915031,0.8035087719298244,0.9922480620155036,0.8162544169611305,0.8489208633093526,0.8162544169611305,0.8098591549295775,1.3257918552036196,1.3153153153153148,1.379629629629629,1.4830917874396137,1.808743169398907,1.2844444444444445,0.9250936329588016,0.8098591549295775,0.8897058823529409,1.2844444444444445,1.1152263374485596,1.2844444444444445
FSSM_86-L^E99,0.0573789735643517,-0.0573789735643517,7.0,0.0712896323672436,0.1873712147342855,1.8955346169602625,0.1136566119383988,0.0079988967039028,1.2815864689584171e-05,0.0152694028399143,-0.0190629826476873,0.112648924038567,0.0651682234275461,0.1999818604392429,0.1369569371829579,0.0909813026980454,-4.987755102040816,1.3315581046019391,0.0805255915124073,-0.1300448430493274,0.0,0.1614583333333332,0.2742857142857142,0.3117647058823529,0.4966442953020133,0.4025157232704401,0.4866666666666666,0.592857142857143,0.7022900763358777,0.6397058823529411,0.7286821705426356,0.5815602836879434,0.4966442953020133,0.6893939393939392,0.7983870967741935,0.9391304347826088,1.50561797752809,1.858974358974359,1.1238095238095238,0.905982905982906,0.5594405594405596,0.592857142857143,0.9734513274336284,0.905982905982906,0.9391304347826088,0.9391304347826088,0.905982905982906,0.6397058823529411,0.592857142857143,0.4025157232704401,0.6518518518518517,0.5704225352112677,0.4203821656050954,0.3597560975609757,0.3850931677018632,0.319526627218935,0.6397058823529411,0.5273972602739727,0.7421875,0.905982905982906,0.8739495798319328,0.6641791044776117,0.457516339869281,0.3273809523809523,0.3680981595092025,0.5067567567567568,0.448051948051948,0.5486111111111112
FSSR_11-L,0.0968463091181386,-0.0968463091181386,5.0,0.0142082713998426,0.0556940831768609,2.9586382437161944,0.0871378402107111,0.0607789280935276,8.956009357470274e-08,0.0002623065489201,-0.0369029308936897,0.0349437652703362,0.0916706947746396,0.0466498546146619,0.1363102982921111,0.1144380721563188,-1.4440129449838188,2.0276805599745464,0.1243231296275831,0.0126582278481011,-0.0036036036036035,-0.0382608695652173,0.080078125,0.080078125,0.0737864077669903,0.0864440078585462,0.2180616740088106,0.1866952789699572,0.176595744680851,0.212719298245614,0.159329140461216,0.2920560747663552,0.4786096256684491,0.4945945945945946,0.4591029023746702,0.5490196078431373,0.6963190184049082,0.7281249999999999,0.5800000000000001,0.482573726541555,0.470744680851064,0.4986449864498645,0.4945945945945946,0.455263157894737,0.5800000000000001,0.6264705882352943,0.636094674556213,0.515068493150685,0.5318559556786704,0.5403899721448469,0.5361111111111112,0.6808510638297873,0.675757575757576,0.691131498470948,0.8619528619528618,1.0256410256410255,1.055762081784387,1.1517509727626465,1.1351351351351355,1.0946969696969695,1.1351351351351355,1.1187739463601534,0.8433333333333335,1.0789473684210529,1.0946969696969695,1.0182481751824817,1.0481481481481485,1.1771653543307088
FSSW_06-L^C00,0.1180826941422258,-0.1180826941422258,6.0,-0.0505590637854122,0.0437188966264392,1.155681802202129,0.1430494865298228,-0.0546239318731956,1.2053166839663498e-07,0.0371820867852383,0.0248100571581706,-0.1170387983128497,0.1539598629026354,-0.1578218302422699,0.0125081640595537,0.013479624086111,-5.656890660592255,0.7386553794664829,0.0654462077307768,-0.008130081300813,0.004081632653061,0.0336134453781513,0.0837004405286343,-0.016,0.004081632653061,-0.0120481927710844,0.0933333333333332,0.1031390134529148,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.248730964467005,0.1658767772511848,0.1941747572815533,0.3155080213903742,0.5,0.3977272727272727,0.4909090909090909,0.4819277108433735,0.3225806451612902,0.2000000000000001,0.3297297297297297,0.5092024539877302,0.4057142857142857,0.4730538922155689,0.4137931034482758,0.28125,0.248730964467005,0.1941747572815533,0.2424242424242424,0.3369565217391304,0.3743016759776536,0.3516483516483515,0.2879581151832462,0.3898305084745763,0.3898305084745763,0.7697841726618706,0.822222222222222,0.835820895522388,0.968,1.0672268907563027,0.6849315068493151,0.5471698113207546,0.618421052631579,0.651006711409396,0.7202797202797204,0.618421052631579,0.629139072847682
FSTC_32-L^B00,0.0720137943866192,-0.0720137943866192,6.0,-0.0217293609590536,0.1517035134144174,0.4174303025076004,0.0279599146122141,-0.0281598772321429,3.169938926978459e-08,-0.0338930095400326,-0.1499014427999284,-0.5468312138242654,0.0376331317551809,-0.4619603256986833,0.4237850997311939,-0.1001262152615432,-1.590804817434525,0.3229047629314991,0.0282246419895697,-0.0338164251207728,-0.0921052631578946,-0.1585365853658537,0.0837696335078532,0.0,-0.08,-0.0590909090909091,0.0561224489795917,0.0097560975609756,0.0670103092783505,0.1189189189189188,0.1436464088397788,0.1761363636363635,0.2176470588235293,0.2621951219512195,0.2937499999999997,0.3018867924528301,0.2777777777777777,0.2176470588235293,0.2321428571428569,0.1761363636363635,0.2469879518072288,0.4375,0.5220588235294115,0.5,0.5447761194029848,0.6046511627906974,0.6829268292682926,0.7107438016528924,0.7107438016528924,0.8157894736842106,0.8648648648648645,0.8990825688073392,0.8157894736842106,0.8482142857142854,0.8157894736842106,0.8648648648648645,0.9714285714285712,0.934579439252336,0.952830188679245,0.952830188679245,0.8990825688073392,0.8818181818181816,0.8648648648648645,0.9903846153846152,1.202127659574468,1.15625,0.9166666666666664,0.7542372881355932
FSTO_42-L^J00,0.0735569631546079,-0.0735569631546079,6.0,0.0396069630618064,0.3307769653952967,1.4340029148976616,0.0960515021459227,0.0064846283057932,1.2833852625482434e-08,-0.0006065384848669,-0.0388207856663074,-0.1853680704375074,-0.0337324212633702,-0.1319392000087079,0.0276977942609532,-0.1258800886630479,-3.7648401826484017,0.9762689309929662,-0.0219042056074765,0.0,0.0749999999999999,0.1168831168831168,0.1466666666666667,0.0117647058823529,0.0117647058823529,0.036144578313253,0.162162162162162,0.1168831168831168,0.048780487804878,0.036144578313253,0.048780487804878,0.048780487804878,0.1168831168831168,0.131578947368421,0.323076923076923,0.303030303030303,0.323076923076923,0.0886075949367088,0.0,-0.1650485436893204,-0.2521739130434782,-0.1650485436893204,-0.0227272727272727,0.0117647058823529,0.0117647058823529,0.1168831168831168,-0.0114942528735632,-0.1134020618556701,-0.1313131313131312,-0.0752688172043011,-0.0652173913043479,-0.1134020618556701,-0.1886792452830189,-0.2321428571428572,-0.2456140350877192,-0.2037037037037037,0.036144578313253,-0.0444444444444445,-0.0652173913043479,-0.1485148514851485,-0.1962616822429906,-0.2833333333333333,-0.3533834586466166,-0.3582089552238806,-0.3484848484848485,-0.3064516129032258,-0.2773109243697479,-0.362962962962963
FSTZ_06-L^A00,0.1159591638824865,-0.1159591638824865,6.0,0.1533411522398307,0.0740789102542128,1.332709611733304,0.1495109455053563,0.1124252869928213,4.266495348128492e-08,0.1874964242805653,0.284395385659499,0.0226296282624868,-0.177767588974185,-0.0127539819546636,-0.1052311809733838,0.0585617890327498,-1.1374771957258274,0.8708070774056851,0.0890768944446169,-0.0258215962441312,0.0544554455445545,0.1735537190082643,0.2206303724928364,0.2456140350877191,0.2678571428571428,0.2529411764705882,0.369774919614148,0.3653846153846152,0.3653846153846152,0.4539249146757678,0.4489795918367347,0.5661764705882351,0.554744525547445,0.5106382978723405,0.7749999999999999,0.7974683544303796,0.767634854771784,0.9631336405529952,0.9189189189189186,0.7974683544303796,0.7108433734939756,0.7459016393442623,1.0,0.936363636363636,0.8521739130434782,0.8521739130434782,0.7459016393442623,0.6575875486381324,0.4895104895104896,0.5777777777777775,0.6771653543307086,0.6640624999999998,0.632183908045977,0.6972111553784861,0.717741935483871,1.048076923076923,1.3406593406593403,1.3027027027027025,1.3278688524590163,1.3027027027027025,1.4767441860465116,1.3666666666666667,0.9906542056074764,1.0285714285714285,1.1846153846153844,1.3152173913043477,1.2421052631578946,1.0679611650485437
FSUD_66-L^F02,0.0900288503339525,-0.0900288503339525,5.0,-0.0341076839406416,0.1573276088567353,3.658252427184466,0.0963296585103522,0.0673744385463454,6.450827576272568e-07,-0.0476652940719447,-0.4235370609242906,0.222337736532157,0.0613830155016017,0.2255297062954143,0.2607687644139519,0.1744148637631568,-2.405491024287223,3.5912621359223302,0.0148671250696896,-0.0850574712643676,-0.0584415584415585,-0.0290178571428573,-0.0091116173120728,-0.1012396694214876,-0.0744680851063831,-0.0975103734439835,-0.0333333333333334,-0.0975103734439835,-0.0625,-0.0956340956340956,-0.1403162055335968,-0.072494669509595,-0.0376106194690265,-0.0136054421768708,-0.0584415584415585,-0.0397350993377484,0.0116279069767442,0.2608695652173911,0.3181818181818181,0.1153846153846154,-0.018058690744921,0.0116279069767442,0.1538461538461537,0.0984848484848484,-0.0202702702702703,-0.0068493150684931,-0.1317365269461078,-0.179245283018868,-0.1470588235294118,-0.1682600382409179,-0.1698473282442749,-0.1666666666666667,-0.1470588235294118,-0.221824686940966,-0.2602040816326531,-0.2434782608695652,-0.1586073500967119,-0.2833607907742999,-0.3160377358490567,-0.3127962085308057,-0.3234836702954899,-0.3555555555555556,-0.3488023952095809,-0.3138801261829653,-0.3458646616541354,-0.2368421052631579,-0.2845394736842106,-0.2938311688311689
FSUE_08-L,0.0366120352851561,-0.0366120352851561,5.0,-0.1062354583527221,0.1979965251255653,2.2049941927990706,0.1315996847911741,-0.0661110590879297,7.564857318899814e-06,-0.1751977664029781,0.0065947482584134,0.0938329099522671,0.4986059680467513,0.2429446731226445,0.5618608055455343,0.3444381807252388,-0.5033783783783784,1.7537746806039487,0.1433025615944243,-0.0529801324503311,-0.0366826156299839,0.1123388581952118,0.1021897810218976,0.2079999999999999,0.2531120331950207,0.330396475770925,0.4449760765550241,0.4449760765550241,0.5447570332480818,0.5487179487179488,0.6413043478260869,0.7660818713450293,0.7609329446064139,0.735632183908046,0.8358662613981762,0.8641975308641974,0.8138138138138138,1.1805054151624548,1.0684931506849318,0.8584615384615384,0.5607235142118863,0.502487562189055,0.7922848664688427,0.6871508379888267,0.7558139534883721,0.935897435897436,0.8358662613981762,0.7712609970674487,0.7257142857142858,0.7558139534883721,0.7976190476190477,0.9483870967741934,0.8358662613981762,0.8303030303030303,0.7558139534883721,0.8699690402476781,1.0756013745704465,1.061433447098976,1.020066889632107,1.1045296167247387,1.111888111888112,0.935897435897436,0.8584615384615384,0.7558139534883721,0.8138138138138138,1.0474576271186438,0.9933993399339937,0.942122186495177
FSUM_19-L^D21,0.0545756741336111,-0.0545756741336111,6.0,0.043298887280084,-0.1300587603314052,2.159385113268608,0.0921882581271227,0.0364010688159796,3.3187781630160985e-07,0.0581924527220757,-0.1743020397248816,-0.2066423903172098,0.1245886659812797,-0.2223307985264027,0.0258682637730661,0.0342428252135075,-0.8083067092651757,1.3923948220064724,0.1277069861980411,-0.0442260442260442,-0.0812641083521443,0.0489690721649485,0.1305555555555555,0.1400560224089637,0.1464788732394366,0.0767195767195767,0.1305555555555555,0.0911528150134048,0.1,0.1150684931506851,0.0516795865633075,0.0,0.0654450261780106,0.0911528150134048,0.162857142857143,0.2333333333333334,0.3129032258064517,0.4963235294117647,0.4432624113475178,0.3938356164383563,0.2408536585365854,0.2920634920634921,0.5074074074074073,0.4432624113475178,0.3938356164383563,0.4535714285714287,0.5475285171102664,0.3796610169491525,0.4034482758620692,0.3890784982935154,0.4640287769784175,0.5960784313725493,0.7929515418502204,0.5186567164179106,0.5960784313725493,0.6280000000000001,1.087179487179487,1.0659898477157363,0.938095238095238,1.2240437158469946,1.1308900523560212,0.8251121076233185,0.5018450184501846,0.5534351145038168,0.6477732793522266,0.8251121076233185,0.7393162393162396,0.808888888888889
