firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZHJ-L,28.0,0.3585145527642207,4.610330580794789e-07,0.0538589961685923,0.2861562837729051,0.0956964569843183,0.8755022182197215,5.571100000000001,-0.0040876719863523,0.0016338789863402,0.0023922112420971,0.0135718450808174,1.0,0.3835734967401962,0.0242404741418497,7.38419718023314e-08,0.0123090502521376,4.094715507375345e-09,-0.0010569228446324,-0.0025450117202411,1.3180338469505172e-06,0.5385329965963831,2.0,0.1302864533009329,0.0173381137471869,0.0472715955324204,-0.0472715955324204,-0.0472715955324204,0.0053352533432588,0.0499744896200332,1.0,1.0,-0.0472715955324204,0.353525723436234,-0.0207286432160802,0.026103770544634,0.0199679658302187,0.0608618391825854,0.0771312584573746,0.0789562860047441,0.0900376583361861,0.112767940354147,0.1314854299928927,0.0935317687464225,0.0490939044481053,0.0610975338813597,0.061451272363596,0.0576901782748311,0.0589800443458978,0.0097251585623678,0.0091917591125196,0.1260167393610751,0.1023658395845352,0.0596849345462613,0.0473684210526315,0.0182283338663253,-0.0013591217982228,-0.00219366969602,0.0930312392722279,0.0771312584573746,0.1238969290504765,0.1438151119626391,0.1258840169731259,0.1224441833137486,0.1082492168465019,0.1374136699214097,0.1628926223520816,0.2250865717583685,0.2186782342434294,0.1643100926377376,0.1421738610546454,0.1405373134328358,0.1798418972332016,0.1804251112209589,0.2069749810462471,0.1910224438902741,0.2013583197082127,0.1672980569473299,0.1665852467024915,0.1910224438902741,0.218833737399515,0.129745712596097,0.0990680013807387
LZHQ-L,33.0,-0.0213137983528979,8.128493879535739e-07,0.0949590301697778,0.0489854046310449,0.1744405381483643,0.1920020292559265,9.3836,-0.2423787411479174,-0.0301784475860341,0.0040243064787733,0.4973957161111787,1.0,0.0524371220150372,-0.0225801037291911,-6.340554162401023e-10,-0.0639173036134169,6.939676570295057e-11,-0.0626702997275203,0.0100043938066506,3.049555843588033e-07,-0.019207939455982,3.0,0.1074197664922876,0.1766275008226514,0.0699539302220873,0.2541023011650822,0.0893396417331027,0.018712041400887,0.0251267780338251,1.0,1.0,0.0196285190899613,1.7098115283415405,-0.0530700112317483,-0.0198165137614678,-0.0339090333664888,-0.0323340277148808,-0.0413638402871242,-0.0929620511079039,-0.0836263830517196,-0.0781708369283865,-0.0484503028143925,-0.0145729570190001,-0.0750584364990044,-0.0070631970260222,-0.0655121140558033,-0.0718443228216488,-0.070875728324202,-0.0183755972069091,-0.0313689936536717,-0.0553492484526966,-0.0839406670667923,-0.0379108509680323,-0.0532565352237482,-0.0424807313138554,0.221307727480567,0.0944478590452775,0.0725830739885553,0.0167491435097069,0.0279007119492016,0.0162655759535812,0.0374830064090114,0.063613738178198,-0.0724889313308446,-0.1865387543779503,-0.1748532591906084,-0.1213815789473683,-0.1114437791084497,-0.1617104746959592,-0.1945114595898671,-0.1375524701323861,-0.0653486134196482,-0.0093648585999072,-0.0376508737164473,-0.0319833288031168,0.072906206065475,0.0451966347094503,0.0238620028749401,0.0451966347094503,0.0696836203444133,-0.0983205333783441,-0.1228243021346469
LZIW-L,9.0,0.1268299852460555,1.1523377877647697e-06,0.1346188855842253,0.197689838154826,0.0623845260446845,0.3246875807937101,-23.0985,-0.0025810517271054,-0.0639385658969574,-0.0009607852453577,0.004535799396926,1.0,0.1589368199953497,0.2752603069514039,2.8108571081783645e-07,-0.011058672745121,5.1716301824969815e-08,-0.0006673658118028,-0.0022643536956395,5.167549408342259e-06,0.0997252842448403,2.0,0.4155105356340588,0.1173575969386827,-0.4910113146060679,0.4910113146060679,0.4910113146060679,0.0102539176334341,0.0561309531371818,1.0,1.0,0.4910113146060679,0.3799567558568685,-0.0216522318454363,0.0043492806958849,0.0853217642805495,-0.0547858942065492,0.0053583389149363,-0.0124999999999999,0.0394736842105263,-0.0547858942065492,-0.1175778953556732,-0.092503022974607,-0.0869829683698297,-0.0717377860235004,0.0280821917808218,0.1057090239410682,0.0574145825995069,0.042361111111111,0.1640170608763087,0.1362604087812262,0.1595210505986868,0.1777167516673206,0.2823579666809055,0.2618747372845733,0.4722903384011769,0.3676537585421413,0.4795465746673237,0.5875198307773664,0.5379098360655739,0.7997601918465227,0.8704049844236759,0.8952020202020201,0.6413340623291417,0.4377394636015326,0.3975791433891993,0.4093896713615021,0.3695255474452554,0.2840034217279727,0.2677364864864864,0.1515151515151513,0.1712836519703473,0.3086312118570182,0.137983320697498,0.234375,0.1731144978507228,0.1950636942675159,0.0581600281988015,-0.0532954903815831,-0.0365853658536585,-0.0725980846462773,0.0087365591397847
LZJJ-L,22.0,-0.0787484468085677,3.181405043265719e-06,0.3716594266575341,0.188989088568013,0.0405312376663202,0.566016022542463,324.6976,0.0078749572479198,-0.0782971468072873,-0.00046664927196,-0.0330572069966781,1.0,0.1735634321441733,0.0338483862402368,1.034073042613251e-07,-0.0389823765033188,1.16908356211704e-05,0.0020361766412812,-0.0323055987473696,9.996738547723238e-06,-0.1097875416564394,3.0,1.3124641386318263,0.0705577365168247,0.0814358994434549,0.2000072420127588,0.1211060687242911,0.0046818758550327,0.0189650232911248,1.0,1.0,-0.0035126445344879,1.1475761667187092,-0.0028618152085037,-0.0164857257740249,0.1658722592945662,0.09391771019678,0.2588780236747299,0.2007854688267059,0.1003148897885739,-0.1588720770288857,-0.0692541856925418,-0.0192461908580593,-0.0923933209647495,-0.0741862225586676,-0.0849233071455293,-0.1362994350282486,-0.1938035596572181,-0.1725304465493909,-0.1730899256254224,-0.2427244582043343,-0.2533577533577532,-0.2107131332687963,-0.2389545737398879,-0.2040351448096322,0.2660455486542443,0.2640826873385011,0.2055199605717104,0.2955508474576271,0.2517911975435005,0.2772845953002611,0.5345043914680052,0.6997915218902016,0.0924519874944171,-0.1753202966958866,-0.3109859154929577,-0.3398110661268555,-0.3933531746031745,-0.4737521514629947,-0.4825470700232706,-0.4666375926733537,-0.5024410089503661,-0.4942100909842845,-0.5320451501817487,-0.5283455456999614,-0.5314176245210729,-0.5450994978612609,-0.5073514602215508,-0.5560798548094374,-0.5766701280719972,-0.6284368828801459,-0.6302343159486017
LZKP-L,21.0,0.0790250896985638,5.018788752304588e-07,0.0586307032531164,0.0316092913408763,0.393822490376947,1.6974942337987324,1.768000000000001,-0.0798112808714666,-0.0066413809972065,0.0008176852728317,0.0150189682298879,1.0,0.0946631532160772,0.0813018316108911,9.533971461413176e-08,-0.0178217953532866,1.295635709886389e-09,-0.0206362854686156,0.1183270551941583,2.8453059070822345e-07,0.075197791834686,4.0,0.0848006042054524,-0.0229085897564163,-0.0069841971754258,-0.1895541014605779,0.0931586362021092,0.030612472497052,0.0492626672239468,1.0,1.0,0.1531176442866258,0.6490937988474043,0.0097687400318979,0.0299794661190964,-0.0031796502384738,0.0102719033232627,0.0259766823481284,0.0234645990614159,0.0340136054421769,0.0355078447563996,0.027237354085603,0.0135380885027276,0.0168254611798093,0.0072289156626506,0.0023980815347721,0.0080385852090032,0.0017974835230676,-0.0031796502384738,-0.0059453032104638,0.0129240710823907,-0.0031796502384738,-0.0245040840140023,-0.0351990767455281,-0.0398162327718224,-0.0447533803085127,-0.0535849056603774,-0.0316602316602316,-0.0429307384087006,-0.0462065031374787,-0.0346420323325635,-0.0180109631949882,-0.0229840280483055,-0.012792757331234,0.0135380885027276,0.0234645990614159,0.0052104208416832,-0.001194743130227,-0.0340843443096476,-0.051975051975052,-0.0544769085768143,-0.0364963503649635,-0.0286599535243997,0.0027988804478207,0.0080385852090032,0.0017974835230676,-0.0168561348490788,-0.0530488956012837,-0.0324074074074075,-0.0183953033268102,-0.0286599535243997,-0.0443894075061918
LZLE-L,22.0,0.0134100374797809,3.0909788786884324e-07,0.0361095623550232,0.134885267153214,0.3257263192116144,1.3921364195448551,1.8809000000000005,-0.0846234779021312,0.0156999878662249,0.0038302884020635,0.0219101906551807,1.0,0.1692280445192123,0.0909339629605476,4.825003012891928e-08,-0.0377594179472082,6.196863770592606e-09,-0.0218805440567712,0.0362963621998474,2.0311044160213365e-07,-0.0170168030580765,4.0,0.3584501470999807,-0.1508897875037544,0.0175780750493731,-0.1331732001259125,0.0070811271558253,0.0170587057569411,0.0277174180478105,1.0,1.0,0.0676419918281522,0.6589522698078316,-0.2591767924168203,0.0646122587199458,-0.0178694158075601,-0.0218419415059115,-0.008546469456621,0.0413726854152174,0.041959432586504,0.0361898483849703,-0.1444976597365843,-0.1069764799454607,-0.1598161312737185,-0.0190033388460699,0.0270499836654687,0.064143790407203,0.2535087719298246,0.3643780921794983,0.3257706743136677,0.6314478463933577,0.7524945649144323,0.6398727244275206,0.4663246268656715,0.6102233148944887,0.6792009400705052,0.7347974837214435,0.89797150446752,0.8749925448798235,0.6726789039638204,0.8693066952075157,0.9663497623217414,1.2730099052852286,0.7826037650260829,0.6653247166013347,0.5750501002004009,0.6333974125837794,0.6596980255516842,0.7022036926742108,1.0317973243714855,1.0901535802140816,1.0822625513313024,1.1014705882352942,1.289230321124299,1.5014322087842138,2.172031076581576,1.873411936751668,2.0223034031916938,1.792255084821032,1.5249377560035335,1.44083850931677,1.6011914611947708
LZNC-L,24.0,-0.0008224842255038,1.744160463592388e-06,0.2037570410186037,0.0275466706840984,-0.0376205442638995,0.132814181804266,-230.952,0.3137581739927202,0.9936638240590828,-0.0004339068856983,0.0017889917098755,1.0,1.680065318427333,-0.0235024482824152,-1.7611162357244242e-08,-0.0434137070139475,9.9547034453486e-09,0.0811264169165861,0.0236712355573575,4.662216672137593e-07,0.0935743167196765,1.0,2.6645699671820355,0.074172563647234,2.374931504354952,-2.9118103674680738,-2.374931504354952,-0.0011325951165108,-0.0014450051746916,1.0,1.0,-2.374931504354952,1.7098115283415405,0.0186625194401244,0.064569536423841,0.0438311688311687,0.0843170320404722,0.0861486486486486,0.1380530973451326,0.156474820143885,0.1712204007285973,0.1669691470054446,0.156474820143885,0.1863468634686347,0.1755027422303474,0.195167286245353,0.2063789868667915,0.195167286245353,0.2294455066921603,0.2086466165413532,0.1996268656716415,0.2109227871939736,0.1863468634686347,0.1863468634686347,0.164855072463768,0.1182608695652174,0.1182608695652174,0.164855072463768,0.1320422535211267,0.0806722689075629,0.0806722689075629,0.0879864636209812,0.0752508361204011,0.1086206896551724,0.1280701754385964,0.1502683363148478,0.1221640488656194,0.1221640488656194,0.0628099173553717,0.0472312703583062,0.0540983606557377,0.0972696245733786,0.0954003407155024,0.1360424028268549,0.1380530973451326,0.1482142857142856,0.1360424028268549,0.1010273972602739,0.1067125645438897,0.1260945709281962,0.1320422535211267,0.1182608695652174
LZOI-L,26.0,0.1122771890827952,3.638922800706558e-07,0.0425107756908986,0.3858068980958487,0.2399484492377609,1.0081496604408489,-0.0879,-0.0156200389831571,0.0100421011852999,0.0199165916667723,0.0068982981249336,1.0,2.927951302265243,0.0467566454019839,9.497331323245142e-09,0.0002811561139405,4.9951846088240376e-12,-0.004038772213247,0.0029128382639483,2.551640483042569e-07,0.221297272864246,3.0,0.0115609975833767,0.2288181221763221,0.028105060635726,0.1548226469370012,-0.0824529330825471,0.001919931911693,0.003222109651381,1.0,1.0,0.1548226469370012,0.8580227556874684,-0.0582677165354329,0.2095238095238094,0.2095238095238094,0.1339285714285714,0.0241935483870967,-0.0305343511450382,-0.0928571428571428,-0.2349397590361447,-0.3208556149732621,-0.3172043010752688,-0.3135135135135135,-0.3315789473684211,-0.3487179487179487,-0.2742857142857143,-0.2960088691796009,-0.2742857142857143,-0.2529411764705882,-0.2701149425287356,-0.3021978021978022,-0.3172043010752688,-0.1962025316455696,-0.1962025316455696,-0.20625,-0.2208588957055215,-0.2865168539325843,-0.2701149425287356,-0.1118881118881119,-0.1301369863013699,-0.1395663956639566,0.2095238095238094,-0.0863309352517986,-0.20625,-0.0078125000000001,-0.1869398207426376,-0.2303030303030303,-0.1476510067114095,-0.1910828025477706,-0.1753246753246754,-0.3864734299516908,-0.389423076923077,-0.4478260869565218,-0.3419689119170985,-0.4289568345323741,-0.4730290456431536,-0.4663865546218487,-0.5296296296296297,-0.3419689119170985,-0.3135135135135135,-0.3399168399168398
LZOO-L^J22,28.0,0.1415410780932585,3.855044902021001e-07,0.0450355663154868,0.0793775607333526,0.2525326677433563,1.475324017082451,62.55,0.5166722444293683,-0.0123110987726108,0.0022902444395507,1.011525060305548,1.0,0.3152969321699972,0.9543726235741444,1.018511863218778e-07,0.0605779836752659,8.389556804025265e-08,0.1335925925925925,0.2949874805121177,3.185587104444357e-06,0.081919608742167,4.0,0.1213096294178623,-0.5063294420907861,0.0147583555425324,0.0665864298733585,-1.2486473559486626,0.0097582199017962,0.0902298850574712,1.0,1.0,-0.1898238265368979,0.3399478001857259,-0.0012936610608021,0.0375838926174496,-0.0215189873417721,0.4341372912801486,0.6154649947753397,0.801864801864802,1.3711656441717794,1.31784107946027,1.31784107946027,1.2405797101449276,0.934918648310388,0.8992628992628993,0.6020725388601036,0.52465483234714,0.3168654173764906,0.249797898140663,0.2651391162029459,0.1074498567335242,0.2745259686727122,0.5616161616161617,0.569543147208122,0.851497005988024,1.6747404844290656,1.6114864864864868,1.3283132530120485,1.5766666666666669,0.920496894409938,0.3742222222222222,0.1846743295019157,0.9110012360939432,-0.1854583772391991,-0.2443792766373411,-0.2998188405797101,-0.2998188405797101,-0.2391732283464567,-0.2338949454905846,-0.2560153994225216,-0.2775700934579438,-0.221942627075994,-0.159782608695652,-0.2022703818369452,-0.2124299541518083,-0.2516940948693126,-0.1353467561521252,0.011780104712042,-0.0584652862362972,-0.0115089514066496,-0.0526960784313724,-0.0873671782762691
LZOS-L,26.0,0.1733041929739354,9.300013294748488e-07,0.1086450031362755,0.0594041953111228,0.1720336207837572,2.4746961560502285,-5.550000000000001,0.4297246280255351,-0.0029700266138489,-0.0033960292580982,0.0369373411096157,1.0,0.2133513757329724,0.0826975141521042,1.3318955161835753e-07,-0.0147491526686267,3.8395007561235216e-08,0.1111111111111111,0.0331066860935728,2.128495882053371e-06,0.2197722316452628,4.0,0.0860720181691334,-0.063708241107268,-0.0582491606912276,-0.121170251600867,-0.0400001401296198,0.0063182757602598,0.0217479674796747,1.0,1.0,0.0784969696969697,0.2578287225276925,-0.048316251830161,-0.1209781209781208,-0.0553250345781466,-0.0832214765100671,-0.1926713947990544,-0.1800720288115246,-0.1198453608247422,-0.2011695906432749,-0.3065989847715735,-0.253551912568306,-0.2616216216216216,-0.2907580477673935,-0.3356031128404668,-0.2158438576349024,-0.1451814768460575,-0.1859356376638856,-0.1741233373639661,-0.1588669950738915,-0.1187096774193547,-0.1071895424836602,-0.0214899713467049,0.039573820395738,0.3392156862745099,0.1478991596638654,0.0963081861958266,0.2067137809187278,0.0963081861958266,0.1141924959216966,0.1345514950166113,0.2306306306306307,-0.0434173669467786,-0.1800720288115246,-0.0893333333333333,0.0772870662460567,0.2742537313432835,0.2088495575221238,0.0301659125188538,0.0459418070444104,0.1233552631578946,-0.0014619883040934,-0.0072674418604651,0.0722135007849293,0.2306306306306307,0.3185328185328187,0.385395537525355,0.2131438721136767,0.0348484848484849,-0.3407335907335906,-0.339458413926499
LZPC-L,26.0,0.2148478438994645,1.4004605273210404e-06,0.163605183735535,0.1031536446578546,0.1673651814849754,1.3999160698455493,0.2784999999999999,0.3083738194468959,-0.0039610853775536,-0.0004995497016773,0.0402702020140827,1.0,0.2195195740303745,0.0556963369852205,9.035131807654589e-08,-0.0008216255280341,3.7086924351564257e-10,0.079734219269103,0.1895663027115608,1.1662133871947698e-06,0.4833956370340025,4.0,0.0180795795370481,-0.0429607437792489,-0.0076382019281873,-0.4620354280082021,0.0133734347989828,0.0049016532296012,0.0089834345466958,1.0,1.0,0.1618666992628653,0.3123639196257242,-0.2234042553191488,0.0,-0.0208333333333333,-0.0784313725490196,-0.1296296296296297,-0.189655172413793,-0.2878787878787879,-0.3896103896103896,-0.4125000000000001,-0.3285714285714285,-0.3188405797101449,-0.3285714285714285,-0.3561643835616438,-0.3472222222222222,-0.3138686131386862,-0.3935483870967742,-0.4125000000000001,-0.3733333333333334,-0.2985074626865672,-0.3472222222222222,-0.3856209150326798,-0.3815789473684211,-0.2231404958677686,-0.0784313725490196,-0.0784313725490196,-0.0873786407766991,-0.1826086956521738,-0.1454545454545456,-0.2100840336134454,-0.0309278350515463,-0.2656250000000001,-0.5104166666666667,-0.4777777777777778,-0.4777777777777778,-0.4125000000000001,-0.5052631578947369,-0.5392156862745099,-0.5154639175257731,-0.5859030837004405,-0.6016949152542372,-0.6033755274261603,-0.5104166666666667,-0.5078534031413613,-0.5,-0.5,-0.53,-0.5104166666666667,-0.5965665236051503,-0.5648148148148149
LZPS-L^A23,20.0,-0.1843990686011106,2.0890786834781882e-08,0.0024405122113812,0.162215118077756,-0.0606853815539944,0.6620354428227683,-0.5575,-0.7251603097930908,0.7549851660999236,0.0031161589241051,-0.0101608806096528,1.0,1.0,-0.5482118605703938,-2.4114415264197117e-08,0.0555911803877076,5.5028961574144274e-14,-0.1875,0.0064929249507433,3.603765392260569e-07,-0.1486920832715224,1.0,0.008692953114192,-0.2499999999999999,1.612606395215091,-11.0126063952151,-1.612606395215091,-0.0054902822005051,-0.1002004008016032,1.0,1.0,-1.612606395215091,1.7098115283415405,-0.2307692307692307,0.0,0.1818181818181818,0.368421052631579,0.0612244897959184,-0.1475409836065573,-0.1333333333333333,-0.2121212121212121,-0.0188679245283018,-0.1612903225806451,-0.3066666666666666,-0.3066666666666666,-0.2972972972972972,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3157894736842105,-0.3658536585365853,-0.3809523809523809,-0.4222222222222221,-0.388235294117647,-0.3953488372093022,-0.1875,-0.4222222222222221,-0.5357142857142858,-0.5438596491228069,-0.5229357798165137,-0.5398230088495575,-0.5905511811023623,-0.6060606060606061,-0.6285714285714286,-0.6231884057971013,-0.6060606060606061,-0.6413793103448275,-0.6413793103448275,-0.6413793103448275,-0.6413793103448275,-0.6413793103448275,-0.6231884057971013,-0.6231884057971013,-0.6285714285714286,-0.6285714285714286,-0.6231884057971013,-0.6285714285714286,-0.6,-0.6,-0.584
LZUD-L,23.0,-0.0025141169611605,1.3050117572260617e-07,0.0152454627711944,0.1792065788822122,1.7706962780078264,2.195337878306196,11.5462,0.1292472058388284,-0.0258298563764412,0.0069825216815751,0.0043579334533329,1.0,0.327875338800624,0.1586408071988969,4.39774967332164e-08,-0.1134021960913916,2.268821227786896e-09,0.0334186120882635,0.0148652991600896,2.4192529369103417e-08,-0.4300969658996511,4.0,0.4556428195232427,-0.0696048499277127,0.030383936132782,0.0919931060064222,0.209816154686128,0.0954544777243009,0.114844916042904,1.0,1.0,0.1891267574412238,0.3024531730952101,-0.0315625,-0.075010839716722,0.1228070175438595,-0.0715218337443784,-0.054233781587114,-0.0920697971343452,-0.0374492404872912,-0.175682637815559,-0.2659708682188324,-0.2791169182248254,-0.2508486480159195,-0.1849210392256749,-0.2659708682188324,-0.1986978840616001,-0.150292087095061,-0.1466666666666666,-0.1806426833952118,-0.1755764524024217,-0.2256503327283727,-0.2394533571004159,-0.1038924670960516,-0.1065196146865837,0.0770784247728038,0.0010949475989363,0.0652463382157124,0.0116977552956054,0.0547132498352009,0.1840888066604995,0.3128205128205128,0.5307342740971059,0.1766868909726051,0.1544011544011545,0.1299435028248587,0.144901610017889,0.1922503725782414,0.132342533616419,0.2367149758454105,0.1642714207749682,0.171088746569076,0.1795060818282345,0.0401430196652039,0.2675777381659734,0.2620784855058173,0.1851851851851851,0.3775290572535514,0.3098649201801065,0.1989509179467965,0.0702341137123745,-0.0876692801140414
