firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XAH-L^J95,7.0,-0.1649282588323067,4.1862313395866523e-07,0.0253227674634851,0.0010801030252116,0.1905614565698418,3.573061355694136,1.0,-0.1831088007787016,-8.920310924152168e-09,-0.0440287588582317,7.294297140127035e-09,4.164729198084769e-06,-0.1724191745576481,0.2965974271673502,-68.28694123041254,-0.1093711369541589,-0.1093711369541589,1.4233646283376105,0.009090909090909,0.2222222222222223,0.2941176470588236,0.4285714285714286,0.5068493150684934,0.5714285714285716,0.6176470588235294,0.8333333333333335,0.774193548387097,0.6176470588235294,0.5942028985507248,0.5714285714285716,0.6923076923076923,0.6176470588235294,0.5068493150684934,0.4864864864864866,0.4864864864864866,0.264367816091954,0.25,0.8333333333333335,0.6176470588235294,0.2790697674418605,0.2222222222222223,0.25,0.2790697674418605,0.4864864864864866,0.5068493150684934,0.5714285714285716,0.8333333333333335,0.4102564102564103,0.2222222222222223,0.6666666666666667,1.391304347826087,2.1428571428571432,3.583333333333334,3.0740740740740744,2.055555555555556,1.391304347826087,0.375,1.0,1.75,1.1568627450980395,1.0754716981132075,3.0740740740740744,2.1428571428571432,1.291666666666667,0.5277777777777779,-0.1269841269841268,0.0185185185185186
XAN-L^F98,6.0,0.0027438813334256,7.070614667418017e-07,0.0427705772860162,0.0277431525836182,0.2036653034574538,0.8106357158021801,1.0,-0.2145760507275831,1.205330679215181e-07,-0.0022624860951375,5.866439123005839e-06,5.021772062967001e-06,0.0435318181472554,4.3012733409508455,-0.1872316791257618,-0.1872316791257618,-0.1872316791257618,0.4174165849951827,-0.009933774834437,0.0467937608318891,-0.0273752012882447,0.0863309352517986,0.0652557319223985,0.126865671641791,0.1773879142300194,0.196039603960396,0.1504761904761904,0.0342465753424658,0.1417769376181474,0.0596491228070175,-0.0082101806239737,0.1164510166358594,0.0942028985507248,0.0690265486725663,-0.0258064516129032,-0.0721966205837173,-0.1599443671766343,-0.1564245810055866,-0.1038575667655786,-0.1599443671766343,-0.1599443671766343,-0.1025260029717682,-0.0998509687034276,-0.0351437699680511,0.0785714285714287,0.0747330960854093,0.0254668930390493,0.015126050420168,0.0202702702702703,0.0449826989619377,0.0049916805324459,0.1021897810218976,0.1705426356589148,0.4767726161369194,0.5487179487179488,0.330396475770925,0.2905982905982907,0.2662473794549267,0.5688311688311689,0.3821510297482837,0.3665158371040724,0.3187772925764192,0.4112149532710278,0.1984126984126983,0.108256880733945,0.0596491228070175,0.0882882882882882
XAP-L^E00,8.0,-0.0145529667127261,5.464537890929571e-07,0.0330553213815165,0.0022483241909105,0.0339807434921625,-0.1214040218391576,1.0,0.0858350579014574,5.822098122750789e-08,0.0069148994082421,1.5523488937731617e-08,3.0767472946349136e-05,-0.0153015590058922,0.3551373401415946,0.023676511665515,0.023676511665515,0.023676511665515,0.8954943025965099,0.0087336244541484,0.0700934579439251,-0.0065075921908894,0.0626450116009282,0.1036144578313251,0.1364764267990073,-0.0150537634408602,-0.0478170478170477,-0.0398322851153039,0.0,-0.0418410041841004,-0.0556701030927834,-0.0043478260869563,0.0956937799043062,0.0200445434298439,-0.0213675213675212,0.1507537688442211,0.0409090909090907,-0.1019607843137254,-0.0213675213675212,0.011037527593819,-0.0614754098360655,-0.0984251968503937,-0.0653061224489796,0.0246085011185683,0.1036144578313251,0.0626450116009282,0.0132743362831859,0.0601851851851851,0.0776470588235294,0.1198044009779952,0.3352769679300291,0.3550295857988166,0.4312499999999999,0.6415770609318996,0.8031496062992125,0.7751937984496124,0.6013986013986015,0.4726688102893892,0.6415770609318996,0.8693877551020408,0.7153558052434457,0.9083333333333334,0.9406779661016952,0.7547892720306515,0.5369127516778525,0.3920972644376899,0.531772575250836,0.6838235294117647
XAS-L^G99,6.0,0.0041620602198088,7.805479509310151e-07,0.0472158193184746,-0.0078153531517055,0.0256239344741358,-4.996787786371435,1.0,-0.1112433075550267,-6.426197989592694e-08,-0.0015575313128691,2.276619935931955e-06,7.218239953188021e-06,0.0184284240011794,3.0125250563561825,-0.4150190773499826,-0.4150190773499826,-0.4150190773499826,1.4233646283376105,0.0186915887850467,0.0594059405940594,0.0338164251207731,0.1263157894736843,0.1823204419889503,0.1888888888888888,0.2514619883040936,0.2891566265060241,0.2298850574712645,0.1204188481675394,0.2228571428571428,0.1088082901554405,0.1443850267379678,0.2090395480225988,0.2891566265060241,0.1955307262569832,0.1823204419889503,0.009433962264151,-0.1157024793388429,-0.0735930735930735,-0.0092592592592593,0.0046948356807512,-0.018348623853211,-0.0138248847926266,0.0288461538461539,0.0862944162436549,0.2441860465116279,0.1567567567567567,0.1567567567567567,0.1088082901554405,0.2369942196531793,0.2891566265060241,0.1693989071038251,0.3128834355828223,0.4078947368421053,0.7258064516129032,0.6984126984126986,0.507042253521127,0.4557823129251701,0.4758620689655173,0.7983193277310927,0.8135593220338986,0.5735294117647058,0.9279279279279278,0.5735294117647058,0.3630573248407642,0.1823204419889503,0.0974358974358975,0.1888888888888888
XAY-L^I98,8.0,0.1190811488223664,9.483973181735952e-07,0.0573691294219642,0.0048131629543403,0.0711178088378131,-1.931549635914746,1.0,-0.0932914046121593,4.550114301064069e-08,0.0130960437510181,1.214007192782173e-07,2.2255540997626264e-05,0.1320970440602342,0.5742029770591004,0.228534777448493,0.0296100462656972,0.0296100462656972,1.5691308854565222,0.0147783251231528,0.0913978494623655,-0.0049019607843138,-0.0558139534883721,-0.0601851851851853,-0.0855855855855857,-0.1576763485477179,2.222222222222222,-0.125,-0.1287553648068671,-0.1912350597609562,-0.3187919463087248,-0.3233333333333333,-0.2481481481481482,-0.3555555555555556,-0.4313725490196078,-0.4572192513368984,-0.4727272727272728,-0.558695652173913,1.9852941176470584,-0.4643799472295515,-0.4950248756218905,-0.4586666666666666,-0.4483695652173913,-0.4572192513368984,-0.3922155688622755,-0.404692082111437,-0.3958333333333333,-0.3885542168674699,-0.3575949367088609,-0.3,-0.1646090534979425,-0.0977777777777778,-0.1814516129032258,-0.1287553648068671,-0.0240384615384616,-0.1096491228070175,-0.1680327868852459,-0.3024054982817871,-0.275,-0.1212121212121213,-0.2697841726618705,-0.2671480144404332,-0.1912350597609562,-0.2644927536231884,-0.2618181818181818,-0.3071672354948807,-0.2826855123674913,-0.2877192982456141
XBU-L^L00,6.0,0.219843696907917,1.231060606060606e-06,0.0744676032734683,0.0575789108567464,0.07894544700055,2.7135710698710875,1.0,0.1922910082419284,5.182739557739557e-08,0.0021429664778814,2.340507646404864e-08,1.0352682227682229e-06,0.2790513833992095,2.45983112164738,0.8894674207217343,0.0130331753554501,0.0130331753554501,0.4568824732935539,-0.0447761194029849,0.0414507772020724,-0.0122850122850124,0.06631299734748,0.0125944584382871,0.0229007633587785,0.0691489361702126,0.0523560209424083,0.044155844155844,-0.0563380281690141,-0.071593533487298,-0.1373390557939915,-0.1222707423580786,-0.062937062937063,-0.1066666666666668,-0.1745379876796715,-0.0986547085201794,-0.2086614173228347,-0.2541743970315399,-0.2583025830258303,-0.2690909090909091,-0.2457786116322702,-0.1845841784989859,-0.1728395061728396,-0.1446808510638298,0.007518796992481,-0.04739336492891,0.044155844155844,0.0496083550913837,0.0806451612903225,0.1043956043956042,0.2293577981651375,0.1928783382789316,0.218181818181818,0.4105263157894734,0.7946428571428568,0.6341463414634145,0.4055944055944054,0.1485714285714283,0.1229050279329606,0.3627118644067795,0.1893491124260353,0.06631299734748,0.0177215189873416,-0.0863636363636365,-0.12987012987013,-0.2023809523809524,-0.1677018633540373,-0.1501057082452432
XCC-L,8.0,0.0203067416148604,1.1415188810285234e-06,0.0690511699774273,0.0936029373739463,0.072667146736594,-0.3343891776243222,1.0,0.0233703049433842,5.804826049035759e-08,-0.005767299595551,4.5338981267041864e-08,6.292276383370482e-07,0.0147955196665798,4.872350534451649,0.0212400772366444,0.0212400772366444,0.0212400772366444,0.5148508672339716,-0.0485893416927899,0.0459016393442623,0.004724409448819,0.1454219030520644,0.0777027027027026,0.0758853288364249,0.1232394366197182,0.070469798657718,0.1076388888888888,0.0273752012882446,0.0441898527004909,-0.0229709035222052,-0.0289193302891933,0.0143084260731318,0.0031446540880502,-0.0477611940298507,0.0159235668789807,-0.1126564673157163,-0.158311345646438,-0.1934260429835651,-0.163826998689384,-0.1284153005464481,-0.0589970501474926,-0.0449101796407185,0.0063091482649841,0.0777027027027026,0.1537070524412296,0.2152380952380952,0.2129277566539924,0.3181818181818181,0.3127572016460904,0.4241071428571428,0.5226730310262528,0.5714285714285716,0.5753086419753086,0.7971830985915493,0.696808510638298,0.5910224438902745,0.515439429928741,0.4401805869074493,0.657142857142857,0.4369369369369367,0.3690987124463518,0.4241071428571428,0.3264033264033266,0.276,0.1727941176470586,0.2175572519083968,0.2559055118110236
XCD-L,6.0,0.0063504363872781,1.2542690482666908e-07,0.0075871496029267,0.0044336654170788,0.0147954648261914,0.1477807139323518,1.0,0.0246913580246913,4.193489890289237e-08,-0.0046675591546022,4.437829034407039e-06,1.1453138694955725e-05,0.0061532130126848,4.1660745455542,-0.3931940006184929,-0.3931940006184929,-0.3931940006184929,0.6911653465531279,-0.037567084078712,0.046816479400749,0.1091269841269841,0.1843220338983051,0.1868365180467091,0.2477678571428569,0.2939814814814814,0.2939814814814814,0.3,0.2505592841163311,0.2850574712643678,0.1645833333333333,0.2477678571428569,0.321513002364066,0.3567961165048543,0.2339955849889623,0.2178649237472767,0.1361788617886179,0.0390334572490707,0.1113320079522861,0.0332717190388169,0.0833333333333332,0.1247484909456739,0.1645833333333333,0.1793248945147678,0.1670146137787056,0.197002141327623,0.2505592841163311,0.2422222222222221,0.1768421052631579,0.1918976545842217,0.3502415458937198,0.360097323600973,0.4080604534005037,0.5571030640668524,0.9275862068965516,0.6441176470588235,0.4906666666666666,0.4010025062656641,0.4946524064171123,0.7360248447204967,0.5399449035812671,0.5399449035812671,0.4946524064171123,0.5357142857142856,0.5190217391304346,0.3309523809523809,0.2312775330396475,0.2733485193621869
XCF-L^L95,6.0,0.0200609350903369,4.012613262338978e-07,0.0242725411761739,0.0128130688082671,0.0676754991234346,0.8657612052507294,1.0,0.1952334312765263,8.735462360240824e-08,-0.0034757997442804,9.209361707522029e-06,8.453669716223518e-06,0.0128296039499947,14.359922066638417,0.0285021224984839,0.0285021224984839,0.0285021224984839,0.7590087415853004,0.0101449275362317,0.0917721518987342,0.0582822085889571,0.0747663551401869,0.1237785016286645,0.2041884816753927,0.2660550458715596,0.2500000000000002,0.2321428571428572,0.2062937062937064,0.2777777777777777,0.2410071942446043,0.2825278810408922,0.3018867924528303,0.3018867924528303,0.1794871794871795,0.2343470483005367,0.1734693877551021,0.0815047021943573,0.0470409711684371,0.1423841059602648,0.2343470483005367,0.1815068493150686,0.2637362637362639,0.2801484230055659,0.1917098445595855,0.2777777777777777,0.3092979127134727,0.2637362637362639,0.3068181818181819,0.2343470483005367,0.2945590994371483,0.3827655310621243,0.4375000000000002,0.554054054054054,0.7164179104477615,0.7293233082706767,0.6273584905660377,0.5717539863325742,0.6953316953316953,0.8852459016393444,0.6428571428571428,0.7250000000000001,0.7602040816326532,0.8956043956043955,0.7922077922077924,0.7121588089330024,0.7875647668393784,0.8648648648648649
XDD-L^K98,6.0,-0.0795552370533603,1.6640038731542e-07,0.010065660428213,0.0107343574108487,-0.0739247306187809,2.169607803507333,1.0,0.3675247682330004,7.991769547325105e-08,-0.005507168297864,2.7072952209259584e-08,8.206654563059791e-06,-0.0856165482747469,0.6501818670355577,-0.6258488586576167,-0.6231885394193082,-0.6231885394193082,0.5657846373561053,-0.0422535211267605,0.056547619047619,0.0085227272727272,0.056547619047619,0.0349854227405246,0.1024844720496893,0.1716171617161717,0.1451612903225805,0.1677631578947367,0.0790273556231002,0.1024844720496893,0.0260115606936415,0.0757575757575756,0.1128526645768024,0.0725075528700904,0.0,-0.0508021390374332,-0.0874035989717224,-0.1445783132530121,-0.0533333333333333,-0.0943877551020409,-0.0482573726541555,-0.0533333333333333,0.0349854227405246,0.056547619047619,0.0597014925373133,0.0597014925373133,0.0380116959064327,0.0441176470588235,0.0757575757575756,0.1305732484076431,0.2074829931972788,0.3051470588235292,0.3653846153846152,0.4430894308943089,0.628440366972477,0.5236051502145922,0.3706563706563706,0.2544169611307418,0.3051470588235292,0.4314516129032257,0.2956204379562042,0.4199999999999999,0.2326388888888888,0.2199312714776631,0.1198738170347002,0.0085227272727272,0.0319767441860465,0.0889570552147238
XDF-L,6.0,0.2409748598751228,2.09824020186228e-07,0.0126923823372697,0.1225291594993955,0.5633335907132928,0.582352497566552,1.0,0.1346214868540345,5.697286218162994e-08,-0.0113616706941798,3.9671745993522936e-08,5.717992191249421e-07,0.2851803264788939,1.5020035300367254,0.2354900035248051,0.1135598010258821,0.1135598010258821,0.7010535475860377,0.0645645645645645,0.0571428571428571,0.0953947368421053,0.1808510638297873,0.2109090909090909,0.2153284671532846,0.2807692307692306,0.2175502742230348,0.2448598130841122,0.237918215613383,0.3266932270916336,0.2265193370165747,0.3509127789046653,0.5170842824601367,0.5894988066825775,0.3760330578512396,0.3703703703703702,0.3110236220472442,0.2734225621414914,0.4669603524229075,0.5381062355658199,0.5524475524475525,0.5597189695550353,0.4734513274336285,0.6444444444444446,0.7951482479784366,0.9588235294117649,-0.2264808362369337,-0.1868131868131867,-0.1384217335058215,-0.1048387096774193,-0.0118694362017803,0.0864600326264275,0.1623036649214659,0.235621521335807,0.30078125,0.2857142857142858,0.2613636363636362,0.2333333333333331,0.3564154786150713,0.5136363636363634,0.3962264150943397,0.5033860045146727,0.5744680851063828,0.6363636363636362,0.3962264150943397,0.3647540983606558,0.4637362637362638,0.5
XDI-L,29.0,0.2486981247485795,5.16022305824595e-07,0.0312145024877146,0.0116019129007611,0.0897854326335819,1.367870581000927,1.0,0.020042194092827,1.0219056004695961e-07,-0.0124023143144909,2.7054848847858674e-06,1.157127991675338e-05,0.2615117895851391,5.898854077614542,0.2821228076292757,0.2821228076292757,0.2821228076292757,0.5425880828649899,0.0992907801418438,-0.0116822429906541,0.047029702970297,0.0217391304347827,0.0522388059701495,0.047029702970297,0.0846153846153847,0.0736040609137056,0.0575000000000001,-0.0579064587973273,0.0444444444444445,-0.0162790697674417,0.1131578947368423,-0.0047058823529411,0.0444444444444445,0.0522388059701495,0.036764705882353,-0.064159292035398,-0.1539999999999999,-0.0723684210526314,0.0708860759493672,0.1882022471910114,0.2589285714285716,0.5107142857142859,0.4486301369863015,0.5000000000000002,0.4842105263157896,0.6022727272727273,0.5608856088560887,0.7625000000000002,0.6852589641434266,1.0336538461538465,1.2620320855614977,1.3114754098360657,1.6111111111111112,1.9375000000000004,1.431034482758621,1.2620320855614977,1.125628140703518,1.3241758241758244,1.8013245033112586,1.4450867052023124,1.627329192546584,1.6437500000000005,1.563636363636364,1.4450867052023124,1.3114754098360657,1.2380952380952386,1.2500000000000004
XDM-L,6.0,0.4551754172484021,1.410904460564902e-06,0.0853464671916741,0.0165284597302005,0.0982154884070795,-1.903477672440126,1.0,0.0842105263157894,2.552477234141071e-07,-0.016684230845472,2.175587722371373e-07,2.048309924371045e-05,0.4906420678713336,0.8157885870778753,0.3638979725310661,0.3638979725310661,0.3638979725310661,0.64659269964543,0.0927643784786642,0.1468085106382977,0.1492537313432833,-0.2370842179759378,-0.1985130111524163,-0.1894736842105264,-0.1851851851851852,-0.1851851851851852,-0.1739463601532568,-0.1410358565737053,-0.1545098039215686,-0.2370842179759378,-0.1112943116240726,-0.0155251141552511,-0.1271255060728745,-0.1597817614964927,-0.0585152838427948,-0.0650477016478751,-0.1758409785932722,-0.2119883040935672,-0.0137236962488563,-0.0568678915135608,-0.1545098039215686,-0.1597817614964927,0.0801603206412824,0.3066666666666666,0.134736842105263,-0.4188679245283019,-0.2691525423728814,-0.2177068214804064,-0.1578125000000001,-0.191904047976012,-0.0182149362477231,-0.02,0.0237416904083571,-0.0778443113772455,0.0517073170731707,-0.0279531109107303,-0.0609756097560976,-0.1531814611154753,0.1937984496124032,-0.0128205128205128,0.1807228915662648,0.0286259541984732,0.1937984496124032,0.1937984496124032,0.4221635883905013,0.6210526315789471,0.7030015797788309
XDN-L^A99,6.0,-0.1291225201999559,2.54008643083172e-07,0.0153651369949031,0.0336976157684809,0.3397843756670262,0.3055792396087862,1.0,-0.0636561479869424,8.885136730741985e-08,-0.043692338716442,1.826154036916892e-07,3.83315425305814e-06,-0.1325071815084509,1.0663801052137585,0.1734430659624123,0.1734430659624123,0.1734430659624123,0.7944360716302942,-0.1205673758865247,0.0367647058823528,-0.0903225806451614,-0.1075949367088608,-0.0662251655629139,-0.0961538461538462,-0.0903225806451614,-0.06,-0.06,-0.0408163265306122,-0.0070422535211267,-0.1242236024844721,-0.155688622754491,-0.1896551724137931,-0.1656804733727811,-0.284263959390863,-0.3253588516746412,-0.2731958762886598,-0.2578947368421053,-0.2252747252747253,-0.2578947368421053,-0.233695652173913,-0.1896551724137931,-0.25,-0.3054187192118226,-0.295,-0.1454545454545455,-0.155688622754491,-0.1296296296296297,-0.1296296296296297,-0.2078651685393259,-0.1607142857142857,-0.0208333333333333,-0.1349693251533742,0.052238805970149,0.205128205128205,-0.1607142857142857,-0.2078651685393259,-0.3590909090909091,-0.3561643835616438,-0.3088235294117647,-0.3648648648648649,-0.353211009174312,-0.3317535545023696,-0.3285714285714286,-0.4291497975708502,-0.44921875,-0.4797047970479705,-0.4758364312267658
XDS-L,6.0,0.0354497876962573,1.370038412291933e-06,0.0828744551273095,0.0588269691830887,0.0737354712089076,2.302533138518375,1.0,0.0377457404980341,5.38694904892088e-08,-0.0048027943530774,7.97221359683263e-09,1.0031029749339607e-06,0.034622248661511,1.364437575288781,0.0289880835985043,-0.0951949229374433,-0.0951949229374433,0.512045519401967,-0.0305676855895196,0.0409090909090907,-0.0458333333333332,0.0651162790697674,0.0504587155963303,0.0043859649122808,-0.0086580086580086,-0.025531914893617,0.0504587155963303,0.0223214285714283,0.0088105726872247,-0.0912698412698412,-0.0948616600790512,0.0,0.0177777777777778,-0.1158301158301158,-0.0614754098360655,-0.1762589928057553,-0.2491803278688523,-0.1672727272727272,-0.1702898550724636,-0.1124031007751937,-0.0984251968503937,0.0,-0.025531914893617,0.0700934579439251,0.145,0.3550295857988166,0.2311827956989247,0.2311827956989247,0.3085714285714285,0.5472972972972974,0.6715328467153283,0.6838235294117647,1.2673267326732671,1.2673267326732671,0.9572649572649574,0.3878787878787879,0.1565656565656565,0.2513661202185793,0.3712574850299401,0.1116504854368931,0.0,0.0,-0.025531914893617,-0.0839999999999999,-0.1486988847583642,-0.1486988847583642,-0.1192307692307692
