firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQRY-L^J20,24.0,0.0058498715215132,7.800306000974651e-07,0.1647493906152373,0.0164515811250123,0.1425921283529706,1.672745167579481,0.0750726319258299,1.0,0.0117746005046256,5.594804446726862e-08,3.497002757676974e-11,9.241616550495676e-07,0.0009028892455859,4.0,0.0127820910562045,-0.092117887561585,-0.0565830390063718,0.0481706342866272,0.2769230769230768,-0.0151515151515151,0.1403508771929826,0.5116279069767442,0.5853658536585367,0.6666666666666667,1.03125,0.830985915492958,0.8055555555555556,0.625,0.4444444444444444,1.363636363636363,1.363636363636363,1.2807017543859651,1.363636363636363,0.7567567567567568,0.5116279069767442,0.5853658536585367,0.5853658536585367,0.8571428571428574,0.7105263157894737,0.7105263157894737,0.6455696202531644,0.8571428571428574,1.03125,0.5476190476190477,0.4130434782608696,0.4130434782608696,0.2745098039215685,0.1206896551724139,0.1403508771929826,0.1016949152542374,0.0317460317460318,0.3131313131313131,0.2037037037037037,0.0317460317460318,-0.0151515151515151,-0.0972222222222222,0.0317460317460318,-0.216867469879518,0.056910569105691,0.0,-0.0298507462686566,0.0236220472440944,0.2621359223300972,0.0833333333333334,0.0236220472440944,0.4130434782608696,0.5476190476190477
LQRZ-L^E05,7.0,-0.1171844963203864,9.60544023778776e-07,0.2028754289343111,0.0266214675554814,-0.1715059205151031,0.6249397858259151,-0.7390870777289561,1.0,-0.1806908992513754,-1.5002102863766944e-07,3.1988522815951022e-09,6.898649410383052e-07,-0.0110118000897435,3.0,0.2799203294708151,0.488158587077055,-0.1119197582388151,-0.1232581942159297,0.336734693877551,0.0208333333333332,4.76470588235294,5.533333333333333,5.999999999999999,7.166666666666666,7.909090909090908,7.166666666666666,5.999999999999999,5.125,4.444444444444445,5.999999999999999,5.999999999999999,3.9,2.5,1.3902439024390243,0.6333333333333333,0.6333333333333333,0.7499999999999998,1.1304347826086951,0.96,1.0416666666666663,1.1304347826086951,1.88235294117647,2.0625,0.8490566037735847,1.4499999999999995,0.6896551724137931,0.1395348837209302,0.1666666666666667,0.1666666666666667,-0.0754716981132076,-0.176470588235294,-0.1250000000000001,-0.1833333333333333,-0.3194444444444444,-0.289855072463768,-0.4096385542168674,-0.3717948717948718,-0.2686567164179105,-0.0754716981132076,-0.0925925925925926,-0.1833333333333333,-0.4431818181818182,-0.1250000000000001,-0.1403508771929824,0.2249999999999998,0.53125,0.96
LQSF-L,8.0,0.0861256544502618,6.417148120237796e-07,0.1355358677165732,0.0830049261083744,0.0518207282913165,2.387172627553173,0.0786918992466152,1.0,0.0830977953646127,3.0143180105501123e-09,2.718000335998767e-12,7.478857908398226e-07,0.0887372013651876,4.0,0.0035351131641701,0.2154600678041932,0.1826219032519636,0.1731879409878127,0.125,0.0,-0.111111111111111,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.0666666666666666,0.1428571428571428,1.0,0.5999999999999999,0.4545454545454546,0.5999999999999999,1.0,0.5999999999999999,0.4545454545454546,0.3333333333333335,0.3333333333333335,0.7777777777777779,1.666666666666667,1.2857142857142856,1.2857142857142856,1.0,1.2857142857142856,1.666666666666667,1.666666666666667,1.0,1.0,1.0,0.7777777777777779,0.5999999999999999,0.5999999999999999,0.2307692307692308,0.3333333333333335,0.0,-0.0588235294117647,-0.2727272727272727,-0.3333333333333332,-0.4482758620689654,-0.4285714285714286,-0.4285714285714286,-0.4482758620689654,-0.6097560975609756,-0.4074074074074074
LQSI-L^L16,4.0,0.0451153197074817,4.603535259210599e-07,0.0972307533237719,0.0743299154524194,0.0549104911960962,1.095606722503308,0.1161397320236916,1.0,0.0559230306674684,3.124077173818886e-08,1.7636301555338956e-11,7.572937842885166e-07,0.0386528435308922,3.0,0.0270978084135107,0.5492668391750959,0.1434023769232489,0.8996941896024463,0.0754716981132073,0.1276595744680853,0.2045454545454545,0.3249999999999999,0.8596491228070178,1.5238095238095242,1.3043478260869563,0.7666666666666668,0.7096774193548387,0.65625,0.7666666666666668,1.7894736842105263,1.65,1.2083333333333337,1.12,0.8928571428571428,0.65625,0.4722222222222223,0.5142857142857145,0.2926829268292683,0.3947368421052633,0.2045454545454545,0.2926829268292683,1.3043478260869563,1.65,0.5588235294117647,0.7666666666666668,0.4133333333333333,0.2470588235294117,-0.0782608695652172,-0.0701754385964911,-0.1016949152542372,-0.0363636363636363,0.1777777777777778,0.3249999999999999,0.2470588235294117,-0.1846153846153846,-0.0363636363636363,0.0095238095238094,-0.0363636363636363,-0.0535714285714286,-0.196969696969697,-0.3690476190476189,-0.427027027027027,-0.5450643776824033,-0.3977272727272727,-0.4536082474226803,-0.3727810650887573,-0.1166666666666665
LQSJ-L,8.0,0.0832725101187712,3.124637426034911e-06,0.6599511759775745,0.2158988588544442,0.3738823040133084,2.14310094584309,0.057433898715337,1.0,0.1640500794912559,4.403564993925428e-07,3.758646652332017e-11,1.2298508895814745e-06,-0.079089275014979,2.0,0.0044390756105057,0.244006269394956,1.124958650347337,0.124958650347337,0.05,0.1904761904761904,0.3888888888888888,0.0101010101010101,0.1764705882352941,0.3513513513513513,0.1764705882352941,0.4285714285714286,0.4492753623188408,0.25,0.3888888888888888,0.4084507042253522,0.4285714285714286,0.3888888888888888,0.0416666666666667,0.3888888888888888,0.5625,0.4492753623188408,0.3888888888888888,0.4705882352941175,0.1111111111111111,0.4285714285714286,0.5873015873015872,0.25,0.8181818181818181,0.5873015873015872,0.5873015873015872,0.5384615384615383,0.4492753623188408,0.1764705882352941,0.6129032258064517,0.25,0.3333333333333332,0.5384615384615383,0.6666666666666667,0.3333333333333332,0.2658227848101264,0.7241379310344829,0.1111111111111111,0.6666666666666667,-0.1379310344827585,-0.1379310344827585,-0.0909090909090909,0.4084507042253522,0.0204081632653061,-0.0566037735849057,0.1904761904761904,0.4705882352941175,0.25
LQSM-L^D04,7.0,-0.3103741263532958,1.007225306685104e-06,0.2127349304859093,0.0596160724931441,0.072506329113924,0.0366824405833571,0.3659567231248954,1.0,-0.3544388290264136,1.7754143761362252e-08,2.8033656011027742e-14,2.405736072244924e-07,-0.0344347133757961,2.0,0.023874438938804,-0.0223684210526316,-0.0223684210526316,-0.0223684210526316,0.0106382978723404,0.0561797752808987,0.1393939393939394,0.205128205128205,0.2207792207792207,0.3333333333333332,0.4461538461538461,0.3823529411764703,0.323943661971831,0.2965517241379309,0.261744966442953,0.3146853146853146,0.3623188405797102,0.167701863354037,0.1604938271604936,-0.0309278350515463,-0.1047619047619048,-0.0505050505050505,-0.0259067357512953,-0.0309278350515463,-0.0784313725490196,-0.06,-0.0829268292682926,-0.0408163265306122,0.0217391304347824,-0.1255813953488372,-0.1132075471698114,-0.2295081967213115,-0.3037037037037038,-0.253968253968254,-0.2295081967213115,-0.3333333333333333,-0.37123745819398,-0.3472222222222222,-0.3539518900343643,-0.4125000000000001,-0.4354354354354355,-0.4849315068493151,-0.4233128834355828,-0.4069400630914827,-0.3517241379310345,-0.4106583072100314,-0.4835164835164836,-0.6058700209643606,-0.5065616797900263,-0.4437869822485207,-0.3380281690140845,-0.06,-0.0552763819095477
LQSN-L,15.0,0.0159045725646122,2.0647974550483786e-06,0.4361035610918447,0.0003089916572252,0.0892553096155569,1.5958837562120622,0.0723026553682247,1.0,-0.0365705982077983,-6.436271604474583e-08,8.028770141135664e-12,2.97469940042289e-06,0.0558216654384671,4.0,0.0022810625915314,-0.215619542536239,-0.0671310097923873,-0.0892365638128349,0.125,-0.111111111111111,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0666666666666666,0.3333333333333335,0.0666666666666666,0.0666666666666666,-0.0588235294117647,0.0,0.0,0.0666666666666666,-0.0588235294117647,-0.2727272727272727,-0.3846153846153846,-0.6000000000000001,-0.5555555555555556,-0.4838709677419355,-0.5294117647058824,-0.5428571428571428,-0.5555555555555556,-0.5,-0.6444444444444444,-0.7090909090909091,-0.7333333333333334,-0.7777777777777778,-0.7333333333333334,-0.7241379310344827,-0.7037037037037037,-0.7419354838709677,-0.7714285714285714,-0.8,-0.8117647058823529,-0.813953488372093,-0.8383838383838383,-0.813953488372093,-0.8333333333333333,-0.8260869565217391,-0.8260869565217391,-0.84,-0.8896551724137931,-0.8848920863309353,-0.9036144578313252,-0.8857142857142857,-0.8787878787878788,-0.8620689655172413
LQSO-L^L18,7.0,-0.0344710284612767,1.0620690494469331e-06,0.2243184160542206,0.0423957721667645,1.3953834698436338,0.0409669208110031,0.4876793109644307,1.0,-0.035614798443723,2.3756474082878405e-08,1.1809779795026597e-13,1.7367326303918582e-08,0.0410334346504559,2.0,0.0466989899380789,-0.0551425030978935,-0.0551425030978935,-0.0551425030978935,0.0,0.0,0.0,0.1111111111111111,0.1188811188811187,0.1594202898550725,0.1904761904761904,0.1428571428571428,0.1396011396011396,0.1396011396011396,0.1396011396011396,0.1299435028248587,0.1299435028248587,0.0695187165775399,0.0638297872340425,0.015228426395939,0.0025062656641603,0.015228426395939,0.0230179028132992,0.0101010101010101,0.0101010101010101,-0.0024937655860348,-0.0086741016109046,-0.0184049079754601,-0.0665110851808634,-0.0888382687927106,-0.0929705215419501,-0.1041433370660693,-0.1061452513966479,-0.1041433370660693,-0.101123595505618,-0.1596638655462184,-0.1416309012875536,-0.1256830601092896,-0.12472647702407,-0.12472647702407,-0.0783410138248847,-0.0588235294117647,0.0554089709762533,0.032258064516129,0.1347517730496454,0.1347517730496454,0.0884353741496599,0.095890410958904,0.415929203539823,0.4492753623188408,0.4814814814814814,0.5238095238095237,0.4953271028037385
LQSS-L^L06,4.0,-0.0175542194545845,2.430100300336872e-07,0.0513258766469392,0.1369858702835384,0.3724569640062598,1.6690928563956506,0.057389995800852,1.0,0.1932523616734144,4.6821068442138594e-08,1.1942029199102468e-10,1.5937192514808245e-07,-0.2260423896214831,3.0,0.1077001231566705,0.3742404627259867,-0.0043980518622986,0.1769245704300553,-0.0355029585798817,-0.0424929178470254,0.1901408450704225,0.3629032258064515,0.2335766423357663,0.3519999999999998,0.3203125,0.2158273381294964,0.198581560283688,0.1777003484320556,0.207142857142857,0.3852459016393443,0.5089285714285712,0.4083333333333334,0.3100775193798448,0.3100775193798448,0.3100775193798448,0.4382978723404254,0.6568627450980391,0.6095238095238094,0.4632034632034632,0.69,0.7422680412371134,1.331034482758621,1.011904761904762,0.5868544600938967,0.3684210526315787,0.3795918367346937,0.3203125,0.4261603375527425,0.6328502415458939,0.5225225225225223,0.396694214876033,0.5576036866359446,0.7604166666666667,0.5868544600938967,0.6568627450980391,0.6328502415458939,0.8270270270270268,0.857142857142857,0.9204545454545454,1.2684563758389262,1.5606060606060606,0.8777777777777778,1.4852941176470584,1.5999999999999996,1.8166666666666669,1.8644067796610169,2.797752808988764
LQTF-L^I04,7.0,-0.3401111691766829,1.5702893913990084e-06,0.3316590660548872,0.0576646655956709,-0.9960580541121662,0.9338851806659334,-1.5593968273049543,1.0,-0.4742201505916099,-1.3918863549784715e-06,7.874991408835546e-12,1.136810705066276e-06,-0.0932695592757089,4.0,0.005528313198656,0.1974708350232715,0.2326224567712881,0.0414819770845528,0.3333333333333335,-0.5,-0.4545454545454546,-0.5714285714285715,-0.4545454545454546,-0.4545454545454546,-0.4,-0.4545454545454546,-0.25,-0.5,-0.5714285714285715,-0.5714285714285715,-0.5,-0.5,-0.625,-0.625,-0.6842105263157895,-0.7391304347826086,-0.625,-0.7,-0.7692307692307693,-0.7857142857142858,-0.85,-0.8,-0.8378378378378378,-0.9117647058823528,-0.9090909090909092,-0.9142857142857144,-0.9325842696629214,-0.925,-0.9166666666666666,-0.9347826086956522,-0.9361702127659576,-0.9375,-0.9433962264150944,-0.952,-0.9545454545454546,-0.962962962962963,-0.9555555555555556,-0.9594594594594594,-0.9571428571428572,-0.9571428571428572,-0.962962962962963,-0.9625,-0.9464285714285714,-0.941747572815534,-0.9454545454545454,-0.9302325581395348,-0.931818181818182
LQTI-L,15.0,-0.0308109574179548,8.950639691331797e-07,0.1890454598292959,0.0094867633066547,0.1111902182324717,0.0751411429387627,0.1994137526415179,1.0,0.1058159586142027,7.596327797765763e-08,2.6028848613275413e-13,6.163345694267411e-07,-0.178255230361473,2.0,0.0279931979307044,0.0116175156389632,0.0116175156389632,0.0116175156389632,0.0,-0.1232876712328766,0.0,0.032258064516129,0.032258064516129,0.1034482758620691,0.28,0.2307692307692308,0.28,0.1228070175438598,0.0,0.032258064516129,0.1034482758620691,-0.111111111111111,0.0,-0.1232876712328766,-0.2808988764044944,-0.2470588235294117,-0.238095238095238,-0.2,-0.189873417721519,-0.2,-0.1688311688311689,-0.2195121951219512,-0.111111111111111,-0.238095238095238,-0.238095238095238,-0.2727272727272727,-0.2888888888888888,-0.2558139534883721,-0.1688311688311689,-0.1578947368421053,-0.1688311688311689,-0.0857142857142856,-0.0303030303030302,-0.0303030303030302,-0.0588235294117647,-0.111111111111111,-0.0985915492957746,-0.0857142857142856,-0.0588235294117647,0.0,0.0,0.0847457627118644,0.0,-0.0588235294117647,-0.0857142857142856,-0.111111111111111,-0.1351351351351351
LQUC-L^K05,4.0,-0.0554846765655961,8.110383597994469e-07,0.1712985048610206,0.0005843914360091,0.2915915060603183,0.1082215207451773,-0.0517828230627615,1.0,-0.0855320680964871,7.004975109853867e-08,2.1329769161451575e-12,2.470823649557745e-07,0.0587008925662909,2.0,0.0778684438250516,0.0015453562046051,0.0015453562046051,0.0015453562046051,-0.0112994350282485,-0.0483870967741936,-0.0166666666666667,0.0473372781065088,0.0172413793103447,0.0598802395209581,0.120253164556962,0.0290697674418605,0.0858895705521474,0.0411764705882353,0.0727272727272727,0.0792682926829269,0.195945945945946,0.0925925925925925,0.0535714285714286,0.0411764705882353,0.0172413793103447,0.0056818181818181,-0.0166666666666667,-0.0483870967741936,-0.0056179775280899,-0.0327868852459016,-0.0274725274725274,0.0056818181818181,0.0350877192982457,0.0056818181818181,-0.0274725274725274,0.0411764705882353,0.066265060240964,-0.0056179775280899,0.0,0.0411764705882353,0.0350877192982457,0.1273885350318471,0.0172413793103447,0.0172413793103447,-0.0056179775280899,-0.0684210526315789,-0.0274725274725274,-0.0380434782608696,-0.0274725274725274,-0.0380434782608696,0.0172413793103447,0.0792682926829269,0.0,-0.0056179775280899,-0.0166666666666667,-0.0111731843575418,-0.0274725274725274
LQUF-L^A04,4.0,0.1224908039936941,-1.2389969317333713e-05,-2.6168715618556027,0.6363627852107072,-0.2011520335137022,0.5244871208599178,-0.386586153531668,1.0,2.236149410879921,-6.7492651823914055e-06,6.495720390168673e-12,3.2893069833011354e-05,0.4888135887744907,1.0,0.0012335940037689,0.2340119281507243,-0.0731021135368944,-0.0440368523370804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.6666666666666666,-0.75,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8571428571428572,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.8666666666666667,-0.8571428571428572,-0.875,-0.8461538461538461,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.7777777777777778,-0.8,-0.8,-0.8,-0.8666666666666667,-0.8823529411764706,-0.875,-0.8823529411764706,-0.9,-0.9090909090909092,-0.9090909090909092,-0.9166666666666666,-0.9230769230769232,-0.9090909090909092,-0.9333333333333332,-0.96,-0.9591836734693876,-0.951219512195122,-0.9230769230769232,-0.875,-0.8666666666666667,-0.8888888888888888
LQUL-L,23.0,-0.3672802339583692,-3.190960900660491e-07,-0.0673959282873232,0.4350190320826536,-0.1754189248115616,3.499874152595076,12.111122136187316,1.0,-0.1062049062049061,-2.065830353834125e-07,3.631907454741622e-12,6.98054895123501e-07,-0.2697779693899547,4.0,0.011491311631626,0.738572264645226,-0.5451376142171157,-0.0925965665236051,-0.1,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.2857142857142857,-0.0909090909090908,0.0,0.25,-0.1666666666666666,0.25,-0.7058823529411764,-0.6428571428571428,-0.7222222222222222,-0.8611111111111112,-0.8958333333333334,-0.9324324324324323,-0.9404761904761904,-0.9285714285714286,-0.935897435897436,-0.9367088607594936,-0.9411764705882352,-0.935483870967742,-0.9404761904761904,-0.9107142857142856,-0.9166666666666666,-0.9367088607594936,-0.9390243902439024,-0.946524064171123,-0.9539170506912442,-0.9456521739130436,-0.946808510638298,-0.949238578680203,-0.9621212121212122,-0.9616858237547892,-0.956140350877193,-0.9601593625498008,-0.965034965034965,-0.962962962962963,-0.962406015037594,-0.9622641509433962,-0.9647887323943662,-0.9601593625498008,-0.967948717948718,-0.9572649572649572,-0.9618320610687024,-0.9528301886792452,-0.9441340782122905,-0.9107142857142856,-0.9
LQUN-L,12.0,0.44960520204366,1.547544301947454e-07,0.0326855101151248,0.0195462701871315,-0.8778816199376948,0.0418245384140989,-22.45207626884284,1.0,0.3348416289592759,-1.9055778565505517e-07,2.1969935524946227e-15,2.545579228881363e-07,0.5295508274231681,2.0,0.0090279427539804,0.1304347826086956,-2.56283205030901,0.1304347826086956,0.25,-0.2,0.3333333333333335,0.3333333333333335,1.0,1.0,1.0,0.3333333333333335,0.3333333333333335,0.0,-0.2,-0.3333333333333332,-0.2,-0.2,-0.2,-0.3333333333333332,-0.4285714285714286,-0.3333333333333332,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,1.0,1.0,0.3333333333333335,0.0,0.0,-0.2,0.3333333333333335,0.0,0.0,1.0,0.3333333333333335,0.0,0.0,-0.2,-0.2,-0.2,0.0,-0.2,-0.4285714285714286,-0.5,-0.5555555555555556,-0.4285714285714286,-0.4285714285714286,-0.2,-0.2,-0.2,-0.3333333333333332
LQUO-L^I16,7.0,0.1463588767253689,4.41304725341586e-07,0.0932074774586618,0.447349266043916,0.3801320700545507,1.1664853439719738,0.2497392477837467,1.0,0.105209785777665,6.336890883446102e-08,8.36814496158042e-12,2.901202759098488e-07,0.215179139283443,2.0,0.0233925722602567,0.254513831396938,1.27187159417418,0.2718715941741801,0.1599999999999999,0.0869565217391303,0.0869565217391303,0.1904761904761904,0.3888888888888888,0.3157894736842106,0.3888888888888888,0.6666666666666667,0.7857142857142856,0.6666666666666667,0.6666666666666667,1.0833333333333337,1.0,1.0833333333333337,1.380952380952381,1.1739130434782608,1.0,1.5,1.5,2.571428571428571,2.571428571428571,2.333333333333333,2.333333333333333,2.571428571428571,2.846153846153846,2.571428571428571,2.571428571428571,2.571428571428571,1.7777777777777777,2.571428571428571,2.571428571428571,2.333333333333333,2.571428571428571,2.846153846153846,2.571428571428571,1.941176470588235,1.7777777777777777,1.380952380952381,1.7777777777777777,1.7777777777777777,2.125,1.380952380952381,0.9230769230769228,0.8518518518518516,1.0,1.1739130434782608,1.5,1.7777777777777777,1.0833333333333337
