firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLCF-L^G98,6.0,0.0881804939191707,1.0652629630901684e-06,0.0605289816580642,0.2652195003638128,1.1251876472982991,-0.0004235536693394,1.0,0.0164805716837873,6.838390039433789e-08,0.0507129994646418,2.906027200344975e-10,4.3824672100765613e-07,0.3133679337915556,0.0350841618336972,-0.0099255638186384,0.0144190414829146,0.0550883911969583,0.61804222908719,0.0166666666666666,0.0,-0.0082644628099173,-0.0909090909090909,-0.1044776119402985,-0.1111111111111111,-0.0769230769230769,-0.0977443609022556,-0.0769230769230769,-0.1428571428571428,-0.183673469387755,-0.1428571428571428,-0.1304347826086955,-0.1724137931034483,-0.1724137931034483,-0.1428571428571428,-0.1946308724832215,-0.1240875912408759,-0.0977443609022556,-0.0769230769230769,-0.024390243902439,0.0256410256410257,0.0344827586206897,0.0344827586206897,0.0434782608695651,0.0526315789473683,0.1650485436893203,0.188118811881188,0.2244897959183673,0.348314606741573,0.348314606741573,0.348314606741573,0.411764705882353,0.6438356164383561,0.6216216216216215,0.3793103448275861,0.0,-0.0839694656488549,-0.0551181102362204,-0.04,-0.0697674418604651,-0.0769230769230769,-0.04,-0.0625,-0.0977443609022556,-0.1240875912408759,-0.0551181102362204,-0.0769230769230769,-0.04
LLCJ-L^K06,7.0,-0.0009169054441259,1.2184055262975777e-06,0.0692306484958566,0.2580424366872005,0.7965881289319788,-5.7783041349569295,1.0,0.0265594967674296,9.8301994802562e-08,-0.0251117991056071,2.050179445003568e-11,5.893971924659941e-07,-0.0532978014656894,0.0079182784232021,-0.1556973425760364,-0.1861600520799503,-0.0216064334851273,0.4897657048593442,0.0344827586206897,-0.1714285714285714,-0.2162162162162162,-0.0333333333333333,0.1153846153846152,-0.0333333333333333,-0.1212121212121213,-0.1714285714285714,-0.2926829268292683,-0.618421052631579,-0.6881720430107527,-0.7456140350877193,-0.7521367521367521,-0.7769230769230769,-0.7751937984496124,-0.7583333333333333,-0.7769230769230769,-0.8040540540540541,-0.8352272727272727,-0.8242424242424242,-0.8209876543209877,-0.8129032258064517,0.6111111111111112,1.0714285714285712,1.0714285714285712,1.0714285714285712,1.0714285714285712,1.2307692307692304,1.0714285714285712,1.0714285714285712,1.4166666666666663,2.2222222222222223,2.2222222222222223,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.2307692307692304,1.6363636363636362,1.8999999999999997,1.8999999999999997,1.6363636363636362,1.8999999999999997,1.8999999999999997,1.8999999999999997,1.8999999999999997,1.0714285714285712,1.2307692307692304,1.0714285714285712,1.0714285714285712
LLCW-L,6.0,-0.0222416496134329,1.017e-06,0.0577866465644134,0.0978497974446868,0.0289293369282671,-2.4913009582183534,1.0,-0.009688884561079,2.355e-08,0.0008050416349753,1.0095397838765207e-11,2.3141875e-07,-0.0740703693515715,0.2627451694186868,0.0446704997788589,0.0446704997788589,0.0446704997788589,0.3999022815008569,0.0548523206751054,-0.0286885245901639,0.0349344978165939,0.0772727272727271,0.1074766355140186,0.0921658986175115,0.0440528634361234,0.0085106382978723,-0.0042016806722687,0.021551724137931,-0.0669291338582677,0.0042372881355932,0.0675675675675675,0.0349344978165939,0.0,-0.016597510373444,-0.07421875,-0.1090225563909774,-0.0919540229885056,0.021551724137931,0.0394736842105265,0.1023255813953489,0.0921658986175115,0.1791044776119403,0.2091836734693879,0.2741935483870967,0.267379679144385,0.267379679144385,0.2606382978723405,0.3240223463687151,0.3314606741573034,0.3699421965317919,0.4451219512195123,0.5290322580645161,0.6690140845070425,0.6344827586206898,0.5800000000000001,0.4107142857142858,0.4451219512195123,0.6232876712328768,0.4905660377358489,0.5290322580645161,0.6013513513513515,0.5906040268456376,0.4720496894409938,0.4277108433734942,0.4363636363636365,0.462962962962963,0.5095541401273886
LLEH-L,7.0,0.2927795868731973,3.822364718522435e-07,0.0217189418908101,0.0322644647636415,0.0951585123564428,0.5134334560290763,1.0,0.1409460202398648,7.193069222504562e-08,-0.0041845243399423,2.734760831252325e-09,2.760710813991166e-06,0.3227267750364836,0.4814558906001105,0.006446323783224,0.006446323783224,0.006446323783224,0.7964971843707269,0.1083032490974729,0.0,0.0613026819923372,0.0653846153846153,0.2043478260869566,0.242152466367713,0.242152466367713,0.2149122807017545,0.1787234042553191,0.357843137254902,0.139917695473251,0.1541666666666667,0.3253588516746413,0.259090909090909,0.0948616600790515,-0.458984375,-0.4346938775510204,-0.5035842293906809,-0.4415322580645161,-0.4253112033195021,-0.3951965065502183,-0.3482352941176471,-0.3602771362586605,-0.2842377260981912,-0.1900584795321637,-0.2493224932249322,-0.1681681681681681,-0.1924198250728863,-0.1731343283582089,-0.0381944444444444,0.1080000000000001,0.0862745098039217,0.253393665158371,0.2149122807017545,0.319047619047619,0.319047619047619,0.1306122448979592,0.1080000000000001,0.0948616600790515,0.0992063492063493,0.0613026819923372,0.0413533834586465,0.0452830188679245,0.0297397769516729,0.0862745098039217,0.1169354838709677,0.1939655172413794,0.231111111111111,0.1787234042553191
LLHO-L^F98,4.0,0.163288221736304,1.177068774633639e-06,0.0668818655474545,0.0944525311337538,0.0203462896369534,-5.164232152850365,1.0,-0.0429962847675469,1.4424983514207518e-08,-0.00717570459409,4.481679110674746e-13,2.815341816694132e-07,10.774793388429751,0.0664832557648086,0.0573654390934845,0.0573654390934845,0.0573654390934845,1.0047626373074587,0.0277777777777779,0.0112359550561798,0.0344827586206897,0.0975609756097561,0.0227272727272727,-0.0217391304347825,-0.0322580645161291,-0.0425531914893616,-0.0816326530612244,-0.0862944162436547,-0.1428571428571429,-0.121951219512195,-0.0862944162436547,-0.1262135922330097,-0.1262135922330097,-0.0954773869346733,-0.1346153846153845,-0.150943396226415,-0.1780821917808218,-0.0374331550802139,-0.0721649484536082,-0.027027027027027,-0.0526315789473683,0.0285714285714286,0.1320754716981131,0.1920529801324504,0.1612903225806452,0.1688311688311687,0.1180124223602483,0.2587412587412587,0.3846153846153846,0.3235294117647058,0.2765957446808511,0.3043478260869567,0.3138686131386861,0.3138686131386861,0.1999999999999999,0.125,0.125,0.1042944785276074,0.1688311688311687,0.0843373493975905,0.1612903225806452,0.1538461538461537,0.1464968152866241,0.1320754716981131,0.0975609756097561,0.0975609756097561,0.2080536912751678
LLIH-L^E08,6.0,1.2342391729971025,1.2116763246725946e-08,0.0006884829058438,0.1904233870967741,3.0247336806337115,0.85841815683712,1.0,0.6377816291161179,3.8799286332902345e-08,0.0247953896072449,1.3924067753396e-09,3.5368126708750106e-07,1.2804232804232805,0.1280736963560329,0.8138134985440372,0.0708310833194467,0.9774498621804008,0.1087231845232302,0.24,-0.0625,-0.0625,0.0273972602739727,0.0714285714285714,0.1538461538461537,0.2096774193548387,0.25,0.2711864406779662,0.2711864406779662,0.2096774193548387,0.5,0.5,0.4705882352941175,0.25,0.5625,0.4150943396226414,0.7857142857142858,0.8292682926829269,1.0833333333333337,1.0833333333333337,1.4193548387096775,1.8846153846153848,1.8846153846153848,1.8846153846153848,2.571428571428572,3.4117647058823524,3.4117647058823524,3.6875,6.5,11.5,11.5,9.714285714285714,8.375,5.818181818181818,4.357142857142857,2.9473684210526314,2.125,2.0,2.260869565217391,1.5,1.7777777777777777,1.5,0.8292682926829269,0.7045454545454546,0.5306122448979591,0.7045454545454546,0.3888888888888888,0.5306122448979591
LLIX-L^G99,7.0,0.3201648865255834,7.216386554621848e-07,0.0410040097644166,0.14300098036618,0.9999542418006222,1.119357131566884,1.0,-0.0067034700315458,9.180672268907564e-08,-0.0681342342163835,1.5369227304162607e-09,9.22746371275783e-07,0.7784444362645855,0.0859833566922652,-0.4187353822727315,0.1238392443278248,0.1258901551735238,0.6497460048913851,0.0347826086956521,-0.0416666666666667,-0.0254237288135593,0.0267857142857141,0.0952380952380951,0.1616161616161615,0.0849056603773583,0.0267857142857141,-0.0254237288135593,-0.0254237288135593,-0.1015625000000001,-0.0573770491803279,0.0087719298245614,-0.065040650406504,-0.1153846153846155,-0.0336134453781512,-0.206896551724138,-0.206896551724138,-0.1417910447761194,-0.0086206896551723,0.0087719298245614,0.1979166666666665,0.3068181818181816,0.513157894736842,0.4374999999999998,0.4374999999999998,0.554054054054054,1.1698113207547167,0.9166666666666664,0.8253968253968254,0.9166666666666664,1.395833333333333,1.6744186046511629,1.5555555555555554,1.6744186046511629,1.1698113207547167,0.8253968253968254,0.4743589743589742,0.7692307692307689,0.9166666666666664,1.2549019607843137,1.2549019607843137,1.0535714285714284,0.8852459016393441,0.716417910447761,0.6911764705882351,0.4743589743589742,0.369047619047619,0.236559139784946
LLJR-L,6.0,0.5440985872899298,1.0729443363086266e-06,0.0609654426209987,0.0756747099169206,0.1503818701346212,8.142192177589154,1.0,0.6853493432186315,4.7045686106821465e-08,-0.04751372302624,5.329461078514558e-11,7.514996838524763e-07,0.3899181591744751,0.1280336946356069,0.6546728437105268,0.6004128575641402,0.6004128575641402,0.1665739458161252,0.0555555555555553,0.0588235294117647,0.1250000000000002,0.1571428571428572,0.2366412213740458,0.1999999999999999,0.1824817518248174,0.1571428571428572,0.1654676258992806,0.0588235294117647,0.0253164556962024,0.0188679245283018,0.0124999999999999,-0.0898876404494382,-0.0949720670391061,-0.0999999999999999,-0.2097560975609754,-0.2322274881516587,-0.1473684210526314,-0.1243243243243242,-0.1195652173913043,-0.1098901098901098,-0.0240963855421685,0.0451612903225806,0.0657894736842106,0.0588235294117647,0.1020408163265307,0.148936170212766,0.3388429752066118,0.3728813559322035,0.6363636363636365,0.8,0.8,0.7419354838709677,0.7802197802197803,0.5882352941176472,0.5,0.3846153846153848,0.3613445378151261,0.296,0.296,0.4086956521739133,0.4862385321100917,0.4862385321100917,0.433628318584071,0.4594594594594594,0.4727272727272726,0.4727272727272726,0.4086956521739133
LLOR-L,30.0,0.0282649309949979,1.0684758268873284e-06,0.0607115388111675,0.3692071349321499,1.480093360683165,-0.6116066249625376,1.0,0.0500887767498364,9.736755777633036e-08,-0.0907443173376912,1.2998020799127228e-10,5.538730703585199e-07,-0.0113713509843856,0.0172703220937557,0.1259451655950071,0.0922277517742824,0.1573054164770141,0.6968140157434332,0.0,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,-0.0645161290322581,-0.0937500000000001,-0.0937500000000001,-0.0937500000000001,-0.0645161290322581,-0.0645161290322581,-0.1944444444444445,-0.275,-0.1714285714285714,-0.2368421052631578,-0.2162162162162162,-0.1714285714285714,-0.1714285714285714,-0.1853932584269663,-0.1944444444444445,-0.0937500000000001,0.0740740740740739,0.0740740740740739,0.0740740740740739,0.0357142857142858,0.0,0.2083333333333332,0.1983471074380165,0.2831858407079646,0.2831858407079646,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.3181818181818181,0.2083333333333332,0.1417322834645669,0.5425531914893618,0.6111111111111109,0.5263157894736843,0.5263157894736843,0.5263157894736843,0.5263157894736843,0.5263157894736843,0.5934065934065933,0.5934065934065933,0.5425531914893618,0.5263157894736843
LLVF-L,7.0,0.0709586466165412,5.160995832968236e-07,0.02932513688497,0.2397375577329822,4.243871282892616,0.167392584284297,1.0,0.0646584005991512,8.09204130133991e-08,0.1070610805124078,2.6967194380445957e-09,4.950425266702064e-07,0.1263882514915099,0.0407087339141648,-0.0324591824165843,-0.1406882026364199,0.0877422021019808,0.6467948549386592,-0.011111111111111,-0.005524861878453,0.0285714285714286,0.0526315789473683,0.0650887573964498,0.1764705882352941,0.2413793103448276,0.267605633802817,0.2080536912751678,0.125,0.1042944785276074,0.1464968152866241,0.1464968152866241,0.2162162162162162,0.3235294117647058,0.3333333333333332,0.1999999999999999,0.139240506329114,0.0778443113772455,0.2587412587412587,0.1320754716981131,-0.0673575129533677,-0.0673575129533677,0.1464968152866241,0.0,-0.0575916230366491,-0.0673575129533677,-0.1044776119402983,-0.027027027027027,-0.0217391304347825,0.0,0.1688311688311687,0.1920529801324504,0.1764705882352941,0.2162162162162162,0.1180124223602483,0.0285714285714286,0.0285714285714286,0.1180124223602483,0.1688311688311687,0.139240506329114,0.125,0.2857142857142858,0.2765957446808511,0.3043478260869567,0.4399999999999999,0.5517241379310347,0.6666666666666665,0.8
LLVM-L,7.0,-0.033423573511037,9.543376579797323e-07,0.0542261287559339,0.4153343023255814,0.7728220115054687,0.1619133242201782,1.0,0.0444546287809348,8.961310171463924e-08,-0.0732779160268968,1.4629153760365697e-11,3.4142312584736377e-07,-0.2001308044473511,0.0117646300833291,-0.0047804717095206,0.1079461426465623,-0.057354403801525,0.7986317668826185,-0.03125,0.1851851851851851,0.0810810810810811,0.1034482758620689,-0.01840490797546,-0.0243902439024389,-0.0588235294117646,-0.111111111111111,-0.1752577319587628,-0.2039800995024874,-0.2270531400966182,-0.2727272727272727,-0.2920353982300884,-0.2982456140350876,-0.3415637860082304,-0.3962264150943395,-0.4181818181818181,-0.3962264150943395,-0.3442622950819671,-0.211822660098522,-0.1999999999999999,-0.1443850267379679,-0.1397849462365591,-0.069767441860465,0.0256410256410257,-0.0804597701149424,-0.1578947368421052,-0.1578947368421052,-0.2380952380952381,-0.1794871794871794,-0.2857142857142857,-0.211822660098522,-0.219512195121951,-0.1999999999999999,-0.3043478260869564,-0.2694063926940638,-0.2488262910798121,-0.36,-0.3191489361702128,-0.2727272727272727,-0.3277310924369747,-0.2233009708737864,-0.1256830601092896,-0.0588235294117646,-0.0857142857142856,-0.1351351351351351,-0.1578947368421052,-0.1578947368421052,-0.1794871794871794
LLVY-L,7.0,0.0689692531039414,1.0979426028539965e-06,0.0623858614937423,0.1856497335413669,0.989770760356977,-0.094073792360283,1.0,0.0623156012516762,7.475471854139734e-08,-0.0424778761061946,4.973508345160805e-10,1.181383283747546e-06,0.0752281232917035,0.0355430476843422,-0.1510873712240352,0.0876962778288063,0.0876962778288063,0.8344665420839027,0.0781893004115226,0.0167364016736402,0.0210084033613446,0.0210084033613446,-0.0544747081712061,-0.1290322580645161,-0.1382978723404254,-0.1382978723404254,-0.1818181818181817,-0.2334384858044162,-0.2236421725239615,-0.2261146496815286,-0.3432432432432432,-0.383248730964467,-0.3909774436090225,-0.428235294117647,-0.4400921658986174,-0.3135593220338982,-0.200657894736842,-0.200657894736842,-0.167808219178082,-0.0121951219512194,0.0296610169491526,0.0474137931034484,0.0296610169491526,0.1355140186915888,0.1355140186915888,0.1911764705882352,0.2925531914893617,0.396551724137931,0.4294117647058824,0.7482014388489211,0.6758620689655175,0.6875000000000002,0.7482014388489211,0.4817073170731709,0.2925531914893617,0.179611650485437,0.3575418994413408,0.4046242774566475,0.4378698224852073,0.6308724832214767,0.5093167701863355,0.396551724137931,0.3575418994413408,0.2789473684210528,0.4464285714285716,0.4817073170731709,0.5283018867924529
LLWN-L^K99,6.0,0.3819962097283638,7.79192701295113e-07,0.0442742706345243,0.3061264435310237,1.2430007819883802,1.0741375967850448,1.0,0.1430623384085033,1.411254603501746e-07,0.0381361550905667,1.1474059117656455e-10,6.488376854212468e-07,0.8451828475960647,0.0251573606418043,-0.1626947468299532,0.0505728441411392,0.1921253555566643,0.0408427624229054,-0.0549450549450549,0.0705882352941176,0.0963855421686747,0.0705882352941176,0.1234567901234566,-0.0319148936170211,-0.0618556701030926,-0.1165048543689319,-0.1574074074074074,-0.1946902654867255,-0.2479338842975206,-0.1165048543689319,-0.1333333333333333,-0.2416666666666665,-0.2479338842975206,-0.272,-0.272,-0.272,-0.1165048543689319,-0.0808080808080807,-0.0421052631578946,-0.1165048543689319,-0.0618556701030926,-0.0108695652173913,0.058139534883721,0.0340909090909091,0.1973684210526316,0.5166666666666668,0.9782608695652172,2.0333333333333337,2.137931034482759,2.137931034482759,2.25,5.066666666666667,3.55,1.4594594594594597,1.3333333333333337,1.022222222222222,0.9782608695652172,0.8958333333333335,0.5964912280701757,0.5964912280701757,0.5689655172413794,0.5689655172413794,0.5689655172413794,0.5166666666666668,0.5166666666666668,0.5166666666666668,0.4918032786885247
LMCF-L^B99,6.0,0.4303829374697043,7.713996929032218e-07,0.0438314664834764,0.0922493576471175,3.177107930121367,0.1728210186256362,1.0,0.6379934594720861,6.916717985138876e-08,-0.0062705928342919,1.0413139708011501e-08,1.25746758025648e-06,0.3271893413834141,0.0597107709273918,-0.6277676570911187,0.0305656850827608,0.2150518689368336,0.8907787363537468,-0.0131578947368421,0.0,0.1094890510948904,0.2063492063492062,0.1428571428571428,0.1014492753623188,0.1014492753623188,0.0857142857142858,0.0857142857142858,0.0340136054421769,-0.0065359477124182,-0.0193548387096774,-0.0440251572327043,-0.0440251572327043,-0.0952380952380952,-0.111111111111111,-0.2205128205128205,-0.0787878787878787,0.1259259259259257,0.1176470588235294,0.1094890510948904,0.0857142857142858,0.1515151515151513,0.2357723577235773,0.4757281553398058,0.4476190476190476,0.4476190476190476,0.4339622641509433,0.5833333333333335,0.6344086021505375,0.7674418604651163,1.0,0.4757281553398058,0.4476190476190476,0.4615384615384614,0.3818181818181816,0.2258064516129032,0.1515151515151513,0.3693693693693693,0.3103448275862071,0.2666666666666668,0.3451327433628319,0.3693693693693693,0.3451327433628319,0.3451327433628319,0.3217391304347827,0.4339622641509433,0.5353535353535355,0.4339622641509433
LMEO-L,7.0,0.1886815317498787,3.993490011951237e-07,0.022691287697064,0.2735288086938692,1.9008237687734024,0.2385345226271629,1.0,0.0887869945810754,7.9197083697961e-08,-0.0262813059446688,6.823894198477664e-10,7.254254109573367e-07,0.2519129287598944,0.0429630711775766,0.3171236816874401,0.1171236816874401,0.1171236816874401,0.6131323227022574,-0.0232558139534884,0.0238095238095237,0.1168831168831168,0.1543624161073824,0.1466666666666667,0.1096774193548386,0.1390728476821192,0.0886075949367088,0.0552147239263804,0.1466666666666667,0.131578947368421,0.2198581560283687,0.1700680272108843,0.1096774193548386,0.0817610062893081,0.2027972027972029,0.0955414012738853,0.0238095238095237,0.0683229813664596,0.2554744525547443,0.3650793650793651,0.6699029126213591,0.5636363636363635,0.8297872340425532,0.9325842696629212,0.9545454545454546,1.15,1.1772151898734178,1.2933333333333334,1.4927536231884058,2.44,2.2452830188679243,1.9655172413793105,1.9655172413793105,1.5294117647058822,1.4571428571428573,1.1234567901234565,1.0975609756097562,1.4571428571428573,1.2051282051282048,0.3983739837398374,0.3983739837398374,0.421487603305785,0.3759999999999999,0.3759999999999999,0.4333333333333333,0.4827586206896552,0.4576271186440679,0.4956521739130435
