firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIO-L,17.0,0.3769850832590307,1.0847658080604767e-06,0.1421463504525615,0.0051395338352644,0.0502953153087053,0.033602969281478,0.1501470116450057,1.0,0.3863883605533369,7.52890096312996e-09,8.538711859233359e-13,1.7034756227300617e-07,0.3201123499872328,2.0,0.1256059879840551,0.1695652173913043,0.1695652173913043,0.1695652173913043,0.0632911392405062,0.0604026845637584,0.0604026845637584,0.0972222222222223,0.1205673758865248,0.0604026845637584,0.1703703703703702,0.0821917808219179,0.0675675675675675,0.0259740259740259,0.1449275362318842,0.2741935483870967,0.2248062015503875,0.2248062015503875,0.3166666666666669,0.196969696969697,0.3166666666666669,0.5490196078431373,0.5800000000000001,0.8160919540229885,1.2571428571428576,1.1643835616438358,1.135135135135135,0.975,0.7954545454545456,1.0256410256410255,0.9268292682926832,0.595959595959596,0.6288659793814435,0.3166666666666669,0.0533333333333334,0.0128205128205127,-0.0595238095238094,-0.0124999999999999,-0.0650887573964495,-0.1123595505617977,-0.1505376344086021,0.0,0.104895104895105,-0.1855670103092782,-0.2476190476190476,-0.3416666666666665,-0.4275362318840578,-0.4357142857142856,-0.4191176470588236,-0.4968152866242038,-0.5406976744186046,-0.5212121212121212,-0.5077881619937694
BIIP-L,16.0,0.065206770472168,0.0012470015743523,163.40552171322264,0.0535101942273174,0.1727640903497513,0.0250328975020044,-0.0167120897923333,1.0,0.0622049701556587,2.8064500739468537e-05,5.0918657972915985e-11,0.0001693564238347,0.0888868439618417,2.0,0.000722913734331,-0.0324241796915433,-0.0324241796915433,-0.0324241796915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154
BJFH-L^E20,14.0,0.0132831742201087,1.1278705230769182e-06,0.1477947382256238,0.0750727810124894,0.1032643222419969,0.1521237843777109,0.0074289345622306,1.0,0.0745443082729507,5.1237677561966456e-08,3.261855497418242e-10,4.675619719891755e-07,-0.1090625612364002,2.0,0.3085394505147067,-0.0244037291947635,0.0624894746887314,0.0624894746887314,0.0073394495412844,0.0,0.0432618683001531,0.1122448979591836,0.1536833192209992,0.2386363636363635,0.3215324927255092,0.1909965034965035,0.1786332179930796,0.1655260906757913,0.274555659494855,0.4207507820646508,0.4479277364505845,0.546538024971623,0.6415662650602407,0.6105200945626477,0.6615853658536588,0.929886685552408,0.9963369963369964,1.1800000000000002,1.29957805907173,1.1541501976284585,1.0722433460076046,0.9464285714285714,0.9464285714285714,0.8227424749163881,0.7138364779874213,0.7159949622166246,0.6904466501240694,0.7810457516339868,0.703125,0.6978193146417444,0.8793103448275863,0.9464285714285714,1.1713147410358564,1.1975806451612905,1.2483498349834985,1.3250853242320817,1.159270998415214,0.9534050179211472,0.967509025270758,1.0881226053639843,1.2336065573770494,1.2064777327935223,1.2899159663865545,1.319148936170213,1.3290598290598292,1.2937710437710437,1.6768172888015718
BJJT-L,8.0,0.1897710359757656,2.312112387585655e-07,0.0302976306304389,0.0111195350012635,0.005927556788111,0.2046215258289163,0.0104875177666946,1.0,0.1971046770601336,3.9789841088683363e-08,1.4091314505208602e-07,8.279513149777654e-06,0.1895675283138393,2.0,0.6414074395019232,-0.056277887060404,-0.056277887060404,-0.056277887060404,0.054726368159204,0.1420454545454543,0.1485714285714283,0.218181818181818,0.0691489361702126,0.1043956043956042,0.1964285714285714,0.1166666666666664,0.1043956043956042,0.1166666666666664,0.2108433734939758,0.2721518987341771,0.2562499999999998,0.3137254901960782,0.6341463414634145,0.5703124999999998,0.732758620689655,0.763157894736842,0.732758620689655,1.09375,1.233333333333333,1.1382978723404251,0.5952380952380951,0.5581395348837208,0.3223684210526314,0.6079999999999999,0.4154929577464787,0.3489932885906039,0.3958333333333332,0.0983606557377048,-0.2023809523809524,-0.1373390557939915,-0.2972027972027973,-0.2023809523809524,-0.340983606557377,-0.4257142857142858,-0.3871951219512195,-0.3186440677966102,-0.2947368421052633,-0.4792746113989637,-0.5061425061425062,-0.4911392405063292,-0.5191387559808613,-0.523696682464455,-0.4401114206128134,-0.5368663594470047,-0.541095890410959,-0.5259433962264152,-0.4338028169014084
BJZW-L,16.0,0.03893840993166,1.1926445573122483e-06,0.1562826464010335,0.0167078963013336,0.1849217887476361,0.0268778975204402,0.0006726965151201,1.0,0.034636548638542,2.387757436927064e-08,1.2961374180270668e-10,1.3402052908284045e-07,0.078856711751018,2.0,1.221751158357436,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.0210526315789474,0.0326086956521738,0.0439560439560438,0.1046511627906976,0.1242603550295857,0.1046511627906976,0.1046511627906976,0.0382513661202184,0.0326086956521738,0.0052910052910053,0.021505376344086,0.0106382978723404,0.0382513661202184,0.0106382978723404,0.0919540229885056,0.0326086956521738,0.0982658959537572,0.1309523809523809,0.0734463276836157,0.165644171779141,0.2582781456953642,0.3103448275862068,0.2837837837837837,0.165644171779141,0.144578313253012,0.1728395061728393,0.1585365853658535,0.0326086956521738,0.0382513661202184,-0.0952380952380953,-0.1774891774891775,-0.1629955947136564,-0.1914893617021277,-0.1517857142857144,-0.1555555555555555,-0.1441441441441442,-0.1324200913242009,-0.0952380952380953,-0.0355329949238578,-0.1666666666666666,-0.2016806722689075,-0.2116182572614109,-0.2635658914728682,-0.2692307692307693,-0.2148760330578513,-0.246031746031746,-0.2988929889298893,-0.291044776119403,-0.2803030303030304
BLNT-L^D19,8.0,-0.1110828776251724,6.986664990376304e-08,0.00915523814299,0.1475787198040763,0.029861613203601,0.2415755613580779,-0.0416654179284498,1.0,-0.7245873929111373,6.703283248271648e-08,7.980042895711025e-09,2.920403327398273e-06,-0.0636790630215522,4.0,0.5179695521174135,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0333333333333334,-0.2324093816631131,-0.1588785046728972,-0.150943396226415,-0.2017738359201772,-0.1366906474820143,-0.2274678111587983,-0.2857142857142857,-0.296875,-0.3308550185873605,-0.3959731543624161,-0.3181818181818182,-0.3333333333333333,-0.365079365079365,-0.3594306049822063,-0.3717277486910995,-0.3617021276595744,-0.3959731543624161,-0.4155844155844156,-0.368421052631579,-0.3594306049822063,-0.4078947368421053,-0.4019933554817275,-0.4610778443113772,-0.4561933534743202,-0.4698085419734904,-0.4,-0.4155844155844156,-0.4136807817589576,-0.4339622641509434,-0.4674556213017751,-0.4594594594594594,-0.4029850746268657,-0.3979933110367893,-0.4230769230769231,-0.4155844155844156,-0.4285714285714285,-0.3949579831932773,-0.2622950819672131,-0.2436974789915965,-0.2785571142284569,-0.2592592592592593,-0.2405063291139241,-0.2941176470588235,-0.2515592515592515,-0.217391304347826,-0.1549295774647886,-0.2561983471074379,-0.2190889370932754
BLNU-L^H05,8.0,0.0173383380054165,1.377646635144575e-06,0.1805250865614814,0.0440148079488589,0.0243918950938644,0.0766326019067154,0.0288402629268934,1.0,0.141678498616572,3.9449664285202026e-08,4.449250435575832e-11,1.5618475731711363e-06,-0.0718269365697334,2.0,0.1256109457216858,0.0886099604447628,0.0886099604447628,0.0886099604447628,0.1478260869565217,0.0176991150442478,0.0087719298245614,0.0087719298245614,-0.0281690140845068,0.0422960725075529,0.1655405405405405,0.0849056603773585,0.1129032258064517,0.1577181208053693,0.2365591397849462,0.3320463320463322,0.34765625,0.4935064935064934,0.526548672566372,0.5333333333333334,0.526548672566372,0.6046511627906979,0.7250000000000001,0.7968750000000002,0.7875647668393784,0.6995073891625618,0.7164179104477615,0.751269035532995,0.7424242424242424,0.6747572815533982,0.7602040816326532,0.7336683417085428,0.7336683417085428,0.7783505154639176,0.619718309859155,0.7783505154639176,0.8548387096774193,0.8956043956043955,0.9382022471910112,0.9382022471910112,0.9602272727272728,1.0294117647058827,1.2402597402597402,0.9382022471910112,0.9942196531791908,0.9382022471910112,0.9602272727272728,1.0294117647058827,1.005813953488372,0.8548387096774193,0.9602272727272728,1.15625,1.2402597402597402
BLNV-L^F19,19.0,-0.005602442607368,8.552888664077441e-07,0.1120759799388802,0.1900233190410178,0.1485110654366426,0.1072846831356946,0.0810011003243471,1.0,0.1091600002190209,5.2271476430651944e-08,2.143681124305184e-11,3.079625967608152e-07,-0.2275971619188817,2.0,0.163365501789169,0.2882422939328234,0.1188433868289982,0.1188433868289982,0.1323529411764705,0.0559006211180124,0.0793650793650793,0.0828025477707006,0.0591900311526478,0.0493827160493827,0.1724137931034481,0.1258278145695364,0.1371237458193979,0.2499999999999997,0.3026819923371648,0.3934426229508196,0.2830188679245282,0.2408759124087589,0.2408759124087589,0.2230215827338129,0.2878787878787878,0.3599999999999999,0.3821138211382113,0.4718614718614717,0.3333333333333335,0.3385826771653542,0.3709677419354837,0.4166666666666667,0.4285714285714286,0.5178571428571426,0.6346153846153846,3.0,3.197530864197531,3.25,3.197530864197531,3.197530864197531,3.25,0.4225941422594141,3.1463414634146343,0.4592274678111587,3.096385542168675,2.9080459770114944,3.1463414634146343,3.0476190476190474,3.197530864197531,3.3589743589743586,3.1463414634146343,3.1463414634146343,3.0476190476190474,2.953488372093023,3.0,0.9101123595505618,3.0
BLUO-L^I06,10.0,-0.2293233082706767,4.582192116621277e-07,0.0600444705769984,0.0547263681592039,-0.0133333333333333,0.7078899684277062,-0.17138446839786,1.0,-0.1228070175438597,-6.415068963269789e-08,6.0606919272515145e-12,1.6801371094278017e-07,-0.4210526315789473,4.0,0.0225799220712874,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,0.125,0.0,0.0,0.1428571428571428,0.3333333333333335,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.4285714285714286,-0.2,0.0,0.0,0.1428571428571428,0.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333335,0.1428571428571428,0.0,0.1428571428571428,0.5999999999999999,0.1428571428571428,-0.3333333333333332,-0.4285714285714286,-0.3846153846153846,-0.6190476190476191,-0.6000000000000001,-0.6190476190476191,-0.3333333333333332,-0.2,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5,-0.4285714285714286,-0.4285714285714286,-0.5789473684210527,-0.6000000000000001,-0.5294117647058824,-0.6000000000000001
BPVK-L,13.0,0.0133697150189481,1.8619650184702336e-07,0.0243989559847118,0.2008900658186329,0.4548909204982704,0.9878965846516246,0.0113241378044999,1.0,0.0202978618020972,4.924172912723792e-08,4.535944879976709e-06,1.4330854318032938e-07,0.0031496183797786,4.0,27.82014355546336,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0132286068623397,-0.0491352201257861,-0.0681818181818181,-0.0696153846153845,-0.0524872698785742,-0.0583884780070066,-0.0472627018511224,-0.0795281582952815,-0.0366387893269612,-0.0316253002401921,-0.0569200779727094,-0.0714011516314778,-0.1070505721668512,-0.1270299530855286,-0.1351447979978547,-0.1849730458221024,-0.1661496035849706,-0.1397581792318634,-0.1530112044817926,-0.1644214162348877,-0.1838731443994601,-0.1802778719078278,-0.1497363796133567,-0.1649982740766309,-0.1933977992664221,-0.1885273398188526,-0.1860699865410496,-0.196078431372549,-0.1933977992664221,-0.2068852459016392,-0.2419304293324976,-0.1210029069767441,-0.1351447979978547,-0.1473387381036306,-0.1500351370344342,-0.125135623869801,-0.1455316142705757,-0.1206833878589603,-0.1113152094048492,-0.1270299530855286,-0.1391459074733095,-0.1491382342595849,-0.1491382342595849,-0.1388394446422214,-0.1458333333333332,-0.1254519161243672,-0.1109886071297316,-0.1017452655031563,-0.1388394446422214
BQMM-L^C11,7.0,-0.3435764583838395,1.850445613952268e-06,0.2424800715322693,0.4585396438218508,-0.4604993216334919,-0.3597638880731836,1.334471438396801,1.0,-0.388231612214743,-9.813611067930786e-07,3.2747628995872193e-13,1.7632314480998195e-06,-0.2891134330225865,1.0,0.0044448156957453,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,-0.1666666666666666,0.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.0769230769230769,0.0,-0.142857142857143,0.1999999999999999,0.3333333333333332,2.0,2.0,1.0,0.3333333333333332,0.0909090909090908,0.5,-0.52,5.0,-0.4545454545454546,-0.7777777777777778,-0.9302325581395348,-0.9393939393939394,-0.9478260869565216,-0.9523809523809524,-0.953846153846154,-0.948936170212766,-0.9473684210526316,-0.9333333333333332,-0.9555555555555556,-0.9659090909090908,-0.9710144927536232,-0.9698492462311558,-0.9703703703703704,-0.9655172413793104,-0.9771428571428572,-0.984516129032258,-0.9782608695652174,-0.9857988165680474
BRIO-L^L15,7.0,-0.0935201987903993,2.6186703544215405e-07,0.0343147277645927,0.1609466573240228,0.3688348948739398,0.5695413412550009,0.1359139450555312,1.0,-0.3181152822843791,2.919383031307122e-07,3.402398263024784e-08,8.820668588133005e-07,-0.1011870841679715,3.0,1.2594256745861048,-0.4777384544802632,0.1317439830909652,0.4742917231926505,-0.2222222222222222,0.1454545454545455,0.1886792452830188,0.4318181818181819,0.5,0.6578947368421053,0.5,1.1355932203389831,0.96875,0.8,0.9090909090909092,0.96875,1.625,1.4705882352941178,1.52,1.863636363636364,2.4054054054054053,2.6416184971098264,3.064516129032258,3.666666666666667,3.7368421052631575,3.666666666666667,4.25,4.478260869565218,6.411764705882353,7.4,9.5,6.0,5.631578947368421,4.04,2.795180722891566,3.5,2.6,3.2,3.7368421052631575,3.7368421052631575,4.478260869565218,4.506993006993008,3.758308157099698,2.1882591093117405,2.1882591093117405,1.438080495356037,1.1545827633378931,1.2308781869688388,1.6076158940397351,2.058252427184466,2.6416184971098264,2.5593220338983054,2.15
BSCI-L^L07,16.0,-0.0493917274939172,7.163253223277871e-07,0.0938663714776424,0.0944458663936524,0.0158163265306122,0.3338513364656597,-0.0893438991884627,1.0,-0.1085604973696795,-6.648298324179568e-08,4.985566479907818e-08,7.847297790736809e-07,0.0873269435569755,2.0,1.7948992563659043,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.0,0.07,0.0422077922077921,0.0771812080536913,0.1382978723404255,-0.1394101876675603,-0.1132596685082872,-0.1370967741935485,-0.220873786407767,-0.2464788732394366,-0.2054455445544554,-0.2093596059113299,-0.2320574162679425,-0.3111587982832619,-0.3126338329764454,-0.3754863813229572,-0.3340248962655602,-0.213235294117647,-0.1914357682619647,0.006269592476489,0.1223776223776225,0.0881355932203389,-0.0983146067415731,-0.1934673366834171,-0.3422131147540983,-0.1790281329923274,0.0735785953177257,-0.2283653846153847,-0.2534883720930232,-0.3977485928705441,-0.5293255131964809,-0.5662162162162163,-0.6687306501547987,-0.6372881355932203,-0.664576802507837,-0.6760847628657921,-0.6621052631578948,-0.6099635479951397,-0.5381294964028778,-0.6744421906693712,-0.7201394943330428,-0.7462450592885376,-0.747244094488189,-0.7423756019261638,-0.6895551257253385,-0.7405012126111561,-0.790333115610712,-0.7663755458515285,-0.7246998284734134
BTDH-L^B13,9.0,0.0843949629419239,5.177536197392489e-07,0.0678457847146989,0.020432125108099,0.0095474790226137,0.078199190156217,0.0015583310570561,1.0,0.1506547300908605,9.189878740886512e-08,2.7834022679836302e-05,1.269646230519612e-05,0.0817346849915734,2.0,22.94510932275398,1.2205298013245034,0.2205298013245033,0.2205298013245033,4.72972972972973,-0.7994579945799458,-0.8065359477124183,0.0724637681159421,0.1044776119402983,-0.7823529411764706,-0.7909604519774012,-0.7972602739726027,-0.8026666666666666,-0.7983651226158038,-0.7955801104972375,0.510204081632653,0.574468085106383,-0.7876614060258249,-0.7932960893854748,0.034965034965035,-0.8097686375321337,-0.0512820512820513,0.0422535211267605,0.510204081632653,0.5416666666666667,-0.7784431137724551,-0.7487266553480476,-0.7740458015267175,0.5416666666666667,0.510204081632653,0.034965034965035,0.1044776119402983,-0.7870503597122303,0.1044776119402983,0.0571428571428571,0.0068027210884353,-0.8047493403693932,0.510204081632653,-0.8216867469879519,-0.8140703517587939,-0.8145363408521303,0.5416666666666667,-0.7900709219858156,-0.8271028037383178,-0.8159203980099502,-0.8238095238095238,-0.8138364779874214,-0.8114649681528663,-0.7975376196990425,-0.793584379358438,-0.7747336377473364,-0.7771084337349398,-0.765079365079365
BTDS-L^J08,16.0,0.0318517111208399,4.3597203776369204e-07,0.0571292288224668,0.0117597338261297,0.0113682218689188,0.0736004207630317,-0.0011460964414689,1.0,0.0481643253452956,1.0755679116132081e-07,3.431005916771139e-07,1.1830068592233818e-05,0.0312171633406451,2.0,2.8095702114080483,0.172876304023845,0.172876304023845,0.172876304023845,0.0482758620689656,-0.0034364261168385,-0.0311804008908687,-0.0333333333333334,0.0283687943262409,0.0481927710843372,0.0558252427184464,0.0406698564593301,-0.0091116173120728,0.0011507479861909,0.0092807424593968,-0.0202702702702703,-0.0290178571428573,-0.0246636771300449,0.0163551401869157,-0.0158371040723982,-0.0235690235690236,0.0583941605839415,0.0381861575178996,0.0661764705882352,0.1068702290076335,0.1096938775510203,0.1852861035422341,0.166219839142091,0.0754017305315202,0.0271546635182997,0.0943396226415094,0.0069444444444441,0.0767326732673265,0.0545454545454544,-0.0057142857142857,-0.0502183406113537,-0.0279329608938547,0.0419161676646706,0.0151691948658108,0.084788029925187,0.1168164313222077,0.2167832167832166,0.1950549450549448,0.1096938775510203,0.0532687651331718,0.0481927710843372,0.1269430051813471,0.0794044665012405,0.1756756756756754,0.2794117647058822,0.2357954545454543,0.2794117647058822,0.2794117647058822
BTIR-L^H05,9.0,-0.2840679919331605,1.1900934326499963e-06,0.1559483502261411,0.3070185820807196,-1.0951735517708765,0.0232762609215777,-0.532586472106623,1.0,-0.2562378449952415,-4.1457453773612354e-07,7.589695494722551e-13,2.084293930836568e-07,-0.4101002529747962,4.0,0.0208358023445524,-0.4463407771794427,-0.8099496525385085,-0.4070658527081438,0.1666666666666667,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.3333333333333333,-0.4545454545454546,-0.4,-0.5,-0.5,-0.4,-0.4545454545454546,-0.5714285714285715,-0.5,-0.4545454545454546,-0.5384615384615385,-0.5,-0.5,-0.6666666666666667,-0.5,-0.7,-0.8536585365853658,-0.8421052631578947,-0.8181818181818182,-0.7931034482758621,-0.8125,-0.8867924528301887,-0.8636363636363636,-0.8823529411764706,-0.896551724137931,-0.9,-0.90625,-0.9047619047619048,-0.896551724137931,-0.9210526315789472,-0.8285714285714285,-0.8421052631578947,-0.8125,-0.8666666666666667,-0.8571428571428572,-0.8695652173913043,-0.8823529411764706,-0.875,-0.88,-0.9090909090909092,-0.9333333333333332,-0.9428571428571428,-0.95
BUBP-L^K18,15.0,0.1675227182931647,8.34562162169575e-09,0.0010935997862092,0.2649925037481259,0.2465660120331479,2.0219072096400525,0.0190018338566096,1.0,-1.8514664143803217,2.98587795798448e-08,4.868051480808322e-07,2.108660396415127e-07,0.0673550809669091,2.0,7.438550099611614,0.1351013952782082,1.14752040175769,0.1475204017576899,0.0,0.0998043052837573,0.1611570247933884,0.1587628865979382,-0.0695364238410596,-0.0906148867313915,-0.0633333333333333,-0.1561561561561562,-0.1624441132637853,-0.2258953168044076,-0.2546419098143235,-0.2005689900426742,-0.1661721068249257,-0.1536144578313252,-0.0846905537459282,-0.1636904761904761,-0.2017045454545454,-0.1419847328244274,-0.1611940298507462,-0.1232449297971919,-0.1121642969984202,-0.1273291925465839,-0.0771756978653529,-0.1205007824726134,-0.1259720062208397,-0.0226086956521739,0.0766283524904214,-0.0633333333333333,0.0126126126126127,-0.1353846153846153,-0.2353741496598639,-0.2729624838292367,-0.3245192307692307,-0.2172701949860723,-0.1246105919003115,-0.2566137566137565,-0.3525345622119815,-0.2476572958500669,-0.0602006688963211,-0.2643979057591622,-0.3035935563816605,-0.1994301994301993,-0.2150837988826816,-0.3642533936651583,-0.315468940316687,-0.3989304812834224,-0.5159345391903531,-0.4986619090098126,-0.4506353861192571
