Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
ELM-L,-0.0443373493975903,10.260520222341349,-0.6849046272982621,-0.6745606485719456,1.7646849926789356,-0.44455841710620503,1.2050340963436337,-1.3100657370878313,-0.06637101804010831,-0.5714625981039891,0.21762726396223592,-0.15396186681308674,-1.0907700818899924,0.2819796841066374,-0.31318187907993345,-0.9250738701931673,-0.49758631147378074,-0.22124089900446753,0.057343253780945166,0.33100095627315473,0.10294164527610535,-0.42620648226957997
BT-L,-0.0631627478100508,1.5013114513264783,-1.1274192054631524,0.8587197085204491,0.31558229334013743,0.22783185917309218,0.3125597818662672,-0.18244093407834042,-0.23958705129663266,-0.2826617564594582,-0.07475945469429743,0.08099222142924094,-0.3874613425887226,-0.04368838213608278,0.07498599839508793,-0.10853880671983362,-0.18603596743061276,-0.06983682396433719,-0.15187745578925615,-0.1809631969929539,0.051703150820078786,-0.2667877124192208
AAL-L,-0.189262023217247,-1.8584134131488868,1.0447679889252752,-0.2632584567970949,0.22122583313791144,0.8925588104719137,-0.505760512857857,-0.5482757344126198,0.031509263048598066,0.6185771245231617,0.6501947257682433,-0.1644570131571061,-0.047797899703969055,-0.017693215056484066,0.09008210988907242,0.028686331367780052,-0.16374326918008889,-0.09023218402648382,0.15714511914144835,-0.19661393388696247,0.011934361868851563,-0.03659661347498746
AEI-L,-0.0600613765892152,-1.094805272668581,-0.17049032223514665,-0.09596900601883887,0.1472276628852023,-0.26337179813042877,0.07737538867226085,0.06781453213459439,0.2583003993535595,0.01060659000153839,-0.022493601406215046,0.0733067276433111,-0.01754113558884361,0.07258009445743491,-0.06016060389645347,0.018676315763367663,-0.04417164009872512,-0.03633000663903476,-0.08343166818205745,0.033930426164890455,0.017172916791495362,-0.1086435371253967
TITN-L,-0.2558139534883721,-0.9465728371382114,-0.0009650212319820897,-2.2375259746992087,0.6387210075916672,0.9883532426527737,-1.1359901676803434,-0.3958327980489566,0.5058875732800588,-0.35735233859853976,-0.5717931809379483,-0.2678737388941139,0.25025363510342735,0.3376160809507727,-0.07011415909807964,0.06698296911140614,-0.26296947486176264,-0.2548192801022716,0.016558181913747336,-0.18026031768549883,-0.2699232087802955,-0.007122182074731659
CLDN-L,-0.1251768033946251,-2.666007012078668,0.6973269324851503,0.18314144977529806,0.14360993350345855,0.37387931388639845,-0.20788944176963628,-0.1863118231081229,0.32467205269857874,0.022441803036567638,-0.08042043782910463,-0.05864821156964605,-0.05393039052989803,0.04968790977712162,-0.0405653462473772,-0.05713649008017312,-0.10329232715532184,0.041346993921071794,-0.049000786225921036,-0.024203216975507,-0.06988429966871802,-0.08595142317649976
FJV-L,-0.0940366972477064,-0.935645652672758,-0.09751391540223102,0.09792243172166512,0.04464035231954801,-0.30993618550710555,-0.3585696872451793,-0.2390589545731633,0.2817516144386743,0.3057602240463221,-0.07848696256580674,0.10334483702958382,-0.10193057500038868,-0.149865633865215,0.08129820634207593,0.10143855674024077,-0.05493534733715507,0.08809380754588222,0.1243944874593467,-0.10847254521985211,0.016660357420154964,0.09551702980520158
VAST-L,-0.2800000000000001,-5.602927071743572,1.6511963102753786,-1.753748304345644,0.8500567062980675,2.0971791028538016,-0.6347363606056143,-0.44828464746877716,0.37804616935555385,-0.3674041056625077,0.18126525337673263,-0.2184129587676836,0.5021250862528237,0.4334266139465241,-0.7074829463577387,0.39445225069056067,0.062343373144415196,-0.08244222319700042,-0.5335064779417249,-0.07361257935268717,-0.10737581013075184,-0.10805702825806615
MAB-L,-0.1725047080979284,-1.7074365847138053,-0.07519813486432296,-1.0678085615955932,0.291612168687281,0.8646440594369135,-0.3696742919723053,0.008619819632026448,0.4363933992569475,0.04189165620769642,0.19796458866017103,0.06727872264462072,0.029253791381202546,-0.1443992868194336,0.2801061775770972,-0.11596448072151849,-0.05278278451044193,0.06243238175173774,-0.25819877311723877,-0.07829262316502439,0.044865206586838534,0.06675051091302985
OSEC-L,-0.0509164969450101,-1.4327167371111642,-0.9528205516532849,-0.19296422360063628,0.438688203079135,-0.4800102090868018,0.13529506936310148,-0.19718552484339177,0.16443817771573477,0.13526639488633344,-0.2697016851078026,0.17890985969726234,-0.08194947412721512,-0.0938228659524807,-0.07179224503968135,-0.07160051854404519,-0.059059601593484744,-0.09951087759940845,0.08490340660620996,-0.10965065282603469,-0.036815468515238675,0.021352340561674347
RUA-L,0.0163690476190476,4.685785022754581,-5.502817002247351,2.121014328268036,-1.0312152837743367,1.135364940612745,2.0834809978698794,0.41394777288859297,0.509794231538332,1.6443074963459587,0.18704295873852592,-0.00048263955004020017,0.04289597885756563,-0.028239125722244778,-0.13485605971406975,0.43371889678852193,-0.9041987464432076,-0.4769827325154258,0.8556108557160093,-0.6710701497647518,-0.49770069401572614,-0.10160734945364291
LSAI-L,-0.0434782608695653,-4.331940071019508,2.387661008483379,0.009263253345159175,-0.069227742420866,-0.7957353609827594,0.2078250271383843,-0.4533663642300974,0.2615845762849246,0.7475246208585319,0.4323728681451311,0.38818334810241534,-0.3297830300614846,-0.16230767383195688,0.5591150951169715,-0.16560491883180609,0.007246149649133267,0.08908157990005597,-0.029974356340310673,0.2576203825461985,-0.11397620667353633,0.1134588002435739
NWG-L,-0.2098814229249013,-4.1635206948727905,0.5720234879428381,-1.020523975632684,0.8575523958488369,1.7969918688473239,0.08336822023697983,-0.798280122621001,-0.03354468808146764,-0.6113616001890898,0.28747041184128247,-0.3475116309589882,-0.036015352598769944,-0.05159765611562445,0.27950823285613907,-0.13533574164123213,0.030290377413841368,0.23600365170158208,-0.04035288619163692,0.0730284912666017,-0.24805192866795764,0.08277674674890044
HTG-L,-0.1588390501319261,2.551974825535189,-2.5674151510647207,-0.3601149069372996,1.0468073337304746,1.023984955887773,-0.07441235568492172,-0.3949174574774939,-0.23008551748727957,-0.10991095844800686,0.12365306138236934,0.17296264158573144,-0.4066252207923505,-0.4259794639476707,0.16743946007290433,-0.22307314432222833,-0.07209698829209754,-0.34422569240399364,0.17223350557312164,0.10113576734447519,0.29144339106759787,0.11867184407652613
HAN-L,-0.1171428571428571,-1.115535465566012,0.5368338141169248,0.04733861950894181,0.31871881436653915,0.1424411867251829,-0.34152151361523037,-0.05812859176950999,0.19482214404118936,-0.020493201448985688,0.030979700569401622,-0.1767392432853728,0.06169658266958999,0.022690120948250923,-0.11300073171157875,-0.09130406604798456,-0.12687103758823468,0.13154973511703336,0.03778772848407114,-0.04971467603571351,-0.05048456344240493,-0.01511128776797449
