Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
C1Y-L,0.0406976744186047,-3.0635540700048853,0.9504759892784874,2.9093111305607136,-1.0437618244678324,0.2420226389280987,0.2669200722984016,-0.873861638686464,0.06263472173846994,0.42565697033600003,0.6424179926747968,-0.12024028321397752,-0.3597041361335136,-0.3483727440288976,-0.2539927333109912,0.24626378685637954,0.4367517630747614,-0.009289075973215547,0.0599193262720925,-0.21287808614717788,0.0721066186628941,0.3248234516122361,-0.1581030385994376
GBGP-L,0.1028571428571427,9.823478412550564,-2.92154060473775,-0.8596961812073407,-0.5400410290902331,0.23480622277733768,0.5800878383259443,-0.2992652494328033,0.546891103841338,0.6046972293009584,0.12830123479915098,0.3229847738655405,-0.13733278398571402,-0.27264173156656407,-0.017593998120898374,-0.11959121439667278,-0.2435077089295715,0.16944308928361543,-0.09343024123711438,0.04447805176255591,-0.3327618940239498,-0.08630420691885991,-0.21985386392742387
ATST-L,0.023725834797891,1.578806253338779,0.22109699955645187,0.23111257291831613,0.009296463435265601,-0.22289222906030373,-0.11506192666822239,-0.018766233878283224,-0.013329661283004059,-0.42711196714204125,-0.053233728236326563,-0.2157123065429027,-0.1007997997453838,0.09865965912978841,0.0020176857594787173,0.04751126720289915,0.12444625943913382,0.010816138589650163,0.16930328128811456,-0.007458442393515714,0.041815224151842786,-0.0652454543782134,-0.02999206364405291
JET2-L,-0.0476190476190476,6.226225087964861,-5.909867297204493,-0.24204388621789855,-1.5307168565043598,0.10609754292081842,-0.6024429656333113,-3.0681413173845846,-1.8111162716452713,0.3915781438714542,-0.30832693813942497,-0.5446182886187096,0.22411891092038994,0.17830665163458106,-0.04870392692957823,-0.440624008846698,-0.05599002448448106,0.03431690168876304,0.7005476290694229,-0.2870363895517471,0.07212582267000915,-0.4549892523075311,-0.2375603741210917
OCDO-L,-0.1730465042708004,1.0628569624669775,-2.4133199432580428,-4.265828001354604,1.6001866719676956,1.539688977561271,-1.153068805452078,-4.01598694596396,-2.3952970758532657,-0.07460191516970499,-0.7754590093780157,-0.11648442954920063,0.31368117604924706,0.05040415826586749,0.40922637091153513,-0.187301980428501,-0.6485428119438109,-0.36472127223462963,0.019638856572528313,-0.3018618487905558,-0.45764277659089686,-0.18512341779492092,0.11952294314801681
AATG-L,0.0,-2.422552249891291,-0.7991256527627516,0.5597724034364248,-0.40903571831419144,-0.00916033178441902,-0.10324045344235222,0.012553357640386516,-0.010744763526530823,-0.2819406467051446,0.07676674595321901,-0.02574418021981602,0.04085100375680422,0.08555786980701531,-0.06580155471837913,-0.0948584574260076,0.012519749269807808,-0.0005738375237539559,0.0028017878695684784,0.0627832169104676,0.07225278385097846,-0.049207297819937865,-0.035811965818118185
HWDN-L,-0.0425162689804772,2.512213098316536,-2.9782111155136866,-1.0157570208637385,0.6334649159086022,0.2576922944382844,-0.462768801267345,-0.8627079831971649,-0.9129899319967771,0.22988503612331218,0.012362031559180909,-0.05202287588909519,0.2347387107114626,-0.43007053679599117,0.3792458512771415,0.11024023042309772,0.005471285192427211,-0.11457169316016491,0.15748735393195365,-0.03854010678391039,-0.0054249101135731125,0.04987434929367772,0.1555058654543463
QBTQ-L,0.2857142857142858,-5.843108929411356,1.0957270576623397,0.6012259245997282,-0.6429571911147435,-0.2880842481865572,1.5564113172922172,0.2720129334175817,-0.18979368103152974,-0.8488027924367855,0.49644488696469125,-0.47385004991116236,0.12464984604889927,0.48046920881874244,0.006191421312827759,0.43278385096470234,0.40099747453446405,0.04143881357389463,0.6152883528434144,-0.21647489668836742,0.288879564586693,-0.06871015312929232,-0.17107827583235277
AVCT-L,-0.0555555555555554,-1.04097085036457,-1.2195955329956998,1.3492888906422038,0.34687026122409126,1.73784026929062,0.04091799182329432,0.1805013571657596,0.5085093309534318,0.9489633277087974,0.5379729079319395,-0.5218928570329818,-0.32057734455152403,-0.44771153909720485,-0.08237055658579796,-0.5163762421932756,-0.2722615136989023,0.21561157440880058,-0.2445576626961225,-0.05903371787293669,-0.13434439073774643,0.19053449480133736,-0.03838334489362409
ADIG-L,-0.0154867256637167,-2.6590081591830548,-0.7947418541698902,0.68112904529593,-0.4694110575662934,-0.08915763451988039,-0.18857145136826678,-0.07676463985005212,0.2456380991165707,-0.26521814617303274,0.016733734452994246,-0.04044192799302176,-0.05778778683036868,-0.026786556952994492,0.026673832608890613,0.030865779316364625,-0.0032227041209089468,0.043810578422666994,0.010404279542710273,0.08876685526015697,-0.0008110071900713446,-0.032581212403648314,0.012059461171900515
NFGN-L,-0.0358176555716353,16.98477813428934,-2.017672563350224,0.16113591342788391,1.510813694591407,-1.5444305941382492,-1.0529611168441015,2.468551084934957,0.8360502697104842,0.5206685941623734,-0.3599332011937718,-1.0746625048051226,-0.2727287912605245,-0.21262832032853973,0.9886145054220562,-0.2354308130706855,-0.24429426530308193,-0.7433008192238039,0.019883973491668185,-0.27679920505332256,0.6980330153828325,0.004103577041444862,0.44431668934501956
HYG-L,-0.0208333333333333,-3.5915481156255193,-0.3597938735492523,0.49657165311983154,0.11331039485642529,-0.28943908244926136,-0.2521698790481458,0.014747798645935676,0.3228088016798879,-0.1645238112493886,0.10586580605743504,0.11554979854340022,0.02158712523129782,0.00797473746132818,-0.22716759701189645,-0.0012149665270395473,0.2744574862842859,0.09531630098744663,-0.10640980973002728,0.0646508275908342,0.0008913105069877431,-0.06995442971100865,0.024408897825972244
BATS-L,0.0571761960326722,2.5671938411984727,0.7365268551755697,0.6268730667888349,-0.600048105835441,-0.4655266145190286,-0.01149668079574584,0.19128780048198044,0.0686132822533081,-0.5770270526603709,-0.2557717380723959,-0.34134962346246994,-0.18057919139210019,0.5076980002552689,-0.15485736424431829,-0.08852373776651093,0.16551350089957706,0.03672466383633097,-0.062099919941462384,0.08491054486353149,0.059533517508855424,-0.13524410337091097,0.0012280240518519172
SPDI-L,-0.09375,-6.752176595450426,-0.23260603045734243,0.18322913331172988,0.5106412528883971,1.0570702529474043,-0.2733377202108387,0.24001136058508402,0.6758985708508631,-0.5982025822887851,-0.22910193596280945,0.15169502290370895,0.3865634504984203,0.767735301517667,-0.4829172693235289,-0.2563809884419193,0.1103487159226742,-0.4511350192868983,-0.27284444923728723,-0.42644855868210574,-0.10036955059835137,-0.30401590514517446,-0.010937635171674813
CTID-L,0.0175438596491226,7.279095031569931,-1.0697078039542611,1.5707717372054923,-1.8185138657865823,0.7640124152961965,0.21424799099176456,0.5988005914740537,-0.411554901309478,-0.5079206424734588,0.11049698069989738,0.3505988627666932,0.9265658644414709,0.14849832523569015,-0.1847712726511152,0.20558575739587756,0.4164823696631591,0.7648395225251616,0.19425917811675708,-0.6114846154963914,-0.22217981650927254,0.22846012901507107,0.10315495111368007
ITRK-L,0.0125786163522012,1.6802188790895058,1.7287368088822634,1.1233675587336136,-1.0685184098463942,0.5032731280965984,0.018744319339348146,-0.052500771135165596,-0.11763741285302913,-0.40037940963076635,0.11630980003060237,-0.25086651407967814,-0.11694162185688511,0.16898597322258382,-0.2454998355654108,-0.01594214678075478,0.07389235604899186,0.019978593102615023,-0.021307805707660714,-0.1283881035561207,0.09076374848658962,0.10147537948391573,-0.14445954373773176
BGFD-L,0.0675675675675675,3.545601579117104,-0.9395824792828107,-0.5062424280919825,0.1897655374839742,-0.34799819398583953,0.0334874684361371,-1.1638961713457407,-0.41593489108265624,-0.30512146390987693,-0.13627665951549361,-0.40850722810768986,-0.13285627916874607,0.4020056783949136,-0.2097748488915076,0.2432118121939376,0.18607807721611994,-0.061104992940967114,0.005297928210689455,-0.13982247228692726,-0.13800982644662968,-0.08978778590709471,-0.1439743699936823
IPO-L,-0.1604999999999999,0.34409400289485104,-0.6782148729748319,-1.5187919789230786,2.5796003702549366,1.0829532187822783,-0.9983149345228783,0.6169973023798412,-0.1101160694737155,0.03551895618091026,-0.43410802243157665,-0.07721093561944403,-0.4325386835455484,-0.29064830859897345,-0.04523809992510782,-0.055753719991807664,-0.2549604956084366,-0.14077631487129158,0.06501358876981107,0.24280529589972633,-0.03949757860795604,-0.05299979742905785,0.20829045274538288
NCCG-L,0.1145454545454545,6.819890694212665,-1.0319243279891115,-0.9344657068792741,0.14140591291946764,0.27392667695839484,0.7088997260720294,0.7342840871905992,1.0464878765079342,-0.6766947692474587,0.16546894467702536,0.4345530027748039,-0.15870977951495613,-0.7292176940208216,0.1417713881558566,-0.2080730590645348,0.5137878464532369,-0.20597324760344182,-0.10429168436492535,0.3243420599885696,-0.43978998330790625,0.13323601619713946,0.1826840283055072
NCAx-L,0.0,2.1495471631084366,-1.8253447054704108,0.15173118260815008,-0.5798310203076186,-0.6555319917094832,-0.3963570470317503,0.706416792765336,-0.06422678317017008,-0.3002294300447871,-0.2535466727441598,-0.26004151734765746,-0.07055909115400825,0.5376224387152247,0.056423091041605956,0.19198191344679974,0.20947651646212584,0.10960229237299898,-0.11578126103813387,0.11028124462325722,0.14677435217621218,0.03392447317106903,-0.03571531415915237
ILND-L,-0.1101398601398601,4.67792079338273,-4.187368636160666,-1.9944496581685183,0.38222467525859766,0.5532453232427259,-0.8079978245572605,-1.2616584046994601,-1.352718136579066,-0.0002354992382995902,-0.09195531744747876,0.2814105099085126,0.35991950603205203,-0.1115471383848027,0.21046267615168837,0.08284923134586789,-0.07465240942930397,0.03172337482610104,0.04866487016552617,-0.023508549330032984,-0.09943704914068986,0.09420278970639674,0.08838279747426533
MRLM-L,0.8955223880597014,16.3703474769294,-5.358809376375889,-0.26001881423192647,-1.0127938648772736,-2.4180452467245432,4.58553672964201,1.7223021597961121,0.9414353814712922,1.619817079398949,-0.05839608416227182,-0.6471849439349996,0.29135390895115126,0.25258695285844085,0.07567798068663295,0.21407966562984015,-0.42927317428148337,-0.013747038570355486,-0.14183390865373913,-0.26337279345541176,0.054544919856029966,-0.3683864327040206,0.5434857807288909
JLP-L,-0.0071428571428571,3.991732147991752,2.833969430701538,6.515104176138734,1.177516390692781,2.481652787696354,0.6410267131235335,-1.3118412336224312,0.8206542547373915,0.47186264664844385,-0.7419727130755098,0.6446311408938697,0.8926818952924782,-0.8484082314746748,-0.2885530668992811,-1.3717140510984882,0.14460949323325756,0.5980088679931425,-0.7039601336806771,0.022366694052166885,-0.3970631164089006,0.6601885375564159,0.14999862109535705
JGC-L,0.0461783439490446,0.9755530839061077,0.4021227833871496,-0.5784633681114274,0.15292255805490507,-0.12178824825656795,0.040680291162683846,-0.18485526775081962,-0.12688834708757069,-0.20478156307127596,0.00492161393528304,-0.044458102281909495,-0.13258902619330024,0.12069268209411867,0.025125977424975972,0.10462151735203269,0.07792475684097237,-0.13239210011718916,0.04254793218077755,-0.1880322030726384,0.05032407904786351,0.004884177382609751,-0.058395757444021985
BMNB-L,-0.0350877192982457,-7.962289838769486,-2.4204702039020702,2.023483548744873,-1.3396055522649797,0.15696601608914476,-0.09794682048904328,-0.03684431554432282,0.3078550405642156,0.5031076244049795,0.13657076724412268,-0.07716060537099238,0.23025079710623045,-0.16476319752487895,0.17223962661680253,0.007091350775790664,0.16530727090935363,-0.03272590160934946,0.11444140273507893,0.06013612076730766,0.025245997267231632,0.12670244186833712,0.032064949100276234
MLVN-L,1.3076923076923077,-6.91845258894914,-1.6138827946068666,2.1494051976900184,-2.7034107324311663,-4.012634373040954,6.764519589111551,-0.4241617061900037,-0.11468734997289812,-1.0398331256890663,0.2372862746893795,-1.0594132238250595,0.10616420394011403,0.322863373774741,-0.11286549561133426,0.055686608946742995,0.26218133410297845,0.0026162488385980506,0.04801587992955845,0.011876380503118044,-0.2619486051855846,-0.10827200287007031,0.13812975713806874
INCH-L,-0.049715909090909,-0.07558939649300679,-1.4059410105104067,-0.25398217402135603,0.553461565295257,-0.0731716149088661,-0.4899882341323562,-0.3184153321519366,-0.1036840935641906,-0.17366186525052546,0.11004635096316144,-0.1175286298379521,0.10161042937573155,0.20347440313567058,0.0645189059857648,0.15884836075398304,0.02807784194719816,-0.05381379638587636,0.20924451384972292,0.019440268735322692,-0.1060713409689415,0.02572656336437557,-0.0265295384783705
MIG1-L,-0.0351851851851852,-0.5153460919259645,0.0797872031334259,0.6359771898949778,-0.19845026857978418,0.2329955187899968,-0.31374360087565895,0.21585863052430554,0.07262570842991713,-0.2416986340750045,-0.15123712709421028,-0.15609655269767,-0.053494526062497876,0.050368301428165375,-0.08279799110293799,-0.1373520067643598,0.09566197529809123,-0.01658683800547819,-0.044768060182874346,0.0034587417593650877,0.09411679893722256,-0.009833906684610268,-0.029673267402001016
CLCO-L,0.0952380952380953,-2.1719101461509256,2.5334646987186673,2.014360237982383,0.22757096108254604,1.9040989068620062,0.9815052253139281,0.037801308253182925,-0.13107552293347313,-0.30444603822809385,0.3602590883750321,-0.07833399760501489,0.1809835837989419,-0.08086492386665953,-0.037705112818755555,-0.04564869110139174,0.7349044591393846,0.20536232743833613,0.020921508704731497,-0.9442835137492855,0.21306713257975168,0.43179182355319085,-0.3008909522638913
BYOT-L,-0.1052631578947368,0.4125707765672978,3.902039160537494,0.9817474680909611,1.7860177242038522,1.323789113775191,-0.5544952998766465,0.5190228442918763,-0.8215671753244194,-0.6472700830620454,0.46922745266845184,0.15433002167166254,0.6293345921720532,-0.5891859108394237,0.2906278554158101,-0.2733124468059491,-0.08450000017995393,-0.2492934374648472,0.029447839410640317,-0.35377693863133636,-0.16051653567522522,0.0856571167914976,0.47106347098913626
AVAP-L,0.0684931506849315,1.33551372155442,-1.2503421522305307,-1.2007066537971816,-0.22933224159741505,-0.24456250668308718,0.251790424918379,0.8061053122009136,0.19185246206657894,0.0763292649478576,0.05491189981958707,0.6408403601122556,-0.2469179591075651,-0.09776403296793702,-0.3093542033662858,0.1852278916598656,0.40346749392000947,0.060957857319999295,0.06068262986033717,0.10392980194377636,-0.5605238871977517,-0.0384056397089819,-0.19286712380925325
FSV-L,0.0326295585412668,0.3397682698921578,-0.760772051132892,-0.13878254739387014,-0.029217026736281976,0.2184304489726528,0.08765846453533542,-0.5076154541104452,-0.09333129800214487,0.026298468061762455,-0.016325520355655633,-0.09521463409987918,-0.08019647073628293,0.0807647616598662,-0.0557854827923547,-0.013324220929298244,0.10299803535950708,0.051224121503823376,0.055845239481875704,0.018823236134669984,0.051702894788895344,0.04008199294762272,0.023458950877157027
BVIC-L,-0.0598618572524942,-0.7261420413959269,-1.4996330844994874,-0.5396831780244693,-0.23216698943853567,0.3673530844280015,-0.4325054044166241,-0.177364750803843,-0.4490589450671958,-0.14848278531064543,0.2441223104099205,0.039555851633487064,-0.15680953931363417,-0.0014023089086520114,0.017591342112815215,-0.016862480539417614,-0.023148622161432906,-0.07136393688540132,0.0797110860196443,-0.04692720805102109,0.04056833614203886,-0.07005733993384121,-0.02217216112207911
GFTU_u-L,-0.0476635514018691,-2.151364720769352,-2.772681573221803,-0.10185500993210711,-0.33270891401640434,-0.02073012982666263,-0.43123357647615485,-0.5454652366265687,-0.7382452262515377,0.09916179868785491,0.35046791723348547,-0.01616208585029606,0.3786170218781995,-0.5035002301157357,0.41638076114304495,0.3106738607709072,-0.1868403469694369,0.013236786536219137,0.20343239479801,0.07647920166507192,-0.018682647573528704,0.10535483413884897,-0.04677834342544676
CVSG-L,-0.0044101433296581,16.470846155655536,-6.657135250872483,-3.1350274549194497,1.1838304316703283,-0.9996372894532572,-0.6010115895196605,-0.6865387354305801,-0.09468681099247242,0.6775645845658694,-0.13441607012300402,0.05049762105789136,0.21420485786342736,0.2503486991855391,0.01116028585167399,0.07837135185633469,0.24806378068020435,-0.10204913373293215,0.2960101279523005,0.00033257103815186327,0.016809463389761272,-0.08280887841162336,0.024178594781080538
