Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ARKA-L,0.0303030303030302,-2.348023421282253,1.5132774155331632,-1.318400398826415,-0.1592156523203503,-0.15129016306570192,-0.12593666604976497,0.0966372618644546,-0.2988759903510975,0.261151467266369,-0.2015101753027771,0.2135104604047679,-0.04426418188164089,0.142022187521265,0.010705873646529643,0.00034791458852000633
TRAF-L,-0.1428571428571429,-2.5442345515744194,0.3468290546204532,-0.1191875612789326,-0.5519348848892245,-1.43710555263204,1.415484774386964,-0.48236260314431134,1.5804122492569432,0.7131704865495821,0.840452458491749,0.018581961947447594,-0.18313802177617747,-0.5056040362161419,-0.110357147454498,-0.1001349965771669
ACTA-L,-0.0135746606334841,-1.0753057886954165,-1.5696189421348126,-2.0465390433055015,0.3600557075327975,-1.3380509812070271,-1.9471630845231782,-1.9011871171985213,0.997305791935955,-0.6372294815548037,0.24253084549709117,0.19243807016568298,-0.35385068839953837,0.8303445249348372,0.835140417467477,0.13943926271558282
EMHE-L,-0.1377245508982035,7.840173042733106,-8.761948857550745,-0.5468028130627078,-0.2960467751291265,-2.0015821240111022,-1.2237136326823326,-1.6780050321807176,-1.3422330969069214,-1.0786181060613487,-0.8200083495316747,-1.2859207470145921,0.6434161576879128,0.5938291718641349,0.04513671460762722,-0.09922394617868954
BIDS-L,0.00188679245283,-1.9405373100997303,1.7136041562359012,-1.20636192676785,0.2106574867196431,-0.78273259096954,0.5900231636382753,-0.1227636367916786,-0.6764658639725027,0.027007655914671837,0.030609084659554957,-1.0095811437158466,-0.5172597424647253,0.23306504323579716,0.34603511006143295,0.2811231618581545
BCEB-L,-0.1272727272727273,-1.2380577831068869,-0.9086858287859448,-0.8632589233033626,-1.3995144938318638,-0.6201641320303565,-0.5253987015219018,-0.42587815489231884,0.33990203939071306,0.6513301699002507,-0.2870382479546725,0.228844898967886,-0.21631277006907107,-0.29548566563873924,-0.04149167076508182,0.19692308067554468
BGLF-L,0.0758620689655173,-1.3901837094244982,0.4703565774216769,0.3213090520090381,-0.15145231910181756,0.3883313613621205,-0.26582124744884705,-0.10044875274031428,-0.09023145734588248,0.016452032218420926,-0.04291635060231222,-0.0009477717424675898,-0.12769315962934988,-0.0059965265882488935,0.003359354737853639,-0.04911542866614623
ALUG-L,0.2769679300291545,0.6028975474665772,-2.049784156516763,0.6858754334837617,1.657837649575747,0.6790527396163162,0.07632814171917567,-0.13966948920468866,-0.22017447674484356,0.3533112803778151,-0.1929871563729749,-0.23169449965909122,0.16973310271992734,-0.5384490448469472,-0.08136634463689667,-0.030007438603837745
CNN-L,0.0483870967741935,-1.9836989012752704,1.481116161989591,-0.37237760574579665,-0.08710669344943973,-0.02032698441396488,-0.25328286356607754,0.3531597846197249,-0.24674287247086568,-0.10385854642784863,-0.1515184658898868,0.23151928960159185,-0.30906297624770857,0.12493345825026524,-0.016229392752110154,-0.032247827711431094
SNXS-L,0.0185185185185186,-1.68207447411094,0.359820531884013,0.32062416480409,0.07128001420260682,-0.4359324119417323,0.6640372435094426,-0.15254941462211877,0.44653798005764367,0.3093459772403444,0.16890531458605249,-0.14651004851705354,0.2704817418246204,-0.15818138718912347,0.04792131188169267,-0.02505925615669667
ITXI-L,0.8333333333333335,3.863622933361848,-9.151245108871219,0.4183230643230015,5.412415458564823,2.8180648117316536,-1.47718839455905,-2.047564047951467,0.24014373361039634,-1.3294435822774717,-1.0766678281982218,0.42380385116780384,-1.8816049010703808,0.7580463520036225,-0.15833959008351128,0.7155069743017062
OSCAPU-L,0.0467814268916295,-0.07797187429213281,0.842737299500181,0.03665434576259582,-0.14840848887704572,0.09603354934994628,-0.08958219655484993,0.21988862361084463,0.14811650652166272,-0.1265331370151541,0.15880450420899955,-0.10204112614882022,0.011045292851966402,-0.028646327542871063,-0.014430001906221682,0.004007797260022872
IKA-L,0.1499999999999999,15.269130617673628,-1.8414535049261966,-2.0855182488367032,0.5556938260820689,0.8158113452187173,1.1873767480014008,-2.2415347863816857,-0.18629501871813456,-2.689652031588531,-0.40193159744995427,-2.2372405099690797,-0.7772242208548626,-0.0849039672824429,-0.0318324751482586,-0.14136717390806863
IQE-L,-0.045602605863192,-1.4905945963986513,0.5767430664104778,-1.4972087908487763,-0.03790363389731495,-1.101173596963041,0.20863966211610083,-0.2358211732238929,0.14830922149505948,-0.026661120067186274,-0.06118661058900857,0.057908843303940125,0.07680627479198814,0.12260657587382644,-0.04798732900102511,-0.07793157071118642
BRBY-L,0.069260700389105,-0.8992534305592585,0.40477937598881675,0.263314039914586,0.092928340394236,0.03915947732959684,-0.2203760404665176,0.14619044635557288,-0.1216072638533754,-0.007007727295032198,-0.04434977099374199,-0.11491341936604726,0.10675492050374055,-0.025362976957173388,-0.04045571912916909,0.07707898766344684
MNDI-L,0.0427169010347572,-0.9013588851221174,0.4257241238326972,0.06047613113817512,-0.23336159860269584,0.10804791120568578,-0.1396415043732679,0.096207157381761,-0.023174772218322374,0.10446928800679363,-0.01883336359067144,0.00292245805188424,-0.09892851816072537,-0.06885723513054283,-0.03309376354620392,0.0836068266697866
BEZG-L,-0.0308924485125858,-1.9817288559074349,1.216786083128793,0.055992661001633096,-0.5380837277943263,-0.3832473564745687,0.17272829473523402,0.025514671833096983,0.04656024578141359,0.11429340501092755,-0.0423015773362842,-0.07054720502981447,0.2808085281050278,0.14533919276252574,0.05404723644276456,-0.04094390456506744
AFN-L,1.3773584905660377,-0.7401669154424886,-0.8605724485139814,-0.22340993442131482,8.661686983450183,5.448799560057573,0.3817024873947082,0.15342297647654052,0.33202089707823335,-0.002481528401229511,-0.3663663887210757,0.47482729860173606,-0.2662052604330706,0.06630154563168707,0.22023013045828485,0.4316001741814944
SHCS-L,0.0502599653379549,-1.6247708390209719,0.06874815446912205,0.9257710562446285,0.20489562033771536,-0.26185723124790233,0.5260901800312832,0.016241637423865973,-0.08420050747944997,0.3159107264193055,-0.13485050859261685,-0.1649613028981564,0.40937075624728647,0.004235408993166682,0.001767953982702224,-0.004069052448764019
INSEI-L,-0.0555555555555555,-0.9551974623440116,0.2667412742794114,0.9355473875439829,-0.9945276496832127,-0.13014989769893145,0.1334025469641875,-0.007983800370401356,0.11941956890175948,0.021429057520301945,-0.002929650528097583,0.2418925832772368,-0.1545801555058817,-0.04577222959283293,-0.05782195284849113,-0.04881044126249205
ARSA-L,0.1227272727272728,-2.5200565069778964,1.6187336777686816,-1.793148418474277,0.15487407937757133,0.5098355895181007,-0.49898002625612436,0.3451441660541508,-0.1888876557114524,0.2695932597036972,-0.43672756305119265,-0.15578002617016792,0.34506328678239845,0.46854271947264897,-0.3317690613871193,-0.09482014881166884
42TE-L,-0.0009910802775024,-1.193785043319589,1.094158447324615,-0.2981380137261594,-0.42466811287911743,-0.1441456869228415,0.11949975857251756,0.10972071766498868,0.12227087558041717,0.11058189882994617,0.09829447122233614,-0.041855893525795544,-0.0540260284383345,-0.04858188091571807,0.007629218411748122,0.025625904992176287
SDX-L,0.0294117647058822,-2.2613634044264894,0.78780909342117,-0.15521485612359362,-0.31919422210725484,0.02928918555793858,-0.009782361344977198,0.11962724268341905,-0.1754116735405631,0.3823214320560924,-0.2648818292072321,0.046008604442813655,0.000496984459423046,0.06570876676943262,-0.10416326529270122,-0.11691233737488778
BAG-L,0.0262626262626259,-1.705227765655895,0.9464871391681996,-0.2785416363387717,-0.14302397208408243,-0.188109256015682,-0.024902148016753316,0.21974483883304358,-0.0186133068864455,0.13822191610187762,-0.1112137615755122,-0.1518458982281542,-0.0006137081071692887,-0.11382477407318392,0.00048127182131133054,0.021401943824621395
DVNO-L,0.0,-1.5537109859632292,1.1482358164930815,-0.21922453075550347,-0.39304002257193627,-0.17697138634102863,0.08081187320513203,0.10188829312841385,0.04267682360188751,0.14373740192567735,0.08247484835655956,-0.0552830062133425,-0.10154982754793011,-0.06908114769979387,0.026268988238691875,0.05327752422221743
APQ-L,-0.5,-2.4522001761676417,0.3625932684718284,0.13170393538498038,-2.6397851831665506,-3.3720259380920936,0.2766126421559233,-0.057785698444712104,-0.607315736590592,-0.05540324654968325,0.12515418846786244,0.078112885962801,-0.6066269903206847,-0.40151747452233416,-0.03156330956335141,-0.03684878255301081
ANP-L,0.0256410256410255,0.43636318917625394,-0.24415315054728323,-0.025532371268384035,-0.1870060700885878,-0.09624322187492307,0.06831726087271037,0.3548920114275666,0.12781883561545646,-0.12211794949412871,0.12031065032814674,0.22957624034167218,-0.22092200116376642,-0.14971795944857708,-0.010568928307515707,-0.049158253365048976
QTX-L,-0.1009174311926605,0.8549081400480307,-0.5963532584798169,1.0776333584511149,-1.2918348448149986,-0.25387009444493525,0.05111798380882121,-0.09349631484125213,-0.32998042417240614,-0.2509245850519035,0.30485763722329795,0.20332302205897854,-0.3513666679889808,0.00837270873928485,-0.16491849396702854,-0.08900857236759555
CDFF-L,0.0,-0.9872475775910782,0.9238621496882532,0.04629767192705697,-0.5511382947301608,0.0012395505777460373,0.00041520279313053134,0.21557383655760246,0.1010434793270658,0.07306267474979737,0.09596713297536665,-0.017221539612485223,-0.14164231471594163,-0.06666799939747434,-0.006129219733362658,0.012368705544453719
PZC-L,-0.0112359550561798,-0.6568875604194957,0.16962079704556748,-0.06101996844685561,-0.6896127436704556,0.028603834103251378,-0.09167208044883693,-0.07401194897821889,-0.027982430552976424,0.16448304772161446,0.19947032688855482,-0.10109587993856836,-0.2764814217244369,-0.13945139732653952,0.0574085281408494,0.029216523412108668
AJIT-L,-0.0341296928327644,-0.5156760254668726,0.9298448768427281,-0.4889921559364342,-0.5633646534096773,-0.3758780991873331,0.049591317425648276,0.21569963156446548,-0.168767822088712,-0.07184347199347817,0.015886829835146696,0.03994821195225858,-0.08099074925065773,0.03491532775391543,0.0050798479520446525,0.042407347736387366
BIPS-L,0.0372340425531914,-1.1567547061743493,0.9634794631073642,-0.21955162082252633,-0.18454099339621588,0.013425489668168658,0.04984812829901121,0.08637522465179562,0.013079318533817634,0.1268271594160607,0.06513637552553476,-0.10601680002372398,0.007965461132062344,-0.009646317140026367,0.05217590384074372,0.04091503774247841
PHARP-L,0.1521739130434782,-2.1782024043704338,-0.8699435042391396,1.2765057174071803,0.9353076549142515,0.021397989179577637,-0.05501569454700799,-0.0672846174583546,-0.638694397136685,0.0010265793218642433,-0.48055019676108673,-0.03190070796557326,0.005403946067286049,0.24273838305916148,-0.06585959936439281,-0.1340787495967579
GPEG-L,0.0058055152394775,-1.1498977489922824,1.0158349897731798,0.10810176729141263,-0.25281533565644754,-0.27164912475474545,0.09981196673371502,0.17483529218321042,-0.04069884602876939,0.08913520597027393,0.022990517305759343,-0.08793609609065056,0.07107027558820925,-0.11438973333269697,0.01727396603357042,0.04646095934582897
PRIMP-L,-0.0656565656565656,1.0560636985571423,-0.6325449828150894,0.7016320762550184,-1.3523220246615506,0.20873881458931276,0.019333918758510826,-0.01434176873064181,0.05682366302129338,-0.11033373601504334,0.23588471896971488,0.23317283353452983,-0.277786812887769,0.08859506343070714,-0.07366114091144423,0.01885410034992931
SMLP-L,-0.1004464285714284,-2.563376162204598,0.842718515802039,-0.2969512866587926,-0.7118408015024459,-0.95785676159934,0.5672856264657299,0.13595637592691454,0.04911350265766786,0.414271107438368,-0.0815296552411737,-0.28620164835055184,0.2315345211506443,-0.06079684465901868,-0.07201960680250616,-0.010449466405951712
TIA-L,0.09375,-2.317548370001019,0.9795634661521063,-0.18210716071265173,0.17329488564647608,0.26725986602105894,0.8596113823083004,0.13885191757337492,-0.8614079516814209,0.3557530212878574,-0.291043899732464,0.6326833693873565,-0.5843760472390193,0.9886719288826542,0.9671074259020483,0.7136682195634557
GCAT-L,0.0,-1.1924812828414302,1.1660166669640641,-0.2836045656250853,-0.4435858632296077,-0.11277465021715789,0.13524376074015818,0.1528772235909207,0.08812470054927368,0.1153313502741625,0.08623110203203392,-0.057284841902066314,-0.08805495386762001,-0.06513266316645534,0.011781446831225863,0.04219265738688844
ICAG-L,-0.0322118826055833,-1.5783876095136609,-1.0179381543786408,1.8539405423222186,-0.01695868994385801,-1.0060140406815425,0.32128126867794293,-0.09572507485945171,-0.4354090608068122,0.17574873193209153,-0.3926476321980793,-0.27011077338831563,0.7654832568749903,-0.01899535142849724,-0.20524312982361267,-0.14746158079529417
IPU-L,0.1284916201117318,-0.8190817649198036,0.3999395331404552,0.23973348366917266,0.5417295045023892,0.22687173195775964,-0.0330899951868431,0.14070453629772814,-0.2375510907526029,0.07574781596169457,-0.040973619709890365,-0.14467663668130668,0.20409074846908043,-0.043121394818520724,0.050759691555469014,0.00841491134927323
HOCM-L,-0.0820158102766799,-1.138293937408486,1.194909585269583,-1.0870911806336894,-0.8880155138675598,-0.5155020932381419,0.16018241562312593,-0.24920703727613835,0.11418008246804377,-0.15306672485696488,0.10868639556917592,0.01776562503540712,-0.4061379301051766,0.2527503916837335,-0.1778117449519392,-0.032181009040165506
PSON-L,0.0765239948119325,-0.8227643535887312,0.017746077646912023,0.04002855894017366,0.3751606706832626,-0.19114538298490905,-0.07399460190510937,0.15796142137137995,0.050885419186118226,-0.1322124144769697,-0.16450026626317613,0.056052451736396086,-0.12520161363308688,-0.049470223425952635,-0.061034112146719235,-0.008634829264328407
HRN-L,0.1931818181818181,-0.19035364240011338,1.3659113277781783,-1.317861897642765,1.0263049128155248,0.3773779799552175,-0.2809692126272104,0.18929513589074162,-0.30785124242008777,0.0725298964384544,-0.33449821406777175,-0.29804745402864835,0.17157780997289357,-0.20188856209108433,-0.018136156180979374,-0.07583821646778324
ALAPH-L,0.0158730158730158,-0.14972937155526025,0.5754038884010179,0.42407271490535875,-0.3760280975869563,-0.029992597912422838,-0.23269270233306993,0.467429150198097,-0.005476082340727542,-0.16626414135265655,0.061005206228633,0.2337053707608475,-0.07491281595980084,0.02876458161433718,0.11358126365362556,0.0023669863588925678
RBWR-L,-0.0281481481481482,7.356330570228418,-10.715527635916418,-2.093574937910771,0.9455448069006605,-2.180632896492253,-1.148643053615229,-2.434047005292861,-1.3498689553559995,-0.010968009081018628,-0.6226848610364053,1.345434762816172,1.9424817090751623,0.4743434036112661,-0.188857677113245,-1.358971824604931
IBT-L,-0.0301244269810084,-0.6589363209443605,1.235413168215678,-0.697911511551951,-0.54210164123373,-0.32932600574740084,0.20564083530990143,0.20467149889207342,0.16507020676654954,0.04081895950363259,0.1010633435811824,-0.07851136940651501,-0.028874778445652914,0.0027145873522385704,-0.10041401845536028,0.00966561980877151
ROCKR-L,-0.0178571428571429,-1.4138696822075458,1.5619880271334157,-1.5372584569568852,-0.2023311725987768,-0.5372407932775312,0.884155536089269,-0.30394906740422495,0.3329099739426193,0.28556878376587236,-0.19124716371415013,0.64910611731605,-0.30238522494212533,0.17557561851011608,0.2679254275590873,-0.17487774841093726
RDTR-L,0.0204081632653061,-0.9911896139069225,0.984346392770135,-0.6632126712594686,0.05662826625855307,-0.4412740084499232,0.048281989449671915,0.24010593188542068,0.18345212311410042,-0.1053408051402849,-0.009693000246962126,-0.10202799391382876,-0.3558206720336883,0.15119516085660692,0.06968297841489035,0.10663691056844786
ZIOC-L,0.0179640718562874,-0.9319756653188535,-0.11094643470478929,0.8046207026511277,-0.09857319572900483,-0.34576122766977846,0.011239941434716096,0.8482701580760377,-0.08917386104242427,0.2562625665684885,-0.1864244286150473,0.071297279034654,0.5527642592802938,0.6764631809652446,0.16185593174433377,0.029290315520775937
AUTOA-L,0.0182142857142857,-0.5947726587780541,1.409534230922942,-0.3430669028718012,-0.22722331672820634,-0.14537134127843632,-0.07465906979701542,0.16934227252003495,0.11796693339997372,-0.10829595749821297,0.08169229060160259,-0.18574526108484582,-0.09619102090999504,0.11440861418794178,0.0203177546809949,0.03249477665709822
