Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
VRS-L,0.0834260289210233,-0.7239485354114331,-1.317218970847299,-1.356895104954862,-0.30205957523002636,0.2960397308085236,1.3842305872015435,-0.8435571329700841,0.41177897936747004,0.2233123093346531,-0.2636359212956047,-0.3403401451367804,0.4301737778939,0.08126461598061892
JAY-L,-0.2887999999999999,-0.06641824083115946,2.1212611832375887,-0.3991310420671814,-0.8381925732357918,-1.4296455665510708,-0.2594721498388448,-0.4533471364123632,0.4143611665944307,0.14116196043962081,-0.32918999827349643,0.172790934964612,-0.41007034406183795,-0.05249623609255263
BGFD-L,-0.0694698354661791,0.3424853059996938,0.022392681072121615,-0.12803733613599003,-0.17330148350919583,-0.5350815113223358,0.3224664109336767,0.02305094637179581,-0.09094214632219781,0.12060620129874906,0.049792746340548776,-0.009521470148089477,-0.12745999828995544,-0.04020950051329138
GMS-L,-0.1750814332247555,-2.427484115997491,-1.472129839890432,1.1476101093127524,0.2849830487193923,-1.386388710468292,-0.46664111964754806,-0.15152804354655247,0.20322599475555633,-0.16483823371921708,-0.5907149401183841,-0.23598079649349243,-0.023241690705873685,-0.02297974063681484
IPO-L,-0.0159045725646123,-0.531580787971755,0.8598652900512618,-0.05470379584828047,0.0640970977002364,-0.2005110412077029,-0.23398404459738745,0.007134406116509096,0.12088506653001836,-0.2064352545309217,-0.18429740712258857,0.18010161288579948,-0.08702222561667983,0.1429086460101954
EGL-L,-0.03125,0.22428718713660892,-0.642779896094417,-0.07971477607994934,0.09780610811640482,-0.34619966555430487,0.13786521657385306,0.06452898198408309,-0.10185910769020858,0.03340146096606807,0.1852532484305027,-0.05748973861328472,-0.10339294310587817,-0.003683003966507008
NCCG-L,-0.0408560311284046,0.4247354691088491,0.42126994533933243,-0.9340099087699747,-0.00555492272859417,-0.10339248356771934,0.11737621357820256,0.07088687702654574,0.12811850328210286,0.3580528323891672,0.12444486449871348,0.1536357370961832,-0.049535967158077,0.11711195457248473
CREI-L,0.0454545454545454,-1.4095023298361287,-1.1517259453660145,0.27384120291187825,-0.002778251379046526,-0.10287118958000603,-0.008019725114410292,0.209373287711705,0.059130714058902446,-0.026919521565787707,0.059098412103256226,0.1200511780230177,0.05591781792358631,-0.033966438085223746
NCAx-L,0.1954022988505748,-1.3068697830821643,-0.5771555986305746,-0.00679257039209737,0.05591772597683196,0.7020494564200993,0.20968892732630331,0.25622375010494575,0.19477492386939801,-0.14075099355300422,0.08806924861715586,0.07369934411611641,0.049657836176662785,-0.01647432045000029
ILND-L,-0.0165289256198346,-0.8370208898194823,-0.6853380236234934,-0.2454038423242109,-0.2557721556327256,-0.23144530101081714,-0.2895918375903571,-0.072464610772165,-0.26395234889734737,0.06542988049742225,0.09801605898124643,-0.06239706763608579,0.024595612642441304,0.02227057292677887
MRLM-L,-0.1242424242424242,0.7265740023428026,-0.0802372696791448,-0.3190452939379394,0.03520033530171846,-0.716472694730423,0.3296458835993365,0.06573172716674255,0.1507654318378885,0.17171502716890577,0.009510594426308675,0.02187187625324549,-0.16147770137026093,0.016705126836961234
JLP-L,0.0038610038610038,7.361559401520336,5.219653386666538,-1.1681535017186542,-0.49033696067614335,0.6016094111621463,-1.0134310851877137,-0.3425309692750138,0.11034059783419044,0.3502369128418099,1.3882188303774574,-0.9131431741878646,-0.7106743490526333,-0.1608233399122438
C4XD-L,0.0406249999999999,-0.7808008612119628,3.102902280505044,-1.2243792287249644,0.3899815568318966,0.47876966780302876,0.3194538099072259,0.08542587652896648,1.1279657152156002,-0.46268886147694366,-0.1511193924643317,-0.69450061121228,0.26169770761353145,0.03432644249526673
AGRP-L,-0.049222797927461,-0.3289306519713867,-1.256401003245301,0.25545514655586127,0.2505229210023705,-0.5206632552060797,0.05328352500248899,0.219626583315291,0.029779335706830088,0.0982716556443711,0.17845575215191184,-0.04748743720724111,0.0859053516574845,-0.09891765652773549
JGC-L,0.0434782608695651,0.49293466495913774,0.2139643495752247,-0.367325987735284,-0.07089871484100946,0.11375315572235421,0.1548554655956908,0.036632526077212645,-0.1396702278907471,0.05193792842110035,0.18317585842757642,-0.022348122984530427,0.028213837454386798,0.011721358619540061
BMNB-L,-0.072463768115942,1.2277394608613013,0.5576156506980896,-3.3164158862313378,-0.6517293620192456,0.01064467532883214,2.3839722446892075,-1.2548408593063345,0.46132810505005967,0.30381595498362557,0.06643042562500916,0.06196873197209577,-0.052734100554956136,0.3861861726643523
EMANE-L,0.0331753554502369,-1.7052742020756133,-0.6932558127202875,-1.2400264551385507,0.0744873098682275,0.25369801731344327,-0.38962568877127807,-0.5254481725990533,-0.7352355805229436,-0.18057667249594653,-0.15650367819188976,-0.12118217821387886,0.14150993795136793,0.10690353826965793
LBOW-L,0.0116279069767444,-1.1042807951111808,-0.6500440685592116,-0.05758660208283686,-0.08587489531262411,-0.15512765597610179,-0.12236007070398676,0.12038483307338013,-0.18558575639285213,-0.08668577085174514,0.0674495634824948,0.05763777935249113,0.0712616904488979,0.041866311314273506
MLVN-L,0.7857142857142856,-3.11025017901257,-1.7386298909274693,0.742331939840122,-0.25684599931450236,3.2151403553416484,0.08935512687988924,0.01561698808037914,-0.3109542446553583,-0.24557413114130236,-0.0916978273519776,0.037940218854476196,0.051828201017906195,0.10929847841184384
IOG-L,0.1428571428571428,-1.1946206159603807,-0.7786129733506382,0.10509650930763499,-0.12204194863961967,0.4095572957356952,0.038278707646073794,0.062209322119963724,0.13208358910428786,0.10314625069232784,-0.10700284996494908,0.04804531243116922,0.16855184068580645,-0.006021148485996835
INCH-L,0.0196374622356494,-0.6561113189027515,0.20488132001069903,-0.6684381576732482,-0.10556055239919876,0.11819187775735558,-0.30683500260929303,0.1457926018109956,-0.3748609316449148,-0.06254997156521894,0.06357078876939111,-0.046815524856590206,-0.014368117413962793,0.05582115269553013
RGLR-L,0.0049751243781093,-1.2699393504644936,-0.7746539624783564,-0.496293212975672,0.08738630301328064,-0.03893612202598981,-0.25381723841716836,0.0012651779309965213,-0.06973601850581594,-0.07356653402973089,0.10607811867888807,-0.01274069426273709,0.1435717126387215,0.018809611882403033
RMMC-L,0.069101245380627,-0.0230142272117271,0.5296795660821314,-0.3408182940217777,-0.15943317296057022,0.23989624980666532,0.04857144842195867,-0.044743018833649686,0.10271295212884718,0.004112762429074205,0.057362637731639916,0.014838474361606941,-0.006602367045670032,0.020177885796420734
SMIF-L,0.0277777777777776,-0.9615745241974566,-0.8544503934092993,0.16381372564599372,0.09983565643611893,-0.13284986438124666,-0.01663253090325434,0.14530572484461812,0.04955479585123979,-0.013447157081065027,0.03536429304722535,0.03735302839763959,0.00870309319301097,0.015427818939390102
PCFT-L,-0.0418118466898954,-0.4981290419705337,-0.021564593100745533,-0.6248654423565086,-0.1530553433685662,-0.22370934059628675,-0.1883264330418426,-0.039622049667862404,-0.2997829707587298,-0.039987638687097656,0.06990884683576329,-0.0019272089808152768,-0.13585518396689455,0.023129875582261032
MIG1-L,0.0249999999999999,-1.2716620889925303,-1.0694247387975029,0.36738536448375686,0.21235937131769636,-0.188057536865817,-0.11794102569081562,0.3180024677535524,-0.007885650798003456,-0.0802788547464507,0.0713783441736591,0.03872028872496389,0.07180055436867368,-0.04365992841694279
CLCO-L,0.0,-1.3215900911310436,-0.5990048960558312,0.7627986730877951,0.07445326060488347,-0.3221429680651779,-0.8273251238468929,0.22564391716564344,0.2302701501492291,0.3301288449362218,-0.5187036119441483,0.09269770534706577,0.048757255440282664,-0.2286183655911427
ALFAL-L,-0.1241610738255047,-0.9698568984890482,-0.23659646864714737,-0.2988353952655453,0.2259644145942593,-0.6985828688025603,0.24111868453917432,0.34416185124672594,0.6247224393413698,0.08770132072462682,0.14723609427450224,0.21742784471167725,0.06577936339133332,-0.0284244340586763
BYOT-L,-0.0285714285714285,2.414352820802477,0.2390372700126811,2.1864805111492895,2.1082465486852278,-0.8117184127947463,0.36751365116024515,0.14615780733015896,0.005498552525744137,-0.19954487454911243,-0.3017601221563373,0.23146201229526603,0.6843855432004409,-0.3960553344575211
AVAP-L,-0.2095617529880478,-1.9547437229411757,-1.3033713103404563,-0.7168253818843645,0.21332755999194492,-1.0303077882357983,-0.4884826111468951,-0.24850081431840804,-0.20938427201515294,-0.13490061870260095,-0.03978860238708769,0.03893498286562671,0.01481278672477237,-0.07496351516309459
FSV-L,-0.0244897959183673,-0.6927457505740129,-0.015828314996693054,-0.7923463741592863,-0.20904619127684648,-0.10704071625280306,-0.20236034374072273,-0.1276282014561861,-0.31709070005638706,-0.06723537865033667,0.05667747245525028,0.010232053280001152,-0.0576578731447876,0.0004116090741824018
BVIC-L,-0.0568252007411982,-0.8138148941646284,-1.073499395465036,0.03475623097627868,-0.03801003397702559,-0.539327781713428,0.05089933615420025,-0.055710156977716994,0.05249904428369187,-0.006187370456286994,0.10917222629548302,-0.05928511461810409,0.0447891227485237,0.009736331139385242
GFTU_u-L,-0.0290570175438596,-0.21687891516248803,-0.06926777894904602,-0.4497380283393834,-0.2330990888001443,-0.2295928512088982,-0.16953555696148645,-0.2904540114110135,-0.2525118954278716,0.01920488878476604,0.12386938827745711,-0.13018906515795084,-0.004925664125979544,0.11227179810159511
CVSG-L,0.0408970976253297,0.8315221241294601,0.22002836822175012,0.2544335498895287,0.11881213504005138,0.04758753873300785,-0.5075027711837465,0.23820268217156496,-0.16190264660976028,0.6946320981509353,0.10769712630578207,-0.04064948684405651,-0.11130832668297666,0.07877763071559808
TRFT-L,-0.0741935483870968,-1.145026531750852,0.28973754924652767,-0.806479019207922,-0.3558823410180079,-0.3300929053380756,-0.24775477328616666,0.19624044841117774,-0.5379548977720175,-0.12200697368188224,0.03651938640557503,-0.021473922509161848,-0.19634057127323473,0.15797261725235898
DOTD-L,0.0900621118012421,1.3431924452328867,-0.16823489576241218,0.30634132308310863,-0.1526627513772872,0.0632741325360024,0.8144010231630652,-0.1385228729886594,0.24946314561024635,0.26305747145544295,0.2972107610001875,0.06505569798611319,0.08975556044651778,-0.10403660794893382
JDW-L,0.1313518696069031,-1.1597266654909617,-1.006677633850076,-0.107282467493504,-0.27468274031344575,0.37358685886905907,-0.07628821633917093,-0.24278868328818193,-0.5223696404761213,-0.057117103456495406,0.03939633878494458,-0.1456916027689115,0.1077614601864812,0.03909872952160638
BOY-L,-0.0668852459016393,-0.8087064870587447,-0.24243252145019553,-0.4486212615576127,-0.20367292238433932,-0.40817838235595133,-0.0869827094555481,0.20910862662387303,-0.26278952984167114,0.03198321833306992,0.03960392486082116,0.16541209292769965,-0.1295183858652951,0.022058947169825326
HOTC-L,-0.2027334851936219,-0.014418326024425094,-0.11272068782047642,-0.8955476633014681,-0.10517688938032535,-0.8949501967076604,-0.17424811959254635,-0.006617744350870989,0.036388938965663316,0.1584972460026212,0.24977363823546203,-0.02438781868267937,0.21039502200490717,-0.06544380650382962
VMUK-L,0.0080244554833779,-1.4113042108477,0.6295374375209397,-0.8481823859295061,-0.5803894939250374,0.0848026868049191,-0.6797418621660131,-0.33443895673968577,-0.8032434954873969,-0.16911497371892503,-0.27588848394124277,-0.17351422606356776,-0.42579817330896164,0.40942201975771675
CRGT-L,0.03125,1.8520570399365157,-0.6019403013871498,-0.4710815886635093,0.44069068894958374,-0.004100001380314224,0.909191202297151,-0.356418393008354,-0.09484986018923836,0.30521698128952574,0.339325262020014,-0.1118521731009158,0.1384573870035048,-0.17336171957061058
AUIV-L,0.1216216216216217,-1.2041161719806426,-1.1291313177518019,0.3722462437871358,0.10596639900953422,0.2479313968052229,-0.03692710925022602,0.15531413332155,0.023677049221819554,-0.007499946132987213,0.06084760807662591,-0.03493178004155337,0.10273339741997599,-0.009232717679185454
PMIP-L,-0.0406779661016949,-0.987351951218373,0.5131005211597471,-1.1364754086100404,-0.4630588309330093,-0.10906362934885036,-0.047939781422227594,0.04054672934812772,-0.5306160707566127,-0.07688280478083045,-0.03951713194013419,0.05626709290536474,-0.3574099992019349,0.18107748825284653
PHEG-L,-0.2222222222222222,35.93989599377276,13.071987117034581,3.032458437673829,15.710888249960673,0.008284040302229925,-1.5801182728042755,-3.193713440187164,-1.0086411966451234,-2.8741133166570005,3.9561925103165523,2.0487680377401225,-0.01052109491024845,1.697865780492401
MACT-L,2.095238095238095,-1.1846343167182747,-1.220436812537315,3.915493645876737,-0.35509865028256116,8.488638152686962,1.057060246585631,-0.759807259592607,0.01990021956780648,-0.15822537631666278,-0.33205911549881684,0.021896390573633528,0.4830037525705741,0.17147438858418948
RCN-L,0.004255319148936,-0.09153816118117446,-1.4584907431556815,1.0019030345528943,0.28846932844038226,-0.48294227231136566,0.10356887109358497,0.18087143873486375,0.11910220859029493,0.2007085698522276,-0.006257482255661862,0.008969246019595686,0.05419646001246287,-0.017018482935046625
NOGN-L,-0.0691489361702127,-2.6728582513864874,-0.826832728980376,0.2634457805195961,0.029411327702883638,-0.623211925043857,-0.29289202008591186,0.10216204743965378,0.48494484475178906,-0.21559509813968256,-0.2374847400319999,-0.06229607197269666,-0.17220088476972514,0.03154884091176873
FAN-L,0.0656934306569343,0.5134756583567417,0.7134259352521269,-0.9420868971384104,-0.2259051376219984,0.4180249824413216,-0.07143767020230622,0.15642787789583534,-0.47106466700991273,0.11829708740755378,0.1288621778230637,0.08754170283395583,-0.2963704055527628,0.10200147419711571
NAH-L,-0.0988636363636363,-2.2338519852305594,-1.169013793761242,0.5034681026901127,-0.3860276487699142,-0.8629813643107815,-0.18751838783569966,0.5678806642252021,0.040663308190785064,-0.016942833857495565,0.13082369934492882,0.3741564798196955,0.006631335471838758,-0.22073756211038217
FA-L,0.0270270270270267,-1.6695202024466875,1.1868327933611031,-1.4554727687401041,0.9403371187511915,0.49348602757751653,-0.07421713684793167,0.3846866970092544,1.0282965469566197,-0.21788790058003993,-0.011869944689418209,0.09713391647929816,0.19007594884975873,-0.04674632296820025
BOWL-L,-0.0597014925373134,-0.5861219852384627,-0.08520516349982275,-1.421263198845172,-0.1901186200864028,-0.1152970670132777,-0.24346756617226564,-0.3877518248714632,-0.5770055791529405,-0.10117573556779182,0.06898629105288905,-0.07865906105523617,0.08748721444596022,0.11816769841250745
NSCI-L,0.010752688172043,-2.26678806402882,-0.9636585504728593,1.0820428420014199,0.3586916343657701,-0.43963390872670727,-0.04916936978069727,0.5174250094350801,0.6362433747125543,0.09129009874355856,-0.40964921261474835,-0.481702872777621,-0.13108093321035583,0.3894616976112045
MHCM-L,0.0,-1.2081367858683234,2.242150445211441,-2.8091487610521244,0.3798498544618053,0.7387775778532649,-0.8808159805972039,-0.481758409592525,-0.7139589460812882,-0.5844717618828833,-0.23196255096075047,-0.7088664999296328,0.2520795280026895,0.2952251849126633
RBG-L,-0.05,-2.2191700477891887,0.4099272838712672,-3.0797099682065188,0.3762036939812642,0.4876624253541333,-1.4079990229776957,-1.3860246987714082,-1.2818604108286178,-0.46158853399487465,-0.5049512986021757,-0.7722728662904962,-0.03965498065771515,0.3471134970717487
RIICi-L,0.0336538461538462,-0.7535172793860392,-0.5756424611115057,-0.07847361012210119,0.018148751106312457,-0.03710436471790852,0.04181749814585764,0.09900998136001977,0.09989613146558364,0.0025618602063098247,0.03985149573023327,0.09839663510394776,0.07547959726265485,0.0024836908171892713
MKS-L,0.06544901065449,-1.7293390857780389,-0.06461985397708939,-0.6243389359063902,-0.25895814926722405,0.28555843165569333,-0.5257466291071462,-0.26674075573479944,-0.2570761440421034,-0.1850853658793125,-0.016580188235991927,0.0373403469147559,0.08774677255397946,0.027795138001932687
PRES-L,-0.1894273127753304,-0.5415325710854378,1.0512512054390861,-2.9521107447848984,1.1595180634108486,-0.03853798421857078,-0.523735375948253,0.06392462492746387,0.9749515276774458,0.10644927882408015,0.12055777327016436,-0.28962974944676984,0.12800668461683187,0.1403482722267798
