Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
HWDN-L,0.0612186788154898,-0.057366272306024785,0.9012401862718696,-0.12717534111337075,0.200725644441024,-0.1422462348230473,0.21785381905403253,0.038893143695168234,-0.0015957542787806698,-0.0026608305193518288,0.18895292966098493,-0.09740261848985007,0.10218499988495784,-0.09572606169937348,0.07007004919892541
QBTQ-L,-0.0638297872340425,15.322903156678302,-30.90276405737982,20.096008597219686,0.23764335588910335,2.6372836308454333,-1.7689481186142573,-3.860193743151625,-1.5673753265447696,-0.9554856171437867,-0.8128252900056566,0.024445646425711596,0.4363159611046256,0.8797029478646349,-0.02651387519975804
AVCT-L,0.1948717948717948,10.638211968909513,-4.210576073100311,-3.781808804494,1.7257989953408248,7.342555235581884,-0.11382436627978415,-2.5998515522589813,-0.027947219913441044,1.3269944102217326,-0.8353179440928307,-1.7272394421197121,-1.0009785845080703,-1.0747598003640149,-1.275657315514043
ADIG-L,-0.0205761316872428,-1.4160427807369393,0.9011340737838237,-0.18487711027072,-0.2947543873657643,0.0922869835094303,0.07907933282929862,-0.03236852754677596,0.20605387843231793,-0.03842791993326642,-0.03133603142930232,-0.04788977842075373,0.09068244378321616,-0.008319634129585729,0.07401902725247332
NFGN-L,0.0447761194029849,0.1804467443480022,-0.28372729452893386,0.2763559009092024,0.04108697103959447,-0.5621083411889454,0.1060874546951183,-0.19422256572352792,-0.2566321271632657,-0.04892570470312683,0.12815610268774968,-0.25516235307003166,0.11100560615378274,0.1132846497357589,0.01451436330168235
HYG-L,0.0,-0.8335091242929472,-0.5536671404507052,0.9612242453019287,0.03457587478914431,0.8768732130481992,0.2544678746208629,-0.6563009961963964,0.9807924046528992,0.15891880852594537,-0.08404089688575439,-0.02198290639373105,0.3032392609789035,-0.10220697383795312,0.12537122983442028
FCS-L,-0.1379310344827586,-1.8808567785082941,-0.42375276337801254,0.8095072849022374,-0.9041698633944533,0.5642816360392512,0.13910493737505766,0.2027655599003942,0.38538412705827557,-0.08855837809711235,-0.31749278360422484,-0.046135591571752115,-0.2270713199417389,0.3088033402522901,0.10590997183062838
BATS-L,0.0663655998429215,-1.7864264618956092,1.1702001849380748,-0.41309724994442165,0.23718652644374055,0.29670370401607093,-0.03347304063329888,0.19523730511893295,0.1959082035694631,-0.18231182139746738,-0.08124485265016415,0.014939221423193037,0.042769204281913435,-0.02894531774397592,0.03949589298565548
SPDI-L,-0.0454545454545454,-2.256860474784071,1.3517363647721763,-0.7151802176134707,-0.4892786977645963,0.10305849084805242,-0.12446581080189431,0.06555094380847598,0.2524199288340945,-0.18650846315073447,-0.16929020713737536,-0.04569471037361945,0.04293991821764987,0.058293638654086044,0.0548773309206368
CTID-L,0.0,-0.6422862931473277,0.8013820396866778,-0.8769656118825648,-0.2254746763201306,0.2122702990673865,-0.16480009247517508,-0.320572485013285,0.012711589671280273,-0.1860036833239174,0.03378358379552865,-0.11867996288186784,-0.08505633691356483,0.027666976737572496,0.06731745830731835
GTLY-L,-0.0168539325842697,-0.7121269480968229,0.31005441746146933,0.33562212464363617,-0.27388014411745426,-0.04893053843547515,0.0991674455787806,0.454644783142677,-0.11043736318751163,-0.14740960915106163,0.03564227513654963,-0.05601537863370203,0.12294233790051051,-0.21430034634435613,-0.2060538511246778
ITRK-L,0.0437956204379561,-0.9565505146447685,1.2926306201007947,-0.4382870573211056,0.05876512830526337,0.10041189817359332,0.15523798437883832,-0.21212710501578055,-0.050984839732731206,-0.1027413385507415,0.07995288149284757,0.0009469472335383319,0.01606169302837347,0.07151182876556811,0.12133744696764945
IDHC-L,0.0288461538461539,-1.0052963827710741,0.79025527805069,-0.15470296108530793,-0.005891970724338651,-0.1383677950510308,0.2634428495929207,0.14939537394272379,-0.1024344890240986,0.02601859568438662,0.019180884968694478,-0.05066848386584644,0.030906641235375207,0.07844868179655028,0.14200720160421343
VRS-L,-0.0643623361144219,-1.4696829870799755,1.5409180069266284,0.23282953081595467,-0.6940835203270054,-0.6641841832396994,1.1973390084353772,-0.0810868518705472,-0.6127784167742879,-0.22148140279413575,-0.17390673158639622,0.34938905357147865,-0.2602313537186606,0.20116040765911378,-0.1886992247243554
JAY-L,-0.1518518518518519,-0.8984991411464154,-0.7057194156418856,-0.4602068560219174,-1.0577272372049724,-0.438673706084734,-0.4162945848991175,-0.6695388798002586,0.6662027891021489,0.6012953521908871,-0.022272066595036895,0.29444922160415704,-0.24580934028150225,0.20276461854202535,0.3139711441729771
BGFD-L,-0.0074487895716945,-0.04534610992750115,0.4658365381650304,-0.2540889239215646,-0.19983651011515183,-0.10750953999731419,0.2611724764809715,-0.17669632080816555,0.07241103147495911,0.1508003736484006,0.1718524943436728,0.050031949458862114,-0.034618569600382294,0.01106310062966398,0.042155594204431136
GMS-L,0.134426229508197,-2.596099445256282,1.0239340217790096,-0.17171554890984378,0.6510070087905999,0.6540829701467508,-0.45220199280207096,-0.9689059326505192,0.6070338337973644,0.13983851341023548,-0.18354587674827802,0.2227502776253551,-0.3709306333172349,0.005797018737217537,0.013525236588677792
IPO-L,0.0447761194029852,-0.06660175078857848,-1.2635229953115712,0.24982332183858097,0.1649338871627599,0.04917051560492959,-0.22354910796927654,-0.3187686315598874,0.2624209825856786,0.24425701055993,-0.28995878810232933,0.040587338938050534,0.10466041995680771,0.1183142412792637,-0.007991080094755578
EGL-L,0.0509461426491995,-0.49265848156728426,1.3107356792564728,-0.537401489224532,0.10389266733091015,0.025527096936413664,0.15913815104365495,0.1304809470491572,-0.1448081549301608,-0.04441696882538551,0.03978598638257308,-0.09281341079882187,-0.018951713475363566,0.021719695764554493,-0.012061533358698981
NCCG-L,0.0171102661596957,0.20136649636799228,0.04821924612758104,0.12202789232833577,-0.02377509270655889,-0.2344268476784223,0.18769248514747822,0.23179028834636198,-0.01854073163947644,0.12729359628264264,0.2006753806772132,0.26208238713482596,0.14851133922611529,0.23836138939374188,0.03780442808381261
CREI-L,-0.0021574973031284,-1.5034709160449213,0.9285859582606354,-0.03306623556944373,-0.20494197614901644,0.09956081733022266,0.06601944130225501,-0.01234327117432586,0.0950478230086693,-0.16822685821261818,0.0064336705339004254,-0.06593420202850976,0.11882468739350215,0.002423620431157684,0.07411466709447477
NCAx-L,0.063063063063063,-0.8404379115508825,-0.21570057679081736,0.6150768691273945,0.2087319464717608,-0.0285317019925562,0.23428272618386406,0.12809290448189617,-0.11503239233166666,-0.30119298437185943,-0.06371025323656038,-0.2241298449878495,0.10233303983322921,0.02873801283631659,0.0825344982100873
ILND-L,-0.0344827586206896,-1.1948072041978617,0.9675113434719685,-0.17076442788418422,-0.40275915729287587,-0.1770671530790948,-0.0009513466397319007,0.21858622592651653,0.06613997417464765,0.03827184225313718,0.09894047456577745,0.005438228294742293,-0.00600868934075456,-0.050019936210516217,-0.04378534290278511
MRLM-L,0.0586510263929618,0.5805882527327663,0.3673858068894195,0.17257802748979106,0.24811472207596924,0.017067953330029372,0.2698145639066606,-0.41195262057913484,0.17977234751000637,0.3052929921743323,0.22902633163101035,0.1569533201350252,-0.04936810772559524,0.16192918867116518,0.09418089049956825
JLP-L,-0.0588235294117647,9.885386628808186,-4.066421498042715,-0.25427167471502854,-0.3920549599439333,-0.7564483955928398,-1.4897706603193501,1.054289380943072,-0.5714918248611802,1.057510882079509,1.4422109247937551,-1.107257992008786,-0.5952434280550395,0.3486242716262141,0.10686682727665507
C4XD-L,0.0128205128205127,-0.4093759565077037,-3.2547422760423657,0.35953191230318554,-0.06726510203993373,-0.24718505509215177,0.2529154524096265,-0.06531003798092401,-0.132192332219813,-0.07578858398941088,-0.5381438703329499,-0.3503548126684088,-0.6346372250727724,0.5056781739100332,-0.031283023800532966
AGRP-L,-0.0333333333333333,-0.6833600472714034,1.3557564946559362,-0.2184889030381313,-0.3514774004705189,0.3758909791286759,0.10918184744098726,-0.022811287389118137,0.1482810241385327,0.007450398156288142,0.19016604620568353,-0.0754938677333474,0.03060943264494762,0.02240520764714132,0.10131364980615647
JGC-L,-0.0075187969924812,0.04082922872692281,0.5219321558622368,-0.42975323555819434,-0.2350656384288985,-0.19144813372170863,0.2164053909874313,0.3118625340697708,-0.18999511675765418,-0.05375008621300571,0.0360645268571994,-0.06781673643338883,0.03880468186401537,-0.012736513658240167,-0.05885529118576975
BMNB-L,-0.1151832460732985,-0.2678570437972177,0.27960323832051615,0.7106087591235524,-0.901924570144538,-1.0793997554079857,1.135638328773961,0.21451318877177403,-0.43244157249390747,0.34730720956507977,-0.4442796666976899,0.005314954470749285,-0.23640029928380085,0.35369045968539314,0.02561789651321652
EMANE-L,-0.0433333333333333,-1.0789941107952197,-0.8800385691701232,2.2399275942190275,-0.25942445166775063,0.0005840844057732933,0.2058648128104279,0.427996309200382,0.33778102823935396,0.8222343058879132,-0.05660537126794983,0.25336951359314586,0.052019335171904914,-0.25598648935452545,-0.24250253049723533
LBOW-L,-0.0366197183098589,-1.244446496239779,0.6425639380619631,-0.03302913342852568,-0.38710622497967395,-0.0071508786043252975,0.0858400913837354,0.12059723476145208,0.1712093959348957,0.0034272053191800544,-0.015895110299553882,-0.0794042639861597,0.11438915993067389,-0.03508389074300771,-0.025914199947589953
MLVN-L,-0.2264150943396226,-2.5010497889395498,-1.1524767029898078,2.3562113362465102,-1.5668708029564118,-0.05005359700787089,0.17002213982254633,0.9699798578542866,-0.29626098999160644,-0.7993793232938377,-0.17704095007807802,-0.13553854325335576,0.29746824732964106,-0.46697987812212394,-0.17181535565952435
IOG-L,0.0344827586206897,-0.7897655565447586,0.02727136265015864,0.5411818251772103,0.02540357742777337,-0.11441649216710274,0.10157764037566813,-0.022576599066615285,0.05356780492601259,-0.28147970363887365,0.07153253660568525,0.18412588947736586,0.11188444090482406,0.06204263341496359,0.06848631957501547
INCH-L,0.0635474860335194,-0.6398690668721592,-0.11697456890514223,0.22502794208452132,0.25388681807972335,-0.2024838780529162,-0.04288984602148741,0.4451770454648191,0.13978288166260763,0.08398487594341786,0.002029380675511635,-0.05378449937633116,0.024506051838638947,-0.11010542368734212,-0.09663421966082562
RGLR-L,-0.0165605095541401,-1.567605983883855,0.9455532909958916,0.0018818524599083554,-0.2847404752159643,-0.01663001480576843,0.0577322846351441,0.336293604184217,0.006508907770816667,-0.01108131752481513,-0.08460051446639315,-0.05863132475015891,0.04516327968177989,0.011048951991368077,-0.005896643870800092
RMMC-L,0.0728744939271255,0.3097812814437818,-0.6327644102863996,0.21415083839883844,0.273785281794916,-0.3117609135122246,0.016559745144296152,0.04181863948695914,-0.11438787408068032,0.00942387039176118,0.012336773944490023,-0.04294062288590973,0.007385489606358214,0.05391985403555819,0.02468536459207513
SMIF-L,0.0086393088552916,-1.1169046947868286,0.8387733220984049,-0.13681436401872615,-0.13126542827645574,0.13785272750476016,0.05226273364711512,0.030587067533883933,0.03669037598799274,-0.11172714774592989,-0.013267907802451084,-0.03525467133629354,0.04743407043652379,0.024194861894004046,0.03494396038156378
PCFT-L,0.0245098039215685,-0.5308658061093366,0.09634749885399425,0.315619109428279,0.017549689327188703,-0.19324986760075105,0.04686483854832657,0.14315706844434187,0.1500673731033861,0.2770099682850387,0.07513991961798365,-0.011821068777933668,0.005622852937598044,-0.038217746748040876,-0.010217116024414379
MIG1-L,0.0,-1.4088243185845641,0.9748897081625425,-0.20035668216356667,-0.16732047199584904,0.3175005271453655,0.008953472859049866,0.06988615456999987,0.15905603400992743,-0.15205285803059004,-0.0030836977190375546,-0.12271831252881824,0.07661952292784566,-0.024957837723158207,0.04896292427421546
CLCO-L,-0.2361111111111111,0.15960208968657608,-1.7849971357725944,1.5513999445504374,-1.3722679036758842,0.9371088332727419,-1.0378086936377047,-0.5737069675592936,1.5018054529275813,0.13754710454430866,0.4797459638187469,0.9015670575394854,0.10292098591351377,0.13835627502514183,0.5975456683121397
ALFAL-L,0.1666664722222544,-1.4339204577923799,0.6605215119318042,-0.1708847118776424,0.8414248245596075,0.05847289498998055,0.08524221518424648,-0.2784470474349022,0.0865046349169277,-0.03625175998761097,-0.018962321666871056,-0.07089834097577909,0.041409745412690956,0.23966892473350404,0.21070007515678443
BYOT-L,-0.0692307692307692,1.7499527701526516,0.652835872347843,-1.8282307745871285,-0.4616979552873898,1.927124017080097,0.06414828755374798,-0.4203978833035826,-0.06314976753947237,0.0667469064357484,-0.35574029224974224,0.1808106012433431,0.32807686122287455,-0.2805214671786604,0.23702907275310078
AVAP-L,-0.1623931623931623,-2.295651083917499,1.1867789498309322,0.4457586448308137,-1.0604463816663372,0.32267402691869534,0.05579097673255449,-0.08098561325245113,0.621142542497028,0.6048575269626223,0.0024468957748442544,0.07806186903096796,-0.04380013118081085,0.0628786813261364,0.11558905534044081
FSV-L,0.0753968253968253,-0.8698706224740762,0.24925184917844506,0.22048705927579884,0.2881893017740884,-0.3433620536797644,0.058135933516796794,0.2270665050468319,0.023137529695596303,0.17962944143412143,-0.0226833926757378,-0.007024301578575137,0.008538683055894851,-0.05412080680231585,-0.06227952257774163
BVIC-L,0.0214198286413709,-1.0489141718947221,1.0383248228385134,0.05411834319727033,-0.04989558215276623,0.06126332611189084,0.10413876534962078,-0.22645137914716232,0.09713413697012489,0.10996216424360002,0.0984035622789235,-0.08254005272936447,-0.0065301835060399575,0.06357381220050248,0.043701601636353206
GFTU_u-L,0.0624048706240487,-0.21566142403285457,0.09400093547826452,0.2756412041086764,0.22010072615995277,-0.23362544495358503,-0.0777767657945298,0.013131037138144125,0.010423071288531052,0.3068360102037037,0.1206403041793378,-0.05425180159796302,-0.034217699531156796,-0.025754279098092796,-0.11579562672316973
CVSG-L,0.0379310344827585,1.2830980125932416,-0.2758268812560452,-0.16426818453045253,0.14254752252097475,0.2855264916801353,-0.5516038886459308,0.3816640655435126,0.25340980540967784,-0.08011436414048013,0.7054403390564687,0.42276875875577075,0.12947096685103826,0.19085527035274114,-0.027693795648925327
TRFT-L,0.1235955056179776,-1.7827108917216006,0.6920490113668013,-0.4678881828118329,0.5436523758867575,-0.4312412947420546,0.049029873421921485,0.36443335447650793,0.07283278391844737,-0.008852408799002483,-0.1301554812339879,-0.06840306186694269,-0.04107488442854417,-0.09012337157481637,-0.1946066518315393
DOTD-L,0.0157575757575756,1.0962619175704162,0.6417425395768075,-0.5072879320573005,-0.1332610248073335,-0.17499826597450294,0.42176318103654287,-0.23316859907002938,-0.49534942379524444,-0.12440443049798552,0.2590249731128164,-0.07552890163325734,0.08561102306267923,0.05397739598443656,0.05432400806721142
JDW-L,0.06640625,-0.7971869769276132,0.3052626623797913,0.6902716850097812,0.22649737379694024,-0.22337436168506414,0.13717308094264125,0.1628603183513387,-0.11214227114475668,0.09035588775390434,0.14056553092690163,-0.025570488442345378,0.028632179697162967,-0.27061237337271404,-0.17646671939253863
BOY-L,0.1389645776566757,-1.1935013004272472,0.6357192048060422,-0.11811713651991768,0.6712022362722458,-0.2371188674087081,0.030474116571767483,0.09359017413691988,0.13584499598316543,0.034820668293640666,0.0034810439169811135,0.014657067330467378,0.05951563517980846,-0.05412472630365654,-0.02074180319709168
HOTC-L,0.0483870967741935,-0.8965774863853446,0.9995664711650059,-0.1796476959577775,0.14593849674409834,-0.13368834466455395,-0.00014062024624439206,0.023481065031511608,0.27269026622574527,0.2650145209202739,0.15284454526004335,-0.01662739249572007,-0.014081639079104384,0.11212955268130101,0.07099990268567834
VMUK-L,0.0134351949420441,-0.5013806542384908,-2.3642270861922654,1.778164777835001,0.05157456387539496,-0.6512075906175794,-0.4267594504726683,0.15601843358753814,0.5350181006758798,0.8735592807469911,-0.007149533638556213,0.25350629462142077,-0.16243686566405124,-0.29922831875463435,-0.3240433698181475
CRGT-L,0.1126760563380282,1.9263104475933244,0.6964788211491054,0.26922910974090747,0.5794177817689725,0.3336254048636866,0.5291364773520459,0.057114334475298366,-0.5010287291839152,0.26323782564149073,0.3114289867170551,-0.0765022037849488,0.03632629279917372,-0.009236983911359615,0.08774904459364402
