Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
CTY-L,-0.0519951632406288,0.9195338840443796,-2.0194070473731904,-0.9476042099716847,-0.3816115672914482,0.20110318087042772,-0.1843908969572649,0.029282466066882874,-0.07566426262302312,-0.08179168702076632,0.009442805597089717,-0.0016433533814765363,0.02134394414961479,0.039208233013938304,0.0374298190121122,-0.0948238394669837,0.027797109395324322,0.0506674783945544,0.01245973535238362,-0.028457019533296348,0.011990006328247088,-0.05135661258252369,-0.014933020845001999,-0.017107517932772542,0.018746598117686947,0.011328506904002611,-0.07831639757149045,0.06714920846690345
GCG-L,0.0,11.372259296201216,0.8960709726628455,-1.0014027426826484,-2.9814332457636974,-0.9614545712691096,0.4048929915186553,0.2328881680799512,0.2446373711951186,0.11622714245671441,-0.5590385049776492,1.435382390763012,-0.05104931502901613,-0.38919385614446217,0.5781226281716509,-1.2974894428494006,2.0306952498570836,-0.543659294788057,-0.4923566223878523,0.6171420911599848,0.9864243722314998,-0.021145022681279498,0.48400887420109245,0.5742493886927167,0.5099316682272479,-0.2247308656433089,0.07294588326273824,0.10823015591544861
TIME-L,-0.141025641025641,-2.3417801883769362,-1.1387051506158175,0.5377114446092667,0.21800280031798452,-0.1833848104429527,-0.5279020503060445,-0.08981276896311015,-0.33831989569901055,0.3361976898105296,0.20515713779966627,-0.04217414568702313,0.004604241402221581,0.15458099421352828,-0.0905780063249019,-0.10249521341903273,0.0626905681110731,-0.12040796411189529,-0.3057279785975559,-0.192766945238196,-0.46835531568000693,-0.0825446648502596,-0.13401709775124473,0.0945769855505755,0.02984619414219971,0.04679241837042141,-0.02667529214040599,0.03043588700259664
BUT-L,-0.0521091811414392,1.466026317826003,-0.7857163800549821,-0.8807618153826333,-0.3788620999429916,-0.2697104850481258,0.029851188537002547,-0.01133207164475782,0.17846599470734795,-0.2984602350344132,-0.10298835933381764,-0.007005005894068534,-0.02293790047023032,0.029954986963246933,-0.04792994720127793,-0.04729235768510624,0.03176673643375476,-0.050817961007978155,-0.04509278420489122,0.022111547900511445,0.04361630349630207,-0.11207953497257468,0.006702031891733561,-0.0638603875079921,0.03984858618834465,-0.0976504755279098,-0.06274682629244799,0.013901758901315602
KPCK-L,-0.1145374449339207,-2.2894371945705076,-0.4101895551408881,-0.8826198285384109,1.3132047965961053,-1.0233776211497891,0.23342023805819143,-0.4450790419650018,0.03554584713260939,0.22036240759361506,-0.19144955644451872,-0.2722479135277969,-0.009717531347092698,-0.046397939501089426,-0.3450181983115969,0.14011715970512664,-0.23988666230993125,0.14940090314277782,0.22268026075529754,-0.08274295008222235,0.2600129690440381,0.04845231497980612,0.018022857421970778,0.04911044923966581,-0.10130954856103719,-0.11654167686876361,-0.11524513365948003,-0.09544970281516323
ARGR-L,0.4999999999999998,-2.488784652860496,-2.2434303450095165,-0.7351473910814288,-1.2992084247468465,3.8330265418896365,0.5494134793478351,1.2446831535744742,-2.5249423160921185,1.5396300366222586,-0.4016427863317125,0.2178806254475685,1.170985476140847,0.15526690109677976,0.5651274596629482,-0.4071434037037423,0.34855916188155467,0.4529340700715352,-1.1925421884914933,-0.30027905931634435,0.1553586523269119,-0.8766522270540921,-0.9796997333220979,-0.07769050806359483,0.30853257566955034,0.6712663736552466,0.512236328503525,0.0009078189651040395
FPP-L,-0.0256410256410256,-6.106328252056523,4.090740466789694,1.4488660533600741,-0.3256430755794141,-1.4067812971669147,0.5050375365649322,-0.5319263400704922,-0.016001138176710887,-0.33297123869089995,0.4633752059784862,0.8683997010409651,0.3873421240245163,-0.47662646827728955,0.4480446594036617,0.15236581511618916,-0.23035921024808909,-0.12019242953426408,-0.29345540897753747,0.24211718483716552,-0.1649903283616526,-0.07305736536170251,0.21560300272364943,-0.514032593397674,-0.03540074319167647,-0.1257596515663104,0.2971623350731651,0.09419998211703931
BSIF-L,0.0631970260223049,0.694946703706119,-1.9748354839534843,-1.8470305859420473,-0.3805746655064183,0.8701617754646127,0.22553588371242272,-0.03401400148561556,-0.05585502978498745,-0.13031277257980636,0.03891724699686484,0.14337322700091576,-0.02647073602764075,0.2145191911539661,0.011819323521969823,0.11069348427912834,0.01746362121871728,0.09137909745681883,0.10424024532112838,0.15758583145283486,0.0705742048836449,-0.007600391128666311,0.12475251792231323,-0.04838534441105338,-0.0035260023678124505,0.03608438033948243,0.022563160459304028,-0.05038581684936197
CARDC-L,-0.2358490566037735,-1.4210629159100994,-3.206470175824452,0.5315549944974804,0.46703180112624293,-0.8202811415928168,-1.068865849408227,0.7527819376730777,-0.4941725431638146,0.8277484467870806,-0.2295720580579223,-0.08072572238219411,-0.6285190229216798,-0.3763582317884791,0.197740677311953,0.057865410182844315,0.46313856510808654,-0.9483606573610354,-0.6251053611642032,-0.012494863811167958,-0.06553005314065696,-0.3719642198730957,-0.2940086401814227,-0.12421986170189384,0.4375962041360858,0.5486413133480834,-0.10331824564583385,-0.15354338500755188
N4P-L,-0.2272727272727274,-6.18033011355375,2.2324127233012017,0.5484256665778201,1.3110602719474094,-0.0748975002642343,-0.9788701821899296,0.05245241373412365,1.0491127099973607,0.46286676735470855,-0.6043447787170608,-0.21496681103978926,-0.47309327474909524,0.06545592983111326,-0.6786059531883548,-0.01972718044569646,-0.2657660042519576,-0.29142039826659355,-0.07414702170461912,0.5081959010196319,0.07141451843956086,0.22467094222883896,-0.053146498099408,-0.06722183376780277,-0.122683103746043,0.07183580025199456,-0.00952284203337953,0.20259840709217958
OOA-L,0.0120481927710842,-2.1518004238306347,0.6241555896483353,0.17442111554541864,-0.12713677893271183,0.22554833227921148,0.04986931506295579,0.07961232333282214,0.1922140946329002,-0.04461476024537387,0.06325817036388379,0.06159333807420098,0.1690544705940213,0.061242495280851884,-0.07563458702908082,-0.0478545431790721,-0.0240604330129366,0.09103322061584902,0.04750110378608977,0.09802705250655243,-0.002712248111160154,0.1346138443616393,0.16070878766016067,-0.02472135536714613,-0.058143009328411266,-0.0763509979177007,-0.0036600899007737764,-0.046310737389373816
MILM-L,0.0,-6.890965564537993,0.8810053742688629,0.18439875425691463,0.08356482427961047,-0.3467941734674944,0.4879565960452069,-0.8940868906292654,0.1458210138740895,-0.26312375313144193,0.5127956755486639,0.46543264369026643,0.3757718345964931,0.3372175708625326,0.02396229507614005,-0.0040559904681346385,-0.04923197161487555,0.3359690933267468,0.14533168377901853,0.10156062670630485,0.18351288439819333,-0.11561037805597411,0.0064333947184575385,0.04185545698513372,0.04180360400846808,0.14302255193991442,-0.06331394387495946,0.07095775297145919
SENX-L,0.2558139534883721,-7.097965328826014,0.34497121910861217,0.5259147824404701,-0.8386164729895442,1.0076582168327146,0.8496243857882606,0.016100002607526292,-0.3426805074411194,0.4508028505038152,-0.17472504660770904,0.22208747506840473,0.599333603873174,0.3289358990202051,-0.24897361901260245,0.08356975939553563,-0.04872221564940596,0.10847091606203027,0.06890242443620444,0.2244099747470734,0.05285015347243915,0.11144710731636975,0.021724226077866476,0.007203747389311228,-0.06400893091033709,0.03597304244739048,0.19012399843295014,0.22422310069287754
MIDWM-L,0.0515873015873016,-0.4109711571354752,-0.7388348570896244,0.9407432931075553,-1.3860977977542537,0.07380795691496096,0.14698444488407536,0.22235356225755848,0.4320171785396067,-0.2911920228362079,-0.21365528631562317,-0.1592000665386701,-0.11691845243623089,0.04973072077559904,-0.49126127426885247,-0.2944619523017008,-0.16770470672243318,0.2758528330064895,0.13758319064061922,-0.08376988264328654,-0.10018052015439151,0.11545967784798435,-0.08301308185955356,0.05723675981651299,-0.2257577227610142,-0.06972394463047722,-0.15567207892542273,-0.031072531134010477
BIRD-L,0.0675675675675675,1.9060442958805464,4.804550182001924,-2.7044123833398634,-0.038474118317992745,-0.7696487529341058,0.37207092330790814,1.9294654607430308,0.9533555272729425,-0.49312441559087516,0.3964915217368477,0.05413037665529421,-0.080030453504433,-0.38959665378339153,0.2810395846469958,0.3079216107606174,-0.8698259333723982,-1.104528757372209,0.24303520420540142,0.18679750842035672,-0.4751075763312017,-0.16341088231325165,-0.5048039976022496,-0.3311829195239704,0.6240832858946432,-0.2742979611588239,-0.11346516274648832,-0.08831618307072206
MPL-L,-0.0555555555555555,-7.3812214123451465,1.05345568139246,1.5854840363399827,-0.3100387022962081,0.12843755247102395,-0.9356593993302312,1.4964000539137805,0.5696885420768535,0.010593204148695488,-0.0691642227816962,0.10817647782889137,-0.5705422710651719,-0.24641158421431902,-0.14500974140926298,-0.021837270095435027,0.001263215589976356,-0.3338337440898533,-0.5952805910638191,0.45820017313269595,-0.27513929924364267,0.19276429520139063,0.1333517449332328,-0.1594721532659899,-0.14330996941255728,-0.20351336874852877,-0.0339892217189617,0.04511763155124056
SDVPo-L,0.0042372881355932,0.6708888122110859,-1.3882676265402552,-1.1458444936760126,-0.3755560228955181,0.5235287471522097,0.017908700623664252,-0.012951616678242975,0.13504646157139213,-0.236259339951813,0.09992768046898308,0.16017694036387833,0.0015241407217790382,0.19044966122489507,0.13313226331759223,-0.057456035898868656,-0.0036017566808316088,0.028801827045890748,0.029491813301251876,0.1206803709766022,0.06232735209631692,0.0399090991718352,0.1039663309602194,-0.11323656536867291,-0.04577288464698919,-0.08084059228510476,-0.021354509956481138,0.029439162768834005
CFX-L,-0.09375,8.53058151090328,-4.475678822242472,-1.6876646797813517,0.7191289903821385,-0.498719808863473,0.4283575272817477,-0.30711705372395254,1.154194311626137,-0.8636890691952461,0.14525147016588202,-0.170307132095125,0.008718960645762506,0.18866941592236575,0.02907140964091066,0.21821905639100694,-0.22279052702099403,0.11498197825195412,-0.5547118284775907,0.11765487758298895,-0.46714015929671926,0.25903605556367876,0.22987621429074925,-0.3018511259194535,-0.13304351837127473,-0.05162137300977812,0.20277500437140705,0.14831645239114843
JANJ-L,0.0285714285714286,0.30457445964230456,5.649531406920503,2.4168667841017837,-0.3195176418773915,0.9757061443107442,0.1693033052215575,-1.1518682561267923,-0.6986889108712119,1.7544737723377841,1.1215572936306848,-0.7495836255040531,0.29921323969391067,-0.05994342030387483,0.3641103186061442,-0.127245463091664,-0.4180402391354542,0.42173732316375084,0.33985928403571686,0.30902406233423435,0.014628429931743922,0.24229763699739282,-1.010687466551383,0.9868018422447477,0.0372960420603133,0.05433179429542675,-0.2139966011832012,-0.5566878457848172
DIG-L,-0.070469798657718,0.5749207319252536,-0.8029161649809547,-1.107273036159268,0.09210122419771766,-0.25523618961868677,-0.02659444789644953,-0.053666855461759026,0.03931357347491207,-0.08182195157712881,-0.12065430916842983,-0.01641788794025567,-0.07509161349504795,0.034002485963795494,-0.05274269261327005,-0.013956372860670615,5.3354668253612464e-05,0.02652681295289758,0.06341765439572086,-0.04783437752932903,0.09258515593383101,0.025490266718113445,-0.0030251591032545958,-0.005111603760509255,-0.01791253350141071,-0.007616316806605645,-0.014269472190673182,0.01572339821936964
45CR-L,-0.030776628997355,-0.7034884129385887,-1.096728842702279,-1.1612607294776691,-0.20194969736334453,0.36311145950744034,-0.08257379049285805,-0.06940524121497041,0.2685993176819261,-0.17538543326714065,0.08103877938761789,0.1398060909599909,0.09486577476225645,0.08751540936413812,0.09359850777375736,-0.013603820315609168,0.028166102555153415,0.08039719518514737,0.02379319560882478,0.14344567004340145,0.03208233169237764,0.012315582130852301,0.08686823126727068,-0.04799488495293735,-0.06927412176916038,-0.040052842398099954,0.009809010422163988,-0.0032707398770898577
MINI-L,-0.0132743362831857,-0.0018604003809580812,1.4316122472344084,0.9785863548305838,0.001879416566839411,0.4755576227909511,-0.2075517673949548,0.10462877210249034,-0.18330551913774515,0.21923180250246788,0.020886210361441747,0.17990532680550958,-0.0933348775275851,0.07447704247670009,-0.1596691949224605,0.031008629728126076,0.15306282379692018,0.0020439495335924924,-0.029925980182365492,0.011913097355159549,-0.16747432839987725,-0.0909817159947798,0.017588550192920705,0.020580263259768253,0.15977678885962157,-0.10918887535769994,0.09667763420739378,-0.07171007938763431
RESIR-L,-0.018018018018018,1.708758405959531,-1.777473953333312,-1.5201983367401357,-0.11562999223341935,-0.031498628882520974,0.3204327955059756,-0.33622440167766177,0.19973457746837067,0.051443047625190474,-0.16143488985838716,-0.04291714494496194,0.23488149837408484,0.2592712929648942,-0.033860770869341354,-0.18806957792224588,0.03364078124443645,0.06466085444492925,0.014410090705817379,0.06550635435589812,0.2002941654520524,-0.18079633420984395,-0.11199526411082915,-0.10042259432002415,-0.017826164370804212,0.0566989280760317,0.12322705906202833,-0.04037048106731367
GCPI-L,-0.0619469026548672,0.18057380306553258,-2.2873181601360697,-1.4967349267580234,-0.5414608496702769,0.5612064396095137,-0.21753621832393152,-0.33320800128406663,0.20845157961568975,-0.14484556505238674,-0.04973765724388372,-0.09927676252698273,0.012483719629464103,0.2639702928649651,-0.18417790058488176,0.09454631850787068,-0.016038618878212327,0.011876493407679519,0.0173098054573846,0.21083512314425534,0.10819925249556775,-0.09664216569684149,0.10774062128023998,-0.06648976035291007,-0.07971467277787316,-0.04244230338551036,-0.04047249753023307,0.03759144068439801
HTGR-L,0.0663390663390663,4.457036978492967,-4.487017376177561,-3.240889535724861,-0.08863107327728731,0.5594515180327836,0.4294988462107366,0.016396834441608055,-0.690092762847551,0.5969449000413988,-0.6201818810724791,0.046646608773951555,-0.3402317479148449,-0.43132053421321903,0.0036753356109551346,0.4512865037207953,0.18474717163345966,-0.016570990482496526,0.09451899911486229,-0.040974626266962084,0.38054082672975564,-0.16024920064948167,-0.09389626122160116,0.17968242578525861,0.19156774764059706,0.16765682506890317,0.10708186813796228,-0.20607834484552176
RS1R-L,0.0332681017612523,2.8342263086445354,0.5488576717868262,-0.794346184146223,0.486135951195375,-0.39324209431632096,0.6550450279246106,-0.2036029471628321,-0.22561706665200826,-0.037382001072176124,-0.19104836937241212,-0.007304137994228539,-0.15847472454424155,-0.23638359046507676,-0.427108167953344,-0.07835242297137635,0.29797823990425354,-0.1421914568843098,0.09216365765213953,-0.008174445583472804,0.11489821499741561,-0.09927649870572239,-0.0763728584655924,0.1781300018859639,-0.1528620897896723,0.049383749828758455,-0.12796498168879658,-0.07706397443867594
CATC-L,0.3095238095238097,5.718574481774737,-1.110421502880034,-0.810684376276145,0.28940230548671986,0.6058128773535961,2.290702172495866,-1.4411803314004663,0.6266205059286653,0.7789189784720433,1.7049015762051936,-0.40387877554137747,0.5145553390091908,-0.6250199790818667,-0.3898406571489568,-0.34146985931867846,0.3717778984912923,0.3003748852366002,0.5227288940452112,-0.12883529018093018,0.31448234970240446,0.06724604235295775,-0.21953738784844942,0.36510983013807224,-0.32068455965880727,-0.3288251616950471,-0.18343006337683143,-0.0947966359632504
JMI-L,-0.0924369747899159,0.13372551013947456,1.1488703876080435,-0.577251487093595,0.6047086152930201,-0.8577832494236437,0.09141899794284733,-0.037343370251289344,-0.27097177260072036,0.10220934448232039,-0.02219723400071982,-0.22854606738654912,0.07413005046336299,-0.0848294657888743,-0.23481411883127312,-0.14616660616980826,-0.014414030799925483,0.030657664667383917,0.011645422477342807,-0.1901210905376286,0.22345688176169864,-0.10770406765198674,-0.032168666800413206,0.09192954667601978,0.1306047083196741,0.07756257821197085,-0.03243013515493181,-0.029937192744197087
POLNP-L,-0.0487264673311185,-0.45231971083049105,-1.559460361927082,-0.6672188422809319,0.1299261676103675,0.4057309334016682,-0.22193510760286725,0.036009004754106747,0.10522302563414618,-0.29349453019511934,0.0660762379168809,-0.0363386458292376,-0.10287121543870412,0.20329574615816,-0.16322249979854936,-0.10535910115774648,-0.03992315140600536,-0.027574571752707246,0.06949932729610815,0.0864578680466015,0.16023166183987564,0.01385688271567381,-0.02278288566457203,-0.03975471982627851,-0.04108639029250302,0.074607293098669,0.11061764999087745,0.06621940587363886
