Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AQSG-L,0.0,-1.1232898693158422,0.4385013130667155,0.588518615675334,-0.2404044911497301,0.29498566246481805,-0.454938228034171,0.3277557246517588,-0.07149534267065309,-0.05111724191244065,-0.02762703653953912,0.15768215234232408,-0.0670990530637966,0.014997516574823495,-0.1463257597520751,0.0313358256118876
TUNE-L,0.2448598130841122,5.953714914461379,-4.533134971816009,-2.1843880100689534,0.8030871168477375,-0.164176940688101,0.21192059906049654,-0.6174958457787718,0.2515678155980217,-0.020493321378841245,-0.12450000051771692,-0.4441366884006839,0.30154566036788094,-0.036095651876515034,0.07127024491354447,0.06600177424285981
HEIQ-L,0.0,-0.5906548183999368,0.45428732010875766,0.2548231368542013,-0.47059340115238896,0.006912817168755862,-0.18753668133026563,0.6366096334584325,-0.2559638062256228,-0.16837865629927318,0.01358812387470789,0.08820313081122703,-0.09272659969606858,0.036534023486998024,-0.1458943131932467,0.14621904167005725
GBGP-L,0.0307692307692306,5.144785926593905,-2.4724502526442262,-0.98221699100088,-0.2127474037740644,0.27320331430888944,0.18569071056739092,0.5350642656659917,0.35021423852808004,-0.09310647472143102,0.4168466473983861,0.35697874543580416,0.21753110334997613,0.35875594372273995,-0.008950159131393942,0.19445607824793332
ATST-L,0.0629370629370629,1.0751286106144176,-0.45836468504150374,-0.09791640972823468,-0.12040540449938882,0.13372231800482598,0.25326249297666004,0.06613379230266765,-0.042142769862080896,0.041569448618820296,-0.07182908007127607,-0.01180449474350871,-0.013658084240461915,-0.054648901028999504,0.024504198130531608,0.027358917603817996
IM88-L,0.0235267245317496,0.3928727768259742,0.20830227436768842,0.1567464641582292,-0.2577116256132362,0.24145013847111213,0.12686199562878236,0.16265164548844666,-0.01958744978242845,-0.017459553751776945,0.057183497565855515,-0.009792386687139464,-0.06306036695277607,-0.14251934505626784,-0.05361628551233334,-0.07347800622099483
JET2-L,0.4692370795734208,-0.09262508359403875,-2.0954577147147915,0.585521673543802,1.4419105344348433,-1.2154253637892318,0.35665096451592704,-0.3830523555361417,0.8087005870981019,-0.046642030501379654,0.6934749783534196,0.1418361674699027,0.07367881188895362,0.01132726785501941,0.3353621403629265,-0.05664774891396492
OCDO-L,0.3801857585139319,19.14344044883694,-12.097752567913732,-5.321119935597517,-0.7507257119308366,-3.8841159081643037,0.41079266254489716,3.082126807435788,1.3392080458851496,-0.4421630510768889,-0.48769330192360977,0.26497030740856153,-0.07817938033955495,1.0048181620166627,0.010436181387978223,-0.1457075122186978
AATG-L,0.0925925925925925,0.7416006534870601,-0.3137729487383087,0.481029370356285,0.015758007335081443,0.01748346322944237,0.06254740461172506,0.6431964745270046,-0.3322043841102023,0.190103951558499,0.006480226293398612,0.13733571150069568,-0.18350407550637632,-0.15518103536452088,-0.08356921839319749,0.0651265239647161
HWDN-L,0.1045283018867924,2.0209193170152338,-0.6550862922074281,0.38054961076525917,0.07224888102235552,0.03374979157082076,0.277496051155186,0.46121273700816484,0.1461648638499971,-0.07962994795364575,0.2861260705668678,0.17327155568285235,-0.09783515814674264,-0.04061852393598097,0.15629144726213956,0.052816203533535784
QBTQ-L,0.3428571428571429,-4.164092520101235,0.6952098317162756,0.03537437495993957,0.850801638089407,-1.1560814962601131,-0.31235872608716136,-0.2159474226334728,-0.24589804840441784,0.18178613057921875,0.2206481554683229,-0.23976456946728333,0.15092814624599554,0.06976866537344803,-0.11117317998108912,0.16219850057244592
AVCT-L,0.628440366972477,17.889578848092896,19.167391127485928,-11.502788606238164,1.0954626474618503,-1.9593301459531665,3.665271118544528,-0.24213927481334113,-3.8266573887879756,-3.9756977538296105,1.384882509160573,-1.946570640577041,-0.4155545274153181,-0.5867154512019913,0.5637996150679715,-0.7217261617551614
ADIG-L,0.0544611819235225,-0.9376074483620485,-0.046491683076252545,0.3782451516204287,-0.16378693477094025,-0.012693221360224292,-0.1592011105366417,0.33289374128899507,-0.24385170501431197,0.043198705950816575,0.08581795315075293,0.09476823478201293,-0.11743842539491742,-0.03666832094073016,-0.05445301154063473,0.00022129700897073067
NFGN-L,-0.1184210526315789,-0.048648445318614356,-1.1225506229958593,-0.23648156281632737,-1.0865069698052863,0.19570168378324257,0.2393262489227057,-0.32371794660389774,-0.03148095597759154,-0.21176172176187566,-0.01708949996045987,-0.20803065567227746,-0.038339293185224964,0.04070685363637317,0.07029697215378074,0.10121772803578749
HYG-L,-0.032258064516129,0.023695406685560378,2.4885940675697404,-1.4690682648991376,-0.7717439146133558,-0.41912617777292743,-1.0497332423823875,0.09195166019043582,-0.7326072652523896,-0.30162382349701805,-0.23453660492657177,0.19424905154372665,-0.15280673927795493,-0.26485071832922474,-0.05314729869172255,-0.14803430133318707
FCS-L,-0.1641791044776119,-2.5157664186843776,2.586198762957769,-1.4955902864144062,-1.642769636012903,-0.2531646033144043,-0.2037823030642076,-1.2169185059094476,0.15554911454248294,-0.2972043729517718,-0.19457119562291236,0.05391185023108269,-0.08399348923915075,-0.152469667188992,-0.20059610237390113,-0.2718765766292105
BATS-L,0.0945510100152775,-0.5525501275946069,1.3030989814715273,0.31530896514179757,0.30929407707075507,0.4245709386213324,-0.22332994248829435,0.25019182430167575,-0.06486051737401338,0.0758332397986875,-0.006737253727107961,0.06349649435374795,-0.04487774660873496,0.22978964294739104,0.0863645852053931,-0.12080649956899717
SPDI-L,0.0,-2.8331338848015313,0.5426544622130843,0.7885282837061194,-0.34709263771580345,0.12241234028771135,-0.333283708201061,-0.10924904165182309,-0.3043151607661453,0.1171055919802646,0.08410932977670987,-0.09038891983013013,-0.03289176443241144,0.03789007580821289,-0.06256848941210438,0.023363293656794792
CTID-L,0.0227272727272727,-0.46074069495470354,0.8322722189400374,-0.11225213221824526,-0.4230392766297583,0.042538719796598345,0.1851763075219918,-0.14376579139862358,0.005001738060097372,0.06668368551412614,0.10234357257434282,0.002721613583295125,-0.16103754655261898,-0.10499310059442278,-0.03201655921416721,-0.16194278065686643
GTLY-L,-0.0730158730158729,1.2438887537152705,-0.44658650707877806,-0.23268547385228458,-0.47623796443927274,0.7493481233659178,0.15880141068375614,-0.3691690134620997,0.10294971972349941,-0.23286309875734418,0.21336398233881965,-0.13796765792499044,0.19134335578947342,-0.0042375490505517435,0.1870892020000042,-0.05006097586255679
ITRK-L,0.2142544818539571,0.9026211138713961,-1.0389731088911722,-0.21150350717787073,0.589496888995805,-0.1425195503942953,0.2384836642372139,0.3047829098779778,-0.0223256489200008,0.08167974690262696,0.08795576047223916,0.1561489770487132,0.035565496387944553,0.06769502772186457,-0.1851690371913119,0.0049854136619396465
IDHC-L,0.1273584905660376,-0.5681803097069983,-0.7893541515701342,0.2927377281217828,0.0705009692782688,-0.1538993507311021,0.24040100634062303,0.6109366248025065,0.046836462366407865,-0.014265637517573267,0.28204214553640117,0.15085560507483692,-0.20546591441412831,0.002226994597916719,-0.29767790189183285,-0.06490378483963465
VRS-L,-0.1834710743801653,8.147641320422325,-11.280692957974237,-6.126462948317091,-1.6578662663881478,-0.39086248552658553,-1.4465294992414628,0.06580764079451515,0.7815810045376165,0.9666900661577836,0.8667604718683816,0.4291375674610426,-1.6561759207119935,0.48090035996252584,2.663653544300688,-0.25016529804462445
JAY-L,0.4622279129321383,-3.9904403719893433,-0.8946749331980142,0.2111798895784291,1.6248340798736562,-0.9318624991539025,-0.11318983563629964,-0.6094842459361831,0.22963105189361913,0.35715534894326906,0.03010433387457739,0.046263595303241284,0.05836065671400926,-0.1420358944097339,-0.03708988334753088,-0.1897013877086193
BGFD-L,0.1634182908545727,0.4867543613714624,-0.7810367880725679,-0.2936430265880681,0.3391186786753733,-0.09064582303720617,0.07470332139302584,0.1806554243284552,0.12238546517386628,0.20789595228088967,-0.17220979166597505,-0.055235924492649496,-0.01352210581035164,-0.030957465586263434,-0.018167312644589626,0.008168028269200999
GMS-L,0.7579143389199254,-4.666274454371504,1.2062068870674163,-0.20016024391849785,2.3362602283076765,-2.413572392853212,0.2747098066005267,-1.0477320284826275,0.5499608259900666,0.20229197632094306,0.1879571392398017,0.05878551634901032,0.2257989832718228,0.09857196904931002,0.057899250312930826,-0.13323776464540876
IPO-L,0.155268022181146,-2.849254135817013,0.9114615226135903,0.24983015836312567,0.167264553559111,-0.549746126223219,-0.4177159495059182,-0.013824700145190529,-0.3500471411748117,-0.08757733440962638,0.0937787176057882,-0.10407064650395159,0.10702647459399943,0.05234200809668539,0.038872742576598326,0.04244699690439299
NCCG-L,-0.0161290322580645,0.017814480475934473,0.21682247554398076,0.7583971576295695,-0.4108963666513105,0.24548472436554358,-0.2915334360794417,0.810772127957024,0.6398200332987252,-0.3016146228970798,0.19158746463938459,0.2843471560807951,0.37833006047992673,0.1331002256152155,-0.43108246258737604,0.19230890665985495
CREI-L,0.0,-0.9873001323536811,-0.3203355609356195,0.5628529960985205,-0.3426226295748662,0.22519162368054962,-0.1446545322558388,0.444889884914926,-0.2889354642137623,0.17480552362002022,-0.02845955268962211,0.037842548657146424,-0.14511330539372547,0.004106290162914734,-0.07838203711219062,0.05275319967613084
NCAx-L,0.0,-1.329222433489365,-0.03266520169777051,0.17332589943435392,-0.581190028122594,-0.07778435909837787,0.01834109826863508,0.42454018995166914,-0.37372609566717596,0.15057907298307055,-0.10381878713138488,0.08206722963469434,-0.2935094237039713,-0.04405717132472164,-0.15484460626924304,0.0536476444839604
ILND-L,0.0303030303030302,-0.5892341556869529,-0.32693917620218327,0.9097166272873626,-0.3238373761824804,0.07780979535442269,0.3000514515765125,0.03561202275187938,0.48287448231271024,-0.12138593086761575,0.21366731371041647,0.10051519107426791,0.03790880533216204,-0.04594410478472913,0.1634544639804655,-0.106944122202116
MRLM-L,0.2222222222222223,1.8693531336946017,-1.4136080770184607,-0.6717070486611983,0.8187785614423146,0.10926377133879603,0.059821332004626436,-0.49113626779816516,-0.058557165472305155,0.21736832354534574,-0.9279623299821655,-0.449292510553943,0.365616073460303,0.2740412442242484,-0.022833636821293194,0.09346935070900887
JLP-L,0.104,1.1330407873779993,0.9253473796068488,0.9436698011261142,0.2187701120209503,0.6251504655791972,1.1318837014015626,-0.49461561837795626,0.32666822103563964,0.13213774429857147,0.1338082486359051,-0.04794669327688115,0.025274990310125943,-0.39039585347252675,0.05153306048653971,-0.03978527365378389
C4XD-L,0.1428571428571428,-4.73119486276298,0.8806632884453827,-0.4990339600184862,-0.24144261400469869,-0.7982018986035175,-0.15179305538628937,0.33525317502919505,-0.5395449212134246,0.6974999396559803,-0.2878654624038374,0.05771629750676731,-0.47595950998564257,0.1343489297980409,-0.2427362453028623,0.2039499648889965
AGRP-L,0.0287581699346406,3.204014921593147,0.1318759926232734,0.34326661423867133,-0.03193800390966622,0.6920182064705571,0.3585399879776931,0.7422198271786414,-0.16957811430841244,0.1916943628624324,0.035417731096011734,0.08639634391899258,-0.19111388181081976,-0.21750221040654436,-0.13977740052112803,0.04902458642924046
JGC-L,0.0271002710027099,1.297005016036643,-0.11483062279530039,-0.03972819049893599,-0.2157892435521424,0.2783092339806792,0.13628575799305676,0.2170113915678016,-0.010697643086314454,-0.05111970119911276,-0.12526652881971737,-0.07018239648671026,0.010990620773211396,0.02474770993232846,0.02605049993318935,-0.018514516444512824
BMNB-L,0.1165048543689319,8.83311227576685,-15.03791582669577,-9.317433462257261,2.220229931980217,3.1715856254547163,-0.7384417027158396,-5.433707339350168,-2.233135211279758,1.1693279287675782,3.599626604615506,2.741301043214149,-1.3080508154554418,0.6364296926650328,0.32735272499368545,0.2556768393661573
EMANE-L,0.1637931034482758,-1.3425579571065953,-1.6171212325966775,-0.06959430313038757,0.4726579699563049,-0.07897441081488903,-0.15317188347650634,-0.203673650949244,0.042758612675830435,-0.18232462677738254,0.10283582199151726,-0.06602225920211593,0.08886320237201811,-0.0045181855030121685,0.00110798612049386,0.014560985136847027
LBOW-L,-0.0754716981132075,-0.5943715820260582,0.11202228249003174,0.31988656167376733,-0.7607672729304727,0.2670040775642398,-0.06737693225668005,0.18704433191715203,-0.1755762828053202,-0.061010578699878276,0.008811292925804888,0.0056728695739643505,-0.082856636388836,-0.073049055385741,-0.02720607514064891,0.011671253637801299
MLVN-L,0.175,-6.335552361095258,-1.1819466535923133,1.6158640022691744,0.3473147440994868,-0.3703723013639521,-0.221774724119758,0.17671924501858344,-0.2277073021408402,0.5966244285302438,-0.023456138131574312,-0.04739913331803658,-0.179959806026706,0.08679879241656209,-0.12142954146935253,-0.03887093418902317
IOG-L,0.0515021459227467,-1.4557914401232561,-0.40010077397160226,0.6518214520980643,-0.18025948547769174,-0.032021024831414134,-0.4707081271913048,0.4344551769979325,0.25403236183162664,0.15114135358361566,-0.4629417039807098,0.5710305236120305,0.0731679260083932,0.2870016308664636,0.18323366636271857,0.2638486165490843
INCH-L,0.0232793522267207,-1.0415052261390167,0.30261736226973307,0.4572419225789461,-0.16937092815779078,0.3404737450072767,-0.010297973014127668,-0.10207748216740817,0.06686420933955152,0.06037218476109245,0.1241009953177825,0.07279002561046295,0.020231665120318237,0.046588195334956756,-0.017782974970735225,-0.046909878563453695
RGLR-L,0.0706666666666666,-1.0766864736842365,-0.2876015543237102,0.9251843742657643,-0.027681700002696447,0.11298720611946994,0.12119680161536661,0.3622767934510441,-0.2202572335214905,0.06422658537915785,0.08230055209332161,-0.09689708009518515,-0.08917470791219924,-0.0519105728484623,-0.019769366561306824,0.014289862211700144
RMMC-L,0.1200000000000001,-0.9665080008691279,-0.3024621107551805,0.035850142703067606,0.13484433370720844,-0.07825008115082227,0.0238016774210666,-0.14457014295581733,-0.03312714129775528,0.032709503328423685,-0.008822666384956497,0.06993374278093213,0.043239024801412874,0.06426610877953605,0.06612288262554282,-0.03701900606129454
SMIF-L,0.0389937106918238,-0.21350537024427518,0.05749260252140504,0.28514027368823097,-0.18162801033889736,0.15922244086753803,-0.023828319804109262,0.25510218427197084,-0.13789912788193504,-0.004447236545366617,0.0012410775366663207,0.00890711764849954,-0.10944781098988511,-0.045397907252482855,-0.031060478956504475,0.03167335942407304
PCFT-L,0.0983690112130479,-0.9137283642929921,-0.5102766567975549,0.44671975753729826,0.09631086986290137,0.07482098029171556,0.09854330955401142,0.0003444989244310674,0.006156759671255001,0.11100424027616607,-0.06509933800079935,-0.10987378532421362,-0.017654161520702122,-0.04907727931713503,0.022714674073143915,-0.02208695868999789
MIG1-L,0.0,-0.160054732304374,1.0523025442628458,0.45044383446100633,-0.33160239816076736,0.36692735499795437,0.09328856065291599,0.4792015383378447,-0.32628140650520915,0.091445211104671,-0.010427980170770047,-0.025021268038244403,-0.2910744802418001,-0.13223643533169557,-0.06724062711350222,-0.01207026968533047
CLCO-L,0.0689655172413794,-3.3283109634161816,1.3826085869974905,1.5682933721346415,0.5031554272334572,0.6711725565495,-1.3479255833784312,-0.17090775729039853,0.7496463592906301,0.4854317862161964,-0.49409802689291316,1.2686246925982367,0.3143888352827205,-0.9883689887626333,0.2939004998190769,-0.22477328450740577
ALFAL-L,0.0606060606060616,-1.06999343812788,-0.9853071855646787,-0.6947667748647107,0.13548428375465726,0.39264970690994366,-0.1716646138699517,-0.15728759015331145,-0.456195857561461,0.14492817641924605,-0.09950220646378996,-0.48072008380542364,0.045478125132796095,-0.0597224675190719,-0.0689192094963512,-0.17735383581690498
BYOT-L,0.3228941684665227,5.756899378293837,5.127749707251227,-2.462926097952333,1.6736680911552055,0.2777954602815016,-0.9147947693748162,1.6557062825898174,-2.2642918714257685,-1.3804762718849255,-1.1891840102252311,0.2501676459445371,-0.6786207980480027,1.1205292762578243,-0.19696985207612452,-0.4197830892286446
