Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
MILM-L,-0.0202702702702702,-1.0764214535605556,-0.2134811937310342,-0.2418636465585061,-0.3352371297592436,-0.7328357431502532,-0.19252980722451343,-0.02470690721496392,0.04071790415573786,-0.10170381673785037,-0.09264202723328951,-0.05826559601180281
MIDWM-L,0.2971428571428571,-0.9542426950513079,-1.041475747897139,0.6057632401110883,-0.06657377495514019,0.6301130776696733,-0.22422931385245237,0.2591029339553092,0.13960192612896818,0.06507161072189638,-0.10426799783127982,-0.10499832803987875
BIRD-L,-0.0121951219512195,5.132284539174647,-0.5745266172311306,0.14845826941814633,-0.5122832952742057,-0.6053539320470102,-0.2113524349815425,-0.06626560981597536,-0.16599384607453427,0.4973428169734482,0.6090449932492285,0.5904744430571665
MPL-L,0.0,-2.895056507462477,-1.2977153158729295,0.40320628661164376,-0.18912694946431263,-1.0960316766737805,-0.2153502888948067,-0.11843014940514608,-0.1671815895715484,-0.1086791789503549,-0.11905644708813477,-0.1450462038944991
CFX-L,0.0121951219512195,-0.6787687339540832,-0.02042159923805314,0.04340985471245298,-0.3868041479589247,-0.48484294891724594,0.03104416290452838,-0.06206136758385031,0.13520700487795345,-0.1399690104241935,0.08711081632421523,0.032786859655127794
DIG-L,0.1422764227642277,-0.4164063810529798,-0.5438951168943322,0.08446173120379842,-0.027537634075102933,-0.11876350343953593,-0.10103173574959248,0.08666949118075867,-0.04377565236805844,0.009168213662027426,0.07084289568737707,-0.027658969990059457
MINI-L,0.0802792321116929,-0.14318268831454342,0.37045437114301033,-0.11038741379856226,-0.18587926834215943,-0.134739541776537,-0.029617125453630707,-0.09706886596289464,0.12332219902699292,0.052779836035272754,-0.026300378638027633,-0.10611475870936968
GCPI-L,0.022099447513812,-0.6580315588130162,-0.6181176180589526,-0.1368812205578204,-0.32253001565635986,-0.5252433838754782,0.01927403701046122,-0.06406347273024988,-0.04727243844773844,0.033612732520247636,0.05666631838374477,-0.03049341484743651
HTGR-L,0.2512195121951219,-1.3695774988013782,-1.600150419181729,-0.28084684365788987,0.37572636395389425,0.17829765882551007,0.1597946649820928,-0.17038717049662738,-0.32240962880245144,0.12094842523546225,-0.05480858638492231,0.006312635578568177
RS1R-L,0.2072992700729927,0.1714900259574914,-0.3005579734503296,0.08667399923847675,-0.04659575080859894,0.37348167979928243,0.10110481735355008,0.09883100511471525,-0.15500088775253007,0.04982350571181865,-0.05933295750345025,0.07960542820158244
CATC-L,0.0,-0.8486185704369265,0.8723049080997537,-0.46368911391675804,0.25009576522597804,-0.89792762812337,-0.2945121392433973,-0.008775850539877098,0.3361328334025217,-0.3203093480416245,-0.6093527053608526,-0.06284024736996764
JMI-L,0.2102272727272727,0.4955039089975355,-0.2132446228046311,0.490480792023443,-0.10010488108002642,0.3386957751595281,0.03206256820174699,0.30714930213580094,0.005962450700281671,-0.001995804966443841,-0.04155432895963437,-0.06751346343595485
POLNP-L,0.0,-0.560908421311417,0.25791479083827956,0.25710592657421705,-0.4327644026016671,-0.5601049321273925,0.010535669743885773,-0.01648615338110795,-0.06463825676824703,-0.17162618214967792,0.07855511002658336,-0.020354328038195105
DLGD-L,0.1437687687687687,-0.6900132180864947,-0.4687272473878293,-0.047442850415783576,0.04364889403949403,-0.11590467770325838,-0.0579458408624947,0.02008069799936628,0.08393180045203477,-0.03992987756898192,0.047303318014793844,-0.05896695291183286
BBB-L,-0.045346062052506,-0.3638286830145102,0.40254014485101086,0.23821105701946385,-0.6341619900107791,-0.7231044483559849,-0.48919114276118064,0.1956968399072338,0.41500778154271467,0.26512222165384536,0.10176434129781732,0.048149538661195264
KCR-L,-0.0681818181818182,-2.1701384394240666,-1.2992778006589394,-0.29868576036657424,-0.37362620529366297,-1.0805482057984486,0.06497887306878396,-0.1076613382143527,0.06339374730831387,0.00048470762344607137,-0.11596320384080476,-0.07416228387645812
WJG-L,0.3704268292682928,-1.250277831525663,-1.1884901091384004,0.4940173904780555,0.5092538823951444,0.6002598675468123,-0.0688559345984,0.08110102154514437,-0.20858968571158423,-0.015024964714092176,-0.003015218682620372,-0.15668699563287636
CNDR-L,0.2026143790849672,0.3440920640152322,0.385521265585222,-1.7344998951163928,0.621042822584742,0.3421542776134302,-0.24418919387069102,-0.3010027606160918,0.10129978184802703,-0.0707983634505773,-0.38701545712123386,0.12039443584575855
HAYS-L,0.2717803030303032,-1.2063344484487462,-0.8202280957228911,0.2655902068092776,0.42081189804950886,0.19923358605611027,-0.013480524899920751,-0.02270581652863867,-0.06866798364208046,0.034885822678335614,-0.09042296788416833,0.03593273543410813
RICA_p-L,0.0508474576271185,-0.13480900182283032,-0.27671346057904256,-0.25648053732646314,-0.30461499357344834,-0.3141141985749277,-0.16375490881055552,-0.005056798498647364,-0.05126637473423093,0.0384605073344436,-0.007983895057085352,-0.009263254568095765
BMT-L,0.2835820895522387,0.9256378317852261,-0.43444598936540907,0.9230240472212162,-0.4872508852468689,0.9727318475317945,0.07631944262729405,0.026969895304219775,0.18209602994301674,-0.07168829048085394,0.5260278667212922,0.19386418572598843
BKGH-L,0.1962319549792024,0.04038651491299416,-0.8048366902307514,0.08869502048846162,-0.06195783298910551,0.25743713434412346,0.0999198872982813,0.18413381440354387,-0.10077426652195771,0.03925624127035105,0.010197327691461984,-0.01960555141719016
INPP-L,0.0346889952153111,-0.030539878466759256,-0.2560353747876721,-0.06885178064110238,-0.3824496098124491,-0.38736588009134665,-0.16844816667132048,0.06542325349694239,0.03294560328908602,-0.03096626166269076,0.10814771386283924,-0.00490087431728539
PSDL-L,0.0015748031496063,-0.15653661599608185,-0.15925008224555987,0.03225332816836035,-0.683380602865764,-0.2671334419778264,0.22196862776751658,-0.0694796149797009,-0.08703447588101576,-0.11224668350592487,-0.051029532099421744,0.003938605485527505
CHG-L,-0.0116279069767442,0.8759157856676093,-0.00872173515124581,-0.06993097403765848,-0.4946548246964043,-0.4748016659197808,-0.02224359588225013,0.3614498536391243,0.17576387565243187,-0.15415383348257042,-0.13861696921668193,0.11629188006548619
FLOL-L,0.2777777777777777,-1.5168635503821892,-0.49983220957265745,0.39076344610986385,0.47093538278733726,0.1797451385129928,-0.057578383901759074,-0.1445838558695664,-0.1955311067517611,0.030596108960930277,-0.056001631926251856,-0.04872790087161361
INLZ_p-L,0.0188679245283018,-0.09133874366631398,-0.23268861338849828,0.049174208492831606,-0.4721050424045181,-0.4160232463685139,-0.05059680630314252,0.03974063821956438,-0.018009043783371596,-0.04185243642505369,0.08968616456975556,-0.00118227572905371
BLPU-L,-0.0227272727272727,0.82031086377767,0.3603915255356768,1.0334000162713866,-0.9398134809580042,-0.5230404733419621,-0.4857393349292252,0.597238624623571,0.45804462834743187,-0.047287368257102703,0.20544204996099738,0.04458678555239306
BRSD-L,-0.3508771929824561,-0.6038589800879544,1.4752417867045533,-0.7444734010580875,-0.7708054432916475,-1.8848361226744423,0.33738785125782045,0.12387178605061469,-0.28471287189611394,0.01229314251597486,-0.3580092326291748,-0.01596200162442976
CGS-L,0.1314102564102564,-0.9907653088205701,-0.6817614685680624,-0.09208047817508755,0.08421375691382878,-0.24167217706985325,-0.04047926401203179,-0.05688835500905458,-0.05648833606938537,0.020514399316143454,0.009695282586085005,-0.03702234599228828
FIPPG-L,0.015625,-0.04699543262204089,-0.6903128904034992,-0.09657606451745258,-0.9165339803018806,0.03475166415595019,0.40383922040014664,-0.009427855087996241,0.13665425266462994,0.006277726420871721,-0.03598302706790296,-0.11726004981320985
SEQI-L,0.0428015564202335,-0.45245314636897205,-0.4513092133751369,-0.048259189588544436,-0.297587010418034,-0.41776734076913197,-0.003576846316632714,-0.007291062283419989,0.007818939273525838,-0.0030364553737738864,0.09101040659384971,0.016111811041825706
DCTA-L,0.2868217054263566,-0.2522095729906727,-1.0661330244429859,-0.2317404149042744,0.7144087708324292,0.10130021883427646,-0.19267616582570943,-0.12522285985249518,-0.29381462927557245,0.3440378373729885,0.41874442257263,0.005066775652086227
JGGI-L,0.100864553314121,0.05634600155350627,-0.25891315445847857,0.019883231212151537,-0.26744946035073563,-0.07665339920590093,-0.008002068933732535,0.09007187957645588,-0.0419072983497634,0.009789916195879026,0.07848503150071337,0.02738886105982694
BMV-L,0.0804597701149427,2.539515178318135,0.879014174748617,-1.3206927673765596,-0.8953551390968553,0.8479261570616646,-0.1989675687288811,-0.3776269121380928,-0.6002489317087755,0.3514370938732494,-0.399092026681272,-0.01938071893637662
GENG-L,0.134065934065934,0.1855185280475232,-0.4509785994359752,0.32610530657966735,-0.20595700114597976,-0.08451605710124958,-0.22352889857481742,0.31451785321270465,-0.13901115315758442,-0.046561499180887506,0.10668231412753867,-0.12281153367843038
CGH-L,0.0916496945010183,0.014757098175756546,-1.6969664874394674,-0.2287198155468058,-0.7724644719213064,0.3492567309462225,0.7071401545275329,0.1250945622321307,-0.12411983086233752,0.05408680432441451,0.11933742058116721,-0.019175184582655047
CLIG-L,0.0734177215189872,-0.2817597387807867,-0.28957026209452114,-0.00570368875906821,-0.21358706597191,-0.24475523175141845,0.28087408693052424,-0.019866145242499456,-0.09503009628186763,-0.07208700941994083,0.08225482115736173,0.10197010629436998
CRPR-L,0.3414634146341464,-1.3433325571684673,-0.8996188852201942,0.20221031378106685,0.7156032484169136,0.35410519675947055,-0.17980749176899982,0.06746574720377209,-0.006596955826076046,0.14803433145680936,-0.10938755953338596,0.07500020780279644
GFIN-L,-0.0027027027027027,-1.1504052083561527,2.4759495498098234,0.33036086764703243,0.03845529767284391,-0.6653753787160177,0.34557204265537467,-0.1732402954488004,1.0260134256246483,0.8833139434250277,-0.012892723590727096,0.46390388771217556
COM-L,0.2040816326530612,-2.6777174922387594,-1.6169717946719888,-0.0888822899234236,0.566082566660414,-0.33316136482294023,0.12081394095497325,-0.30687226318554595,-0.15517153433683784,0.0758687720344503,0.0077337160486091495,-0.02827512281924253
CAPD-L,0.0,0.627318381128624,-0.6524691989722408,-0.4984243185970575,-0.2120820818365023,-0.6160105047518543,0.2728980506899818,-0.1311559713944659,-0.2913635514909029,0.40941792042180025,0.26454503152285097,0.18223008854988754
PLAZ-L,-0.25,-0.7070899236359638,0.8114302049290378,-0.831133763105835,-0.2930706167234536,-1.7352686590790043,0.21743265210399795,-0.09499012992242024,0.38420086395027286,-0.35355747660270065,-0.32796201810341613,0.2821460801503656
ALTNA-L,-0.125,2.75624345664637,1.8908277709646366,-3.561955004646073,-0.006422366678488061,-0.402215326835363,-0.7887192231760118,-0.19946237272046619,0.45137555464995033,-0.07984871952492982,-0.7937846814809297,0.42421714392980125
ELM-L,0.6413415468856949,-1.9934098839902432,-0.4411610022555721,1.0425110891462464,1.6930603229652013,1.1248151240849062,-0.19268199917834392,-0.15900063076862003,-0.19781317095899428,0.09324082551004888,-0.06335705743212053,-0.07858422825612411
BT-L,0.2099311701081612,-1.8412021781185455,-0.5868813536353703,0.4779622543451426,0.3737705361134955,-0.24656620238103621,-0.3617474880848316,-0.07584630035328473,-0.002534445521877922,-0.0030953588901411412,-0.02576670164435943,-0.05361743207977959
MHN-L,0.08,0.34552023668305576,-0.4176488237220835,0.16598739506546462,-0.34250514916870606,-0.17895859934257205,0.0650455255834606,0.12340756602501476,-0.08697048912592524,0.07160345294251022,0.1622836145981494,-0.010775565094614411
AAL-L,0.2796703296703295,0.16318328684692396,-0.5891051729330989,0.4364103637287409,-0.0019932518837204615,0.6777723096307413,0.2105645203300297,-0.024662760701551396,0.0012946136090910138,0.07363769870906008,0.14946080229409472,0.1826825569370751
AEI-L,0.2666666666666666,-1.5166650255470402,-0.8545543098780167,0.2810390304260405,0.4363470060867995,0.11743475511763685,-0.11129580757321426,-0.051407733593669805,-0.03580762368134012,0.015024519659427244,-0.05197438645683968,-0.0623909248482413
EQLS-L,0.24,-2.1238211952474306,-0.9750361214840295,0.6394562141999074,0.1727431676201863,0.10900566191374067,0.0753794796574172,-0.04422639442093373,0.11880379014989831,0.1886456939762136,-0.0008778318261959155,-0.02674979737729845
SFES-L,0.6134751773049645,-2.0912023351383553,-0.7027569680166807,0.35791847573841035,1.9457529778101597,1.0179190063628318,0.2442202368635687,-0.2740136967018737,-0.028247538481978696,0.17411637524462498,0.3480484728046589,-0.08203722919781523
TITN-L,0.0465116279069768,-1.3370095384587923,-0.10675024535556184,0.4622413491521425,-0.40056830129522075,-0.46177938974346017,-0.14380020564444435,-0.05014173916104355,-0.005207946852816997,0.010606178664489586,-0.13470598981188953,-0.10635506754156758
NESF-L,-0.0074211502782931,-0.39007457926195505,-0.35117791451159286,0.07730918156287259,-0.5097369144449475,-0.5967988178356617,-0.17516603565285951,0.0941631313476736,0.0518659542647044,0.012008846143646851,0.10156476215048042,-0.026988249932400794
CLDN-L,0.1240740740740742,-0.3633609756617252,-0.3251912284443579,0.33045915833636874,-0.198081263360602,-0.15395124350260211,-0.3094837688808344,0.1750991139160906,0.11165547789968787,0.023580521058877042,0.12470026799905656,-0.04037659476363722
FJV-L,0.1029411764705883,1.1752262546729808,0.08858143895821648,0.18129008764385676,-0.6236429729069338,0.30928977128589846,0.20882191481873197,0.15610911907821207,-0.15934447409835598,0.02358272994190143,-0.08343433652223833,0.12882192930498032
NTQ-L,0.0892857142857141,-1.4292667209700463,-0.4878728043818261,0.5514813072172798,-0.0865981008988028,-0.46714615615879573,0.20510107338280412,0.03280766283598911,0.007742583867263465,-0.10395189690747499,0.018494753179062948,0.11142837046447492
VAST-L,0.0149253731343284,-1.4220802500872114,-0.636099322627114,-0.17981611156814017,-0.0328273925058357,-0.7814036438460898,0.011831282906692147,0.044157927560218295,0.41124851686269354,-0.16204454994280681,-0.5437961531984293,0.14383191983220953
MAB-L,0.4915693904020752,-1.545814397341248,-1.0690403165106093,1.130310361513993,1.009061756944468,0.653219594708983,-0.5795106440190174,0.3227171427649197,0.19771949808238684,0.07980482129105716,0.09629442794958594,0.05402308940802811
OSEC-L,0.0466666666666668,-0.17544122586893138,0.07711490091839557,-0.039623382140166204,-0.2744216953071568,-0.34473946965169094,-0.05284679059522735,0.05545253835339225,0.05738935029922328,-0.07879671262719214,0.0010374786661091894,-0.0459471662838962
RUA-L,0.3358778625954199,9.33915568050166,-2.707346816395032,3.1254883539196934,-5.022887030742562,5.08480408287972,2.497562930293368,-0.4010820486007859,0.495917239076724,0.768728066839912,-1.180111983953014,1.238598313354596
LSAI-L,0.0555555555555555,-2.648364835730938,-1.057442125036459,0.26954248302251027,0.13840840795986148,-0.8997326537382653,0.27920261406806146,-0.2954353580798618,-0.34805448136491696,0.014334438010797763,-0.03111647202759055,-0.2363123814853228
SCTS-L,0.0350222804332009,2.257744265121567,-1.4926085873613097,0.32209876349806754,-1.8990376130947724,0.9135700095654044,0.8991249361823064,0.5481288863122735,0.004019309577321031,0.27543818108054924,-0.032527528780133416,0.03438446708464183
NWG-L,0.3723448563098706,-1.4980764107138376,-0.4191907172463207,0.9642847616106588,0.696015834107002,0.34448948917524425,-0.43115115633614537,0.1589318409870093,0.07162945890388288,-0.049112991949664106,0.021704118559724924,-0.02972663458838922
SAE-L,0.2266666666666665,-0.3199653323964427,1.682864240802088,-1.242431315414296,1.1104033059607397,0.4036324301736178,1.3197147893563024,-0.8879377700622472,0.4652605202477511,-0.3367743583712906,0.35769355387775387,0.5529164841344734
HTG-L,0.2982456140350877,-2.340774321458345,-0.9746397366439875,0.6859733533526403,0.5333996545544096,0.03310640436073734,-0.530771628843748,0.16623191694719747,0.5472246866789063,0.09956205726120018,0.07572378233621686,0.06214890485371645
HAN-L,0.2492307692307691,-0.6855896209386209,-0.3942729710314001,0.2453848028880814,0.22055258884619822,0.30164656538397644,-0.06472544444977377,-0.03916330035515876,0.02221267423137728,-0.004902558731663386,0.05926902421397484,-0.02734460158649751
JUP-L,0.0992301112061591,-1.3749773446153208,-0.36388153867466455,0.3794607403987145,-0.018278960944416018,-0.47291769324582894,-0.173669841145696,0.07515466314997553,-0.0613626584992147,-0.08940474917443131,-0.024225732126760813,0.014196656191272451
NXQ-L,0.3255813953488371,-2.058420025904393,-0.45453045771060374,0.4557301612667251,0.7860866826606737,0.24506546207591284,0.12039747752348189,-0.22249412690069192,0.1568633769504417,0.10273668011339561,0.04849814765028721,0.056043538304569644
SPI-L,0.145,-0.9225929981128803,0.947942826649018,0.7389390700028208,0.33038808981049117,-0.5001304137389782,-0.6568222179613727,0.25387428572318066,0.04034789204844534,-0.18505459501967994,-0.17729980903105363,-0.1699408872827647
