,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
189,0.0594595726131574,-0.21081958978364357,-0.09264922871815066,-0.43691342210876105,0.474560856966322,0.15168214004054975,0.0376736554558199,-0.17428618007051389,0.011648265946869744,-0.11978940409318593,0.06924794581660774,-0.047787724012506506,0.12295358257144182,0.1075441079930086,0.001125605259768183,0.08333458953925028,-0.08033414085855121,-0.021168100552525042,0.03609030197890445,-0.028596695602273424
190,-0.159291288966951,-0.36994948907933245,-0.3226593220674824,-0.6465346289471896,-0.024419640133865297,-0.48628615574892564,-0.08607110395617193,0.07222103946267523,-0.04986052944700173,0.07731446858949097,0.1570846036054567,-0.07282623267582557,0.11002826717009573,0.026440283050440876,-0.06321402339008592,-0.06444043278865076,-0.04363470896002163,0.1292076521234412,-0.0007536650459727073,0.041571745033510764
191,-0.1212121212121212,-4.089484763733862,1.4922122798737192,2.0018926332574867,-0.41417913320551863,0.5411650078374127,0.4274975692626281,-0.23589885576088146,0.010438655486686349,-0.0934977270120964,-0.4655192224524297,0.16117758162893142,-0.31701864405619495,-0.29074200421617197,-0.11448066137352574,-0.23485439561321123,0.22691722806398476,0.006492068776439993,-0.15308472041432472,0.0055756557779199495
192,-0.2183008839532124,2.5127288608839318,-3.0814438026995545,0.9471127395862091,-2.033415302693195,1.0191896287925306,0.408619352960618,0.201212274066066,0.3115412132205084,0.14032985960625538,-0.6560989800245277,0.3739361360865433,-0.41024931492960665,0.0572886441488273,-0.35346768942671586,0.3347229041451316,0.19063675756776738,0.31919512314723975,0.007038801588136636,-0.6048697991198376
193,-0.00952396711651,-0.8443108820297682,1.2283058647631615,0.5294205135191661,0.354117100747032,0.3091213138068724,-0.12303944589823781,-0.13116183925042277,-0.02317584909930062,-0.03828102223856896,0.013132405964317752,-0.13810697565717803,-0.03655019074842222,0.010481934920447971,-0.11266427021005848,0.0968380799245131,0.09308551651446247,-0.07285179753316216,0.00022417220341205306,0.04033467235090434
194,-0.0295830245084443,-0.24052645804938758,1.9909471792608837,0.3599354518196679,-0.010917895125775793,0.6169645841513124,-0.6922062165672274,-0.3525898026266514,0.38264070857982907,0.09738226561266303,0.17896916304384142,-0.16283802835615224,-0.39026748275632794,-0.026531238603413845,0.17671810491904186,0.13633283404351046,0.04611336312493944,-0.24335691893264397,0.006725963634809717,-0.16820584496594412
195,-0.1158858912980732,0.34095758789673336,0.3861981066021718,0.25325151890637293,0.2756329755312952,0.00522468395673947,0.0880990185804085,0.24138836879789308,0.011962353087006005,0.05508587455399601,-0.10552166870430071,0.07566973303376674,0.06009008198069478,-0.0646411501366927,-0.019424769989764928,0.2779179229798645,0.045944528125369546,0.005546211259536728,-0.07745166374482593,0.1905057758776783
196,-0.195933307369274,-2.9294968368397187,0.7066337925428546,0.27959752458722714,0.02368403616185316,0.23951384582138197,0.044363860582295744,-0.11846090312948904,0.07979918451863406,-0.02550924329283183,-0.0074513108634235515,-0.24710286703109713,-0.0016300745709819085,-0.06094657685631324,-0.006377671803880711,0.02055791314374438,0.1492471719562177,-0.005644051031728212,-0.06222331175026346,-0.054328393084632644
197,-0.0524481772694782,0.15759092875363256,0.6608782487393184,-0.1599765028802003,0.34767617874662493,-0.3154255950192204,-0.04528355288874222,0.04838532742651009,-0.06665582539323023,-0.04381852883370057,0.0812008433784489,0.10117684477863977,0.04907044885195142,-0.06951643557124168,-0.08802130344763656,0.04867541945585892,-0.032285118130591775,-0.0688958201018349,0.12809461458651766,0.0023050553217504213
198,-0.0487220002982873,1.5546976072680199,2.079375621967477,0.08659038798634319,0.01494893713614206,0.2531221978147938,0.03924645007457696,-0.16370487491260102,-0.04367485922851004,0.08554681012100503,0.1537014055061103,-0.2793362251473995,-0.12248783823440136,-0.09639923267860008,-0.05879761724883323,0.11914062243580466,-0.019689181725228516,-0.011579532929923178,-0.04242038088153704,-0.07998700910621871
199,-0.1221230745493353,-3.751682108793857,-1.578373102539549,-1.965760929232536,0.6677850452263239,-0.4985157777004785,-0.32691709664065277,-0.08645645085445813,-0.1661171577241114,-0.017758645345766776,-0.7302055616108317,-0.3000580563769409,0.4155772250121228,-0.12454671812702461,-0.03644713384349409,-0.025913353697378787,-0.016118071009549487,0.10440849738717226,0.27267970895676746,0.12322692620079109
200,0.0,-7.473329802293827,2.090043687200705,1.3140298202574445,-0.6610198615665986,-0.3054061135194446,-0.07450069840677424,0.009216736985505713,0.1407569497713719,-0.3707503202390119,-0.06274783180823033,0.337580615110477,-0.13571507765935253,0.37839640727895907,0.17905369742520277,-0.30163180217920993,0.3348505281664308,0.1113033070199963,0.06151475894536275,-0.1783603853407744
201,0.1024433785520211,-3.424273703403071,1.208183408481507,1.0473889554946274,-0.3294125887543496,0.2873079951947626,0.3680735010669815,-0.00039317038131985387,0.044839959944076836,0.14477173250561878,-0.08762507809228917,0.14761247589378912,0.0035635120232937675,-0.07244963549589592,0.20878036936656436,-0.09152647589506865,0.02269297387953769,0.060501142712705826,0.07697038223243631,-0.14402433685554733
202,-0.0885005784417282,-1.1441008992418717,-0.8172243487811609,-1.0770111584698636,0.6045168800973584,-0.04977447998915495,0.04846849557688696,-0.3620407994499329,-0.1336627237392313,-0.5645733885269834,0.03221341840575337,0.13708342311695312,-0.022594810369972844,0.03129004130260669,0.007281379102421772,0.0034409460221902096,0.14355314361941984,0.11804455175824723,0.08078801526660322,0.04405114359114533
203,-0.2331053351573186,-1.057176466862916,0.46939695975748724,0.19985552848379529,-0.027170991602601606,-0.16203395254314135,0.21345083571833479,0.11076593492656046,-0.1237092350442601,0.3233318800699319,-0.013699235063278815,-0.061270780229657755,0.2609750514666802,-0.09927278286907262,-0.056852357723337216,0.1312651120749179,-0.24221239966620178,0.1388783441584071,-0.12293026265664814,-0.12179041932683285
204,-0.0372658906931071,0.9938412888141787,-1.002881065498697,0.525301436401047,-0.13435257222247846,-0.5781321031279311,-0.22344475809150852,-0.022491894498102523,-0.3752044734359438,-0.037346102884063086,0.20178250418505292,0.19478644715138888,0.08056457935667986,-0.05379592024392375,-0.14579678180923045,0.04235353914411208,0.10466873124082182,-0.2592641396778446,-0.06321450496747658,-0.10340099393122512
205,-0.1017369727047144,-3.812507167192065,-0.9346847932328853,-0.4635694088677685,-0.298377730399732,-0.22954789396690076,0.04510826644517766,0.11550134199080482,-0.06828136656541209,-0.14261810652271747,-0.3760507738450836,0.07304245634632453,0.04267468457309405,-0.18888252905188513,-0.013209663361168205,0.07494905125307187,0.15951687988189017,0.008684987515875911,-0.0204437194020381,0.12120499633676247
206,-0.0825473495521315,-2.8033018999832557,-0.1919265434300136,-0.5298056686062749,0.22544341448825905,0.21894154552257777,0.3167497827317124,-0.23248466414068267,0.30076360189888535,-0.253943516650111,0.43045938275776885,0.14345679711468975,-0.14145878540825885,-0.02300666903550872,0.18431341363622486,-0.09899409923507295,0.023394400538906353,0.17556416634156422,-0.011864474796512224,-0.13758085882803417
207,0.0199557976308271,-3.7566754422098185,-1.1009783339390755,-0.8815847909111524,-0.08794759036735653,-0.13848824905489182,0.032002697012609604,-0.17517856340256655,0.03871620406896979,-0.22578445054266652,-0.3048468986611323,0.0050912797039110655,0.09828360514226166,-0.09876331007146788,0.28125138920873577,-0.3485481048978179,0.21994641806640863,0.2044951958513435,0.2824293918577936,0.03503345310492394
208,-0.0175654115529183,2.203358866740104,0.9187106615638998,0.07307472479130528,0.18410207667979434,-0.17406111345603859,0.005605674561224836,0.04697554348585509,-0.07477754242337097,0.17936674446351455,0.14546235453364942,0.09378976279824193,-0.09543537507774756,0.08228415237326607,-0.10195412054311707,0.09758571925659464,-0.03786793683028625,0.04175214615063216,0.07433788887015569,0.01119495409142966
209,-0.0810801902857581,2.067484844370845,-0.6602269903532924,-1.1761879235412875,0.5193603800376885,0.04344775937964673,-0.23262798273643215,-0.11826961281122657,-0.05802685876752435,-0.2007752853900867,0.14386735297567638,-0.297669966376365,0.1715116143075654,0.0710587344092485,0.06248971274922073,0.13955653395276083,-0.13051712128171752,0.0338498305568928,-0.061794311819169064,0.04699575179653656
210,-0.151197604790419,-4.723613318186614,-0.004479167084324305,-0.64589524607881,0.23368084957714075,-0.3472680929748475,-0.17723064591476945,-0.00470713047852872,0.12454218676144778,0.07003787684619822,-0.5377763454657417,-0.10329611944735281,0.30975315453481156,-0.15976688593145716,0.10278152088784179,-0.2218760875256363,-0.034792887727841934,0.15399527334436142,0.07176117250029893,0.20323978127033157
211,-0.1326980833287827,-1.9961874892047682,0.2811151105597441,-0.11768468745902193,0.1263571831487572,-0.3042419667668083,0.04446010110508963,0.2009644893703433,0.004980350597365355,-0.020691713637196865,-0.17833251384716747,0.12265780725129717,-0.07290606746146341,-0.09431176883603977,-0.01994964994773797,-0.049283218976656704,0.030837439429596943,0.002268197126041483,-0.028210744594857846,-0.029289159194076857
212,-0.0468088445207609,-2.6562586087253224,0.2108687241200915,0.22639902475004958,0.1576674996802165,0.032560254078520576,0.04395953757564346,0.08516891891477785,0.05062499931985494,-0.1337430290620641,0.013456996790038004,0.0806270504825041,-0.1073709483162886,-0.09534338455513393,-0.09380222150873037,-0.10955566052761416,-0.09802304091475766,-0.05035659425638584,-0.008091822444701257,0.07892477783330787
213,-0.1601041942371653,2.9375663835207213,1.0668251724050304,-0.13643289405578177,-0.4238010695301811,-0.3927863137393946,0.3439547791036909,-0.07338518142091102,0.18650419918986888,0.25482983008755083,-0.2974829795618,-0.09533836008427522,0.07215711495360018,-0.06887628284328882,0.031177173354111392,0.021782449403592623,-0.24038486222067082,0.09712480792686924,0.028043443317279138,-0.007972149652103992
214,-0.0615384615384615,0.6989359819231217,-0.05629015463079667,-0.5291227860516885,0.1573914403862046,0.07193736102100091,0.26330214974819566,-0.19892161948567186,-0.11259470143410873,-0.20141046355001424,0.2185156102053246,-0.016720711613662988,0.007025404284921667,-0.19330680521106097,0.1262377359268976,0.12988360331126064,0.04847696827634863,-0.04503965480790697,-0.022866105710959202,-0.14499816057563766
215,-0.1297128524639536,3.804631513076736,-3.5926712074364207,1.1988860844589209,-0.9779207528473113,-0.28420348938593915,-0.5738523264979517,0.21258175797339238,-0.4181239119534415,0.26099390578053583,0.10378938585390841,0.5733888847582644,-0.6101288639695844,0.28552289833578315,0.035603624958215854,-0.1270353280438716,0.15369128273186286,-0.09743723061022579,-0.23196143914200998,0.010378457396688575
216,-0.0404394834384177,1.0992181417959785,0.5947106128484949,1.3356560893017537,0.8071803019077357,-0.319862542488355,-0.2235634011196846,-0.03600767641402011,0.004163200755026392,-0.04836909403522651,-0.1935142178916362,0.08688562271562568,-0.10224143575470447,0.154648353881954,0.012414722418804392,-0.022614803980040843,0.13832818050657356,-0.05303010243294049,0.01267492740746232,0.1252166159910903
217,-0.0219404914940463,-0.7823518124271841,0.2785113054581768,-0.05809489827735521,-0.09364038793256432,0.09225817015700777,0.2743867488744244,-0.17816403895410898,0.002741944625160509,-0.10950441754671722,0.039440790045592734,-0.0022892090458047133,-0.09594697350187237,-0.023689434684609097,0.09433126039398813,-0.02015143959537529,0.10259797014473995,0.02233567819385491,-0.046565498126943355,-0.01286074932814391
218,-0.0187005264553269,0.07816308636352469,0.6123393751019087,0.05346122569577422,0.205785576943431,0.23418707695829014,0.050927237268136166,-0.21291678235043335,-0.06657208644795083,-0.0855115747333048,0.20939647737087752,0.04733738654044179,0.054569348925931585,-0.01859232544620787,-0.028593444175488484,-0.026500634116511178,-0.022453082136108946,0.06532779960759107,0.02762897762355779,-0.04000956581377248
219,-0.0659463856975612,1.9749217471120342,0.30144307715209734,-0.3749058695376786,-0.11346811878397421,0.09294530999874819,0.5025136703125742,-0.1722791731324747,-0.06276531114502101,-0.027955111981069026,0.21997761400702404,-0.06468127793546256,-0.14445481444249914,0.09664743741463822,0.12263120190134702,-0.03389943070815372,-0.09922572967356834,0.07585606215433491,-0.032948226122667394,-0.08954862918557578
220,-0.0238468554593825,-0.8226229622733658,-0.5037160804775215,-0.255548823542573,0.6306559915673912,0.3025370399350261,-0.3420503782736273,-0.10867545670396841,-0.3003058680450676,-0.3452416243076545,0.020091132026035706,0.06216027042548135,-0.15787979567648136,-0.006539859313997465,0.01551719417879721,0.08138053667499318,0.0733116581677861,0.0778295073529136,-0.07578600865717698,0.001027808351198628
221,-0.1541238239727065,2.94826738835234,-0.49484246389430997,0.3463862584468619,-0.15501607807443263,0.0761520464374226,0.09013340813429507,0.007005064562561892,0.005169825596194133,0.16115960908376958,-0.05282564503824155,-0.12962062508309888,-0.01616597374074206,0.24502444782326893,-0.12224218002848275,0.09440218341492673,-0.05854796084834912,0.06832975564323696,-0.09323137007769901,0.10824847744271843
222,-0.1817660711989173,1.64192907381904,-0.6932542055663894,-0.2581438008768774,0.051258854572692185,-0.4029430521670614,-0.041743610756229114,0.006405825383696673,-0.10634456794763146,-0.014542847666643523,-0.008261191660698653,0.015028201656704406,-0.17752810226130492,-0.09081978110433603,0.026900255780863996,0.009437993121299856,0.06437402072856109,-0.008669873661686284,-0.001095039153717592,0.08291958482892041
223,0.231782265144864,8.654849715083072,-8.613327028924994,6.123343155193966,0.5502067490509216,3.304369163185239,-2.1422793020235775,-1.1351236121199944,-2.1772986401635617,0.045301785023699324,-0.12287850648565188,0.29081570793601086,0.43885816722578663,0.15207578247526662,1.906065915242977,0.23931371459595124,-0.7878225951489737,-0.09929507186221678,0.9089343247695015,-0.6698776660236946
224,0.0437158671996036,-2.344886746618973,-0.03484583947508811,-0.5511627172865309,0.024069086818424536,-0.18806291389001134,0.21660392403945566,-0.15547638347221668,0.14769797418096245,-0.08245829143602838,0.005922977298878764,0.07256702488868495,-0.19697946261735472,-0.11606104485194262,0.1272848332937962,-0.024906709008784427,0.0902819791695233,0.07626893944560663,0.0966912240071512,-0.049410632111600766
225,-0.0799408827792673,-0.5922297424434367,-2.517519990037608,-1.353850399812924,-0.4770898846599979,-0.322383279931244,-0.44245068720645836,0.9553444948836362,0.32307439563148965,0.05618496563499623,0.23338309639430094,0.18800812612821197,0.31841137468645964,0.15447717020718868,0.04458756351616423,-0.13773770665453727,-0.4753467628015914,-0.12739252186734026,0.307846045624677,0.4246494165000435
226,-0.0929735818579839,-0.8467525024076407,-1.1284911438982426,0.9844100831718818,-0.5602903400160522,0.4820385541353985,-0.5371280003330082,0.5139819573981459,-0.021218370776257482,-0.0324047735581174,0.17916002632531836,-0.0423040464744989,0.12858021881911225,-0.1002794749790983,-0.012538067989500426,-0.06880236501450349,-0.05691069897726088,-0.0746716101594453,-0.11131341614476221,0.0711865878537338
